,target,output,question
31,garden,Answer: The apple are mentioned in the context of Fred's reward for teaching the young Confederate,Where is the apple? 
32,kitchen,Answer: The football is in the kitchen.,Where is the football? 
33,kitchen,"Answer: The apple are mentioned several times throughout the text, but the specific location where they are mentioned",Where is the apple? 
34,kitchen,Answer: The apple are in the kitchen.,Where is the apple? 
35,office,Answer: The milk is brought by Sandra.,Where is the milk? 
36,kitchen,Answer: The football is in the kitchen.,Where is the football? 
37,kitchen,Answer: The football is in the kitchen.,Where is the football? 
38,kitchen,Answer: The football is in the kitchen.,Where is the football? 
39,bedroom,Answer: The milk is in the bathroom.,Where is the milk? 
40,bedroom,Answer: The milk is in the bedroom.,Where is the milk? 
41,office,Answer: The milk is in the kitchen.,Where is the milk? 
42,office,Answer: The milk is in the bedroom.,Where is the milk? 
43,office,Answer: The milk is in the kitchen.,Where is the milk? 
44,kitchen,Answer: The apple are in the kitchen.,Where is the apple? 
45,bedroom,Answer: The milk is in the bedroom.,Where is the milk? 
46,office,Answer: The football is in the hands of Sandra.,Where is the football? 
47,bathroom,Answer: The football is in the classroom with Carmen. When Jose is discussing spiritual education,Where is the football? 
48,bathroom,Answer: The football is in the bathroom.,Where is the football? 
49,bedroom,Answer: The milk is mentioned in the context of Mary picking it up at the foot of the,Where is the milk? 
50,bathroom,Answer: The milk is being taken by Mr. Daniel to the market.,Where is the milk? 
51,hallway,Answer: The apple are in the hallway.,Where is the apple? 
52,kitchen,Answer: The football is in the kitchen.,Where is the football? 
53,kitchen,Answer: The football is in the kitchen.,Where is the football? 
54,kitchen,"Answer: According to the passage, the football is at Sutrium. The passage states: """,Where is the football? 
55,bathroom,"Answer: The bailiff's wife mentions that Mademoiselle Adrienne, the prin",Where is the apple? 
56,bathroom,Answer: The milk is in the bathroom.,Where is the milk? 
57,kitchen,Answer: The milk is on the kitchen counter.,Where is the milk? 
58,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
59,bedroom,Answer: The apple are in the kitchen.,Where is the apple? 
60,garden,Answer: The milk is in the fridge.,Where is the milk? 
61,garden,Answer: The milk is not mentioned as an essential part of the Baptism Sacrament in the,Where is the milk? 
62,kitchen,Answer: The football is in the kitchen.,Where is the football? 
63,kitchen,"Answer: The football is on the common, where Miss Flora found the letter from Miss Maggie.",Where is the football? 
64,kitchen,Answer: The football is in the possession of Mr. Stanley G. Fulton. According to,Where is the football? 
65,kitchen,Answer: The football is in the hallway.,Where is the football? 
66,kitchen,Answer: The football is in the kitchen. Daniel journeyed to the kitchen and grabbed the,Where is the football? 
67,bedroom,Answer: The milk is mentioned on page 41 of the story. The children's mother,Where is the milk? 
68,bedroom,Answer: The milk is in the bedroom. Daniel journeyed to the bedroom.,Where is the milk? 
69,bedroom,"Answer: The football is mentioned several times throughout the text, but it is not clear where it is",Where is the football? 
70,garden,"Answer: The apple are in the back garden of the house. According to the passage, ""John",Where is the apple? 
71,garden,"Answer: The apple are at the Three Black Crows inn, where Dr. Louis's land",Where is the apple? 
72,bathroom,Answer: The apple are in the bathroom.,Where is the apple? 
73,bathroom,Answer: The apple are left on the floor in the bedroom.,Where is the apple? 
74,bathroom,Answer: The apple are with John.,Where is the apple? 
75,office,"Answer: The apple are in the lake. When Arne sees Eli in the water, he w",Where is the apple? 
76,hallway,Answer: The milk is in the kitchen.,Where is the milk? 
77,hallway,Answer: The milk is in the kitchen.,Where is the milk? 
78,hallway,"Answer: The milk is in the cellar. According to the story, Mr. Clapp,",Where is the milk? 
79,hallway,Answer: The milk is in the hallway.,Where is the milk? 
80,bathroom,Answer: The football is in the hallway.,Where is the football? 
81,bathroom,Answer: The football is in the possession of an elderly man who testifies in court. According,Where is the football? 
82,kitchen,Answer: The football is in the kitchen.,Where is the football? 
83,kitchen,Answer: The football is in the bedroom. Daniel moved to the bedroom after hearing that Jane,Where is the football? 
84,kitchen,Answer: The football is in the kitchen. John grabbed the milk there and then picked up,Where is the football? 
85,bathroom,Answer: The milk is in the nursing bottle that Jimmy brought for Zoie. When,Where is the milk? 
86,kitchen,Answer: Sandra journeyed to the kitchen to get the apples.,Where is the apple? 
87,bathroom,Answer: The milk is in the fridge.,Where is the milk? 
88,bedroom,Answer: The football is in the hallway.,Where is the football? 
89,kitchen,Answer: The apple are in the hallway. Sandra journeyed to the hallway to get,Where is the apple? 
90,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
91,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
92,kitchen,"Answer: The milk is mentioned several times throughout the passage. In the first paragraph, it is mentioned",Where is the milk? 
93,kitchen,Answer: The milk is left on the kitchen counter by Mary.,Where is the milk? 
94,kitchen,"Answer: The milk is mentioned several times throughout the passage. At one point, Mary picks up",Where is the milk? 
95,bathroom,"Answer: The football is in the possession of John, one of the boys. According to the context",Where is the football? 
96,bathroom,Answer: The football is in the hallway.,Where is the football? 
97,bathroom,Answer: The football is in the hallway. When Patience and the others come home from their,Where is the football? 
98,bathroom,Answer: The football is in the hallway.,Where is the football? 
99,hallway,Answer: The milk is in the ribbon box.,Where is the milk? 
100,office,Answer: The milk is in the fridge.,Where is the milk? 
101,office,Answer: The milk is in the fridge.,Where is the milk? 
102,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
103,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
104,bedroom,Answer: The football is in the bedroom.,Where is the football? 
105,bathroom,Answer: The football is not mentioned again after the initial mention in Chapter 8. The context switch,Where is the football? 
106,bedroom,"Answer: The milk is mentioned in the phrase ""she grabbed the milk."" This phrase is",Where is the milk? 
107,bathroom,Answer: The apple are in the bedroom.,Where is the apple? 
108,bedroom,Answer: The milk is in the bathroom.,Where is the milk? 
109,bathroom,Answer: The apple are in the bathroom. When Horace Boyce asks Mr. Tenney,Where is the apple? 
110,bedroom,Answer: The football is mentioned in the passage as something that the Glow-worm uses to,Where is the football? 
111,bedroom,Answer: The football is in the hallway.,Where is the football? 
112,bedroom,Answer: The football is in the hallway.,Where is the football? 
113,bedroom,Answer: The football is in the hallway.,Where is the football? 
114,office,Answer: The apple are in the garden.,Where is the apple? 
115,office,Answer: The football is in the garden of the Temple prison where the royal family was held captive,Where is the football? 
116,hallway,Answer: The football is being used as a metaphor for the King's situation. When,Where is the football? 
117,office,"Answer: The milk is in the bathroom. Sandra, the King's servant, brought",Where is the milk? 
118,bedroom,Answer: Sandra travelled to the bathroom.,Where is the milk? 
119,bathroom,Answer: The apple are in the bathroom.,Where is the apple? 
120,hallway,"Answer: The tourists visited the Jereed, a palm grove in Tunisia",Where is the apple? 
121,bedroom,Answer: The milk is in the fridge.,Where is the milk? 
122,garden,Answer: The apple are in the bedroom.,Where is the apple? 
123,garden,"Answer: The football is with Sandra. After Wutzler brings them to his home, Sand",Where is the football? 
124,garden,Answer: The football is grabbed by Sandra and then dropped by John. It is then,Where is the football? 
125,kitchen,Answer: The football is in the kitchen.,Where is the football? 
126,kitchen,Answer: The football is in the kitchen. Mary put down the football there.,Where is the football? 
127,kitchen,Answer: The football is in the kitchen.,Where is the football? 
128,bedroom,Answer: The football is in the bedroom.,Where is the football? 
129,bedroom,"Answer: The football is in the kitchen. When Daniel and Mary arrive at the Schwitter place,",Where is the football? 
130,kitchen,Answer: The football is being tossed around by Johnny Rosenfeld and Sidney in the hospital w,Where is the football? 
131,kitchen,Answer: The football is in the dining room.,Where is the football? 
132,kitchen,Answer: Sandra picked up the milk.,Where is the milk? 
133,hallway,Answer: The football is discarded by Sandra.,Where is the football? 
134,hallway,Answer: The football is in the hallway.,Where is the football? 
135,office,Answer: The football is in the hallway.,Where is the football? 
136,office,Answer: The milk is in the office. Sandra grabbed the milk there.,Where is the milk? 
137,office,"Answer: The football is in the hallway. 

Ruby comes into the drawing-",Where is the football? 
138,kitchen,Answer: The football is with Sandra. After Bothwell and his troopers leave with Henry,Where is the football? 
139,bathroom,Answer: The football is in the hallway.,Where is the football? 
140,bedroom,Answer: The football is in the hallway. Lady Margaret and Sergeant Bothwell are talking in,Where is the football? 
141,bedroom,Answer: The football is in the bedroom.,Where is the football? 
142,bedroom,Answer: The football is in the bedroom.,Where is the football? 
143,bedroom,Answer: The football is in the hallway.,Where is the football? 
144,garden,Answer: The football is in the hallway. Daniel journeyed to the hallway and picked up,Where is the football? 
145,kitchen,Answer: The apple are in the kitchen.,Where is the apple? 
146,bathroom,Answer: The milk is mentioned in the context of Mary going back to the bathroom. It seems,Where is the milk? 
147,garden,Answer: The milk is in the fridge.,Where is the milk? 
148,kitchen,Answer: The apple are in the kitchen. Daniel got the apple there.,Where is the apple? 
149,kitchen,"Answer: The apple are in the bathroom. When Daniel enters the bathroom, he finds Sand",Where is the apple? 
150,bedroom,Answer: The apple are in the bedroom.,Where is the apple? 
151,bedroom,"Answer: The apple are in the farm-yard. According to the passage, ""Sandra gra",Where is the apple? 
152,bedroom,Answer: The apple are in the bedroom. Sandra went back to the bedroom after the,Where is the apple? 
153,kitchen,Answer: The football is in the hallway.,Where is the football? 
154,kitchen,Answer: The football is in the kitchen.,Where is the football? 
155,hallway,Answer: The football is in the hallway.,Where is the football? 
156,hallway,Answer: The football is in the hallway. Sandra grabbed the football there.,Where is the football? 
157,bedroom,"Answer: The milk is in the bedroom. According to the passage, ""John took the milk",Where is the milk? 
158,bedroom,Answer: The milk is in the bathroom.,Where is the milk? 
159,hallway,Answer: The football is grabbed by Sandra in the hallway.,Where is the football? 
160,garden,Answer: The apple are in the kitchen.,Where is the apple? 
161,garden,Answer: The apple are in the garden. When Catharine and Louise are in the garden,Where is the apple? 
162,garden,Answer: The poem mentions that Daniel grabbed the apple.,Where is the apple? 
163,garden,Answer: The article mentions that the author kept his white mouse in a cage and fed it bread,Where is the apple? 
164,bedroom,"Answer: The football is in Sandra's possession. When the thieves, Macloud",Where is the football? 
165,garden,Answer: The football is in the hallway.,Where is the football? 
166,garden,Answer: The football is in the garden. Daniel grabbed the football there.,Where is the football? 
167,hallway,Answer: The apple are in the kitchen.,Where is the apple? 
168,hallway,Answer: The Lycosa does not seem to notice the difference between the real pill and the c,Where is the apple? 
169,office,"Answer: The football is mentioned several times throughout the passage, but it is not actually described as being",Where is the football? 
170,bedroom,"Answer: The apple are in the bedroom. According to the passage, ""Mary travelled",Where is the apple? 
171,bathroom,Answer: The apple are in the hallway.,Where is the apple? 
172,hallway,Answer: The milk is in the kitchen.,Where is the milk? 
173,hallway,Answer: The milk is in the kitchen.,Where is the milk? 
174,bathroom,"Answer: The apple are in the hallway. When the speaker dies, he asks the woman of",Where is the apple? 
175,kitchen,Answer: The milk is in the bathroom.,Where is the milk? 
176,hallway,Answer: The apple are in the hallway.,Where is the apple? 
177,kitchen,Answer: The apple are in the kitchen.,Where is the apple? 
178,office,Answer: The milk is in the kitchen.,Where is the milk? 
179,office,Answer: The milk is in the kitchen.,Where is the milk? 
180,garden,Answer: The milk is mentioned in the context of the bandits attacking the treasure seekers,Where is the milk? 
181,garden,"Answer: The milk is being delivered by Sandra. According to the context, Sandra is the",Where is the milk? 
182,garden,Answer: The milk is in the refrigerator.,Where is the milk? 
183,kitchen,Answer: The apple are in the kitchen.,Where is the apple? 
184,kitchen,Answer: The apple are in the kitchen.,Where is the apple? 
185,office,Answer: The apple are in the kitchen.,Where is the apple? 
186,office,Answer: The apple are in the kitchen. Sandra went back to the kitchen.,Where is the apple? 
187,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
188,office,Answer: The apple are in the kitchen. Sandra went back to the kitchen to get the apple,Where is the apple? 
189,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
190,garden,Answer: The apple are in the basket that the girls are carrying. The basket is mentioned when the,Where is the apple? 
191,garden,"Answer: The apple are in the garden. According to the passage, ""Daniel left the apple.""",Where is the apple? 
192,garden,"Answer: The apple are mentioned in the context of the Lizard Lights, which are located at",Where is the apple? 
193,bedroom,Answer: The milk is on page 210.,Where is the milk? 
194,bedroom,Answer: The milk is on the table in the hallway.,Where is the milk? 
195,bathroom,Answer: The apple are in the bathroom. After Frank's arrow hit John and caused him,Where is the apple? 
196,bathroom,Answer: The apple are mentioned when the sailors in the other boat call out to Leslie G,Where is the apple? 
197,garden,Answer: The milk is in the garden. Sandra travelled to the garden to get the milk,Where is the milk? 
198,kitchen,Answer: The milk is in India.,Where is the milk? 
199,kitchen,Answer: The milk is left at the squire's house. When Harry arrives at the,Where is the milk? 
200,office,Answer: The milk is in the office. Sandra picked up the milk there.,Where is the milk? 
201,office,Answer: The milk is in the office.,Where is the milk? 
202,hallway,Answer: The milk is in the kitchen. Sandra picked up the milk there.,Where is the milk? 
203,garden,"Answer: The milk is mentioned several times in the text. For example:

""Sandra",Where is the milk? 
204,garden,"Answer: The milk is mentioned several times throughout the passage, but it is not explicitly stated where it",Where is the milk? 
205,office,"Answer: The milk is in the office. When Brice enters the office, he sees Mary moving",Where is the milk? 
206,office,Answer: The milk is in the office.,Where is the milk? 
207,garden,Answer: The apple are in the kitchen.,Where is the apple? 
208,bathroom,Answer: The milk is in the office.,Where is the milk? 
209,bathroom,Answer: The milk is in the office.,Where is the milk? 
210,kitchen,Answer: The football is in the kitchen. Mary journeyed to the kitchen to get the football.,Where is the football? 
211,kitchen,"Answer: The football is in the kitchen. Benny says he used to do puzzles there,",Where is the football? 
212,kitchen,Answer: The football is mentioned several times throughout the passage. When Wayland and Sandra first leave,Where is the football? 
213,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
214,garden,Answer: The football is left on the ground in the hallway.,Where is the football? 
215,office,Answer: The reader is told that John put the apple in the bedroom.,Where is the apple? 
216,office,Answer: The apple are in the bathroom.,Where is the apple? 
217,office,"Answer: The apple are in the parsonage lawn, where the young people have gathered for",Where is the apple? 
218,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
219,bathroom,Answer: The milk is in the fridge.,Where is the milk? 
220,office,Answer: The apple are mentioned in the context of a conversation between Coningsby and Lord Esk,Where is the apple? 
221,office,Answer: The apple are in the Rue de Rivoli. Coningsby sees them from the,Where is the apple? 
222,office,Answer: The apple are in the kitchen. John discarded the apple after Macloud said he,Where is the apple? 
223,bedroom,Answer: The milk is mentioned when Mattison makes a disparaging remark about Croyden's,Where is the milk? 
224,bedroom,Answer: The apple are in the hallway. When Croyden arrives at the Borden,Where is the apple? 
225,bedroom,Answer: Sandra picked up the apple there.,Where is the apple? 
226,kitchen,Answer: The apple are in the garden.,Where is the apple? 
227,garden,Answer: The football is in the bathroom.,Where is the football? 
228,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
229,garden,"Answer: The football is in the hands of Mary, one of the characters. When Lester and",Where is the football? 
230,bathroom,Answer: The football is in the hallway. Sandra grabbed the football there.,Where is the football? 
231,bathroom,"Answer: The football is in the hands of Sandra, who is standing at the window. When",Where is the football? 
232,bathroom,Answer: The football is in the hands of Sandra.,Where is the football? 
233,garden,Answer: The apple are in the study. The experimenter has placed them there as part of the,Where is the apple? 
234,bathroom,Answer: The football is mentioned several times in the passage. It is first mentioned when Sandra gra,Where is the football? 
235,bedroom,Answer: The apple are in the sitting room of the old-fashioned house in Edinburgh where,Where is the apple? 
236,bedroom,Answer: The apple fell out of Jack's pocketbook one day.,Where is the apple? 
237,kitchen,Answer: The football is in the kitchen. Sandra grabbed the football there.,Where is the football? 
238,office,"Answer: The apple are mentioned several times throughout the passage. Berrie says ""I don't",Where is the apple? 
239,garden,Answer: The milk is in the kitchen. Sandra dropped the milk there.,Where is the milk? 
240,hallway,Answer: The apple are in the hallway.,Where is the apple? 
241,hallway,"Answer: According to the passage, the apple are in the hallway. The passage states that """,Where is the apple? 
242,kitchen,Answer: The apple are in the kitchen.,Where is the apple? 
243,bathroom,"Answer: The reference to the ""apple"" is in the sentence ""Mary took the apple there",Where is the apple? 
244,bathroom,"Answer: The passage mentions that Mary put down the apple there, indicating that the apple were placed in",Where is the apple? 
245,hallway,Answer: The milk is in the hallway.,Where is the milk? 
246,garden,Answer: The milk is in the kitchen.,Where is the milk? 
247,garden,"Answer: The milk is discarded by Daniel. After hearing the stories about the sea, Daniel says",Where is the milk? 
248,garden,Answer: The football is at the office. According to the diary entry for June 12,Where is the football? 
249,garden,Answer: The football is at John's house. According to the diary entry for February,Where is the football? 
250,bathroom,Answer: The apple are mentioned in the diary entry for July 16th. The entry,Where is the apple? 
251,hallway,Answer: The apple are mentioned in the context of Squire Walker and Harry West. Squire Walker,Where is the apple? 
252,hallway,Answer: The apple are in the bathroom.,Where is the apple? 
253,hallway,Answer: The apple are on the ground near the entrance to the old temple. Daniel grabbed,Where is the apple? 
254,hallway,Answer: The apple are in the bathroom.,Where is the apple? 
255,bathroom,Answer: The milk is in the bathroom.,Where is the milk? 
256,kitchen,Answer: The apple are in the kitchen. Sandra went to the kitchen to get the apple.,Where is the apple? 
257,hallway,Answer: The apple are in the kitchen. Sandra put them down when she journeyed to the,Where is the apple? 
258,hallway,Answer: The apple are mentioned in the entry for July 15th. Sandra journeyed,Where is the apple? 
259,hallway,"Answer: The apple are mentioned in the context of Sandra, Pall, and the maid",Where is the apple? 
260,garden,Answer: The football is in the possession of Sandra. When Eleanor first arrives at,Where is the football? 
261,garden,Answer: The football is in the hands of Jimmie.,Where is the football? 
262,garden,Answer: The football is in the bathroom.,Where is the football? 
263,bathroom,Answer: The apple are in the office.,Where is the apple? 
264,hallway,Answer: The apple are in the office.,Where is the apple? 
265,garden,"Answer: The apple are mentioned several times throughout the passage, but they are not actually physically present",Where is the apple? 
266,garden,"Answer: The apple are in the dooryard of the Hall's cottage, where",Where is the apple? 
267,bathroom,Answer: The apple are mentioned in the passage in the context of Daniel's interactions with his family,Where is the apple? 
268,bathroom,"Answer: The apple are mentioned several times throughout the text, but their exact location is not specified.",Where is the apple? 
269,garden,Answer: The apple are in the hallway.,Where is the apple? 
270,kitchen,Answer: The football is in the bedroom.,Where is the football? 
271,office,"Answer: The apple are in the illustration of ""The Brownies and the Whale"". The",Where is the apple? 
272,office,Answer: The apple are in the kitchen.,Where is the apple? 
273,kitchen,"Answer: The football is with John. When Rudolph first enters the scene, he sees John holding",Where is the football? 
274,office,Answer: The apple are in the kitchen.,Where is the apple? 
275,hallway,Answer: The milk is mentioned in the context of Sandra taking it from Cordery. It seems,Where is the milk? 
276,hallway,Answer: The milk is mentioned in the context of Sandra putting it down to be sealed.,Where is the milk? 
277,hallway,Answer: The milk is in the kitchen. Sandra put the milk down in the kitchen.,Where is the milk? 
278,kitchen,Answer: Sandra went to the kitchen.,Where is the apple? 
279,kitchen,Answer: The apple are in the kitchen.,Where is the apple? 
280,bathroom,Answer: The football is in the office. Sandra went to the office to get it.,Where is the football? 
281,bathroom,Answer: The football is in the bathroom. Sandra went to the bathroom to get the,Where is the football? 
282,office,Answer: The milk is in the kitchen.,Where is the milk? 
283,office,Answer: The milk is in the kitchen. Daniel grabbed the milk there.,Where is the milk? 
284,office,Answer: The milk is in the kitchen.,Where is the milk? 
285,bedroom,Answer: The football is in the bedroom. Sandra went back to the bedroom to get,Where is the football? 
286,bedroom,Answer: Sandra dropped the football in the bedroom.,Where is the football? 
287,bedroom,"Answer: The football is in the possession of Sandra, Catharine's maid",Where is the football? 
288,bedroom,"Answer: The football is in the garden. When the Highlander enters the smithy,",Where is the football? 
289,bedroom,Answer: The football is in the garden. Sandra grabbed the football there.,Where is the football? 
290,office,"Answer: The author mentions that in some cases of hepatic abscess, the pus is",Where is the apple? 
291,office,Answer: The apple are in the hallway.,Where is the apple? 
292,office,Answer: The apple are in the kitchen.,Where is the apple? 
293,office,Answer: The apple are in the kitchen.,Where is the apple? 
294,bedroom,Answer: The milk is in the bathroom.,Where is the milk? 
295,hallway,Answer: The milk is on the floor in the hallway. Sandra had left the football there,Where is the milk? 
296,hallway,Answer: The football is in the hallway. Sandra had picked it up and put it there,Where is the football? 
297,hallway,Answer: The milk is in the hallway. John grabbed the milk there.,Where is the milk? 
298,bathroom,Answer: The apple are in the kitchen. Mary grabbed the apple there.,Where is the apple? 
299,bathroom,Answer: The apple are in the kitchen.,Where is the apple? 
300,bedroom,Answer: The football is in the hallway.,Where is the football? 
301,bedroom,Answer: The football is in the hallway.,Where is the football? 
302,office,Answer: The football is in the bedroom.,Where is the football? 
303,bedroom,Answer: The football is at the Devil tavern.,Where is the football? 
304,bedroom,Answer: The football is being played in the hallway.,Where is the football? 
305,bathroom,Answer: The milk is in the pantry.,Where is the milk? 
306,bathroom,Answer: The milk is mentioned in the context of Pocahontas's conversion to Christian,Where is the milk? 
307,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
308,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
309,bathroom,Answer: The milk is in the bathroom.,Where is the milk? 
310,kitchen,Answer: The milk is in the dairy.,Where is the milk? 
311,kitchen,Answer: The milk is mentioned in the context of Mary picking it up from the ground. The,Where is the milk? 
312,kitchen,Answer: The milk is on the table.,Where is the milk? 
313,kitchen,Answer: The milk is on the kitchen table.,Where is the milk? 
314,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
315,bathroom,Answer: The football is in the office. Daniel picked it up in the office.,Where is the football? 
316,bathroom,Answer: The football is in the office.,Where is the football? 
317,bathroom,Answer: The football is in the bathroom.,Where is the football? 
318,office,Answer: The milk is in the kitchen.,Where is the milk? 
319,kitchen,Answer: The football is in the office.,Where is the football? 
320,bathroom,"Answer: The football is in the possession of Daniel, one of the young men in the group.",Where is the football? 
321,bathroom,"Answer: The football is in room No. 8 of Case's tenement, where the",Where is the football? 
322,bathroom,"Answer: The football is in the possession of Daniel, the young countryman. When the old",Where is the football? 
323,bathroom,"Answer: The football is in the possession of Daniel, the youngest son of the Harringford",Where is the football? 
324,bathroom,"Answer: The football is in the hands of Daniel Tidd, Esquire. According to the dialog",Where is the football? 
325,bathroom,Answer: The apple are in the poultry yard.,Where is the apple? 
326,bathroom,"Answer: The apple are in the garden. According to the dialogue, Sandra went to the",Where is the apple? 
327,garden,"Answer: The football is in the hands of Daniel, the young blacksmith. After the different",Where is the football? 
328,garden,Answer: The football is in the garden.,Where is the football? 
329,garden,Answer: The football is in the hallway.,Where is the football? 
330,garden,Answer: The football is in the kitchen.,Where is the football? 
331,bathroom,"Answer: The smith gives the glee maiden some gold earrings, but he does",Where is the apple? 
332,bathroom,Answer: The apple are in the kitchen.,Where is the apple? 
333,hallway,Answer: The football is in the kitchen.,Where is the football? 
334,hallway,Answer: The football is in the hallway.,Where is the football? 
335,hallway,Answer: The football is in the hallway.,Where is the football? 
336,hallway,Answer: The football is in the hallway.,Where is the football? 
337,hallway,Answer: The football is in the hallway.,Where is the football? 
338,hallway,Answer: The football is in the hallway.,Where is the football? 
339,bedroom,Answer: The milk is in the bedroom.,Where is the milk? 
340,garden,Answer: The milk is in the pantry.,Where is the milk? 
341,garden,Answer: The milk is in the stable.,Where is the milk? 
342,hallway,Answer: The football is in the bedroom.,Where is the football? 
343,hallway,Answer: The football is in the hallway.,Where is the football? 
344,hallway,Answer: The milk is in the kitchen.,Where is the milk? 
345,garden,Answer: The football is in the garden.,Where is the football? 
346,garden,"Answer: The football is in the possession of Sandra and Mary. According to the story, Sand",Where is the football? 
347,garden,Answer: The woman mentions that she lives in a house near the railroad tracks and that she has,Where is the apple? 
348,garden,Answer: The apple are in the garden. When Mrs. Belden sees the woman coming out of,Where is the apple? 
349,garden,"Answer: The apple are in the basket that Maggie, the washerwoman's daughter",Where is the apple? 
350,bedroom,Answer: The milk is in the fridge.,Where is the milk? 
351,office,Answer: The milk is in the bedroom.,Where is the milk? 
352,office,Answer: The milk is left on the kitchen table by Sandra.,Where is the milk? 
353,office,Answer: The milk is in the kitchen. Sandra went to the kitchen to get the milk.,Where is the milk? 
354,kitchen,"Answer: The football is with Mary. According to the context, Mary picked up the football there.",Where is the football? 
355,hallway,Answer: The football is on the deck of the Hakka boat. When Rudolph and the,Where is the football? 
356,hallway,Answer: The football is in the hallway.,Where is the football? 
357,office,Answer: The milk is in the fridge.,Where is the milk? 
358,hallway,Answer: The milk is in the fridge.,Where is the milk? 
359,hallway,Answer: The milk is discarded.,Where is the milk? 
360,bedroom,Answer: The football is in the bedroom.,Where is the football? 
361,bedroom,Answer: The football is in the bathroom.,Where is the football? 
362,bedroom,Answer: The apple are in the kitchen. Sandra picked up the milk there.,Where is the apple? 
363,bedroom,Answer: Sandra left the apple in the kitchen.,Where is the apple? 
364,bedroom,Answer: The football is in the bedroom. John discarded it there.,Where is the football? 
365,kitchen,"Answer: The girl is asking Pierre how to find her way to Lonua, a village that",Where is the apple? 
366,kitchen,"Answer: The apple are in the hallway. When Tom says Ill tell you what Ill do,",Where is the apple? 
367,garden,Answer: The milk is in the kitchen. Sandra went to the kitchen to get the milk.,Where is the milk? 
368,bedroom,"Answer: The apple are in Daniel's possession. After Jerry finishes his story, Daniel says",Where is the apple? 
369,bedroom,Answer: The apple are given to Rudolph by Daniel. When Rudolph and Daniel are on the,Where is the apple? 
370,kitchen,Answer: The football is in the kitchen. Sandra took the football there.,Where is the football? 
371,kitchen,Answer: The apple are in the Chinese Drawing Room at Wyvern. Lady Culverin,Where is the apple? 
372,kitchen,Answer: The apple are in the kitchen. Sandra took the football there.,Where is the apple? 
373,kitchen,"Answer: The apple are in the dining room. According to the text, ""Daniel picked up",Where is the apple? 
374,hallway,Answer: The milk is in the hallway. Daniel travelled to the hallway to get the,Where is the milk? 
375,kitchen,Answer: The milk is in the Red Lion pub. Sam is waiting for Bill there.,Where is the milk? 
376,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
377,kitchen,Answer: The milk is mentioned in the context of John grabbing it there.,Where is the milk? 
