,target,output,question
35,office,Answer: Mary is the one who finds the stranger and brings him to Ellen's castle. According,Where is Mary? 
36,bathroom,Answer: Mary is in the bathroom.,Where is Mary? 
37,garden,Answer: Mary is in the bathroom.,Where is Mary? 
38,kitchen,Answer: Sandra is in the hallway. When the men come to take Frank and Barney,Where is Sandra? 
39,bedroom,Answer: Daniel is in the bedroom.,Where is Daniel? 
40,bathroom,"Answer: Sandra is not present in the scene. The only characters mentioned are Frank, Barney",Where is Sandra? 
41,garden,Answer: Daniel is in the garden.,Where is Daniel? 
42,bathroom,Answer: Sandra is in the bathroom.,Where is Sandra? 
43,hallway,Answer: Daniel is in the hallway.,Where is Daniel? 
44,garden,Answer: Daniel is in the garden.,Where is Daniel? 
45,kitchen,Answer: Mary is in the kitchen.,Where is Mary? 
46,hallway,Answer: Daniel is mentioned in the passage as the one who went back to the hallway. The,Where is Daniel? 
47,bathroom,Answer: Sandra is in the garden.,Where is Sandra? 
48,office,Answer: John is in the office.,Where is John? 
49,bedroom,Answer: John is in the office.,Where is John? 
50,bedroom,Answer: John is in the bedroom.,Where is John? 
51,office,Answer: John is journeying to the bedroom.,Where is John? 
52,garden,Answer: John is in the bedroom.,Where is John? 
53,garden,Answer: John is away from home on the day that Jack comes to the station. According to the,Where is John? 
54,kitchen,Answer: Daniel is not mentioned in the passage. The focus is on Ruby and her interactions with Jack,Where is Daniel? 
55,bedroom,Answer: Mary is the one who is actually performing the ringing of the trees. She is the,Where is Mary? 
56,kitchen,Answer: Mary is Edith's attendant and confidant. She helps Edith prepare,Where is Mary? 
57,hallway,Answer: Mary is in the bedroom.,Where is Mary? 
58,garden,Answer: Daniel is in the bathroom.,Where is Daniel? 
59,hallway,"Answer: Sandra is a character in the story. According to the context, Sandra travelled",Where is Sandra? 
60,hallway,Answer: Sandra is in the hallway.,Where is Sandra? 
61,office,Answer: Daniel is in the office.,Where is Daniel? 
62,bathroom,Answer: Sandra is in the hallway.,Where is Sandra? 
63,garden,Answer: Daniel is in the bedroom.,Where is Daniel? 
64,garden,Answer: Daniel is in the garden.,Where is Daniel? 
65,kitchen,Answer: John is in the kitchen.,Where is John? 
66,kitchen,Answer: John is in the kitchen.,Where is John? 
67,bathroom,Answer: Daniel is in the hallway.,Where is Daniel? 
68,office,Answer: Daniel is in the kitchen.,Where is Daniel? 
69,office,Answer: Daniel is in the kitchen.,Where is Daniel? 
70,garden,"Answer: According to the poem, Mary is mentioned as having journeyed to the garden. The poem",Where is Mary? 
71,hallway,Answer: Sandra is Jimmieboy's wife. She is mentioned several times throughout the,Where is Sandra? 
72,garden,Answer: Mary is journeying to the bedroom.,Where is Mary? 
73,bedroom,Answer: Mary is not mentioned very much in the passage. The main focus seems to be on Zo,Where is Mary? 
74,bathroom,Answer: Mary is in the bathroom.,Where is Mary? 
75,kitchen,Answer: Daniel is the speaker in this excerpt. He is confessing his faulty,Where is Daniel? 
76,kitchen,Answer: John is in the kitchen.,Where is John? 
77,kitchen,Answer: Daniel is in the kitchen.,Where is Daniel? 
78,hallway,Answer: Daniel is in the kitchen.,Where is Daniel? 
79,office,Answer: Daniel is in the kitchen.,Where is Daniel? 
80,garden,Answer: John is in the garden. The passage mentions that a boy was seen walking slowly along the,Where is John? 
81,bathroom,Answer: John is the sentinel at the gate of the Emperor's palace. He is,Where is John? 
82,bedroom,Answer: Sandra is in the kitchen.,Where is Sandra? 
83,garden,Answer: Mary is in the garden.,Where is Mary? 
84,office,Answer: Daniel is not present in the passage. The passage focuses on the actions and interactions of,Where is Daniel? 
85,garden,Answer: Sandra is not mentioned as being present at the party. The text only mentions that Lord,Where is Sandra? 
86,garden,"Answer: Mary is in the kitchen, decorating the kitchen, and bringing out food for a party",Where is Mary? 
87,hallway,Answer: John is the one telling the story. The entire excerpt is told from John',Where is John? 
88,kitchen,Answer: Sandra is a character in the story. She is a raccoon who visits the,Where is Sandra? 
89,kitchen,Answer: Daniel is in the kitchen.,Where is Daniel? 
90,bathroom,Answer: Sandra is in the bathroom.,Where is Sandra? 
91,bathroom,Answer: John is in the bathroom.,Where is John? 
92,hallway,Answer: Sandra is Mary's maid and a loyal companion who helps her in her rom,Where is Sandra? 
93,bathroom,Answer: Sandra is in the bathroom.,Where is Sandra? 
94,bathroom,Answer: Sandra is a fictional character in the passage. She is not a real person.,Where is Sandra? 
95,kitchen,"Answer: John is not present in this excerpt. The only characters mentioned are Salome,",Where is John? 
96,kitchen,Answer: Sandra is the one who moved to the kitchen.,Where is Sandra? 
97,kitchen,"Answer: Mary is in the anteroom of ""Le Grillon"" cabaret, chatting",Where is Mary? 
98,bedroom,Answer: Mary is in the bedroom.,Where is Mary? 
99,bedroom,Answer: Mary is in the bedroom.,Where is Mary? 
100,bedroom,Answer: Mary is moved to the bedroom.,Where is Mary? 
101,bathroom,Answer: Sandra is in the bathroom.,Where is Sandra? 
102,office,Answer: Mary is traveling to the garden.,Where is Mary? 
103,garden,Answer: Daniel is in the bathroom.,Where is Daniel? 
104,garden,Answer: Daniel is the young man who was an inmate of John Pollexfen's house,Where is Daniel? 
105,hallway,"Answer: Mary is a character in the passage. She is mentioned several times, but her whereabout",Where is Mary? 
106,bedroom,Answer: Daniel is a male character in the passage. He is mentioned several times in relation to V,Where is Daniel? 
107,bathroom,Answer: Daniel is a character in the story who is mentioned but has not yet been introduced. The,Where is Daniel? 
108,office,Answer: Daniel is a companion of the narrator who is visiting South Africa. The narrator,Where is Daniel? 
109,bedroom,Answer: John is in the hallway.,Where is John? 
110,bathroom,Answer: Daniel is a character in the story who is mentioned periodically. At the beginning of the,Where is Daniel? 
111,bathroom,Answer: Daniel is not present at the party. The scene is taking place in the Chinese Drawing,Where is Daniel? 
112,kitchen,Answer: John is in the kitchen.,Where is John? 
113,hallway,Answer: John is in the kitchen.,Where is John? 
114,kitchen,Answer: Mary is the sister of the narrator. The narrator mentions that Mary moved to the,Where is Mary? 
115,garden,"Answer: Sandra is in the garden, observing the caterpillar's behavior",Where is Sandra? 
116,office,Answer: John is a caterpillar. The passage follows the life cycle of a c,Where is John? 
117,kitchen,Answer: Mary is in the kitchen.,Where is Mary? 
118,bathroom,Answer: Daniel is in the bathroom.,Where is Daniel? 
119,office,Answer: Daniel is in the bathroom.,Where is Daniel? 
120,bedroom,Answer: Daniel is the narrator of the story. The entire excerpt is told from Daniel,Where is Daniel? 
121,bathroom,Answer: Mary is in the bathroom.,Where is Mary? 
122,bedroom,Answer: Daniel is in the office with Bos. When the discussion about the Good Hope ship's,Where is Daniel? 
123,hallway,"Answer: Daniel is a character in the book who is described as the ""querist."" He is",Where is Daniel? 
124,bedroom,Answer: Mary is in the bathroom.,Where is Mary? 
125,office,Answer: Sandra is not mentioned in the text. The author is discussing architectural elements and,Where is Sandra? 
126,garden,"Answer: According to the passage, John is in the kitchen.",Where is John? 
127,garden,"Answer: Daniel is the narrator of the story. He is a private in the ""Wood",Where is Daniel? 
128,garden,"Answer: Sandra is Lucile Marmont's father. According to the story, Sandra",Where is Sandra? 
129,bathroom,"Answer: Sandra is in the garden. After Wilson's car had gone on, K.",Where is Sandra? 
130,garden,Answer: Sandra is in the garden.,Where is Sandra? 
131,hallway,"Answer: Mary is in the anaesthetizing-room, lying on her bed and looking",Where is Mary? 
132,bathroom,Answer: Sandra is journeying to the garden.,Where is Sandra? 
133,garden,"Answer: Sandra is in the garden. The passage states that ""Sandra journeyed to the",Where is Sandra? 
134,kitchen,Answer: John is in the bedroom.,Where is John? 
135,bathroom,Answer: Sandra is a character in the story who is observing the Epeira spider,Where is Sandra? 
136,office,Answer: Sandra is in the bathroom.,Where is Sandra? 
137,kitchen,Answer: John is not mentioned in the passage. The passage focuses on Sidney and her interactions,Where is John? 
138,bathroom,Answer: Sandra is a young woman who works as a nurse. She is mentioned several times,Where is Sandra? 
139,bathroom,Answer: John is in the bathroom.,Where is John? 
140,office,Answer: Mary is not present when Zoie and Jimmy have their confrontation. The scene focuses,Where is Mary? 
141,hallway,Answer: Mary is in the garden.,Where is Mary? 
142,hallway,"Answer: According to the text, Mary journeyed to the garden.",Where is Mary? 
143,office,"Answer: Sandra is not mentioned in the passage. The passage only mentions Mary, John, and",Where is Sandra? 
144,bedroom,Answer: Sandra went to the office.,Where is Sandra? 
145,kitchen,Answer: Sandra is the step-daughter of Prince Colonna. According to the passage,Where is Sandra? 
146,kitchen,Answer: Sandra is in the kitchen.,Where is Sandra? 
147,kitchen,Answer: Daniel is in the bedroom.,Where is Daniel? 
148,kitchen,Answer: Sandra is in the kitchen.,Where is Sandra? 
149,kitchen,Answer: Daniel is in the bedroom.,Where is Daniel? 
150,garden,Answer: Daniel is not present in this excerpt. The story is told from the perspective of,Where is Daniel? 
151,garden,Answer: Sandra is in the garden.,Where is Sandra? 
152,bathroom,Answer: Daniel is not mentioned in the passage. The passage focuses on the interactions between Jimm,Where is Daniel? 
153,office,Answer: Daniel is in jail after attempting to escape from Mellen and Sam. Mellen and,Where is Daniel? 
154,bedroom,Answer: John is in the hallway.,Where is John? 
155,bathroom,"Answer: Mary is Merman's wife. She is mentioned several times throughout the passage as """,Where is Mary? 
156,garden,Answer: Daniel is in the garden.,Where is Daniel? 
157,bedroom,Answer: John is in the bedroom.,Where is John? 
158,office,Answer: John is in the bedroom.,Where is John? 
159,hallway,Answer: Mary is in the bathroom.,Where is Mary? 
160,bedroom,Answer: Daniel is in the bedroom.,Where is Daniel? 
161,bedroom,Answer: Daniel is in the process of joining the Royal Navy. He has been appointed to the ',Where is Daniel? 
162,bedroom,Answer: Mary is the narrator's wife. The narrator is describing his experience joining the,Where is Mary? 
163,garden,Answer: Mary is a passenger on the ship. The passage mentions that Mary journeyed to the kitchen,Where is Mary? 
164,bathroom,"Answer: Daniel is in the bathroom. The passage states that ""Daniel travelled to the bath",Where is Daniel? 
165,garden,"Answer: Sandra is not present at the meeting. The passage mentions that ""Mary went back",Where is Sandra? 
166,garden,Answer: Sandra is the captain of the sampan that Rudolph and Heywood are travel,Where is Sandra? 
167,garden,Answer: Daniel is not mentioned in the passage. The passage focuses on Rudolph and his interactions,Where is Daniel? 
168,kitchen,"Answer: Daniel is in the kitchen. The passage states that ""Daniel went to the kitchen"" after",Where is Daniel? 
169,bedroom,Answer: Mary is the daughter of General Simon. She is mentioned in the context of the Phan,Where is Mary? 
170,office,Answer: Daniel is a minor character in the passage. He is mentioned briefly in the third person when,Where is Daniel? 
171,office,Answer: Daniel is journeying to the kitchen.,Where is Daniel? 
172,garden,"Answer: According to the passage, John is in the garden. The passage states that ""John moved",Where is John? 
173,bathroom,"Answer: Sandra is the young daughter of the Minster family. According to the passage, Sand",Where is Sandra? 
174,bathroom,Answer: Sandra is the wife of Horace. She is mentioned briefly in the context of Hor,Where is Sandra? 
175,office,Answer: Sandra is in the kitchen.,Where is Sandra? 
176,kitchen,"Answer: Sandra is a character in the historical context. According to the text, Sandra went",Where is Sandra? 
177,bedroom,Answer: Sandra is Papineau's wife. She is mentioned several times throughout the text,Where is Sandra? 
178,office,Answer: Sandra is Clarence's cousin. She is mentioned several times throughout the passage as,Where is Sandra? 
179,office,Answer: Sandra is Virginia's cousin. She is mentioned several times throughout the passage as being,Where is Sandra? 
180,hallway,Answer: Mary is a young woman who is in love with Valgovind. The story follows her,Where is Mary? 
181,hallway,Answer: Mary is not physically present in the poem. The speaker is remembering Mary and their,Where is Mary? 
182,hallway,Answer: Daniel is in the hallway.,Where is Daniel? 
183,hallway,Answer: Mary is in the hallway.,Where is Mary? 
184,bedroom,Answer: Sandra is Lester's valet.,Where is Sandra? 
185,bathroom,Answer: John is in the kitchen.,Where is John? 
186,office,"Answer: Daniel is a character mentioned in the passage. According to the text, Daniel travelled to",Where is Daniel? 
187,garden,Answer: Mary went back to the kitchen.,Where is Mary? 
188,kitchen,Answer: Sandra is at the Forrester compound. When Rudolph arrives at the,Where is Sandra? 
189,office,Answer: Sandra is in the kitchen.,Where is Sandra? 
190,hallway,Answer: Mary is in the hallway.,Where is Mary? 
191,kitchen,Answer: Sandra is in the office.,Where is Sandra? 
192,garden,Answer: Sandra is in the kitchen.,Where is Sandra? 
193,hallway,"Answer: Sandra is Jimmy's wife. She is mentioned several times throughout the passage, but",Where is Sandra? 
194,hallway,Answer: Sandra is in the hallway.,Where is Sandra? 
195,garden,Answer: Mary is traveling to the garden.,Where is Mary? 
196,office,"Answer: John is a character in the story who went to the office. However, his whereabout",Where is John? 
197,kitchen,Answer: Daniel is in the kitchen.,Where is Daniel? 
198,bathroom,Answer: Mary is a character in the story who is mentioned periodically. She is the wife of,Where is Mary? 
199,bedroom,Answer: John is in the bathroom.,Where is John? 
200,hallway,Answer: Mary is in the hallway.,Where is Mary? 
201,office,Answer: John is in the hallway.,Where is John? 
202,office,Answer: Daniel is not mentioned in the passage. The passage focuses on the rise of Louis Joseph,Where is Daniel? 
203,bedroom,Answer: Sandra is in the bedroom.,Where is Sandra? 
204,hallway,Answer: Sandra is in the bedroom.,Where is Sandra? 
205,bathroom,Answer: Sandra is traveling to the bathroom.,Where is Sandra? 
206,kitchen,"Answer: According to the context, Mary is a character who has moved to the hallway. The",Where is Mary? 
207,hallway,Answer: Sandra is a character in the passage who is mentioned several times. According to the context,Where is Sandra? 
208,bathroom,Answer: Daniel is in the bathroom.,Where is Daniel? 
209,hallway,Answer: John is not mentioned in the passage. The focus is on Angeline Stickney and,Where is John? 
210,bathroom,Answer: John is not mentioned in the passage. The focus is on Angeline and her experiences at,Where is John? 
211,bedroom,Answer: John is in the bedroom.,Where is John? 
212,hallway,Answer: Daniel is in the hallway.,Where is Daniel? 
213,bedroom,Answer: Mary is in the bedroom.,Where is Mary? 
214,bathroom,Answer: Sandra is in the bathroom.,Where is Sandra? 
215,bedroom,"Answer: According to the passage, Mary traveled to the bedroom.",Where is Mary? 
216,bathroom,Answer: John is a priest who has been reprimanded by the Bishop for expressing liberal,Where is John? 
217,hallway,"Answer: John is not present in the scene. The context mentions that ""François has been lost",Where is John? 
218,hallway,Answer: Sandra is a young officer who enters the room where the Commander is meeting with his officers,Where is Sandra? 
219,bathroom,Answer: John is in the bathroom.,Where is John? 
220,bathroom,Answer: Mary is in the bathroom.,Where is Mary? 
221,hallway,Answer: Daniel is not present in this excerpt. The narrator is describing a conversation between,Where is Daniel? 
222,kitchen,Answer: Daniel is a friend of Cyril's. He is mentioned in the passage as an,Where is Daniel? 
223,hallway,Answer: Sandra is a sewing girl who works for Priscilla. According to the passage,Where is Sandra? 
224,bedroom,Answer: John is in the bedroom.,Where is John? 
225,office,Answer: John is a notary public in Chartres. He is mentioned in the letter that D,Where is John? 
226,hallway,Answer: Daniel is not present in the scene. The conversation between Regulus and Publius takes place,Where is Daniel? 
227,garden,Answer: Sandra is in the garden.,Where is Sandra? 
228,bathroom,Answer: John is in the bathroom.,Where is John? 
229,bathroom,Answer: John is in the bathroom.,Where is John? 
230,office,Answer: Daniel is in London. The passage mentions that Gordon met Colonel Sir Howard Elphinstone,Where is Daniel? 
231,garden,Answer: Mary is not mentioned in the passage. The passage is focused on discussing the history and,Where is Mary? 
232,hallway,Answer: Daniel is in the office.,Where is Daniel? 
233,office,Answer: Daniel is in the office.,Where is Daniel? 
234,hallway,Answer: John is in the bathroom.,Where is John? 
235,bedroom,Answer: Mary is not mentioned in the passage. The passage focuses on discussing various medical practices,Where is Mary? 
236,bedroom,Answer: Mary is not mentioned in the passage. The passage is discussing the issue of quack,Where is Mary? 
237,bedroom,Answer: Mary is in the bedroom.,Where is Mary? 
238,bedroom,Answer: Daniel is in the bedroom. The scene starts with Barend entering the room and asking,Where is Daniel? 
239,office,Answer: Sandra is in the bathroom.,Where is Sandra? 
240,hallway,"Answer: Daniel is in the baths of Caracalla. The text mentions that ""Mary",Where is Daniel? 
241,kitchen,Answer: Mary is the wife of Mr. Jinks' friend. According to Mr. Jinks,Where is Mary? 
242,garden,"Answer: Mary is the wife of Jimmy. According to the context, Mary went back to the hall",Where is Mary? 
243,garden,Answer: Mary is the one who went back to the hallway. After Zoie and Agg,Where is Mary? 
244,kitchen,Answer: Mary is in the kitchen.,Where is Mary? 
245,kitchen,Answer: John is a soldier in the Seventy-Eighth Highlanders regiment. He,Where is John? 
246,garden,Answer: Sandra is a character in the story who is mentioned periodically. According to the context,Where is Sandra? 
247,garden,Answer: Sandra is the narrator of the story. The entire excerpt is told from,Where is Sandra? 
248,garden,Answer: Sandra is in the kitchen.,Where is Sandra? 
249,garden,Answer: Daniel is a sailor on the ship. The passage follows his experiences and observations while at,Where is Daniel? 
250,bedroom,Answer: Daniel is not mentioned in the passage. The passage focuses on Elsie's experiences,Where is Daniel? 
251,office,"Answer: Mary is in the office. According to the passage, ""Mary went back to the",Where is Mary? 
252,bathroom,Answer: Daniel is in the kitchen.,Where is Daniel? 
253,bathroom,Answer: Daniel is in the bedroom.,Where is Daniel? 
254,bedroom,"Answer: John is in the bedroom. The context mentions that ""John went to the bedroom",Where is John? 
255,bedroom,Answer: John is a Saxon who has come to the Highlands in search of game. He,Where is John? 
256,office,Answer: Sandra is the daughter of Kneirtje and the niece of Bos. She,Where is Sandra? 
257,office,Answer: Sandra is a mysterious lady who approaches Dan and offers to pay him money to take,Where is Sandra? 
258,kitchen,"Answer: Mary is in the counting room with Talbot, the book-keeper.",Where is Mary? 
259,garden,Answer: Mary is in the garden.,Where is Mary? 
260,garden,Answer: Sandra had gone to the garden.,Where is Sandra? 
261,office,Answer: Mary is the protagonist of the story. The entire excerpt is told from Mary,Where is Mary? 
262,hallway,Answer: Sandra is mentioned in the context of Dr. Inglis' life and work. According,Where is Sandra? 
263,office,Answer: John is in the garden.,Where is John? 
264,office,"Answer: John is at the Leavenworth house, where the murder took place. The text mentions",Where is John? 
265,bathroom,"Answer: Sandra is in the hall above, kneeling at the shrouded bed of her",Where is Sandra? 
266,garden,Answer: Sandra is in the garden.,Where is Sandra? 
267,bedroom,"Answer: Sandra is in the garden, gathering blackberries.",Where is Sandra? 
268,bathroom,Answer: John is not mentioned in this excerpt. The focus is on the other characters and,Where is John? 
269,bedroom,Answer: Daniel is in the bathroom.,Where is Daniel? 
270,kitchen,Answer: Daniel is the son of John and the brother of Tabitha. According to Tabith,Where is Daniel? 
271,office,Answer: Sandra is a clerk in a store.,Where is Sandra? 
272,office,Answer: Sandra is Harry's cousin. She is the daughter of Joe Flint and K,Where is Sandra? 
273,kitchen,Answer: Daniel is in the kitchen.,Where is Daniel? 
274,bathroom,Answer: Daniel is in the kitchen.,Where is Daniel? 
275,office,Answer: Sandra is Gordon's sister. She is mentioned in the context of Gordon's,Where is Sandra? 
276,kitchen,Answer: Daniel is a Confederate soldier who was captured by the Federals at the Battle of Som,Where is Daniel? 
277,hallway,Answer: Mary is in the kitchen.,Where is Mary? 
278,office,Answer: John is the book-keeper at Barton & Rogers. He is the one who,Where is John? 
279,bathroom,"Answer: John is a newsboy who works for Dan. According to the passage, ""Tal",Where is John? 
280,bathroom,Answer: Sandra is traveling to the office. The passage describes Sandra journeying to the,Where is Sandra? 
281,garden,Answer: Daniel is in Morocco. The passage mentions that Daniel traveled to Moroc,Where is Daniel? 
282,office,Answer: Sandra is a character in the passage who is mentioned several times. According to the context,Where is Sandra? 
283,office,"Answer: Sandra is mentioned in the text as having journeyed to the ""office"" to pay",Where is Sandra? 
284,garden,Answer: John is not explicitly mentioned in the passage. The focus is on the interactions between Silv,Where is John? 
285,office,Answer: John is not physically present in the passage. He is the narrator and is telling,Where is John? 
286,bathroom,Answer: Sandra is Silvain's wife. She is mentioned several times throughout the passage,Where is Sandra? 
287,office,Answer: John is a minor character in the story. He is not a major figure in the events,Where is John? 
288,garden,Answer: Daniel is in the garden.,Where is Daniel? 
289,bathroom,Answer: Sandra is in the bathroom.,Where is Sandra? 
290,kitchen,Answer: Mary is in the kitchen.,Where is Mary? 
291,kitchen,Answer: John is in the kitchen.,Where is John? 
292,bedroom,Answer: John is a minister and he is mentioned in the context of the Boyd family. According,Where is John? 
293,kitchen,Answer: Mary is the one who travelled to the kitchen.,Where is Mary? 
294,kitchen,Answer: John is in the bedroom.,Where is John? 
295,garden,Answer: Sandra went to the garden.,Where is Sandra? 
296,garden,Answer: Daniel is in the kitchen.,Where is Daniel? 
297,hallway,Answer: John is journeying to the hallway.,Where is John? 
298,hallway,"Answer: According to the passage, Mary journeyed to the garden.",Where is Mary? 
299,bathroom,Answer: Mary is in the bathroom.,Where is Mary? 
300,bathroom,"Answer: Mary is Cameron's wife. Her name is mentioned several times throughout the text,",Where is Mary? 
301,bathroom,Answer: Mary is the wife of Cameron and the doctor's friend. She is mentioned when,Where is Mary? 
302,bathroom,Answer: Mary is not mentioned in the passage. The passage focuses on the interactions between the or,Where is Mary? 
303,office,Answer: The passage mentions that John Pollexfen is a photographer who employs Lucile,Where is John? 
304,hallway,Answer: Mary is Lucile's sister.  She is mentioned briefly in the context of Lu,Where is Mary? 
305,garden,Answer: Daniel is in the garden.,Where is Daniel? 
306,bathroom,Answer: Daniel is not present when O'Brien visits Jennie and explains the details of,Where is Daniel? 
307,office,Answer: Daniel is in the bathroom.,Where is Daniel? 
308,office,Answer: Daniel is in the bathroom.,Where is Daniel? 
309,kitchen,Answer: John is in the kitchen.,Where is John? 
310,garden,Answer: Daniel is a priest who comes to visit and offer advice to Amy. He shows kindness,Where is Daniel? 
311,garden,"Answer: Sandra is at the White Nunnery. According to the passage, Sandra is",Where is Sandra? 
312,office,Answer: Daniel is a young man who has been imprisoned by the Inquisition. He is described,Where is Daniel? 
313,bedroom,"Answer: Sandra is the daughter of the glover, Simon Glover. She is mentioned in",Where is Sandra? 
314,garden,Answer: John is traveling to the garden.,Where is John? 
315,office,Answer: Mary is mentioned in the passage as being a wide and weighty horse on short legs which,Where is Mary? 
316,bedroom,Answer: Daniel is a character in the story who travels to the bedroom.,Where is Daniel? 
317,office,"Answer: Mary is in the kitchen of The Refuge, which is a large house being used as",Where is Mary? 
318,office,Answer: Mary is the one who went back to the kitchen.,Where is Mary? 
319,garden,Answer: Daniel is in the garden.,Where is Daniel? 
320,garden,Answer: John is not mentioned in the passage. The passage focuses on the courtship and marriage,Where is John? 
321,kitchen,"Answer: Sandra is Asaph Hall's wife. She is mentioned throughout the passage as """,Where is Sandra? 
322,kitchen,Answer: Sandra is in the kitchen.,Where is Sandra? 
323,garden,Answer: Daniel is in the garden.,Where is Daniel? 
324,garden,Answer: Daniel is in the garden.,Where is Daniel? 
325,bathroom,Answer: Sandra is the daughter of Aunt Katy and the niece of Old Demitt,Where is Sandra? 
326,bedroom,Answer: John is in the bedroom.,Where is John? 
327,garden,Answer: Sandra is in the kitchen.,Where is Sandra? 
328,garden,Answer: Sandra is in the garden.,Where is Sandra? 
329,bedroom,Answer: Daniel is in the bathroom.,Where is Daniel? 
330,kitchen,Answer: Sandra is Pepys' wife. She is mentioned several times throughout the diary,Where is Sandra? 
331,office,"Answer: John is in London. The passage begins with John stating that he has been ""called to",Where is John? 
332,kitchen,Answer: Sandra went to the kitchen.,Where is Sandra? 
333,bedroom,Answer: Daniel is in the bedroom.,Where is Daniel? 
334,bedroom,"Answer: Daniel is not directly mentioned in the passage. The story focuses on Yuba Bill,",Where is Daniel? 
335,office,Answer: John is the narrator of the story. The entire excerpt is told from John,Where is John? 
336,hallway,Answer: Daniel is not present in this scene. The person who is present is Jeanne.,Where is Daniel? 
337,office,Answer: Sandra is not mentioned in the passage. The only characters mentioned are Emil Grelieu,Where is Sandra? 
338,hallway,Answer: Sandra is in the hallway.,Where is Sandra? 
339,hallway,Answer: Sandra is not mentioned in the passage. The passage focuses on the adventures of,Where is Sandra? 
340,hallway,Answer: Mary is a member of the Rover party. She is mentioned several times throughout the text,Where is Mary? 
341,garden,Answer: Mary is in the bathroom.,Where is Mary? 
342,office,Answer: Daniel is in the office.,Where is Daniel? 
343,kitchen,Answer: Sandra is the author's wife. The author mentions Sandra traveling to the,Where is Sandra? 
344,garden,"Answer: Sandra is a character in the story. She is mentioned several times throughout the text,",Where is Sandra? 
345,office,"Answer: According to the passage, Mary went back to the office.",Where is Mary? 
346,hallway,"Answer: Daniel is not mentioned in the passage. The speaker is addressing a friend, Græ",Where is Daniel? 
347,hallway,Answer: John is in the hallway.,Where is John? 
348,kitchen,Answer: Mary is not mentioned in the passage. The passage focuses on the interactions between Pauline,Where is Mary? 
349,kitchen,Answer: John is in the kitchen.,Where is John? 
350,bedroom,Answer: Sandra is not mentioned in the passage. The passage focuses on the Shaw family and,Where is Sandra? 
351,garden,"Answer: John is Pepys' servant and companion. He appears throughout the diary entries,",Where is John? 
352,garden,Answer: Sandra is mentioned several times throughout the text. She is the wife of Mr. F,Where is Sandra? 
353,bedroom,Answer: Sandra is a character in the poem who is being pursued by the river. The,Where is Sandra? 
354,bedroom,Answer: Sandra is in the bedroom.,Where is Sandra? 
355,bathroom,"Answer: Sandra is Althea's aunt. According to the passage, John Hart",Where is Sandra? 
356,office,Answer: John is not present in the passage. The passage is told from the perspective of Althe,Where is John? 
