,target,output,question
29,garden,"Answer: Before the office, the apple were in the garden. As the story progresses, the",Where was the apple before the office? 
30,bathroom,"Answer: Before the hallway, the apple were in the office.",Where was the apple before the hallway? 
31,office,"Answer: Before the kitchen, the apple were in the office. Sandra had left the apple there",Where was the apple before the kitchen? 
32,office,"Answer: Before the kitchen, the apple were in the office.",Where was the apple before the kitchen? 
33,hallway,"Answer: Before the bedroom, the milk was in the hallway.",Where was the milk before the bedroom? 
34,bedroom,"Answer: Before the garden, the milk was in the hallway.",Where was the milk before the garden? 
35,hallway,"Answer: Before the bathroom, the apple were in the kitchen. Sandra put down the apple",Where was the apple before the bathroom? 
36,hallway,"Answer: Before the kitchen, the football was in the hallway.",Where was the football before the kitchen? 
37,bathroom,"Answer: Before the kitchen, the apple were in the bedroom. Sandra grabbed the",Where was the apple before the kitchen? 
38,garden,"Answer: Before the bathroom, the apple were in the kitchen.",Where was the apple before the bathroom? 
39,garden,"Answer: Before the bathroom, the apple were in the kitchen. Sandra grabbed the",Where was the apple before the bathroom? 
40,garden,Answer: The football was before the hallway.,Where was the football before the hallway? 
41,garden,Answer: The football was before the hallway. Daniel took the football from the hallway and then,Where was the football before the hallway? 
42,garden,"Answer: Before the hallway, the milk was in the bathroom.",Where was the milk before the hallway? 
43,hallway,"Answer: Before the bathroom, the milk was in the kitchen.",Where was the milk before the bathroom? 
44,bathroom,"Answer: Before the hallway, the football was in the kitchen. Sandra took the milk there",Where was the football before the hallway? 
45,bedroom,"Answer: Before the bathroom, the apple were in the bedroom.",Where was the apple before the bathroom? 
46,bedroom,"Answer: Before the bathroom, the apple were in the bedroom.",Where was the apple before the bathroom? 
47,bedroom,"Answer: Before the bathroom, the apple were in the dining room with the rest of the",Where was the apple before the bathroom? 
48,bedroom,"Answer: Before the bathroom, the apple were in John's hands. When Jimmie",Where was the apple before the bathroom? 
49,bedroom,"Answer: Before the hallway, the milk was in the kitchen.",Where was the milk before the hallway? 
50,kitchen,"Answer: Before the garden, the apple were in the office. When Miss Maggie and Mr.",Where was the apple before the garden? 
51,garden,"Answer: Before the bedroom, the apple were in the kitchen. Sandra had just finished e",Where was the apple before the bedroom? 
52,garden,"Answer: Before the kitchen, the football was in the hallway.",Where was the football before the kitchen? 
53,bathroom,"Answer: Before the bedroom, the apple were in the kitchen. Sandra went to the kitchen",Where was the apple before the bedroom? 
54,bathroom,"Answer: Before the bedroom, the apple were in the kitchen. Sandra had left the milk",Where was the apple before the bedroom? 
55,office,Answer: The football was in the pocket-book in the drawer of the work-table.,Where was the football before the hallway? 
56,kitchen,"Answer: Before the office, the apple were with Dan's mother. When Dan's mother",Where was the apple before the office? 
57,office,"Answer: Before the garden, the football was in the office.",Where was the football before the garden? 
58,office,"Answer: Before the bedroom, the football was in the hallway.",Where was the football before the bedroom? 
59,garden,"Answer: Before the hallway, the apple were in the kitchen.",Where was the apple before the hallway? 
60,hallway,"Answer: Before the bedroom, the football was in the kitchen.",Where was the football before the bedroom? 
61,bathroom,"Answer: Before the hallway, the football was in the bedroom.",Where was the football before the hallway? 
62,bedroom,"Answer: Before the kitchen, the football was under the large leather divan in the front room",Where was the football before the kitchen? 
63,garden,"Answer: Before the bathroom, the football was with John in the kitchen.",Where was the football before the bathroom? 
64,garden,"Answer: Before the bathroom, the football was with John Curgenven. When we left the",Where was the football before the bathroom? 
65,bathroom,"Answer: Before the office, the milk was in the farm-yard with the cows. The",Where was the milk before the office? 
66,bathroom,"Answer: Before the office, the milk was in the kitchen. Sandra went to the kitchen to",Where was the milk before the office? 
67,bathroom,"Answer: Before the office, the milk was in the kitchen.",Where was the milk before the office? 
68,garden,"Answer: Before the bedroom, the football was in the hallway.",Where was the football before the bedroom? 
69,kitchen,"Answer: Before the bathroom, the football was in the hallway.",Where was the football before the bathroom? 
70,office,"Answer: Before the hallway, the football was in the kitchen.",Where was the football before the hallway? 
71,hallway,"Answer: Before the garden, the apple were in the hallway.",Where was the apple before the garden? 
72,bathroom,"Answer: Before the kitchen, the milk was in the bathroom.",Where was the milk before the kitchen? 
73,kitchen,"Answer: Before the bathroom, the apple were in the kitchen.",Where was the apple before the bathroom? 
74,garden,"Answer: Before the bathroom, the apple were in the kitchen.",Where was the apple before the bathroom? 
75,garden,"Answer: Before the hallway, the milk was in the office.",Where was the milk before the hallway? 
76,hallway,"Answer: Before the office, the milk was in the hallway.",Where was the milk before the office? 
77,garden,"Answer: Before the hallway, the milk was in the kitchen.",Where was the milk before the hallway? 
78,office,"Answer: Before the bathroom, the apple were in the kitchen.",Where was the apple before the bathroom? 
79,office,"Answer: Before the bathroom, the apple were in the drawing room with Mrs. Kirke.",Where was the apple before the bathroom? 
80,kitchen,"Answer: Before the office, the milk was in the kitchen with Frances Baudoin, Dago",Where was the milk before the office? 
81,kitchen,"Answer: Before the office, the milk was in the kitchen.",Where was the milk before the office? 
82,kitchen,"Answer: Before the office, the milk was in the fridge.",Where was the milk before the office? 
83,bathroom,"Answer: Before the hallway, the apple were in the kitchen.",Where was the apple before the hallway? 
84,bathroom,"Answer: Before the bedroom, the milk was in the kitchen. When Catharine Glo",Where was the milk before the bedroom? 
85,garden,"Answer: Before the bathroom, the apple were in the hallway.",Where was the apple before the bathroom? 
86,bathroom,"Answer: Before the kitchen, the milk was in the hallway.",Where was the milk before the kitchen? 
87,bathroom,"Answer: Before the kitchen, the milk was in the bathroom. Sandra journeyed to the",Where was the milk before the kitchen? 
88,garden,"Answer: Before the bathroom, the milk was in the kitchen.",Where was the milk before the bathroom? 
89,bathroom,"Answer: Before the bedroom, the football was in the corridor outside of Ben's",Where was the football before the bedroom? 
90,hallway,"Answer: Before the kitchen, the milk was in the office. Sandra went back to the office",Where was the milk before the kitchen? 
91,hallway,"Answer: The milk was before the kitchen. According to the context, ""Sandra went back to",Where was the milk before the kitchen? 
92,garden,"Answer: Before the bedroom, the milk was in the kitchen.",Where was the milk before the bedroom? 
93,bedroom,"Answer: Before the kitchen, the football was in the hallway.",Where was the football before the kitchen? 
94,kitchen,"Answer: Before the bedroom, the apple were in the hallway. When the young people gathered",Where was the apple before the bedroom? 
95,kitchen,"Answer: The apple were before the hallway. According to the passage, ""Daniel journeyed to",Where was the apple before the hallway? 
96,kitchen,Answer: The apple were before the hallway. Daniel journeyed to the hallway and left the,Where was the apple before the hallway? 
97,hallway,"Answer: Before the kitchen, the apple were in the hallway.",Where was the apple before the kitchen? 
98,bedroom,"Answer: Before the bathroom, the milk was in the bedroom. When Jessica went to",Where was the milk before the bathroom? 
99,bathroom,"Answer: Before the bedroom, the milk was in the kitchen.",Where was the milk before the bedroom? 
100,office,"Answer: Before the bathroom, the milk was in the kitchen.",Where was the milk before the bathroom? 
101,office,"Answer: Before the bathroom, the milk was in the kitchen.",Where was the milk before the bathroom? 
102,bedroom,"Answer: Before the office, the football was in the hallway. When Maggie came to tell",Where was the football before the office? 
103,bedroom,"Answer: Before the office, the football was in the kitchen. Sandra had brought it there after",Where was the football before the office? 
104,office,"Answer: Before the bathroom, the milk was in the kitchen. Sandra moved to the kitchen",Where was the milk before the bathroom? 
105,hallway,"Answer: Before the bathroom, the football was in the hands of Daniel Mordaunt.",Where was the football before the bathroom? 
106,garden,"Answer: Before the hallway, the football was in Daniel's room.",Where was the football before the hallway? 
107,garden,"Answer: Before the hallway, the football was in Dan's possession. When Dan discovered that",Where was the football before the hallway? 
108,hallway,"Answer: Before the bathroom, the apple were in the sitting room with the rest of the family",Where was the apple before the bathroom? 
109,hallway,"Answer: Before the bathroom, the apple were in a basket that Maggie had furnished with",Where was the apple before the bathroom? 
110,garden,"Answer: Before the hallway, the apple were in the kitchen.",Where was the apple before the hallway? 
111,garden,"Answer: Before the hallway, the apple were with John. When John journeyed to the hall",Where was the apple before the hallway? 
112,hallway,"Answer: Before the kitchen, the football was in the hands of Daniel. He picked it up after",Where was the football before the kitchen? 
113,hallway,"Answer: Before the kitchen, the football was in the hallway.",Where was the football before the kitchen? 
114,kitchen,"Answer: Before the garden, the apple were in the possession of SIR TRISTRAM.",Where was the apple before the garden? 
115,hallway,"Answer: Before the bathroom, the milk was in the kitchen with HANNAH. When",Where was the milk before the bathroom? 
116,hallway,"Answer: Before the bathroom, the milk was in the kitchen.",Where was the milk before the bathroom? 
117,hallway,"Answer: Before the bathroom, the milk was in the kitchen.",Where was the milk before the bathroom? 
118,bedroom,"Answer: Before the office, the football was in the kitchen. Daniel journeyed to the kitchen and",Where was the football before the office? 
119,bedroom,"Answer: Before the office, the football was in the bedroom. Daniel grabbed the football",Where was the football before the office? 
120,garden,Answer: The apple were before the kitchen. When Macloud and Croyden entered the kitchen,Where was the apple before the kitchen? 
121,garden,"Answer: Before the hallway, the milk was in the kitchen.",Where was the milk before the hallway? 
122,garden,"Answer: Before the hallway, the milk was in the kitchen.",Where was the milk before the hallway? 
123,garden,"Answer: Before the hallway, the milk was in the kitchen.",Where was the milk before the hallway? 
124,office,"Answer: Before the garden, the apple were in the kitchen.",Where was the apple before the garden? 
125,kitchen,"Answer: Before the garden, the milk was in the office. Sandra grabbed the milk",Where was the milk before the garden? 
126,kitchen,"Answer: Before the garden, the milk was in the bathroom.",Where was the milk before the garden? 
127,kitchen,"Answer: Before the garden, the milk was in the office.",Where was the milk before the garden? 
128,office,"Answer: Before the kitchen, the apple were in the hallway.",Where was the apple before the kitchen? 
129,office,"Answer: Before the kitchen, the apple were in the hallway.",Where was the apple before the kitchen? 
130,garden,"Answer: Before the kitchen, the milk was in the bedroom.",Where was the milk before the kitchen? 
131,bathroom,"Answer: Before the office, the milk was in the kitchen.",Where was the milk before the office? 
132,bathroom,"Answer: Before the office, the milk was in the kitchen.",Where was the milk before the office? 
133,bathroom,"Answer: Before the office, the milk was in the kitchen.",Where was the milk before the office? 
134,bathroom,"Answer: Before the hallway, the apple were in the kitchen.",Where was the apple before the hallway? 
135,garden,"Answer: Before the kitchen, the football was in the bedroom.",Where was the football before the kitchen? 
136,garden,"Answer: Before the kitchen, the football was in the bedroom.",Where was the football before the kitchen? 
137,garden,"Answer: Before the kitchen, the football was in the bedroom. When the Brownies planned to",Where was the football before the kitchen? 
138,bedroom,"Answer: Before the garden, the football was in the kitchen. Sandra had picked up the football",Where was the football before the garden? 
139,bedroom,"Answer: Before the garden, the football was in the office. Sandra grabbed the football",Where was the football before the garden? 
140,kitchen,"Answer: According to the testimony of the cook, the milk was in the kitchen before the bed",Where was the milk before the bedroom? 
141,kitchen,"Answer: Before the bedroom, the milk was in the kitchen.",Where was the milk before the bedroom? 
142,kitchen,"Answer: Before the bedroom, the milk was in the kitchen.",Where was the milk before the bedroom? 
143,bathroom,"Answer: Before the hallway, the football was in the garden. Patience had brought it out",Where was the football before the hallway? 
144,bathroom,"Answer: Before the hallway, the football was in the kitchen. According to the entry, """,Where was the football before the hallway? 
145,office,"Answer: Before the garden, the football was in the office. Daniel went to the office to meet",Where was the football before the garden? 
146,garden,"Answer: Before the hallway, the football was in the bedroom. Daniel picked up the football",Where was the football before the hallway? 
147,garden,"Answer: Before the hallway, the football was in the bedroom. Daniel left the milk there",Where was the football before the hallway? 
148,garden,"Answer: Before the hallway, the football was in the kitchen.",Where was the football before the hallway? 
149,hallway,"Answer: Before the kitchen, the milk was in the hallway.",Where was the milk before the kitchen? 
150,kitchen,"Answer: Before the office, the milk was in the bedroom.",Where was the milk before the office? 
151,garden,"Answer: Before the bathroom, the apple were in the kitchen.",Where was the apple before the bathroom? 
152,garden,"Answer: Before the bathroom, the apple were in the hallway.",Where was the apple before the bathroom? 
153,bathroom,"Answer: Before the kitchen, the milk was in the bathroom.",Where was the milk before the kitchen? 
154,bathroom,"Answer: Before the kitchen, the milk was in the bedroom.",Where was the milk before the kitchen? 
155,bathroom,"Answer: Before the office, the apple were in the garden. Sandra travelled to the garden",Where was the apple before the office? 
156,bathroom,"Answer: Before the office, the apple were in the bedroom.",Where was the apple before the office? 
157,bedroom,"Answer: Before the bathroom, the apple were in the hallway.",Where was the apple before the bathroom? 
158,bedroom,"Answer: Before the bathroom, the apple were in the hallway. When Cuddie entered",Where was the apple before the bathroom? 
159,garden,"Answer: Before the hallway, the apple were in the bedroom.",Where was the apple before the hallway? 
160,office,"Answer: Before the kitchen, the football was in the hallway.",Where was the football before the kitchen? 
161,office,"Answer: Before the bedroom, the apple were in the kitchen.",Where was the apple before the bedroom? 
162,office,"Answer: Before the kitchen, the football was in the hallway.",Where was the football before the kitchen? 
163,garden,"Answer: Before the office, the milk was in the bathroom.",Where was the milk before the office? 
164,bathroom,"Answer: Before the bedroom, the milk was in the kitchen.",Where was the milk before the bedroom? 
165,kitchen,"Answer: According to the footnotes, Sandra went to the office after picking up the milk",Where was the milk before the office? 
166,kitchen,"Answer: Before the office, the milk was discarded by Sandra.",Where was the milk before the office? 
167,kitchen,"Answer: Before the office, the milk was at home with Stephen's family. When Stephen'",Where was the milk before the office? 
168,kitchen,"Answer: Before the garden, the milk was in the kitchen.",Where was the milk before the garden? 
169,bedroom,"Answer: Before the kitchen, the milk was in the bedroom.",Where was the milk before the kitchen? 
170,bathroom,"Answer: Before the kitchen, the football was in the possession of John.",Where was the football before the kitchen? 
171,bathroom,"Answer: Before the kitchen, the football was in the hallway.",Where was the football before the kitchen? 
172,bathroom,"Answer: Before the experiment with the football, the football was in the garden. Daniel had picked it",Where was the football before the office? 
173,bathroom,"Answer: Before the office, the football was in the hallway.",Where was the football before the office? 
174,bathroom,"Answer: Before the office, the milk was in the kitchen.",Where was the milk before the office? 
175,office,"Answer: Before the bedroom, the football was in the living room.",Where was the football before the bedroom? 
176,bedroom,"Answer: Before the garden, the football was in the bedroom. Sandra picked up the football",Where was the football before the garden? 
177,kitchen,Answer: The football was before the garden. Sandra picked it up in the bedroom.,Where was the football before the garden? 
178,kitchen,Answer: The football was before the garden. Sandra picked up the football there.,Where was the football before the garden? 
179,hallway,"Answer: Before the bedroom, the football was in the office. Sandra picked up the football",Where was the football before the bedroom? 
180,garden,"Answer: Before the bedroom, the milk was in the kitchen.",Where was the milk before the bedroom? 
181,bathroom,"Answer: Before the office, the football was in the garden. Sandra grabbed the football",Where was the football before the office? 
182,bathroom,"Answer: Before the office, the football was grabbed by Mary.",Where was the football before the office? 
183,bathroom,"Answer: Before the office, the football was in the garden.",Where was the football before the office? 
184,garden,"Answer: Before the bathroom, the apple were in Sandra's pocket. When Sandra",Where was the apple before the bathroom? 
185,bathroom,"Answer: Before the hallway, the football was in the bedroom.",Where was the football before the hallway? 
186,bedroom,"Answer: Before the bathroom, the milk was in the hallway.",Where was the milk before the bathroom? 
187,kitchen,"Answer: Before the new King William and Queen Mary took office, the apple were with James II.",Where was the apple before the office? 
188,garden,"Answer: Before the office, the milk was in the bedroom.",Where was the milk before the office? 
189,garden,"Answer: Before the office, the milk was in the hallway.",Where was the milk before the office? 
190,kitchen,"Answer: Before the bathroom, the football was in the hallway.",Where was the football before the bathroom? 
191,hallway,"Answer: Before the kitchen, the milk was in the bedroom.",Where was the milk before the kitchen? 
192,bedroom,"Answer: The football was before the bathroom. According to the passage, ""I saw at once",Where was the football before the bathroom? 
193,hallway,"Answer: Before the kitchen, the milk was in the bathroom.",Where was the milk before the kitchen? 
194,hallway,"Answer: Before the kitchen, the milk was in the garden. The passage describes the Epeira",Where was the milk before the kitchen? 
195,hallway,"Answer: Before the office, the apple were in the kitchen.",Where was the apple before the office? 
196,bathroom,"Answer: Before the office, the apple were in the kitchen.",Where was the apple before the office? 
197,bedroom,"Answer: Before the bathroom, the apple were in the kitchen.",Where was the apple before the bathroom? 
198,bathroom,"Answer: Before the office, the apple were in the kitchen. Sandra had seen them there when",Where was the apple before the office? 
199,kitchen,"Answer: Before the garden, the milk was in the kitchen.",Where was the milk before the garden? 
200,garden,"Answer: Before the bedroom, the milk was in the hallway. Sandra grabbed",Where was the milk before the bedroom? 
201,bedroom,"Answer: Before the garden, the milk was in the kitchen. Sandra grabbed the milk",Where was the milk before the garden? 
202,bedroom,"Answer: Before the garden, the milk was in the hallway. Sandra grabbed the",Where was the milk before the garden? 
203,bedroom,"Answer: Before the garden, the milk was in the kitchen.",Where was the milk before the garden? 
204,bathroom,"Answer: Before the bedroom, the football was in the hallway.",Where was the football before the bedroom? 
205,bedroom,"Answer: Before the garden, the apple were in a bag. Sandra had brought the apple in",Where was the apple before the garden? 
206,kitchen,"Answer: Before the hallway, the apple were in Sandra's sketch book on Kaps",Where was the apple before the hallway? 
207,kitchen,"Answer: Before the hallway, the apple were with Sandra. When Rudolph and Heywood",Where was the apple before the hallway? 
208,kitchen,"Answer: Before the office, the milk was in the kitchen.",Where was the milk before the office? 
209,garden,"Answer: Before the kitchen, the milk was in the hallway.",Where was the milk before the kitchen? 
210,bathroom,"Answer: Before the hallway, the football was in the bedroom.",Where was the football before the hallway? 
211,hallway,"Answer: Before the kitchen, the football was in the hallway.",Where was the football before the kitchen? 
212,hallway,"Answer: Before the kitchen, the football was in the hallway.",Where was the football before the kitchen? 
213,kitchen,"Answer: Before the garden, the milk was in the office.",Where was the milk before the garden? 
214,kitchen,"Answer: Before the bathroom, the milk was in the kitchen. Daniel picked up the milk in",Where was the milk before the bathroom? 
215,office,"Answer: Before the hallway, the football was in the garden.",Where was the football before the hallway? 
216,hallway,"Answer: Before the bedroom, the apple were in the hallway.",Where was the apple before the bedroom? 
217,hallway,"Answer: Before the bedroom, the apple were in the hallway. Sandra took the milk",Where was the apple before the bedroom? 
218,hallway,"Answer: Before the bedroom, the apple were in the hallway. Sandra took the apple",Where was the apple before the bedroom? 
219,kitchen,"Answer: Before the garden, the apple were in the bedroom. Sandra journeyed to the",Where was the apple before the garden? 
220,bedroom,"Answer: Before the garden, the milk was in the kitchen.",Where was the milk before the garden? 
221,bedroom,Answer: The milk was before the garden.,Where was the milk before the garden? 
222,bedroom,Answer: The milk was before the garden. Daniel picked up the milk before the garden.,Where was the milk before the garden? 
223,bedroom,"Answer: Before the office, the milk was in the kitchen. Sandra had left the milk in",Where was the milk before the office? 
224,bedroom,"Answer: Before the office, the milk was in the kitchen. Daniel picked up the milk in the",Where was the milk before the office? 
225,bedroom,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
226,bedroom,"Answer: Before the hallway, the milk was in the bedroom.",Where was the milk before the hallway? 
227,bedroom,Answer: The milk was before the hallway in the bedroom.,Where was the milk before the hallway? 
228,hallway,"Answer: The apple were before the bedroom. When John left the apple, Mary grabbed",Where was the apple before the bedroom? 
229,hallway,"Answer: Before the bedroom, the football was grabbed by Mary.",Where was the football before the bedroom? 
230,kitchen,"Answer: Before the garden, the apple were in the kitchen.",Where was the apple before the garden? 
231,kitchen,"Answer: Before the garden, the apple were in the hallway.",Where was the apple before the garden? 
232,garden,"Answer: Before the bedroom, the football was in the hallway.",Where was the football before the bedroom? 
233,hallway,"Answer: Before the kitchen, the milk was in the hallway.",Where was the milk before the kitchen? 
234,kitchen,"Answer: Before the hallway, the milk was in the kitchen.",Where was the milk before the hallway? 
235,bedroom,"Answer: Before the office, the milk was in the bedroom.",Where was the milk before the office? 
236,bedroom,"Answer: Before the office, the milk was in the kitchen.",Where was the milk before the office? 
237,bedroom,"Answer: Before the office, the milk was in the kitchen.",Where was the milk before the office? 
238,bedroom,"Answer: Before the meeting in the office, the milk was in the kitchen. When Heywood entered",Where was the milk before the office? 
239,kitchen,"Answer: Before the bedroom, the football was in the garden.",Where was the football before the bedroom? 
240,bathroom,"Answer: Before the bedroom, the football was in the kitchen.",Where was the football before the bedroom? 
241,bathroom,"Answer: Before the bedroom, the football was in the hallway.",Where was the football before the bedroom? 
242,bathroom,"Answer: Before the garden, the football was in the bedroom. Sandra travelled to the",Where was the football before the garden? 
243,kitchen,"Answer: Before the garden, the milk was in the kitchen.",Where was the milk before the garden? 
244,office,Answer: The milk was before the kitchen. Sandra travelled to the kitchen to get the milk,Where was the milk before the kitchen? 
245,bedroom,"Answer: Before the office, the milk was in a bag. When Coningsby arrived at the",Where was the milk before the office? 
246,bedroom,"Answer: Before the election, the milk was in John's office. When Coningsby'",Where was the milk before the office? 
247,bedroom,"Answer: Before the office, the milk was in the bedroom.",Where was the milk before the office? 
248,kitchen,"Answer: Before the garden, the milk was in the office. John picked up the milk in the",Where was the milk before the garden? 
249,kitchen,"Answer: Before the garden, the milk was in the bathroom. When John picked up the milk",Where was the milk before the garden? 
250,hallway,"Answer: The football was before the bathroom. According to the poem, ""Sandra went back",Where was the football before the bathroom? 
251,hallway,Answer: The football was before the bathroom. Sandra left the football there when she went to,Where was the football before the bathroom? 
252,hallway,Answer: The football was before the bathroom. Sandra went to the bathroom and left the,Where was the football before the bathroom? 
253,bathroom,Answer: The milk was before the kitchen. Sandra dropped the milk when she went to the kitchen,Where was the milk before the kitchen? 
254,garden,"Answer: Before the hallway, the football was in the living room.",Where was the football before the hallway? 
255,bedroom,"Answer: Before the kitchen, the apple were in the bedroom. Daniel grabbed the apple",Where was the apple before the kitchen? 
256,bathroom,"Answer: Before the hallway, the apple were in the kitchen.",Where was the apple before the hallway? 
257,bathroom,"Answer: Before the hallway, the apple were discarded.",Where was the apple before the hallway? 
258,bathroom,"Answer: Before the hallway, the apple were in the kitchen. Sandra went to the kitchen",Where was the apple before the hallway? 
259,bathroom,"Answer: Before the hallway, the apple were in the kitchen. Sandra went to the kitchen",Where was the apple before the hallway? 
260,hallway,"Answer: According to the text, the apple were before the bathroom. The insurgent caval",Where was the apple before the bathroom? 
261,office,"Answer: Before the garden, the milk was in the hallway.",Where was the milk before the garden? 
262,bathroom,"Answer: Before the office, the milk was in the hallway.",Where was the milk before the office? 
263,bathroom,"Answer: Before the office, the milk was in the hallway.",Where was the milk before the office? 
264,hallway,"Answer: Before the bedroom, the football was in the kitchen.",Where was the football before the bedroom? 
265,bathroom,"Answer: Before the office, the milk was with Daniel in the hallway.",Where was the milk before the office? 
266,bathroom,"Answer: Before the garden, the apple were dropped by Mary.",Where was the apple before the garden? 
267,bathroom,"Answer: Before the garden, the apple were in a bowl on the table.",Where was the apple before the garden? 
268,bathroom,"Answer: Before the garden, the apple were in a bowl on the table.",Where was the apple before the garden? 
269,garden,"Answer: Before the hallway, the football was in the kitchen.",Where was the football before the hallway? 
270,garden,"Answer: Before the kitchen, the football was in the garden. Sandra grabbed the football",Where was the football before the kitchen? 
271,garden,"Answer: Before the kitchen, the football was in the garden. Sandra grabbed the football",Where was the football before the kitchen? 
272,kitchen,"Answer: Before the bathroom, the apple were in the kitchen. Sandra picked up the football",Where was the apple before the bathroom? 
273,bathroom,"Answer: Before the hallway, the apple were in the kitchen. Sandra discarded the apple",Where was the apple before the hallway? 
274,bathroom,"Answer: Before the office, the apple were in the bathroom. Sandra had long been admitted",Where was the apple before the office? 
275,office,"Answer: Before the bedroom, the football was in the hallway.",Where was the football before the bedroom? 
276,kitchen,"Answer: Before the garden, the football was in the bedroom. Sandra journeyed to the",Where was the football before the garden? 
277,bedroom,"Answer: Before the hallway, the football was in the kitchen. Sandra had left the football",Where was the football before the hallway? 
278,bathroom,"Answer: Before the garden, the apple were in the office. When Berrie and Wayland were",Where was the apple before the garden? 
279,office,"Answer: Before the bathroom, the apple were in the kitchen.",Where was the apple before the bathroom? 
280,kitchen,"Answer: Before the bedroom, the apple were in the kitchen. Sandra had just finished e",Where was the apple before the bedroom? 
281,kitchen,"Answer: Before the bedroom, the apple were in the kitchen.",Where was the apple before the bedroom? 
282,kitchen,"Answer: Before the bedroom, the apple were in the kitchen. Sandra grabbed the",Where was the apple before the bedroom? 
283,hallway,"Answer: Before the kitchen, the apple were in the hallway. When Mary went back to the",Where was the apple before the kitchen? 
284,office,"Answer: Before the kitchen, the football was in the hallway. Sandra picked up the football",Where was the football before the kitchen? 
285,office,"Answer: Before the bathroom, the apple were in the kitchen.",Where was the apple before the bathroom? 
286,office,"Answer: Before the bathroom, the apple were in the kitchen.",Where was the apple before the bathroom? 
287,bathroom,"Answer: Before the office, the apple were in the bedroom. Sandra went back to the",Where was the apple before the office? 
288,office,"Answer: Before the bedroom, the milk was in the kitchen.",Where was the milk before the bedroom? 
289,office,"Answer: Before the bedroom, the milk was in the kitchen. Sandra went to the kitchen",Where was the milk before the bedroom? 
290,garden,"Answer: Before the kitchen, the football was in the office. Daniel picked up the football in the",Where was the football before the kitchen? 
291,garden,"Answer: Before the bathroom, the football was in the hallway.",Where was the football before the bathroom? 
292,garden,"Answer: Before the bathroom, the football was in the hallway. Sandra entered the hall",Where was the football before the bathroom? 
293,hallway,"Answer: Before the bedroom, the football was in the hallway.",Where was the football before the bedroom? 
294,bedroom,Answer: The football was before the hallway. Daniel took the football and then journeyed to the,Where was the football before the hallway? 
295,bedroom,"Answer: Before the garden, the apple were in the kitchen. Sandra grabbed the apple",Where was the apple before the garden? 
296,garden,"Answer: Before the kitchen, the apple were in the bedroom. Sandra grabbed the",Where was the apple before the kitchen? 
297,kitchen,"Answer: Before the bathroom, the milk was in the kitchen.",Where was the milk before the bathroom? 
298,garden,"Answer: Before the bathroom, the football was in the hallway.",Where was the football before the bathroom? 
