,target,output,question
41,garden,"Answer: Daniel is not physically present in the passage. However, his presence is felt through his",Where is Daniel? 
42,bathroom,Answer: Sandra is a young woman who works as a model in the Luxembourg Gardens.,Where is Sandra? 
43,hallway,Answer: Daniel is in Paris. The passage begins with Daniel walking along the street in the Latin Qu,Where is Daniel? 
44,garden,Answer: Daniel is in the garden.,Where is Daniel? 
45,kitchen,Answer: Mary is in the kitchen.,Where is Mary? 
46,hallway,Answer: Daniel is in the process of traveling to Egypt to seek out the vestiges of,Where is Daniel? 
47,bathroom,Answer: Sandra is Morton's cousin. She is mentioned in the passage as being the,Where is Sandra? 
48,office,"Answer: John is a character in the book excerpt. The passage mentions that ""Jerem",Where is John? 
49,bedroom,Answer: John is in the bedroom.,Where is John? 
50,bedroom,"Answer: John is in Paris. The text mentions that John journeyed to the ""hallway""",Where is John? 
51,office,Answer: John is in the bedroom.,Where is John? 
52,garden,Answer: John is Pepys's brother. He is mentioned several times in the diary,Where is John? 
53,garden,Answer: John is Pepys' brother. Pepys mentions John several times in the di,Where is John? 
54,kitchen,Answer: Daniel is a character in the passage who is having thoughts and experiences. The passage follows his,Where is Daniel? 
55,bedroom,Answer: Mary is the wife of Robert Ingersoll. The passage is written by Robert Ingers,Where is Mary? 
56,kitchen,Answer: Mary is the mother of Jesus Christ.,Where is Mary? 
57,hallway,"Answer: Mary is the wife of Alfred Hardy. According to the passage, Mary travelled to",Where is Mary? 
58,garden,"Answer: Daniel is the family dog. He is mentioned several times throughout the text, but he does",Where is Daniel? 
59,hallway,"Answer: Sandra is not physically present in the passage. However, her presence is felt through",Where is Sandra? 
60,hallway,Answer: Sandra is Pauline's mother.,Where is Sandra? 
61,office,"Answer: Daniel is the bishop's son. The bishop mentions that Daniel has lived a ""good",Where is Daniel? 
62,bathroom,Answer: Sandra is the daughter of the bishop. She is mentioned in the context of the bishop,Where is Sandra? 
63,garden,Answer: Daniel is the narrator of the story. The entire excerpt is told from Daniel,Where is Daniel? 
64,garden,Answer: Daniel is in the bathroom.,Where is Daniel? 
65,kitchen,Answer: John is in the kitchen. The text mentions that Mary went to the kitchen and then describes,Where is John? 
66,kitchen,"Answer: John is in the kitchen. The text mentions that ""Mary went to the kitchen""",Where is John? 
67,bathroom,Answer: Daniel is in the bathroom.,Where is Daniel? 
68,office,Answer: Daniel is in the kitchen when he he hears the sound of wagon wheels on,Where is Daniel? 
69,office,"Answer: Daniel is not present in the passage. The narrator is third-person limited, and",Where is Daniel? 
70,garden,Answer: Mary is journeying to the garden.,Where is Mary? 
71,hallway,Answer: Sandra is a slave in the Wanni who is mentioned in the letter. According to,Where is Sandra? 
72,garden,Answer: Mary is a young girl who lives in Jaffnapatam. She is the daughter,Where is Mary? 
73,bedroom,"Answer: According to the passage, Mary is in the bedroom. After Ruby asks her father about",Where is Mary? 
74,bathroom,Answer: Mary is Ruby's stepmother. She is mentioned several times throughout the story as,Where is Mary? 
75,kitchen,"Answer: Daniel is the one who travelled to the kitchen. According to the passage, ""Daniel",Where is Daniel? 
76,kitchen,Answer: John is not mentioned in the passage. The focus is on the Grelieu family and,Where is John? 
77,kitchen,Answer: Daniel is not present in the passage. The passage is written in third person limited point of,Where is Daniel? 
78,hallway,Answer: Daniel is a character in the book who is seeking clarification on the sacraments of Conf,Where is Daniel? 
79,office,Answer: Daniel is in the kitchen.,Where is Daniel? 
80,garden,Answer: John is not mentioned in the passage. The passage focuses on discussing Laurence S,Where is John? 
81,bathroom,"Answer: The text mentions that John travelled to the garden, but it does not specify where the",Where is John? 
82,bedroom,Answer: Sandra is in the kitchen.,Where is Sandra? 
83,garden,Answer: Mary is in the garden.,Where is Mary? 
84,office,Answer: Daniel is traveling to the office.,Where is Daniel? 
85,garden,Answer: Sandra is not mentioned in the passage. The passage focuses on the interactions between Con,Where is Sandra? 
86,garden,"Answer: Mary is mentioned several times in the passage as being present at various events. For example,",Where is Mary? 
87,hallway,"Answer: John is Paine's bridge mechanician. According to the letter, John Hall is",Where is John? 
88,kitchen,Answer: Sandra is a young girl mentioned in the letter. She is one of the daughters of,Where is Sandra? 
89,kitchen,Answer: Daniel is a young man from Canandaigua who is mentioned several times throughout the diary,Where is Daniel? 
90,bathroom,Answer: Sandra is a young girl who is mentioned in the diary entries. In the entries,Where is Sandra? 
91,bathroom,"Answer: According to the passage, John is in Rockville. The passage states that John Lane informed",Where is John? 
92,hallway,Answer: Sandra is Joe Flint's wife. She is mentioned several times throughout the text,Where is Sandra? 
93,bathroom,Answer: Sandra is in the bathroom.,Where is Sandra? 
94,bathroom,Answer: Sandra is the narrator of the story. She is describing the events and scenery,Where is Sandra? 
95,kitchen,Answer: John is a fisherman who lives at the Lizard in Cornwall. He provides fish,Where is John? 
96,kitchen,Answer: Sandra is in the kitchen.,Where is Sandra? 
97,kitchen,Answer: Mary is a young woman who works as a seamstress for the firm of Rus,Where is Mary? 
98,bedroom,"Answer: Mary is in the bedroom with the other characters. When Sam enters the room, he",Where is Mary? 
99,bedroom,Answer: Mary is a character in the story who journeyed to the kitchen.,Where is Mary? 
100,bedroom,Answer: Mary is the one rearing the Shire foal. The text mentions that Mary travel,Where is Mary? 
101,bathroom,Answer: Sandra is a Shire horse that is mentioned in the book. According to the text,Where is Sandra? 
102,office,Answer: Mary is traveling to the bathroom.,Where is Mary? 
103,garden,"Answer: Daniel is the one who is not present at the grand review. The passage mentions that """,Where is Daniel? 
104,garden,Answer: Daniel is the one who is not present in the passage. The passage mentions that Miss T,Where is Daniel? 
105,hallway,Answer: Mary is the housekeeper at the Summit House hotel. She is mentioned several times throughout,Where is Mary? 
106,bedroom,Answer: Daniel is not mentioned in this excerpt. The main characters are Frank Merriwell,Where is Daniel? 
107,bathroom,Answer: Daniel is in the bathroom.,Where is Daniel? 
108,office,Answer: Daniel is a character in the story who plays an important role. He is an employee of,Where is Daniel? 
109,bedroom,Answer: John is a young American artist living in Paris. He is mentioned briefly in the passage as,Where is John? 
110,bathroom,Answer: Daniel is not explicitly mentioned in the passage. The narrator is describing scenes in the Luxemb,Where is Daniel? 
111,bathroom,"Answer: Daniel is in the bathroom. The text mentions that ""Daniel travelled to the bath",Where is Daniel? 
112,kitchen,Answer: John is in the kitchen.,Where is John? 
113,hallway,"Answer: John is in the hallway, waiting to go back to the drawing room. After the",Where is John? 
114,kitchen,Answer: Mary is the Captain Carrington's granddaughter. She is not mentioned,Where is Mary? 
115,garden,Answer: Sandra is not mentioned in the passage. The focus is on Elaine and Davila,Where is Sandra? 
116,office,Answer: John is not mentioned in the passage. The focus is on Freddy and the Dash,Where is John? 
117,kitchen,"Answer: Mary is the one who went back to the kitchen. After Bill had his drink, G",Where is Mary? 
118,bathroom,Answer: Daniel is not present in the passage. The passage is written in first person narration from,Where is Daniel? 
119,office,Answer: Daniel is in London. The entry mentions that Daniel journeyed to the garden and then went,Where is Daniel? 
120,bedroom,Answer: Daniel is a character in the diary entries of Edward Casaubon. According to the,Where is Daniel? 
121,bathroom,"Answer: Mary is mentioned in several places throughout the text, but her whereabouts are not explicitly",Where is Mary? 
122,bedroom,Answer: Daniel is the protagonist of the story. The entire excerpt is told from his,Where is Daniel? 
123,hallway,Answer: Daniel is journeying to the hallway.,Where is Daniel? 
124,bedroom,Answer: Mary is a character in the story who travels to different locations. In this excer,Where is Mary? 
125,office,Answer: Sandra is a character mentioned in the book who traveled to the office of A,Where is Sandra? 
126,garden,Answer: John is the narrator of the story. The entire excerpt is told from John,Where is John? 
127,garden,"Answer: Daniel is not mentioned in the passage. The protagonist, Coningsby, is visit",Where is Daniel? 
128,garden,Answer: Sandra is in the garden.,Where is Sandra? 
129,bathroom,Answer: Sandra is in the kitchen.,Where is Sandra? 
130,garden,Answer: Sandra is mentioned in the passage as an example of someone whose marriage has been a mistake,Where is Sandra? 
131,hallway,Answer: Mary is not mentioned in the passage. The focus is on the relationship between Coddle,Where is Mary? 
132,bathroom,Answer: Sandra is not present in the excerpt. The scene is taking place in the,Where is Sandra? 
133,garden,"Answer: Sandra is a character in the poem ""Lost Verizon"" by Ralph Waldo",Where is Sandra? 
134,kitchen,"Answer: John is in the bedroom. The poem mentions ""John went back to the bedroom",Where is John? 
135,bathroom,Answer: Sandra is in the bathroom.,Where is Sandra? 
136,office,Answer: Sandra is the Flower Queen who was rescued by Frank from the steer,Where is Sandra? 
137,kitchen,Answer: John is not mentioned in the passage. The passage focuses on the adventures of Frank,Where is John? 
138,bathroom,Answer: Sandra is the daughter of Madame Royale and the niece of King Louis XVI.,Where is Sandra? 
139,bathroom,"Answer: John is a servant and confidant of Louis XVI. He is described as ""his",Where is John? 
140,office,"Answer: Mary is in the Temple, where she has been imprisoned along with her aunt and",Where is Mary? 
141,hallway,Answer: Mary is a character who is mentioned briefly in the excerpt. The text states that,Where is Mary? 
142,hallway,Answer: Mary is the daughter of Colonel Duval and the heir to his estate. She is,Where is Mary? 
143,office,Answer: Sandra is in the office.,Where is Sandra? 
144,bedroom,Answer: Sandra is in the bedroom.,Where is Sandra? 
145,kitchen,Answer: Sandra is in the kitchen.,Where is Sandra? 
146,kitchen,Answer: Sandra is in the kitchen.,Where is Sandra? 
147,kitchen,Answer: Daniel is in the kitchen.,Where is Daniel? 
148,kitchen,Answer: Sandra is in the kitchen.,Where is Sandra? 
149,kitchen,Answer: Daniel is in the bedroom.,Where is Daniel? 
150,garden,Answer: Daniel is not mentioned in the passage. The passage focuses on the history and description of,Where is Daniel? 
151,garden,Answer: Sandra is the major's wife. She is mentioned when the major and Jimm,Where is Sandra? 
152,bathroom,Answer: Daniel is the protagonist of the story. The entire excerpt is told from Daniel,Where is Daniel? 
153,office,Answer: Daniel is the protagonist of the story. The entire excerpt is told from Daniel,Where is Daniel? 
154,bedroom,"Answer: In the passage, Angeline Hall mentions that John travelled to the ""bedroom""",Where is John? 
155,bathroom,Answer: Mary is the protagonist of the story. The entire excerpt is told from Mary,Where is Mary? 
156,garden,Answer: Daniel is not mentioned in the passage. The passage focuses on discussing the influence of,Where is Daniel? 
157,bedroom,Answer: John is not mentioned in the text. The text focuses on discussing Laurence S,Where is John? 
158,office,Answer: John is in the office.,Where is John? 
159,hallway,"Answer: Mary is a character in the poem who is mentioned several times. In the context, Mary",Where is Mary? 
160,bedroom,Answer: Daniel is not explicitly mentioned in the passage. The focus is on Arne and the girls,Where is Daniel? 
161,bedroom,Answer: Daniel is not present in the passage. The passage focuses on the interactions between Arne,Where is Daniel? 
162,bedroom,"Answer: Mary is the sister of Arne and Eli. According to the story, Mary journeyed",Where is Mary? 
163,garden,Answer: Mary is the one who helped you escape from the Grey Nunnery at Montreal. She,Where is Mary? 
164,bathroom,Answer: Daniel is a young man who is described as being at the nunnery. He is,Where is Daniel? 
165,garden,"Answer: Sandra is not mentioned in the passage. The passage focuses on Jennie, V",Where is Sandra? 
166,garden,Answer: Sandra is Lester's wife. She is only mentioned briefly in the context of,Where is Sandra? 
167,garden,Answer: Daniel is not mentioned in the passage. The passage focuses on the political events and figures,Where is Daniel? 
168,kitchen,Answer: Daniel is a character in the book who supports the French Canadians' demands for political,Where is Daniel? 
169,bedroom,Answer: Mary is a character in the book who is mentioned periodically throughout the text. She is,Where is Mary? 
170,office,Answer: Daniel is mentioned in the passage as the husband of Mrs. B. Mrs. B.',Where is Daniel? 
171,office,Answer: Daniel is not present in the scene. The conversation is taking place between various characters including Jean,Where is Daniel? 
172,garden,Answer: John is not present in the passage. The passage is written in first person narration by,Where is John? 
173,bathroom,Answer: Sandra is in the bathroom.,Where is Sandra? 
174,bathroom,"Answer: Sandra is the daughter of Mary Mundy. According to the passage, Sandra",Where is Sandra? 
175,office,Answer: Sandra is Coningsby's servant. She went to the kitchen to get refresh,Where is Sandra? 
176,kitchen,Answer: Sandra is Coningsby's servant. She is mentioned several times throughout the text,Where is Sandra? 
177,bedroom,Answer: Sandra is not actually present in the passage. The passage is written in first person narr,Where is Sandra? 
178,office,Answer: Sandra is a character in the story who is mentioned periodically. She is described as,Where is Sandra? 
179,office,Answer: Sandra is a character in the book who is mentioned periodically throughout the text. She,Where is Sandra? 
180,hallway,"Answer: Mary is a character in the story who is mentioned periodically. According to the context,",Where is Mary? 
181,hallway,Answer: Mary went back to the hallway.,Where is Mary? 
182,hallway,Answer: Daniel is in the office.,Where is Daniel? 
183,hallway,"Answer: Mary is at the parsonage. The passage mentions that ""Mary travelled to",Where is Mary? 
184,bedroom,"Answer: Sandra is not mentioned in the passage. The passage only mentions Patience, Pauline",Where is Sandra? 
185,bathroom,Answer: John is not mentioned in the passage. The passage focuses on Jose's interactions with,Where is John? 
186,office,Answer: Daniel is not mentioned in the passage. The passage focuses on Jose's interactions with,Where is Daniel? 
187,garden,Answer: Mary is the one who woke up Jose. She came to his house to ask him,Where is Mary? 
188,kitchen,"Answer: Sandra is not actually mentioned in the passage. The name ""Sandra"" appears in",Where is Sandra? 
189,office,Answer: Sandra is in the bathroom.,Where is Sandra? 
190,hallway,Answer: Mary went back to the hallway.,Where is Mary? 
191,kitchen,Answer: Sandra is Croyden's maid. She is mentioned when Croyden,Where is Sandra? 
192,garden,Answer: Sandra is Croyden's personal maid. She is mentioned several times throughout,Where is Sandra? 
193,hallway,Answer: Sandra is in the hallway.,Where is Sandra? 
194,hallway,Answer: Sandra is in the hallway.,Where is Sandra? 
195,garden,Answer: Mary is not explicitly mentioned in the passage. The passage focuses on discussing the inter,Where is Mary? 
196,office,Answer: John is not explicitly mentioned in the passage. The author is discussing various topics related to,Where is John? 
197,kitchen,Answer: Daniel is not present with the other characters in the passage. The passage follows the perspect,Where is Daniel? 
198,bathroom,Answer: Mary is the millionaire aviator's companion who helps him in his schemes.,Where is Mary? 
199,bedroom,Answer: John is in the bathroom.,Where is John? 
200,hallway,Answer: Mary is the one who moved to the hallway.,Where is Mary? 
201,office,Answer: John is the Judge's son. He is mentioned in the context of the Judge and,Where is John? 
202,office,Answer: Daniel is not present in this excerpt. The passage focuses on the interactions between,Where is Daniel? 
203,bedroom,Answer: Sandra is a young girl who works at the local milliner's shop. She,Where is Sandra? 
204,hallway,Answer: Sandra is in the bedroom.,Where is Sandra? 
205,bathroom,"Answer: Sandra is a character in the passage who is mentioned briefly. According to the passage,",Where is Sandra? 
206,kitchen,Answer: Mary is traveling to the kitchen.,Where is Mary? 
207,hallway,Answer: Sandra is in the hallway.,Where is Sandra? 
208,bathroom,Answer: Daniel is not present in the passage. The passage is written in third person limited point of,Where is Daniel? 
209,hallway,Answer: John is not mentioned in the passage. The focus is on Jennie and her interactions with,Where is John? 
210,bathroom,Answer: John is in New York City. The text mentions that Jennie is leaving home to go,Where is John? 
211,bedroom,Answer: John is in the bathroom.,Where is John? 
212,hallway,Answer: Daniel is mentioned in the passage as the author who gave the interpretation of the words written on,Where is Daniel? 
213,bedroom,Answer: Mary is Pepys' wife. She is mentioned several times throughout the diary entry,Where is Mary? 
214,bathroom,"Answer: Sandra is mentioned several times throughout the diary entry. She is described as ""my",Where is Sandra? 
215,bedroom,Answer: Mary is the wife of Pepys and the mother of his children. In the di,Where is Mary? 
216,bathroom,Answer: John is the protagonist of the story. The entire excerpt is told from John,Where is John? 
217,hallway,Answer: John is the narrator of the story. He is telling the story of the major and,Where is John? 
218,hallway,Answer: Sandra is a character in the story who is mentioned but does not appear in person.,Where is Sandra? 
219,bathroom,Answer: John is in the bathroom.,Where is John? 
220,bathroom,"Answer: Mary is the wife of Cyril Crichton. According to Cyril, Mary was",Where is Mary? 
221,hallway,"Answer: Daniel is not present at the scene of the murder. The narrator, Cyril,",Where is Daniel? 
222,kitchen,Answer: Daniel is a servant at Geralton Castle. He is mentioned several times throughout the text,Where is Daniel? 
223,hallway,Answer: Sandra is not mentioned in the passage. The passage focuses on the political situation in,Where is Sandra? 
224,bedroom,Answer: John is in the bathroom.,Where is John? 
225,office,Answer: John is a loyalist who supports the British government and opposes the revolutionary movement led,Where is John? 
226,hallway,Answer: Daniel is a young man who had almost completed a course in Osteopathy.,Where is Daniel? 
227,garden,Answer: Sandra is the granddaughter of the old woman who lives in a cave.,Where is Sandra? 
228,bathroom,Answer: John is the narrator of the story. He is telling the tale of Jemmy,Where is John? 
229,bathroom,Answer: John is an exile who has wandered over both land and sea. He has,Where is John? 
230,office,Answer: Daniel is not mentioned in the passage. The old woman is advising the damsel,Where is Daniel? 
231,garden,Answer: Mary is in her room getting ready for her wedding. The passage describes how Mary came,Where is Mary? 
232,hallway,Answer: Daniel is the one who found the letter from Mary Leavenworth in Hannah's,Where is Daniel? 
233,office,"Answer: Daniel is a servant in the Belden household. According to the context, Daniel is the",Where is Daniel? 
234,hallway,Answer: John is not mentioned in the passage. The passage focuses on the interactions between the other,Where is John? 
235,bedroom,Answer: Mary is not mentioned in the passage. The passage focuses on the birth and early life,Where is Mary? 
236,bedroom,Answer: Mary is not mentioned in the passage. The passage focuses on Angeline Stickney,Where is Mary? 
237,bedroom,Answer: Mary is not mentioned in the passage. The passage focuses on the literary productions of,Where is Mary? 
238,bedroom,Answer: Daniel is in the bathroom.,Where is Daniel? 
239,office,Answer: Sandra is in the bathroom.,Where is Sandra? 
240,hallway,Answer: Daniel is in the hallway.,Where is Daniel? 
241,kitchen,Answer: Mary is in the kitchen.,Where is Mary? 
242,garden,"Answer: Mary is in the hospital ward where Sidney is working. According to the passage,",Where is Mary? 
243,garden,"Answer: Mary is a nurse at the hospital. She is mentioned several times throughout the text,",Where is Mary? 
244,kitchen,Answer: Mary is in the hospital. The passage mentions that Mary went back to the hospital after being,Where is Mary? 
245,kitchen,Answer: John is in the kitchen.,Where is John? 
246,garden,Answer: Sandra is in the kitchen.,Where is Sandra? 
247,garden,Answer: Sandra is in the kitchen.,Where is Sandra? 
248,garden,"Answer: Sandra is in the kitchen. When Lady Emily and Edith enter the kitchen,",Where is Sandra? 
249,garden,Answer: Daniel is in the garden.,Where is Daniel? 
250,bedroom,Answer: Daniel is a young man who is mentioned in the passage. He is the son of O,Where is Daniel? 
251,office,Answer: Mary is a servant at the inn where Daniel is staying. She is the one who,Where is Mary? 
252,bathroom,"Answer: Daniel is in the stable with Harry. The passage mentions that ""Daniel travelled to the",Where is Daniel? 
253,bathroom,Answer: Daniel is Julia's father.,Where is Daniel? 
254,bedroom,Answer: John is the son of Gerhardt and the brother of Jennie. According to the passage,Where is John? 
255,bedroom,Answer: John is a Senator who was defeated in a recent election. He was previously a friend of,Where is John? 
256,office,Answer: Sandra is the daughter of the Senator and the wife of Gerhardt. She is mentioned,Where is Sandra? 
257,office,"Answer: Sandra is not directly mentioned in the passage. However, we know that she is a",Where is Sandra? 
258,kitchen,Answer: Mary is in the garden.,Where is Mary? 
259,garden,Answer: Mary is in the palace of the Sultan in Fez. She has been taken there by,Where is Mary? 
260,garden,Answer: Sandra is a character in the book who is mentioned periodically throughout the text. According,Where is Sandra? 
261,office,Answer: Mary is a character in the story who is mentioned periodically. She is not a central,Where is Mary? 
262,hallway,Answer: Sandra is in the hallway.,Where is Sandra? 
263,office,Answer: John is in the garden.,Where is John? 
264,office,"Answer: John is a minor character in the passage. He is not mentioned by name, but he",Where is John? 
265,bathroom,Answer: Sandra is General Gordon's sister. She is mentioned in the context of General Gordon,Where is Sandra? 
266,garden,Answer: Sandra is not mentioned in the passage. The character who is speaking and thinking about Sand,Where is Sandra? 
267,bedroom,Answer: Sandra is in the garden.,Where is Sandra? 
268,bathroom,Answer: John is the man who was stabbed to death by Mary Leavenworth. His,Where is John? 
269,bedroom,Answer: Daniel is not present when the murder is committed. He moves to the garden after hearing the,Where is Daniel? 
270,kitchen,Answer: Daniel is a servant in the Cardoville household. He is mentioned briefly in the passage,Where is Daniel? 
271,office,Answer: Sandra is not mentioned in the passage. The passage focuses on describing the character of,Where is Sandra? 
272,office,Answer: Sandra is not mentioned in the passage. The only niece mentioned is Eleanor,Where is Sandra? 
273,kitchen,Answer: Daniel is Eleanor's cousin. He is the son of Jimmie',Where is Daniel? 
274,bathroom,"Answer: Daniel is in the kitchen. The text mentions that ""Daniel went back to the kitchen""",Where is Daniel? 
275,office,"Answer: Sandra is the wife of the diarist, Evelyn. She is mentioned",Where is Sandra? 
276,kitchen,Answer: Daniel is in London. The passage mentions that Daniel went to London this morning on foot from,Where is Daniel? 
277,hallway,"Answer: Mary is Evelyn's second daughter, born on September 19th,",Where is Mary? 
278,office,Answer: John is in the office.,Where is John? 
279,bathroom,Answer: John is in the bedroom.,Where is John? 
280,bathroom,Answer: Sandra is a character in the story. She is the daughter of Carl Rosenthr,Where is Sandra? 
281,garden,Answer: Daniel is in the garden.,Where is Daniel? 
282,office,"Answer: Sandra is a character in the story. She is mentioned several times throughout the text,",Where is Sandra? 
283,office,Answer: Sandra is in the office.,Where is Sandra? 
284,garden,Answer: John is journeying to the garden.,Where is John? 
285,office,Answer: John is in the office.,Where is John? 
286,bathroom,Answer: Sandra is in the bathroom.,Where is Sandra? 
287,office,"Answer: John is the author of the book ""The Fruit Gardener."" His book is mentioned",Where is John? 
288,garden,"Answer: Daniel is in the garden. The passage mentions that ""Daniel travelled to the bedroom",Where is Daniel? 
289,bathroom,Answer: Sandra is abducted by the two men and taken to a house by the Bay,Where is Sandra? 
290,kitchen,"Answer: Mary is not mentioned in the passage. The only characters mentioned are Elaine, Davila",Where is Mary? 
291,kitchen,Answer: John is not present at the birthday dinner. The speaker is talking about the Brownies,Where is John? 
292,bedroom,Answer: John is a member of the Brownie band. He is mentioned several times throughout the story,Where is John? 
293,kitchen,Answer: Mary is the bailiff's wife. She is mentioned several times in the passage,Where is Mary? 
294,kitchen,Answer: John is the narrator of the story. He is not a direct participant in the,Where is John? 
295,garden,Answer: Sandra is a young girl who lives near the Devil's Frying Pan,Where is Sandra? 
296,garden,Answer: Daniel is not mentioned in the passage. The passage is written in first person narration from,Where is Daniel? 
297,hallway,"Answer: John is a fisherman at the Lizard. He is described as an ""old gentleman",Where is John? 
298,hallway,Answer: Mary is in the hallway.,Where is Mary? 
299,bathroom,Answer: Mary is in the bathroom.,Where is Mary? 
300,bathroom,Answer: Mary is the wife of Mr. Spear. She is mentioned in the context of Fred,Where is Mary? 
301,bathroom,Answer: Mary is a character in the story who journeyed to the bathroom. The story mentions,Where is Mary? 
302,bathroom,Answer: Mary is the one who went to the bathroom.,Where is Mary? 
303,office,Answer: John is in the office.,Where is John? 
304,hallway,Answer: Mary is in the bathroom.,Where is Mary? 
305,garden,Answer: Daniel is in Morocco. The passage describes Daniel visiting various places in Moroc,Where is Daniel? 
306,bathroom,Answer: Daniel is in the bathroom.,Where is Daniel? 
307,office,Answer: Daniel is not mentioned very much in the passage. The main focus seems to be on Amy,Where is Daniel? 
308,office,Answer: Daniel is in the bathroom.,Where is Daniel? 
309,kitchen,Answer: John is in the kitchen.,Where is John? 
310,garden,Answer: Daniel is not mentioned in the passage. The focus is on the battle of Gettys,Where is Daniel? 
311,garden,Answer: Sandra is not mentioned in the passage. The passage focuses on the story of the,Where is Sandra? 
312,office,Answer: Daniel is journeying to the garden.,Where is Daniel? 
313,bedroom,Answer: Sandra is a character in the story who journeyed to the garden. The passage mentions,Where is Sandra? 
314,garden,Answer: John is a patient of Dr. Inglis' who has come to her dispensary,Where is John? 
315,office,Answer: Mary is not mentioned in the passage. The focus is on Dr. Inglis and the,Where is Mary? 
316,bedroom,"Answer: Daniel is in the room above Rags, caring for the baby. Rags had",Where is Daniel? 
317,office,"Answer: Mary is the bishop's daughter. She is mentioned several times in the passage, but",Where is Mary? 
318,office,Answer: Mary is not mentioned in the passage. The passage focuses on the experiences of John and,Where is Mary? 
319,garden,"Answer: Daniel is the son of Asaph Hall and Angeline Hall. According to the passage,",Where is Daniel? 
320,garden,Answer: John is not mentioned in the passage. The focus is on Angeline Hall and her letters,Where is John? 
321,kitchen,Answer: Sandra is in the kitchen.,Where is Sandra? 
322,kitchen,Answer: Sandra is in the kitchen. The text mentions that Sandra went to the kitchen to,Where is Sandra? 
323,garden,"Answer: Daniel is the son of Mr. Lyle. According to the passage, Daniel journeyed",Where is Daniel? 
324,garden,Answer: Daniel is not mentioned in the passage. The protagonist is Coningsby.,Where is Daniel? 
325,bathroom,Answer: Sandra is Lord Monmouth's daughter. She is mentioned briefly in the passage as,Where is Sandra? 
326,bedroom,"Answer: John is in the bedroom. The passage mentions that ""a groom of the ch",Where is John? 
