,target,output,question
20,bedroom,Answer: In the Garden of Eden. Question: Where is the Garden of Eden? Answer: In the East. Question:,Where is the apple? 
21,bedroom,Answer: In the garden. Question: Where is the garden? Answer: In Eden. Question: Where is Eden? Answer,Where is the apple? 
22,bathroom,Answer: In the hallway. Question: Where is the milk? Answer: In the kitchen. Question: Where is the apple,Where is the football? 
23,bathroom,"Answer: In the hallway.




CHAPTER XXVII. The following day, about noon,",Where is the football? 
24,bedroom,"Answer: In the hallway.

Question: Where is the football?

Answer: In the hallway.",Where is the milk? 
25,kitchen,Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question: Where is the kitchen,Where is the milk? 
26,kitchen,Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question: Where is the milk,Where is the milk? 
27,bathroom,"Answer: In the basket.

Question: Where is the basket?

Answer: In the barn.",Where is the apple? 
28,bathroom,"Answer: The apple is in the kitchen.

Question: What is the apple doing in the kitchen?",Where is the apple? 
29,kitchen,"Answer: In the kitchen.

[Illustration: Plate XXVIII. Santa Fosca, Torcello",Where is the milk? 
30,garden,"Answer: In the garden.

Question: Where is the apple?

Answer: In the garden.",Where is the apple? 
31,garden,"Answer: In the basket.

Question: Where is the apple?

Answer: In the basket.",Where is the apple? 
32,kitchen,"Answer: The football is in the hallway.

Question: Where is the apple?

Answer: The",Where is the football? 
33,kitchen,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the kitchen.",Where is the apple? 
34,kitchen,"Answer: On the Danube at Tulcea.

Question: What is the apple doing there?",Where is the apple? 
35,office,Answer: In the cow. Question: Where is the cow? Answer: In the field. Question: Where is the field,Where is the milk? 
36,kitchen,"Answer: In the hallway. ""I will go and see him,"" said Fred, and he at once started for the",Where is the football? 
37,kitchen,"Answer: In the hallway.

Question: Where is the office?

Answer: In the hallway.",Where is the football? 
38,kitchen,"Answer: In the hallway.

Question: Where is the football?

Answer: In the hallway.",Where is the football? 
39,bedroom,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the garden.",Where is the milk? 
40,bedroom,Answer: In the kitchen.,Where is the milk? 
41,office,"Answer: The milk is in the refrigerator.

Question: Where is the milk?

Answer: The",Where is the milk? 
42,office,Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question: Where is the sugar,Where is the milk? 
43,office,Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question: Where is the kitchen,Where is the milk? 
44,kitchen,Answer: In the basket. Question: Where is the basket? Answer: On the table. Question: Where is the table,Where is the apple? 
45,bedroom,Answer: In the refrigerator. Question: Where is the milk? Answer: In the refrigerator. Question: Where is the milk,Where is the milk? 
46,office,"Answer: The football is in the office.

Question: Where is the football?

Answer: The",Where is the football? 
47,bathroom,"Answer: The football is in the bedroom.

Question: Where is the football?

Answer: The",Where is the football? 
48,bathroom,Answer: In the bathroom. Question: What is the name of the girl? Answer: The girl. Question: What is,Where is the football? 
49,bedroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
50,bathroom,"Answer: In the basket.




CHAPTER XI

IN WHICH HARRY IS TAK",Where is the milk? 
51,hallway,Answer: In the basket. Question: Where is the basket? Answer: On the table. Question: Where is the table,Where is the apple? 
52,kitchen,"Answer: In the kitchen.

been in a mood to see only the dark side of things, and he",Where is the football? 
53,kitchen,"Answer: In the kitchen.

the door when he caught sight of the Italian woman's face. The sight",Where is the football? 
54,kitchen,Answer: The football is in the kitchen. Question: Where is the football? Answer: The football is in the kitchen.,Where is the football? 
55,bathroom,"Answer: In the basket.

Question: Where is the basket? Answer: On the table.

Question:",Where is the apple? 
56,bathroom,"Answer: In the refrigerator.

Question: Where is the refrigerator?

Answer: In the kitchen.",Where is the milk? 
57,kitchen,"Answer: In the kitchen. (43) The whole question of the succession to the Crown is discussed
in Hallam",Where is the milk? 
58,kitchen,"Answer: In the milk pail.

Question: Where is the milk pail?

Answer:",Where is the milk? 
59,bedroom,"Answer: In the apple tree.

Question: Where is the apple tree?

Answer: In the",Where is the apple? 
60,garden,"Answer: In the kitchen.

Question: What is the milk?

Answer: The milk is in",Where is the milk? 
61,garden,Answer: In the milk-jug. Question: Where is the milk-jug? Answer: On the table. Question:,Where is the milk? 
62,kitchen,"Answer: In the
  _foc_, or _foccus_, or _foccus_,",Where is the football? 
63,kitchen,Answer: In the kitchen.,Where is the football? 
64,kitchen,"Answer: In the kitchen.

Question: Where is the football? Answer: In the kitchen.

Question:",Where is the football? 
65,kitchen,Answer: In the hallway. and the existence of a case of jaundice in which the ducts and gall-bladder,Where is the football? 
66,kitchen,"Answer: In the hallway.

Question: Where is the football?

Answer: In the hallway.",Where is the football? 
67,bedroom,Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question: Where is the milk,Where is the milk? 
68,bedroom,"Answer: In the hallway.

Question: Where is the milk?

Answer: In the hallway.",Where is the milk? 
69,bedroom,"“Yorick’s Koran,” in _Euphorion_, XXVIII, p. 2",Where is the football? 
70,garden,"Sandra moved to the garden.

Sandra moved to the garden.

Sandra moved to the",Where is the apple? 
71,garden,Answer: In the garden.,Where is the apple? 
72,bathroom,Answer: In the kitchen.,Where is the apple? 
73,bathroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the kitchen.",Where is the apple? 
74,bathroom,"Answer: The apple is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the apple? 
75,office,"Answer: In the basket.

to obtain a seat for his grandson, Coningsby. The old nobleman had",Where is the apple? 
76,hallway,Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the milk. Question: Where is the milk,Where is the milk? 
77,hallway,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
78,hallway,"Answer: In the refrigerator.

Question: Where is the refrigerator?

Answer: In the kitchen.",Where is the milk? 
79,hallway,"Answer: The milk is in the fridge.

will perhaps be surprised at my
insisting so much on the O",Where is the milk? 
80,bathroom,"Answer: In the river. The Confederates had
abandoned Memphis, and the Federal gunboats were in possession of",Where is the football? 
81,bathroom,"Answer: In the garden.




THE SECOND BATTLE OF BULL RUN",Where is the football? 
82,kitchen,"Answer: In the garden.

[Illustration: THE BATTLE OF GETTYSBURG

COPY",Where is the football? 
83,kitchen,"Answer: In the hallway.

Question: Where is the milk?

Answer: In the hallway.",Where is the football? 
84,kitchen,"Answer: In the hallway.









End of the Project Gutenberg",Where is the football? 
85,bathroom,Answer: In the cow. Question: Where is the cow? Answer: In the field. Question: Where is the field,Where is the milk? 
86,kitchen,"Answer: In the garden.

Question: Where is the apple?

Answer: In the garden.",Where is the apple? 
87,bathroom,"Answer: In the refrigerator.

Question: Where is the refrigerator?

Answer: In the kitchen.",Where is the milk? 
88,bedroom,Answer: In the kitchen.,Where is the football? 
89,kitchen,"Answer: In the kitchen.

and the pursuit was not given up till darkness put a stop to it. The",Where is the apple? 
90,kitchen,Answer: The milk is in the kitchen. Question: Where is the milk? Answer: The milk is in the kitchen.,Where is the milk? 
91,kitchen,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the bedroom.",Where is the milk? 
92,kitchen,"Answer: In the refrigerator.

One engineer, who attends to the boiler, engine, and machinery;",Where is the milk? 
93,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
94,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
95,bathroom,"Answer: In the bedroom.









End of the Project Gutenberg EBook",Where is the football? 
96,bathroom,Answer: In the pocket. Question: What is the pocket? Answer: The pocket is the pocket. Question: What is,Where is the football? 
97,bathroom,Answer: In the hallway.,Where is the football? 
98,bathroom,Answer: In the hallway.,Where is the football? 
99,hallway,"Answer: In the hallway.

Question: Where is the milk?

Answer: In the hallway.",Where is the milk? 
100,office,Answer: In the pantry. Question: Where is the tea? Answer: In the pantry. Question: Where is the sugar,Where is the milk? 
101,office,"Answer: In the kitchen. ""I am glad to see you back, Martin,"" said Cameron, ""and",Where is the milk? 
102,kitchen,Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question: Where is the milk,Where is the milk? 
103,kitchen,"Answer: In the pantry.

Question: Where is the sugar?

Answer: In the pantry.",Where is the milk? 
104,bedroom,Answer: In the bedroom. Question: Who has it? Answer: Owen. Question: What is he doing with it?,Where is the football? 
105,bathroom,"Answer: In the bathroom.

Question: What is the name of the kitten?

Answer: Ma",Where is the football? 
106,bedroom,Answer: In the jug. Question: Where is the jug? Answer: On the table. Question: Where is the table,Where is the milk? 
107,bathroom,Answer: In the garden of Eden. Question: What is the difference between a man and a fish? Answer: A man,Where is the apple? 
108,bedroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
109,bathroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the apple? 
110,bedroom,"Answer: In the garden. I went to visit the Earl of Peterborough, who showed
me the picture of the Prince",Where is the football? 
111,bedroom,Answer: In the basket. Question: What is the football? Answer: The Countess. Question: What is the basket,Where is the football? 
112,bedroom,Answer: In the hallway.,Where is the football? 
113,bedroom,"Answer: In the sea.

Question: Why?

Answer: Because I threw it there.",Where is the football? 
114,office,"Answer: In the garden.

Question: Where is the football?

Answer: In the hallway.",Where is the apple? 
115,office,"Answer: John grabbed the football there.

Question: Where is the football?

Answer: John grabbed",Where is the football? 
116,hallway,"Answer: In the hallway.

Question: Where is the football?

Answer: In the hallway.",Where is the football? 
117,office,"Answer: In the churn.

Question: Where is the churn?

Answer: In the dairy.",Where is the milk? 
118,bedroom,Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question: Where is the kitchen,Where is the milk? 
119,bathroom,"Answer: In the hallway. The city is surrounded by a wall, flanked with towers, and defended by
a ditch",Where is the apple? 
120,hallway,Answer: In the apple-tree. Question: Where is the apple-tree? Answer: In the garden. Question:,Where is the apple? 
121,bedroom,Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question: Where is the milk,Where is the milk? 
122,garden,"Answer: In the hallway.

the office some nobleman of the neighbourhood, who, from the
circ",Where is the apple? 
123,garden,Answer: In the hallway. Question: Where is the apple? Answer: In the hallway. Question: Where is the milk,Where is the football? 
124,garden,Answer: In the hallway. Question: Where is the football? Answer: In the hallway. Question: Where is the football,Where is the football? 
125,kitchen,"Answer: In the kitchen. SHUR, the _place_, the _country_. The name of the country, therefore",Where is the football? 
126,kitchen,"Answer: In the box.

Question: What box?

Answer: The box in the corner.",Where is the football? 
127,kitchen,"list of twelve of these, at the head of which was Winganuske, who
was the mother of Pocahont",Where is the football? 
128,bedroom,"feet to twenty-two feet, and the current of the river was very
   rapid. The plan adopted",Where is the football? 
129,bedroom,"Answer: In the bedroom.

Question: Where is the football?

Answer: In the bedroom.",Where is the football? 
130,kitchen,Answer: In the kitchen.,Where is the football? 
131,kitchen,Answer: In the kitchen.,Where is the football? 
132,kitchen,"""have one too who sees the love and trust any other man could

""have for her, and who",Where is the milk? 
133,hallway,"Answer: In the hallway.

Question: Where is the football?

Answer: In the hallway.",Where is the football? 
134,hallway,"Answer: In the hallway.

CHAPTER VI.


The Marquess of Monmouth and his bride,",Where is the football? 
135,office,Answer: In the bedroom. Question: What is the football? Answer: The football is a ball. Question: What is,Where is the football? 
136,office,"Answer: In the hallway.

Question: Where is the milk? Answer: In the hallway.

Question:",Where is the milk? 
137,office,"Answer: In the hallway.

Question: Where is the milk?

Answer: In the hallway.",Where is the football? 
138,kitchen,"Answer: In the hallway.

Breckinridge read the note aloud, and then said: ""G",Where is the football? 
139,bathroom,"Answer: In the hallway. than dangerous, for the Confederates were
careful to keep well under cover.",Where is the football? 
140,bedroom,"Answer: In the picture.











End of the Project Gutenberg",Where is the football? 
141,bedroom,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the kitchen.",Where is the football? 
142,bedroom,Answer: In the box. Question: Where is the box? Answer: In the house. Question: Where is the house,Where is the football? 
143,bedroom,"Answer: The football is in the hallway.

Question: What is the name of the hallway?",Where is the football? 
144,garden,Answer: In the hallway. Question: Where is the football? Answer: In the hallway. Question: Where is the football,Where is the football? 
145,kitchen,"Answer: In the basket.

Question: Where is the basket?

Answer: On the table.",Where is the apple? 
146,bathroom,"Answer: In the cow.

Question: Where is the cow?

Answer: In the meadow.",Where is the milk? 
147,garden,Answer: In the garden. Question: Where is the football? Answer: In the office. Question: Where is the type,Where is the milk? 
148,kitchen,Answer: In the garden. Question: Where is the garden? Answer: In the east. Question: Where is the east,Where is the apple? 
149,kitchen,Answer: In the basket. Question: Where is the basket? Answer: On the table. Question: Where is the table,Where is the apple? 
150,bedroom,Answer: I don't know. Question: What is your name? Answer: I don't know. Question:,Where is the apple? 
151,bedroom,Answer: In the pie. Question: What is the pie? Answer: The pie is in the oven. Question: What,Where is the apple? 
152,bedroom,"Answer: In the basket.

Question: Where is the basket?

Answer: On the table.",Where is the apple? 
153,kitchen,"Answer: The football is in the barn.

Question: What is the name of the boy?",Where is the football? 
154,kitchen,"Answer: In the hallway.

Question: Where is the apple?

Answer: In the hallway.",Where is the football? 
155,hallway,Answer: In the well. Question: Where is the football? Answer: In the well. Question: Where is the football,Where is the football? 
156,hallway,"Answer: In the hallway.

Question: Where is the milk?

Answer: In the hallway.",Where is the football? 
157,bedroom,"Answer: In the kitchen.

presented by the city of Lucknow from the Dilkoosha heights. The",Where is the milk? 
158,bedroom,"Answer: In the milk-house.

Question: Where is the milk-house?

Answer:",Where is the milk? 
159,hallway,"Answer: The football is in the kitchen.

Question: What is the football doing?

Answer:",Where is the football? 
160,garden,"Answer: In the garden.

Question: Where is the apple?

Answer: In the garden.",Where is the apple? 
161,garden,"Answer: In the garden.

Question: Where is the apple?

Answer: In the garden.",Where is the apple? 
162,garden,"Answer: In the garden.

Question: Where is the apple?

Answer: In the garden.",Where is the apple? 
163,garden,"the capture of Bareilly. He then told me that he had been a
schoolmaster in Bareilly, and",Where is the apple? 
164,bedroom,"Answer: In the hands of the
quarterback. Question: Who is the quarterback? Answer: David. Question: Who",Where is the football? 
165,garden,"Answer: In the
water. Question: Where is the football? Answer: In the water. Question: Where is the",Where is the football? 
166,garden,Answer: In the garden. Question: What is the name of the dog? Answer: The dog's name is Rover,Where is the football? 
167,hallway,"Answer: In the hallway.

any one else. He had been in Brussels for three days, and had",Where is the apple? 
168,hallway,Answer: In the hallway. Question: Where is the apple? Answer: In the hallway. Question: Where is the apple,Where is the apple? 
169,office,"Answer: In the hallway.

Question: Where is the apple?

Answer: In the hallway.",Where is the football? 
170,bedroom,"Answer: In the basket.

Question: What is the apple?

Answer: A red one.",Where is the apple? 
171,bathroom,"Answer: In the basket.

Question: Where is the basket?

Answer: In the apple.",Where is the apple? 
172,hallway,Answer: In the milk-can. Question: Where is the milk-can? Answer: In the milk-can.,Where is the milk? 
173,hallway,"Blundell, Peter, 57

    Blue Ruin, 84",Where is the milk? 
174,bathroom,Answer: In the hallway.,Where is the apple? 
175,kitchen,Answer: In the refrigerator. Question: Where is the milk? Answer: In the refrigerator. Question: Where is the milk,Where is the milk? 
176,hallway,Answer: In the basket. Question: Where is the basket? Answer: In the kitchen. Question: Where is the kitchen,Where is the apple? 
177,kitchen,"Answer: In the basket.

Question: What is the apple doing in the basket?

Answer:",Where is the apple? 
178,office,Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question: Where is the kitchen,Where is the milk? 
179,office,Answer: In the refrigerator. Question: Where is the milk? Answer: In the refrigerator. Question: Where is the milk,Where is the milk? 
180,garden,Answer: In the milk-can. Question: Where is the milk-can? Answer: In the kitchen. Question:,Where is the milk? 
181,garden,Answer: In the bathroom. Question: Where is the milk? Answer: In the bathroom. Question: Where is the milk,Where is the milk? 
182,garden,Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question: Where is the kitchen,Where is the milk? 
183,kitchen,"Answer: In the basket.

Question: Where is the basket?

Answer: In the basket.",Where is the apple? 
184,kitchen,"Answer: In the basket.

Question: What is the apple doing in the basket?

Answer:",Where is the apple? 
185,office,Answer: In the bag.--_Punch_. *       *       *       *       *,Where is the apple? 
186,office,"Answer: In the basket.

Question: What is the apple?

Answer: A fruit.",Where is the apple? 
187,kitchen,"“the reader will be able to judge from the following pages whether the
author of the Sentimental Journey is a man of",Where is the milk? 
188,office,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the kitchen.",Where is the apple? 
189,kitchen,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the kitchen.",Where is the milk? 
190,garden,"Answer: In the basket.

Question: Where is the basket?

Answer: In the cellar.",Where is the apple? 
191,garden,"Answer: In the basket. ""I reckon we'll find King Susko there,"" said Dick. ""He must",Where is the apple? 
192,garden,"Answer: In the garden.

Question: Where is the garden?

Answer: In the orchard",Where is the apple? 
193,bedroom,"Answer: In the bathroom.

Question: Where is the bathroom?

Answer: In the kitchen.",Where is the milk? 
194,bedroom,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
195,bathroom,"Answer: In the pie.

Question: Where is the pie? Answer: In the oven.

Question:",Where is the apple? 
196,bathroom,"Answer: In the basket.

Question: Where is the basket?

Answer: In the cellar.",Where is the apple? 
197,garden,Answer: In the milk. Question: Where is the milk? Answer: In the milk. Question: Where is the milk,Where is the milk? 
198,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
199,kitchen,"Answer: In the kitchen.

my father, and to make me a nun? The priest, seeing that he had",Where is the milk? 
200,office,"Answer: In the refrigerator. but I can't ask her to dance; I can't even
look at her",Where is the milk? 
201,office,Answer: In the refrigerator. Question: What is the milk? Answer: A liquid. Question: Where is the refrigerator?,Where is the milk? 
202,hallway,"Answer: The milk is in the hallway.

Question: Where is the milk?

Answer: The",Where is the milk? 
203,garden,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
204,garden,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
205,office,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
206,office,"Answer: In the milk-house.

Question: Where is the milk-house?

Answer:",Where is the milk? 
207,garden,"“I think it is a very good idea,” said Reuben, when Jessica had finished
her explanation.",Where is the apple? 
208,bathroom,"Answer: In the bathroom.

Question: Where is the bathroom?

Answer: In the house.",Where is the milk? 
209,bathroom,Answer: In the bathroom. Question: Where is the milk? Answer: In the bathroom. Question: Where is the milk,Where is the milk? 
210,kitchen,Answer: In the bag. Question: Where is the bag? Answer: Up the chimney. Question: Where is the bag,Where is the football? 
211,kitchen,"Answer: In the bathroom.

Question: Where is the football?

Answer: In the bathroom.",Where is the football? 
212,kitchen,"Answer: In the bedroom.

Question: Where is the football?

Answer: In the bedroom.",Where is the football? 
213,kitchen,"Answer: In the garden.

Question: Where is the garden?

Answer: In the house.",Where is the milk? 
214,garden,Answer: In the kitchen. Question: What is the football? Answer: A football. Question: Who is the football?,Where is the football? 
215,office,"Answer: In the bedroom.

Question: Where is the apple? Answer: In the hallway.

Question:",Where is the apple? 
216,office,"Answer: In the garden.

Question: Where is the apple? Answer: In the garden.

Question:",Where is the apple? 
217,office,"Answer: The apple is in the garden.

Question: Where is the apple?

Answer: The",Where is the apple? 
218,bathroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
219,bathroom,Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question: Where is the milk,Where is the milk? 
220,office,Answer: In the basket. Question: Where is the basket? Answer: On the table. Question: Where is the table,Where is the apple? 
221,office,Answer: In the basket. Question: Where is the basket? Answer: On the table. Question: Where is the table,Where is the apple? 
222,office,"of his men, she flung it away. ‘She was always so considerate to others, and so anxious that",Where is the apple? 
223,bedroom,"Answer: In the kitchen. ""I think that is about as near as we can get to it,"" said I,",Where is the milk? 
224,bedroom,Answer: In the basket. Question: Where is the basket? Answer: On the table. Question: Where is the table,Where is the apple? 
225,bedroom,"Answer: In the garden. Question: Where is the garden? Answer: In the apple.

   Gascoy",Where is the apple? 
226,kitchen,"Answer: In the garden.

Question: Where is the garden?

Answer: In the earth.",Where is the apple? 
227,garden,"Answer: In the cellar.

Question: Where is the football? Answer: In the cellar.

Question:",Where is the football? 
228,bathroom,Answer: In the pitcher. Question: Where is the pitcher? Answer: In the pitcher. Question: Where is the pitcher,Where is the milk? 
229,garden,"Answer: In the garden.







End of the Project Gutenberg EBook",Where is the football? 
230,bathroom,"Answer: The football is in the hallway.

Question: Where is the milk?

Answer: The",Where is the football? 
231,bathroom,"Answer: In the garden.

Question: Where is the garden?

Answer: In the house.",Where is the football? 
232,bathroom,"Answer: In the hallway.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
233,garden,"Answer: In the garden.

same errand? He was not sure; but he was sure that he would not",Where is the apple? 
234,bathroom,"Answer: In the garden. ""I don't know,"" he said, with a sudden return of his former cand",Where is the football? 
235,bedroom,"""The Holy Father is not disposed to interfere with the freedom of
speech and press in America. He is not disposed to",Where is the apple? 
236,bedroom,"Answer: In the kitchen.

had departed for Medellin, and Jose was again in the classroom,
te",Where is the apple? 
237,kitchen,"Answer: In the hallway.

Question: What happened at the Fonda?

Answer: The E",Where is the football? 
238,office,Answer: In the kitchen.,Where is the apple? 
239,garden,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
240,hallway,"Answer: In the garden.

Question: Where is the garden?

Answer: In the orchard",Where is the apple? 
241,hallway,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the kitchen.",Where is the apple? 
242,kitchen,"Answer: Mary took the apple there.

Question: Where is the apple?

Answer: Mary took",Where is the apple? 
243,bathroom,"Answer: In the basket.

Question: Where is the basket?

Answer: On the table.",Where is the apple? 
244,bathroom,"Answer: In the garden.

Question: Where is the apple? Answer: In the garden.

Question:",Where is the apple? 
245,hallway,"Answer: In the refrigerator.

Question: Where is the refrigerator?

Answer: In the kitchen.",Where is the milk? 
246,garden,"Answer: In the refrigerator.

Question: Where is the refrigerator?

Answer: In the kitchen.",Where is the milk? 
247,garden,"Answer: In the refrigerator.

Question: What is the milk?

Answer: The milk is in",Where is the milk? 
248,garden,"Answer: In the garden.

been before. I was surprised to find myself in a room so elegantly
f",Where is the football? 
249,garden,Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question: Where is the milk,Where is the football? 
250,bathroom,Answer: In the basket. Question: Where is the basket? Answer: On the table. Question: Where is the table,Where is the apple? 
251,hallway,Answer: In the basket. Question: Where is the basket? Answer: On the table. Question: Where is the table,Where is the apple? 
252,hallway,"Answer: In the fowler's basket. The Epeira's net is a masterpiece of art, a",Where is the apple? 
253,hallway,Context: The Epeirae are monuments of patience in their lime-snare. With her head down and,Where is the apple? 
254,hallway,"Answer: In the refrigerator.

Question: Where is the apple?

Answer: In the refrigerator.",Where is the apple? 
255,bathroom,"Answer: In the milk-pail.
Question: Where is the milk-pail?
Answer: In",Where is the milk? 
256,kitchen,"Answer: In the basket.

Question: Where is the basket?

Answer: On the table.",Where is the apple? 
257,hallway,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the kitchen.",Where is the apple? 
258,hallway,Answer: In the basket. Question: Where is the basket? Answer: In the kitchen. Question: Where is the kitchen,Where is the apple? 
259,hallway,Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question: Where is the apple,Where is the apple? 
260,garden,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the football? 
261,garden,"Answer: In the garden.

Question: Where is the milk? Answer: In the garden.

Question:",Where is the football? 
262,garden,"Answer: In the bathroom.

He had forgotten them for these lazy, snobbish, purse-

Question",Where is the football? 
263,bathroom,"Answer: In the bathroom.

to pardon all the prisoners except Wolfred Nelson, Robert Bouchette,",Where is the apple? 
264,hallway,"Answer: In the hallway.

""I'll take a cup of tea,"" said the Inspector, ""and",Where is the apple? 
265,garden,"Answer: In the hallway. ""I am going to get him,"" said Cameron, ""and I am going to get",Where is the apple? 
266,garden,"Answer: In the basket.

Question: Where is the basket?

Answer: In the cellar.",Where is the apple? 
267,bathroom,"Answer: In the garden.

Question: Who put it there? Answer: The serpent.

Question: Who",Where is the apple? 
268,bathroom,Answer: In the basket. Question: Where is the apple? Answer: In the basket. Question: Where is the apple,Where is the apple? 
269,garden,"Answer: In the hallway.

Question: Where is the apple?

Answer: In the hallway.",Where is the apple? 
270,kitchen,"Answer: In the garden.

me courage to try it again. I was punished for this affair, but not",Where is the football? 
271,office,"Answer: In the garden.

Question: What is the name of the garden?

Answer: The",Where is the apple? 
272,office,"Answer: In the kitchen.

was: [Illustration] The lute was played with a plect",Where is the apple? 
273,kitchen,"Answer: In the hallway.

with the more confident and self-assertive tone of his later productions.",Where is the football? 
274,office,"Answer: In the hallway.

Question: Where is the milk?

Answer: In the hallway.",Where is the apple? 
275,hallway,"""I--er--I--"" ""I don't want you to say anything to them about me,"" went",Where is the milk? 
276,hallway,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
277,hallway,"Answer: In the kitchen.

Question: Where is the milk? Answer: In the kitchen.

Question:",Where is the milk? 
278,kitchen,Answer: In the pie. Question: What is the difference between a man and a woman? Answer: A woman is a,Where is the apple? 
279,kitchen,"Answer: In the kitchen.




THE NEW YORK AGRICULTURAL SOCIETY.",Where is the apple? 
280,bathroom,"Answer: In the garden.











End of the Project G",Where is the football? 
281,bathroom,"Answer: In the garden.

restored with any degree of certainty. The only one of the great",Where is the football? 
282,office,"Answer: In the refrigerator.

Question: Where is the milk?

Answer: In the refrigerator.",Where is the milk? 
283,office,Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question: Where is the kitchen,Where is the milk? 
