,target,output,question
38,kitchen,"Answer: She is in the kitchen.

Question: Where is Sandra?

Answer: She is in",Where is Sandra? 
39,bedroom,"Answer: In the hallway.

Question: Where is John?

Answer: In the garden.",Where is Daniel? 
40,bathroom,Answer: In the sand. Question: What is she doing? Answer: Raking. Question: What is she raking,Where is Sandra? 
41,garden,Answer: In the den. Question: What is the difference between a man and a woman? Answer: A man is a,Where is Daniel? 
42,bathroom,"Answer: In the bathroom.




CHAPTER XXVII. ""I'm going to shoot!"" cried",Where is Sandra? 
43,hallway,"Answer: In the garden.




  [Illustration: From col. Copyright by
                 Nature Study",Where is Daniel? 
44,garden,"Answer: In the garden. for the Federal service at Dick Robinson, and that a large encampment of
Federal troops",Where is Daniel? 
45,kitchen,"Answer: Mary is in the kitchen.

Question: What is Mary doing?

Answer: Mary is",Where is Mary? 
46,hallway,"Answer: He is in the house.

Question: Where is the house?

Answer: It is",Where is Daniel? 
47,bathroom,"Answer: In the tent, with Macloud and Axtell. Question: What is she doing? Answer: Waiting",Where is Sandra? 
48,office,Answer: In Northumberland. Question: What is he doing? Answer: Buying the Virginia Development Company. Question: Why?,Where is John? 
49,bedroom,"Answer: John is in the hallway.

Question: Where is John?

Answer: John is in",Where is John? 
50,bedroom,"Answer: In the house.

Question: Where is John?

Answer: In the house.",Where is John? 
51,office,"Answer: In the bedroom.

Question: What is John doing?

Answer: He is sleeping.",Where is John? 
52,garden,"Answer: In the study.

Question: What is he doing?

Answer: Writing.",Where is John? 
53,garden,"Answer: John is in the kitchen.

Question: Where is John?
Answer: John is in the kitchen",Where is John? 
54,kitchen,"Answer: In the kitchen.

into the grey of death; its golden battlements are broken into
miserable",Where is Daniel? 
55,bedroom,"Answer: She is in the kitchen.

Question: Where is the kitchen?

Answer: It is",Where is Mary? 
56,kitchen,"Answer: Mary is in the kitchen.

Question: Where is Mary?

Answer: Mary is in",Where is Mary? 
57,hallway,"Answer: Mary is in the hallway.

The Indian woman escaped from the cave.

Question: How did she",Where is Mary? 
58,garden,Answer: In the garden. Question: Where is Mary? Answer: In the office. Question: Where is Sandra? Answer,Where is Daniel? 
59,hallway,"Answer: She is in the hallway.

Question: Where is John?

Answer: He is in",Where is Sandra? 
60,hallway,Answer: She is in the hospital. Question: What is she doing? Answer: She is taking care of the little old,Where is Sandra? 
61,office,"Answer: He is in the hospital at Danville.

Question: What is the matter with him?",Where is Daniel? 
62,bathroom,"Answer: In the bathroom.

CHAPTER XI.

THE BATTLE OF MILL SPRING. The winter of",Where is Sandra? 
63,garden,"Answer: In the garden.

   ----and so broke the charm
   Of custom, that the naked lawn appear",Where is Daniel? 
64,garden,"Answer: Daniel is in the hallway.

Question: Where is the hallway?

Answer: The hallway",Where is Daniel? 
65,kitchen,"Answer: In the kitchen.

Question: What is he doing there?

Answer: Making pies.",Where is John? 
66,kitchen,"Answer: John is in the kitchen.

Question: Where is John?

Answer: John is in",Where is John? 
67,bathroom,"Answer: In the bathroom.

Question: What is he doing?

Answer: He is taking a",Where is Daniel? 
68,office,"Answer: Daniel is in the kitchen.

Question: Where is Daniel?

Answer: Daniel is in",Where is Daniel? 
69,office,Answer: In the hallway. Question: Where is Mary? Answer: In the hallway. Question: Where is John? Answer,Where is Daniel? 
70,garden,"Answer: In the garden.

Question: What is she doing?

Answer: She is looking at",Where is Mary? 
71,hallway,"Alias. Don Diogo Poevenelle Mapane, for the Provinces of--",Where is Sandra? 
72,garden,"Answer: Mary is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is Mary? 
73,bedroom,Answer: Mary is in the bedroom. Question: Where is Mary? Answer: Mary is in the bedroom. Question: Where,Where is Mary? 
74,bathroom,Answer: In the bathroom. Question: What is she doing? Answer: She is taking a bath. Question: What is,Where is Mary? 
75,kitchen,"Answer: Daniel is in the kitchen.

Question: What is Daniel doing?

Answer: Daniel is",Where is Daniel? 
76,kitchen,"Answer: John is in the kitchen.

Question: What is John doing?

Answer: John is",Where is John? 
77,kitchen,"Answer: Daniel is in the kitchen.

Question: What is Daniel doing?

Answer: Daniel is",Where is Daniel? 
78,hallway,"Answer: Daniel is in the hallway.

Question: Where is Daniel?

Answer: Daniel is in",Where is Daniel? 
79,office,"Answer: Daniel is in the hallway.

Question: Where is Daniel?

Answer: Daniel is in",Where is Daniel? 
80,garden,"Answer: John is in the garden.

Question: Where is John?

Answer: John is in",Where is John? 
81,bathroom,Answer: John is in the garden.,Where is John? 
82,bedroom,"Answer: In the kitchen.

Question: Where is John?

Answer: In the bathroom.",Where is Sandra? 
83,garden,"Answer: In the garden.

Question: Where is the garden?

Answer: In the house.",Where is Mary? 
84,office,"Answer: Daniel is in the office.

Question: Where is Sandra?

Answer: Sandra is in",Where is Daniel? 
85,garden,"Answer: Sandra travelled to the garden.

Question: Where is Sandra?

Answer: Sandra travelled to",Where is Sandra? 
86,garden,"Answer: Mary is in the garden.

and beyond them the village by the sea. I had no doubt that they",Where is Mary? 
87,hallway,"Answer: John is in the hallway.

Question: What is John doing?

Answer: John is",Where is John? 
88,kitchen,"Answer: In the kitchen.

the king, who is a good prince, and
willing to do justice,",Where is Sandra? 
89,kitchen,"Answer: In the kitchen.

Question: What is he doing?

Answer: He is making a",Where is Daniel? 
90,bathroom,Answer: In the bathroom. Question: What is she doing? Answer: She is taking a bath. Question: What is,Where is Sandra? 
91,bathroom,"Answer: In the bathroom.

Question: Where is John?

Answer: In the bathroom.",Where is John? 
92,hallway,"Answer: She is in the hallway.

Question: Where is Sandra?

Answer: She is in",Where is Sandra? 
93,bathroom,"Answer: Sandra is in the bathroom.

Question: Where is Sandra?

Answer: Sandra is in",Where is Sandra? 
94,bathroom,Answer: Sandra is in the kitchen. Question: Where is John? Answer: John is in the bathroom. Question: Where,Where is Sandra? 
95,kitchen,"Answer: He is in the kitchen.

Question: Where is John?

Answer: He is in",Where is John? 
96,kitchen,Answer: In the kitchen.,Where is Sandra? 
97,kitchen,"Answer: In the Luxembourg Gardens.

Question: What is she doing?

Answer: Watching the Punch",Where is Mary? 
98,bedroom,Answer: In the kitchen. Question: Where is Mary? Answer: In the kitchen. Question: Where is Mary? Answer,Where is Mary? 
99,bedroom,Answer: Mary is in the kitchen. Question: Where is Alice? Answer: Alice is in the kitchen. Question: Where,Where is Mary? 
100,bedroom,"Answer: In the castle of Stirling.

Question: What is she doing?

Answer: She",Where is Mary? 
101,bathroom,"Answer: In the bathroom.

Question: Where is Daniel?

Answer: In the bathroom.",Where is Sandra? 
102,office,"Answer: In the hallway.

Question: Where is Daniel?

Answer: In the hallway.",Where is Mary? 
103,garden,Answer: In the garden. Question: What is he doing? Answer: He is digging a hole. Question: What is,Where is Daniel? 
104,garden,"Answer: In the
office, with a new suit of clothes on, and a new hat, and a new
c",Where is Daniel? 
105,hallway,"Answer: In the house of her father, Doctor Louis.

Question: What is her work?",Where is Mary? 
106,bedroom,Answer: In the lion's den. Question: Where is the lion? Answer: In the den with Daniel. Question,Where is Daniel? 
107,bathroom,"Answer: Daniel is in the bathroom.

Question: Where is Daniel?

Answer: Daniel is in",Where is Daniel? 
108,office,"Answer: Daniel is in the kitchen.

Question: Where is Tillie?

Answer: Tillie",Where is Daniel? 
109,bedroom,Answer: In the kitchen. Question: What is he doing? Answer: Washing dishes. Question: What is he doing?,Where is John? 
110,bathroom,"Answer: He is in the kitchen, with the servants.

Question: What is he doing?",Where is Daniel? 
111,bathroom,"Answer: In the office.

Question: What is he doing?

Answer: Reading the Bible.",Where is Daniel? 
112,kitchen,"Answer: He is in the kitchen.

Question: What is he doing?

Answer: He is",Where is John? 
113,hallway,"Answer: John is in the kitchen.

Question: Where is John?

Answer: John is in",Where is John? 
114,kitchen,"Answer: In the kitchen.

Question: Where is John?

Answer: In the office.",Where is Mary? 
115,garden,"Answer: In the garden.

Question: What is she doing?

Answer: Picking flowers.",Where is Sandra? 
116,office,Answer: He is in the garden. Question: Where is John? Answer: He is in the garden. Question: Where,Where is John? 
117,kitchen,"Answer: In the kitchen.

Question: What is she doing?

Answer: Washing the dishes.",Where is Mary? 
118,bathroom,"Answer: In the bathroom.

                                   1661

September 1st. This morning",Where is Daniel? 
119,office,"Answer: Daniel is in the hallway.

Question: Where is Sandra?

Answer: Sandra is in",Where is Daniel? 
120,bedroom,"Answer: Daniel is in the bedroom.

be applied to the block system. The Westinghouse brake,",Where is Daniel? 
121,bathroom,"Answer: In the bath-room.

Question: What is she doing? Answer: Washing.

Question:",Where is Mary? 
122,bedroom,Answer: In the bathroom.,Where is Daniel? 
123,hallway,"Answer: In the hallway.

""I will help you,"" answered the girl, eagerly. ""I will do",Where is Daniel? 
124,bedroom,"Answer: In the bedroom.

Question: What is she doing?

Answer: She is travelling to",Where is Mary? 
125,office,"Answer: She is in the office.

Question: What is she doing?

Answer: She is",Where is Sandra? 
126,garden,"Answer: John is in the garden.

Question: Where is John?

Answer: John is in",Where is John? 
127,garden,Answer: In the lion's den. Question: Where is the lion? Answer: In the lion's den.,Where is Daniel? 
128,garden,Answer: In the kitchen. Question: Where is the kitchen? Answer: In the house. Question: Where is the house,Where is Sandra? 
129,bathroom,"Answer: In the garden.

Question: Where is the garden?

Answer: In the house.",Where is Sandra? 
130,garden,Answer: In the garden. Question: What is she doing? Answer: She is journeying. Question: What is,Where is Sandra? 
131,hallway,"Answer: In the garden.









End of the Project Gutenberg EBook",Where is Mary? 
132,bathroom,Answer: In the kitchen.,Where is Sandra? 
133,garden,"Answer: In the garden.









End of the Project Gutenberg EBook",Where is Sandra? 
134,kitchen,"Answer: In the garden.

Question: What is he doing?

Answer: He is digging.",Where is John? 
135,bathroom,Answer: In the bathroom. Question: What is she doing? Answer: She is taking a bath. Question: What is,Where is Sandra? 
136,office,"Answer: In the office.

Question: Where is Sandra?

Answer: In the office.",Where is Sandra? 
137,kitchen,Answer: In the kitchen. Question: What is John doing? Answer: John is moving to the kitchen. Question: What,Where is John? 
138,bathroom,"Answer: In the bathroom. ""I'm afraid you'll be cold,"" said Margit, looking at her",Where is Sandra? 
139,bathroom,"Answer: John is in the bathroom.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
140,office,Answer: She is in the garden. Question: Where is Mary? Answer: She is in the garden. Question: Where,Where is Mary? 
141,hallway,Answer: Mary is in the hallway. Question: Where is Mary? Answer: Mary is in the hallway. Question: Where,Where is Mary? 
142,hallway,Answer: Mary is in the hallway. Question: Where is John? Answer: John is in the bathroom. Question: Where,Where is Mary? 
143,office,"Context: Sandra is a character in the book.

Answer: Sandra is in the kitchen.

Question",Where is Sandra? 
144,bedroom,"Answer: In the Cemetery.

Question: What is she doing?

Answer: Walking with Macl",Where is Sandra? 
145,kitchen,Answer: In the kitchen. Question: What is she doing? Answer: She is preparing dinner. Question: What is she,Where is Sandra? 
146,kitchen,"Answer: She is in the kitchen.

Question: Where is Daniel?

Answer: He is in",Where is Sandra? 
147,kitchen,Answer: In the kitchen.,Where is Daniel? 
148,kitchen,"Answer: In the kitchen.

In secret, God the sun's bright rays conceal;

In",Where is Sandra? 
149,kitchen,"Answer: In the kitchen.




[Decoration]


XXIX. _THE",Where is Daniel? 
150,garden,Answer: Daniel is in the garden. Question: What is Daniel doing? Answer: Daniel is looking at the garden. Question,Where is Daniel? 
151,garden,"Answer: In the garden.

Question: Where is Sandra? Answer: In the garden.

Question: Where",Where is Sandra? 
152,bathroom,"Answer: Daniel is in the office.

Question: Where is Daniel?

Answer: Daniel is in",Where is Daniel? 
153,office,"Answer: He is in the next room.

Question: What is he doing?

Answer: He",Where is Daniel? 
154,bedroom,"Answer: In the Sahara.

Question: Where is the Sahara?

Answer: In the book of",Where is John? 
155,bathroom,Answer: In the bedroom. Question: Where is Mary? Answer: In the bedroom. Question: Where is Mary? Answer,Where is Mary? 
156,garden,"Answer: In the bedroom.

Question: Where is the bedroom?

Answer: In the house.",Where is Daniel? 
157,bedroom,Answer: He is in the garden. Question: Where is John? Answer: He is in the garden. Question: Where,Where is John? 
158,office,"Answer: In the bathroom.

Question: Where is Sandra?

Answer: In the bedroom.",Where is John? 
159,hallway,Answer: In the bathroom.,Where is Mary? 
160,bedroom,"Answer: In the bedroom.

Question: What is he doing?

Answer: Sleeping.",Where is Daniel? 
161,bedroom,"Answer: Daniel is in the hallway.

Question: What is Daniel doing?

Answer: Daniel is",Where is Daniel? 
162,bedroom,"Answer: In the bedroom.

Question: What is she doing?

Answer: She is reading a",Where is Mary? 
163,garden,"Answer: Mary is in the kitchen.

Question: Where is Mary?

Answer: Mary is in",Where is Mary? 
164,bathroom,"Answer: Daniel is in the bedroom.

Question: What is the name of the child?

Answer",Where is Daniel? 
165,garden,"Answer: In the hospital.

Question: What is she doing?

Answer: She is doing nothing",Where is Sandra? 
166,garden,Answer: In the garden. Question: Where is the garden? Answer: In the garden. Question: Where is the garden,Where is Sandra? 
167,garden,"Answer: In the kitchen.

Question: What is he doing?

Answer: He is shaving.",Where is Daniel? 
168,kitchen,"Answer: Daniel is in the kitchen.

Pepys., and there sat till night, and so",Where is Daniel? 
169,bedroom,"Answer: Mary is in the hallway.

Question: Where is John?

Answer: John is in",Where is Mary? 
170,office,"Answer: In the office.

Question: What is he doing?

Answer: He is writing.",Where is Daniel? 
171,office,"Answer: Daniel is in the hallway.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
172,garden,"Answer: He is in the garden.

Question: Where is John?

Answer: He is in",Where is John? 
173,bathroom,"Answer: In the bathroom.

Question: What is she doing?

Answer: Washing.",Where is Sandra? 
174,bathroom,Answer: In the bathroom. Question: Where is Daniel? Answer: In the bedroom. Question: Where is John? Answer,Where is Sandra? 
175,office,"Answer: She is in the kitchen.

Question: What is she doing?

Answer: She is",Where is Sandra? 
176,kitchen,"as the author’s insistence upon the

Question: Where is Sandra? of the woman’s name, and his",Where is Sandra? 
177,bedroom,"Answer: Sandra is in the hallway.

Question: Where is Sandra?

Answer: Sandra is in",Where is Sandra? 
178,office,"Answer: In the hallway.

Question: What is she doing?

Answer: She is talking to",Where is Sandra? 
179,office,"Answer: In the kitchen.

Question: Where is Simon? Answer: In the kitchen.

Question: Where",Where is Sandra? 
180,hallway,"Answer: Mary is in the office.

Question: Where is Lucinda?

Answer: Lucinda",Where is Mary? 
181,hallway,"and sank into a chair beside the fire. “I’m afraid I’m a little tired,” he",Where is Mary? 
182,hallway,"Answer: In the hallway.

""I am sorry, sir,"" said Clarence, ""that I did not succeed",Where is Daniel? 
183,hallway,"Answer: In the hallway.

Question: What is she doing?

Answer: She is looking at",Where is Mary? 
184,bedroom,Answer: She is in the hallway.,Where is Sandra? 
185,bathroom,Answer: He is in the bathroom. Question: Where is John? Answer: He is in the bathroom. Question: Where,Where is John? 
186,office,Answer: In the bathroom. Question: Where is John? Answer: In the bathroom. Question: Where is Mary? Answer,Where is Daniel? 
187,garden,"Answer: In the garden.

Question: What is she doing?

Answer: She is picking flowers",Where is Mary? 
188,kitchen,"Answer: Sandra is in the bathroom.

Question: Where is the bathroom?

Answer: The bathroom",Where is Sandra? 
189,office,"Answer: She is in the bathroom.

Question: Where is Daniel?

Answer: He is in",Where is Sandra? 
190,hallway,"Answer: In the hallway.

Question: Where is John? Answer: In the hallway.

Question: Where",Where is Mary? 
191,kitchen,"Answer: In the kitchen.




THE BATTLE OF CHANCELLORSVILLE

    The",Where is Sandra? 
192,garden,"Answer: In the picture.

Grant's army to the Big Black River,
where the Confederates",Where is Sandra? 
193,hallway,"Answer: In the hallway.

Question: What is the name of the book?

Answer: The",Where is Sandra? 
194,hallway,"Answer: In the hallway.

Question: Where is Arne?

Answer: In the hallway.",Where is Sandra? 
195,garden,"Answer: In the garden.

""Mary!"" he called out. ""Mary!"" he called again. ""Mary!""",Where is Mary? 
196,office,"Answer: He is in the cornfield.

Question: Where is the cornfield?

Answer:",Where is John? 
197,kitchen,"Answer: In the picture.

Question: What is he doing?

Answer: He is in the",Where is Daniel? 
198,bathroom,"Answer: Mary is in the kitchen.

Question: Where is Mary?

Answer: Mary is in",Where is Mary? 
199,bedroom,"Answer: In the kitchen. the old Indian proverb: ""When the white man's fire is near, the Indian'",Where is John? 
200,hallway,"Answer: Mary is in the kitchen.

Question: What is Mary doing?

Answer: Mary is",Where is Mary? 
201,office,"Answer: John is in the office.

to see that the order from Colombo is carried out, and that",Where is John? 
202,office,"Answer: In the office.
Question: Where is John?
Answer: In the kitchen.
Question: Where",Where is Daniel? 
203,bedroom,"Answer: In the bedroom.

Question: What is the name of the part of the body which carries away",Where is Sandra? 
204,hallway,Answer: In the hallway. Question: What is K. doing? Answer: He is putting out the hall light. Question,Where is Sandra? 
205,bathroom,"Answer: In the bathroom. ""I'm not sure, but I think I'm going to marry Max."" """,Where is Sandra? 
206,kitchen,"Answer: Mary is in the kitchen.

Question: Where is Tillie?

Answer: Tillie",Where is Mary? 
207,hallway,Answer: In the hospital. Question: What is she doing? Answer: She is a probationer. Question: What is,Where is Sandra? 
208,bathroom,"Answer: In the bathroom.

Question: What is he doing?

Answer: He is taking a",Where is Daniel? 
209,hallway,"Answer: John is in the hallway.

Question: Where is the hallway?

Answer: The hallway",Where is John? 
210,bathroom,"Answer: John is in the bathroom.

Question: What is John doing?

Answer: John is",Where is John? 
211,bedroom,"Answer: John is in the bedroom.

Question: Where is John?

Answer: John is in",Where is John? 
212,hallway,"Answer: In the temple.

Question: What is he doing?

Answer: He is in the",Where is Daniel? 
213,bedroom,"Answer: In the bedroom.




                              CHAPTER XX. “I’m afraid,” Carl",Where is Mary? 
214,bathroom,"Answer: In the kitchen.

when I came to the old schoolhouse. It was a large, square",Where is Sandra? 
215,bedroom,"Answer: In the kitchen.

Question: What is she doing?

Answer: Cooking.",Where is Mary? 
216,bathroom,"Answer: John is in the bathroom.

Question: Where is John?

Answer: John is in",Where is John? 
217,hallway,"Answer: In the hallway.

Question: What is John doing?

Answer: He is looking at",Where is John? 
218,hallway,"Answer: In the hallway.

to the invasion of the Moors, and that the Moors were welcomed",Where is Sandra? 
219,bathroom,Answer: In the garden.,Where is John? 
220,bathroom,Answer: She is in the kitchen. Question: What is she doing? Answer: She is cooking dinner. Question: What,Where is Mary? 
221,hallway,"Answer: In the hallway.

Question: What is he doing?

Answer: He is reading.",Where is Daniel? 
222,kitchen,"Answer: Daniel is in the hallway.

Question: Where is Daniel?

Answer: Daniel is in",Where is Daniel? 
223,hallway,"Answer: In the kitchen.

The young Lycosa, though usually quiet on her mother's back,",Where is Sandra? 
224,bedroom,"Answer: In the bedroom.

that the Eumenes, instead of
closing the mouthpiece with a simple plug",Where is John? 
225,office,Answer: John is dead. Question: Where is John's money? Answer: John's money is in the bank,Where is John? 
226,hallway,"Answer: Daniel is in the lion's den.

Question: Where is the lion's den?",Where is Daniel? 
227,garden,Answer: She is in the garden. Question: Where is Sandra? Answer: She is in the garden. Question: Where,Where is Sandra? 
228,bathroom,"Answer: John is in the bathroom.

Question: Where is John?

Answer: John is in",Where is John? 
229,bathroom,"Answer: John is in the bathroom.






BOOK THE FOURTH. _The Poet",Where is John? 
230,office,"Answer: Daniel is in the office.

Question: What is he doing?

Answer: He is",Where is Daniel? 
231,garden,Answer: Mary is in the kitchen. Question: Where is Mary? Answer: Mary is in the kitchen. Question: Where,Where is Mary? 
232,hallway,"Answer: In the House of Refuge Hospital,
where he is doing what he can for the wounded. Question: Where is",Where is Daniel? 
233,office,"Answer: He is in the hallway.

Question: What is he doing?

Answer: He is",Where is Daniel? 
234,hallway,"Answer: John is in the house.

Question: Where is John?

Answer: John is in",Where is John? 
235,bedroom,Answer: She is in the house. Question: Where is Mary? Answer: She is in the house. Question: Where,Where is Mary? 
236,bedroom,"Answer: In the kitchen.

Question: What is she doing?

Answer: She is cooking.",Where is Mary? 
237,bedroom,"Answer: In the kitchen.

Question: Where is Daniel?

Answer: In the kitchen.",Where is Mary? 
238,bedroom,"Answer: In the bathroom.




[Illustration: The Poultry Yard.]",Where is Daniel? 
239,office,"Answer: In the go-down.

Question: What is she doing?

Answer: Waiting for",Where is Sandra? 
240,hallway,"Answer: In the hallway. Question: What is he doing? Answer: He is sitting on the floor, with his back",Where is Daniel? 
241,kitchen,"Answer: In the kitchen.

Question: What is she doing?

Answer: She is making a",Where is Mary? 
242,garden,"Answer: In the garden.

Question: Where is the garden?

Answer: In the house.",Where is Mary? 
243,garden,"Answer: In the garden.

Question: Where is Daniel?

Answer: In the bedroom.",Where is Mary? 
244,kitchen,"Answer: In the kitchen.

Question: What is she doing?

Answer: She is cooking.",Where is Mary? 
245,kitchen,Answer: John is in the kitchen. Question: What is John doing? Answer: John is cooking. Question: What is,Where is John? 
246,garden,Answer: In the garden. Question: What is she doing? Answer: She is watching. Question: What is she watching,Where is Sandra? 
247,garden,Answer: She is in the kitchen. Question: What is she doing? Answer: She is cooking. Question: What is,Where is Sandra? 
248,garden,Answer: In her room. Question: What is she doing? Answer: Thinking. Question: What is she thinking about?,Where is Sandra? 
249,garden,"Answer: In the garden.









End of the Project Gutenberg",Where is Daniel? 
250,bedroom,"Answer: In the stable.

Question: What is he doing?

Answer: He is making a",Where is Daniel? 
251,office,Answer: In the garden. Question: Where is the garden? Answer: In the field. Question: Where is the field,Where is Mary? 
252,bathroom,"Answer: In the bathroom.




[Illustration: THE PRAIRIE FARMER",Where is Daniel? 
253,bathroom,Answer: In the kitchen. Question: Where is Daniel? Answer: In the garden. Question: Where is Daniel? Answer,Where is Daniel? 
254,bedroom,"Answer: He is in the garden.




[Illustration: THE PICTURE GALLERY]",Where is John? 
255,bedroom,"Answer: John is in the kitchen.

Question: Where is John?

Answer: John is in",Where is John? 
256,office,"Answer: In the office.

Question: Where is Sandra?

Answer: In the office.",Where is Sandra? 
257,office,"Answer: She is in the garden.

Question: Where is John?

Answer: He is in",Where is Sandra? 
258,kitchen,"Answer: In the kitchen.

Question: Where is Alice?

Answer: In the kitchen.",Where is Mary? 
259,garden,"Answer: In the garden.

Question: Where is Mary?

Answer: In the garden.",Where is Mary? 
260,garden,Answer: In the garden. Question: What is she doing? Answer: She is playing with her doll. Question: What,Where is Sandra? 
261,office,"Answer: In the office.

Question: What is she doing?

Answer: Writing.",Where is Mary? 
262,hallway,"Answer: In the hallway.




CHAPTER XIV. ""THEY'RE gone!"" cried Eily,",Where is Sandra? 
263,office,"Answer: In the Quandary's mouth.

Question: Where is the Quandary?

Answer",Where is John? 
264,office,"Answer: In the garden.

The Question: Where is Mary?

Answer: In the bathroom.",Where is John? 
265,bathroom,"Answer: In the bathroom.

Question: What is she doing? Answer: She is taking a bath.",Where is Sandra? 
266,garden,Answer: In the garden. Question: What is she doing? Answer: She is looking at the flowers. Question: What,Where is Sandra? 
267,bedroom,"Answer: In the hospital room.

Question: What is she doing?

Answer: She is preparing",Where is Sandra? 
268,bathroom,"Answer: In the bathroom.

Question: What is he doing?

Answer: Washing his hands and",Where is John? 
269,bedroom,Answer: In the bathroom. Question: Where is Barney? Answer: In the garden. Question: Where is Professor Scotch?,Where is Daniel? 
270,kitchen,"Answer: Daniel is in the kitchen.

Question: What is the name of the Indian?

Answer",Where is Daniel? 
271,office,"Answer: She is in the office.

Question: What is she doing?

Answer: She is",Where is Sandra? 
272,office,"Answer: In the garden.

Question: What is she doing?

Answer: She is watering the",Where is Sandra? 
273,kitchen,"Answer: In the kitchen.

Question: What is he doing?

Answer: He is cooking.",Where is Daniel? 
274,bathroom,"Answer: In the office.

""Arne, Arne, I'm afraid of you; I'm",Where is Daniel? 
275,office,"Answer: She is in the kitchen.

Question: What is she doing?

Answer: She is",Where is Sandra? 
276,kitchen,"Answer: He is in the kitchen.

Question: What is he doing?

Answer: He is",Where is Daniel? 
277,hallway,"Answer: In the kitchen. ""I am afraid I have been a bit of a nuisance to you,"" said Mandy",Where is Mary? 
278,office,Answer: In the hallway. Question: Where is John? Answer: In the hallway. Question: Where is John? Answer,Where is John? 
279,bathroom,"Answer: In the bathroom.

Question: Where is John? Answer: In the bathroom.

Question: Where",Where is John? 
