,target,output,question
54,bathroom,bedroom</s></s>,Where was the apple before the bedroom? 
55,office,hallway</s></s>,Where was the football before the hallway? 
56,kitchen,office</s></s>,Where was the apple before the office? 
57,office,garden</s></s>,Where was the football before the garden? 
58,office,bedroom</s></s>,Where was the football before the bedroom? 
59,garden,hallway</s></s>,Where was the apple before the hallway? 
60,hallway,bedroom</s></s>,Where was the football before the bedroom? 
61,bathroom,hallway</s></s>,Where was the football before the hallway? 
62,bedroom,kitchen</s></s>,Where was the football before the kitchen? 
63,garden,bathroom</s></s>,Where was the football before the bathroom? 
64,garden,bathroom</s></s>,Where was the football before the bathroom? 
65,bathroom,office</s></s>,Where was the milk before the office? 
66,bathroom,office</s></s>,Where was the milk before the office? 
67,bathroom,office</s></s>,Where was the milk before the office? 
68,garden,bedroom</s></s>,Where was the football before the bedroom? 
69,kitchen,bathroom</s></s>,Where was the football before the bathroom? 
70,office,hallway</s></s>,Where was the football before the hallway? 
71,hallway,hallway</s></s>,Where was the apple before the garden? 
72,bathroom,kitchen</s></s>,Where was the milk before the kitchen? 
73,kitchen,bathroom</s></s>,Where was the apple before the bathroom? 
74,garden,bathroom</s></s>,Where was the apple before the bathroom? 
75,garden,hallway</s></s>,Where was the milk before the hallway? 
76,hallway,office</s></s>,Where was the milk before the office? 
77,garden,hallway</s></s>,Where was the milk before the hallway? 
78,office,bathroom</s></s>,Where was the apple before the bathroom? 
79,office,bathroom</s></s>,Where was the apple before the bathroom? 
80,kitchen,office</s></s>,Where was the milk before the office? 
81,kitchen,office</s></s>,Where was the milk before the office? 
82,kitchen,office</s></s>,Where was the milk before the office? 
83,bathroom,hallway</s></s>,Where was the apple before the hallway? 
84,bathroom,bedroom</s></s>,Where was the milk before the bedroom? 
85,garden,bathroom</s></s>,Where was the apple before the bathroom? 
86,bathroom,kitchen</s></s>,Where was the milk before the kitchen? 
87,bathroom,kitchen</s></s>,Where was the milk before the kitchen? 
88,garden,bathroom</s></s>,Where was the milk before the bathroom? 
89,bathroom,bedroom</s></s>,Where was the football before the bedroom? 
90,hallway,kitchen</s></s>,Where was the milk before the kitchen? 
91,hallway,bathroom</s></s>,Where was the milk before the kitchen? 
92,garden,bedroom</s></s>,Where was the milk before the bedroom? 
93,bedroom,kitchen</s></s>,Where was the football before the kitchen? 
94,kitchen,bedroom</s></s>,Where was the apple before the bedroom? 
95,kitchen,hallway</s></s>,Where was the apple before the hallway? 
96,kitchen,hallway</s></s>,Where was the apple before the hallway? 
97,hallway,kitchen</s></s>,Where was the apple before the kitchen? 
98,bedroom,bathroom</s></s>,Where was the milk before the bathroom? 
99,bathroom,bedroom</s></s>,Where was the milk before the bedroom? 
100,office,bathroom</s></s>,Where was the milk before the bathroom? 
101,office,bathroom</s></s>,Where was the milk before the bathroom? 
102,bedroom,office</s></s>,Where was the football before the office? 
103,bedroom,office</s></s>,Where was the football before the office? 
104,office,bathroom</s></s>,Where was the milk before the bathroom? 
105,hallway,bathroom</s></s>,Where was the football before the bathroom? 
106,garden,hallway</s></s>,Where was the football before the hallway? 
107,garden,hallway</s></s>,Where was the football before the hallway? 
108,hallway,bedroom</s></s>,Where was the apple before the bathroom? 
109,hallway,bathroom</s></s>,Where was the apple before the bathroom? 
110,garden,hallway</s></s>,Where was the apple before the hallway? 
111,garden,hallway</s></s>,Where was the apple before the hallway? 
112,hallway,kitchen</s></s>,Where was the football before the kitchen? 
113,hallway,kitchen</s></s>,Where was the football before the kitchen? 
114,kitchen,garden</s></s>,Where was the apple before the garden? 
115,hallway,office</s></s>,Where was the milk before the bathroom? 
116,hallway,bathroom</s></s>,Where was the milk before the bathroom? 
117,hallway,bathroom</s></s>,Where was the milk before the bathroom? 
118,bedroom,office</s></s>,Where was the football before the office? 
119,bedroom,bathroom</s></s>,Where was the football before the office? 
120,garden,kitchen</s></s>,Where was the apple before the kitchen? 
121,garden,hallway</s></s>,Where was the milk before the hallway? 
122,garden,hallway</s></s>,Where was the milk before the hallway? 
123,garden,hallway</s></s>,Where was the milk before the hallway? 
124,office,garden</s></s>,Where was the apple before the garden? 
125,kitchen,garden</s></s>,Where was the milk before the garden? 
126,kitchen,garden</s></s>,Where was the milk before the garden? 
127,kitchen,garden</s></s>,Where was the milk before the garden? 
128,office,kitchen</s></s>,Where was the apple before the kitchen? 
129,office,kitchen</s></s>,Where was the apple before the kitchen? 
130,garden,kitchen</s></s>,Where was the milk before the kitchen? 
131,bathroom,office</s></s>,Where was the milk before the office? 
132,bathroom,office</s></s>,Where was the milk before the office? 
133,bathroom,office</s></s>,Where was the milk before the office? 
134,bathroom,hallway</s></s>,Where was the apple before the hallway? 
135,garden,kitchen</s></s>,Where was the football before the kitchen? 
136,garden,kitchen</s></s>,Where was the football before the kitchen? 
137,garden,kitchen</s></s>,Where was the football before the kitchen? 
138,bedroom,bathroom</s></s>,Where was the football before the garden? 
139,bedroom,bathroom</s></s>,Where was the football before the garden? 
140,kitchen,bedroom</s></s>,Where was the milk before the bedroom? 
141,kitchen,bedroom</s></s>,Where was the milk before the bedroom? 
142,kitchen,bedroom</s></s>,Where was the milk before the bedroom? 
143,bathroom,hallway</s></s>,Where was the football before the hallway? 
144,bathroom,hallway</s></s>,Where was the football before the hallway? 
145,office,garden</s></s>,Where was the football before the garden? 
146,garden,hallway</s></s>,Where was the football before the hallway? 
147,garden,hallway</s></s>,Where was the football before the hallway? 
148,garden,office</s></s>,Where was the football before the hallway? 
149,hallway,kitchen</s></s>,Where was the milk before the kitchen? 
150,kitchen,hallway</s></s>,Where was the milk before the office? 
151,garden,bathroom</s></s>,Where was the apple before the bathroom? 
152,garden,bathroom</s></s>,Where was the apple before the bathroom? 
153,bathroom,kitchen</s></s>,Where was the milk before the kitchen? 
154,bathroom,kitchen</s></s>,Where was the milk before the kitchen? 
155,bathroom,office</s></s>,Where was the apple before the office? 
156,bathroom,office</s></s>,Where was the apple before the office? 
157,bedroom,bathroom</s></s>,Where was the apple before the bathroom? 
158,bedroom,bathroom</s></s>,Where was the apple before the bathroom? 
159,garden,hallway</s></s>,Where was the apple before the hallway? 
160,office,kitchen</s></s>,Where was the football before the kitchen? 
161,office,bedroom</s></s>,Where was the apple before the bedroom? 
162,office,kitchen</s></s>,Where was the football before the kitchen? 
163,garden,office</s></s>,Where was the milk before the office? 
164,bathroom,bedroom</s></s>,Where was the milk before the bedroom? 
165,kitchen,office</s></s>,Where was the milk before the office? 
166,kitchen,office</s></s>,Where was the milk before the office? 
167,kitchen,office</s></s>,Where was the milk before the office? 
168,kitchen,garden</s></s>,Where was the milk before the garden? 
169,bedroom,kitchen</s></s>,Where was the milk before the kitchen? 
170,bathroom,kitchen</s></s>,Where was the football before the kitchen? 
171,bathroom,kitchen</s></s>,Where was the football before the kitchen? 
172,bathroom,hallway</s></s>,Where was the football before the office? 
173,bathroom,office</s></s>,Where was the football before the office? 
174,bathroom,office</s></s>,Where was the milk before the office? 
175,office,bedroom</s></s>,Where was the football before the bedroom? 
176,bedroom,garden</s></s>,Where was the football before the garden? 
177,kitchen,garden</s></s>,Where was the football before the garden? 
178,kitchen,garden</s></s>,Where was the football before the garden? 
179,hallway,bedroom</s></s>,Where was the football before the bedroom? 
180,garden,bedroom</s></s>,Where was the milk before the bedroom? 
181,bathroom,office</s></s>,Where was the football before the office? 
182,bathroom,office</s></s>,Where was the football before the office? 
183,bathroom,office</s></s>,Where was the football before the office? 
184,garden,bathroom</s></s>,Where was the apple before the bathroom? 
185,bathroom,hallway</s></s>,Where was the football before the hallway? 
186,bedroom,bathroom</s></s>,Where was the milk before the bathroom? 
187,kitchen,office</s></s>,Where was the apple before the office? 
188,garden,office</s></s>,Where was the milk before the office? 
189,garden,office</s></s>,Where was the milk before the office? 
190,kitchen,bathroom</s></s>,Where was the football before the bathroom? 
191,hallway,bathroom</s></s>,Where was the milk before the kitchen? 
192,bedroom,kitchen</s></s>,Where was the football before the bathroom? 
193,hallway,kitchen</s></s>,Where was the milk before the kitchen? 
194,hallway,kitchen</s></s>,Where was the milk before the kitchen? 
195,hallway,office</s></s>,Where was the apple before the office? 
196,bathroom,office</s></s>,Where was the apple before the office? 
197,bedroom,bathroom</s></s>,Where was the apple before the bathroom? 
198,bathroom,office</s></s>,Where was the apple before the office? 
199,kitchen,bathroom</s></s>,Where was the milk before the garden? 
200,garden,bedroom</s></s>,Where was the milk before the bedroom? 
201,bedroom,garden</s></s>,Where was the milk before the garden? 
202,bedroom,bedroom</s></s>,Where was the milk before the garden? 
203,bedroom,garden</s></s>,Where was the milk before the garden? 
204,bathroom,bedroom</s></s>,Where was the football before the bedroom? 
205,bedroom,garden</s></s>,Where was the apple before the garden? 
206,kitchen,hallway</s></s>,Where was the apple before the hallway? 
207,kitchen,hallway</s></s>,Where was the apple before the hallway? 
208,kitchen,office</s></s>,Where was the milk before the office? 
209,garden,kitchen</s></s>,Where was the milk before the kitchen? 
210,bathroom,hallway</s></s>,Where was the football before the hallway? 
211,hallway,kitchen</s></s>,Where was the football before the kitchen? 
212,hallway,kitchen</s></s>,Where was the football before the kitchen? 
213,kitchen,garden</s></s>,Where was the milk before the garden? 
214,kitchen,bathroom</s></s>,Where was the milk before the bathroom? 
215,office,hallway</s></s>,Where was the football before the hallway? 
216,hallway,bedroom</s></s>,Where was the apple before the bedroom? 
217,hallway,bedroom</s></s>,Where was the apple before the bedroom? 
218,hallway,bedroom</s></s>,Where was the apple before the bedroom? 
219,kitchen,garden</s></s>,Where was the apple before the garden? 
220,bedroom,garden</s></s>,Where was the milk before the garden? 
221,bedroom,bathroom</s></s>,Where was the milk before the garden? 
222,bedroom,garden</s></s>,Where was the milk before the garden? 
223,bedroom,office</s></s>,Where was the milk before the office? 
224,bedroom,office</s></s>,Where was the milk before the office? 
225,bedroom,hallway</s></s>,Where was the milk before the hallway? 
226,bedroom,hallway</s></s>,Where was the milk before the hallway? 
227,bedroom,hallway</s></s>,Where was the milk before the hallway? 
228,hallway,bedroom</s></s>,Where was the apple before the bedroom? 
229,hallway,bedroom</s></s>,Where was the football before the bedroom? 
230,kitchen,garden</s></s>,Where was the apple before the garden? 
231,kitchen,garden</s></s>,Where was the apple before the garden? 
232,garden,bedroom</s></s>,Where was the football before the bedroom? 
233,hallway,kitchen</s></s>,Where was the milk before the kitchen? 
234,kitchen,bedroom</s></s>,Where was the milk before the hallway? 
235,bedroom,office</s></s>,Where was the milk before the office? 
236,bedroom,office</s></s>,Where was the milk before the office? 
237,bedroom,office</s></s>,Where was the milk before the office? 
238,bedroom,office</s></s>,Where was the milk before the office? 
239,kitchen,bedroom</s></s>,Where was the football before the bedroom? 
240,bathroom,bedroom</s></s>,Where was the football before the bedroom? 
241,bathroom,bedroom</s></s>,Where was the football before the bedroom? 
242,bathroom,garden</s></s>,Where was the football before the garden? 
243,kitchen,garden</s></s>,Where was the milk before the garden? 
244,office,bathroom</s></s>,Where was the milk before the kitchen? 
245,bedroom,office</s></s>,Where was the milk before the office? 
246,bedroom,office</s></s>,Where was the milk before the office? 
247,bedroom,office</s></s>,Where was the milk before the office? 
248,kitchen,garden</s></s>,Where was the milk before the garden? 
249,kitchen,garden</s></s>,Where was the milk before the garden? 
250,hallway,bathroom</s></s>,Where was the football before the bathroom? 
251,hallway,bathroom</s></s>,Where was the football before the bathroom? 
252,hallway,bathroom</s></s>,Where was the football before the bathroom? 
253,bathroom,kitchen</s></s>,Where was the milk before the kitchen? 
254,garden,hallway</s></s>,Where was the football before the hallway? 
255,bedroom,kitchen</s></s>,Where was the apple before the kitchen? 
256,bathroom,hallway</s></s>,Where was the apple before the hallway? 
257,bathroom,hallway</s></s>,Where was the apple before the hallway? 
258,bathroom,hallway</s></s>,Where was the apple before the hallway? 
259,bathroom,hallway</s></s>,Where was the apple before the hallway? 
260,hallway,bathroom</s></s>,Where was the apple before the bathroom? 
261,office,garden</s></s>,Where was the milk before the garden? 
262,bathroom,office</s></s>,Where was the milk before the office? 
263,bathroom,office</s></s>,Where was the milk before the office? 
264,hallway,bedroom</s></s>,Where was the football before the bedroom? 
265,bathroom,office</s></s>,Where was the milk before the office? 
266,bathroom,garden</s></s>,Where was the apple before the garden? 
267,bathroom,garden</s></s>,Where was the apple before the garden? 
268,bathroom,garden</s></s>,Where was the apple before the garden? 
269,garden,hallway</s></s>,Where was the football before the hallway? 
270,garden,kitchen</s></s>,Where was the football before the kitchen? 
271,garden,kitchen</s></s>,Where was the football before the kitchen? 
272,kitchen,bathroom</s></s>,Where was the apple before the bathroom? 
273,bathroom,hallway</s></s>,Where was the apple before the hallway? 
274,bathroom,office</s></s>,Where was the apple before the office? 
275,office,bedroom</s></s>,Where was the football before the bedroom? 
276,kitchen,garden</s></s>,Where was the football before the garden? 
277,bedroom,hallway</s></s>,Where was the football before the hallway? 
278,bathroom,garden</s></s>,Where was the apple before the garden? 
279,office,bathroom</s></s>,Where was the apple before the bathroom? 
280,kitchen,bedroom</s></s>,Where was the apple before the bedroom? 
281,kitchen,bedroom</s></s>,Where was the apple before the bedroom? 
282,kitchen,bedroom</s></s>,Where was the apple before the bedroom? 
283,hallway,kitchen</s></s>,Where was the apple before the kitchen? 
284,office,kitchen</s></s>,Where was the football before the kitchen? 
285,office,bathroom</s></s>,Where was the apple before the bathroom? 
286,office,kitchen</s></s>,Where was the apple before the bathroom? 
287,bathroom,office</s></s>,Where was the apple before the office? 
288,office,bedroom</s></s>,Where was the milk before the bedroom? 
289,office,bedroom</s></s>,Where was the milk before the bedroom? 
290,garden,kitchen</s></s>,Where was the football before the kitchen? 
291,garden,bathroom</s></s>,Where was the football before the bathroom? 
292,garden,hallway</s></s>,Where was the football before the bathroom? 
293,hallway,bedroom</s></s>,Where was the football before the bedroom? 
294,bedroom,hallway</s></s>,Where was the football before the hallway? 
295,bedroom,garden</s></s>,Where was the apple before the garden? 
296,garden,kitchen</s></s>,Where was the apple before the kitchen? 
297,kitchen,bathroom</s></s>,Where was the milk before the bathroom? 
298,garden,garden</s></s>,Where was the football before the bathroom? 
299,garden,bathroom</s></s>,Where was the apple before the bathroom? 
300,hallway,office</s></s>,Where was the milk before the office? 
301,office,bathroom</s></s>,Where was the milk before the bathroom? 
302,office,bathroom</s></s>,Where was the milk before the bathroom? 
303,office,bathroom</s></s>,Where was the milk before the bathroom? 
304,bedroom,office</s></s>,Where was the football before the office? 
305,hallway,bathroom</s></s>,Where was the football before the bathroom? 
306,hallway,bathroom</s></s>,Where was the football before the bathroom? 
307,hallway,hallway</s></s>,Where was the football before the bathroom? 
308,bathroom,hallway</s></s>,Where was the milk before the hallway? 
309,garden,hallway</s></s>,Where was the apple before the hallway? 
310,office,bathroom</s></s>,Where was the football before the bathroom? 
311,office,bathroom</s></s>,Where was the football before the bathroom? 
312,bathroom,garden</s></s>,Where was the football before the garden? 
313,hallway,bedroom</s></s>,Where was the football before the bedroom? 
314,hallway,bedroom</s></s>,Where was the football before the bedroom? 
315,office,hallway</s></s>,Where was the milk before the hallway? 
316,office,hallway</s></s>,Where was the milk before the hallway? 
317,kitchen,garden</s></s>,Where was the milk before the garden? 
318,kitchen,garden</s></s>,Where was the milk before the garden? 
319,bedroom,office</s></s>,Where was the milk before the office? 
320,garden,hallway</s></s>,Where was the milk before the hallway? 
321,bedroom,bathroom</s></s>,Where was the football before the bathroom? 
322,hallway,bedroom</s></s>,Where was the milk before the bedroom? 
323,bedroom,bathroom</s></s>,Where was the football before the bathroom? 
324,hallway,bedroom</s></s>,Where was the apple before the bedroom? 
325,bedroom,bedroom</s></s>,Where was the milk before the bathroom? 
326,bedroom,bathroom</s></s>,Where was the milk before the bathroom? 
327,office,bathroom</s></s>,Where was the apple before the bathroom? 
328,office,bathroom</s></s>,Where was the apple before the bathroom? 
329,office,bathroom</s></s>,Where was the apple before the bathroom? 
330,garden,bedroom</s></s>,Where was the football before the bedroom? 
331,garden,bedroom</s></s>,Where was the milk before the bedroom? 
332,garden,bedroom</s></s>,Where was the milk before the bedroom? 
333,garden,bedroom</s></s>,Where was the football before the bedroom? 
334,garden,bedroom</s></s>,Where was the football before the bedroom? 
335,office,garden</s></s>,Where was the milk before the garden? 
336,office,office</s></s>,Where was the milk before the garden? 
337,office,kitchen</s></s>,Where was the apple before the kitchen? 
338,kitchen,hallway</s></s>,Where was the apple before the hallway? 
339,hallway,office</s></s>,Where was the apple before the office? 
340,bathroom,garden</s></s>,Where was the apple before the garden? 
341,bathroom,garden</s></s>,Where was the apple before the garden? 
342,kitchen,garden</s></s>,Where was the milk before the garden? 
343,garden,bathroom</s></s>,Where was the milk before the bathroom? 
344,kitchen,garden</s></s>,Where was the milk before the garden? 
345,bedroom,hallway</s></s>,Where was the milk before the hallway? 
346,bedroom,garden</s></s>,Where was the milk before the garden? 
347,bedroom,kitchen</s></s>,Where was the milk before the garden? 
348,bedroom,garden</s></s>,Where was the milk before the garden? 
349,hallway,bathroom</s></s>,Where was the milk before the bathroom? 
350,garden,office</s></s>,Where was the apple before the office? 
351,bathroom,garden</s></s>,Where was the football before the garden? 
352,hallway,bedroom</s></s>,Where was the football before the bedroom? 
353,hallway,bedroom</s></s>,Where was the football before the bedroom? 
354,hallway,garden</s></s>,Where was the football before the garden? 
355,kitchen,office</s></s>,Where was the milk before the office? 
356,kitchen,office</s></s>,Where was the milk before the office? 
357,kitchen,office</s></s>,Where was the milk before the office? 
358,hallway,garden</s></s>,Where was the football before the garden? 
359,bathroom,garden</s></s>,Where was the football before the garden? 
360,bathroom,garden</s></s>,Where was the apple before the garden? 
361,bathroom,bedroom</s></s>,Where was the milk before the bedroom? 
362,bathroom,bedroom</s></s>,Where was the apple before the bedroom? 
363,office,garden</s></s>,Where was the apple before the garden? 
364,office,bedroom</s></s>,Where was the milk before the bedroom? 
365,bathroom,kitchen</s></s>,Where was the milk before the kitchen? 
366,hallway,bedroom</s></s>,Where was the apple before the bedroom? 
367,kitchen,garden</s></s>,Where was the football before the garden? 
368,kitchen,garden</s></s>,Where was the milk before the garden? 
369,kitchen,garden</s></s>,Where was the milk before the garden? 
370,hallway,bathroom</s></s>,Where was the apple before the bathroom? 
371,hallway,bathroom</s></s>,Where was the apple before the bathroom? 
372,hallway,bathroom</s></s>,Where was the apple before the bathroom? 
373,bedroom,kitchen</s></s>,Where was the football before the kitchen? 
374,garden,office</s></s>,Where was the apple before the hallway? 
375,office,bedroom</s></s>,Where was the milk before the bedroom? 
376,office,bedroom</s></s>,Where was the milk before the bedroom? 
377,office,bedroom</s></s>,Where was the milk before the bedroom? 
378,bedroom,office</s></s>,Where was the milk before the office? 
379,bathroom,hallway</s></s>,Where was the football before the hallway? 
380,bedroom,hallway</s></s>,Where was the milk before the hallway? 
381,bathroom,bedroom</s></s>,Where was the milk before the hallway? 
382,bathroom,hallway</s></s>,Where was the milk before the hallway? 
383,hallway,bathroom</s></s>,Where was the football before the bathroom? 
384,office,bathroom</s></s>,Where was the milk before the bathroom? 
385,office,bathroom</s></s>,Where was the milk before the bathroom? 
386,office,bathroom</s></s>,Where was the football before the bathroom? 
387,office,bathroom</s></s>,Where was the football before the bathroom? 
388,bathroom,kitchen</s></s>,Where was the football before the kitchen? 
389,office,bedroom</s></s>,Where was the football before the bedroom? 
390,garden,kitchen</s></s>,Where was the milk before the kitchen? 
391,kitchen,garden</s></s>,Where was the milk before the garden? 
392,office,bathroom</s></s>,Where was the milk before the garden? 
393,garden,bedroom</s></s>,Where was the football before the bedroom? 
394,office,garden</s></s>,Where was the milk before the garden? 
395,kitchen,garden</s></s>,Where was the apple before the garden? 
396,kitchen,garden</s></s>,Where was the apple before the garden? 
397,kitchen,garden</s></s>,Where was the apple before the garden? 
398,bathroom,kitchen</s></s>,Where was the apple before the kitchen? 
399,office,bedroom</s></s>,Where was the milk before the bathroom? 
400,hallway,garden</s></s>,Where was the apple before the garden? 
401,garden,hallway</s></s>,Where was the apple before the bathroom? 
402,hallway,office</s></s>,Where was the apple before the office? 
403,bathroom,bedroom</s></s>,Where was the milk before the bedroom? 
404,bedroom,bathroom</s></s>,Where was the apple before the bathroom? 
405,hallway,bathroom</s></s>,Where was the football before the bathroom? 
406,bedroom,kitchen</s></s>,Where was the apple before the kitchen? 
407,bedroom,kitchen</s></s>,Where was the apple before the kitchen? 
408,kitchen,office</s></s>,Where was the apple before the garden? 
409,kitchen,garden</s></s>,Where was the apple before the garden? 
410,hallway,garden</s></s>,Where was the football before the garden? 
411,kitchen,office</s></s>,Where was the football before the office? 
412,kitchen,office</s></s>,Where was the football before the office? 
413,kitchen,garden</s></s>,Where was the football before the garden? 
414,hallway,kitchen</s></s>,Where was the football before the kitchen? 
415,garden,hallway</s></s>,Where was the milk before the hallway? 
416,garden,hallway</s></s>,Where was the milk before the hallway? 
417,garden,kitchen</s></s>,Where was the milk before the hallway? 
418,garden,hallway</s></s>,Where was the milk before the hallway? 
419,hallway,garden</s></s>,Where was the apple before the garden? 
420,bathroom,bedroom</s></s>,Where was the football before the bedroom? 
421,bathroom,bedroom</s></s>,Where was the football before the bedroom? 
422,hallway,garden</s></s>,Where was the apple before the garden? 
423,bathroom,hallway</s></s>,Where was the apple before the hallway? 
424,garden,hallway</s></s>,Where was the football before the hallway? 
425,garden,bedroom</s></s>,Where was the football before the bedroom? 
426,bathroom,hallway</s></s>,Where was the milk before the hallway? 
427,hallway,office</s></s>,Where was the milk before the office? 
428,hallway,bedroom</s></s>,Where was the milk before the office? 
429,bathroom,hallway</s></s>,Where was the milk before the hallway? 
430,office,kitchen</s></s>,Where was the milk before the kitchen? 
431,kitchen,garden</s></s>,Where was the milk before the garden? 
432,office,kitchen</s></s>,Where was the milk before the kitchen? 
433,bathroom,kitchen</s></s>,Where was the apple before the kitchen? 
434,kitchen,office</s></s>,Where was the apple before the office? 
435,hallway,kitchen</s></s>,Where was the milk before the kitchen? 
436,bathroom,bathroom</s></s>,Where was the milk before the hallway? 
437,bedroom,office</s></s>,Where was the milk before the office? 
438,bedroom,office</s></s>,Where was the milk before the office? 
439,hallway,bedroom</s></s>,Where was the apple before the bedroom? 
440,garden,office</s></s>,Where was the milk before the office? 
441,garden,office</s></s>,Where was the milk before the office? 
442,garden,office</s></s>,Where was the milk before the office? 
443,garden,office</s></s>,Where was the milk before the office? 
444,hallway,office</s></s>,Where was the football before the office? 
445,bedroom,kitchen</s></s>,Where was the milk before the kitchen? 
446,bedroom,kitchen</s></s>,Where was the milk before the kitchen? 
447,garden,bathroom</s></s>,Where was the football before the bathroom? 
448,hallway,garden</s></s>,Where was the football before the garden? 
449,bathroom,hallway</s></s>,Where was the milk before the hallway? 
450,bedroom,office</s></s>,Where was the football before the office? 
451,bedroom,office</s></s>,Where was the football before the office? 
452,bedroom,office</s></s>,Where was the football before the office? 
453,bathroom,bedroom</s></s>,Where was the milk before the bedroom? 
454,hallway,bedroom</s></s>,Where was the apple before the bedroom? 
455,hallway,bedroom</s></s>,Where was the apple before the bedroom? 
456,garden,bedroom</s></s>,Where was the milk before the bedroom? 
457,garden,bedroom</s></s>,Where was the milk before the bedroom? 
458,garden,bedroom</s></s>,Where was the milk before the bedroom? 
459,garden,bedroom</s></s>,Where was the milk before the bedroom? 
460,garden,kitchen</s></s>,Where was the apple before the kitchen? 
461,office,kitchen</s></s>,Where was the milk before the hallway? 
462,hallway,hallway</s></s>,Where was the football before the bathroom? 
463,hallway,hallway</s></s>,Where was the football before the bathroom? 
464,bedroom,hallway</s></s>,Where was the football before the hallway? 
465,hallway,bedroom</s></s>,Where was the milk before the bedroom? 
466,hallway,bedroom</s></s>,Where was the milk before the bedroom? 
467,bedroom,kitchen</s></s>,Where was the milk before the kitchen? 
468,kitchen,bedroom</s></s>,Where was the apple before the bedroom? 
469,kitchen,bedroom</s></s>,Where was the apple before the bedroom? 
470,office,garden</s></s>,Where was the football before the garden? 
471,garden,hallway</s></s>,Where was the football before the hallway? 
472,garden,office</s></s>,Where was the milk before the office? 
473,office,kitchen</s></s>,Where was the milk before the kitchen? 
474,kitchen,garden</s></s>,Where was the football before the garden? 
475,bedroom,kitchen</s></s>,Where was the apple before the bathroom? 
476,office,bedroom</s></s>,Where was the apple before the bedroom? 
477,garden,office</s></s>,Where was the apple before the office? 
478,garden,office</s></s>,Where was the apple before the office? 
479,garden,office</s></s>,Where was the apple before the office? 
480,hallway,bathroom</s></s>,Where was the apple before the bathroom? 
481,bedroom,kitchen</s></s>,Where was the football before the kitchen? 
482,hallway,bathroom</s></s>,Where was the apple before the bathroom? 
483,bathroom,hallway</s></s>,Where was the apple before the hallway? 
484,office,kitchen</s></s>,Where was the apple before the kitchen? 
485,garden,hallway</s></s>,Where was the football before the hallway? 
486,garden,hallway</s></s>,Where was the football before the hallway? 
487,garden,office</s></s>,Where was the apple before the office? 
