,target,output,question
97,hallway,"Label: hallway

<context>",Where was the apple before the kitchen? 
98,bedroom,"Label: hallway


Context: The two friends sat up, and eyed",Where was the milk before the bathroom? 
99,bathroom,Label: hallway,Where was the milk before the bedroom? 
100,office,"Label: hallway

<context>
Daniel went to the hallway. Yes",Where was the milk before the bathroom? 
101,office,"Label: hallway




[Illustration: LIVE STOCK DE",Where was the milk before the bathroom? 
102,bedroom,"Label: hallway


<context>
Besides the prizes above",Where was the football before the office? 
103,bedroom,Label: hallway,Where was the football before the office? 
104,office,"Label: hallway

<context>
I never thought of her again till breakfast",Where was the milk before the bathroom? 
105,hallway,Context: Daniel went to the bathroom. Daniel went to the bathroom. Daniel went,Where was the football before the bathroom? 
106,garden,"Label: hallway


Context: ""I'm not going to be a",Where was the football before the hallway? 
107,garden,"Context: ""I'm not thinking so much of the business,"" answered Reuben;",Where was the football before the hallway? 
108,hallway,"Label: hallway

<context>
Mary journeyed to the hallway",Where was the apple before the bathroom? 
109,hallway,"Label: hallway

<context>
The preacher and the people
th",Where was the apple before the bathroom? 
110,garden,"Label: hallway




[Illustration]

THE BROWN",Where was the apple before the hallway? 
111,garden,Context: Daniel went to the hallway. Daniel went to the hallway. Daniel went,Where was the apple before the hallway? 
112,hallway,Label: hallway,Where was the football before the kitchen? 
113,hallway,"Context: Daniel moved to the kitchen. [Illustration]




THE B",Where was the football before the kitchen? 
114,kitchen,"Label: office

<context>

Answer: The apple was in the office",Where was the apple before the garden? 
115,hallway,"Label: hallway

<context>

Answer: The three listened and soon",Where was the milk before the bathroom? 
116,hallway,Label: hallway,Where was the milk before the bathroom? 
117,hallway,"Label: hallway


Question: Where was the milk before the hallway?",Where was the milk before the bathroom? 
118,bedroom,Label: hallway,Where was the football before the office? 
119,bedroom,"Label: hallway

<context>
Sandra journeyed to the hallway",Where was the football before the office? 
120,garden,Label: hallway,Where was the apple before the kitchen? 
121,garden,"Label: hallway

<context>

Answer: The milk was in the",Where was the milk before the hallway? 
122,garden,"Label: hallway

<context>

Answer: The landlord of",Where was the milk before the hallway? 
123,garden,"Label: hallway


Question: Where was the milk before the hallway?",Where was the milk before the hallway? 
124,office,"Label: hallway

<context>",Where was the apple before the garden? 
125,kitchen,"Label: bedroom

<context>
We read of one ""Use""",Where was the milk before the garden? 
126,kitchen,Context: Daniel went back to the garden. Daniel went back to the bedroom. Daniel,Where was the milk before the garden? 
127,kitchen,Label: bedroom,Where was the milk before the garden? 
128,office,"Label: hallway



Context: The following article is from the Great Soviet",Where was the apple before the kitchen? 
129,office,Label: hallway,Where was the apple before the kitchen? 
130,garden,"Label: hallway


Context: The following is a list of the most notable",Where was the milk before the kitchen? 
131,bathroom,Context: Daniel went to the office. Daniel went to the office. Daniel went to,Where was the milk before the office? 
132,bathroom,"Label: hallway

<context>
John went to the office. John went",Where was the milk before the office? 
133,bathroom,"Label: hallway

<prompter> What is the name of the person",Where was the milk before the office? 
134,bathroom,Label: hallway,Where was the apple before the hallway? 
135,garden,"Label: garden

<context>

Answer: The mother
</context>",Where was the football before the kitchen? 
136,garden,"Context: ""I'll tell you what I dreamed last night,' said the little",Where was the football before the kitchen? 
137,garden,Label: hallway,Where was the football before the kitchen? 
138,bedroom,"Label: hallway

<context>
Title: The Story of a Life",Where was the football before the garden? 
139,bedroom,Label: hallway,Where was the football before the garden? 
140,kitchen,"Label: office

<context>
It was known to Cousin Cæs",Where was the milk before the bedroom? 
141,kitchen,"Label: the office

<context>
Hellena was subject to the same",Where was the milk before the bedroom? 
142,kitchen,"Label: hallway



Context: The man who had been sitting on the",Where was the milk before the bedroom? 
143,bathroom,"Label: hallway




CHAPTER XII

THE SUN",Where was the football before the hallway? 
144,bathroom,"Answer: The football was in the garden.





End of the",Where was the football before the hallway? 
145,office,"Label: the office





<context>",Where was the football before the garden? 
146,garden,"Label: hallway


<context>

Answer: The office",Where was the football before the hallway? 
147,garden,"Label: hallway


Context:",Where was the football before the hallway? 
148,garden,"Context: Mary journeyed to the hallway. The boat was
heavily fre",Where was the football before the hallway? 
149,hallway,Label: hallway,Where was the milk before the kitchen? 
150,kitchen,Label: hallway,Where was the milk before the office? 
151,garden,"Label: hallway





<context>",Where was the apple before the bathroom? 
152,garden,"Label: hallway

<context>",Where was the apple before the bathroom? 
153,bathroom,"Label: hallway

<context>
'Oh, it's not w",Where was the milk before the kitchen? 
154,bathroom,"Label: hallway

<context>",Where was the milk before the kitchen? 
155,bathroom,"Answer: bedroom




CHAPTER XX

THE AJ",Where was the apple before the office? 
156,bathroom,"Label: bedroom


Context: The Strangler, with his body still",Where was the apple before the office? 
157,bedroom,"Label: hallway




CHAPTER XX

THE STRAN",Where was the apple before the bathroom? 
158,bedroom,"Label: hallway


Question: What is the name of the person who is",Where was the apple before the bathroom? 
159,garden,"Label: hallway

<context>

Answer: The apple was in the",Where was the apple before the hallway? 
160,office,Label: garden,Where was the football before the kitchen? 
161,office,"Label: garden

Question: Where was the football before the hallway?",Where was the apple before the bedroom? 
162,office,"Label: office

Context: The following is a list of the principal varieties of",Where was the football before the kitchen? 
163,garden,Label: hallway,Where was the milk before the office? 
164,bathroom,"Label: office





<context>",Where was the milk before the bedroom? 
165,kitchen,Context: EGLANTINE. I'll kill myself if I can't marry,Where was the milk before the office? 
166,kitchen,"Label: hallway


Context: The following is a list of plays and nov",Where was the milk before the office? 
167,kitchen,Answer: hallway,Where was the milk before the office? 
168,kitchen,"Label: garden

<prompter> What is the name of the person who",Where was the milk before the garden? 
169,bedroom,"Context: Daniel went to the hallway. The House made no claim to
dismiss",Where was the milk before the kitchen? 
170,bathroom,"Context: John picked up the football there. With regard to these last, the point on",Where was the football before the kitchen? 
171,bathroom,"Label: hallway

Context:

<context>

The King was",Where was the football before the kitchen? 
172,bathroom,"Label: hallway

<context>

Question: What is the name of",Where was the football before the office? 
173,bathroom,"Label: hallway





<context>",Where was the football before the office? 
174,bathroom,"Label: hallway





Context:

“I’m",Where was the milk before the office? 
175,office,"Answer: the corridor




                              CHAPTER XIII. “I",Where was the football before the bedroom? 
176,bedroom,"Label: the garden




                             CHAPTER XX.


The",Where was the football before the garden? 
177,kitchen,"Label: garden


Context: The Parson and Old Ropes were in",Where was the football before the garden? 
178,kitchen,"Label: garden


Context: <p>The following is a list of the",Where was the football before the garden? 
179,hallway,"Label: hallway


Question: Where was the football before the garden?",Where was the football before the bedroom? 
180,garden,"Label: hallway

<context>

Answer: Mary went back to the",Where was the milk before the bedroom? 
181,bathroom,"Label: hallway





<context>",Where was the football before the office? 
182,bathroom,"Label: hallway

<context>

Answer: Daniel journeyed to the",Where was the football before the office? 
183,bathroom,"Label: hallway




  [Illustration: From col. Daniel went",Where was the football before the office? 
184,garden,"Label: hallway




  [Illustration: From col. Copyright",Where was the apple before the bathroom? 
185,bathroom,"Label: hallway




THE RED-SHOULDERED",Where was the football before the hallway? 
186,bedroom,"Label: hallway

<context>
Title: The Tragedy of Cor",Where was the milk before the bathroom? 
187,kitchen,Label: hallway,Where was the apple before the office? 
188,garden,"Label: hallway


/The/ flesh which covers the bones near and",Where was the milk before the office? 
189,garden,"Label: hallway




/Chap. Daniel went to the hall",Where was the milk before the office? 
190,kitchen,"Label: hallway




/Chap. Daniel went back to the",Where was the football before the bathroom? 
191,hallway,Label: hallway,Where was the milk before the kitchen? 
192,bedroom,Label: hallway,Where was the football before the bathroom? 
193,hallway,Label: hallway,Where was the milk before the kitchen? 
194,hallway,"Label: hallway


<context>
Title: The Story of a Bad",Where was the milk before the kitchen? 
195,hallway,"Label: the chansons of the Quarter, and then, as if suddenly",Where was the apple before the office? 
196,bathroom,Label: office,Where was the apple before the office? 
197,bedroom,"Label: hallway

<context>",Where was the apple before the bathroom? 
198,bathroom,Label: office,Where was the apple before the office? 
199,kitchen,"Label: hallway





<context>
  <title>",Where was the milk before the garden? 
200,garden,Label: hallway,Where was the milk before the bedroom? 
201,bedroom,"Label: hallway

<context>
John journeyed to the hallway.",Where was the milk before the garden? 
202,bedroom,"Label: bedroom

<prompter> What are the key points across these",Where was the milk before the garden? 
203,bedroom,"Label: hallway

[Illustration: ""I'm sure you'll be",Where was the milk before the garden? 
204,bathroom,"Answer: hallway
<context>",Where was the football before the bedroom? 
205,bedroom,"Label: garden





<context>
Daniel went to the office",Where was the apple before the garden? 
206,kitchen,"Label: hallway

<context>
""Dat you, massa,"" at",Where was the apple before the hallway? 
207,kitchen,"Label: hallway

<context>",Where was the apple before the hallway? 
208,kitchen,"Label: hallway


Context: [Sidenote: LONDON]",Where was the milk before the office? 
209,garden,"Label: hallway

<context>
I went to the Observatory at Green",Where was the milk before the kitchen? 
210,bathroom,Label: hallway,Where was the football before the hallway? 
211,hallway,"Label: hallway


<context>

Answer: John journeyed to",Where was the football before the kitchen? 
212,hallway,"Label: hallway


Context: ""I'm sure you will always do",Where was the football before the kitchen? 
213,kitchen,Label: hallway,Where was the milk before the garden? 
214,kitchen,Label: hallway,Where was the milk before the bathroom? 
215,office,Label: hallway,Where was the football before the hallway? 
216,hallway,"Label: hallway

Context: [Sidenote: LONDON]",Where was the apple before the bedroom? 
217,hallway,"Label: hallway

Context: [Sidenote: LONDON]",Where was the apple before the bedroom? 
218,hallway,"Label: hallway




CHAPTER III. He
was a",Where was the apple before the bedroom? 
219,kitchen,"Label: hallway



<context>

The old man's",Where was the apple before the garden? 
220,bedroom,Label: garden,Where was the milk before the garden? 
221,bedroom,Label: Daniel put down the milk. Daniel moved to the bathroom. John went back,Where was the milk before the garden? 
222,bedroom,Label: hallway,Where was the milk before the garden? 
223,bedroom,"Label: hallway

<context>",Where was the milk before the office? 
224,bedroom,"Label: hallway

<context>

Answer: Daniel journeyed to the",Where was the milk before the office? 
225,bedroom,"Label: hallway

<context>
Two little feet go speeding down",Where was the milk before the hallway? 
226,bedroom,"Label: hallway

<prompter> What is the name of the person",Where was the milk before the hallway? 
227,bedroom,Label: bedroom,Where was the milk before the hallway? 
228,hallway,"Label: hallway


Question: What is the name of the person who is",Where was the apple before the bedroom? 
229,hallway,"Label: hallway





<context>",Where was the football before the bedroom? 
230,kitchen,"Label: hallway


Context:",Where was the apple before the garden? 
231,kitchen,"Label: hallway

<context>
I'll tell you what
it",Where was the apple before the garden? 
232,garden,"Label: hallway

<context>
Sandra moved to the bathroom.",Where was the football before the bedroom? 
233,hallway,"Label: hallway

<context>
Sandra moved to the bathroom.",Where was the milk before the kitchen? 
234,kitchen,"Label: hallway

<context>

Answer: The milk was in the",Where was the milk before the hallway? 
235,bedroom,"Choices:
- The bedroom
- The garden
- The hallway",Where was the milk before the office? 
236,bedroom,"Answer: The office.

Question: Where was the milk before the office?",Where was the milk before the office? 
237,bedroom,Label: the office,Where was the milk before the office? 
238,bedroom,"Label: The office

<context>
Title: A good book
Review",Where was the milk before the office? 
239,kitchen,"Label: bedroom

<context>
""I'm going to have a",Where was the football before the bedroom? 
240,bathroom,"Label: hallway


Context: <prompter> Generate a sentence",Where was the football before the bedroom? 
241,bathroom,"Label: hallway





Context:

""I'm",Where was the football before the bedroom? 
242,bathroom,Label: hallway,Where was the football before the garden? 
243,kitchen,"Label: hallway


Context: The man was a bit of a loner",Where was the milk before the garden? 
244,office,"Label: hallway




                               CHAPTER II

                    THE",Where was the milk before the kitchen? 
245,bedroom,"Label: garden

<context>
John went to the garden. John went to",Where was the milk before the office? 
246,bedroom,"Label: hallway





<context>",Where was the milk before the office? 
247,bedroom,"Label: bedroom





<context>",Where was the milk before the office? 
248,kitchen,"Label: hallway

<context>

Answer: John journeyed to the",Where was the milk before the garden? 
249,kitchen,"Label: hallway





Context:",Where was the milk before the garden? 
250,hallway,"Label: hallway

<context>

Answer: The senoras were",Where was the football before the bathroom? 
251,hallway,Label: hallway,Where was the football before the bathroom? 
252,hallway,"Context: A: The hallway

Output: The hallway
<context>",Where was the football before the bathroom? 
253,bathroom,"Label: hallway


Question: What is the name of the person who was",Where was the milk before the kitchen? 
254,garden,"Label: hallway

<context>

Answer: Daniel went to the hall",Where was the football before the hallway? 
255,bedroom,"Label: hallway





Context:",Where was the apple before the kitchen? 
256,bathroom,Answer: hallway,Where was the apple before the hallway? 
257,bathroom,Label: garden,Where was the apple before the hallway? 
258,bathroom,"Label: hallway

<context>
Mary journeyed to the bedroom",Where was the apple before the hallway? 
259,bathroom,Label: hallway,Where was the apple before the hallway? 
260,hallway,Label: hallway,Where was the apple before the bathroom? 
261,office,"Label: hallway





<context>",Where was the milk before the garden? 
262,bathroom,"Context: Daniel journeyed to the office. The deck was covered with passengers, whose c",Where was the milk before the office? 
263,bathroom,"Label: hallway

<context>
Ans: Daniel journeyed to the",Where was the milk before the office? 
264,hallway,"Label: bedroom

<context>
Sir Thomas Dale was on the",Where was the football before the bedroom? 
265,bathroom,"Label: office

<context>

Answer: The milk was in the office",Where was the milk before the office? 
266,bathroom,"Label: hallway



Context: John Bolling; by
whom",Where was the apple before the garden? 
267,bathroom,"Label: hallway

<context>
Why is a man like a pig",Where was the apple before the garden? 
268,bathroom,"Label: hallway

<context>

Answer: John went back to the",Where was the apple before the garden? 
269,garden,Label: hallway,Where was the football before the hallway? 
270,garden,"Label: the office

Context: I had just reached the conclusion that she would be",Where was the football before the kitchen? 
271,garden,Label: hallway,Where was the football before the kitchen? 
272,kitchen,"Context: <context>
John went to the hallway. John went to the bed",Where was the apple before the bathroom? 
273,bathroom,"Label: hallway

<context>
The <DW64>s",Where was the apple before the hallway? 
274,bathroom,"Label: hallway

<context>

The instrument was held horizontally",Where was the apple before the office? 
275,office,"Label: hallway





Context:",Where was the football before the bedroom? 
276,kitchen,"Label: garden


Context:

_The scene is the Morning Room",Where was the football before the garden? 
277,bedroom,Context: _The curtain rises on the drawing-room of the Deanery.,Where was the football before the hallway? 
278,bathroom,"Context: ""I was compelled at length to leave him standing there upon the beach,",Where was the apple before the garden? 
279,office,"Label: hallway





<context>",Where was the apple before the bathroom? 
280,kitchen,Label: hallway,Where was the apple before the bedroom? 
281,kitchen,Label: garden,Where was the apple before the bedroom? 
282,kitchen,Label: garden,Where was the apple before the bedroom? 
283,hallway,"Label: hallway





<context>",Where was the apple before the kitchen? 
284,office,"Label: bathroom




THE BLACK-BACKED W",Where was the football before the kitchen? 
285,office,"Label: bathroom

<context>

Answer: John went back to the",Where was the apple before the bathroom? 
286,office,"Label: office

<prompter> What are the key points across these news",Where was the apple before the bathroom? 
287,bathroom,"Context: <context>

<prompter> What are the key details about",Where was the apple before the office? 
288,office,"Label: bedroom

<context>
John went back to the bedroom.",Where was the milk before the bedroom? 
289,office,"Label: hallway

<context>
John went back to the bedroom.",Where was the milk before the bedroom? 
290,garden,"A: hallway




CHAPTER IX

THE WAR",Where was the football before the kitchen? 
291,garden,"Label: hallway





<context>",Where was the football before the bathroom? 
292,garden,"Context: The great
 thing is to do the thing well, and do it as _",Where was the football before the bathroom? 
293,hallway,"Label: hallway

<context>",Where was the football before the bedroom? 
294,bedroom,"Label: hallway

<context>
John journeyed to the hallway.",Where was the football before the hallway? 
295,bedroom,"Label: garden

Context: The train was moving at a speed of about thirty miles",Where was the apple before the garden? 
296,garden,"Label: garden



Question: Where was the apple before the garden?",Where was the apple before the kitchen? 
297,kitchen,"Label: bathroom

<context>
Daniel went to the garden. It is",Where was the milk before the bathroom? 
298,garden,"Label: garden

<context>
Title: The Greatest Story Ever Told",Where was the football before the bathroom? 
299,garden,"Label: hallway

<context>

Answer: Mary went back to the",Where was the apple before the bathroom? 
300,hallway,"Label: hallway


<context>",Where was the milk before the office? 
301,office,Label: hallway,Where was the milk before the bathroom? 
302,office,"Label: hallway





""The Lover's Tale",Where was the milk before the bathroom? 
303,office,"Label: hallway





Context:",Where was the milk before the bathroom? 
304,bedroom,"Label: hallway


Context: The man who had been watching the house came",Where was the football before the office? 
305,hallway,"Label: hallway

<context>

The man who had been watching the",Where was the football before the bathroom? 
306,hallway,"Label: hallway





Context:",Where was the football before the bathroom? 
307,hallway,"Label: hallway



<context>
Title: The Adventures of",Where was the football before the bathroom? 
308,bathroom,"Label: hallway


<context>
Title: The Life of a S",Where was the milk before the hallway? 
309,garden,"Label: hallway

Context: The following is a list of the most important of",Where was the apple before the hallway? 
310,office,"Label: hallway

Context: Daniel went to the office. The word _dom",Where was the football before the bathroom? 
311,office,"Label: garden

<context>

Answer: Daniel journeyed to the bath",Where was the football before the bathroom? 
312,bathroom,"Label: garden

<context>
It is “Meine Reisen” by",Where was the football before the garden? 
313,hallway,"Answer: the hallway

<context>
Darauf denke ich,",Where was the football before the bedroom? 
314,hallway,"Label: hallway



_Baptism._

The Pray",Where was the football before the bedroom? 
315,office,Context: Daniel moved to the hallway. The milk was in the bedroom. Daniel,Where was the milk before the hallway? 
316,office,"Label: hallway



<context>",Where was the milk before the hallway? 
317,kitchen,"Label: the store

<context>
""I'm going to Africa with",Where was the milk before the garden? 
318,kitchen,"Label: bathroom

<context>
In the afternoon he went to the office",Where was the milk before the garden? 
319,bedroom,"Label: hallway

<context>
John went to the hallway. John",Where was the milk before the office? 
320,garden,"Label: hallway

<context>
The sun, the soul
of the",Where was the milk before the hallway? 
321,bedroom,"Label: hallway

<context>
John got the milk. We were entitled",Where was the football before the bathroom? 
322,hallway,"Label: hallway

<context>",Where was the milk before the bedroom? 
323,bedroom,Context: The following is a copy of a letter written by Mrs. Mary went to the,Where was the football before the bathroom? 
324,hallway,Context: Daniel went back to the bedroom. Daniel journeyed to the hallway.,Where was the apple before the bedroom? 
325,bedroom,"Answer: bedroom




THE TURKEY TROT",Where was the milk before the bathroom? 
326,bedroom,Context: John went to the bathroom. He dropped the milk. Daniel went to the,Where was the milk before the bathroom? 
327,office,"Label: hallway

<context>",Where was the apple before the bathroom? 
328,office,"Label: The hallway

<prompter> What are the key points across",Where was the apple before the bathroom? 
329,office,"Label: hallway





Question: What is the name of the",Where was the apple before the bathroom? 
330,garden,"Label: garden





<context>",Where was the football before the bedroom? 
331,garden,"Label: hallway

<context>
John went to the hallway. John",Where was the milk before the bedroom? 
332,garden,Label: bedroom,Where was the milk before the bedroom? 
333,garden,Context: John went to the hallway. Daniel went to the office. John went back,Where was the football before the bedroom? 
334,garden,"Label: garden




1880

_June_",Where was the football before the bedroom? 
335,office,"Label: hallway

<context>
""I wish you didn't have",Where was the milk before the garden? 
336,office,"Label: hallway


Context:

<context>

""I",Where was the milk before the garden? 
337,office,"Label: hallway


Context: <context>
""I have been thinking",Where was the apple before the kitchen? 
338,kitchen,"Label: hallway



<context>
Daniel took the apple. John",Where was the apple before the hallway? 
339,hallway,"Label: hallway



Context: ""I have been thinking,"" said I",Where was the apple before the office? 
340,bathroom,"Label: garden





Context:",Where was the apple before the garden? 
341,bathroom,"Label: garden





<context>",Where was the apple before the garden? 
342,kitchen,"Label: hallway





<context>",Where was the milk before the garden? 
343,garden,"Label: hallway



XXVIII. Daniel went back to the bath",Where was the milk before the bathroom? 
344,kitchen,"Label: hallway

<context>
Sentence: The man was a",Where was the milk before the garden? 
345,bedroom,Context: John journeyed to the hallway. Daniel went to the hallway. Daniel,Where was the milk before the hallway? 
346,bedroom,"Label: hallway





Context: The following article is from the",Where was the milk before the garden? 
347,bedroom,"Label: hallway



<context>

""I'm going",Where was the milk before the garden? 
348,bedroom,"Label: hallway

<context>
John went to the hallway. """,Where was the milk before the garden? 
349,hallway,Label: hallway,Where was the milk before the bathroom? 
350,garden,"Label: hallway

<prompter> What is the name of the person",Where was the apple before the office? 
351,bathroom,Label: hallway,Where was the football before the garden? 
352,hallway,"Label: hallway

<context>
John picked up the football. Paul,",Where was the football before the bedroom? 
353,hallway,"Label: hallway





<prompter> What are the",Where was the football before the bedroom? 
354,hallway,"Label: hallway

<context>
John picked up the football. Daniel journey",Where was the football before the garden? 
355,kitchen,"Label: office

Question: What is the name of the person who was born at",Where was the milk before the office? 
356,kitchen,"Label: hallway


Context: ""I'm going to the Fort,""",Where was the milk before the office? 
357,kitchen,Label: hallway,Where was the milk before the office? 
358,hallway,"Label: hallway

<context>
Sandra journeyed to the hallway",Where was the football before the garden? 
