,target,output,question
114,kitchen,"Output: The most recent location of Mary is the office.

<context>",Where is Mary? 
115,garden,"Output: The most recent location of Sandra is garden.

<context>",Where is Sandra? 
116,office,"Output: The most recent location of Charlie is balcony.

<context>",Where is John? 
117,kitchen,"Options:

A. In the garden

B. In the hallway",Where is Mary? 
118,bathroom,"Label: The most recent location of Daniel is the bathroom.

<context>",Where is Daniel? 
119,office,"Output: The most recent location of Daniel is hallway.

<context>",Where is Daniel? 
120,bedroom,"Answer: The most recent location of Daniel is bedroom.

<context>",Where is Daniel? 
121,bathroom,"Output: The most recent location of Mary is bathroom.

<context>",Where is Mary? 
122,bedroom,"Output: The most recent location of Daniel is hallway.

<context>",Where is Daniel? 
123,hallway,"Output: The most recent location of Daniel is balcony.

<context>",Where is Daniel? 
124,bedroom,"Output: The most recent location of Mary is bedroom.

<context>",Where is Mary? 
125,office,"Label: The most recent location of Sandra is the office.

<context>",Where is Sandra? 
126,garden,"Label: The most recent location of Charlie is balcony.

<context>",Where is John? 
127,garden,"Answer: The most recent location of Daniel is the office.

<context>",Where is Daniel? 
128,garden,Context: John went back to the office. It will not do to say that the,Where is Sandra? 
129,bathroom,"Label: The bedroom

<context>
The following is the text of the",Where is Sandra? 
130,garden,"Label: the garden




THE MEDICAL SCHOOL",Where is Sandra? 
131,hallway,"Label: The most recent location of Charlie is balcony.

<context>",Where is Mary? 
132,bathroom,"Context: | June   5 |        2   |
    |       10 |",Where is Sandra? 
133,garden,Answer: The most recent location of Charlie is balcony.,Where is Sandra? 
134,kitchen,Label: The most recent location of Charlie is balcony.,Where is John? 
135,bathroom,Answer: bathroom,Where is Sandra? 
136,office,"Output: The most recent location of Charlie is balcony.

<example>",Where is Sandra? 
137,kitchen,"Label: The most recent location of John is the kitchen.

<context>",Where is John? 
138,bathroom,"Label: The most recent location of Charlie is balcony.

<context>",Where is Sandra? 
139,bathroom,"Answer: The most recent location of Charlie is balcony.

<context>",Where is John? 
140,office,Label: The most recent location of Charlie is balcony.,Where is Mary? 
141,hallway,"Output: The most recent location of Charlie is balcony.

<context>",Where is Mary? 
142,hallway,"Output: The most recent location of Mary is hallway.

<context>",Where is Mary? 
143,office,"Output: the bathroom.

<context>
Their first day in the",Where is Sandra? 
144,bedroom,"Label: The bathroom

<context>
he laughed; ""but quite the",Where is Sandra? 
145,kitchen,"Context: ""I'm glad to see you here,"" said Macloud. """,Where is Sandra? 
146,kitchen,"Output: The most recent location of Charlie is balcony.

<context>",Where is Sandra? 
147,kitchen,"Label: The bedroom


                              _Males_ _Females",Where is Daniel? 
148,kitchen,"Output: The bathroom

<context>
Boy         14             1",Where is Sandra? 
149,kitchen,"Label: The office

<context>
The day is noise, confusion, str",Where is Daniel? 
150,garden,"Answer: The most recent location of Daniel is balcony.

<context>",Where is Daniel? 
151,garden,"Context: The
discussion lasted till the 7th, and nobody would listen any",Where is Sandra? 
152,bathroom,"Answer: The hallway.

<context>
That sound,
which always",Where is Daniel? 
153,office,"Output: The hut
<context>
The farm wagon soon reached the Hall",Where is Daniel? 
154,bedroom,"Context: John went back to the hallway. ""I'm going to have a",Where is John? 
155,bathroom,"Answer: The most recent location of Mary is the bathroom.

<context>",Where is Mary? 
156,garden,"Context: Daniel went to the garden.

Answer: The most recent location of Daniel",Where is Daniel? 
157,bedroom,"Label: The most recent location of Charlie is balcony.

<context>",Where is John? 
158,office,"Label: The most recent location of John is office.

<context>
When",Where is John? 
159,hallway,"Context: Mary journeyed to the hallway.

Output: the hallway.",Where is Mary? 
160,bedroom,"Label: The most recent location of Daniel is bedroom.

<context>",Where is Daniel? 
161,bedroom,"Label: The most recent location of Daniel is beach.

<context>",Where is Daniel? 
162,bedroom,"Label: bedroom

<context>




[Decoration]",Where is Mary? 
163,garden,"Output: The most recent location of Mary is hallway.

<context>",Where is Mary? 
164,bathroom,"Output: The most recent location of Daniel is bathroom.

<context>",Where is Daniel? 
165,garden,"Output: The most recent location of Charlie is balcony.

<context>",Where is Sandra? 
166,garden,"Output: The most recent location of Charlie is balcony.

<context>",Where is Sandra? 
167,garden,Context: The Little Sisters of the Poor had a dispensary of St.,Where is Daniel? 
168,kitchen,"Output: The most recent location of Daniel is the garden.

<context>",Where is Daniel? 
169,bedroom,"Output: The most recent location of Mary is the hallway.

<context>",Where is Mary? 
170,office,"Context: As we neared the station the whistles became more and more
dist",Where is Daniel? 
171,office,"Context: Daniel journeyed to the office. Under such circumstances, it is
well to",Where is Daniel? 
172,garden,Context: John went to the hallway. He went to the hallway. He went,Where is John? 
173,bathroom,"Answer: The bathroom.

<context>
""I'm going to",Where is Sandra? 
174,bathroom,"Output: The most recent location of Sandra is hallway.

<context>",Where is Sandra? 
175,office,"Output: The most recent location of Charlie is balcony.

<context>",Where is Sandra? 
176,kitchen,"Answer: The hallway.

<context>
The word is, however",Where is Sandra? 
177,bedroom,"Output: The most recent location of Charlie is balcony.

<context>",Where is Sandra? 
178,office,"Output: the hallway.

<context>
The following is a list of",Where is Sandra? 
179,office,"Label: The most recent location of Charlie is balcony.

<example>",Where is Sandra? 
180,hallway,"Label: The Resting House

<context>
""I'm not going",Where is Mary? 
181,hallway,"Output: The most recent location of Charlie is balcony.

<context>",Where is Mary? 
182,hallway,"Label: The hallway

<context>
""I have been thinking,"" said",Where is Daniel? 
183,hallway,"Output: The most recent location of Mary is hallway.

<context>",Where is Mary? 
184,bedroom,"Output: bedroom.

<context>
The
anarchic dogma",Where is Sandra? 
185,bathroom,"Context: The word is applied
to certain natives in authority at the pearl",Where is John? 
186,office,"Output: The most recent location of Daniel is bathroom.

<context>",Where is Daniel? 
187,garden,"Output: The garden.

<context>
A gentle slumber soon overc",Where is Mary? 
188,kitchen,"Output: The most recent location of Sandra is bathroom.

<context>",Where is Sandra? 
189,office,"Output: The most recent location of Sandra is garden.

<context>",Where is Sandra? 
190,hallway,Context: The man went to the barber shop and had his hair cut. He then,Where is Mary? 
191,kitchen,Context: The little girl was in the hallway. She was a very pretty little girl,Where is Sandra? 
192,garden,"Context: The officer seated is Captain Clooney, of the
same regiment, who",Where is Sandra? 
193,hallway,"Output: the hallway

<context>
The first thing that struck the eye",Where is Sandra? 
194,hallway,"Output: The most recent location of Sandra is hallway.

<example>",Where is Sandra? 
195,garden,"Output: The most recent location of Mary is the garden.

<context>",Where is Mary? 
196,office,"Output: The most recent location of John is balcony.

<context>",Where is John? 
197,kitchen,"Context: The fence-rails in the upper picture were those of the field
en",Where is Daniel? 
198,bathroom,"Output: The most recent location of Mary is the hallway.

<context>",Where is Mary? 
199,bedroom,"Answer: The most recent location of Charlie is balcony.

<context>",Where is John? 
200,hallway,"Output: The hallway.

<context>
At all costs he must all",Where is Mary? 
201,office,"Label: hallway

<context>
9.2 1/4",Where is John? 
202,office,"Output: The office

<context>
No remarks are necessary on the subject of",Where is Daniel? 
203,bedroom,"Label: The most recent location of Sandra is bedroom.

<context>",Where is Sandra? 
204,hallway,"Output: The hallway.

<context>
What is the common name",Where is Sandra? 
205,bathroom,"Label: The bathroom

<context>
""I'm not going to",Where is Sandra? 
206,kitchen,"Output: The most recent location of Mary is the hallway.

<context>",Where is Mary? 
207,hallway,"Answer: The most recent location of Charlie is balcony.

<context>",Where is Sandra? 
208,bathroom,"Output: bedroom

<context>
""Does she want to change her mode",Where is Daniel? 
209,hallway,"Output: The most recent location of John is the hallway.
<example>",Where is John? 
210,bathroom,"Output: The most recent location of Charlie is balcony.

<context>",Where is John? 
211,bedroom,"Answer: The most recent location of John is bedroom.

<context>",Where is John? 
212,hallway,"Label: The most recent location of Daniel is hallway.

<context>",Where is Daniel? 
213,bedroom,"Context: Mary went back to the bedroom.

Answer: the bedroom.",Where is Mary? 
214,bathroom,"Output: The most recent location of Charlie is balcony.

<context>",Where is Sandra? 
215,bedroom,"Context: The old man was sitting in his armchair, with his head leaning",Where is Mary? 
216,bathroom,"Answer: The most recent location of Charlie is balcony.

<context>",Where is John? 
217,hallway,"Output: The most recent location of John is hallway.

<context>",Where is John? 
218,hallway,"Output: the hallway.

<context>
While
all his compan",Where is Sandra? 
219,bathroom,"Context: The Jewish population,
suffering under the most sanguinary and at",Where is John? 
220,bathroom,"Output: The most recent location of Mary is bathroom.

<context>",Where is Mary? 
221,hallway,"Output: The most recent location of Daniel is hallway.

<context>",Where is Daniel? 
222,kitchen,"Output: The most recent location of Daniel is hallway.

<context>",Where is Daniel? 
223,hallway,"Output: The most recent location of Charlie is balcony.

<context>",Where is Sandra? 
224,bedroom,"Label: The most recent location of John is bedroom.

<context>",Where is John? 
225,office,"Output: The most recent location of Charlie is balcony.

<context>",Where is John? 
226,hallway,"Output: The hallway.

Question: What is the name of the person who",Where is Daniel? 
227,garden,Context: John went to the hallway. Judith come back to the kitchen. Charlie,Where is Sandra? 
228,bathroom,"Answer: The most recent location of Charlie is balcony.

<context>",Where is John? 
229,bathroom,"Label: The hallway

<context>

Question: What is the name",Where is John? 
230,office,"Output: The office.

<context>

Question: What is the name",Where is Daniel? 
231,garden,Context: The following is a list of the most important characters in the story.,Where is Mary? 
232,hallway,"Answer: The most recent location of Daniel is the hallway.

<context>",Where is Daniel? 
233,office,"Label: The most recent location of Daniel is the office.

<context>",Where is Daniel? 
234,hallway,"Answer: The most recent location of John is the hallway.

<context>",Where is John? 
235,bedroom,"Context: The next day, after breakfast, Mary went to the kitchen to help
her",Where is Mary? 
236,bedroom,"Answer: The most recent location of Charlie is balcony.

<context>",Where is Mary? 
237,bedroom,"Context: Daniel went to the garden. There are besides three large wind mills,",Where is Mary? 
238,bedroom,Context: Daniel went to the hallway. Daniel journeyed to the bathroom. Daniel,Where is Daniel? 
239,office,Label: The hallway,Where is Sandra? 
240,hallway,"Label: The most recent location of Daniel is hallway.

<context>",Where is Daniel? 
241,kitchen,"Label: The hallway.

<context>
""I've made a",Where is Mary? 
242,garden,"Output: The garden.

<context>
The second is to capture
him",Where is Mary? 
243,garden,"Output: The most recent location of Charlie is balcony.

<context>",Where is Mary? 
244,kitchen,"Output: hallway

<context>
The following is a list of the members",Where is Mary? 
245,kitchen,"Answer: The kitchen



_Transcriber's Note_",Where is John? 
246,garden,"Label: The garden

<context>
cried Agricola and his mother,",Where is Sandra? 
247,garden,"Context: The following article is from the Wikipedia article, and is licensed under the Creative",Where is Sandra? 
248,garden,"Answer: The most recent location of Charlie is balcony.

<context>",Where is Sandra? 
249,garden,Context: He had been sitting in the hallway. Judith come back to the kitchen,Where is Daniel? 
250,bedroom,"Output: The counting room.

<context>
The descriptions
of life",Where is Daniel? 
251,office,"Context: Mary was a very good girl, and her mother was very proud of her.",Where is Mary? 
252,bathroom,"Answer: bedroom




[Illustration: THE PRAIRIE",Where is Daniel? 
253,bathroom,"Output: The most recent location of Charlie is balcony.

<context>",Where is Daniel? 
254,bedroom,"Label: The most recent location of John is bedroom.

<context>",Where is John? 
255,bedroom,"Output: The most recent location of Charlie is balcony.

<context>",Where is John? 
256,office,"Output: the office.

<context>
The first of these was the late",Where is Sandra? 
257,office,"Output: The most recent location of Charlie is balcony.

<context>",Where is Sandra? 
258,kitchen,"Context: E. and J., 118

    Whitley,",Where is Mary? 
259,garden,Context: Charlie went to the hallway. Judith come back to the kitchen. Charlie,Where is Mary? 
260,garden,"Context: The following is a list of the members of the committee, and the
dates",Where is Sandra? 
261,office,"Output: The cottage at home.

<context>
BOSTON",Where is Mary? 
262,hallway,"Label: The most recent location of Charlie is balcony.

<context>",Where is Sandra? 
263,office,"Output: The most recent location of John is garden.

<context>
""",Where is John? 
264,office,"Output: The most recent location of John is office.

<example>
John",Where is John? 
265,bathroom,"Output: The most recent location of Charlie is balcony.

<context>",Where is Sandra? 
266,garden,"Label: The most recent location of Charlie is balcony.

<context>",Where is Sandra? 
267,bedroom,"Label: The bedroom

<context>
""Come, he'll bring",Where is Sandra? 
268,bathroom,"Output: The most recent location of Charlie is balcony.

<context>",Where is John? 
269,bedroom,"Output: The most recent location of Daniel is bedroom.

<context>",Where is Daniel? 
270,kitchen,"Output: The most recent location of Daniel is garage.

<context>",Where is Daniel? 
271,office,"Output: the office.

<context>
The man was a fool, and",Where is Sandra? 
272,office,"Output: The most recent location of Sandra is the office.

<context>",Where is Sandra? 
273,kitchen,"Output: The hallway.

<context>
[538]",Where is Daniel? 
274,bathroom,"Output: The bathroom.

<context>
The first was carried
capt",Where is Daniel? 
275,office,"Output: The most recent location of Charlie is balcony.

<context>",Where is Sandra? 
276,kitchen,"Output: The most recent location of Daniel is the hallway.

<context>",Where is Daniel? 
277,hallway,"Output: The most recent location of Mary is hallway.

<context>",Where is Mary? 
278,office,"Label: The hallway

<context>
""I am glad to see you",Where is John? 
279,bathroom,"Label: The bathroom

<context>
""I'm going to have",Where is John? 
280,bathroom,"Label: The most recent location of Charlie is balcony.

<context>",Where is Sandra? 
281,garden,"Answer: the bedroom

<context>
I suppose I am a little ahead",Where is Daniel? 
282,office,"Answer: The most recent location of Charlie is balcony.

<context>",Where is Sandra? 
283,office,"Output: The office.

<context>

Question: What is the name",Where is Sandra? 
284,garden,"Label: The most recent location of Charlie is balcony.

<context>",Where is John? 
285,office,"Label: The most recent location of Charlie is balcony.

<context>",Where is John? 
286,bathroom,"Label: The most recent location of Charlie is balcony.

<context>",Where is Sandra? 
287,office,"Output: The most recent location of Charlie is balcony.

<context>",Where is John? 
288,garden,"Label: The garden

<context>
The building is nearly a regular paralle",Where is Daniel? 
289,bathroom,"Label: The hallway.

<context>

Question: What is the",Where is Sandra? 
290,kitchen,"Output: in the kitchen

<context>
A housewife will
he",Where is Mary? 
291,kitchen,"Output: The most recent location of John is balcony.

<context>",Where is John? 
292,bedroom,"Label: The bedroom


Question: What is the name of the person who",Where is John? 
293,kitchen,"Answer: the hallway.

Question: What is the name of the person who",Where is Mary? 
294,kitchen,"Output: The most recent location of John is the hallway.

<context>",Where is John? 
295,garden,"Context: The confessor was now terribly mad, for two obvious reasons: one",Where is Sandra? 
296,garden,"Output: The most recent location of Daniel is hallway.

<context>",Where is Daniel? 
297,hallway,"Label: The most recent location of Charlie is balcony.

<context>",Where is John? 
298,hallway,Context: The detective's eye stole in the direction of my necktie,Where is Mary? 
299,bathroom,"Label: The most recent location of Mary is hallway.

<context>",Where is Mary? 
300,bathroom,"Output: The most recent location of Mary is the sitting-room.

<context",Where is Mary? 
301,bathroom,"Options:
- the hallway
- the bathroom
- the hallway",Where is Mary? 
302,bathroom,"Output: The most recent location of Charlie is balcony.

<context>",Where is Mary? 
303,office,Context: John went to the office. He had been in the office for a long time,Where is John? 
304,hallway,"Context: Mary went to the hallway.

Answer: The most recent location of",Where is Mary? 
305,garden,"Output: The most recent location of Daniel is garden.

<context>
""",Where is Daniel? 
306,bathroom,"Label: The garage.

<context>
""I don't like",Where is Daniel? 
307,office,"Output: The most recent location of Daniel is balcony.

<context>",Where is Daniel? 
308,office,"Answer: The most recent location of Daniel is balcony.

<context>",Where is Daniel? 
309,kitchen,"Output: The most recent location of Charlie is balcony.

<context>",Where is John? 
310,garden,"Answer: The garden.

<context>
""I have been thinking,"" said",Where is Daniel? 
311,garden,Answer: The rampart of hills overlooking the Piegan encampment,Where is Sandra? 
312,office,"Output: The most recent location of Daniel is shop.

<context>
I",Where is Daniel? 
313,bedroom,"Label: The most recent location of Sandra is bedroom.

<context>",Where is Sandra? 
314,garden,"Output: The most recent location of Charlie is balcony.

<context>",Where is John? 
315,office,Output: the court-yard of the Castle.,Where is Mary? 
316,bedroom,"Output: The bedroom.

<context>
""I have no retreat",Where is Daniel? 
317,office,"Output: The office.

<context>

Question: What is the name",Where is Mary? 
318,office,"Output: The hallway.

<context>
""I am glad to see",Where is Mary? 
319,garden,"Label: The most recent location of Daniel is garden.

<context>
It",Where is Daniel? 
320,garden,"Output: The most recent location of Charlie is balcony.

<context>",Where is John? 
321,kitchen,Context: Charlie went to the hallway. Judith come back to the kitchen. Charlie,Where is Sandra? 
322,kitchen,"Answer: The most recent location of Charlie is balcony.

<context>",Where is Sandra? 
323,garden,"Output: The office

<context>",Where is Daniel? 
324,garden,"Label: The garden

<context>
John went to the garden. ""In",Where is Daniel? 
325,bathroom,"Output: bedroom

<context>
""I am glad to see you,",Where is Sandra? 
326,bedroom,"Context: ""I'm glad you've come, John,"" said the old man",Where is John? 
327,garden,"Context: *       *       *       *       *

OUR GIRLS",Where is Sandra? 
328,garden,"Output: The most recent location of Charlie is balcony.

<context>",Where is Sandra? 
329,bedroom,Context: Daniel went to the bedroom. John went back to the office. Mary went,Where is Daniel? 
330,kitchen,"Output: The most recent location of Sandra is hallway.

<context>",Where is Sandra? 
331,office,Label: The cottage,Where is John? 
332,kitchen,"Output: The hallway.

<context>
""I'm going to",Where is Sandra? 
333,bedroom,"Answer: The most recent location of Daniel is bedroom.

<context>",Where is Daniel? 
334,bedroom,Context: The following is a list of the most important events in the life of Daniel.,Where is Daniel? 
335,office,"Output: The station.

<context>
It is anticipated that its triumph",Where is John? 
336,hallway,"Answer: The hallway.

<context>
To her step-mother",Where is Daniel? 
337,office,"Output: The most recent location of Sandra is the hallway.

<context",Where is Sandra? 
338,hallway,"Answer: The most recent location of Charlie is balcony.

<context>",Where is Sandra? 
339,hallway,"Label: The most recent location of Sandra is hallway.

<context>",Where is Sandra? 
340,hallway,"Output: The hallway.

<context>
O tell us what kind of",Where is Mary? 
341,garden,"Context: The format used for fractions in the original, where 1 1-",Where is Mary? 
342,office,"Output: The most recent location of Daniel is office.

<context>
5",Where is Daniel? 
343,kitchen,"Output: The kitchen.

<context>
The next day, the two of",Where is Sandra? 
344,garden,"Output: The most recent location of Sandra is the garden.

<example>",Where is Sandra? 
345,office,"Output: The most recent location of Mary is beach.

<context>
John",Where is Mary? 
346,hallway,"Context: Daniel went back to the hallway. Immediately the pale, proud count",Where is Daniel? 
347,hallway,"Context: The man who had been standing in the doorway of the
little house",Where is John? 
348,kitchen,"Label: The most recent location of Mary is the hallway.

<context>",Where is Mary? 
349,kitchen,"Label: The most recent location of Charlie is balcony.

<context>",Where is John? 
350,bedroom,"Output: The bedroom.

<context>
The following is a copy of",Where is Sandra? 
351,garden,"Output: The garden.

<context>
""Never nobody talked to me",Where is John? 
352,garden,"Label: The hallway.

<context>
The boy was a little fellow",Where is Sandra? 
353,bedroom,"Label: The most recent location of Sandra is the bedroom.

<context",Where is Sandra? 
354,bedroom,"Label: The bedroom

<context>




                             CHAPTER",Where is Sandra? 
355,bathroom,"Label: The bathroom

<context>
The wind howled, the rain",Where is Sandra? 
356,office,"Output: The most recent location of John is office.

<context>
I",Where is John? 
357,hallway,"Output: The most recent location of Mary is the hallway.

<context>",Where is Mary? 
358,garden,"Output: The most recent location of Mary is hallway.

<context>",Where is Mary? 
359,hallway,"Output: The most recent location of Mary is hallway.

<context>",Where is Mary? 
360,garden,"Output: The hallway.

<context>

Manlius--now m",Where is Daniel? 
