,target,output,question
58,garden,"Answer: Before the bathroom the football was in the garden.
</example>
<",Where was the football before the bathroom? 
59,garden,"Answer: Before the bathroom the football was in the hallway.
</question>",Where was the football before the bathroom? 
60,bathroom,"Answer: Before the office the milk was in the hallway.
</question>
<",Where was the milk before the office? 
61,bathroom,"Answer: Before the office the milk was in the bathroom.
</question>
<",Where was the milk before the office? 
62,bathroom,"Answer: Before the office the milk was in the bathroom.
</context>",Where was the milk before the office? 
63,garden,"Answer: Before the bedroom the football was in the garden.
</question>
<",Where was the football before the bedroom? 
64,kitchen,"Answer: Before the bathroom the football was in the hallway.
</context>",Where was the football before the bathroom? 
65,office,"Answer: Before the hallway the football was in the garden.
</context>",Where was the football before the hallway? 
66,hallway,"Answer: Before the garden the apple was in the hallway.
</example>
<",Where was the apple before the garden? 
67,bathroom,"Answer: Before the kitchen the milk was in the hallway.
</question>",Where was the milk before the kitchen? 
68,kitchen,"Answer: Before the bathroom the apple was in the hallway.
</example>",Where was the apple before the bathroom? 
69,garden,"Label: Before the hallway the milk was in the garden.

<context>",Where was the milk before the hallway? 
70,hallway,"Output: Before the office the milk was in the hallway.

<context>",Where was the milk before the office? 
71,garden,"Answer: Before the hallway the milk was in the office.
</example>
<",Where was the milk before the hallway? 
72,office,"Answer: Before the bathroom the apple was in the office.
</question>
<",Where was the apple before the bathroom? 
73,office,"Answer: Before the bathroom the apple was in the office.
</example>
<",Where was the apple before the bathroom? 
74,kitchen,"Answer: Before the office the milk was in the bathroom.
</example>
<",Where was the milk before the office? 
75,kitchen,"Answer: Before the office the milk was in the garden.
</context>

<",Where was the milk before the office? 
76,kitchen,"Answer: Before the office the milk was in the garden.
</example>
<example",Where was the milk before the office? 
77,bathroom,"Answer: Before the hallway the apple was in the bathroom.
</context>",Where was the apple before the hallway? 
78,bathroom,"Answer: Before the bedroom the milk was in the hallway.
</example>",Where was the milk before the bedroom? 
79,garden,"Label: Before the bathroom the apple was in the bedroom.

<context",Where was the apple before the bathroom? 
80,bathroom,"Answer: Before the kitchen the milk was in the hallway.
</example>",Where was the milk before the kitchen? 
81,bathroom,"Label: Before the kitchen the milk was in the bathroom.

<context>",Where was the milk before the kitchen? 
82,garden,"Answer: Before the bathroom the milk was in the bedroom.
</example>",Where was the milk before the bathroom? 
83,bathroom,"Answer: Before the bedroom the football was in the hallway.
</context>",Where was the football before the bedroom? 
84,hallway,"Answer: Before the kitchen the milk was in the hallway.
</example>
<",Where was the milk before the kitchen? 
85,hallway,"Answer: Before the kitchen the milk was in the office.
</context>

<",Where was the milk before the kitchen? 
86,garden,"Answer: Before the bedroom the milk was in the hallway.
</context>",Where was the milk before the bedroom? 
87,bedroom,"Label: Before the kitchen the football was in the garden.

<context>",Where was the football before the kitchen? 
88,kitchen,"Answer: Before the hallway the apple was in the bathroom.
</example>",Where was the apple before the hallway? 
89,kitchen,"Answer: Before the hallway the apple was in the bedroom.

<context",Where was the apple before the hallway? 
90,hallway,"Answer: Before the kitchen the apple was in the bathroom.

<context>",Where was the apple before the kitchen? 
91,bedroom,"Answer: Before the bathroom the milk was in the bedroom.

<context>",Where was the milk before the bathroom? 
92,bathroom,"Answer: Before the bedroom the milk was in the hallway.
</question>",Where was the milk before the bedroom? 
93,hallway,"Answer: Before the bathroom the football was in the hallway.
</context>",Where was the football before the bathroom? 
94,garden,"Answer: Before the hallway the football was in the garden.

<context>",Where was the football before the hallway? 
95,garden,"Answer: Before the hallway the football was in the garden.

<context>",Where was the football before the hallway? 
96,hallway,"Answer: Before the bathroom the apple was in the bedroom.
</context>",Where was the apple before the bathroom? 
97,hallway,"Answer: Before the bathroom the apple was in the bedroom.
</question>",Where was the apple before the bathroom? 
98,garden,"Answer: Before the hallway the apple was in the bedroom.
</example>",Where was the apple before the hallway? 
99,garden,"Answer: Before the hallway the apple was in the bedroom.
</example>",Where was the apple before the hallway? 
100,hallway,"Answer: Before the kitchen the football was in the hallway.
</example>
<",Where was the football before the kitchen? 
101,hallway,"Label: Before the kitchen the football was in the garden.

<context>",Where was the football before the kitchen? 
102,kitchen,"Answer: Before the garden the apple was in the hallway.
</question>",Where was the apple before the garden? 
103,hallway,"Answer: Before the bathroom the milk was in the hallway.
</context>",Where was the milk before the bathroom? 
104,hallway,"Answer: Before the bathroom the milk was in the hallway.
</example>",Where was the milk before the bathroom? 
105,hallway,"Answer: Before the bathroom the milk was in the hallway.
</context>",Where was the milk before the bathroom? 
106,garden,"Output: Before the kitchen the apple was in the bathroom.

<context>",Where was the apple before the kitchen? 
107,garden,"Answer: Before the hallway the milk was in the garden.
</context>",Where was the milk before the hallway? 
108,garden,"Answer: Before the hallway the milk was in the bathroom.
</context>",Where was the milk before the hallway? 
109,garden,"Answer: Before the hallway the milk was in the garden.
</context>",Where was the milk before the hallway? 
110,kitchen,"Answer: Before the garden the milk was in the office.
</question>

<",Where was the milk before the garden? 
111,kitchen,"Answer: Before the garden the milk was in the bathroom.

<context>",Where was the milk before the garden? 
112,kitchen,"Answer: Before the garden the milk was in the bathroom.
</example>",Where was the milk before the garden? 
113,office,"Answer: Before the kitchen the apple was in the bathroom.
</question>
<",Where was the apple before the kitchen? 
114,office,"Answer: Before the kitchen the apple was in the bathroom.
</question>
<",Where was the apple before the kitchen? 
115,garden,"Answer: Before the kitchen the milk was in the bedroom.
</question>
<",Where was the milk before the kitchen? 
116,bathroom,"Answer: Before the office the milk was in the bathroom.
</context>",Where was the milk before the office? 
117,bathroom,"Answer: Before the office the milk was in the hallway.
</example>
<",Where was the milk before the office? 
118,bathroom,"Answer: Before the office the milk was in the hallway.
</example>
<",Where was the milk before the office? 
119,bathroom,"Answer: Before the hallway the apple was in the bedroom.
</example>",Where was the apple before the hallway? 
120,garden,"Output: Before the kitchen the football was in the bathroom.

<context>",Where was the football before the kitchen? 
121,garden,"Answer: Before the kitchen the football was in the bathroom.

<context>",Where was the football before the kitchen? 
122,garden,"Label: Before the kitchen the football was in the garden.

<context>",Where was the football before the kitchen? 
123,bedroom,"Answer: Before the garden the football was in the bathroom.
</question>",Where was the football before the garden? 
124,bedroom,"Answer: Before the garden the football was in the bedroom.
</question>",Where was the football before the garden? 
125,kitchen,"Answer: Before the bedroom the milk was in the office.
</example>
<",Where was the milk before the bedroom? 
126,kitchen,"Label: Before the bedroom the milk was in the office.

<context>",Where was the milk before the bedroom? 
127,kitchen,"Answer: Before the bedroom the milk was in the office.
</example>
<",Where was the milk before the bedroom? 
128,bathroom,"Answer: Before the hallway the football was in the bathroom.
</question>",Where was the football before the hallway? 
129,bathroom,"Answer: Before the hallway the football was in the bathroom.
</question>",Where was the football before the hallway? 
130,office,"Label: Before the garden the football was in the office.

<context>",Where was the football before the garden? 
131,garden,"Answer: Before the hallway the football was in the bedroom.
</question>",Where was the football before the hallway? 
132,garden,"Answer: Before the hallway the football was in the bathroom.
</question>",Where was the football before the hallway? 
133,garden,"Answer: Before the hallway the football was in the bathroom.
</question>",Where was the football before the hallway? 
134,hallway,"Answer: Before the kitchen the milk was in the hallway.
</example>
<",Where was the milk before the kitchen? 
135,bathroom,"Answer: Before the office the apple was in the bedroom.
</example>
<",Where was the apple before the office? 
136,bathroom,"Output: Before the office the apple was in the bedroom.

<context>",Where was the apple before the office? 
137,bedroom,"Answer: Before the bathroom the apple was in the hallway.
</context>",Where was the apple before the bathroom? 
138,bedroom,"Answer: Before the bathroom the apple was in the hallway.
</question>",Where was the apple before the bathroom? 
139,garden,"Output: Before the hallway the apple was in the bedroom.

<context",Where was the apple before the hallway? 
140,office,"Answer: Before the kitchen the football was in the garden.
</example>
<example",Where was the football before the kitchen? 
141,office,"Answer: Before the bedroom the apple was in the garden.
</example>
<",Where was the apple before the bedroom? 
142,office,"Answer: Before the kitchen the football was in the bathroom.
</example>
<",Where was the football before the kitchen? 
143,garden,"Answer: Before the office the milk was in the bedroom.
</example>
<",Where was the milk before the office? 
144,bathroom,"Answer: Before the bedroom the milk was in the office.
</example>
<",Where was the milk before the bedroom? 
145,kitchen,"Output: Before the office the milk was in the hallway.

<context>",Where was the milk before the office? 
146,kitchen,"Answer: Before the office the milk was in the hallway.

<context>",Where was the milk before the office? 
147,kitchen,"Answer: Before the office the milk was in the bathroom.

<context>",Where was the milk before the office? 
148,kitchen,"Answer: Before the garden the milk was in the bedroom.

<context>",Where was the milk before the garden? 
149,bedroom,"Answer: Before the kitchen the milk was in the bedroom.

<context>",Where was the milk before the kitchen? 
150,bathroom,"Label: Before the kitchen the football was in the bathroom.

<context>",Where was the football before the kitchen? 
151,bathroom,"Answer: Before the kitchen the football was in the bathroom.
</example>
<",Where was the football before the kitchen? 
152,bathroom,"Label: Before the office the football was in the hallway.

<context>",Where was the football before the office? 
153,bathroom,"Answer: Before the office the football was in the garden.
</question>

<",Where was the football before the office? 
154,bathroom,"Answer: Before the office the milk was in the bedroom.
</example>
<",Where was the milk before the office? 
155,office,"Label: Before the bedroom the football was in the garden.

<context>",Where was the football before the bedroom? 
156,bedroom,"Label: Before the garden the football was in the hallway.

<context>",Where was the football before the garden? 
157,kitchen,"Answer: Before the garden the football was in the bedroom.
</context>",Where was the football before the garden? 
158,kitchen,"Answer: Before the garden the football was in the bedroom.
</example>
<",Where was the football before the garden? 
159,hallway,"Label: Before the bedroom the football was in the garden.

<context>",Where was the football before the bedroom? 
160,garden,"Answer: Before the bedroom the milk was in the hallway.
</question>",Where was the milk before the bedroom? 
161,bathroom,"Answer: Before the hallway the football was in the bedroom.
</context>",Where was the football before the hallway? 
162,bedroom,"Answer: Before the bathroom the milk was in the hallway.
</question>",Where was the milk before the bathroom? 
163,kitchen,"Answer: Before the office the apple was in the garden.
</question>

<",Where was the apple before the office? 
164,kitchen,"Answer: Before the bathroom the football was in the hallway.
</question>",Where was the football before the bathroom? 
165,hallway,"Answer: Before the kitchen the milk was in the bathroom.
</question>",Where was the milk before the kitchen? 
166,bedroom,"Answer: Before the bathroom the football was in the hallway.
</example>",Where was the football before the bathroom? 
167,hallway,"Answer: Before the kitchen the milk was in the bathroom.
</context>",Where was the milk before the kitchen? 
168,hallway,"Answer: Before the kitchen the milk was in the bathroom.
</context>",Where was the milk before the kitchen? 
169,hallway,"Answer: Before the office the apple was in the bathroom.
</context>",Where was the apple before the office? 
170,bathroom,"Answer: Before the office the apple was in the bedroom.
</context>",Where was the apple before the office? 
171,bedroom,"Answer: Before the bathroom the apple was in the bedroom.
</question>",Where was the apple before the bathroom? 
172,bathroom,"Answer: Before the office the apple was in the office.
</question>

<",Where was the apple before the office? 
173,garden,"Answer: Before the bedroom the milk was in the hallway.
</question>",Where was the milk before the bedroom? 
174,bedroom,"Label: Before the garden the milk was in the bedroom.

<context>",Where was the milk before the garden? 
175,bedroom,"Answer: Before the garden the milk was in the hallway.
</example>",Where was the milk before the garden? 
176,bedroom,"Answer: Before the garden the milk was in the bedroom.
</example>
<",Where was the milk before the garden? 
177,bedroom,"Label: Before the garden the apple was in the hallway.

<context>",Where was the apple before the garden? 
178,kitchen,"Answer: Before the hallway the apple was in the bedroom.
</context>",Where was the apple before the hallway? 
179,kitchen,"Answer: Before the hallway the apple was in the garden.
</question>",Where was the apple before the hallway? 
180,kitchen,"Label: Before the office the milk was in the hallway.

<context>",Where was the milk before the office? 
181,garden,"Answer: Before the kitchen the milk was in the hallway.
</context>",Where was the milk before the kitchen? 
182,bathroom,"Answer: Before the hallway the football was in the bedroom.
</context>",Where was the football before the hallway? 
183,hallway,"Label: Before the kitchen the football was in the hallway.

<context>",Where was the football before the kitchen? 
184,hallway,"Answer: Before the kitchen the football was in the bathroom.
</context>",Where was the football before the kitchen? 
185,kitchen,"Answer: Before the garden the milk was in the hallway.
</example>
<",Where was the milk before the garden? 
186,office,"Label: Before the hallway the football was in the garden.

<context>",Where was the football before the hallway? 
187,hallway,"Answer: Before the bedroom the apple was in the hallway.
</context>",Where was the apple before the bedroom? 
188,hallway,"Answer: Before the bedroom the apple was in the bathroom.
</question>",Where was the apple before the bedroom? 
189,hallway,"Answer: Before the bedroom the apple was in the bathroom.
</question>",Where was the apple before the bedroom? 
190,bedroom,"Answer: Before the garden the milk was in the bedroom.
</context>",Where was the milk before the garden? 
191,bedroom,"Answer: Before the garden the milk was in the bathroom.
</question>
<",Where was the milk before the garden? 
192,bedroom,"Answer: Before the garden the milk was in the hallway.
</example>",Where was the milk before the garden? 
193,bedroom,"Answer: Before the office the milk was in the hallway.
</context>",Where was the milk before the office? 
194,bedroom,"Answer: Before the office the milk was in the bedroom.
</question>",Where was the milk before the office? 
195,bedroom,"Answer: Before the hallway the milk was in the bedroom.

<context>",Where was the milk before the hallway? 
196,bedroom,"Answer: Before the hallway the milk was in the bedroom.
</context>",Where was the milk before the hallway? 
197,bedroom,"Output: Before the hallway the milk was in the bedroom.

<context",Where was the milk before the hallway? 
198,hallway,"Answer: Before the bedroom the apple was in the bathroom.
</context>",Where was the apple before the bedroom? 
199,hallway,"Answer: Before the bedroom the football was in the hallway.
</example>",Where was the football before the bedroom? 
200,kitchen,"Answer: Before the garden the apple was in the hallway.
</example>
<",Where was the apple before the garden? 
201,kitchen,"Answer: Before the garden the apple was in the hallway.
</example>
<",Where was the apple before the garden? 
202,bedroom,"Answer: Before the office the milk was in the bedroom.

<context>",Where was the milk before the office? 
203,bedroom,"Output: Before the office the milk was in the bedroom.

<context>",Where was the milk before the office? 
204,bedroom,"Label: Before the office the milk was in the garden.

<context>",Where was the milk before the office? 
205,bedroom,"Answer: Before the office the milk was in the bedroom.
</question>
<",Where was the milk before the office? 
206,kitchen,"Label: Before the bedroom the football was in the garden.

<context>",Where was the football before the bedroom? 
207,bathroom,"Answer: Before the bedroom the football was in the garden.
</question>
<",Where was the football before the bedroom? 
208,bathroom,"Answer: Before the bedroom the football was in the garden.
</question>
<",Where was the football before the bedroom? 
209,bathroom,"Answer: Before the garden the football was in the hallway.
</context>",Where was the football before the garden? 
210,bedroom,"Answer: Before the office the milk was in the hallway.
</example>
<",Where was the milk before the office? 
211,bedroom,"Answer: Before the office the milk was in the hallway.
</example>
<",Where was the milk before the office? 
212,bedroom,"Answer: Before the office the milk was in the bedroom.
</context>",Where was the milk before the office? 
213,kitchen,"Answer: Before the garden the milk was in the hallway.
</question>",Where was the milk before the garden? 
214,kitchen,"Answer: Before the garden the milk was in the hallway.
</example>",Where was the milk before the garden? 
215,hallway,"Label: Before the bathroom the football was in the garden.

<context>",Where was the football before the bathroom? 
216,hallway,"Answer: Before the bathroom the football was in the hallway.
</example>",Where was the football before the bathroom? 
217,hallway,"Label: Before the bathroom the football was in the garden.

<context>",Where was the football before the bathroom? 
218,bathroom,"Answer: Before the kitchen the milk was in the bathroom.
</context>",Where was the milk before the kitchen? 
219,garden,"Answer: Before the hallway the football was in the office.
</question>",Where was the football before the hallway? 
220,bedroom,"Answer: Before the kitchen the apple was in the bedroom.
</context>",Where was the apple before the kitchen? 
221,bathroom,"Answer: Before the hallway the apple was in the garden.

<context>",Where was the apple before the hallway? 
222,bathroom,"Answer: Before the hallway the apple was in the bathroom.
</context>",Where was the apple before the hallway? 
223,bathroom,"Answer: Before the hallway the apple was in the bathroom.
</context>",Where was the apple before the hallway? 
224,bathroom,"Answer: Before the hallway the apple was in the bathroom.

<context>",Where was the apple before the hallway? 
225,hallway,"Answer: Before the bathroom the apple was in the hallway.
</context>",Where was the apple before the bathroom? 
226,office,"Answer: Before the garden the milk was in the hallway.
</example>
<",Where was the milk before the garden? 
227,bathroom,"Answer: Before the office the milk was in the hallway.
</context>",Where was the milk before the office? 
228,bathroom,"Answer: Before the office the milk was in the hallway.
</example>
<",Where was the milk before the office? 
229,hallway,"Answer: Before the bedroom the football was in the hallway.
</context>",Where was the football before the bedroom? 
230,bathroom,"Answer: Before the office the milk was in the bathroom.
</question>",Where was the milk before the office? 
231,bathroom,"Answer: Before the garden the apple was in the bedroom.
</example>
<",Where was the apple before the garden? 
232,bathroom,"Answer: Before the garden the apple was in the hallway.
</example>
<",Where was the apple before the garden? 
233,bathroom,"Answer: Before the garden the apple was in the hallway.
</question>",Where was the apple before the garden? 
234,garden,"Answer: Before the hallway the football was in the garden.
</question>",Where was the football before the hallway? 
235,garden,"Label: Before the kitchen the football was in the bathroom.

<context>",Where was the football before the kitchen? 
236,garden,"Answer: Before the kitchen the football was in the bathroom.

<context>",Where was the football before the kitchen? 
237,kitchen,"Answer: Before the bathroom the apple was in the bedroom.
</context>",Where was the apple before the bathroom? 
238,bathroom,"Answer: Before the hallway the apple was in the garden.
</question>",Where was the apple before the hallway? 
239,office,"Answer: Before the bedroom the football was in the garden.
</example>
<",Where was the football before the bedroom? 
240,kitchen,"Label: Before the garden the football was in the bedroom.

<context>",Where was the football before the garden? 
241,bedroom,"Answer: Before the hallway the football was in the bedroom.
</example>",Where was the football before the hallway? 
242,bathroom,"Answer: Before the garden the apple was in the bedroom.
</question>
<",Where was the apple before the garden? 
243,office,"Label: Before the bathroom the apple was in the bedroom.

<context",Where was the apple before the bathroom? 
244,kitchen,"Label: Before the bedroom the apple was in the hallway.

<context",Where was the apple before the bedroom? 
245,kitchen,"Answer: Before the bedroom the apple was in the garden.
</example>
<",Where was the apple before the bedroom? 
246,kitchen,"Answer: Before the bedroom the apple was in the bathroom.
</example>",Where was the apple before the bedroom? 
247,office,"Answer: Before the bathroom the apple was in the bedroom.
</context>",Where was the apple before the bathroom? 
248,office,"Answer: Before the bathroom the apple was in the office.
</example>
<",Where was the apple before the bathroom? 
249,bathroom,"Answer: Before the office the apple was in the bedroom.
</example>
<",Where was the apple before the office? 
250,office,"Answer: Before the bedroom the milk was in the bathroom.
</context>",Where was the milk before the bedroom? 
251,office,"Answer: Before the bedroom the milk was in the hallway.
</example>",Where was the milk before the bedroom? 
252,garden,"Answer: Before the kitchen the football was in the hallway.
</question>",Where was the football before the kitchen? 
253,bedroom,"Answer: Before the garden the apple was in the bedroom.
</example>
<",Where was the apple before the garden? 
254,garden,"Answer: Before the kitchen the apple was in the bathroom.
</question>
<",Where was the apple before the kitchen? 
255,kitchen,"Answer: Before the bathroom the milk was in the hallway.
</context>",Where was the milk before the bathroom? 
256,garden,"Answer: Before the bathroom the football was in the garden.
</question>
<",Where was the football before the bathroom? 
257,garden,"Answer: Before the bathroom the apple was in the hallway.
</example>",Where was the apple before the bathroom? 
258,hallway,"Label: Before the office the milk was in the hallway.

<context>",Where was the milk before the office? 
259,office,"Output: Before the bathroom the milk was in the hallway.

<context",Where was the milk before the bathroom? 
260,office,"Label: Before the bathroom the milk was in the office.

<context>",Where was the milk before the bathroom? 
261,office,"Answer: Before the bathroom the milk was in the hallway.
</context>",Where was the milk before the bathroom? 
262,bedroom,"Answer: Before the office the football was in the hallway.

<context>",Where was the football before the office? 
263,hallway,"Answer: Before the bathroom the football was in the hallway.
</question>",Where was the football before the bathroom? 
264,hallway,"Answer: Before the bathroom the football was in the hallway.

<context>",Where was the football before the bathroom? 
265,hallway,"Answer: Before the bathroom the football was in the hallway.
</question>",Where was the football before the bathroom? 
266,bathroom,"Answer: Before the hallway the milk was in the bathroom.
</question>",Where was the milk before the hallway? 
267,office,"Answer: Before the bathroom the football was in the office.
</context>",Where was the football before the bathroom? 
268,office,"Label: Before the bathroom the football was in the garden.

<context>",Where was the football before the bathroom? 
269,bathroom,"Answer: Before the garden the football was in the bathroom.
</question>
<",Where was the football before the garden? 
270,hallway,"Answer: Before the bedroom the football was in the garden.
</question>",Where was the football before the bedroom? 
271,hallway,"Answer: Before the bedroom the football was in the garden.
</question>",Where was the football before the bedroom? 
272,office,"Answer: Before the hallway the milk was in the bedroom.
</example>",Where was the milk before the hallway? 
273,office,"Label: Before the hallway the milk was in the office.

<context>",Where was the milk before the hallway? 
274,kitchen,"Answer: Before the garden the milk was in the hallway.
</question>
<",Where was the milk before the garden? 
275,kitchen,"Answer: Before the garden the milk was in the hallway.
</example>
<",Where was the milk before the garden? 
276,garden,"Answer: Before the hallway the milk was in the garden.
</question>
<",Where was the milk before the hallway? 
277,bedroom,"Answer: Before the bathroom the football was in the hallway.
</context>",Where was the football before the bathroom? 
278,hallway,"Answer: Before the bedroom the milk was in the hallway.
</context>",Where was the milk before the bedroom? 
279,bedroom,"Answer: Before the bathroom the football was in the hallway.
</question>",Where was the football before the bathroom? 
280,hallway,"Answer: Before the bedroom the apple was in the hallway.
</context>",Where was the apple before the bedroom? 
281,bedroom,"Label: Before the bathroom the milk was in the bedroom.

<context",Where was the milk before the bathroom? 
282,bedroom,"Output: Before the bathroom the milk was in the hallway.

<context",Where was the milk before the bathroom? 
283,office,"Label: Before the bathroom the apple was in the hallway.

<context",Where was the apple before the bathroom? 
284,office,"Answer: Before the bathroom the apple was in the garden.

<context>",Where was the apple before the bathroom? 
285,office,"Answer: Before the bathroom the apple was in the garden.

<context>",Where was the apple before the bathroom? 
286,garden,"Label: Before the bedroom the football was in the garden.

<context>",Where was the football before the bedroom? 
287,garden,"Answer: Before the bedroom the milk was in the hallway.
</example>",Where was the milk before the bedroom? 
288,garden,"Answer: Before the bedroom the milk was in the office.
</question>",Where was the milk before the bedroom? 
289,garden,"Answer: Before the bedroom the football was in the garden.
</context>",Where was the football before the bedroom? 
290,garden,"Label: Before the bedroom the football was in the garden.

<context>",Where was the football before the bedroom? 
291,bathroom,"Answer: Before the garden the apple was in the bedroom.
</question>",Where was the apple before the garden? 
292,bathroom,"Answer: Before the garden the apple was in the office.
</question>

<",Where was the apple before the garden? 
293,bedroom,"Answer: Before the hallway the milk was in the bedroom.
</example>",Where was the milk before the hallway? 
294,bedroom,"Answer: Before the garden the milk was in the hallway.
</example>
<",Where was the milk before the garden? 
295,bedroom,"Answer: Before the garden the milk was in the hallway.
</example>
<",Where was the milk before the garden? 
296,bedroom,"Answer: Before the garden the milk was in the hallway.
</question>
<",Where was the milk before the garden? 
297,hallway,"Answer: Before the bathroom the milk was in the hallway.
</example>",Where was the milk before the bathroom? 
298,kitchen,"Answer: Before the office the milk was in the hallway.
</example>
<",Where was the milk before the office? 
299,kitchen,"Answer: Before the office the milk was in the hallway.
</example>
<",Where was the milk before the office? 
300,kitchen,"Answer: Before the office the milk was in the hallway.
</example>
<",Where was the milk before the office? 
301,hallway,"Answer: Before the garden the football was in the hallway.
</example>
<",Where was the football before the garden? 
302,bathroom,"Answer: Before the garden the football was in the hallway.
</example>
<",Where was the football before the garden? 
303,bathroom,"Answer: Before the garden the apple was in the hallway.

<context>",Where was the apple before the garden? 
