,target,output,question
110,bedroom,"Output: the hallway.

Question: What is the name of the person who",Where is the football? 
111,bedroom,"Output: The football is in the hallway.

<context>
The great",Where is the football? 
112,bedroom,"Context: The researches of modern scholars have shown, not only that the",Where is the football? 
113,bedroom,"Context: John went to the office. He was a good boy, and had never been",Where is the football? 
114,office,"Output: The garden

Question: What is the name of the person who is trying",Where is the apple? 
115,office,"Output: The football is in the balcony.

<context>
""",Where is the football? 
116,hallway,"Answer: The football is in the couch.


Question: What is the",Where is the football? 
117,office,"Options:
- The kitchen
- The bathroom
- The hallway
-",Where is the milk? 
118,bedroom,Context: I have been thinking about the milk. I have been thinking about the milk and,Where is the milk? 
119,bathroom,"Output: The hallway.

<context>
($1.50 _",Where is the apple? 
120,hallway,"Output: The hallway.

<context>
Once,
the rememb",Where is the apple? 
121,bedroom,"Label: The hallway

<context>
""Is there something the matter with",Where is the milk? 
122,garden,"Label: The apple is in the balcony.

<context>
'",Where is the apple? 
123,garden,"Output: The football is in the balcony.

<context>
'",Where is the football? 
124,garden,"Label: The football is in the hallway.

<context>
""I",Where is the football? 
125,kitchen,Answer: Mary picked up the football there.,Where is the football? 
126,kitchen,"Label: The office.

<context>
""The Convention, which is doing",Where is the football? 
127,kitchen,"Answer: The office.

<context>
The President of the United States",Where is the football? 
128,bedroom,"Output: The football is in the bathroom.

<context>
Their",Where is the football? 
129,bedroom,Context: Charlie went to the kitchen. Charlie got a bottle. Charlie moved to the,Where is the football? 
130,kitchen,"Output: The football is in the office.

<context>
The first of",Where is the football? 
131,kitchen,"Output: The football is in the office.

<context>
This introduction,",Where is the football? 
132,kitchen,"Output: the office.

<context>
753; Koberstein",Where is the milk? 
133,hallway,"Context: Daniel went to the hallway.

Answer: The hallway.",Where is the football? 
134,hallway,Label: The hallway,Where is the football? 
135,office,"Context: ""I have been playing with the football,"" Mary said. ""I have been",Where is the football? 
136,office,"Output: hallway

<context>
""I have been thinking,"" said the",Where is the milk? 
137,office,"Output: The 'item' is in 'bedroom'.

<context>",Where is the football? 
138,kitchen,"Context: In the meantime Lieutenant-Colonel Wetherall, with
sever",Where is the football? 
139,bathroom,Context: Melanie went to the hallway. The ball was kicked to the hall,Where is the football? 
140,bedroom,"Label: The balcony.

<context>
Thomas Paine was",Where is the football? 
141,bedroom,"Context: ""I'm afraid you're not going to be able to play to",Where is the football? 
142,bedroom,"Output: The football is in the hallway.

<context>
The President",Where is the football? 
143,bedroom,"Answer: The football is in the hallway.

<context>
The Bo",Where is the football? 
144,garden,Context: John journeyed to the hallway. The secretary of the A.O.,Where is the football? 
145,kitchen,"Label: The apple is in the office.

<context>
John got the",Where is the apple? 
146,bathroom,"Answer: The bathroom.




                             CHAPTER XXII. A",Where is the milk? 
147,garden,"Answer: The milk is in the garden.

<context>
""I'",Where is the milk? 
148,kitchen,"Output: the battle was due to the fact that the Second Minnesota was
the first to",Where is the apple? 
149,kitchen,"Label: The hallway

<context>
The Second Minnesota, from its",Where is the apple? 
150,bedroom,"Output: The 'Cave'.

<context>
'He's always",Where is the apple? 
151,bedroom,"Context: The following morning--Saturday--the men went about their work in
g",Where is the apple? 
152,bedroom,"Answer: The 'apple' is in the 'office'.


Question: Where",Where is the apple? 
153,kitchen,"Label: The hallway

<context>
Thus do their gains",Where is the football? 
154,kitchen,"Label: The garden.




CHAPTER XXVII. """,Where is the football? 
155,hallway,"Label: The bathroom

<context>
""What do you think now,",Where is the football? 
156,hallway,"Label: The football is in the hallway.




CHAPTER",Where is the football? 
157,bedroom,"Output: The office.

<context>
I don't know what I",Where is the milk? 
158,bedroom,Context: John went to the kitchen. He got a bottle. He moved to the,Where is the milk? 
159,hallway,"Output: the bathroom.


_Printed by_ R. & R",Where is the football? 
160,garden,"Output: The apple is in the hallway.


Question: Where is the",Where is the apple? 
161,garden,"Output: The bedroom.

Question: Where is the bottle?",Where is the apple? 
162,garden,"Output: The apple is in the hallway.




172",Where is the apple? 
163,garden,"Output: The apple is in the bedroom.




290",Where is the apple? 
164,bedroom,"Context: <example>
John went back to the office. He had been a good",Where is the football? 
165,garden,"Output: the hallway.




CHAPTER XII

THE",Where is the football? 
166,garden,"Output: Daniel discarded the football.




      *      *",Where is the football? 
167,hallway,Context: John picked up the apple there. Perhaps I am like the Princess in the fair,Where is the apple? 
168,hallway,Context: John went back to the garden. As at the onset the symptoms cannot,Where is the apple? 
169,office,Context: The ball was kicked by the player. The player kicked the ball.,Where is the football? 
170,bedroom,"Answer: The apple is in the sampan.

<context>
The",Where is the apple? 
171,bathroom,"Label: The nunnery gate

<context>
Here's a l",Where is the apple? 
172,hallway,"Label: bedroom

<context>
On a broken stone bench, St",Where is the milk? 
173,hallway,"Label: The hallway

<context>
47 | September 21",Where is the milk? 
174,bathroom,"Label: The hallway

<context>
""I knew you would go,""",Where is the apple? 
175,kitchen,"Output: The bathroom.

<context>
""I'm going to",Where is the milk? 
176,hallway,"Context: I came downstairs this morning at ten minutes after seven, almost frozen",Where is the apple? 
177,kitchen,"Context: The old man was sitting in his kitchen, smoking his pipe and
th",Where is the apple? 
178,office,"Label: The bathroom

<context>
The following is a conversation between two",Where is the milk? 
179,office,"Label: The bathroom

<context>
Catherwood's heavy step",Where is the milk? 
180,garden,"Output: The 'Barbara Lane' happened to be a boat with a
record,",Where is the milk? 
181,garden,"Label: The milk is in the balcony.

<context>
The",Where is the milk? 
182,garden,"Output: The ’item’ is in ’balcony’.

<context",Where is the milk? 
183,kitchen,Context: John went to the bathroom. The boy's face was white and,Where is the apple? 
184,kitchen,"Context: ""I have borne such names as this maiden gives me,"" said the",Where is the apple? 
185,office,Context: Mary went back to the office. Cyril had hardly time to fling himself,Where is the apple? 
186,office,"Output: The ’item’ is in ’balcony’.

<context",Where is the apple? 
187,kitchen,"Output: bedroom.

<context>
So,
looking up I saw",Where is the milk? 
188,office,"Answer: The apple is in the hallway.

<context>
""G",Where is the apple? 
189,kitchen,"Label: The hallway

<context>
The knock was repeated and Agg",Where is the milk? 
190,garden,Output: The apple is in the cradle.,Where is the apple? 
191,garden,Context: Daniel went to the garden. Reuben started by saying that there was something even,Where is the apple? 
192,garden,"Label: The boy's room




CHAPTER XXXIII.--",Where is the apple? 
193,bedroom,"Label: The milk is in the hallway.

<context>
“I",Where is the milk? 
194,bedroom,Context: John went to the garden. Daniel went to the hallway. Daniel went to,Where is the milk? 
195,bathroom,"Output: the dining-room

<context>
The following is a list",Where is the apple? 
196,bathroom,"Context: John journeyed to the bathroom. You'd better not
try to",Where is the apple? 
197,garden,Output: the garden.,Where is the milk? 
198,kitchen,Context: John journeyed to the bathroom. He washed his hands and face and,Where is the milk? 
199,kitchen,Context: John went back to the kitchen. Shall I be able to speak of you,Where is the milk? 
200,office,"Output: The milk is in the office.

<context>
On each of",Where is the milk? 
201,office,"Output: The bathroom

<context>",Where is the milk? 
202,hallway,"Output: the hallway

<context>
""I've
trave",Where is the milk? 
203,garden,"Output: The bedroom.

<context>
No, we'll just",Where is the milk? 
204,garden,"Answer: The milk is in the hallway.

<context>
It is",Where is the milk? 
205,office,"Output: The office.

<context>
The science of conversation, that",Where is the milk? 
206,office,Context: Daniel went back to the hallway. He also undertook to do his,Where is the milk? 
207,garden,"Label: The office

<context>
To the several questions put in your note",Where is the apple? 
208,bathroom,"Output: The milk is in the bathroom.

<context>
""I",Where is the milk? 
209,bathroom,"Output: The office

<context>
""I'm sure you've",Where is the milk? 
210,kitchen,"Context: <example>
John went to the hallway. We felt it only stronger",Where is the football? 
211,kitchen,"Label: The Land's End


Question: What is the name of the",Where is the football? 
212,kitchen,"Context: I went to the office, and there sat all the afternoon, and then",Where is the football? 
213,kitchen,"Output: The milk is in the hallway.

<context>
Daniel journey",Where is the milk? 
214,garden,"Output: The football is in the hallway.




THE BROW",Where is the football? 
215,office,Context: John went to the hallway. He picked up the milk there. John went,Where is the apple? 
216,office,Context: The fate of the western Aryans differed essentially from that of those,Where is the apple? 
217,office,"Answer: The apple is in the bedroom.

<context>
The first",Where is the apple? 
218,bathroom,"Answer: The milk is in the hallway.

<context>
Supposing",Where is the milk? 
219,bathroom,"Answer: The bedroom


Question: What is the name of the person who",Where is the milk? 
220,office,"Context: Croyden's from astonishment; the
others' with watching",Where is the apple? 
221,office,"Label: The ’item’ is in ’balcony’.

<context",Where is the apple? 
222,office,"Answer: The apple is in the balcony.




CHAP",Where is the apple? 
223,bedroom,Context: John went to the office. He went to the office. He went to the,Where is the milk? 
224,bedroom,"Answer: The apple is in the balcony.




  TR",Where is the apple? 
225,bedroom,Context: The boy was playing in the garden. He picked up the apple. He,Where is the apple? 
226,kitchen,"Output: The office.




IV. The great question of the time",Where is the apple? 
227,garden,Label: The bottle is in the balcony.,Where is the football? 
228,bathroom,Context: John went to the garden. John went to the garden. John went to the,Where is the milk? 
229,garden,"Output: The football is in the bathroom.




CHAPTER",Where is the football? 
230,bathroom,Context: John journeyed to the garden. The dogtooth is a moulding,Where is the football? 
231,bathroom,Context: Charlie went to the kitchen. Charlie got a bottle. Charlie moved to the,Where is the football? 
232,bathroom,Context: John went to the office. John went to the office. John went to the,Where is the football? 
233,garden,Context: In the autumn of 1837 the _Patriotes_,Where is the apple? 
234,bathroom,Context: Daniel went to the garden. The rebellion was easily snuffed out,Where is the football? 
235,bedroom,Context: John grabbed the apple there. John grabbed the apple there.,Where is the apple? 
236,bedroom,Context: The old man had a curious fancy in regard to his fire-wood. He,Where is the apple? 
237,kitchen,"Label: The football is in the hallway.

<context>
""I",Where is the football? 
238,office,"Output: The apple is in the balcony.

<context>
The",Where is the apple? 
239,garden,"Context: The milk is in the bedroom.

Answer: The milk is in",Where is the milk? 
240,hallway,Context: John went to the garden. He went to the garden. He went to the,Where is the apple? 
241,hallway,"Output: The apple is in the balcony.


Question: What is",Where is the apple? 
242,kitchen,"Label: The hallway


Question: What is the name of the person who",Where is the apple? 
243,bathroom,"Context: John went to the garden. He had been a good deal with the
Sh",Where is the apple? 
244,bathroom,"Label: The apple is in the hallway.

<context>
""I",Where is the apple? 
245,hallway,"Context: John went to the office. He had been there for a long time, and",Where is the milk? 
246,garden,Context: John journeyed to the office. Daniel went back to the garden. Mary went,Where is the milk? 
247,garden,"Label: The office




[Illustration: HUMOROUS]",Where is the milk? 
248,garden,"Answer: Daniel got the football there.


Question: What is the name of",Where is the football? 
249,garden,"Answer: Rosenfelds' house





End of the Project G",Where is the football? 
250,bathroom,"Output: The attic

<context>
Then would follow rapid questions and equally",Where is the apple? 
251,hallway,"Label: The apple is in the balcony.

<context>
The",Where is the apple? 
252,hallway,Label: The apple is in the balcony.,Where is the apple? 
253,hallway,"Output: The apple is in the balcony.

<context>
[",Where is the apple? 
254,hallway,"Output: The apple is in the hallway.

<context>
When the",Where is the apple? 
255,bathroom,Context: The man was at a loss for an answer. He had been so sure that,Where is the milk? 
256,kitchen,Context: The man went to the bathroom. He had been in the habit of,Where is the apple? 
257,hallway,"Context: Daniel put down the milk. The orphans, having approached the arm-",Where is the apple? 
258,hallway,"Label: The hallway

<context>
In a word, Frances Baudo",Where is the apple? 
259,hallway,"Context: The blacksmith was in his workshop, and the old soldier was in",Where is the apple? 
260,garden,"Answer: in the garden




[Decoration]


VI",Where is the football? 
261,garden,Context: John went to the bathroom. Daniel journeyed to the bedroom. John,Where is the football? 
262,garden,"Output: bedroom

<context>
""I have been thinking,"" said the",Where is the football? 
263,bathroom,"Output: The office

<context>
""I have been thinking, my dear",Where is the apple? 
264,hallway,"Output: the hallway

<context>
The blacksmith's father",Where is the apple? 
265,garden,"Label: The bathroom

<context>
I need not tell
you that",Where is the apple? 
266,garden,"Answer: The apple is in the balcony.

<context>
""",Where is the apple? 
267,bathroom,"Context: John went back to the hallway. I have been told that the
aver",Where is the apple? 
268,bathroom,Context: John went to the bathroom. He picked up the apple there. Daniel went,Where is the apple? 
269,garden,"Output: The bathroom.

<context>
The following is a list of",Where is the apple? 
270,kitchen,Label: garden,Where is the football? 
271,office,"Answer: The office.

<context>
The following is a list of the",Where is the apple? 
272,office,"Output: The garden

<context>
The Duke of Wellington had been obliged",Where is the apple? 
273,kitchen,"Label: The hallway

<context>
'I kept this cover for Pe",Where is the football? 
274,office,Context: John journeyed to the bedroom. John put down the milk there. John,Where is the apple? 
275,hallway,"Output: put down the milk there.

<context>
The following is a",Where is the milk? 
276,hallway,"Output: The milk is in the bedroom.

<context>
A",Where is the milk? 
277,hallway,"Answer: The kitchen.

<context>
The following is a list of the",Where is the milk? 
278,kitchen,"Output: The office.

<context>
The inhabitants of Jaffnapat",Where is the apple? 
279,kitchen,"Output: The office.

<context>
The Court of Justice has of late",Where is the apple? 
280,bathroom,"Context: The man from Denver had been watching the two Parisiennes with a
cur",Where is the football? 
281,bathroom,Context: John went back to the bathroom. Daniel journeyed to the hallway.,Where is the football? 
282,office,"Output: The office

<context>
In England, where the
rich have",Where is the milk? 
283,office,"Label: The office

<context>
The more refined gamblers patron",Where is the milk? 
284,office,"Label: The office

<context>
""I
knew I might rely",Where is the milk? 
285,bedroom,Output: bedroom,Where is the football? 
286,bedroom,"Context: Here, in sorrow and care enough, she gave
birth to a boy",Where is the football? 
287,bedroom,Context: John went back to the bedroom. But as this very decorative character rend,Where is the football? 
288,bedroom,"Output: The 'item' is in 'bedroom'.

<context>",Where is the football? 
289,bedroom,Context: John went back to the bedroom. John went back to the bedroom.,Where is the football? 
290,office,"Output: The apple is in the hallway.

<context>
She said",Where is the apple? 
291,office,"Output: The hallway

<context>
No one else is a bit the",Where is the apple? 
292,office,Context: John went to the hallway. The apple was in the hallway.,Where is the apple? 
293,office,Label: The hallway,Where is the apple? 
294,bedroom,Label: hallway,Where is the milk? 
295,hallway,"Output: The milk is in the hallway.





""The",Where is the milk? 
296,hallway,"Output: The football is in the hallway.

<context>
When Love",Where is the football? 
297,hallway,"Output: The ’item’ is in ’office’.

<context>",Where is the milk? 
298,bathroom,"Output: the hallway





End of the Project Gutenberg",Where is the apple? 
299,bathroom,"Output: The office.

<context>
I observed also
that there was",Where is the apple? 
300,bedroom,"Context: Jose had been caught in the _melee_, and, but for the inter",Where is the football? 
301,bedroom,"Label: The _plaza_ of Simon Bolivar

<context>
Then",Where is the football? 
302,office,Label: The hallway,Where is the football? 
303,bedroom,"Label: The football is in the office.

<context>
""I have",Where is the football? 
304,bedroom,"Output: The football is in the hallway.

<context>
""I",Where is the football? 
305,bathroom,"Output: The balcony.

Question: What is the name of the person",Where is the milk? 
306,bathroom,"Label: The milk is in the balcony.

<context>
[",Where is the milk? 
307,bathroom,Output: The kitchen.,Where is the milk? 
308,bathroom,"Label: The bathroom

<context>
""The Minstrel came once",Where is the milk? 
309,bathroom,"Output: bedroom

<context>
--
    ""I take thy cour",Where is the milk? 
310,kitchen,"Context: The hills grow dark,
      On purple peaks a deeper shade",Where is the milk? 
311,kitchen,"Output: The milk is in the bathroom.

<context>
It is",Where is the milk? 
312,kitchen,Label: The bedroom,Where is the milk? 
313,kitchen,"Label: The bathroom

<context>
  The following is a list of",Where is the milk? 
314,kitchen,"Output: The hallway

Question: What is the name of the person who was",Where is the milk? 
315,bathroom,"Output: The football is in the garden.

<context>
The old nob",Where is the football? 
316,bathroom,Context: Daniel went back to the office. Daniel went to the bathroom. Daniel went,Where is the football? 
317,bathroom,Label: the garden,Where is the football? 
318,office,Context: Daniel went back to the garden. Daniel went to the office. Daniel went to,Where is the milk? 
319,kitchen,"Output: The football is in the garden.

<context>
The Mayas",Where is the football? 
320,bathroom,Output: The ’item’ is in ’location’. Do not write anything else after,Where is the football? 
321,bathroom,"Output: The football is in the bedroom.

<context>
""I",Where is the football? 
322,bathroom,"Label: The balcony

<context>
""I have been thinking,""",Where is the football? 
323,bathroom,Context: John went to the bathroom. Daniel went back to the bedroom. Daniel,Where is the football? 
324,bathroom,Output: The football is in the hallway.,Where is the football? 
325,bathroom,"Label: The garden

<context>
""You are to consider,"" replied Lord",Where is the apple? 
326,bathroom,"Output: The garden.

<context>
""I have no other choice,",Where is the apple? 
327,garden,Output: The football is in the balcony.,Where is the football? 
328,garden,"Label: The bedroom

<context>
The tones of the _p",Where is the football? 
329,garden,"Output: the garden

<context>
The name appears to have been known also",Where is the football? 
330,garden,"Output: The football is in the bathroom.

<context>
""I",Where is the football? 
331,bathroom,Context: John went to the garden. He got a bottle. He moved to the,Where is the apple? 
332,bathroom,"Label: The apple is in the garden.



Question: Where is the",Where is the apple? 
333,hallway,"Answer: The football is in the hallway.

<context>
It",Where is the football? 
334,hallway,"Context: ""I'm going to have a little talk with you, daughter,"" he",Where is the football? 
335,hallway,"Label: The football is in the bedroom.


Question: Where is the",Where is the football? 
336,hallway,"Context: Mary went back to the hallway. ""I'm so glad you'",Where is the football? 
337,hallway,Context: Daniel went back to the hallway. He had been a very talkative,Where is the football? 
338,hallway,"Answer: The football is in the hallway.

<context>
There is",Where is the football? 
339,bedroom,"Output: The hallway.

<context>
To this view of our national",Where is the milk? 
340,garden,"Answer: The milk is in the fridge.

<context>
They often",Where is the milk? 
341,garden,"Output: The milk is in the hallway.

<context>
Their",Where is the milk? 
342,hallway,Context: Charlie went to the office. Charlie got a bottle. Charlie moved to the,Where is the football? 
343,hallway,"Label: The bedroom

<context>
The first five-aisled bas",Where is the football? 
344,hallway,"Output: The hallway

<context>",Where is the milk? 
345,garden,"Label: The garden

<context>
These are the doves which were",Where is the football? 
346,garden,"Label: The garden

<context>
As it was deemed disgrace",Where is the football? 
347,garden,"Output: The sitting-room

<context>
""I'm sure I",Where is the apple? 
348,garden,Label: The hay was lying in heaps; and Margit took up a handful,Where is the apple? 
349,garden,"Label: The garden

<context>
""You'll soon get used to",Where is the apple? 
350,bedroom,"Context: _Lic._                       I grant they are--
 But still the people",Where is the milk? 
351,office,Context: The old man hospitably entertained his guests for a day or two,Where is the milk? 
352,office,"Context: Daniel went back to the garden. ""Have you not,"" said I, """,Where is the milk? 
353,office,Context: Daniel went back to the garden. He has long been wont to feel bashful,Where is the milk? 
354,kitchen,"Answer: The football is in the balcony.

<context>
""",Where is the football? 
355,hallway,"Context: ""I'm going to take you to the Red Lion,"" he said.",Where is the football? 
356,hallway,Context: The highest priced Shires sold by auction have already been given. So,Where is the football? 
357,office,"Options:
- the office
- the couch
- the bedroom
-",Where is the milk? 
358,hallway,"Label: The 'phone rang violently.

<context>
""I'",Where is the milk? 
359,hallway,"Label: The milk is in the hallway.

<context>
CHAP",Where is the milk? 
360,bedroom,"Context: ""I'm going to have a try at it,"" he said. """,Where is the football? 
361,bedroom,"Label: The bathroom


Question: What is the name of the person who",Where is the football? 
362,bedroom,"Output: the bedroom

<context>
""I'm not in a",Where is the apple? 
363,bedroom,"Context: John went back to the bedroom. He had been thinking of the
apple",Where is the apple? 
364,bedroom,"Label: The balcony.

<context>

Answer: The bott",Where is the football? 
365,kitchen,"Label: The apple is in the garden.

<context>
""I'",Where is the apple? 
366,kitchen,"Output: The apple is in the hallway.

<context>
""I",Where is the apple? 
367,garden,Context: Daniel went to the hallway. He got a bottle. He moved to,Where is the milk? 
368,bedroom,Context: Daniel went to the hallway. He knew that all the pomp and gl,Where is the apple? 
369,bedroom,"Context: Daniel went to the office. The boys had been camping in the
mount",Where is the apple? 
370,kitchen,"Context: The boys were all in the machine, and the motors were running
sm",Where is the football? 
371,kitchen,"Label: The apple is in the bathroom.

<context>
“I",Where is the apple? 
372,kitchen,"Context: Sam scrutinized the fellows carefully, but could not remember that he",Where is the apple? 
