,target,output,question
51,garden,,Where was the apple before the bedroom? 
52,garden,,Where was the football before the kitchen? 
53,bathroom,,Where was the apple before the bedroom? 
54,bathroom,"</context>
Question: Where was the bedroom?
</context>
Question",Where was the apple before the bedroom? 
55,office,,Where was the football before the hallway? 
56,kitchen,and the,Where was the apple before the office? 
57,office,"“I’s



“I’s
“I",Where was the football before the garden? 
58,office,"Options:
- not enough information
- the bedroom
- the hallway",Where was the football before the bedroom? 
59,garden,,Where was the apple before the hallway? 
60,hallway,,Where was the football before the bedroom? 
61,bathroom,"he had been a
had been a",Where was the football before the hallway? 
62,bedroom,,Where was the football before the kitchen? 
63,garden,"Label: bathroom


Context: The following scene is laid in the garden of",Where was the football before the bathroom? 
64,garden,""" ""I'sue. I's
""",Where was the football before the bathroom? 
65,bathroom,,Where was the milk before the office? 
66,bathroom,,Where was the milk before the office? 
67,bathroom,"and the
and the
and the
and the
and the",Where was the milk before the office? 
68,garden,"the right, and the",Where was the football before the bedroom? 
69,kitchen,"and
    s
    s
    s
    s
    s",Where was the football before the bathroom? 
70,office,"""
""
""
""
""
""
""
""
""",Where was the football before the hallway? 
71,hallway,,Where was the apple before the garden? 
72,bathroom,"and
and
and
and
and
and",Where was the milk before the kitchen? 
73,kitchen,"the
    the
    the
    the
    the
    the",Where was the apple before the bathroom? 
74,garden,"Options:
- hallway
- garden
- bedroom
- office
-",Where was the apple before the bathroom? 
75,garden,,Where was the milk before the hallway? 
76,hallway,,Where was the milk before the office? 
77,garden,"Options:

A. office

B. garden

C. bedroom",Where was the milk before the hallway? 
78,office,,Where was the apple before the bathroom? 
79,office,"1, and his, and, and, and, and, and, and, and,",Where was the apple before the bathroom? 
80,kitchen,,Where was the milk before the office? 
81,kitchen,,Where was the milk before the office? 
82,kitchen,,Where was the milk before the office? 
83,bathroom,,Where was the apple before the hallway? 
84,bathroom,Label: bedroom,Where was the milk before the bedroom? 
85,garden,,Where was the apple before the bathroom? 
86,bathroom,"to be
    to be
    to be",Where was the milk before the kitchen? 
87,bathroom,a,Where was the milk before the kitchen? 
88,garden,"and



and


and",Where was the milk before the bathroom? 
89,bathroom,,Where was the football before the bedroom? 
90,hallway,,Where was the milk before the kitchen? 
91,hallway,,Where was the milk before the kitchen? 
92,garden,,Where was the milk before the bedroom? 
93,bedroom,,Where was the football before the kitchen? 
94,kitchen,"Output: The bedroom.


Output: The bedroom.",Where was the apple before the bedroom? 
95,kitchen,,Where was the apple before the hallway? 
96,kitchen,"'s, and the",Where was the apple before the hallway? 
97,hallway,,Where was the apple before the kitchen? 
98,bedroom,"""I have been the




""",Where was the milk before the bathroom? 
99,bathroom,"and
and the
and the
and the
and
and
and
and",Where was the milk before the bedroom? 
100,office,"and, and the
and, and the
and, and the",Where was the milk before the bathroom? 
101,office,"and, and, and, and, and, and, and, and, and, and",Where was the milk before the bathroom? 
102,bedroom,"and the
and, and the
and, and
and, and
th, and",Where was the football before the office? 
103,bedroom,"Label: office

Context: Daniel went to the hallway. John went to the",Where was the football before the office? 
104,office,,Where was the milk before the bathroom? 
105,hallway,"and the
and the

and the
and the

and the
and",Where was the football before the bathroom? 
106,garden,,Where was the football before the hallway? 
107,garden,"of the shadows, and the",Where was the football before the hallway? 
108,hallway,Context: John journeyed to the hallway. Daniel went to the garden. John went,Where was the apple before the bathroom? 
109,hallway,,Where was the apple before the bathroom? 
110,garden,"and

and



and",Where was the apple before the hallway? 
111,garden,,Where was the apple before the hallway? 
112,hallway,"Label: hallway

Question: Where was the football before the hallway?",Where was the football before the kitchen? 
113,hallway,and the man. The man. The man,Where was the football before the kitchen? 
114,kitchen,,Where was the apple before the garden? 
115,hallway,,Where was the milk before the bathroom? 
116,hallway,"'s, and the's, and the's, and the's, and",Where was the milk before the bathroom? 
117,hallway,,Where was the milk before the bathroom? 
118,bedroom,,Where was the football before the office? 
119,bedroom,,Where was the football before the office? 
120,garden,,Where was the apple before the kitchen? 
121,garden,"[Illustration]

                And here, I'm sure, is",Where was the milk before the hallway? 
122,garden,,Where was the milk before the hallway? 
123,garden,,Where was the milk before the hallway? 
124,office,"and the
      and the
      and the
      and the
      and the",Where was the apple before the garden? 
125,kitchen,"Options:
- the garden
- the kitchen
- the office
- the bed",Where was the milk before the garden? 
126,kitchen,,Where was the milk before the garden? 
127,kitchen,,Where was the milk before the garden? 
128,office,,Where was the apple before the kitchen? 
129,office,"and, and, and, and
and, and, and
and, and, and",Where was the apple before the kitchen? 
130,garden,and,Where was the milk before the kitchen? 
131,bathroom,,Where was the milk before the office? 
132,bathroom,"'taken to




and",Where was the milk before the office? 
133,bathroom,,Where was the milk before the office? 
134,bathroom,"and, and his, and, and, and, and, and his, and, and",Where was the apple before the hallway? 
135,garden,,Where was the football before the kitchen? 
136,garden,,Where was the football before the kitchen? 
137,garden,"Options:
- hallway
- garden
- office
- bathroom
-",Where was the football before the kitchen? 
138,bedroom,"Options:
- the hallway
- the bedroom
- the bathroom",Where was the football before the garden? 
139,bedroom,,Where was the football before the garden? 
140,kitchen,"The flowers, and the white, and the white, and the white, and the",Where was the milk before the bedroom? 
141,kitchen,,Where was the milk before the bedroom? 
142,kitchen,,Where was the milk before the bedroom? 
143,bathroom,,Where was the football before the hallway? 
144,bathroom,,Where was the football before the hallway? 
145,office,,Where was the football before the garden? 
146,garden,Context: John journeyed to the bedroom. Daniel went to the garden. Daniel put,Where was the football before the hallway? 
147,garden,,Where was the football before the hallway? 
148,garden,,Where was the football before the hallway? 
149,hallway,,Where was the milk before the kitchen? 
150,kitchen,"he's
he's





he's, and",Where was the milk before the office? 
151,garden,,Where was the apple before the bathroom? 
152,garden,,Where was the apple before the bathroom? 
153,bathroom,"Answer: the hallway


Question: What is the name of the boy who",Where was the milk before the kitchen? 
154,bathroom,"_s, and the


_s, and the",Where was the milk before the kitchen? 
155,bathroom,,Where was the apple before the office? 
156,bathroom,,Where was the apple before the office? 
157,bedroom,"to the
    to the
    to the
    a
    a",Where was the apple before the bathroom? 
158,bedroom,,Where was the apple before the bathroom? 
159,garden,,Where was the apple before the hallway? 
160,office,"and the

and the
and the
and the",Where was the football before the kitchen? 
161,office,"thus


thus",Where was the apple before the bedroom? 
162,office,,Where was the football before the kitchen? 
163,garden,,Where was the milk before the office? 
164,bathroom,,Where was the milk before the bedroom? 
165,kitchen,"and, and


and

and
and",Where was the milk before the office? 
166,kitchen,"""I'll be gladly to have to be--to--to--to--",Where was the milk before the office? 
167,kitchen,"sawfulsawfuls
s
sawfuls
s
saw",Where was the milk before the office? 
168,kitchen,,Where was the milk before the garden? 
169,bedroom,,Where was the milk before the kitchen? 
170,bathroom,,Where was the football before the kitchen? 
171,bathroom,,Where was the football before the kitchen? 
172,bathroom,,Where was the football before the office? 
173,bathroom,,Where was the football before the office? 
174,bathroom,,Where was the milk before the office? 
175,office,,Where was the football before the bedroom? 
176,bedroom,,Where was the football before the garden? 
177,kitchen,"and the

and the
and the
and the
and",Where was the football before the garden? 
178,kitchen,"""
and the
""
""
and the
""
and the
""",Where was the football before the garden? 
179,hallway,"and


and I's",Where was the football before the bedroom? 
180,garden,,Where was the milk before the bedroom? 
181,bathroom,,Where was the football before the office? 
182,bathroom,,Where was the football before the office? 
183,bathroom,"--and"" to the
""I's, and I's to the
""I",Where was the football before the office? 
184,garden,,Where was the apple before the bathroom? 
185,bathroom,"and
and
and
and
and








and",Where was the football before the hallway? 
186,bedroom,,Where was the milk before the bathroom? 
187,kitchen,"and the
and the
and


and
and the",Where was the apple before the office? 
188,garden,,Where was the milk before the office? 
189,garden,,Where was the milk before the office? 
190,kitchen,,Where was the football before the bathroom? 
191,hallway,"and the
and the
and the
and the
and the
and the
and the",Where was the milk before the kitchen? 
192,bedroom,"and

and


and

and


and
and
and",Where was the football before the bathroom? 
193,hallway,,Where was the milk before the kitchen? 
194,hallway,,Where was the milk before the kitchen? 
195,hallway,,Where was the apple before the office? 
196,bathroom,,Where was the apple before the office? 
197,bedroom,"and, and
and, and
and, and

and, and

and",Where was the apple before the bathroom? 
198,bathroom,"and, and, and, and, and, and, and, and",Where was the apple before the office? 
199,kitchen,"ne
ne",Where was the milk before the garden? 
200,garden,,Where was the milk before the bedroom? 
201,bedroom,,Where was the milk before the garden? 
202,bedroom,"s, and the

s, and the
s, and",Where was the milk before the garden? 
203,bedroom,"Context: Mary went to the garden. The milk was in the garden.

Answer",Where was the milk before the garden? 
204,bathroom,,Where was the football before the bedroom? 
205,bedroom,,Where was the apple before the garden? 
206,kitchen,"the
     the
     the
     the
     the
     the",Where was the apple before the hallway? 
207,kitchen,the,Where was the apple before the hallway? 
208,kitchen,,Where was the milk before the office? 
209,garden,,Where was the milk before the kitchen? 
210,bathroom,Context: John went to the hallway. Daniel went to the office. John went to,Where was the football before the hallway? 
211,hallway,Label: hallway,Where was the football before the kitchen? 
212,hallway,"Context: John journeyed to the hallway. He had been playing with the
football",Where was the football before the kitchen? 
213,kitchen,,Where was the milk before the garden? 
214,kitchen,"and
and
and the
and
and
and

and
and
and",Where was the milk before the bathroom? 
215,office,Context: Daniel went back to the hallway. The following preparatory exercises must,Where was the football before the hallway? 
216,hallway,,Where was the apple before the bedroom? 
217,hallway,"and the
and the
and
and
and
and
and
and
and",Where was the apple before the bedroom? 
218,hallway,"sure to be a man, and I'much as I'much",Where was the apple before the bedroom? 
219,kitchen,,Where was the apple before the garden? 
220,bedroom,"I was, and the
and I was, and the",Where was the milk before the garden? 
221,bedroom,"I's, and the",Where was the milk before the garden? 
222,bedroom,"and, and the

andering, and the, and the, and the, and",Where was the milk before the garden? 
223,bedroom,,Where was the milk before the office? 
224,bedroom,"""I's, and the

""I's,",Where was the milk before the office? 
225,bedroom,,Where was the milk before the hallway? 
226,bedroom,,Where was the milk before the hallway? 
227,bedroom,Context: John went back to the hallway. The Old Dear was in the kitchen,Where was the milk before the hallway? 
228,hallway,,Where was the apple before the bedroom? 
229,hallway,"I should I am I am I should I am I should I





I",Where was the football before the bedroom? 
230,kitchen,"and I, and I, and I, and I, and I, and I, and",Where was the apple before the garden? 
231,kitchen,"he had been a
and the
and the door.
and the door.
and",Where was the apple before the garden? 
232,garden,,Where was the football before the bedroom? 
233,hallway,,Where was the milk before the kitchen? 
234,kitchen,,Where was the milk before the hallway? 
235,bedroom,,Where was the milk before the office? 
236,bedroom,,Where was the milk before the office? 
237,bedroom,"and, and, and, and, and, and, and, and, and, and",Where was the milk before the office? 
238,bedroom,,Where was the milk before the office? 
239,kitchen,""" and
"" and
and
""I was the
and
and",Where was the football before the bedroom? 
240,bathroom,"Label: bedroom

Context: John went back to the bedroom. He had",Where was the football before the bedroom? 
241,bathroom,,Where was the football before the bedroom? 
242,bathroom,"and he had
and he had
and
and
and
and himself.
and",Where was the football before the garden? 
243,kitchen,"and


and

anderson's, and",Where was the milk before the garden? 
244,office,,Where was the milk before the kitchen? 
245,bedroom,th,Where was the milk before the office? 
246,bedroom,"and the




and the",Where was the milk before the office? 
247,bedroom,,Where was the milk before the office? 
248,kitchen,"Label: hallway


Context: The house was a large one, and the",Where was the milk before the garden? 
249,kitchen,"Options:
- the garden
- the hallway
- the office
- the",Where was the milk before the garden? 
250,hallway,,Where was the football before the bathroom? 
251,hallway,,Where was the football before the bathroom? 
252,hallway,,Where was the football before the bathroom? 
253,bathroom,"and
and
and
and
and
and
and
and
and
and",Where was the milk before the kitchen? 
254,garden,"I's, and I's and I's, and I's and I'",Where was the football before the hallway? 
255,bedroom,,Where was the apple before the kitchen? 
256,bathroom,"""I's, and",Where was the apple before the hallway? 
257,bathroom,"s, and
thoughtheaven's, and
thought, and
th",Where was the apple before the hallway? 
258,bathroom,,Where was the apple before the hallway? 
259,bathroom,"s, and
and you, and I's, and I's, and you",Where was the apple before the hallway? 
260,hallway,,Where was the apple before the bathroom? 
261,office,,Where was the milk before the garden? 
262,bathroom,,Where was the milk before the office? 
263,bathroom,"and, and







and",Where was the milk before the office? 
264,hallway,,Where was the football before the bedroom? 
265,bathroom,,Where was the milk before the office? 
266,bathroom,,Where was the apple before the garden? 
267,bathroom,,Where was the apple before the garden? 
268,bathroom,,Where was the apple before the garden? 
269,garden,,Where was the football before the hallway? 
270,garden,,Where was the football before the kitchen? 
271,garden,,Where was the football before the kitchen? 
272,kitchen,"and, and the
and, and the
and the
and the
and the",Where was the apple before the bathroom? 
273,bathroom,"""
""
""
""
""
""
""
""
""
""",Where was the apple before the hallway? 
274,bathroom,"Options:
- not enough information
- the garden
- the bedroom
-",Where was the apple before the office? 
275,office,"Label: hallway

Context: The ten Hutchinsons having left the library",Where was the football before the bedroom? 
276,kitchen,,Where was the football before the garden? 
277,bedroom,,Where was the football before the hallway? 
278,bathroom,,Where was the apple before the garden? 
279,office,"Context: Daniel went back to the bathroom. He had been in the garden, and",Where was the apple before the bathroom? 
280,kitchen,,Where was the apple before the bedroom? 
281,kitchen,"and
and the",Where was the apple before the bedroom? 
282,kitchen,,Where was the apple before the bedroom? 
283,hallway,,Where was the apple before the kitchen? 
284,office,,Where was the football before the kitchen? 
285,office,,Where was the apple before the bathroom? 
286,office,"Answer:
</context>
Question:
</context>
</context>",Where was the apple before the bathroom? 
287,bathroom,"Options:
- the hallway
- the stairway
- the drawingroom",Where was the apple before the office? 
288,office,"Label: The bedroom

Context: The girl had been in a half-ins",Where was the milk before the bedroom? 
289,office,"Answer: hallway


Question: What is the name of the person who",Where was the milk before the bedroom? 
290,garden,,Where was the football before the kitchen? 
291,garden,,Where was the football before the bathroom? 
292,garden,,Where was the football before the bathroom? 
293,hallway,,Where was the football before the bedroom? 
294,bedroom,,Where was the football before the hallway? 
295,bedroom,"and

and

and
and

and
and",Where was the apple before the garden? 
296,garden,"Context: ""I'm going to make a pie,"" said Mary, ""and I",Where was the apple before the kitchen? 
297,kitchen,"and
and, and
and, and that, and
and, and that, and",Where was the milk before the bathroom? 
298,garden,"and the
and
and
and the
and
and
and
and
and",Where was the football before the bathroom? 
299,garden,"Label: The bathroom





End of the Project Gutenberg",Where was the apple before the bathroom? 
300,hallway,--and the,Where was the milk before the office? 
301,office,,Where was the milk before the bathroom? 
302,office,"Options:
- the bathroom
- the kitchen
- the bedroom
-",Where was the milk before the bathroom? 
303,office,"Label: The bathroom

Question: What is the name of the boy who is",Where was the milk before the bathroom? 
304,bedroom,"Options:
- the hallway
- the garden
- the bedroom
-",Where was the football before the office? 
305,hallway,Context: Daniel grabbed the football. Daniel went to the bathroom. John left,Where was the football before the bathroom? 
306,hallway,"and
and
and I's and I's and I's and
and",Where was the football before the bathroom? 
307,hallway,,Where was the football before the bathroom? 
308,bathroom,"and
s
and
and
and
and
and
and
and",Where was the milk before the hallway? 
309,garden,,Where was the apple before the hallway? 
310,office,"Label: The bathroom




                              CHAPTER XIV.",Where was the football before the bathroom? 
311,office,Context: Daniel journeyed to the bathroom. Daniel journeyed to the bathroom.,Where was the football before the bathroom? 
312,bathroom,,Where was the football before the garden? 
313,hallway,,Where was the football before the bedroom? 
314,hallway,,Where was the football before the bedroom? 
315,office,,Where was the milk before the hallway? 
316,office,,Where was the milk before the hallway? 
317,kitchen,"""
""
""
""
""
""
""
""
""
""",Where was the milk before the garden? 
318,kitchen,,Where was the milk before the garden? 
319,bedroom,,Where was the milk before the office? 
320,garden,,Where was the milk before the hallway? 
321,bedroom,,Where was the football before the bathroom? 
322,hallway,"and

and",Where was the milk before the bedroom? 
323,bedroom,"Label: hallway

Question: What is the name of the person who was a",Where was the football before the bathroom? 
324,hallway,,Where was the apple before the bedroom? 
325,bedroom,"Label: The bathroom

Question: What is the name of the man who is",Where was the milk before the bathroom? 
326,bedroom,"Label: The bathroom

Context: John went to the bedroom. Daniel went",Where was the milk before the bathroom? 
327,office,Context: Mary went to the hallway. Daniel moved to the garden. John went to,Where was the apple before the bathroom? 
328,office,"and the
and the
and the
and the
and the
and the
and",Where was the apple before the bathroom? 
329,office,,Where was the apple before the bathroom? 
330,garden,,Where was the football before the bedroom? 
331,garden,"and the
and the
and the
and
and the
and the
and the",Where was the milk before the bedroom? 
332,garden,,Where was the milk before the bedroom? 
333,garden,,Where was the football before the bedroom? 
334,garden,Context: Daniel went to the garden. Daniel went to the garden. Daniel went to the,Where was the football before the bedroom? 
335,office,,Where was the milk before the garden? 
336,office,--and the,Where was the milk before the garden? 
337,office,"Answer: hallway

Question: What is the name of the person who was a",Where was the apple before the kitchen? 
338,kitchen,"Label: hallway

Question: Where was the milk before the hallway?",Where was the apple before the hallway? 
339,hallway,"and the
and the
and the
and the
and the
and the
and",Where was the apple before the office? 
340,bathroom,,Where was the apple before the garden? 
341,bathroom,Output: the garden,Where was the apple before the garden? 
342,kitchen,Context: Daniel went back to the hallway. John journeyed to the bedroom.,Where was the milk before the garden? 
343,garden,,Where was the milk before the bathroom? 
344,kitchen,,Where was the milk before the garden? 
345,bedroom,,Where was the milk before the hallway? 
346,bedroom,,Where was the milk before the garden? 
347,bedroom,Context: John journeyed to the hallway. Daniel went to the office. John journey,Where was the milk before the garden? 
348,bedroom,,Where was the milk before the garden? 
349,hallway,"and the
and the
and the
and the
and the
and the
and",Where was the milk before the bathroom? 
350,garden,"thusually

thusually


thusually.",Where was the apple before the office? 
351,bathroom,"and, and
and, and
and, and
and, and
and, and",Where was the football before the garden? 
352,hallway,"and, and


and, and
and, and
and, and
and",Where was the football before the bedroom? 
353,hallway,,Where was the football before the bedroom? 
354,hallway,"--their's, and the",Where was the football before the garden? 
355,kitchen,,Where was the milk before the office? 
356,kitchen,,Where was the milk before the office? 
357,kitchen,of the,Where was the milk before the office? 
358,hallway,,Where was the football before the garden? 
359,bathroom,"Answer: The garden.




CHAPTER X.--THE MINST",Where was the football before the garden? 
360,bathroom,"Label: The garden

Question: What is the name of the man who is the",Where was the apple before the garden? 
361,bathroom,,Where was the milk before the bedroom? 
362,bathroom,"""

""
""
""
""",Where was the apple before the bedroom? 
363,office,"Answer: The office




THE BROWNIES' SPR",Where was the apple before the garden? 
364,office,"Label: hallway


Question: What is the name of the person who is",Where was the milk before the bedroom? 
365,bathroom,"and the
and the
and the",Where was the milk before the kitchen? 
366,hallway,"Answer: The bedroom

Question: What is the name of the person who is",Where was the apple before the bedroom? 
367,kitchen,Context: Daniel went to the garden. John went to the hallway. John went to,Where was the football before the garden? 
368,kitchen,,Where was the milk before the garden? 
369,kitchen,"Label: garden




                              CHAPTER XVIII. –––––",Where was the milk before the garden? 
370,hallway,"the
""
"" the
"" the
"" the
"" the",Where was the apple before the bathroom? 
371,hallway,,Where was the apple before the bathroom? 
372,hallway,,Where was the apple before the bathroom? 
373,bedroom,--and the,Where was the football before the kitchen? 
374,garden,"Label: hallway

Question: Where was the apple before the hallway?",Where was the apple before the hallway? 
375,office,"“I

“I's

“I's",Where was the milk before the bedroom? 
376,office,,Where was the milk before the bedroom? 
377,office,"""I's, and the
"" and the
"" and the",Where was the milk before the bedroom? 
378,bedroom,"and
and
and
and
and
and
and",Where was the milk before the office? 
379,bathroom,,Where was the football before the hallway? 
380,bedroom,"s. He's, and the




he's, and",Where was the milk before the hallway? 
381,bathroom,,Where was the milk before the hallway? 
382,bathroom,"and



and




and",Where was the milk before the hallway? 
383,hallway,,Where was the football before the bathroom? 
384,office,,Where was the milk before the bathroom? 
385,office,,Where was the milk before the bathroom? 
386,office,"Label: hallway

Question: What is the name of the person who is in",Where was the football before the bathroom? 
387,office,,Where was the football before the bathroom? 
388,bathroom,,Where was the football before the kitchen? 
389,office,"""I had been to her, and the
""I's,",Where was the football before the bedroom? 
390,garden,,Where was the milk before the kitchen? 
391,kitchen,,Where was the milk before the garden? 
392,office,Output: hallway,Where was the milk before the garden? 
393,garden,Context: John journeyed to the garden. The Ninety-Third was in the,Where was the football before the bedroom? 
394,office,,Where was the milk before the garden? 
395,kitchen,,Where was the apple before the garden? 
396,kitchen,,Where was the apple before the garden? 
397,kitchen,,Where was the apple before the garden? 
398,bathroom,"the









their, and the",Where was the apple before the kitchen? 
399,office,"Answer: The milk was in the hallway.





End of",Where was the milk before the bathroom? 
400,hallway,Context: John went to the hallway. The Dessave must therefore see that these,Where was the apple before the garden? 
401,garden,,Where was the apple before the bathroom? 
402,hallway,,Where was the apple before the office? 
403,bathroom,,Where was the milk before the bedroom? 
404,bedroom,,Where was the apple before the bathroom? 
405,hallway,,Where was the football before the bathroom? 
406,bedroom,,Where was the apple before the kitchen? 
407,bedroom,"Answer: Daniel journeyed to the office.

Question: What is the name of",Where was the apple before the kitchen? 
408,kitchen,"Answer: in the garden

Question: Where was the apple before the garden?",Where was the apple before the garden? 
409,kitchen,"and
and
and
and",Where was the apple before the garden? 
410,hallway,,Where was the football before the garden? 
411,kitchen,I's. I's. I's. I's. I's.,Where was the football before the office? 
412,kitchen,,Where was the football before the office? 
413,kitchen,"""I's.
""I's.





""I",Where was the football before the garden? 
414,hallway,"I's, and I's, and I's, and",Where was the football before the kitchen? 
415,garden,,Where was the milk before the hallway? 
416,garden,,Where was the milk before the hallway? 
417,garden,Context: John journeyed to the hallway. John journeyed to the hallway.,Where was the milk before the hallway? 
418,garden,,Where was the milk before the hallway? 
419,hallway,"and the




and washing to the",Where was the apple before the garden? 
420,bathroom,,Where was the football before the bedroom? 
421,bathroom,"s the
sand


s the
s the",Where was the football before the bedroom? 
422,hallway,"Answer: the garden

Question: What is the name of the person who is in",Where was the apple before the garden? 
423,bathroom,"""
""
""
""I's, and I's, and I'",Where was the apple before the hallway? 
424,garden,"--and
didn't, and
s, and
s, and",Where was the football before the hallway? 
425,garden,,Where was the football before the bedroom? 
426,bathroom,,Where was the milk before the hallway? 
427,hallway,,Where was the milk before the office? 
428,hallway,"Options:
- hallway
- bedroom
- garden
- office
-",Where was the milk before the office? 
429,bathroom,,Where was the milk before the hallway? 
430,office,,Where was the milk before the kitchen? 
431,kitchen,,Where was the milk before the garden? 
432,office,"anding to the senor, and",Where was the milk before the kitchen? 
433,bathroom,,Where was the apple before the kitchen? 
434,kitchen,,Where was the apple before the office? 
435,hallway,,Where was the milk before the kitchen? 
436,bathroom,Answer: The hallway,Where was the milk before the hallway? 
437,bedroom,,Where was the milk before the office? 
438,bedroom,"and the




and the",Where was the milk before the office? 
439,hallway,,Where was the apple before the bedroom? 
440,garden,"and

and
and
and
and
and
and
and
and",Where was the milk before the office? 
441,garden,"and




and I'might, and
and I's,",Where was the milk before the office? 
442,garden,,Where was the milk before the office? 
443,garden,"and
and
and
and
and
and
and
and",Where was the milk before the office? 
444,hallway,"and
and
and
and
and
and
and
and
and
and",Where was the football before the office? 
445,bedroom,,Where was the milk before the kitchen? 
446,bedroom,,Where was the milk before the kitchen? 
447,garden,"and
and

and
and
and
and the
and the
and",Where was the football before the bathroom? 
448,hallway,"and the

and the
and the",Where was the football before the garden? 
449,bathroom,"and him, and
and he's, and
and he's, and he",Where was the milk before the hallway? 
450,bedroom,"and the
     and the
     and the
     and the
     and the",Where was the football before the office? 
451,bedroom,"health, and
health, and
and the
health of the
the",Where was the football before the office? 
452,bedroom,,Where was the football before the office? 
453,bathroom,"and the
and the
and the
and the
and the",Where was the milk before the bedroom? 
454,hallway,,Where was the apple before the bedroom? 
455,hallway,"and, and
and, and I's, and
and, and he was,",Where was the apple before the bedroom? 
456,garden,,Where was the milk before the bedroom? 
457,garden,,Where was the milk before the bedroom? 
458,garden,"I was, and the",Where was the milk before the bedroom? 
459,garden,"I's, and I's, and I's, and I's, and",Where was the milk before the bedroom? 
460,garden,"Context: ""The Minstrel's hand he kindly press'd,--",Where was the apple before the kitchen? 
461,office,Answer: The hallway.,Where was the milk before the hallway? 
462,hallway,,Where was the football before the bathroom? 
463,hallway,and the,Where was the football before the bathroom? 
464,bedroom,"Label: hallway

Question: What is the name of the person who was the",Where was the football before the hallway? 
465,hallway,,Where was the milk before the bedroom? 
466,hallway,,Where was the milk before the bedroom? 
467,bedroom,"Label: the kitchen

Context: The milk was in the hallway. John went",Where was the milk before the kitchen? 
468,kitchen,"Label: Daniel journeyed to the bedroom.




CHAPTER",Where was the apple before the bedroom? 
469,kitchen,"and I was
and I
and I amused to be
the

the",Where was the apple before the bedroom? 
470,office,and,Where was the football before the garden? 
471,garden,"and the

and the
and the
and the
and the
and the",Where was the football before the hallway? 
472,garden,,Where was the milk before the office? 
473,office,and,Where was the milk before the kitchen? 
474,kitchen,"and the
and the
and the

and the

and the
and the",Where was the football before the garden? 
475,bedroom,,Where was the apple before the bathroom? 
476,office,,Where was the apple before the bedroom? 
477,garden,"""I had, and the
and the
and the
and, and the
and",Where was the apple before the office? 
478,garden,"and the
and the
and the
and the
and the
and the
and the",Where was the apple before the office? 
479,garden,,Where was the apple before the office? 
480,hallway,"and the, and the, and the, and, and, and, and, and, and",Where was the apple before the bathroom? 
481,bedroom,"Context: Daniel put down the football. He had been in the kitchen, and had",Where was the football before the kitchen? 
482,hallway,,Where was the apple before the bathroom? 
483,bathroom,,Where was the apple before the hallway? 
484,office,"""
""
""
""
""
""
""
""
""
""",Where was the apple before the kitchen? 
485,garden,"""I, and the
""I, and the
""I's, and the",Where was the football before the hallway? 
486,garden,,Where was the football before the hallway? 
487,garden,,Where was the apple before the office? 
488,garden,,Where was the apple before the office? 
489,garden,"and
and
and
and
and
and
and
and
and
and",Where was the apple before the office? 
490,bedroom,,Where was the apple before the garden? 
