,target,output,question
85,garden,Context: John journeyed to the bathroom. John journeyed to the hallway.,Where was the apple before the bathroom? 
86,bathroom,Context: Daniel journeyed to the bedroom. John went to the hallway. John,Where was the milk before the kitchen? 
87,bathroom,Label: bedroom,Where was the milk before the kitchen? 
88,garden,Label: hallway,Where was the milk before the bathroom? 
89,bathroom,Context: John journeyed to the bedroom. The Chinese have long since constructed various kinds,Where was the football before the bedroom? 
90,hallway,"Label: hallway

Context: The ancient Chinese had several kinds of bells,",Where was the milk before the kitchen? 
91,hallway,"Label: hallway


/The/ joint of the foot is larger on the",Where was the milk before the kitchen? 
92,garden,"Label: bedroom




/Chap. CXLVIII",Where was the milk before the bedroom? 
93,bedroom,Context: Daniel went back to the garden. Daniel went back to the hallway. Daniel,Where was the football before the kitchen? 
94,kitchen,Context: Daniel went to the hallway. Daniel journeyed to the office. Daniel went,Where was the apple before the bedroom? 
95,kitchen,"Label: hallway

<context>

Answer: The apple was in the",Where was the apple before the hallway? 
96,kitchen,Context: Daniel journeyed to the hallway. Daniel put down the apple there. Daniel,Where was the apple before the hallway? 
97,hallway,Context: Daniel went back to the bathroom. Daniel journeyed to the hallway.,Where was the apple before the kitchen? 
98,bedroom,Context: Daniel journeyed to the hallway. Daniel journeyed to the hallway.,Where was the milk before the bathroom? 
99,bathroom,Context: Daniel journeyed to the hallway. The milk was in the hallway.,Where was the milk before the bedroom? 
100,office,"Context: Daniel went to the bathroom. The nature of the kerb is
dec",Where was the milk before the bathroom? 
101,office,"Label: hallway

Question: What is the name of the man who rented",Where was the milk before the bathroom? 
102,bedroom,"Label: hallway




  TRANSCRIBER'S AM",Where was the football before the office? 
103,bedroom,Context: Daniel went to the office. Daniel went to the hallway. Daniel went to,Where was the football before the office? 
104,office,,Where was the milk before the bathroom? 
105,hallway,Label: hallway,Where was the football before the bathroom? 
106,garden,"Label: hallway


Question: What is the name of the person who is",Where was the football before the hallway? 
107,garden,"Label: hallway

Context: ""I'm afraid you have been neglecting",Where was the football before the hallway? 
108,hallway,"Context: Mary went back to the hallway. John went to the garden. ""The",Where was the apple before the bathroom? 
109,hallway,Context: John went back to the garden. The apple was in the hallway. John,Where was the apple before the bathroom? 
110,garden,"Context: The next morning, after a hearty breakfast, we started off for the",Where was the apple before the hallway? 
111,garden,"Context: Daniel went to the hallway. The boy was pale and restless, and",Where was the apple before the hallway? 
112,hallway,Context: Daniel went to the bathroom. Daniel went to the hallway. Daniel went,Where was the football before the kitchen? 
113,hallway,"Label: hallway


Question: What is the name of the person who is",Where was the football before the kitchen? 
114,kitchen,Label: The garden,Where was the apple before the garden? 
115,hallway,Label: The bathroom,Where was the milk before the bathroom? 
116,hallway,Context: John journeyed to the hallway. Daniel went to the office. John went,Where was the milk before the bathroom? 
117,hallway,Context: Jimmieboy was sitting on the grass in the shade of a tree,Where was the milk before the bathroom? 
118,bedroom,"Context: The major was running away as fast as he could go. ""You've",Where was the football before the office? 
119,bedroom,"Label: hallway

<context>
Sandra journeyed to the kitchen.",Where was the football before the office? 
120,garden,Context: John went to the bedroom. He had been in the habit of putting it,Where was the apple before the kitchen? 
121,garden,Context: John went back to the hallway. The bakers were Mahommedans,Where was the milk before the hallway? 
122,garden,"Label: hallway




CHAPTER V

THE SHA",Where was the milk before the hallway? 
123,garden,Context: John went back to the hallway. Daniel went back to the office. John,Where was the milk before the hallway? 
124,office,Label: office,Where was the apple before the garden? 
125,kitchen,"Options:
- the garden
- the office
- the bedroom
- the",Where was the milk before the garden? 
126,kitchen,Context: Mary went to the garden. She had been there but a moment when she heard,Where was the milk before the garden? 
127,kitchen,Context: Mary went back to the bathroom. John went to the office. Daniel went,Where was the milk before the garden? 
128,office,"Context: Daniel journeyed to the office. ""I've been thinking,"" he said",Where was the apple before the kitchen? 
129,office,"Label: hallway

Question: What is the name of the person who is the",Where was the apple before the kitchen? 
130,garden,Label: The office,Where was the milk before the kitchen? 
131,bathroom,Answer: the office,Where was the milk before the office? 
132,bathroom,"Label: office

Context: Daniel went back to the office. Daniel went back to",Where was the milk before the office? 
133,bathroom,Label: hallway,Where was the milk before the office? 
134,bathroom,Context: The second scene is the Morning Room at the Deanery again.,Where was the apple before the hallway? 
135,garden,Label: garden,Where was the football before the kitchen? 
136,garden,"Label: hallway


Question: Where was the football before the kitchen?",Where was the football before the kitchen? 
137,garden,"Answer: hallway

Question: What is the name of the man who was in",Where was the football before the kitchen? 
138,bedroom,"Answer: garden

Question: What is the name of the person who was in the",Where was the football before the garden? 
139,bedroom,Context: Daniel went back to the bathroom. Daniel went back to the hallway.,Where was the football before the garden? 
140,kitchen,Context: John went to the kitchen. The milk was in the bedroom.,Where was the milk before the bedroom? 
141,kitchen,Context: John went to the office. Daniel journeyed to the hallway. John went,Where was the milk before the bedroom? 
142,kitchen,Context: John journeyed to the kitchen. Every deed of wrong done by Henry with,Where was the milk before the bedroom? 
143,bathroom,Label: hallway,Where was the football before the hallway? 
144,bathroom,"Label: hallway
<context>
“Seductorem nominant S.",Where was the football before the hallway? 
145,office,"Label: garden

<context>
""That would be telling,"" laughed Alfred,",Where was the football before the garden? 
146,garden,"Label: hallway

Context: The man who had been sitting on the edge of",Where was the football before the hallway? 
147,garden,Context: John went back to the hallway. Daniel went to the bedroom. John,Where was the football before the hallway? 
148,garden,"Label: hallway


Context: ""I have been thinking,"" he said,",Where was the football before the hallway? 
149,hallway,"Options:
- not enough information
- the hallway
- the office
-",Where was the milk before the kitchen? 
150,kitchen,Context: Daniel journeyed to the hallway. Daniel went back to the office. Daniel,Where was the milk before the office? 
151,garden,"[Decoration]


XXI. _THE MAN OF",Where was the apple before the bathroom? 
152,garden,Context: Daniel went back to the hallway. John went back to the garden. John,Where was the apple before the bathroom? 
153,bathroom,"Label: hallway

<context>
Upon news of her arrival, Captain",Where was the milk before the kitchen? 
154,bathroom,Context: Daniel grabbed the milk there. John grabbed the apple. Sand,Where was the milk before the kitchen? 
155,bathroom,"A: bathroom

Tape-worm, 939",Where was the apple before the office? 
156,bathroom,"Label: bedroom





End of the Project Gutenberg E",Where was the apple before the office? 
157,bedroom,"Label: hallway

Context: 

The King's coronation day",Where was the apple before the bathroom? 
158,bedroom,"Label: hallway

Context: The King's House at Kensington was",Where was the apple before the bathroom? 
159,garden,Label: hallway,Where was the apple before the hallway? 
160,office,"Context: The next day, when Arne came in, he found the father and mother",Where was the football before the kitchen? 
161,office,"Label: bedroom

Question: What is the name of the person who is in",Where was the apple before the bedroom? 
162,office,"Options:
- the garden
- the hallway
- the office
- the",Where was the football before the kitchen? 
163,garden,Context: John went to the office. Daniel went to the bathroom. John went to,Where was the milk before the office? 
164,bathroom,"Label: The office

<prompter> What is the name of the person",Where was the milk before the bedroom? 
165,kitchen,"Output: The office

Context:

The Treasurer carried me to Lincoln",Where was the milk before the office? 
166,kitchen,"Label: hallway

Question: What is the name of the person who was sent",Where was the milk before the office? 
167,kitchen,"Label: The office

Context: I was now in the United States, and I",Where was the milk before the office? 
168,kitchen,"Label: garden





<context>",Where was the milk before the garden? 
169,bedroom,"Label: The hallway

Context: The old man was sitting in his accustom",Where was the milk before the kitchen? 
170,bathroom,"Label: The kitchen

<context>

Answer: The football was in the",Where was the football before the kitchen? 
171,bathroom,"Label: The football was in the barrack-room.

<context>",Where was the football before the kitchen? 
172,bathroom,"Label: hallway





<context>
""I'm",Where was the football before the office? 
173,bathroom,"Options:
- The office
- The park
- The street
- The street",Where was the football before the office? 
174,bathroom,Context: Daniel went to the hallway. Mary discarded the football there. John went,Where was the milk before the office? 
175,office,Answer: The bedroom,Where was the football before the bedroom? 
176,bedroom,Label: in the garden,Where was the football before the garden? 
177,kitchen,"Context: John went to the garden. He had become rather
distant and indifferent",Where was the football before the garden? 
178,kitchen,"Label: garden

Question: What is the name of the person who was the first",Where was the football before the garden? 
179,hallway,"Context: Daniel went back to the garden. The Church of England is a
national",Where was the football before the bedroom? 
180,garden,"Label: hallway

Question: Where was the milk before the office?",Where was the milk before the bedroom? 
181,bathroom,"Label: garden

<context>

Answer: Mary journeyed to the garden",Where was the football before the office? 
182,bathroom,"Context: ""I have been in the Soudan for twenty-five years, and",Where was the football before the office? 
183,bathroom,"Label: hallway

Question: Where was the milk before the hallway?",Where was the football before the office? 
184,garden,"Label: bathroom

Question: What is the name of the person who was a",Where was the apple before the bathroom? 
185,bathroom,"Label: hallway





""The Snake Charmer""",Where was the football before the hallway? 
186,bedroom,Label: bathroom,Where was the milk before the bathroom? 
187,kitchen,"Label: hallway

Question: What is the name of the man who is a",Where was the apple before the office? 
188,garden,Label: office,Where was the milk before the office? 
189,garden,"Label: office


Question: What is the name of the person who is in",Where was the milk before the office? 
190,kitchen,"Label: hallway
<context>",Where was the football before the bathroom? 
191,hallway,"Answer: The hallway.




CHAPTER VI

THE",Where was the milk before the kitchen? 
192,bedroom,"Output: hallway




CHAPTER VII

THE SCOT",Where was the football before the bathroom? 
193,hallway,"Label: hallway




CHAPTER VIII

THE PROFE",Where was the milk before the kitchen? 
194,hallway,Context: The milk was in the hallway. Daniel went back to the hallway.,Where was the milk before the kitchen? 
195,hallway,"Label: the bathroom




CHAPTER IX

ANE",Where was the apple before the office? 
196,bathroom,Context: Daniel went to the office. I had been on guard in the rear-guard,Where was the apple before the office? 
197,bedroom,"Label: office

Question: Where was the apple before the bathroom?",Where was the apple before the bathroom? 
198,bathroom,Label: hallway,Where was the apple before the office? 
199,kitchen,"Answer: hallway


JOHN TRACY, of the Society of",Where was the milk before the garden? 
200,garden,"Label: bedroom




{1803}

_",Where was the milk before the bedroom? 
201,bedroom,"Label: garden




{1805}

""D",Where was the milk before the garden? 
202,bedroom,Label: hallway,Where was the milk before the garden? 
203,bedroom,Context: Daniel went back to the hallway. Daniel went back to the office. Daniel,Where was the milk before the garden? 
204,bathroom,"Label: hallway




THE BLACK PEARL. Daniel",Where was the football before the bedroom? 
205,bedroom,"Context: The garden was a large one, and the apple tree stood in the
middle",Where was the apple before the garden? 
206,kitchen,Output: hallway,Where was the apple before the hallway? 
207,kitchen,"Answer: The hallway

Question: What is the name of the person who was",Where was the apple before the hallway? 
208,kitchen,Context: Daniel went to the office. Daniel went back to the garden. Daniel went back,Where was the milk before the office? 
209,garden,Context: John went to the hallway. The milk was in the hallway. John,Where was the milk before the kitchen? 
210,bathroom,"Label: The hallway

Context: The men were standing about in groups,",Where was the football before the hallway? 
211,hallway,Context: John went to the bathroom. Mary journeyed to the office. Daniel went,Where was the football before the kitchen? 
212,hallway,Context: Mary journeyed to the office. The unit was detained for eight days at,Where was the football before the kitchen? 
213,kitchen,"Label: garden

<context>
I have wired
 home for another Base",Where was the milk before the garden? 
214,kitchen,Label: bedroom,Where was the milk before the bathroom? 
215,office,Context: John went back to the hallway. 'I'll be back in a,Where was the football before the hallway? 
216,hallway,Context: Daniel went back to the hallway. The victories of the Boers over,Where was the apple before the bedroom? 
217,hallway,Context: Daniel went back to the hallway. Daniel went back to the hallway.,Where was the apple before the bedroom? 
218,hallway,Context: Mary went back to the garden. Daniel went back to the hallway. John,Where was the apple before the bedroom? 
219,kitchen,"Label: the garden

Question: What is the name of the person who is a",Where was the apple before the garden? 
220,bedroom,"Context: John journeyed to the hallway. ""I'm going to take a",Where was the milk before the garden? 
221,bedroom,Context: John went back to the garden. Daniel went to the bathroom. John went,Where was the milk before the garden? 
222,bedroom,Label: hallway,Where was the milk before the garden? 
223,bedroom,"Label: bedroom




THE MAN WHO WAS USE",Where was the milk before the office? 
224,bedroom,"Options:
- the hallway
- the garden
- the bedroom
-",Where was the milk before the office? 
225,bedroom,"Answer: hallway

Question: What is the name of the person who was a",Where was the milk before the hallway? 
226,bedroom,"Label: hallway


Question: Where was the milk before the hallway?",Where was the milk before the hallway? 
227,bedroom,Context: John went back to the hallway. Daniel went back to the bedroom.,Where was the milk before the hallway? 
228,hallway,Context: John went back to the bedroom. Daniel went to the hallway. Daniel,Where was the apple before the bedroom? 
229,hallway,Context: Daniel went to the hallway. John went back to the bedroom. John,Where was the football before the bedroom? 
230,kitchen,"Options:

A. garden

B. hallway

C. bed",Where was the apple before the garden? 
231,kitchen,"Label: hallway


Question: What is the name of the person who was",Where was the apple before the garden? 
232,garden,Context: John went to the bedroom. Daniel journeyed to the office. John went,Where was the football before the bedroom? 
233,hallway,"Answer: in the hallway

Question: What is the name of the person who",Where was the milk before the kitchen? 
234,kitchen,"Label: hallway

Context: The man who had been sitting on the steps of",Where was the milk before the hallway? 
235,bedroom,Context: Mary went back to the bedroom. Daniel went back to the garden. John,Where was the milk before the office? 
236,bedroom,"Label: the bed


Question: What is the name of the man who was",Where was the milk before the office? 
237,bedroom,Context: Jimmieboy was sitting on the grass in front of the general's,Where was the milk before the office? 
238,bedroom,"Context: Mary went to the office. ""I'm going to make a cake",Where was the milk before the office? 
239,kitchen,"Context: Daniel journeyed to the bedroom. She's
even cross because she",Where was the football before the bedroom? 
240,bathroom,"Answer: bathroom


""Jacob, here is the boy,"" said Mr",Where was the football before the bedroom? 
241,bathroom,"Label: bedroom

Context: John went to the office. John went to the",Where was the football before the bedroom? 
242,bathroom,"Label: the hallway


Question: What is the name of the person who",Where was the football before the garden? 
243,kitchen,"Label: hallway

Question: What is the name of the person who is a",Where was the milk before the garden? 
244,office,Context: Mary journeyed to the office. Daniel went to the hallway. The,Where was the milk before the kitchen? 
245,bedroom,"Options:
- the office
- the garden
- the hallway
- the",Where was the milk before the office? 
246,bedroom,"Answer: hallway




THE OCELLATED PHEAS",Where was the milk before the office? 
247,bedroom,Label: office,Where was the milk before the office? 
248,kitchen,"Label: hallway

Question: What is the name of the person who is a",Where was the milk before the garden? 
249,kitchen,"Label: hallway

Context: John journeyed to the hallway. ""I",Where was the milk before the garden? 
250,hallway,"Label: hallway

Question: Where was the football before the bathroom?",Where was the football before the bathroom? 
251,hallway,Context: John went back to the hallway. Since it is one of the most common,Where was the football before the bathroom? 
252,hallway,"Options:
- garden
- hallway
- bathroom
- office",Where was the football before the bathroom? 
253,bathroom,Context: John went back to the bathroom. Daniel went to the hallway. John,Where was the milk before the kitchen? 
254,garden,"Context: The Confederate army was now in possession of the field and the
country around",Where was the football before the hallway? 
255,bedroom,"Options:
- office
- garden
- bedroom
- hallway",Where was the apple before the kitchen? 
256,bathroom,"Label: hallway

[Illustration]

[Illustration]

[Illustration",Where was the apple before the hallway? 
257,bathroom,"Label: hallway




THE BROWNIES' RACE.",Where was the apple before the hallway? 
258,bathroom,"Label: hallway




THE BROWNIES' [Illustration]",Where was the apple before the hallway? 
259,bathroom,Label: hallway,Where was the apple before the hallway? 
260,hallway,Answer: the bathroom,Where was the apple before the bathroom? 
261,office,"Output: the hallway

<prompter> Generate a sentence that means",Where was the milk before the garden? 
262,bathroom,"Label: hallway

Question: What is the name of the boy who is a",Where was the milk before the office? 
263,bathroom,"Answer: the hallway


Question: What was the name of the man who",Where was the milk before the office? 
264,hallway,"Label: hallway


A MAN OF THE WORLD.",Where was the football before the bedroom? 
265,bathroom,,Where was the milk before the office? 
266,bathroom,"Context: Mary went back to the hallway. ""I'm glad you're",Where was the apple before the garden? 
267,bathroom,Context: Mary went back to the hallway. Daniel went to the bathroom. Daniel,Where was the apple before the garden? 
268,bathroom,Context: Daniel went to the bathroom. Daniel went to the bathroom. Daniel went,Where was the apple before the garden? 
269,garden,Label: hallway,Where was the football before the hallway? 
270,garden,"Label: the Burfield school after I left it to

Answer: take the Bur",Where was the football before the kitchen? 
271,garden,"Options:
- the garden
- the hallway
- the bedroom
-",Where was the football before the kitchen? 
272,kitchen,"Label: hallway


Question: What is the name of the person who is",Where was the apple before the bathroom? 
273,bathroom,"Label: hallway

Context: The boy was a good boy, and he was",Where was the apple before the hallway? 
274,bathroom,"Label: office

Question: Where was the milk before the hallway?",Where was the apple before the office? 
275,office,Context: Daniel went back to the office. The boys took a long breath when Jerry had,Where was the football before the bedroom? 
276,kitchen,"Context: The Halls lived in Georgetown, a small, old-f",Where was the football before the garden? 
277,bedroom,Context: John went back to the hallway. The old hallway was a very,Where was the football before the hallway? 
278,bathroom,Context: John went back to the garden. Daniel went back to the hallway. Daniel,Where was the apple before the garden? 
279,office,Context: John went back to the bathroom. Daniel went back to the office. Daniel,Where was the apple before the bathroom? 
280,kitchen,"Label: hallway

Question: What is the name of the person who is trying",Where was the apple before the bedroom? 
281,kitchen,"Label: bedroom


Context: ""I have been thinking,"" said the girl",Where was the apple before the bedroom? 
282,kitchen,"Context: ""Come away, Anita--""

""But where, child?"" Why",Where was the apple before the bedroom? 
283,hallway,Answer: hallway,Where was the apple before the kitchen? 
284,office,"Context: The scene is the interior of a country Police Station, a quaint
old",Where was the football before the kitchen? 
285,office,"Context: Mary took the apple. ""Don't you talk to me,"" roars",Where was the apple before the bathroom? 
286,office,"Label: office




[Illustration]




CHAP",Where was the apple before the bathroom? 
287,bathroom,"Label: The office




[Illustration]




CH",Where was the apple before the office? 
288,office,"Output: the hallway

<context>

Question: What is the name",Where was the milk before the bedroom? 
289,office,"Label: hallway

Context: The sun was just visible over the lowest of the",Where was the milk before the bedroom? 
290,garden,"Label: hallway


A MAN OF THE WORLD. Daniel journey",Where was the football before the kitchen? 
291,garden,Context: Daniel went to the office. Daniel went to the hallway. Daniel went to,Where was the football before the bathroom? 
292,garden,"Output: The bathroom




THE BATTLE OF MAN",Where was the football before the bathroom? 
293,hallway,"Answer: hallway

Question: Where was the football before the hallway?",Where was the football before the bedroom? 
294,bedroom,"Label: hallway

Question: Where was the football before the office?",Where was the football before the hallway? 
295,bedroom,"Answer: in the garden


Question: What is the name of the person who",Where was the apple before the garden? 
296,garden,"Context: Mary went back to the bathroom. ""I'm glad you're",Where was the apple before the kitchen? 
297,kitchen,Context: Daniel went to the garden. Daniel went to the garden. Daniel went to the,Where was the milk before the bathroom? 
298,garden,"Label: hallway




  TRANSCRIBER'S AM",Where was the football before the bathroom? 
299,garden,"Label: hallway

Context: The Duke of Wellington, who had been sent",Where was the apple before the bathroom? 
300,hallway,Context: The office was in the basement of the building. The milk was in the,Where was the milk before the office? 
301,office,"Choices:
- bathroom
- kitchen
- fridge
- milk",Where was the milk before the bathroom? 
302,office,"Options:
- The bathroom
- The kitchen
- The hallway
-",Where was the milk before the bathroom? 
303,office,Context: Mary went back to the hallway. By this time Miss Trotter was,Where was the milk before the bathroom? 
304,bedroom,"Label: hallway


‘_May 15, 191",Where was the football before the office? 
305,hallway,Context: John went to the bathroom. Daniel went to the office. Daniel went to,Where was the football before the bathroom? 
306,hallway,Context: John went to the hallway. Daniel went to the office. Daniel journeyed,Where was the football before the bathroom? 
307,hallway,"Label: hallway

Question: What is the name of the person who was the",Where was the football before the bathroom? 
308,bathroom,"Label: hallway

Question: Where was the milk before the office?",Where was the milk before the hallway? 
309,garden,"Label: hallway

Question: What is the name of the person who was a",Where was the apple before the hallway? 
310,office,Context: The bathroom was in the basement. The bathroom was in the bas,Where was the football before the bathroom? 
311,office,Context: Mary journeyed to the bathroom. The football was in the bathroom.,Where was the football before the bathroom? 
312,bathroom,"Label: The garden


Question: What is the name of the person who was",Where was the football before the garden? 
313,hallway,Context: John went to the garden. He had been there but a few moments when he,Where was the football before the bedroom? 
314,hallway,Context: John went to the hallway. Daniel went to the bedroom. Daniel went,Where was the football before the bedroom? 
315,office,"Options:
- the hallway
- the bedroom
- the office
-",Where was the milk before the hallway? 
316,office,"Answer: the hallway

Question: What is the name of the man who was",Where was the milk before the hallway? 
317,kitchen,Context: Daniel journeyed to the office. The movement was magnificently managed; Grant believed,Where was the milk before the garden? 
318,kitchen,Context: Daniel went back to the hallway. Daniel went back to the hallway.,Where was the milk before the garden? 
319,bedroom,"Label: The garden

Context: John journeyed to the hallway. The first",Where was the milk before the office? 
320,garden,Context: John took the milk. The milk was in the hallway. John went to,Where was the milk before the hallway? 
321,bedroom,"Label: hallway


Question: What is the name of the person who was",Where was the football before the bathroom? 
322,hallway,Context: John journeyed to the hallway. Daniel went back to the hallway.,Where was the milk before the bedroom? 
323,bedroom,Context: John journeyed to the hallway. John put down the milk. Daniel went,Where was the football before the bathroom? 
324,hallway,Context: Daniel went back to the garden. John journeyed to the hallway. Daniel,Where was the apple before the bedroom? 
325,bedroom,"Context: Jimmieboy was sitting in the bathroom, reading a book, when",Where was the milk before the bathroom? 
326,bedroom,"Context: John went to the bathroom. He had been in the kitchen, and had",Where was the milk before the bathroom? 
327,office,"Context: John went to the bathroom. He had been in the garden, and the",Where was the apple before the bathroom? 
328,office,"Context: John journeyed to the garden. He tossed in his bed at night,",Where was the apple before the bathroom? 
