,target,output,question
137,garden,"Label: hallway


Context: Daniel went back to the hallway. Daniel",Where was the football before the kitchen? 
138,bedroom,"Label: hallway


Context: Daniel went back to the hallway. Daniel",Where was the football before the garden? 
139,bedroom,"Label: hallway


Context: John went back to the hallway. Daniel",Where was the football before the garden? 
140,kitchen,"Label: hallway


Context: John journeyed to the hallway. Daniel",Where was the milk before the bedroom? 
141,kitchen,"Label: hallway


Context: John journeyed to the hallway. Daniel",Where was the milk before the bedroom? 
142,kitchen,"Label: hallway


Context: John journeyed to the hallway. Daniel",Where was the milk before the bedroom? 
143,bathroom,"Label: hallway


Context: John journeyed to the hallway. Daniel",Where was the football before the hallway? 
144,bathroom,"Label: hallway


Context: John journeyed to the hallway. Daniel",Where was the football before the hallway? 
145,office,"Label: hallway


Context: Mary went to the garden. John went to",Where was the football before the garden? 
146,garden,"Label: hallway


Context: Mary went to the garden. Daniel went to",Where was the football before the hallway? 
147,garden,"Label: hallway


Context: John went to the garden. Daniel went to",Where was the football before the hallway? 
148,garden,"Label: hallway


Context: Mary went to the garden. Daniel went to",Where was the football before the hallway? 
149,hallway,"Label: hallway


Context: John went to the office. Daniel went to",Where was the milk before the kitchen? 
150,kitchen,Label: hallway,Where was the milk before the office? 
151,garden,Label: hallway,Where was the apple before the bathroom? 
152,garden,Label: hallway,Where was the apple before the bathroom? 
153,bathroom,Label: hallway,Where was the milk before the kitchen? 
154,bathroom,"Label: hallway


Context: John went back to the hallway. Daniel",Where was the milk before the kitchen? 
155,bathroom,"Label: hallway


Context: Daniel went back to the garden. Mary got",Where was the apple before the office? 
156,bathroom,"Label: hallway


Context: Daniel went back to the garden. Mary got",Where was the apple before the office? 
157,bedroom,"Label: hallway


Context: John went back to the hallway. John",Where was the apple before the bathroom? 
158,bedroom,"Label: hallway


Context: John went back to the hallway. John",Where was the apple before the bathroom? 
159,garden,"Label: hallway


Context: John went back to the hallway. John",Where was the apple before the hallway? 
160,office,"Label: hallway


Context:",Where was the football before the kitchen? 
161,office,"Label: hallway


Context: John picked up the milk. Mary got the",Where was the apple before the bedroom? 
162,office,"Label: office


Context: John picked up the milk. Mary got the football",Where was the football before the kitchen? 
163,garden,"Label: hallway


Context: John picked up the milk. Mary got the",Where was the milk before the office? 
164,bathroom,"Label: hallway


Context: John went to the office. John went to",Where was the milk before the bedroom? 
165,kitchen,"Label: hallway


Context: John went to the garden. Mary picked up",Where was the milk before the office? 
166,kitchen,"Label: hallway


Context: John went to the office. Daniel went to",Where was the milk before the office? 
167,kitchen,"Label: hallway


Context: John went to the office. Daniel went to",Where was the milk before the office? 
168,kitchen,"Label: hallway


Context: John went to the office. Daniel went to",Where was the milk before the garden? 
169,bedroom,"Label: hallway


Context: John went to the garden. Mary went to",Where was the milk before the kitchen? 
170,bathroom,"Label: bathroom


Context: John went to the bathroom. John went",Where was the football before the kitchen? 
171,bathroom,"Label: hallway


Context: John went to the bathroom. Daniel went",Where was the football before the kitchen? 
172,bathroom,"Label: hallway


Context: John went to the office. Daniel went to",Where was the football before the office? 
173,bathroom,"Label: hallway


Context: John went to the office. Daniel went to",Where was the football before the office? 
174,bathroom,"Label: hallway


Context: John went to the office. Daniel went to",Where was the milk before the office? 
175,office,"Label: garden


Context: John was in the garden. John went to the",Where was the football before the bedroom? 
176,bedroom,"Label: hallway


Context: John went to the office. John went to",Where was the football before the garden? 
177,kitchen,"Label: hallway


Context: John went to the office. John went to",Where was the football before the garden? 
178,kitchen,"Label: hallway


Context: John went to the garden. John went to",Where was the football before the garden? 
179,hallway,"Label: hallway


Context: John went to the garden. John went to",Where was the football before the bedroom? 
180,garden,"Label: hallway


Context: John went to the office. Daniel went to",Where was the milk before the bedroom? 
181,bathroom,Label: hallway,Where was the football before the office? 
182,bathroom,"Label: hallway


Context: John went to the office. Daniel went to",Where was the football before the office? 
183,bathroom,Label: hallway,Where was the football before the office? 
184,garden,Label: hallway,Where was the apple before the bathroom? 
185,bathroom,"Label: hallway


Context: Daniel journeyed to the office. Daniel moved",Where was the football before the hallway? 
186,bedroom,"Label: hallway

Context: Daniel journeyed to the office. Daniel moved to",Where was the milk before the bathroom? 
187,kitchen,"Label: hallway


Context: John went to the office. Daniel journeyed",Where was the apple before the office? 
188,garden,"Label: hallway


Context: John went to the office. John went to",Where was the milk before the office? 
189,garden,"Label: hallway


Context: Daniel journeyed to the office. Daniel moved",Where was the milk before the office? 
190,kitchen,"Label: hallway


Context: Mary went back to the hallway. Daniel",Where was the football before the bathroom? 
191,hallway,Label: hallway,Where was the milk before the kitchen? 
192,bedroom,"Label: hallway


Context: John went to the office. Daniel went to",Where was the football before the bathroom? 
193,hallway,Label: hallway,Where was the milk before the kitchen? 
194,hallway,Label: hallway,Where was the milk before the kitchen? 
195,hallway,"Label: hallway


Context: John journeyed to the hallway. Daniel",Where was the apple before the office? 
196,bathroom,"Label: hallway


Context: John journeyed to the hallway. Daniel",Where was the apple before the office? 
197,bedroom,"Label: hallway


Context: John journeyed to the hallway. Daniel",Where was the apple before the bathroom? 
198,bathroom,"Label: hallway


Context: John journeyed to the hallway. Daniel",Where was the apple before the office? 
199,kitchen,Label: hallway,Where was the milk before the garden? 
200,garden,"Label: hallway


Context: John went to the hallway. Daniel went",Where was the milk before the bedroom? 
201,bedroom,"Label: hallway


Context: John went to the hallway. Daniel went",Where was the milk before the garden? 
202,bedroom,"Label: hallway


Context: John went to the hallway. Daniel went",Where was the milk before the garden? 
203,bedroom,"Label: hallway


Context: John went to the hallway. Daniel went",Where was the milk before the garden? 
204,bathroom,Label: hallway,Where was the football before the bedroom? 
205,bedroom,"Label: hallway


Context: John journeyed to the hallway. Daniel",Where was the apple before the garden? 
206,kitchen,"Label: hallway


Context: John went to the office. Daniel went to",Where was the apple before the hallway? 
207,kitchen,"Label: hallway


Context: John journeyed to the hallway. Daniel",Where was the apple before the hallway? 
208,kitchen,"Label: hallway


Context: John journeyed to the hallway. John",Where was the milk before the office? 
209,garden,"Label: hallway


Context: John journeyed to the hallway. Daniel",Where was the milk before the kitchen? 
210,bathroom,"Label: hallway


Context: Mary went to the bathroom. Mary went",Where was the football before the hallway? 
211,hallway,"Label: hallway


Context: John went to the bathroom. Daniel went",Where was the football before the kitchen? 
212,hallway,"Label: hallway


Context: John went to the bathroom. Daniel went",Where was the football before the kitchen? 
213,kitchen,Label: hallway,Where was the milk before the garden? 
214,kitchen,"Label: hallway


Context: John went to the bathroom. Daniel went",Where was the milk before the bathroom? 
215,office,"Label: hallway


Context: Mary went back to the garden. Daniel went",Where was the football before the hallway? 
216,hallway,"Label: hallway


Context: John went to the hallway. Daniel went",Where was the apple before the bedroom? 
217,hallway,"Label: hallway


Context: John went to the hallway. Daniel went",Where was the apple before the bedroom? 
218,hallway,"Label: hallway


Context: John went to the hallway. Daniel went",Where was the apple before the bedroom? 
219,kitchen,"Label: hallway


Context: John went to the hallway. Daniel went",Where was the apple before the garden? 
220,bedroom,"Label: hallway


Context: Mary went back to the bedroom. Daniel",Where was the milk before the garden? 
221,bedroom,"Label: hallway


Context: Mary went back to the bedroom. Daniel",Where was the milk before the garden? 
222,bedroom,"Label: hallway


Context: John went back to the office. Daniel went",Where was the milk before the garden? 
223,bedroom,"Label: hallway


Context: John went back to the office. Daniel went",Where was the milk before the office? 
224,bedroom,"Label: hallway


Context: John went back to the office. Daniel went",Where was the milk before the office? 
225,bedroom,"Label: hallway


Context: John went to the office. John went to",Where was the milk before the hallway? 
226,bedroom,"Label: hallway


Context: John went to the office. Daniel went to",Where was the milk before the hallway? 
227,bedroom,"Label: hallway


Context: John went to the office. Daniel went to",Where was the milk before the hallway? 
228,hallway,"Label: hallway


Context: John went to the office. Daniel went to",Where was the apple before the bedroom? 
229,hallway,"Label: hallway


Context: John went to the office. John went to",Where was the football before the bedroom? 
230,kitchen,"Label: hallway


Context: John went to the bathroom. Daniel went",Where was the apple before the garden? 
231,kitchen,"Label: hallway


Context: John went to the bathroom. Daniel went",Where was the apple before the garden? 
232,garden,"Label: hallway


Context: John went to the bathroom. Daniel went",Where was the football before the bedroom? 
233,hallway,"Label: hallway


Context: John went to the hallway. Daniel went",Where was the milk before the kitchen? 
234,kitchen,"Label: hallway


Context: John went to the hallway. Daniel went",Where was the milk before the hallway? 
235,bedroom,"Label: hallway


Context: Daniel picked up the apple. Daniel went back",Where was the milk before the office? 
236,bedroom,"Label: hallway


Context: Daniel picked up the apple. Daniel went back",Where was the milk before the office? 
237,bedroom,"Label: hallway


Context: John went to the office. Daniel went to",Where was the milk before the office? 
238,bedroom,"Label: hallway


Context: Daniel picked up the apple. Daniel went back",Where was the milk before the office? 
239,kitchen,"Label: office


Context: Daniel picked up the apple. Daniel journeyed to",Where was the football before the bedroom? 
240,bathroom,"Label: hallway


Context: Mary journeyed to the hallway. Daniel",Where was the football before the bedroom? 
241,bathroom,"Label: hallway


Context: Mary journeyed to the hallway. Daniel",Where was the football before the bedroom? 
242,bathroom,"Label: hallway


Context: Mary journeyed to the hallway. Daniel",Where was the football before the garden? 
243,kitchen,"Label: hallway


Context: John went to the office. Daniel went to",Where was the milk before the garden? 
244,office,"Label: hallway


Context: Mary journeyed to the office. Daniel journey",Where was the milk before the kitchen? 
245,bedroom,"Label: hallway


Context: John went to the bathroom. John took",Where was the milk before the office? 
246,bedroom,"Label: hallway


Context: John went to the bathroom. John took",Where was the milk before the office? 
247,bedroom,"Label: hallway


Context: John went to the bathroom. John took",Where was the milk before the office? 
248,kitchen,"Label: hallway


Context: John went to the bathroom. John took",Where was the milk before the garden? 
249,kitchen,Label: hallway,Where was the milk before the garden? 
250,hallway,"Label: hallway


Context: Mary went to the hallway. Daniel went",Where was the football before the bathroom? 
251,hallway,"Label: hallway


Context: John went to the hallway. Daniel went",Where was the football before the bathroom? 
252,hallway,"Label: hallway


Context: Mary went to the hallway. Daniel went",Where was the football before the bathroom? 
253,bathroom,"Label: hallway


Context: Mary went to the hallway. Daniel went",Where was the milk before the kitchen? 
254,garden,"Label: hallway


Context: Mary went to the hallway. Daniel went",Where was the football before the hallway? 
255,bedroom,"Label: hallway


Context: Mary journeyed to the bedroom. Mary",Where was the apple before the kitchen? 
256,bathroom,"Label: hallway


Context: Mary journeyed to the bedroom. Mary",Where was the apple before the hallway? 
257,bathroom,"Label: hallway


Context: Mary journeyed to the bedroom. Mary",Where was the apple before the hallway? 
258,bathroom,"Label: hallway


Context: Mary journeyed to the bedroom. Mary",Where was the apple before the hallway? 
259,bathroom,"Label: hallway


Context: Mary journeyed to the bedroom. Mary",Where was the apple before the hallway? 
260,hallway,"Label: hallway


Context: Mary went to the bathroom. Daniel went",Where was the apple before the bathroom? 
261,office,"Label: hallway


Context: Mary went back to the hallway. Daniel",Where was the milk before the garden? 
262,bathroom,"Label: hallway


Context: John went back to the hallway. Daniel",Where was the milk before the office? 
263,bathroom,"Label: hallway


Context: John went back to the hallway. Daniel",Where was the milk before the office? 
264,hallway,"Label: hallway


Context: John went back to the hallway. Daniel",Where was the football before the bedroom? 
265,bathroom,"Label: hallway


Context: John went to the office. John went to",Where was the milk before the office? 
266,bathroom,"Label: hallway


Context: John went to the office. John went to",Where was the apple before the garden? 
267,bathroom,"Label: hallway


Context: John went to the office. John went to",Where was the apple before the garden? 
268,bathroom,"Label: hallway


Context: John went to the office. John went to",Where was the apple before the garden? 
269,garden,"Label: hallway


Context: John went to the garden. John went to",Where was the football before the hallway? 
270,garden,"Label: hallway


Context: John went to the office. Daniel went to",Where was the football before the kitchen? 
271,garden,"Label: hallway


Context: John went to the office. Daniel went to",Where was the football before the kitchen? 
272,kitchen,"Label: hallway


Context: John went to the office. John went to",Where was the apple before the bathroom? 
273,bathroom,"Label: hallway


Context: John went to the office. John went to",Where was the apple before the hallway? 
274,bathroom,Label: hallway,Where was the apple before the office? 
275,office,"Label: hallway


Context: John went to the hallway. Daniel went",Where was the football before the bedroom? 
276,kitchen,"Label: hallway


Context: John went to the hallway. Daniel went",Where was the football before the garden? 
277,bedroom,"Label: hallway


Context: John went to the hallway. Daniel went",Where was the football before the hallway? 
278,bathroom,"Label: hallway


Context: John went to the office. Daniel went to",Where was the apple before the garden? 
279,office,"Label: hallway


Context: John went to the hallway. Daniel went",Where was the apple before the bathroom? 
280,kitchen,"Label: hallway


Context: John picked up the football. Daniel travelled",Where was the apple before the bedroom? 
281,kitchen,"Label: hallway


Context: John picked up the football. Daniel travelled",Where was the apple before the bedroom? 
282,kitchen,"Label: hallway


Context: John picked up the football. Daniel travelled",Where was the apple before the bedroom? 
283,hallway,Label: hallway,Where was the apple before the kitchen? 
284,office,Label: hallway,Where was the football before the kitchen? 
285,office,"Label: office


Context: John went back to the bedroom. Daniel went",Where was the apple before the bathroom? 
286,office,"Label: office


Context: John went back to the bedroom. Daniel went",Where was the apple before the bathroom? 
287,bathroom,"Label: hallway


Context: John went back to the bedroom. Daniel",Where was the apple before the office? 
288,office,"Label: office


Context: John went back to the bedroom. Daniel went",Where was the milk before the bedroom? 
289,office,"Label: hallway


Context: John went back to the bedroom. Daniel",Where was the milk before the bedroom? 
290,garden,"Label: hallway


Context: John went to the office. Daniel went to",Where was the football before the kitchen? 
291,garden,"Label: hallway


Context: <context>
John went to the office",Where was the football before the bathroom? 
292,garden,"Label: hallway


Context: <context>
John went to the office",Where was the football before the bathroom? 
293,hallway,"Label: hallway


Context: <context>
John went to the hall",Where was the football before the bedroom? 
294,bedroom,"Label: hallway


Context: John went to the office. Daniel went to",Where was the football before the hallway? 
295,bedroom,"Label: hallway


Context: Daniel went to the garden. Daniel went to",Where was the apple before the garden? 
296,garden,"Label: garden


Context: Daniel went to the garden. Daniel went to the",Where was the apple before the kitchen? 
297,kitchen,"Label: hallway


Context: John went to the garden. Daniel went to",Where was the milk before the bathroom? 
298,garden,"Label: hallway


Context: John went to the hallway. John went",Where was the football before the bathroom? 
299,garden,"Label: hallway


Context: John went to the hallway. John went",Where was the apple before the bathroom? 
300,hallway,"Label: hallway


Context: John went to the garden. Mary went to",Where was the milk before the office? 
301,office,"Label: hallway


Context: John went to the garden. John went to",Where was the milk before the bathroom? 
302,office,"Label: hallway


Context: John went to the office. John went to",Where was the milk before the bathroom? 
303,office,"Label: office


Context: John went to the hallway. John went to",Where was the milk before the bathroom? 
304,bedroom,"Label: hallway


Context: John went to the hallway. John went",Where was the football before the office? 
305,hallway,"Label: hallway


Context: John went to the office. John went to",Where was the football before the bathroom? 
306,hallway,"Label: hallway


Context: John went to the office. John went to",Where was the football before the bathroom? 
307,hallway,"Label: hallway


Context: John went to the office. John went to",Where was the football before the bathroom? 
308,bathroom,"Label: hallway


Context: John went to the office. John went to",Where was the milk before the hallway? 
309,garden,"Label: hallway


Context: John went to the office. Daniel went to",Where was the apple before the hallway? 
310,office,"Label: hallway


Context: Daniel went to the office. Daniel went to",Where was the football before the bathroom? 
311,office,"Label: hallway

Context: Daniel went to the office. Daniel went to the",Where was the football before the bathroom? 
312,bathroom,"Label: hallway


Context: Daniel went to the office. Daniel went to",Where was the football before the garden? 
313,hallway,"Label: hallway


Context: Daniel went to the office. Daniel went to",Where was the football before the bedroom? 
314,hallway,"Label: hallway


Context: Daniel went to the bedroom. Daniel went",Where was the football before the bedroom? 
315,office,"Label: hallway


Context: John got the apple. Daniel journeyed to",Where was the milk before the hallway? 
316,office,"Label: hallway


Context: John got the apple. Daniel journeyed to",Where was the milk before the hallway? 
317,kitchen,"Label: hallway


Context: John got the apple. Daniel journeyed to",Where was the milk before the garden? 
318,kitchen,"Label: hallway


Context: John went to the office. Daniel went to",Where was the milk before the garden? 
319,bedroom,Label: hallway,Where was the milk before the office? 
320,garden,"Label: hallway


Context: John went to the office. Daniel went to",Where was the milk before the hallway? 
321,bedroom,"Label: hallway


Context: John went to the hallway. Daniel went",Where was the football before the bathroom? 
322,hallway,"Label: hallway


Context: John went to the office. Daniel went to",Where was the milk before the bedroom? 
323,bedroom,"Label: hallway


Context: John went to the office. Daniel went to",Where was the football before the bathroom? 
324,hallway,Label: hallway,Where was the apple before the bedroom? 
