,target,output,question
41,garden,"Label: bedroom


Context: A man went to the office. A woman",Where is Daniel? 
42,bathroom,"Label: hallway


Context: John went to the office. John went to",Where is Sandra? 
43,hallway,"Label: hallway


Context: John went to the office. Daniel went to",Where is Daniel? 
44,garden,"Label: bedroom


Context: John went to the office. Daniel went to",Where is Daniel? 
45,kitchen,"Output: hallway


Context: Mary went back to the hallway. Daniel",Where is Mary? 
46,hallway,"Label: hallway


Context: Mary went back to the hallway. Daniel",Where is Daniel? 
47,bathroom,"Label: hallway


Context: Mary went back to the hallway. Daniel",Where is Sandra? 
48,office,"Label: hallway


Context: Mary went back to the hallway. Daniel",Where is John? 
49,bedroom,"Label: hallway


Context: Mary went back to the hallway. Daniel",Where is John? 
50,bedroom,"Label: bedroom


Context: John journeyed to the hallway. John",Where is John? 
51,office,"Label: bedroom


Context: John journeyed to the hallway. John",Where is John? 
52,garden,"Label: bedroom


Context: John journeyed to the hallway. John",Where is John? 
53,garden,"Label: hallway


Context: John journeyed to the hallway. John",Where is John? 
54,kitchen,"Label: hallway


Context: John journeyed to the hallway. John",Where is Daniel? 
55,bedroom,"Output: bedroom


Context: Mary went to the bedroom. Daniel journey",Where is Mary? 
56,kitchen,"Label: bedroom


Context: Mary went to the bedroom. Daniel journey",Where is Mary? 
57,hallway,"Label: hallway


Context: Mary went to the bedroom. Daniel journey",Where is Mary? 
58,garden,"Label: hallway


Context: Mary went to the bedroom. Daniel journey",Where is Daniel? 
59,hallway,"Label: hallway


Context: Mary went to the bedroom. Daniel journey",Where is Sandra? 
60,hallway,"Label: hallway


Context: <context>
Sandra went back to",Where is Sandra? 
61,office,"Label: office


Context: John went to the bathroom. Daniel went to",Where is Daniel? 
62,bathroom,"Label: office


Context: John went to the hallway. Daniel went to",Where is Sandra? 
63,garden,"Label: office


Context: John went back to the hallway. Daniel went",Where is Daniel? 
64,garden,"Label: hallway


Context: John went back to the hallway. Daniel",Where is Daniel? 
65,kitchen,"Label: back


Context: John went to the kitchen. Mary went back to",Where is John? 
66,kitchen,"Label: hallway


Context: Mary went to the bathroom. John went",Where is John? 
67,bathroom,"Label: hallway


Context: Mary went to the bathroom. John went",Where is Daniel? 
68,office,"Label: bedroom


Context: Mary went to the hallway. John went",Where is Daniel? 
69,office,"Label: hallway


Context: Mary went to the hallway. John went",Where is Daniel? 
70,garden,"Output: garden

Context: The man journeyed to the bedroom. The woman",Where is Mary? 
71,hallway,"Label: hallway


Context: The man journeyed to the bedroom.",Where is Sandra? 
72,garden,"Label: office


Context: The man journeyed to the bedroom. The",Where is Mary? 
73,bedroom,"Label: hallway


Context: John journeyed to the bedroom. Mary",Where is Mary? 
74,bathroom,"Label: hallway


Context: John journeyed to the bedroom. Mary",Where is Mary? 
75,kitchen,"Label: kitchen


Context: John went to the bathroom. Daniel went to",Where is Daniel? 
76,kitchen,"Label: office


Context: John went to the garden. Daniel went to the",Where is John? 
77,kitchen,"Label: office


Context: John went to the garden. Daniel went to the",Where is Daniel? 
78,hallway,"Label: hallway


Context: John went to the office. Daniel went to",Where is Daniel? 
79,office,"Label: hallway


Context: John went to the garden. Daniel went to",Where is Daniel? 
80,garden,"Output: garden

Context: A: I'm going to the store.",Where is John? 
81,bathroom,"Label: garden


Context: John went to the garden. Daniel went to the",Where is John? 
82,bedroom,"Label: garden


Context: Daniel went to the garden. John travelled to",Where is Sandra? 
83,garden,"Label: garden


Context: John went to the garden. Daniel went to the",Where is Mary? 
84,office,"Label: office


Context: John went to the garden. Daniel went to the",Where is Daniel? 
85,garden,"Output: garden


Context:",Where is Sandra? 
86,garden,"Label: garden


Context:",Where is Mary? 
87,hallway,"Label: hallway


Context: John went to the garden. John went to",Where is John? 
88,kitchen,"Label: hallway


Context: John went to the garden. John went to",Where is Sandra? 
89,kitchen,"Label: hallway


Context: John went to the garden. Daniel went to",Where is Daniel? 
90,bathroom,"Label: bathroom

Context: A man went to the bathroom. A man",Where is Sandra? 
91,bathroom,"Label: bathroom


Context: John went to the bathroom. John went",Where is John? 
92,hallway,"Label: hallway


Context: John went to the bathroom. John went",Where is Sandra? 
93,bathroom,"Label: hallway


Context: John went to the bathroom. John went",Where is Sandra? 
94,bathroom,"Label: hallway


Context: John went to the office. Daniel went to",Where is Sandra? 
95,kitchen,"Label: kitchen


Context: <context>
John travelled to the bath",Where is John? 
96,kitchen,"Label: hallway


Context: John went to the bathroom. Daniel went",Where is Sandra? 
97,kitchen,"Label: hallway


Context: John went to the bedroom. Daniel went",Where is Mary? 
98,bedroom,"Label: bedroom


Context: John went to the bedroom. Daniel went",Where is Mary? 
99,bedroom,"Label: bedroom


Context: John went to the office. Daniel went to",Where is Mary? 
100,bedroom,"Output: bedroom


Context: A man went to the store. A man",Where is Mary? 
101,bathroom,"Label: bathroom


Context: Mary went to the garden. Mary went to",Where is Sandra? 
102,office,"Label: hallway


Context: Mary went to the bathroom. Mary went",Where is Mary? 
103,garden,"Label: hallway


Context: John went to the garden. Daniel went to",Where is Daniel? 
104,garden,"Label: hallway


Context: Mary went to the garden. Mary went to",Where is Daniel? 
105,hallway,"Output: hallway


Context: A man went to the office. A man",Where is Mary? 
106,bedroom,"Label: hallway


Context: Mary journeyed to the office. Mary moved",Where is Daniel? 
107,bathroom,"Label: hallway


Context: Mary journeyed to the office. Mary moved",Where is Daniel? 
108,office,"Label: hallway


Context: Mary journeyed to the office. Mary moved",Where is Daniel? 
109,bedroom,"Label: hallway


Context: Mary journeyed to the office. Mary moved",Where is John? 
110,bathroom,"Label: office

Context: A man went to the office. A man went to",Where is Daniel? 
111,bathroom,"Label: bathroom


Context: John went to the office. Daniel went to",Where is Daniel? 
112,kitchen,"Label: office


Context: John went to the office. Daniel went to the",Where is John? 
113,hallway,"Label: hallway


Context: Daniel went to the office. Daniel travelled",Where is John? 
114,kitchen,"Label: hallway


Context: Daniel went to the office. Daniel travelled",Where is Mary? 
115,garden,"Label: office


Context: John went to the garden. John went to the",Where is Sandra? 
116,office,"Label: office


Context: John went back to the garden. Mary went back",Where is John? 
117,kitchen,"Label: bathroom


Context: John went to the garden. Daniel went to",Where is Mary? 
118,bathroom,"Label: hallway


Context: John went to the bathroom. Daniel went",Where is Daniel? 
119,office,"Label: hallway


Context: John went to the bathroom. Daniel went",Where is Daniel? 
120,bedroom,"Label: bedroom

Context: A man went to the office. A man went",Where is Daniel? 
121,bathroom,"Label: bedroom

Context: Daniel journeyed to the office. Daniel travelled",Where is Mary? 
122,bedroom,"Label: office

Context: Daniel journeyed to the office. Daniel travelled to",Where is Daniel? 
123,hallway,"Label: office

Context: Daniel journeyed to the office. Daniel travelled to",Where is Daniel? 
124,bedroom,"Label: office

Context: Daniel journeyed to the office. Daniel travelled to",Where is Mary? 
125,office,"Label: office


Context: John moved to the office. John went to the",Where is Sandra? 
126,garden,"Label: garden


Context:

John went to the office. Daniel went",Where is John? 
127,garden,"Label: garden


Context: John went to the garden. Daniel went to the",Where is Daniel? 
128,garden,"Label: garden


Context: John went to the garden. Daniel went to the",Where is Sandra? 
129,bathroom,"Label: garden


Context: John went to the office. Daniel went to the",Where is Sandra? 
130,garden,"Output: hallway

Context: Mary journeyed to the hallway. Mary journey",Where is Sandra? 
131,hallway,"Label: hallway


Context: John went back to the hallway. Mary",Where is Mary? 
132,bathroom,"Label: office


Context: John went back to the bedroom. Mary journey",Where is Sandra? 
133,garden,"Label: garden


Context: John went to the hallway. Mary journeyed",Where is Sandra? 
134,kitchen,"Label: bedroom


Context: Mary journeyed to the hallway. Daniel",Where is John? 
135,bathroom,"Label: bathroom

Context: Daniel moved to the bathroom. Daniel moved to",Where is Sandra? 
136,office,"Label: office

Context: Daniel moved to the bathroom. Daniel journeyed to",Where is Sandra? 
137,kitchen,"Label: office


Context: Daniel moved to the bathroom. Daniel journeyed",Where is John? 
138,bathroom,"Label: office


Context: Daniel moved to the bathroom. Daniel journeyed",Where is Sandra? 
139,bathroom,"Label: office


Context: Daniel moved to the bathroom. Daniel journeyed",Where is John? 
140,office,"Output: office


Context: A man went to the store. A man went",Where is Mary? 
141,hallway,"Label: hallway


Context: John went to the office. John went to",Where is Mary? 
142,hallway,"Label: office


Context: John went to the office. John went to the",Where is Mary? 
143,office,"Label: office


Context: Mary journeyed to the garden. Mary travelled",Where is Sandra? 
144,bedroom,"Label: hallway


Context: Mary journeyed to the garden. Mary travel",Where is Sandra? 
145,kitchen,"Label: bedroom


Context: Daniel went to the bedroom. Daniel went",Where is Sandra? 
146,kitchen,"Label: bedroom


Context: Daniel went to the bedroom. John went",Where is Sandra? 
147,kitchen,"Label: bedroom


Context: John went to the bedroom. Daniel went",Where is Daniel? 
148,kitchen,"Label: bedroom


Context: John went to the bedroom. Daniel went",Where is Sandra? 
149,kitchen,"Label: bedroom


Context: John went to the bedroom. Daniel went",Where is Daniel? 
150,garden,"Output: bedroom


Context: Mary went to the garden. Daniel went to",Where is Daniel? 
151,garden,"Label: garden


Context: Mary went to the garden. Daniel went to the",Where is Sandra? 
152,bathroom,"Label: office


Context: John went to the garden. Daniel went to the",Where is Daniel? 
153,office,"Label: office


Context: John went to the garden. Daniel went to the",Where is Daniel? 
154,bedroom,"Label: office


Context: Mary went to the office. Daniel went to the",Where is John? 
155,bathroom,"Label: bedroom

Context: A man went to the bathroom. A woman",Where is Mary? 
156,garden,"Label: bedroom


Context: Mary went to the bathroom. Daniel went",Where is Daniel? 
157,bedroom,"Label: bedroom


Context: Mary went to the bathroom. Daniel went",Where is John? 
158,office,"Label: bedroom


Context: Mary went to the bathroom. Daniel journey",Where is John? 
159,hallway,"Label: hallway


Context: Mary went to the bathroom. Daniel went",Where is Mary? 
160,bedroom,"Label: hallway


Context: The man went to the bedroom. The",Where is Daniel? 
161,bedroom,"Label: hallway


Context: Daniel moved to the bedroom. Daniel journey",Where is Daniel? 
162,bedroom,"Label: bedroom


Context: Daniel moved to the bedroom. Daniel journey",Where is Mary? 
163,garden,"Label: hallway


Context: Daniel moved to the bedroom. Daniel journey",Where is Mary? 
164,bathroom,"Label: hallway


Context: Daniel moved to the bedroom. Daniel journey",Where is Daniel? 
165,garden,"Label: hallway


Context: Mary went back to the hallway. Mary",Where is Sandra? 
166,garden,"Label: hallway


Context: Mary went back to the hallway. Daniel",Where is Sandra? 
167,garden,"Label: bedroom


Context: Mary went back to the hallway. Daniel",Where is Daniel? 
168,kitchen,"Label: hallway


Context: Mary went back to the hallway. Daniel",Where is Daniel? 
169,bedroom,"Label: hallway


Context: Mary went back to the hallway. Daniel",Where is Mary? 
170,office,"Label: office

Context: A man journeyed to the office. A man journey",Where is Daniel? 
171,office,"Label: hallway


Context: Daniel journeyed to the hallway. Daniel",Where is Daniel? 
172,garden,"Label: hallway


Context: Daniel journeyed to the hallway. Daniel",Where is John? 
173,bathroom,"Label: hallway


Context: Daniel journeyed to the hallway. Daniel",Where is Sandra? 
174,bathroom,"Label: hallway


Context: Daniel journeyed to the office. Daniel journey",Where is Sandra? 
175,office,"Label: office


Context: A man went to the office. A man went",Where is Sandra? 
176,kitchen,"Label: hallway


Context: A man went to the office. A man",Where is Sandra? 
177,bedroom,"Label: hallway


Context: John went to the office. John went to",Where is Sandra? 
178,office,"Label: hallway


Context: John went to the garden. John went to",Where is Sandra? 
179,office,"Label: hallway


Context: John went to the garden. John went to",Where is Sandra? 
180,hallway,"Label: hallway


Context: A man went to the office. A man",Where is Mary? 
181,hallway,"Label: hallway


Context: John went to the office. Mary went to",Where is Mary? 
182,hallway,"Label: hallway


Context: John went to the office. Daniel went to",Where is Daniel? 
183,hallway,"Label: hallway


Context: John went to the office. Daniel went to",Where is Mary? 
184,bedroom,"Label: hallway


Context: Mary went to the office. Mary went to",Where is Sandra? 
185,bathroom,"Label: bathroom


Context: John went to the bathroom. Mary went",Where is John? 
186,office,"Label: office


Context: John went to the bathroom. Daniel went to",Where is Daniel? 
187,garden,"Label: bedroom


Context: John went to the bathroom. Daniel went",Where is Mary? 
188,kitchen,"Label: bathroom


Context: John went to the bathroom. Daniel went",Where is Sandra? 
189,office,"Label: hallway


Context: John went to the bathroom. Daniel went",Where is Sandra? 
190,hallway,"Label: hallway


Context: <context>
Sandra went to the",Where is Mary? 
191,kitchen,"Label: hallway


Context: A man went to the office. A woman",Where is Sandra? 
192,garden,"Label: hallway


Context: John went to the hallway. Mary went",Where is Sandra? 
193,hallway,"Label: hallway


Context: John went to the hallway. John went",Where is Sandra? 
194,hallway,"Label: hallway


Context: John went to the hallway. John went",Where is Sandra? 
195,garden,"Label: garden


Context:",Where is Mary? 
196,office,"Label: office


Context: John went to the office. Mary travelled to",Where is John? 
197,kitchen,"Label: office


Context: John went to the office. Mary travelled to",Where is Daniel? 
198,bathroom,"Label: office


Context: John went to the office. Mary travelled to",Where is Mary? 
199,bedroom,"Label: bedroom


Context: John went to the office. Mary travelled",Where is John? 
200,hallway,"Label: office


Context: Mary moved to the hallway. Daniel travelled",Where is Mary? 
201,office,"Label: hallway


Context: Mary went to the office. Daniel went to",Where is John? 
202,office,"Label: hallway


Context: John went to the office. Daniel went to",Where is Daniel? 
203,bedroom,"Label: hallway


Context: John went to the office. Daniel went to",Where is Sandra? 
204,hallway,"Label: hallway


Context: Mary went to the office. Daniel went to",Where is Sandra? 
205,bathroom,"Label: hallway


Context: John went to the bathroom. Mary went",Where is Sandra? 
206,kitchen,"Label: hallway


Context: Mary went to the garden. Mary went to",Where is Mary? 
207,hallway,"Label: hallway


Context: John went to the hallway. Mary went",Where is Sandra? 
208,bathroom,"Label: hallway


Context: Mary went to the hallway. Mary went",Where is Daniel? 
209,hallway,"Label: hallway


Context: Mary went to the garden. Daniel went to",Where is John? 
210,bathroom,"Label: garden


Context:

John moved to the bathroom.",Where is John? 
211,bedroom,"Label: bedroom


Context: John went to the bathroom. John went",Where is John? 
212,hallway,"Label: hallway


Context: John went to the bathroom. Daniel went",Where is Daniel? 
213,bedroom,"Label: bedroom


Context: John went to the office. Daniel went to",Where is Mary? 
214,bathroom,"Label: bedroom


Context: John went to the bathroom. Daniel went",Where is Sandra? 
215,bedroom,"Label: hallway


Context: John went to the bedroom. Mary went",Where is Mary? 
216,bathroom,"Label: hallway


Context: John went to the bedroom. Mary went",Where is John? 
217,hallway,"Label: hallway


Context: John went to the garden. Mary went to",Where is John? 
218,hallway,"Label: hallway


Context: John went to the garden. Mary went to",Where is Sandra? 
219,bathroom,"Label: hallway


Context: John went to the garden. Daniel went to",Where is John? 
220,bathroom,"Label: hallway


Context: Mary went to the bathroom. Daniel went",Where is Mary? 
221,hallway,"Label: hallway


Context: Mary went to the bathroom. Daniel went",Where is Daniel? 
222,kitchen,"Label: hallway


Context: John went to the bathroom. Mary went",Where is Daniel? 
223,hallway,"Label: hallway


Context: Mary went to the bathroom. Daniel went",Where is Sandra? 
224,bedroom,"Label: bedroom


Context: Mary went to the bathroom. Daniel went",Where is John? 
225,office,"Label: office


Context: Daniel travelled to the hallway. John moved",Where is John? 
226,hallway,"Label: hallway


Context: John went to the hallway. Daniel went",Where is Daniel? 
227,garden,"Label: office


Context: Daniel travelled to the hallway. John went",Where is Sandra? 
228,bathroom,"Label: office


Context: Daniel travelled to the hallway. John went",Where is John? 
229,bathroom,"Label: office


Context: Daniel travelled to the hallway. John moved",Where is John? 
230,office,"Label: office

Context: A man went to the bathroom. A woman went",Where is Daniel? 
231,garden,"Label: garden


Context: John went to the bathroom. Daniel went to",Where is Mary? 
232,hallway,"Label: hallway


Context: John went to the bathroom. Daniel went",Where is Daniel? 
233,office,"Label: hallway


Context: John went to the bathroom. Daniel went",Where is Daniel? 
234,hallway,"Label: hallway


Context: John went to the bathroom. Daniel went",Where is John? 
235,bedroom,"Output: bedroom

Context: Daniel went to the garden. Mary went to the",Where is Mary? 
236,bedroom,"Label: bedroom


Context: Daniel went to the garden. Mary moved to",Where is Mary? 
237,bedroom,"Label: hallway


Context: Daniel went to the garden. Mary moved to",Where is Mary? 
238,bedroom,"Label: bedroom


Context: Daniel went to the garden. Mary moved to",Where is Daniel? 
239,office,"Label: bedroom


Context: Daniel went to the garden. Mary moved to",Where is Sandra? 
240,hallway,"Label: hallway


Context: Mary went back to the hallway. Daniel",Where is Daniel? 
241,kitchen,"Label: hallway


Context: John went to the bathroom. Daniel went",Where is Mary? 
242,garden,"Label: hallway


Context: John went to the bathroom. Daniel went",Where is Mary? 
243,garden,"Label: hallway


Context: John went to the bathroom. Daniel went",Where is Mary? 
244,kitchen,"Label: hallway


Context: John went to the office. Daniel went to",Where is Mary? 
245,kitchen,"Label: kitchen


Context: A man went to the kitchen. A woman went",Where is John? 
246,garden,"Label: garden


Context: John went to the garden. Daniel went to the",Where is Sandra? 
247,garden,"Label: office


Context: John went to the office. Daniel went to the",Where is Sandra? 
248,garden,"Label: office


Context: John went to the office. Daniel went to the",Where is Sandra? 
249,garden,"Label: office


Context: John went to the bathroom. Daniel went to",Where is Daniel? 
250,bedroom,"Label: bedroom


Context: <context>
Mary went back to",Where is Daniel? 
251,office,"Label: bedroom


Context: Mary went back to the office. Daniel went",Where is Mary? 
252,bathroom,"Label: bedroom


Context: Mary went back to the office. Daniel went",Where is Daniel? 
253,bathroom,"Label: bedroom


Context: John went to the office. Daniel went to",Where is Daniel? 
254,bedroom,"Label: bedroom


Context: John went to the office. Daniel went to",Where is John? 
255,bedroom,"Label: garden

Context: <context>
Sandra moved to the garden.",Where is John? 
256,office,"Label: office


Context: John went to the garden. Mary journeyed to",Where is Sandra? 
257,office,"Label: bedroom


Context: John went to the garden. Mary went to",Where is Sandra? 
258,kitchen,"Label: bedroom


Context: John went to the garden. Mary went to",Where is Mary? 
259,garden,"Label: hallway


Context: John went to the garden. Mary journeyed",Where is Mary? 
260,garden,"Output: bedroom


Context: <context>
Mary went back to",Where is Sandra? 
261,office,"Label: office


Context: The man went to the bedroom. The woman",Where is Mary? 
262,hallway,"Label: hallway


Context: Mary went back to the bedroom. Daniel",Where is Sandra? 
263,office,"Label: hallway


Context: Mary went back to the bedroom. Daniel",Where is John? 
264,office,"Label: hallway


Context: Mary went back to the bedroom. Daniel",Where is John? 
265,bathroom,"Label: garden

Context: John was a doctor. He was a doctor.",Where is Sandra? 
266,garden,"Label: garden


Context: John went to the bathroom. Daniel went to",Where is Sandra? 
267,bedroom,"Label: bedroom


Context: John went to the bathroom. Daniel went",Where is Sandra? 
268,bathroom,"Label: bedroom


Context: John went to the bathroom. Daniel went",Where is John? 
269,bedroom,"Label: bedroom


Context: John went to the bathroom. Daniel went",Where is Daniel? 
270,kitchen,"Label: bathroom


Context: John went to the bathroom. Daniel went",Where is Daniel? 
271,office,"Label: office


Context: John went to the bathroom. Daniel went to",Where is Sandra? 
272,office,"Label: office


Context: John went to the bathroom. Daniel moved to",Where is Sandra? 
273,kitchen,"Label: office


Context: John went to the bathroom. Daniel went to",Where is Daniel? 
274,bathroom,"Label: office


Context: John went to the bathroom. Daniel went to",Where is Daniel? 
275,office,"Label: office

Context: A man was walking down the street. He saw a",Where is Sandra? 
276,kitchen,"Label: garden


Context: <context>
Sandra moved to the office",Where is Daniel? 
277,hallway,"Label: hallway


Context: John went to the office. Daniel went to",Where is Mary? 
278,office,"Label: hallway


Context: John went to the office. Daniel went to",Where is John? 
279,bathroom,"Label: hallway


Context: John went to the office. Daniel went to",Where is John? 
280,bathroom,"Label: office

Context: A man went to the office. A man went to",Where is Sandra? 
281,garden,"Label: bedroom


Context: A man went to the office. A man",Where is Daniel? 
282,office,"Label: hallway


Context: Daniel journeyed to the office. Daniel journey",Where is Sandra? 
283,office,"Label: hallway


Context: Daniel journeyed to the office. Daniel went",Where is Sandra? 
284,garden,"Label: hallway


Context: John journeyed to the office. Daniel journey",Where is John? 
285,office,"Label: office


Context: <context>
Sandra went to the bed",Where is John? 
286,bathroom,"Label: bedroom


Context: John went to the bedroom. Mary went",Where is Sandra? 
287,office,"Label: office


Context: John went to the bedroom. Daniel went to",Where is John? 
288,garden,"Label: bedroom


Context: John went to the bedroom. Daniel went",Where is Daniel? 
289,bathroom,"Label: bedroom


Context: John went to the bedroom. Daniel went",Where is Sandra? 
290,kitchen,"Label: kitchen


Context:",Where is Mary? 
291,kitchen,"Label: hallway


Context: John travelled to the bathroom. Mary",Where is John? 
292,bedroom,"Label: hallway


Context: John went to the bathroom. Mary went",Where is John? 
293,kitchen,"Label: hallway


Context: John travelled to the hallway. Mary",Where is Mary? 
294,kitchen,"Label: hallway


Context: John went to the office. Daniel went to",Where is John? 
295,garden,"Label: garden

Context: A: The man is in the garden.",Where is Sandra? 
296,garden,"Label: hallway


Context: John went to the garden. Daniel went to",Where is Daniel? 
297,hallway,"Label: hallway


Context: John went to the garden. Daniel went to",Where is John? 
298,hallway,"Label: hallway


Context: John went to the garden. Daniel went to",Where is Mary? 
299,bathroom,"Label: hallway


Context: John went to the garden. Daniel went to",Where is Mary? 
300,bathroom,"Output: bathroom


Context: The man went to the bathroom. The",Where is Mary? 
301,bathroom,"Label: hallway


Context: Daniel went to the bathroom. Mary journey",Where is Mary? 
302,bathroom,"Label: hallway


Context: John went to the bathroom. Daniel went",Where is Mary? 
303,office,"Label: hallway


Context: John went to the bathroom. Daniel went",Where is John? 
304,hallway,"Label: hallway


Context: John went to the bathroom. Daniel went",Where is Mary? 
305,garden,"Label: garden

Context: A man went to the bathroom. A man went",Where is Daniel? 
306,bathroom,"Label: bedroom


Context: The man went to the bathroom. The",Where is Daniel? 
307,office,"Label: bedroom


Context: John went to the bathroom. John went",Where is Daniel? 
308,office,"Label: bathroom


Context: John went to the bathroom. John went",Where is Daniel? 
309,kitchen,"Label: bathroom


Context: Daniel went to the bathroom. Daniel went",Where is John? 
310,garden,"Label: garden


Context: The man journeyed to the garden. The woman",Where is Daniel? 
311,garden,"Label: office


Context: John journeyed to the garden. Daniel journeyed",Where is Sandra? 
312,office,"Label: hallway


Context: John journeyed to the garden. Daniel journey",Where is Daniel? 
313,bedroom,"Label: hallway


Context: John journeyed to the garden. Daniel journey",Where is Sandra? 
314,garden,"Label: hallway


Context: John journeyed to the garden. Daniel journey",Where is John? 
315,office,"Label: office

Context:

John went to the garden.",Where is Mary? 
316,bedroom,"Label: hallway


Context: John went to the garden. Mary went to",Where is Daniel? 
317,office,"Label: hallway


Context: John went to the garden. Daniel went to",Where is Mary? 
318,office,"Label: hallway


Context: John went to the garden. Daniel went to",Where is Mary? 
319,garden,"Label: bedroom


Context: John went to the garden. Mary went to",Where is Daniel? 
320,garden,"Label: garden

Context: John went to the garden.

Label: garden",Where is John? 
321,kitchen,"Label: garden


Context: John went to the garden. John went to the",Where is Sandra? 
322,kitchen,"Label: garden


Context: John went to the garden. Daniel went to the",Where is Sandra? 
323,garden,"Label: garden


Context: John went to the garden. Daniel went to the",Where is Daniel? 
324,garden,"Label: office


Context: John went to the garden. Daniel went to the",Where is Daniel? 
325,bathroom,"Label: bedroom


Context: Daniel travelled to the bedroom. Daniel",Where is Sandra? 
326,bedroom,"Label: bedroom


Context: Daniel travelled to the bedroom. John",Where is John? 
327,garden,"Label: office


Context: Daniel travelled to the bedroom. John went",Where is Sandra? 
328,garden,"Label: office


Context: Daniel travelled to the bedroom. John went",Where is Sandra? 
329,bedroom,"Label: bedroom


Context: John went to the bedroom. Daniel went",Where is Daniel? 
330,kitchen,"Output: hallway

Context: Daniel journeyed to the hallway. Daniel journey",Where is Sandra? 
331,office,"Label: office


Context: Daniel journeyed to the hallway. John went",Where is John? 
332,kitchen,"Label: office

Context: Daniel journeyed to the hallway. John went to",Where is Sandra? 
333,bedroom,"Label: office


Context: John went to the hallway. Daniel went to",Where is Daniel? 
334,bedroom,"Label: office


Context: Daniel journeyed to the hallway. John went",Where is Daniel? 
335,office,"Label: garden


Context:",Where is John? 
336,hallway,"Label: hallway


Context: John journeyed to the office. Daniel journey",Where is Daniel? 
337,office,"Label: hallway


Context: John journeyed to the office. Daniel journey",Where is Sandra? 
338,hallway,"Label: hallway


Context: John journeyed to the office. Daniel journey",Where is Sandra? 
339,hallway,"Label: hallway


Context: John journeyed to the office. Daniel journey",Where is Sandra? 
340,hallway,"Label: hallway


Context: John went to the bathroom. John went",Where is Mary? 
341,garden,"Label: hallway


Context: Mary went to the bathroom. Mary went",Where is Mary? 
342,office,"Label: hallway


Context: Mary went to the bathroom. Mary went",Where is Daniel? 
343,kitchen,"Label: hallway


Context: Mary went to the hallway. Mary went",Where is Sandra? 
344,garden,"Label: bedroom


Context: Mary went to the hallway. Mary went",Where is Sandra? 
