,target,output,question
81,kitchen,The milk was in the kitchen before Mary moved there. Mary dropped the milk,Where was the milk before the office? 
82,kitchen,"The milk was in the kitchen before Mary moved there. Therefore, it was",Where was the milk before the office? 
83,bathroom,"The apple was with John before they went to the hallway. So, the",Where was the apple before the hallway? 
84,bathroom,The milk was left in the garden before John went to the bedroom.,Where was the milk before the bedroom? 
85,garden,The last time the apple was mentioned before the bathroom was when John left it,Where was the apple before the bathroom? 
86,bathroom,"Based on the context provided, the milk was left at different locations multiple times",Where was the milk before the kitchen? 
87,bathroom,"Based on the context provided, the milk was left at different locations multiple times",Where was the milk before the kitchen? 
88,garden,The last time the milk was mentioned before the bathroom was when Sandra dropped,Where was the milk before the bathroom? 
89,bathroom,The context does not provide information on where the football was before it was in,Where was the football before the bedroom? 
90,hallway,"Based on the context provided, there is no information given about where the milk",Where was the milk before the kitchen? 
91,hallway,"Based on the context provided, the milk was in the office before Sandra",Where was the milk before the kitchen? 
92,garden,The last time the milk was in a location before going to the bedroom was,Where was the milk before the bedroom? 
93,bedroom,The football was in the office before the kitchen. John left it there before,Where was the football before the kitchen? 
94,kitchen,The apple was in the hallway before it was taken to the bedroom by Mary,Where was the apple before the bedroom? 
95,kitchen,The apple was in the bathroom before Sandra moved to the hallway and Daniel,Where was the apple before the hallway? 
96,kitchen,"The apple was in the hallway before Sandra put it down. However,",Where was the apple before the hallway? 
97,hallway,The apple was in the hallway before Daniel journeyed to the kitchen and picked,Where was the apple before the kitchen? 
98,bedroom,"Before John left the milk in the bathroom, it was in an unspec",Where was the milk before the bathroom? 
99,bathroom,The context does not provide information on where the milk was before it was taken,Where was the milk before the bedroom? 
100,office,The last time the milk was in a location before being taken to the bathroom,Where was the milk before the bathroom? 
101,office,The last time the milk was in a location before being taken to the bathroom,Where was the milk before the bathroom? 
102,bedroom,The context does not provide information on where the football was before it was taken,Where was the football before the office? 
103,bedroom,The context does not provide information on where the football was before it was taken,Where was the football before the office? 
104,office,The last time the milk was mentioned before the bathroom was when Daniel picked it,Where was the milk before the bathroom? 
105,hallway,The context does not provide information on where the football was before Daniel traveled to,Where was the football before the bathroom? 
106,garden,"The football was with Daniel before he went to the hallway. However, it",Where was the football before the hallway? 
107,garden,The football was with Daniel before he went to the hallway. We know this,Where was the football before the hallway? 
108,hallway,The apple was in the hallway before the bathroom. (Based on the context,Where was the apple before the bathroom? 
109,hallway,The apple was in the hallway before the bathroom. Sandra picked it up,Where was the apple before the bathroom? 
110,garden,"Before John discarded the apple in the hallway, it was in Daniel'",Where was the apple before the hallway? 
111,garden,"The apple was with John before he went to the hallway. However, John",Where was the apple before the hallway? 
112,hallway,The football was with Daniel before he went to the kitchen.,Where was the football before the kitchen? 
113,hallway,The context does not provide information on where the football was before Daniel went to,Where was the football before the kitchen? 
114,kitchen,The context does not provide information on where the apple was before it was taken,Where was the apple before the garden? 
115,hallway,The last time the milk was mentioned before the bathroom was when Sandra disc,Where was the milk before the bathroom? 
116,hallway,The last time the milk was mentioned before the bathroom was when Sandra disc,Where was the milk before the bathroom? 
117,hallway,The last time the milk was mentioned before the bathroom was when Sandra disc,Where was the milk before the bathroom? 
118,bedroom,The football was at the bedroom before the office. (Daniel left the,Where was the football before the office? 
119,bedroom,The football was at the garden before the office. Daniel took it to the,Where was the football before the office? 
120,garden,The last place the apple was before being taken to the kitchen was when John,Where was the apple before the kitchen? 
121,garden,The context does not provide information on where the milk was before John traveled to,Where was the milk before the hallway? 
122,garden,The context does not provide information on where the milk was before John traveled to,Where was the milk before the hallway? 
123,garden,The context does not provide information on where the milk was before John moved it,Where was the milk before the hallway? 
124,office,The context does not provide information on where the apple was before it was taken,Where was the apple before the garden? 
125,kitchen,The milk was in the office before Mary went to the garden.,Where was the milk before the garden? 
126,kitchen,The milk was in the office before Mary went to the garden with it.,Where was the milk before the garden? 
127,kitchen,"The milk was in the office before the garden. In the context provided,",Where was the milk before the garden? 
128,office,The apple was in the office before it was dropped by Daniel.,Where was the apple before the kitchen? 
129,office,The apple was in the office before it was dropped by Daniel.,Where was the apple before the kitchen? 
130,garden,The context does not provide enough information to determine where the milk was before it,Where was the milk before the kitchen? 
131,bathroom,The context does not provide information on where the milk was before it was taken,Where was the milk before the office? 
132,bathroom,The context does not provide information on where the milk was before John traveled to,Where was the milk before the office? 
133,bathroom,The context does not provide information on where the milk was before John traveled to,Where was the milk before the office? 
134,bathroom,The apple was last seen before the hallway being picked up by Daniel. So,Where was the apple before the hallway? 
135,garden,The football was in the bedroom before Mary went to the kitchen with it.,Where was the football before the kitchen? 
136,garden,The football was in the bedroom before Mary went to the kitchen with it.,Where was the football before the kitchen? 
137,garden,The football was in the bedroom before Mary went to the kitchen with it.,Where was the football before the kitchen? 
138,bedroom,The football was with Mary in the bathroom before she went to the garden.,Where was the football before the garden? 
139,bedroom,The football was with Mary in the bedroom before it was taken to the garden,Where was the football before the garden? 
140,kitchen,The context does not provide information on where the milk was before it was taken,Where was the milk before the bedroom? 
141,kitchen,The milk was in the kitchen before John took it to the bedroom and dropped,Where was the milk before the bedroom? 
142,kitchen,The milk was in the kitchen before John moved it to the bedroom. (,Where was the milk before the bedroom? 
143,bathroom,The football was in the kitchen before the hallway. (John dropped it there,Where was the football before the hallway? 
144,bathroom,The football was in the kitchen before the hallway. (John dropped it there,Where was the football before the hallway? 
145,office,"The football was with Daniel before he went to the garden. However, he",Where was the football before the garden? 
146,garden,The football was last seen in the garden before the hallway. There is no,Where was the football before the hallway? 
147,garden,The football was last seen in the garden before it was mentioned to be in,Where was the football before the hallway? 
148,garden,The football was in the garden before the hallway. In the sequence of events,Where was the football before the hallway? 
149,hallway,The context does not provide information on where the milk was before it was taken,Where was the milk before the kitchen? 
150,kitchen,The milk was in the bedroom before John picked it up and moved it to,Where was the milk before the office? 
151,garden,The apple was left in the bedroom before John journeyed to the bathroom.,Where was the apple before the bathroom? 
152,garden,The last time the apple was mentioned before the bathroom was when John left it,Where was the apple before the bathroom? 
153,bathroom,The context does not provide clear information on where the milk was before it was,Where was the milk before the kitchen? 
154,bathroom,The context does not provide clear information about where the milk was before it was,Where was the milk before the kitchen? 
155,bathroom,The apple was last seen in the bathroom before it was taken to the office,Where was the apple before the office? 
156,bathroom,The apple was last seen in the bathroom before it was taken to the office,Where was the apple before the office? 
157,bedroom,The last time the apple was in a location other than the bathroom was when,Where was the apple before the bathroom? 
158,bedroom,The last time the apple was in a location before the bathroom was when Sand,Where was the apple before the bathroom? 
159,garden,The apple was in the bedroom before John left it in the hallway.,Where was the apple before the hallway? 
160,office,The football was with Mary before she went to the kitchen.,Where was the football before the kitchen? 
161,office,The apple was in the office before John went to the bedroom.,Where was the apple before the bedroom? 
162,office,The context does not provide information on where the football was before it was in,Where was the football before the kitchen? 
163,garden,The milk was in the garden before John took it to the office.,Where was the milk before the office? 
164,bathroom,The milk was in the office before John put it down in the bedroom.,Where was the milk before the bedroom? 
165,kitchen,The milk was in Sandra's possession before she went to the office,Where was the milk before the office? 
166,kitchen,The milk was in Sandra's possession before she went to the office,Where was the milk before the office? 
167,kitchen,"The milk was with Sandra before she went to the office. Therefore,",Where was the milk before the office? 
168,kitchen,The context does not provide information on where the milk was before Mary went to,Where was the milk before the garden? 
169,bedroom,The context does not provide information on where the milk was before it was taken,Where was the milk before the kitchen? 
170,bathroom,The context does not provide enough information to determine the exact location of the football,Where was the football before the kitchen? 
171,bathroom,The football was before the kitchen in the location where John initially picked it up,Where was the football before the kitchen? 
172,bathroom,The football was at the location where John discarded it before Sandra picked,Where was the football before the office? 
173,bathroom,The football was at the location where John discarded it before Sandra picked,Where was the football before the office? 
174,bathroom,The milk was in the kitchen before Sandra traveled to the office with it,Where was the milk before the office? 
175,office,The context does not provide information on where the football was before Sandra went,Where was the football before the bedroom? 
176,bedroom,The football was with Sandra before she went to the garden. The context,Where was the football before the garden? 
177,kitchen,The context does not provide information on where the football was before it was taken,Where was the football before the garden? 
178,kitchen,The football was with Sandra before she went to the garden. The context,Where was the football before the garden? 
179,hallway,The football was in the garden before Sandra took it to the bedroom.,Where was the football before the bedroom? 
180,garden,The milk was in the kitchen before the bedroom. (Based on the context,Where was the milk before the bedroom? 
181,bathroom,The football was in the bedroom before it was taken by Daniel to the office,Where was the football before the office? 
182,bathroom,The football was in the bedroom before it was taken by Daniel and then disc,Where was the football before the office? 
183,bathroom,The football was in the kitchen before Daniel journeyed to the office with it,Where was the football before the office? 
184,garden,The last time the apple was mentioned before the bathroom was when Daniel took it,Where was the apple before the bathroom? 
185,bathroom,The football was in the bedroom before Mary moved to the hallway with it.,Where was the football before the hallway? 
186,bedroom,The milk was in the bedroom before Mary went to the bathroom.,Where was the milk before the bathroom? 
187,kitchen,The apple was in the garden before Daniel journeyed to the office with it,Where was the apple before the office? 
188,garden,The context does not provide clear information about where the milk was before it was,Where was the milk before the office? 
189,garden,"The context describes several movements and actions of different people involving various objects, including",Where was the milk before the office? 
190,kitchen,The football was in the kitchen before Sandra discarded it in the bathroom,Where was the football before the bathroom? 
191,hallway,The last time the milk was mentioned before being in the kitchen was when Daniel,Where was the milk before the kitchen? 
192,bedroom,The football was in the hallway before the bathroom. This is inferred from,Where was the football before the bathroom? 
193,hallway,The last time the milk was mentioned before being in the kitchen was when Daniel,Where was the milk before the kitchen? 
194,hallway,The last time the milk was mentioned before being taken to the kitchen was when,Where was the milk before the kitchen? 
195,hallway,The apple was in the bathroom before the office.,Where was the apple before the office? 
196,bathroom,The apple was in the bathroom before it was taken to the office by Daniel,Where was the apple before the office? 
197,bedroom,The apple was with Sandra before she went to the bathroom. She disc,Where was the apple before the bathroom? 
198,bathroom,The apple was in the bathroom before the office. Sandra got it there,Where was the apple before the office? 
199,kitchen,The context does not provide information on where the milk was before Daniel went to,Where was the milk before the garden? 
200,garden,The last time the milk was in a location before the bedroom was when Sand,Where was the milk before the bedroom? 
201,bedroom,The milk was in the bedroom before Sandra took it to the hallway and,Where was the milk before the garden? 
202,bedroom,The last time the milk was in a location before the garden was when Sand,Where was the milk before the garden? 
203,bedroom,The last time the milk was in a location before the garden was when Sand,Where was the milk before the garden? 
204,bathroom,The football was in the bedroom before Sandra picked it up and left it,Where was the football before the bedroom? 
205,bedroom,"Based on the context provided, there is no information given about where the apple",Where was the apple before the garden? 
206,kitchen,The apple was in the garden before it was moved to the hallway by Mary,Where was the apple before the hallway? 
207,kitchen,The apple was in the garden before it was moved to the hallway by Mary,Where was the apple before the hallway? 
208,kitchen,"The milk was left in the office by John. However, the context ment",Where was the milk before the office? 
209,garden,The context does not provide information on where the milk was before it was left,Where was the milk before the kitchen? 
210,bathroom,The context does not provide information on where the football was before it was put,Where was the football before the hallway? 
211,hallway,The football was in the hallway before it was taken to the kitchen by John,Where was the football before the kitchen? 
212,hallway,The football was in the hallway before it was taken to the kitchen by John,Where was the football before the kitchen? 
213,kitchen,The context does not provide information on where the milk was before Mary went to,Where was the milk before the garden? 
214,kitchen,The last time the milk was in a location before going to the bathroom was,Where was the milk before the bathroom? 
215,office,The football was in the bathroom before the hallway. This is inferred from,Where was the football before the hallway? 
216,hallway,The last time the apple was in a location before the bedroom was in the,Where was the apple before the bedroom? 
217,hallway,The last time the apple was in a location before the bedroom was in the,Where was the apple before the bedroom? 
218,hallway,The last time the apple was in a location before the bedroom was when Sand,Where was the apple before the bedroom? 
219,kitchen,The context does not provide information on where the apple was before it was taken,Where was the apple before the garden? 
220,bedroom,The milk was with Daniel before he went to the garden. He had picked,Where was the milk before the garden? 
221,bedroom,The milk was with Daniel in the bedroom before he traveled to the garden.,Where was the milk before the garden? 
222,bedroom,The milk was with Daniel in the bedroom before he traveled to the garden.,Where was the milk before the garden? 
223,bedroom,"The context describes several movements of different characters and objects, but it does not",Where was the milk before the office? 
224,bedroom,"The context describes several movements of various characters and objects, but it does not",Where was the milk before the office? 
225,bedroom,The context does not provide information on where the milk was before John went to,Where was the milk before the hallway? 
226,bedroom,The context does not provide information on where the milk was before it was taken,Where was the milk before the hallway? 
227,bedroom,The context does not provide information on where the milk was before John went to,Where was the milk before the hallway? 
228,hallway,The context does not provide enough information to determine exactly where the apple was before,Where was the apple before the bedroom? 
229,hallway,The football was in the hallway before it was taken by Daniel back to the,Where was the football before the bedroom? 
230,kitchen,The apple was in the hallway before Daniel went to the garden with it.,Where was the apple before the garden? 
231,kitchen,The apple was in the hallway before Daniel went to the garden with it.,Where was the apple before the garden? 
232,garden,The context does not provide information on the exact location of the football before the,Where was the football before the bedroom? 
233,hallway,The context does not provide information on where the milk was before it was taken,Where was the milk before the kitchen? 
234,kitchen,The context does not provide information on where the milk was before it was disc,Where was the milk before the hallway? 
235,bedroom,The context does not provide information on where the milk was before Mary went to,Where was the milk before the office? 
236,bedroom,The context does not provide information on where the milk was before Mary went to,Where was the milk before the office? 
237,bedroom,The context does not provide information on where the milk was before Mary went to,Where was the milk before the office? 
238,bedroom,The context does not provide information on where the milk was before Mary went to,Where was the milk before the office? 
239,kitchen,The football was with Daniel before he went to the bedroom.,Where was the football before the bedroom? 
240,bathroom,The context does not provide information on where the football was before it was dropped,Where was the football before the bedroom? 
241,bathroom,The context does not provide information on where the football was before it was dropped,Where was the football before the bedroom? 
242,bathroom,The context does not provide information on where the football was before it was dropped,Where was the football before the garden? 
243,kitchen,The last time the milk was in a location before the garden was when Sand,Where was the milk before the garden? 
244,office,The context does not provide information on where the milk was before it was taken,Where was the milk before the kitchen? 
245,bedroom,"The milk was in the bathroom before John traveled to the office. However,",Where was the milk before the office? 
246,bedroom,The milk was in John's possession before he went to the office.,Where was the milk before the office? 
247,bedroom,The milk was in the bedroom before John took it and dropped it off at,Where was the milk before the office? 
248,kitchen,The last time the milk was mentioned before going to the garden was when John,Where was the milk before the garden? 
249,kitchen,The last time the milk was mentioned before going to the garden was when John,Where was the milk before the garden? 
250,hallway,The football was in the hallway before Mary went to the bathroom. Sandra,Where was the football before the bathroom? 
251,hallway,The football was in the hallway before Mary went to the bathroom. Sandra,Where was the football before the bathroom? 
252,hallway,The football was in the hallway before Mary went to the bathroom. Sandra,Where was the football before the bathroom? 
253,bathroom,The milk was left in the garden before John went to the kitchen.,Where was the milk before the kitchen? 
254,garden,The football was in the office before Mary moved there and put it down.,Where was the football before the hallway? 
255,bedroom,The apple was in Daniel's possession before he went to the kitchen.,Where was the apple before the kitchen? 
256,bathroom,The apple was in the kitchen before the hallway. (Based on the context,Where was the apple before the hallway? 
257,bathroom,The apple was in the kitchen before the hallway. (Based on the context,Where was the apple before the hallway? 
258,bathroom,The apple was in the kitchen before the hallway. (Based on the context,Where was the apple before the hallway? 
259,bathroom,The apple was in the kitchen before the hallway. (Daniel dropped it,Where was the apple before the hallway? 
260,hallway,The context does not provide information on where the apple was before Mary traveled to,Where was the apple before the bathroom? 
261,office,The milk was left in the hallway before Daniel journeyed to the garden.,Where was the milk before the garden? 
262,bathroom,The milk was left in the bathroom before Daniel moved to the office.,Where was the milk before the office? 
263,bathroom,The milk was left in the bathroom before Daniel moved to or journeyed to,Where was the milk before the office? 
264,hallway,The football was last seen in the office before the bedroom. Mary picked it,Where was the football before the bedroom? 
265,bathroom,The last time the milk was mentioned before the office was when Daniel dropped it,Where was the milk before the office? 
266,bathroom,The context does not provide information on where the apple was before it was taken,Where was the apple before the garden? 
267,bathroom,The context does not provide information on where the apple was before it was taken,Where was the apple before the garden? 
268,bathroom,The context does not provide information on where the apple was before it was taken,Where was the apple before the garden? 
269,garden,The context does not provide information on where the football was before it was in,Where was the football before the hallway? 
270,garden,The football was in the garden before it was taken to the kitchen by Sand,Where was the football before the kitchen? 
271,garden,The football was in the garden before it was picked up by Sandra and,Where was the football before the kitchen? 
272,kitchen,The context does not provide information on the location of the apple before Sandra,Where was the apple before the bathroom? 
273,bathroom,The apple was in Sandra's possession before she went to the kitchen,Where was the apple before the hallway? 
274,bathroom,The last time the apple was mentioned before the office was when Sandra disc,Where was the apple before the office? 
275,office,The football was left in the garden before Sandra went to the bedroom.,Where was the football before the bedroom? 
276,kitchen,The context does not provide information on where the football was before Sandra took,Where was the football before the garden? 
277,bedroom,The football was in the bedroom before the hallway. Sandra went to the,Where was the football before the hallway? 
278,bathroom,"The apple was with John before he went to the garden. Therefore, the",Where was the apple before the garden? 
279,office,The apple was in John's possession before he went to the bathroom.,Where was the apple before the bathroom? 
280,kitchen,The apple was in the kitchen before John put it down in the bedroom.,Where was the apple before the bedroom? 
281,kitchen,The apple was in the kitchen before John put it down in the bedroom.,Where was the apple before the bedroom? 
282,kitchen,The apple was in the kitchen before John put it down in the bedroom.,Where was the apple before the bedroom? 
283,hallway,The apple was last seen being dropped in the garden by John before he went,Where was the apple before the kitchen? 
284,office,The football was in the bathroom before it was taken by Mary and then disc,Where was the football before the kitchen? 
285,office,The apple was in Mary's possession before she went to the bathroom.,Where was the apple before the bathroom? 
286,office,The apple was in the office before Mary moved to the bathroom and dropped it,Where was the apple before the bathroom? 
287,bathroom,The context does not provide enough information to determine where the apple was before it,Where was the apple before the office? 
288,office,"Based on the context provided, there is no information given about where the milk",Where was the milk before the bedroom? 
289,office,"Based on the context provided, there is no information given about where the milk",Where was the milk before the bedroom? 
290,garden,The football was last seen in Daniel's possession before he went to the,Where was the football before the kitchen? 
291,garden,The last time the football was in a location before going to the bathroom was,Where was the football before the bathroom? 
292,garden,The last time the football was in a location before going to the bathroom was,Where was the football before the bathroom? 
293,hallway,The football was last seen in the bathroom before Daniel moved it to the bedroom,Where was the football before the bedroom? 
294,bedroom,The football was in Daniel's possession before he went to the hallway.,Where was the football before the hallway? 
295,bedroom,The apple was with Sandra before she went to the garden and put it,Where was the apple before the garden? 
296,garden,The apple was in the garden before it was left in the kitchen by Sand,Where was the apple before the kitchen? 
297,kitchen,The last time the milk was mentioned before the bathroom was when Mary left it,Where was the milk before the bathroom? 
298,garden,The context does not provide information on the location of the football before it was,Where was the football before the bathroom? 
299,garden,The apple was in the garden before it was taken to the bathroom by Sand,Where was the apple before the bathroom? 
300,hallway,The context does not provide enough information to determine where the milk was before it,Where was the milk before the office? 
301,office,The context does not provide information on where the milk was before it was disc,Where was the milk before the bathroom? 
302,office,The milk was in Mary's hands before she went to the bathroom and,Where was the milk before the bathroom? 
303,office,The milk was in Mary's hands before she went to the bathroom.,Where was the milk before the bathroom? 
304,bedroom,"Mary had the football before going to the office. However, the context does",Where was the football before the office? 
305,hallway,The football was in John's bedroom before the bathroom.,Where was the football before the bathroom? 
306,hallway,The football was in the bedroom before the bathroom. (John picked it up,Where was the football before the bathroom? 
307,hallway,The football was in the bedroom before the bathroom. John picked it up from,Where was the football before the bathroom? 
308,bathroom,The last time the milk was in a location before the hallway was in the,Where was the milk before the hallway? 
309,garden,"Before the apple was in the hallway, it was in the kitchen or the",Where was the apple before the hallway? 
310,office,The context does not provide information on where the football was before Sandra moved,Where was the football before the bathroom? 
311,office,The context does not provide information on where the football was before Sandra moved,Where was the football before the bathroom? 
312,bathroom,The context does not provide information on where the football was before it was moved,Where was the football before the garden? 
313,hallway,The context does not provide information on where the football was before it was taken,Where was the football before the bedroom? 
314,hallway,The context does not provide information on where the football was before it was taken,Where was the football before the bedroom? 
315,office,The context does not provide information on where the milk was before Daniel took it,Where was the milk before the hallway? 
316,office,The milk was in the office before Daniel went back to the hallway.,Where was the milk before the hallway? 
317,kitchen,"The last time the milk was mentioned before the garden, Daniel left it in",Where was the milk before the garden? 
318,kitchen,"The last time the milk was mentioned before the garden, Daniel left it in",Where was the milk before the garden? 
319,bedroom,The last time the milk was in a location before being taken to the office,Where was the milk before the office? 
320,garden,The milk was in the kitchen before John discarded it in the hallway.,Where was the milk before the hallway? 
321,bedroom,The football was in the hallway before Mary went to the bathroom. Mary picked,Where was the football before the bathroom? 
322,hallway,The last time the milk was mentioned before the bedroom was when John journeyed,Where was the milk before the bedroom? 
323,bedroom,The football was in the hallway before Mary went to the bathroom. Mary picked,Where was the football before the bathroom? 
324,hallway,The apple was in the hallway before it was discarded by John.,Where was the apple before the bedroom? 
325,bedroom,The milk was in the bedroom before John went to the bathroom.,Where was the milk before the bathroom? 
326,bedroom,The milk was in the bedroom before John went to the bathroom.,Where was the milk before the bathroom? 
327,office,The apple was last seen with Sandra in the office before she moved to,Where was the apple before the bathroom? 
328,office,The apple was in the office before Sandra went to the bathroom.,Where was the apple before the bathroom? 
329,office,The apple was in the office before Sandra went to the bathroom.,Where was the apple before the bathroom? 
330,garden,The football was in the hallway before it was taken to the bedroom by Mary,Where was the football before the bedroom? 
331,garden,The context does not provide information on where the milk was before it was put,Where was the milk before the bedroom? 
332,garden,The context does not provide information on where the milk was before it was put,Where was the milk before the bedroom? 
333,garden,The football was in the hallway before it was taken to the bedroom by John,Where was the football before the bedroom? 
334,garden,The football was in the hallway before the bedroom. (John picked it up,Where was the football before the bedroom? 
335,office,The milk was left in the office before the garden. (Based on the,Where was the milk before the garden? 
336,office,The last time the milk was in a location before the garden was when Sand,Where was the milk before the garden? 
337,office,The apple was with Sandra before she went to the kitchen. It was,Where was the apple before the kitchen? 
338,kitchen,The apple was with Sandra before she went to the hallway and discarded,Where was the apple before the hallway? 
339,hallway,The apple was discarded in the hallway before Daniel went to the office.,Where was the apple before the office? 
