,target,output,question
126,kitchen,The milk was before the garden when Mary put it down there before going to,Where was the milk before the garden? 
127,kitchen,The milk was in Sandra's hands before she went back to the,Where was the milk before the garden? 
128,office,"Before the kitchen, the apple was dropped by Daniel.",Where was the apple before the kitchen? 
129,office,"Before the kitchen, the apple was with Daniel.",Where was the apple before the kitchen? 
130,garden,The context does not provide information on where the milk was before it was taken,Where was the milk before the kitchen? 
131,bathroom,The milk was dropped at the hallway by John before he traveled to the office,Where was the milk before the office? 
132,bathroom,The milk was dropped at the bottom of the hay mow before John traveled,Where was the milk before the office? 
133,bathroom,The milk was dropped at the garden before John traveled to the office. However,Where was the milk before the office? 
134,bathroom,The apple was with Sandra before she went to the hallway.,Where was the apple before the hallway? 
135,garden,The football was with Mary before she went to the kitchen.,Where was the football before the kitchen? 
136,garden,The football was dropped before the kitchen by Sandra.,Where was the football before the kitchen? 
137,garden,The football was with Mary before she went to the kitchen.,Where was the football before the kitchen? 
138,bedroom,The football was with Mary before she went to the garden.,Where was the football before the garden? 
139,bedroom,The football was in the bathroom before the garden. Mary had it there before,Where was the football before the garden? 
140,kitchen,The milk was obtained by John before he went to the bedroom. The context,Where was the milk before the bedroom? 
141,kitchen,The milk was dropped in the bedroom by John before he moved to another location,Where was the milk before the bedroom? 
142,kitchen,"The milk was dropped in the bedroom after John went there. Before that,",Where was the milk before the bedroom? 
143,bathroom,The football was dropped in the hallway by Sandra. There is no mention,Where was the football before the hallway? 
144,bathroom,The football was dropped by John in the hallway before Sandra traveled to the,Where was the football before the hallway? 
145,office,The football was in the kitchen before the garden.,Where was the football before the garden? 
146,garden,The football was last seen with Daniel in the garden before he went to the,Where was the football before the hallway? 
147,garden,The football was with Sandra before the hallway.,Where was the football before the hallway? 
148,garden,Daniel had the football before he went to the bedroom. He put it down,Where was the football before the hallway? 
149,hallway,The milk was discarded on the ground before the kitchen by John.,Where was the milk before the kitchen? 
150,kitchen,The milk was in the kitchen before the office. Daniel picked it up from,Where was the milk before the office? 
151,garden,The apple was left there by John before he went to the bathroom.,Where was the apple before the bathroom? 
152,garden,The apple was left there by John before he went to the bathroom.,Where was the apple before the bathroom? 
153,bathroom,The milk was in the bedroom before it was taken to the kitchen by Daniel,Where was the milk before the kitchen? 
154,bathroom,The milk was in the bedroom before it was picked up by Mary and taken,Where was the milk before the kitchen? 
155,bathroom,The apple was with Sandra before she went to the office.,Where was the apple before the office? 
156,bathroom,The apple was with Sandra before she went to the office. She grabbed,Where was the apple before the office? 
157,bedroom,The apple was on the desk in the hidden recess of the old m,Where was the apple before the bathroom? 
158,bedroom,The apple was on the bedroom floor before the bathroom. Sandra put it,Where was the apple before the bathroom? 
159,garden,The apple was in the bedroom before the hallway. This is inferred from,Where was the apple before the hallway? 
160,office,The football was in the cook-shed before the kitchen. Mary went,Where was the football before the kitchen? 
161,office,The apple was before the office before John picked it up and moved to the,Where was the apple before the bedroom? 
162,office,The football was before the office before Mary went to the kitchen.,Where was the football before the kitchen? 
163,garden,The milk was left by John in the garden before he went to the office,Where was the milk before the office? 
164,bathroom,"The milk was left there before John went to the bedroom. However, the",Where was the milk before the bedroom? 
165,kitchen,"The milk was with Sandra before she went to the office. However,",Where was the milk before the office? 
166,kitchen,The milk was with Sandra before she went to the office.,Where was the milk before the office? 
167,kitchen,The milk was with Sandra before she went to the office.,Where was the milk before the office? 
168,kitchen,"Before the garden, the milk was in Sandra's hands.",Where was the milk before the garden? 
169,bedroom,"Before the kitchen, the milk was with Sandra. She discarded it",Where was the milk before the kitchen? 
170,bathroom,The context provided does not mention the football being in the kitchen or near it,Where was the football before the kitchen? 
171,bathroom,The football was before the kitchen where John picked it up. The context describes,Where was the football before the kitchen? 
172,bathroom,The football was before the office when Mary grabbed it there.,Where was the football before the office? 
173,bathroom,The context does not provide information on where the football was before the office.,Where was the football before the office? 
174,bathroom,"The milk was before the office when Mary went to grab it. However,",Where was the milk before the office? 
175,office,The football was with Sandra before they went to the bedroom.,Where was the football before the bedroom? 
176,bedroom,The football was with Sandra before she went to the garden.,Where was the football before the garden? 
177,kitchen,The football was with Sandra before she went to the garden. There is,Where was the football before the garden? 
178,kitchen,The football was before the office before Sandra moved it to the garden.,Where was the football before the garden? 
179,hallway,"The football was before the bedroom in the context of the given text, specifically",Where was the football before the bedroom? 
180,garden,"Before the bedroom, the milk was in the hallway.",Where was the milk before the bedroom? 
181,bathroom,The football was in the bedroom before the office. Daniel picked it up there,Where was the football before the office? 
182,bathroom,The football was with Daniel before he went to the office.,Where was the football before the office? 
183,bathroom,"The football was discarded at the office by Daniel, but there is no",Where was the football before the office? 
184,garden,The apple was with Sandra before she discarded it in the bathroom.,Where was the apple before the bathroom? 
185,bathroom,The football was before the bedroom before Mary traveled to the hallway.,Where was the football before the hallway? 
186,bedroom,The milk was in the bedroom before the bathroom. Mary moved it there from,Where was the milk before the bathroom? 
187,kitchen,"The apple was before the kitchen before Daniel journeyed to it. However,",Where was the apple before the office? 
188,garden,"Before the office, the milk was in the hallway. Mary put it down",Where was the milk before the office? 
189,garden,"The milk was first put down in the office by Mary, but later,",Where was the milk before the office? 
190,kitchen,"The football was in the hallway before the bathroom. The context states that """,Where was the football before the bathroom? 
191,hallway,The context does not provide information on where the milk was before it was picked,Where was the milk before the kitchen? 
192,bedroom,The context does not provide information on where the football was before Sandra disc,Where was the football before the bathroom? 
193,hallway,"Daniel had the milk before he went back to the garden. So, the",Where was the milk before the kitchen? 
194,hallway,Daniel had the milk before he went to the kitchen.,Where was the milk before the kitchen? 
195,hallway,The apple was before the office when Sandra discarded it. There is,Where was the apple before the office? 
196,bathroom,The apple was with Daniel before he went to the office.,Where was the apple before the office? 
197,bedroom,The apple was before the football in the office before Sandra discarded it,Where was the apple before the bathroom? 
198,bathroom,The apple was before the office when Sandra discarded it there. However,Where was the apple before the office? 
199,kitchen,The milk was with Daniel before he went to the garden.,Where was the milk before the garden? 
200,garden,The milk was before the hallway before Sandra grabbed it.,Where was the milk before the bedroom? 
201,bedroom,The milk was in Sandra's hand before she went to the garden,Where was the milk before the garden? 
202,bedroom,The milk was with Sandra before she went to the garden. She picked,Where was the milk before the garden? 
203,bedroom,The milk was in Sandra's hand before she went to the garden,Where was the milk before the garden? 
204,bathroom,The football was left in the bedroom by Sandra before she moved to the,Where was the football before the bedroom? 
205,bedroom,The apple was in Sandra's hand before she moved to the bedroom,Where was the apple before the garden? 
206,kitchen,The apple was in Sandra's hand before she moved to the bedroom,Where was the apple before the hallway? 
207,kitchen,The apple was in Sandra's hand before she went back to the,Where was the apple before the hallway? 
208,kitchen,"The milk was left before the office by John. However, the context also",Where was the milk before the office? 
209,garden,The milk was left there by John before he moved to the office.,Where was the milk before the kitchen? 
210,bathroom,"Before the hallway, the football was put down by John.",Where was the football before the hallway? 
211,hallway,The football was in the bedroom before the kitchen.,Where was the football before the kitchen? 
212,hallway,The football was in the hallway before the kitchen.,Where was the football before the kitchen? 
213,kitchen,"Before the garden, the milk was with Daniel in the hallway.",Where was the milk before the garden? 
214,kitchen,The milk was in the hallway before the bathroom.,Where was the milk before the bathroom? 
215,office,The football was with Sandra before she went to the hallway. It is,Where was the football before the hallway? 
216,hallway,The apple was at the office before the bedroom. Sandra took it there,Where was the apple before the bedroom? 
217,hallway,The apple was in the office before the bedroom.,Where was the apple before the bedroom? 
218,hallway,The apple was in the office before the bedroom. Sandra grabbed it there,Where was the apple before the bedroom? 
219,kitchen,The context does not provide information on where the apple was before it was taken,Where was the apple before the garden? 
220,bedroom,The milk was with Daniel before he went to the garden.,Where was the milk before the garden? 
221,bedroom,The milk was in Daniel's hand before he journeyed to the garden,Where was the milk before the garden? 
222,bedroom,The milk was in Daniel's hand before he went to the garden.,Where was the milk before the garden? 
223,bedroom,The milk was discarded by Sandra in the kitchen before she traveled to,Where was the milk before the office? 
224,bedroom,"The milk was with Daniel before he went to the office. However, he",Where was the milk before the office? 
225,bedroom,The milk was taken by Dr. John to the church during the Thanksg,Where was the milk before the hallway? 
226,bedroom,The milk was before the kitchen before John got it there.,Where was the milk before the hallway? 
227,bedroom,John had taken the milk to the bedroom before going to the hallway.,Where was the milk before the hallway? 
228,hallway,The apple was in the hallway before John went back to the bedroom.,Where was the apple before the bedroom? 
229,hallway,"The football was before the bedroom when Daniel picked it up there. However,",Where was the football before the bedroom? 
230,kitchen,The apple was with Daniel before he went to the garden.,Where was the apple before the garden? 
231,kitchen,The apple was in the hallway before the garden.,Where was the apple before the garden? 
232,garden,The football was left in the hallway before the bedroom. (Daniel left,Where was the football before the bedroom? 
233,hallway,Mary discarded the milk in the hallway before going to the kitchen.,Where was the milk before the kitchen? 
234,kitchen,"Before the hallway, the milk was in Mary's hand. She disc",Where was the milk before the hallway? 
235,bedroom,"Before the office, Mary had put down the milk.",Where was the milk before the office? 
236,bedroom,"Before the office, the milk was in Mary's hands.",Where was the milk before the office? 
237,bedroom,The milk was in Mary's hands before she went to the office.,Where was the milk before the office? 
238,bedroom,"Mary had put down the milk before going to the office. However, the",Where was the milk before the office? 
239,kitchen,"Daniel left the football before going to the bedroom. However, the context does",Where was the football before the bedroom? 
240,bathroom,The football was with Sandra before she went back to the bedroom.,Where was the football before the bedroom? 
241,bathroom,The football was before the office before Sandra took it to the bedroom.,Where was the football before the bedroom? 
242,bathroom,The football was before the bedroom before Sandra traveled to the hallway and dropped,Where was the football before the garden? 
243,kitchen,The milk was in the office before Sandra went to the garden.,Where was the milk before the garden? 
244,office,"Before the context mentions that Sandra took the milk to the kitchen,",Where was the milk before the kitchen? 
245,bedroom,"The milk was dropped near the office. However, it is important to note",Where was the milk before the office? 
246,bedroom,The milk was dropped at the garden or the bathroom before John journeyed to,Where was the milk before the office? 
247,bedroom,"The milk was before the office after John dropped it there. However, the",Where was the milk before the office? 
248,kitchen,The milk was in John's hand before he went to the garden.,Where was the milk before the garden? 
249,kitchen,The milk was in John's hand before he went to the garden.,Where was the milk before the garden? 
250,hallway,The football was left there before Sandra went to the bathroom.,Where was the football before the bathroom? 
251,hallway,The football was in the garden before the bathroom.,Where was the football before the bathroom? 
252,hallway,The football was in the office before the bathroom.,Where was the football before the bathroom? 
253,bathroom,"Before the kitchen, John left the milk in the hallway.",Where was the milk before the kitchen? 
254,garden,The football was with Daniel before he traveled to the garden. Zoie,Where was the football before the hallway? 
255,bedroom,"The apple was with Daniel before he went to the kitchen. However, he",Where was the apple before the kitchen? 
256,bathroom,The apple was in Daniel's hand before he went to the hallway.,Where was the apple before the hallway? 
257,bathroom,The apple was with Daniel before he went to the hallway. He picked it,Where was the apple before the hallway? 
258,bathroom,"Daniel had the apple before he went to the hallway, but he dropped it",Where was the apple before the hallway? 
259,bathroom,The apple was with Daniel before he went to the hallway. He dropped it,Where was the apple before the hallway? 
260,hallway,The context does not provide information on where the apple was before the bathroom.,Where was the apple before the bathroom? 
261,office,The milk was in the bathroom before the garden. The text mentions that,Where was the milk before the garden? 
262,bathroom,"The milk was left before the office by Daniel. However, the text ment",Where was the milk before the office? 
263,bathroom,The milk was left in the hallway before Daniel journeyed to the office.,Where was the milk before the office? 
264,hallway,"Before the bedroom, the football was in the office. John picked it up",Where was the football before the bedroom? 
265,bathroom,The milk was on the floor next to the office after Daniel dropped it.,Where was the milk before the office? 
266,bathroom,The apple was dropped in the hallway before John journeyed to the bedroom.,Where was the apple before the garden? 
267,bathroom,The apple was in the hallway before John picked it up and went to the,Where was the apple before the garden? 
268,bathroom,"Before the context provided, it is not mentioned where the apple was before it",Where was the apple before the garden? 
269,garden,"The football was before the hallway, but the exact location is not clear from",Where was the football before the hallway? 
270,garden,The football was with Sandra before she went to the bathroom. After that,Where was the football before the kitchen? 
271,garden,The football was with Sandra before she discarded it in the kitchen.,Where was the football before the kitchen? 
272,kitchen,"The apple was with Sandra before she went to the bathroom. However,",Where was the apple before the bathroom? 
273,bathroom,The apple was with Sandra before she moved to the hallway.,Where was the apple before the hallway? 
274,bathroom,"The apple was with Sandra before she went to the office. However,",Where was the apple before the office? 
275,office,The football was left there by Sandra before she went to the bedroom.,Where was the football before the bedroom? 
276,kitchen,The football was in the bedroom before the garden. Sandra went to the,Where was the football before the garden? 
277,bedroom,The football was in the bedroom before the hallway. Sandra got it from,Where was the football before the hallway? 
278,bathroom,The apple was with John before he went to the garden. He dropped it,Where was the apple before the garden? 
279,office,The apple was with John before he went to the bathroom.,Where was the apple before the bathroom? 
280,kitchen,The apple was in John's hand before he went to the bedroom.,Where was the apple before the bedroom? 
281,kitchen,The apple was in the kitchen before John put it down on the table in,Where was the apple before the bedroom? 
282,kitchen,The apple was on the kitchen table before the bedroom. John picked it up,Where was the apple before the bedroom? 
283,hallway,"Before the kitchen, the apple was in the bedroom, where John had put",Where was the apple before the kitchen? 
284,office,The football was in the hallway before the kitchen.,Where was the football before the kitchen? 
285,office,The apple was with Mary before she went to the bathroom.,Where was the apple before the bathroom? 
286,office,The apple was before the office before Mary took it to the bathroom.,Where was the apple before the bathroom? 
287,bathroom,The apple was with Mary before she moved to the office.,Where was the apple before the office? 
288,office,The milk was dropped by Sandra in the hallway before going to the bedroom,Where was the milk before the bedroom? 
289,office,The milk was dropped there by Sandra before she went back to the office,Where was the milk before the bedroom? 
290,garden,"Daniel had the football before he went to the bathroom. After that, the",Where was the football before the kitchen? 
291,garden,The context does not provide clear information on where the football was before Mary went,Where was the football before the bathroom? 
292,garden,The football was with Daniel before he went to the bathroom.,Where was the football before the bathroom? 
293,hallway,The football was in the hallway before Daniel moved it to the bedroom.,Where was the football before the bedroom? 
294,bedroom,"The football was with Daniel before he went to the hallway. However, it",Where was the football before the hallway? 
295,bedroom,The apple was with Sandra before she went to the garden.,Where was the apple before the garden? 
296,garden,The apple was left in the garden before Sandra went to the kitchen.,Where was the apple before the kitchen? 
297,kitchen,The milk was left in the office before Sandra went to the bathroom.,Where was the milk before the bathroom? 
298,garden,The football was in the garden before Sandra went to the bathroom.,Where was the football before the bathroom? 
299,garden,The apple was in the hallway before the bathroom.,Where was the apple before the bathroom? 
300,hallway,"Before going to the office, Mary picked up the milk from a height of",Where was the milk before the office? 
301,office,"Before going to the bathroom, Mary had picked up the milk from somewhere in",Where was the milk before the bathroom? 
302,office,The milk was being carried by Mary before she went back to the bathroom.,Where was the milk before the bathroom? 
303,office,The milk was in the office before Mary went back to the bathroom.,Where was the milk before the bathroom? 
304,bedroom,Mary had the football before she travelled to the office.,Where was the football before the office? 
305,hallway,The football was in the bedroom before the bathroom.,Where was the football before the bathroom? 
306,hallway,The football was in the bedroom before the bathroom.,Where was the football before the bathroom? 
307,hallway,The football was in the bedroom before the bathroom. John picked it up there,Where was the football before the bathroom? 
308,bathroom,The milk was left in the kitchen before John put it down in the hallway,Where was the milk before the hallway? 
309,garden,"Before the hallway, the apple was in the kitchen, as John picked it",Where was the apple before the hallway? 
310,office,The context does not provide information about where the football was before Sandra moved,Where was the football before the bathroom? 
311,office,The context does not provide information about the location of the football before Sandra,Where was the football before the bathroom? 
312,bathroom,The football was with Sandra before she moved to the garden.,Where was the football before the garden? 
313,hallway,The football was in the office before the bedroom.,Where was the football before the bedroom? 
314,hallway,The football was before the bedroom when Sandra picked it up and then left,Where was the football before the bedroom? 
315,office,The milk was in the house before the hallway. The text mentions that,Where was the milk before the hallway? 
316,office,The milk was left there before Daniel journeyed to the office.,Where was the milk before the hallway? 
317,kitchen,"Before the garden, the milk was left there by Daniel. (Daniel",Where was the milk before the garden? 
318,kitchen,The milk was left in the hallway before Daniel moved to the garden.,Where was the milk before the garden? 
319,bedroom,"Before the office, the milk was with Mary. She had it in her",Where was the milk before the office? 
320,garden,"Before the hallway, the milk was in John's hands. However,",Where was the milk before the hallway? 
321,bedroom,The football was in the kitchen before the bathroom.,Where was the football before the bathroom? 
322,hallway,The milk was in the kitchen before John journeyed to the bedroom and dropped,Where was the milk before the bedroom? 
323,bedroom,The football was with Mary before she went to the bathroom.,Where was the football before the bathroom? 
324,hallway,The apple was before the kitchen before Daniel picked it up and then dropped it,Where was the apple before the bedroom? 
325,bedroom,The context does not provide information on where the milk was before John went to,Where was the milk before the bathroom? 
326,bedroom,The context does not provide information on where the milk was before it was dropped,Where was the milk before the bathroom? 
327,office,The apple was before the office before Sandra moved to the bathroom.,Where was the apple before the bathroom? 
328,office,The apple was with Sandra before she went to the bathroom.,Where was the apple before the bathroom? 
329,office,The apple was in the office before the bathroom. Sandra grabbed it from,Where was the apple before the bathroom? 
330,garden,The football was in the office before the bedroom. John picked it up from,Where was the football before the bedroom? 
331,garden,Mary was carrying the milk before she went to the bedroom.,Where was the milk before the bedroom? 
332,garden,The milk was in the office before the bedroom. Mary went to the bedroom,Where was the milk before the bedroom? 
333,garden,The football was in the bedroom before John went back to the office.,Where was the football before the bedroom? 
334,garden,The football was in the office before the bedroom. John discarded it there,Where was the football before the bedroom? 
335,office,The milk was left there by Sandra in the garden before she moved to,Where was the milk before the garden? 
336,office,The milk was left in the kitchen before the garden. Sandra picked it,Where was the milk before the garden? 
337,office,The apple was left there by Sandra before she journeyed to the office,Where was the apple before the kitchen? 
338,kitchen,The apple was with Sandra before she journeyed to the hallway.,Where was the apple before the hallway? 
339,hallway,"The apple was discarded before the office by Daniel. However, it'",Where was the apple before the office? 
340,bathroom,The apple was in Daniel's possession before he went to the garden.,Where was the apple before the garden? 
341,bathroom,The apple was in the office before the garden. Daniel picked it up there,Where was the apple before the garden? 
342,kitchen,The milk was left in the kitchen before Daniel went to the garden.,Where was the milk before the garden? 
343,garden,The milk was discarded in the bathroom by Sandra before it was picked,Where was the milk before the bathroom? 
