,target,output,question
74,bathroom,The apple was last mentioned when Sandra left it in the garden. The,Where is the apple? 
75,office,The apple is mentioned in the context but it is not clear where it is,Where is the apple? 
76,hallway,"Mary grabbed the milk there. It is not clear from the context where """,Where is the milk? 
77,hallway,Mary went to the bedroom to get the milk.,Where is the milk? 
78,hallway,"Mary left the milk in the context. However, the milk is not mentioned",Where is the milk? 
79,hallway,"The milk is mentioned several times in the text, but it is not clear",Where is the milk? 
80,bathroom,John got the football at Blignieres.,Where is the football? 
81,bathroom,The context does not provide information about the location of the football.,Where is the football? 
82,kitchen,John discarded the football. It is no longer mentioned in the context.,Where is the football? 
83,kitchen,John moved to the hallway with the football.,Where is the football? 
84,kitchen,The football was last mentioned when John picked it up in the kitchen.,Where is the football? 
85,bathroom,"The milk was dropped earlier in the text, but the exact location is not",Where is the milk? 
86,kitchen,The apple was dropped there by Sandra earlier in the text.,Where is the apple? 
87,bathroom,John grabbed the milk there.,Where is the milk? 
88,bedroom,The football is at the end of the text.,Where is the football? 
89,kitchen,The apple was last mentioned when Sandra discarded it in the office.,Where is the apple? 
90,kitchen,Mary picked up the milk there.,Where is the milk? 
91,kitchen,"Mary dropped the milk there. It is unclear where ""there"" is",Where is the milk? 
92,kitchen,Mary picked up the milk there.,Where is the milk? 
93,kitchen,"The milk is mentioned several times in the text, but its whereabouts",Where is the milk? 
94,kitchen,"The milk is mentioned several times in the text, but it is not clear",Where is the milk? 
95,bathroom,"John got the football there. However, the exact location is not mentioned in",Where is the football? 
96,bathroom,The football is in the bedroom.,Where is the football? 
97,bathroom,The football is not mentioned in the context provided. The context discusses the,Where is the football? 
98,bathroom,The football is in the bedroom.,Where is the football? 
99,hallway,John discarded the milk. It is unclear where the milk came from,Where is the milk? 
100,office,The milk is mentioned in the text but its current location is not provided.,Where is the milk? 
101,office,John discarded the milk. It is not clear where it went or what,Where is the milk? 
102,kitchen,The milk is mentioned in the context but it is not clear where it is,Where is the milk? 
103,kitchen,The milk is mentioned in the text but it is not clear where it is,Where is the milk? 
104,bedroom,"The text mentions that John picked up the football there, but it does",Where is the football? 
105,bathroom,The context does not provide information about the location of the football. The sentence,Where is the football? 
106,bedroom,"Mary discarded the milk. Therefore, the milk is no longer in the",Where is the milk? 
107,bathroom,The apple was put down in the kitchen by Mary.,Where is the apple? 
108,bedroom,Mary picked up the milk there.,Where is the milk? 
109,bathroom,"The apple is mentioned several times in the text, but it is not clear",Where is the apple? 
110,bedroom,"John picked up the football there, but later dropped it. The exact location",Where is the football? 
111,bedroom,John picked up the football there.,Where is the football? 
112,bedroom,John dropped the football in the bedroom.,Where is the football? 
113,bedroom,The football is mentioned in the text but it is not clear where it is,Where is the football? 
114,office,"The apple is mentioned several times in the text, but it is not clear",Where is the apple? 
115,office,John grabbed the football from under the pile of skins.,Where is the football? 
116,hallway,John grabbed the football there.,Where is the football? 
117,office,Sandra went to the office to get the milk.,Where is the milk? 
118,bedroom,"The milk is said to come from ""Cowes"" in the Is",Where is the milk? 
119,bathroom,John discards the apple.,Where is the apple? 
120,hallway,The apple is mentioned in the text but it is not clear where it is,Where is the apple? 
121,bedroom,"Mary grabbed the milk there. The context does not provide information on where """,Where is the milk? 
122,garden,The apple is mentioned at the beginning of the text but is not mentioned again,Where is the apple? 
123,garden,The context does not provide information on where the football is at the end of,Where is the football? 
124,garden,"The football is mentioned several times in the text, but the last time it",Where is the football? 
125,kitchen,"Mary picked up the football there, but its current location is not mentioned in",Where is the football? 
126,kitchen,Mary picked up the football there.,Where is the football? 
127,kitchen,The football is mentioned several times in the text but its whereabouts are,Where is the football? 
128,bedroom,"The football is mentioned several times in the text, but its location is not",Where is the football? 
129,bedroom,"Mary picked up the football there. However, later in the text, it",Where is the football? 
130,kitchen,The text does not provide information on where the football is. John discarded,Where is the football? 
131,kitchen,The football is at the kitchen.,Where is the football? 
132,kitchen,"Mary moved to the office, but it is not clear where the milk was",Where is the milk? 
133,hallway,The football is discarded.,Where is the football? 
134,hallway,"The football is mentioned several times in the text, but the last mention of",Where is the football? 
135,office,"The football is at 24 Upper Woburn Place, Tav",Where is the football? 
136,office,"Sandra mentions grabbing the milk in the text, but it is",Where is the milk? 
137,office,"Mary picked up the football there. However, the context suggests that the football",Where is the football? 
138,kitchen,Mary took the football there. (Context mentions Mary taking the football at,Where is the football? 
139,bathroom,Mary put down the football there. The context does not provide information on who,Where is the football? 
140,bedroom,"The football was dropped by Daniel in the context provided. However, the exact",Where is the football? 
141,bedroom,The football is mentioned in the text but it is not clear where it is,Where is the football? 
142,bedroom,The context does not provide information on where the football is at the end of,Where is the football? 
143,bedroom,The football is dropped by Daniel in the bedroom.,Where is the football? 
144,garden,The football is mentioned at the beginning and end of the text but is not,Where is the football? 
145,kitchen,"Daniel got the apple there, but the context does not provide any further information",Where is the apple? 
146,bathroom,Daniel grabbed the football there. The context does not provide information about the milk,Where is the milk? 
147,garden,"Mary took the milk there. However, the exact location is not specified in",Where is the milk? 
148,kitchen,"Daniel dropped the apple there. However, the context does not mention where """,Where is the apple? 
149,kitchen,Daniel dropped the apple. The context does not mention where it is now.,Where is the apple? 
150,bedroom,"The apple is mentioned at the beginning of the text, but it is not",Where is the apple? 
151,bedroom,Sandra left the apple. It is not clear where it is now.,Where is the apple? 
152,bedroom,Sandra left the apple there. It is not mentioned again in the text,Where is the apple? 
153,kitchen,The football is in Mary's possession.,Where is the football? 
154,kitchen,Mary took the football there.,Where is the football? 
155,hallway,Sandra grabbed the football there.,Where is the football? 
156,hallway,Sandra put down the football there.,Where is the football? 
157,bedroom,The milk is mentioned in the context but it is not clear where it is,Where is the milk? 
158,bedroom,John took the milk to the old fort.,Where is the milk? 
159,hallway,Sandra grabbed the football there.,Where is the football? 
160,garden,The apple is mentioned in the text but it is not clear where it is,Where is the apple? 
161,garden,The apple was last mentioned when Daniel discarded it. It is not clear,Where is the apple? 
162,garden,The context does not provide information on the current location of the apple.,Where is the apple? 
163,garden,The apple was left in the garden.,Where is the apple? 
164,bedroom,Sandra dropped the football. The text does not provide any information about its,Where is the football? 
165,garden,Daniel grabbed the football there. The context does not provide further information about where,Where is the football? 
166,garden,Daniel traveled to the bathroom with the football.,Where is the football? 
167,hallway,The apple is mentioned in the context but it is not clear where it is,Where is the apple? 
168,hallway,The context does not provide information about the location of the apple.,Where is the apple? 
169,office,The context does not provide information about the location of the football.,Where is the football? 
170,bedroom,The apple was thrown into the sea by Daniel in a fit of anger instead,Where is the apple? 
171,bathroom,"The apple is mentioned in the context, but it is not clear where it",Where is the apple? 
172,hallway,The milk is at the table in Heywood's house.,Where is the milk? 
173,hallway,John took the milk there. The exact location is not mentioned in the text,Where is the milk? 
174,bathroom,The apple is dropped by Daniel in the text. The exact location after it,Where is the apple? 
175,kitchen,Mary got the milk there.,Where is the milk? 
176,hallway,Mary got the apple from the kitchen when they visited Stewart's house.,Where is the apple? 
177,kitchen,Mary got the apple there.,Where is the apple? 
178,office,Mary went back to the bedroom to get the milk.,Where is the milk? 
179,office,Mary journeyed to the kitchen to get the milk.,Where is the milk? 
180,garden,Sandra took the milk to the Arsenal.,Where is the milk? 
181,garden,The milk was dropped there by Sandra.,Where is the milk? 
182,garden,"Sandra took the milk at a public house named ""Lady St.",Where is the milk? 
183,kitchen,The apple is dropped by John during the battle at Falkland. The,Where is the apple? 
184,kitchen,"The apple was dropped by John in the text. However, the exact location",Where is the apple? 
185,office,"Mary took the apple there, but its current location is unknown.",Where is the apple? 
186,office,Mary discarded the apple.,Where is the apple? 
187,kitchen,The milk is mentioned at the beginning and end of the text but there is,Where is the milk? 
188,office,"Mary put down the apple there. However, the context does not provide further",Where is the apple? 
189,kitchen,Sandra put down the milk there.,Where is the milk? 
190,garden,Daniel grabbed the apple there.,Where is the apple? 
191,garden,Daniel left the apple. It is not mentioned again in the text.,Where is the apple? 
192,garden,Daniel left the apple in the garden.,Where is the apple? 
193,bedroom,Daniel picked up the milk earlier in the text but it is not mentioned in,Where is the milk? 
194,bedroom,Daniel picked up the milk at an unspecified location before the text provided,Where is the milk? 
195,bathroom,The apple is not mentioned in the context provided.,Where is the apple? 
196,bathroom,"The apple is mentioned in the context when Berrie says, ""It'",Where is the apple? 
197,garden,Sandra got the milk there.,Where is the milk? 
198,kitchen,"John grabbed the milk there. It is not clear where ""there"" is",Where is the milk? 
199,kitchen,"The milk is mentioned in the context multiple times, but it is not clear",Where is the milk? 
200,office,"Sandra picked up the milk there, but the context does not provide further",Where is the milk? 
201,office,The milk is in the kitchen. Berrie was collecting a snack for,Where is the milk? 
202,hallway,"The milk is mentioned several times in the text, but it is not clear",Where is the milk? 
203,garden,"The milk is mentioned several times in the text, but it is not clear",Where is the milk? 
204,garden,The milk was last mentioned when Sandra picked it up in the kitchen.,Where is the milk? 
205,office,"Daniel left the milk there. It is not clear where ""there"" is",Where is the milk? 
206,office,"Daniel got the milk there. (This statement is made in the context,",Where is the milk? 
207,garden,Mary moved to the office and put down the apple there.,Where is the apple? 
208,bathroom,"The milk is mentioned several times in the text, but it is not clear",Where is the milk? 
209,bathroom,"The milk is mentioned several times in the text, but it is not clear",Where is the milk? 
210,kitchen,Mary dropped the football at the beginning of the text.,Where is the football? 
211,kitchen,Mary dropped the football. The context does not mention where it was picked up,Where is the football? 
212,kitchen,Daniel picked up the football there.,Where is the football? 
213,kitchen,"Mary picked up the milk there. (in the context, it is not",Where is the milk? 
214,garden,The football is dropped by Daniel at the beginning of the text. Its where,Where is the football? 
215,office,"The context mentions John putting down the apple there in several places, but",Where is the apple? 
216,office,The apple was last mentioned when Sandra took it to the bedroom.,Where is the apple? 
217,office,"The apple has been mentioned in various places throughout the text, but the last",Where is the apple? 
218,bathroom,The milk is mentioned in the text but it is not clear where it is,Where is the milk? 
219,bathroom,Mary took the milk there.,Where is the milk? 
220,office,The apple is mentioned in the text but its location is not explicitly stated.,Where is the apple? 
221,office,The apple is no longer mentioned in the text after John picks it up.,Where is the apple? 
222,office,The apple was thrown into the stove by the man after reading the instructions given,Where is the apple? 
223,bedroom,The milk is mentioned in the context but there is no indication of where it,Where is the milk? 
224,bedroom,The apple is mentioned several times in the text but its whereabouts are,Where is the apple? 
225,bedroom,"The apple is mentioned in the text, but it is not clear where it",Where is the apple? 
226,kitchen,"The apple is mentioned in the text, but it is not clear where it",Where is the apple? 
227,garden,Mary picked up the football there. The context does not provide any further information,Where is the football? 
228,bathroom,"Daniel put down the milk there. However, the exact location is not clear",Where is the milk? 
229,garden,Mary picked up the football there.,Where is the football? 
230,bathroom,The context does not provide information about the location of the football.,Where is the football? 
231,bathroom,The context does not provide information about where the football is. The last mention,Where is the football? 
232,bathroom,Mary put down the milk there. It is not clear from the text where,Where is the football? 
233,garden,Daniel put down the apple there. The context does not provide further information about,Where is the apple? 
234,bathroom,The football is mentioned several times in the text but the last mention is at,Where is the football? 
235,bedroom,"Daniel dropped the apple there. The context does not provide information about where """,Where is the apple? 
236,bedroom,The apple is dropped by Daniel in the text.,Where is the apple? 
237,kitchen,The context does not provide information about the football.,Where is the football? 
238,office,The apple was last mentioned when Daniel picked it up in the office.,Where is the apple? 
239,garden,Sandra dropped the milk earlier in the text. It is not mentioned again,Where is the milk? 
240,hallway,"Mary picked up the apple there. The context does not specify where ""there",Where is the apple? 
241,hallway,"The apple is mentioned several times in the text, but it is not clear",Where is the apple? 
242,kitchen,Mary took the apple there.,Where is the apple? 
243,bathroom,The apple was discarded by Mary in the text. It is not mentioned,Where is the apple? 
244,bathroom,The apple was last mentioned when Mary put it down there. It is not,Where is the apple? 
245,hallway,Daniel went back to the hallway. It was a mistake to shell the corn,Where is the milk? 
246,garden,The text does not provide information about the location of the milk mentioned in the,Where is the milk? 
247,garden,Daniel discarded the milk. It is not clear where he discarded it,Where is the milk? 
248,garden,"Daniel got the football there. However, it is not mentioned again in the",Where is the football? 
249,garden,Daniel left the football there.,Where is the football? 
250,bathroom,"The apple is mentioned in the text, but it is not clear where it",Where is the apple? 
251,hallway,"Daniel grabbed the apple there. The context does not specify where ""there""",Where is the apple? 
252,hallway,Daniel left the apple in the context. It is not mentioned again in the,Where is the apple? 
253,hallway,The apple was left in the hallway by Daniel at the beginning of the text,Where is the apple? 
254,hallway,"In the beginning of the text, Daniel grabbed an apple. However, the",Where is the apple? 
255,bathroom,Daniel went to the bathroom to get the milk.,Where is the milk? 
256,kitchen,The context does not provide information about an apple.,Where is the apple? 
257,hallway,"Sandra put down the apple there. However, the context does not specify",Where is the apple? 
258,hallway,The apple is in the kitchen.,Where is the apple? 
259,hallway,"The apple is mentioned several times in the text, but it is not clear",Where is the apple? 
260,garden,The football is at the garden.,Where is the football? 
261,garden,Sandra took the football there. The context does not provide any further information,Where is the football? 
262,garden,The context does not provide information about where the football is.,Where is the football? 
263,bathroom,"John left the apple there. It is not clear where ""there"" is",Where is the apple? 
264,hallway,The apple was left in the bathroom by John.,Where is the apple? 
265,garden,The apple was last mentioned when Daniel picked it up in the hallway.,Where is the apple? 
266,garden,The apple was left on the table in the room where Ramorny was,Where is the apple? 
267,bathroom,The context does not provide information on where the apple is. It appears that,Where is the apple? 
268,bathroom,The apple was last mentioned in the context when John picked it up in the,Where is the apple? 
269,garden,The apple is mentioned several times in the text but its whereabouts are,Where is the apple? 
270,kitchen,The football is mentioned in the context when Daniel is described as grabbing it,Where is the football? 
271,office,"John took the apple there. However, the context does not provide enough information",Where is the apple? 
272,office,The apple is mentioned in the context but it is not clear where it is,Where is the apple? 
273,kitchen,John picked up the football there.,Where is the football? 
274,office,"John left the apple there. The context does not provide information about where """,Where is the apple? 
275,hallway,The milk is put down by Sandra. The context does not provide information,Where is the milk? 
276,hallway,Sandra put down the milk there.,Where is the milk? 
277,hallway,"The milk is mentioned several times in the text, but it is not clear",Where is the milk? 
278,kitchen,Sandra dropped the apple. The context does not provide information on what happened,Where is the apple? 
279,kitchen,The apple was last mentioned when Sandra dropped it there. It is un,Where is the apple? 
280,bathroom,"The text mentions that Sandra left the football there, but it does",Where is the football? 
281,bathroom,The context does not provide information on the location of the football.,Where is the football? 
282,office,"Daniel grabbed the milk there. It is not clear where ""there"" is",Where is the milk? 
283,office,"Daniel put down the milk there. The context does not specify where ""there",Where is the milk? 
284,office,"The milk is put down by Daniel in the text. However, the context",Where is the milk? 
285,bedroom,"The football is mentioned in the text, but it is not clear where it",Where is the football? 
286,bedroom,The football was last mentioned when Sandra dropped it in the bedroom. The,Where is the football? 
287,bedroom,The football was last mentioned when Sandra put it down in the bedroom.,Where is the football? 
288,bedroom,"The football is mentioned in several places in the text, but the last time",Where is the football? 
289,bedroom,The last mention of the football in the text is when Sandra dropped it,Where is the football? 
290,office,Daniel took the apple there.,Where is the apple? 
291,office,"Daniel dropped the apple there. However, the context does not provide information on",Where is the apple? 
292,office,Daniel dropped the apple there.,Where is the apple? 
293,office,"Daniel dropped the apple there. However, the context does not provide information on",Where is the apple? 
294,bedroom,The milk was put down by John.,Where is the milk? 
295,hallway,The milk was discarded by John there.,Where is the milk? 
296,hallway,The football has been mentioned to have been left or discarded in various places,Where is the football? 
297,hallway,"The milk was discarded at a place called ""there"" in the text",Where is the milk? 
298,bathroom,"Mary put down the apple in the text. However, it is not clear",Where is the apple? 
299,bathroom,"Mary put down the apple there. The context does not specify where ""there",Where is the apple? 
300,bedroom,Mary took the football there.,Where is the football? 
301,bedroom,"Mary took the football there. It is not clear where ""there"" is",Where is the football? 
302,office,The football is not mentioned in the context provided.,Where is the football? 
303,bedroom,Mary moved to the office and discarded the football there.,Where is the football? 
304,bedroom,Mary took the football there.,Where is the football? 
305,bathroom,Mary grabbed the milk there. The context does not provide any further information about,Where is the milk? 
306,bathroom,Mary left the milk. It is not clear where she left it in the,Where is the milk? 
307,bathroom,Mary went to the bathroom with the milk.,Where is the milk? 
308,bathroom,Mary picked up the milk there. The context does not provide further information about,Where is the milk? 
309,bathroom,The milk is mentioned in the text but it is not clear where it is,Where is the milk? 
310,kitchen,Mary picked up the milk there.,Where is the milk? 
311,kitchen,Mary picked up the milk there. The context does not provide further information about,Where is the milk? 
312,kitchen,Mary dropped the milk in the context of a description of various gardens and landsc,Where is the milk? 
313,kitchen,Mary dropped the milk. The context does not provide any further information about the,Where is the milk? 
314,kitchen,Mary picked up the milk in the bathroom.,Where is the milk? 
315,bathroom,The context does not provide information on the whereabouts of the football.,Where is the football? 
316,bathroom,The text does not provide information on where the football is.,Where is the football? 
317,bathroom,Daniel left the football.,Where is the football? 
318,office,Sandra left the milk in the context.,Where is the milk? 
319,kitchen,The text does not provide information on the location of the football.,Where is the football? 
320,bathroom,Daniel dropped the football. It is in the text but its location is not,Where is the football? 
321,bathroom,Daniel dropped the football. The context does not mention where it went after that,Where is the football? 
322,bathroom,The context does not mention where the football is after Daniel picked it up.,Where is the football? 
323,bathroom,"The football is mentioned several times in the text, but its whereabouts",Where is the football? 
324,bathroom,"The football is mentioned several times in the text, but its exact location is",Where is the football? 
325,bathroom,Mary grabbed the apple there.,Where is the apple? 
326,bathroom,"The apple is mentioned in the text, but it is not clear where it",Where is the apple? 
327,garden,Daniel discarded the football. The context does not provide any further information about,Where is the football? 
328,garden,"Daniel took the football there. However, the context does not provide any further",Where is the football? 
329,garden,Daniel discarded the football there.,Where is the football? 
330,garden,Mary took the football there.,Where is the football? 
331,bathroom,John picked up the apple there.,Where is the apple? 
332,bathroom,The apple is mentioned in the context but it is not clear where it is,Where is the apple? 
333,hallway,Mary put down the football there.,Where is the football? 
334,hallway,Mary put down the football there.,Where is the football? 
335,hallway,The context does not provide information about where the football is.,Where is the football? 
336,hallway,"Sandra put down the football there. However, the context does not mention",Where is the football? 
337,hallway,Mary discarded the football there.,Where is the football? 
338,hallway,"The football is mentioned several times in the text, but it is not clear",Where is the football? 
339,bedroom,Mary left the milk in the room.,Where is the milk? 
340,garden,Sandra got the milk there. The context mentions that Sandra traveled,Where is the milk? 
341,garden,Sandra put down the milk. The context does not provide further information about,Where is the milk? 
342,hallway,"The football is mentioned in different parts of the text, but it is not",Where is the football? 
343,hallway,"The context mentions that Mary got the football at Pudentiana,",Where is the football? 
344,hallway,"The milk is mentioned in line 511, but it is not",Where is the milk? 
345,garden,The football is mentioned in the context as being obtained from a Sygamb,Where is the football? 
346,garden,Mary got the football there. The context does not specify the location further than,Where is the football? 
347,garden,"The apple is mentioned in the text, but it is not clear where it",Where is the apple? 
348,garden,Mary journeyed to the office and discarded the apple there.,Where is the apple? 
349,garden,"Sandra got the apple there. However, the context does not provide any",Where is the apple? 
350,bedroom,Mary picked up the football there. The context does not provide information about the,Where is the milk? 
351,office,Sandra got the milk there. The context does not provide any clear information,Where is the milk? 
352,office,Sandra got the milk there.,Where is the milk? 
353,office,The milk is mentioned at the beginning of the text but its whereabouts,Where is the milk? 
354,kitchen,Mary picked up the football there.,Where is the football? 
355,hallway,Sandra put down the football.,Where is the football? 
356,hallway,Sandra put down the football.,Where is the football? 
357,office,Mary took the milk there.,Where is the milk? 
358,hallway,Mary went to the hallway to get the milk.,Where is the milk? 
359,hallway,Mary had taken the milk there.,Where is the milk? 
360,bedroom,The football is discarded by John.,Where is the football? 
361,bedroom,The football is mentioned several times in the text but its whereabouts are,Where is the football? 
362,bedroom,"The apple is mentioned in the context, but it is not clear where it",Where is the apple? 
363,bedroom,The apple is mentioned several times in the text but its location is not clear,Where is the apple? 
364,bedroom,"John discarded the football there. (It is not clear where ""there",Where is the football? 
365,kitchen,"The apple was dropped by Daniel in the text. However, the exact location",Where is the apple? 
366,kitchen,The apple is dropped by Daniel in the text. The context does not provide,Where is the apple? 
367,garden,The milk is not mentioned in the context provided.,Where is the milk? 
368,bedroom,"The context does not provide information on where the apple is. However, it",Where is the apple? 
369,bedroom,"Daniel put down the apple there. It is not clear where ""there""",Where is the apple? 
370,kitchen,The football is not mentioned in the context provided.,Where is the football? 
371,kitchen,The apple was left at the kitchen in the hotel.,Where is the apple? 
372,kitchen,"Daniel dropped the apple there, but its current location is not mentioned in the",Where is the apple? 
373,kitchen,The apple is mentioned in the text but it is not clear where it is,Where is the apple? 
374,hallway,Dan no longer needs the milk since they have moved into a new home and,Where is the milk? 
375,kitchen,The milk is mentioned several times in the text but it is not clear where,Where is the milk? 
376,kitchen,The milk is mentioned in the text but it is not clear where it is,Where is the milk? 
377,kitchen,The milk was taken away by John earlier in the text.,Where is the milk? 
378,office,The apple is mentioned in the text but it is not clear where it is,Where is the apple? 
379,office,The apple was dropped there by John. The context does not provide any further,Where is the apple? 
380,bathroom,"The context does not provide information on where the football is. However, it",Where is the football? 
381,bathroom,Sandra discarded the football.,Where is the football? 
382,bathroom,The football is mentioned at the beginning of the text but is not mentioned again,Where is the football? 
383,bedroom,Mary grabbed the milk there. (This statement is from an earlier part of,Where is the milk? 
384,bedroom,Mary discarded the milk. The context does not provide any further information about,Where is the milk? 
385,bathroom,"The text does not provide information on where the milk is. However, it",Where is the milk? 
386,bathroom,John discarded the football. It is not mentioned in the context again.,Where is the football? 
387,bathroom,John discarded the football.,Where is the football? 
388,hallway,Mary dropped the apple. The context does not mention where it is now.,Where is the apple? 
389,hallway,Mary dropped the apple. The context does not mention where the apple is after,Where is the apple? 
390,hallway,The milk is mentioned at the beginning of the text but is not mentioned again,Where is the milk? 
391,garden,The milk is at the office.,Where is the milk? 
392,garden,The milk is mentioned in the text but it is not clear where it is,Where is the milk? 
393,garden,"The context does not provide information on where the milk is. However, there",Where is the milk? 
394,kitchen,The football is in the kitchen.,Where is the football? 
395,bedroom,"The apple is at Sidney's apartment, which she left before meeting",Where is the apple? 
396,bedroom,"The apple is mentioned in the context, but it is not clear where it",Where is the apple? 
397,bedroom,The apple is not mentioned in the text. The context discusses various topics,Where is the apple? 
398,garden,"The football is mentioned in several places in the text, but its exact location",Where is the football? 
399,garden,"The football is mentioned several times in the text, but it is not clear",Where is the football? 
400,bathroom,The context does not provide information on who dropped the milk or where it was,Where is the milk? 
401,bathroom,The milk is mentioned in the context at the town of Kalat-el,Where is the milk? 
402,garden,Sandra discarded the football there. The context does not provide information on,Where is the football? 
403,garden,"Sandra moved to the garden, but there is no mention of a football",Where is the football? 
404,garden,The football was last mentioned when Sandra put it down in the garden.,Where is the football? 
405,hallway,"The football was dropped there in the text. It is not clear where """,Where is the football? 
406,bathroom,"The context does not provide information on where the football is. However, it",Where is the football? 
407,bathroom,"The context does not provide information on where the football is. However, it",Where is the football? 
408,bathroom,"The context mentions several instances where someone drops or puts down the football,",Where is the football? 
409,bathroom,The context does not provide information on the current location of the football.,Where is the football? 
410,garden,"The milk was in a hollow oak tree, and John couldn't reach",Where is the milk? 
411,garden,The milk is in the cottage.,Where is the milk? 
412,bedroom,The apple was left there by Daniel. The context does not provide information on,Where is the apple? 
413,bedroom,"The apple is mentioned several times in the text, but its location is not",Where is the apple? 
