,target,output,question
50,kitchen,The apple was in Miss Flora's lap before she went to the,Where was the apple before the garden? 
51,garden,The apple was with Sandra before she went to the kitchen.,Where was the apple before the bedroom? 
52,garden,The football was discarded in the kitchen before Daniel entered the room.,Where was the football before the kitchen? 
53,bathroom,The apple was with Sandra before she went to the bathroom.,Where was the apple before the bedroom? 
54,bathroom,The apple was with Sandra before she went to the bathroom.,Where was the apple before the bedroom? 
55,office,The football was with Dan before he went to meet his mother in the hallway,Where was the football before the hallway? 
56,kitchen,"The apple was before the office, but the context does not provide information on",Where was the apple before the office? 
57,office,"Mary put down the apple before going to the garden. However, the text",Where was the football before the garden? 
58,office,Mary discarded the football there before going to the bedroom.,Where was the football before the bedroom? 
59,garden,The apple was in Sandra's hand before she moved to the hallway,Where was the apple before the hallway? 
60,hallway,The football was before the kitchen before John went to the bedroom.,Where was the football before the bedroom? 
61,bathroom,The football was in John's hands before he discarded it in the,Where was the football before the hallway? 
62,bedroom,The football was before the dining-room where Jennie was working at the,Where was the football before the kitchen? 
63,garden,The football was left before the bathroom by Lester.,Where was the football before the bathroom? 
64,garden,The football was with Daniel before they went to the kitchen.,Where was the football before the bathroom? 
65,bathroom,The milk was with Sandra before they went to the office.,Where was the milk before the office? 
66,bathroom,"Before the office, the milk was in Sandra's hands.",Where was the milk before the office? 
67,bathroom,The milk was with Sandra before she traveled to the office.,Where was the milk before the office? 
68,garden,The football was left there by John before he entered the bedroom.,Where was the football before the bedroom? 
69,kitchen,The football was before the bathroom when Sandra discarded it there. (,Where was the football before the bathroom? 
70,office,"Daniel picked up the football before going to the hallway. However, he disc",Where was the football before the hallway? 
71,hallway,The apple was before the kitchen before Daniel picked it up and then dropped it,Where was the apple before the garden? 
72,bathroom,The milk was before the kitchen with Mary before she discarded it.,Where was the milk before the kitchen? 
73,kitchen,"The apple was before the bathroom, but the context does not specify exactly where",Where was the apple before the bathroom? 
74,garden,The apple was left there by Sandra before she went to the bathroom.,Where was the apple before the bathroom? 
75,garden,The milk was being carried by John before he entered the hallway.,Where was the milk before the hallway? 
76,hallway,The milk was dropped at a location before reaching the office. The text does,Where was the milk before the office? 
77,garden,The milk was dropped in the hallway before John went back to the office.,Where was the milk before the hallway? 
78,office,Daniel had the apple before he went to the bathroom.,Where was the apple before the bathroom? 
79,office,Daniel had the apple before he went to the bathroom.,Where was the apple before the bathroom? 
80,kitchen,The milk was dropped before the office. The context does not mention where it,Where was the milk before the office? 
81,kitchen,"Before the office, the milk was on the floor after it was dropped by",Where was the milk before the office? 
82,kitchen,Mary picked up the milk there.,Where was the milk before the office? 
83,bathroom,The apple was before the hallway with Mary before John grabbed it.,Where was the apple before the hallway? 
84,bathroom,The milk was before the office before Mary moved it to the bedroom.,Where was the milk before the bedroom? 
85,garden,The apple was at the office before the bathroom.,Where was the apple before the bathroom? 
86,bathroom,The milk was in John's possession before he went to the kitchen.,Where was the milk before the kitchen? 
87,bathroom,The milk was in the office before the kitchen.,Where was the milk before the kitchen? 
88,garden,The milk was dropped by Sandra in the hallway before she went to the,Where was the milk before the bathroom? 
89,bathroom,The football was before the office before the boys went to their bedrooms.,Where was the football before the bedroom? 
90,hallway,"The milk was before the kitchen, but the context does not provide enough information",Where was the milk before the kitchen? 
91,hallway,"The milk was before the kitchen, but the context does not provide enough information",Where was the milk before the kitchen? 
92,garden,The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
93,bedroom,The football was before the office before Sandra picked it up and took it,Where was the football before the kitchen? 
94,kitchen,The apple was in the hallway before the bedroom.,Where was the apple before the bedroom? 
95,kitchen,The apple was left in the hallway before Daniel moved there.,Where was the apple before the hallway? 
96,kitchen,The apple was before the hallway before Mary picked it up.,Where was the apple before the hallway? 
97,hallway,Daniel had the apple before he went back to the kitchen.,Where was the apple before the kitchen? 
98,bedroom,The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
99,bathroom,The milk was left in the bedroom before Jessica went out.,Where was the milk before the bedroom? 
100,office,"Before the context mentions Mary dropping the milk, it is not specified where",Where was the milk before the bathroom? 
101,office,The milk was on the table before the bathroom.,Where was the milk before the bathroom? 
102,bedroom,The football was before the office before Sandra moved it there.,Where was the football before the office? 
103,bedroom,The football was in the office before Sandra moved it.,Where was the football before the office? 
104,office,The milk was before the hallway before Mary took it to the bathroom.,Where was the milk before the bathroom? 
105,hallway,The football was with Daniel before he went to the bathroom.,Where was the football before the bathroom? 
106,garden,The football was with Daniel before he went to the hallway.,Where was the football before the hallway? 
107,garden,"Daniel moved to the kitchen before the hallway. Therefore, the football was not",Where was the football before the hallway? 
108,hallway,The apple was before the bathroom before Sandra picked it up.,Where was the apple before the bathroom? 
109,hallway,The apple was not mentioned before the bathroom in the context provided.,Where was the apple before the bathroom? 
110,garden,The apple was in John's hand before he went to the hallway.,Where was the apple before the hallway? 
111,garden,"John discarded the apple before going to the hallway. Therefore, the apple",Where was the apple before the hallway? 
112,hallway,Daniel picked up the football before he went to the kitchen.,Where was the football before the kitchen? 
113,hallway,The football was with Daniel before he went to the kitchen.,Where was the football before the kitchen? 
114,kitchen,The apple was dropped by John in the hallway before he went to the garden,Where was the apple before the garden? 
115,hallway,The milk was on the table before the bathroom.,Where was the milk before the bathroom? 
116,hallway,The milk was on the table in the kitchen before the bathroom.,Where was the milk before the bathroom? 
117,hallway,Before the context mentions Daniel moving to the bathroom and putting down the milk,Where was the milk before the bathroom? 
118,bedroom,The football was with Daniel before the office.,Where was the football before the office? 
119,bedroom,The football was with Daniel before the office.,Where was the football before the office? 
120,garden,The apple was with John before he left it in the kitchen.,Where was the apple before the kitchen? 
121,garden,John picked up the milk before he travelled to the hallway.,Where was the milk before the hallway? 
122,garden,The milk was in John's hand before he traveled to the hallway.,Where was the milk before the hallway? 
123,garden,The milk was in John's hand before he went to the hallway.,Where was the milk before the hallway? 
124,office,The apple was with John before he went to the garden.,Where was the apple before the garden? 
125,kitchen,The milk was in Daniel's hands before he went to the kitchen.,Where was the milk before the garden? 
126,kitchen,The milk was before the office before Sandra went back to the garden.,Where was the milk before the garden? 
127,kitchen,The milk was dropped there by Mary before she went to the garden.,Where was the milk before the garden? 
128,office,The apple was dropped there by Daniel.,Where was the apple before the kitchen? 
129,office,The apple was dropped there by Daniel.,Where was the apple before the kitchen? 
130,garden,The milk was with John before he traveled to the kitchen.,Where was the milk before the kitchen? 
131,bathroom,John dropped the milk there before going to the office.,Where was the milk before the office? 
132,bathroom,"The milk was dropped at the office by Daniel. Before that, it is",Where was the milk before the office? 
133,bathroom,The milk was dropped there by John before he went to the office.,Where was the milk before the office? 
134,bathroom,The apple was before Daniel put it down there in the hallway.,Where was the apple before the hallway? 
135,garden,"Before the kitchen, Mary had taken the football.",Where was the football before the kitchen? 
136,garden,The football was before the bathroom before the kitchen.,Where was the football before the kitchen? 
137,garden,Mary had the football before she went into the kitchen.,Where was the football before the kitchen? 
138,bedroom,The football was with Sandra before she went to the kitchen.,Where was the football before the garden? 
139,bedroom,The football was in Sandra's hands before she went to the garden,Where was the football before the garden? 
140,kitchen,The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
141,kitchen,The milk was in John's hands before he went to the bedroom.,Where was the milk before the bedroom? 
142,kitchen,The milk was dropped at the kitchen before the bedroom.,Where was the milk before the bedroom? 
143,bathroom,The football was with Daniel before he traveled to the hallway.,Where was the football before the hallway? 
144,bathroom,The football was dropped there by John.,Where was the football before the hallway? 
145,office,The football was before the tavern before going to the garden.,Where was the football before the garden? 
146,garden,The football was before the hallway when Daniel moved to that location.,Where was the football before the hallway? 
147,garden,Daniel dropped the football before going to the hallway.,Where was the football before the hallway? 
148,garden,The football was before the hallway when Daniel left it there.,Where was the football before the hallway? 
149,hallway,The milk was with Daniel before he went to the kitchen.,Where was the milk before the kitchen? 
150,kitchen,The milk was before the office when Daniel put it down there.,Where was the milk before the office? 
151,garden,The apple was before the bathroom in the kitchen before John grabbed it.,Where was the apple before the bathroom? 
152,garden,"The apple was before the apple there, which is not explicitly stated in the",Where was the apple before the bathroom? 
153,bathroom,"The milk was before the kitchen in the hallway or bedroom, depending on the",Where was the milk before the kitchen? 
154,bathroom,The milk was before the kitchen with Daniel before Mary picked it up.,Where was the milk before the kitchen? 
155,bathroom,The apple was with Mary before she moved to the bathroom and then to the,Where was the apple before the office? 
156,bathroom,The apple was with Mary before she moved to the bathroom.,Where was the apple before the office? 
157,bedroom,The apple was with Sandra before the bathroom.,Where was the apple before the bathroom? 
158,bedroom,The apple was with Mary before the bathroom.,Where was the apple before the bathroom? 
159,garden,The apple was with Sandra before the hallway.,Where was the apple before the hallway? 
160,office,"Before the kitchen, the football was in the hands of Mary. It is",Where was the football before the kitchen? 
161,office,The apple was before the bedroom with John before the Brownies went to the,Where was the apple before the bedroom? 
162,office,The football was with Sandra before she went back to the office.,Where was the football before the kitchen? 
163,garden,"The milk was before the office, but the context does not provide information on",Where was the milk before the office? 
164,bathroom,The milk was left there before the bedroom.,Where was the milk before the bedroom? 
165,kitchen,The milk was with Sandra before she went to the office.,Where was the milk before the office? 
166,kitchen,Sandra discarded the milk before going to the office.,Where was the milk before the office? 
167,kitchen,Sandra went to the kitchen with the milk before going to the office.,Where was the milk before the office? 
168,kitchen,The milk was with Sandra before she went to the garden.,Where was the milk before the garden? 
169,bedroom,The milk was with Mary before she went to the kitchen.,Where was the milk before the kitchen? 
170,bathroom,"The football was before the kitchen in the context, specifically near a print representing",Where was the football before the kitchen? 
171,bathroom,The text does not provide information on where the football was before Sandra went,Where was the football before the kitchen? 
172,bathroom,The football was discarded there by Mary before the office.,Where was the football before the office? 
173,bathroom,The football was before the office after John discarded it there.,Where was the football before the office? 
174,bathroom,"The milk was before the office, but the exact location is not specified in",Where was the milk before the office? 
175,office,The football was not mentioned before the bedroom in the provided text.,Where was the football before the bedroom? 
176,bedroom,The football was picked up by Sandra before she moved to the office.,Where was the football before the garden? 
177,kitchen,Sandra had the football before she went to the bedroom. It is not,Where was the football before the garden? 
178,kitchen,The football was with Sandra before she went to the garden.,Where was the football before the garden? 
179,hallway,The football was before the office before Sandra went to the bedroom.,Where was the football before the bedroom? 
180,garden,The milk was discarded or left there before the bedroom. It is not,Where was the milk before the bedroom? 
181,bathroom,The football was discarded there by John before he went to the office.,Where was the football before the office? 
182,bathroom,The football was before the office before Daniel travelled to the office.,Where was the football before the office? 
183,bathroom,Mary discarded the football there before going to the office.,Where was the football before the office? 
184,garden,"The apple was before the apple there, which is not a clear or accurate",Where was the apple before the bathroom? 
185,bathroom,The football was before the bedroom before Mary picked it up.,Where was the football before the hallway? 
186,bedroom,"The milk was before the bathroom, but the exact location is not mentioned in",Where was the milk before the bathroom? 
187,kitchen,Daniel picked up the apple before going to the office.,Where was the apple before the office? 
188,garden,Mary put down the milk there before entering the office.,Where was the milk before the office? 
189,garden,Mary put down the milk there before entering the office.,Where was the milk before the office? 
190,kitchen,The football was with Sandra before the bathroom.,Where was the football before the bathroom? 
191,hallway,The milk was before Daniel before he went to the kitchen.,Where was the milk before the kitchen? 
192,bedroom,The football was discarded in the kitchen before the bathroom.,Where was the football before the bathroom? 
193,hallway,The milk was in Daniel's possession before he entered the kitchen.,Where was the milk before the kitchen? 
194,hallway,The milk was not mentioned before the kitchen in the context provided. The first,Where was the milk before the kitchen? 
195,hallway,The apple was with Sandra before she went to the office.,Where was the apple before the office? 
196,bathroom,The apple was discarded in the office by Sandra.,Where was the apple before the office? 
197,bedroom,The apple was discarded in the bathroom before Daniel picked it up.,Where was the apple before the bathroom? 
198,bathroom,The apple was discarded in the office by Daniel.,Where was the apple before the office? 
199,kitchen,The milk was with Daniel before he went to the garden.,Where was the milk before the garden? 
200,garden,The milk was dropped by Sandra in the hallway before going to the bedroom,Where was the milk before the bedroom? 
201,bedroom,The milk was in Sandra's hands before she went to the garden,Where was the milk before the garden? 
202,bedroom,The milk was before Sandra in the hallway before she moved to the garden,Where was the milk before the garden? 
203,bedroom,The milk was in Sandra's hand before she moved to the garden,Where was the milk before the garden? 
204,bathroom,The football was at the office before the bedroom.,Where was the football before the bedroom? 
205,bedroom,"The apple was before the garden with Pietje, Ari's child,",Where was the apple before the garden? 
206,kitchen,The apple was before Sandra in the bedroom before she moved to the hallway,Where was the apple before the hallway? 
207,kitchen,The apple was in Sandra's hand before they entered the hallway.,Where was the apple before the hallway? 
208,kitchen,The milk was left at the kitchen before the office.,Where was the milk before the office? 
209,garden,The milk was left there before the kitchen.,Where was the milk before the kitchen? 
210,bathroom,The football was dropped there by John.,Where was the football before the hallway? 
211,hallway,The football was before the bathroom before John picked it up there.,Where was the football before the kitchen? 
212,hallway,The football was dropped there by Daniel.,Where was the football before the kitchen? 
213,kitchen,The milk was with Mary before she moved to the garden.,Where was the milk before the garden? 
214,kitchen,The milk was in the hallway before the bathroom. Daniel picked it up there,Where was the milk before the bathroom? 
215,office,"The football was before the hallway at the Trinity House, where a great",Where was the football before the hallway? 
216,hallway,The apple was before the bathroom before the bedroom.,Where was the apple before the bedroom? 
217,hallway,The apple was before the football in the hallway before Sandra took it to,Where was the apple before the bedroom? 
218,hallway,The apple was before the football in the hallway before it was taken by Sand,Where was the apple before the bedroom? 
219,kitchen,The apple was in the hallway before the garden.,Where was the apple before the garden? 
220,bedroom,The milk was with Daniel before he traveled to the garden.,Where was the milk before the garden? 
221,bedroom,The milk was with Daniel before he traveled to the bathroom.,Where was the milk before the garden? 
222,bedroom,The milk was with Daniel before he journeyed to the garden.,Where was the milk before the garden? 
223,bedroom,The milk was at the garden before the office.,Where was the milk before the office? 
224,bedroom,Daniel left the milk before the office.,Where was the milk before the office? 
225,bedroom,The milk was not mentioned before the hallway in the context provided.,Where was the milk before the hallway? 
226,bedroom,"The milk was before the hallway, but the context does not provide specific information",Where was the milk before the hallway? 
227,bedroom,The milk was before the hallway with John.,Where was the milk before the hallway? 
228,hallway,The apple was with John before he went to the bedroom.,Where was the apple before the bedroom? 
229,hallway,The football was before the hallway before John went back to the bedroom.,Where was the football before the bedroom? 
230,kitchen,The apple was with Daniel before he went to the garden.,Where was the apple before the garden? 
231,kitchen,The apple was with Daniel before he went to the garden.,Where was the apple before the garden? 
232,garden,The football was left in the bedroom by Daniel before he went to the office,Where was the football before the bedroom? 
233,hallway,"The milk was before the kitchen when Mary took it there. However, later",Where was the milk before the kitchen? 
234,kitchen,The milk was in Mary's hands before she discarded it in the,Where was the milk before the hallway? 
235,bedroom,The milk was in the bedroom before Mary went to the office.,Where was the milk before the office? 
236,bedroom,Mary picked up the milk before going to the office.,Where was the milk before the office? 
237,bedroom,"Before the office, Mary was carrying the milk.",Where was the milk before the office? 
238,bedroom,"Before the office, Mary had the milk in her hand.",Where was the milk before the office? 
239,kitchen,Daniel had taken the football before going to the bedroom.,Where was the football before the bedroom? 
240,bathroom,The football was before the office before Sandra moved it to the bedroom.,Where was the football before the bedroom? 
241,bathroom,"The football was before the bedroom, but the context does not provide information on",Where was the football before the bedroom? 
242,bathroom,The football was dropped in the garden before the group travelled to the office,Where was the football before the garden? 
243,kitchen,The milk was left there by Sandra before she travelled to the office,Where was the milk before the garden? 
244,office,The milk was before the bathroom before Mary picked it up and took it to,Where was the milk before the kitchen? 
245,bedroom,The milk was dropped there by John before entering the office.,Where was the milk before the office? 
246,bedroom,The milk was dropped there by John before entering the office.,Where was the milk before the office? 
247,bedroom,The milk was discarded before the office.,Where was the milk before the office? 
248,kitchen,The milk was with John before he went to the garden.,Where was the milk before the garden? 
249,kitchen,The milk was with John before he traveled to the garden.,Where was the milk before the garden? 
250,hallway,The football was put down before the bathroom by Daniel.,Where was the football before the bathroom? 
251,hallway,The football was left there by Sandra before she went to the bathroom.,Where was the football before the bathroom? 
252,hallway,The football was left there by Sandra before she went to the bathroom.,Where was the football before the bathroom? 
253,bathroom,The milk was dropped by Sandra in the hallway before she went to the,Where was the milk before the kitchen? 
254,garden,The football was before the office before the hallway.,Where was the football before the hallway? 
255,bedroom,The apple was with Daniel before he went to the kitchen.,Where was the apple before the kitchen? 
256,bathroom,The apple was with Daniel before he went to the bedroom.,Where was the apple before the hallway? 
257,bathroom,"Daniel had the apple before he went to the bedroom. However, he dropped",Where was the apple before the hallway? 
258,bathroom,Daniel had the apple before he went to the bedroom.,Where was the apple before the hallway? 
259,bathroom,The apple was with Daniel before he went to the hallway.,Where was the apple before the hallway? 
260,hallway,Mary had the apple before going to the hallway.,Where was the apple before the bathroom? 
261,office,The milk was with Daniel before he moved to the office.,Where was the milk before the garden? 
262,bathroom,Daniel left the milk before going to the office.,Where was the milk before the office? 
263,bathroom,John had the milk before he left the bathroom or hallway. It is not,Where was the milk before the office? 
264,hallway,"The football was before the bedroom, but it is not clear who had it",Where was the football before the bedroom? 
265,bathroom,Daniel grabbed the milk there.,Where was the milk before the office? 
266,bathroom,The apple was with Mary before they went to the garden.,Where was the apple before the garden? 
267,bathroom,The apple was with Mary before she went back to the garden.,Where was the apple before the garden? 
268,bathroom,The apple was with John before he went to the garden.,Where was the apple before the garden? 
269,garden,Mary dropped the football there before going back to the hallway.,Where was the football before the hallway? 
270,garden,The football was with Sandra before she put it down in the kitchen.,Where was the football before the kitchen? 
271,garden,The football was with Sandra before she went to the kitchen.,Where was the football before the kitchen? 
272,kitchen,The apple was before the kitchen before Sandra took it to the bathroom.,Where was the apple before the bathroom? 
273,bathroom,The apple was discarded by Sandra in the kitchen before the hallway.,Where was the apple before the hallway? 
274,bathroom,The apple was left by Sandra at the office before she moved to the,Where was the apple before the office? 
275,office,"The football was before the bedroom, but the context does not specify exactly where",Where was the football before the bedroom? 
276,kitchen,"The football was left in the garden. Before that, it is not mentioned",Where was the football before the garden? 
277,bedroom,The football was before the hallway when Daniel went there.,Where was the football before the hallway? 
278,bathroom,The apple was in the office before the garden.,Where was the apple before the garden? 
279,office,The apple was in Daniel's hand before he went to the bathroom.,Where was the apple before the bathroom? 
280,kitchen,The apple was put down there before entering the bedroom.,Where was the apple before the bedroom? 
281,kitchen,The apple was put down there by John after he returned from the kitchen.,Where was the apple before the bedroom? 
282,kitchen,The apple was put down there by John before entering the bedroom.,Where was the apple before the bedroom? 
283,hallway,The apple was before the kitchen when John went back to the kitchen.,Where was the apple before the kitchen? 
284,office,The football was with Sandra before the kitchen.,Where was the football before the kitchen? 
285,office,Mary was holding the apple before she moved to the bathroom.,Where was the apple before the bathroom? 
286,office,The apple was before the office before Mary moved to the bathroom.,Where was the apple before the bathroom? 
287,bathroom,The context does not provide information on where the apple was before the office.,Where was the apple before the office? 
288,office,The milk was with Sandra before she went to the bedroom.,Where was the milk before the bedroom? 
289,office,The milk was dropped there by Sandra before she moved to the bedroom.,Where was the milk before the bedroom? 
290,garden,Daniel had the football before he went to the kitchen.,Where was the football before the kitchen? 
291,garden,The football was with Sandra before the bathroom.,Where was the football before the bathroom? 
292,garden,The football was with Daniel before the bathroom.,Where was the football before the bathroom? 
293,hallway,The football was in the office before the bedroom.,Where was the football before the bedroom? 
294,bedroom,The football was with Sandra before the hallway.,Where was the football before the hallway? 
295,bedroom,The apple was with Sandra before she went to the garden.,Where was the apple before the garden? 
296,garden,The apple was with Sandra before she went back to the office.,Where was the apple before the kitchen? 
297,kitchen,The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
298,garden,The football was before the hallway before Sandra moved to the garden.,Where was the football before the bathroom? 
299,garden,The apple was with Sandra before she went to the bathroom.,Where was the apple before the bathroom? 
300,hallway,The context does not provide information about where the milk was before the office.,Where was the milk before the office? 
301,office,The milk was on Minnie's plate before she went to the bathroom,Where was the milk before the bathroom? 
302,office,Mary picked up the milk before entering the bathroom.,Where was the milk before the bathroom? 
303,office,The milk was in Mary's hands before she went back to the bathroom,Where was the milk before the bathroom? 
304,bedroom,Mary had the football before she travelled to the office.,Where was the football before the office? 
305,hallway,The football was with John before he went to the bathroom.,Where was the football before the bathroom? 
306,hallway,The football was before the office before the bathroom.,Where was the football before the bathroom? 
307,hallway,The football was with John before the bathroom.,Where was the football before the bathroom? 
308,bathroom,The milk was left there by John before they entered the hallway.,Where was the milk before the hallway? 
309,garden,The apple was left there by Daniel before he travelled to the hallway.,Where was the apple before the hallway? 
310,office,Sandra had the football before she went to the bathroom.,Where was the football before the bathroom? 
311,office,Sandra had the football before she went to the bathroom.,Where was the football before the bathroom? 
312,bathroom,The football was with Sandra before she moved to the garden.,Where was the football before the garden? 
313,hallway,The football was in the office before the bedroom.,Where was the football before the bedroom? 
314,hallway,The football was left in the bedroom before Daniel picked it up again.,Where was the football before the bedroom? 
315,office,Daniel journeyed to the office with the milk.,Where was the milk before the hallway? 
316,office,The milk was left there by Daniel before the hallway.,Where was the milk before the hallway? 
317,kitchen,The milk was left there by Mary before she went into the garden.,Where was the milk before the garden? 
318,kitchen,"Before the garden, Daniel left the milk there.",Where was the milk before the garden? 
319,bedroom,The milk was left behind by Daniel in the garden before he went to the,Where was the milk before the office? 
320,garden,John had dropped the milk before the hallway.,Where was the milk before the hallway? 
321,bedroom,The football was in the hallway before the bathroom.,Where was the football before the bathroom? 
322,hallway,The milk was dropped by John in the bedroom after he picked it up from,Where was the milk before the bedroom? 
323,bedroom,The football was on the floor in the bedroom before the bathroom.,Where was the football before the bathroom? 
324,hallway,The apple was in John's hand before he went to the bedroom.,Where was the apple before the bedroom? 
325,bedroom,The milk was in the bedroom before the bathroom.,Where was the milk before the bathroom? 
326,bedroom,The milk was in John's hands before he went to the bathroom.,Where was the milk before the bathroom? 
327,office,The apple was with Sandra before she went to the bathroom.,Where was the apple before the bathroom? 
328,office,The apple was with Sandra before she went to the bathroom.,Where was the apple before the bathroom? 
329,office,The apple was with Sandra before she went to the bathroom.,Where was the apple before the bathroom? 
330,garden,The football was not mentioned before the bedroom in the context provided. The context,Where was the football before the bedroom? 
331,garden,The milk was not mentioned before the bedroom in the context provided. The context,Where was the milk before the bedroom? 
332,garden,The milk was in the bedroom before Mary went back to the garden.,Where was the milk before the bedroom? 
333,garden,The football was in Mary's hands before she went into the bedroom.,Where was the football before the bedroom? 
334,garden,The football was in the bedroom before Mary dropped it.,Where was the football before the bedroom? 
335,office,The milk was before the garden when Sandra put it down there.,Where was the milk before the garden? 
336,office,The milk was before the office before Sandra left it there.,Where was the milk before the garden? 
337,office,The apple was before the milk in the kitchen before Sandra picked it up,Where was the apple before the kitchen? 
338,kitchen,The apple was with Sandra before the hallway.,Where was the apple before the hallway? 
339,hallway,"The apple was before the office when Sandra picked it up. However,",Where was the apple before the office? 
340,bathroom,"The apple was before the garden when Mary picked it up there. However,",Where was the apple before the garden? 
341,bathroom,The apple was before the milk in the text before the garden.,Where was the apple before the garden? 
342,kitchen,The milk was in the kitchen before the garden.,Where was the milk before the garden? 
343,garden,The milk was at the office before the bathroom.,Where was the milk before the bathroom? 
344,kitchen,The milk was before the garden at the location where Daniel discarded it.,Where was the milk before the garden? 
345,bedroom,The milk was before the hallway with Sandra.,Where was the milk before the hallway? 
346,bedroom,The milk was in the kitchen before the garden.,Where was the milk before the garden? 
347,bedroom,The milk was before the milk was put down in the context. It is,Where was the milk before the garden? 
348,bedroom,The milk was in Sandra's hands before she went to the garden,Where was the milk before the garden? 
349,hallway,The milk was with Sandra before she went to the bathroom.,Where was the milk before the bathroom? 
350,garden,The apple was at the garden before the office.,Where was the apple before the office? 
351,bathroom,The football was at the office before the garden.,Where was the football before the garden? 
352,hallway,The football was before the office before the bedroom.,Where was the football before the bedroom? 
353,hallway,The football was left there by John before he went to the bedroom.,Where was the football before the bedroom? 
354,hallway,The football was before the kitchen before the garden.,Where was the football before the garden? 
355,kitchen,The milk was left there by Daniel before he went to the office.,Where was the milk before the office? 
356,kitchen,The milk was left by Daniel at the spot where the Fiery Cross,Where was the milk before the office? 
357,kitchen,The milk was left there by Daniel before he went to the hallway.,Where was the milk before the office? 
358,hallway,Daniel had the football before he traveled to the kitchen.,Where was the football before the garden? 
