,target,output,question
78,bathroom,"According to the text, the milk was in the bedroom before John went there. The sentence",Where was the milk before the bedroom? 
79,garden,"According to the text, the apple was in the garden before the bathroom. The sentence is",Where was the apple before the bathroom? 
80,bathroom,"According to the context, the milk was left in the bedroom before Sandra moved to the",Where was the milk before the kitchen? 
81,bathroom,"According to the context, the milk was in the kitchen before Sandra took it.",Where was the milk before the kitchen? 
82,garden,"According to the context, the milk was in the kitchen before Sandra journeyed to the bath",Where was the milk before the bathroom? 
83,bathroom,"According to the context, the football was in the kitchen before the bedroom.",Where was the football before the bedroom? 
84,hallway,"According to the text, the milk was in the kitchen before Sandra picked it up and took",Where was the milk before the kitchen? 
85,hallway,"According to the text, the milk was in the kitchen before Sandra left it. So,",Where was the milk before the kitchen? 
86,garden,"According to the context, the milk was in the kitchen before it was moved to the bedroom",Where was the milk before the bedroom? 
87,bedroom,"According to the text, the football was in the office before John left it and went to the",Where was the football before the kitchen? 
88,kitchen,"According to the context, the apple was in the bathroom before Daniel journeyed to the hall",Where was the apple before the hallway? 
89,kitchen,"According to the text, the apple was in the kitchen before the hallway.",Where was the apple before the hallway? 
90,hallway,"According to the context, the apple was in the kitchen before Daniel discarded it. So,",Where was the apple before the kitchen? 
91,bedroom,"According to the context, the milk was left in the bedroom before John went to the bath",Where was the milk before the bathroom? 
92,bathroom,"According to the context, the milk was in the bedroom before John moved it to the hall",Where was the milk before the bedroom? 
93,hallway,"According to the context, the football was taken by Daniel to the hallway before he journeyed",Where was the football before the bathroom? 
94,garden,"According to the text, the football was taken by Daniel from the football before he moved to the",Where was the football before the hallway? 
95,garden,"According to the context, the football was taken by Daniel to the hallway.",Where was the football before the hallway? 
96,hallway,"According to the context, the apple was in the hallway before Sandra picked it up.",Where was the apple before the bathroom? 
97,hallway,"According to the context, the apple was in the bedroom before Sandra picked it up and",Where was the apple before the bathroom? 
98,garden,"According to the text, the apple was in the kitchen before John took it. So, the",Where was the apple before the hallway? 
99,garden,"According to the context, the apple was in the kitchen before John took it. So, the",Where was the apple before the hallway? 
100,hallway,"According to the context, the football was in the bathroom before Daniel went to the kitchen.",Where was the football before the kitchen? 
101,hallway,"According to the context, the football was in the bathroom before Daniel went to the kitchen.",Where was the football before the kitchen? 
102,kitchen,"According to the context, the apple was originally in the kitchen. John took the apple from the",Where was the apple before the garden? 
103,hallway,"According to the context, the milk was in the kitchen before John put it down in the bath",Where was the milk before the bathroom? 
104,hallway,"According to the context, the milk was in the kitchen before Daniel moved to the bathroom.",Where was the milk before the bathroom? 
105,hallway,"According to the context, the milk was in the kitchen before Mary moved it to the bathroom",Where was the milk before the bathroom? 
106,garden,"According to the text, the apple was left in the bedroom before Mary went to the kitchen",Where was the apple before the kitchen? 
107,garden,"According to the context, the milk was in the garden before John moved to the hallway.",Where was the milk before the hallway? 
108,garden,"According to the text, the milk was in the garden before John moved to the hallway.",Where was the milk before the hallway? 
109,garden,"According to the context, the milk was in the kitchen before John picked it up and took it",Where was the milk before the hallway? 
110,kitchen,"According to the context, the milk was in the kitchen before Mary went to the garden. So",Where was the milk before the garden? 
111,kitchen,"According to the context, the milk was in the office before Mary went to the garden.",Where was the milk before the garden? 
112,kitchen,"According to the context, the milk was in the kitchen before Mary went to the garden.",Where was the milk before the garden? 
113,office,"According to the context, the apple was in the hallway before it was moved to the kitchen",Where was the apple before the kitchen? 
114,office,"According to the context, the apple was in the bathroom before it was picked up by Daniel",Where was the apple before the kitchen? 
115,garden,"According to the text, the milk was in the kitchen before Daniel picked it up. The sentence",Where was the milk before the kitchen? 
116,bathroom,"According to the context, the milk was in the kitchen before John went to the office. So",Where was the milk before the office? 
117,bathroom,"According to the context, the milk was in the office before Daniel dropped it.",Where was the milk before the office? 
118,bathroom,"According to the context, the milk was in the kitchen before John went to the office.",Where was the milk before the office? 
119,bathroom,"According to the context, the apple was in the garden before Sandra journeyed to the hall",Where was the apple before the hallway? 
120,garden,"According to the text, the football was in the bathroom before Mary went to the kitchen.",Where was the football before the kitchen? 
121,garden,"According to the context, the football was dropped by Sandra in the bathroom before Mary picked",Where was the football before the kitchen? 
122,garden,"According to the context, the football was in the garden before Mary went to the kitchen.",Where was the football before the kitchen? 
123,bedroom,"According to the context, the football was in the bedroom before Sandra went to the garden",Where was the football before the garden? 
124,bedroom,"According to the context, the football was in the bedroom before Sandra went to the garden",Where was the football before the garden? 
125,kitchen,"According to the context, the milk was obtained by John before he journeyed to the bedroom",Where was the milk before the bedroom? 
126,kitchen,"According to the context, the milk was dropped in the bedroom. The sentence is: """,Where was the milk before the bedroom? 
127,kitchen,"According to the passage, the milk was in the kitchen before Mary moved it to the bedroom",Where was the milk before the bedroom? 
128,bathroom,"According to the context, the football was dropped in the garden before Sandra journeyed to the",Where was the football before the hallway? 
129,bathroom,"According to the context, the football was dropped in the garden before Sandra journeyed to the",Where was the football before the hallway? 
130,office,"According to the context, the football was in the office before Sandra moved to the garden.",Where was the football before the garden? 
131,garden,"According to the context, the football was in the kitchen before Daniel went to the hallway.",Where was the football before the hallway? 
132,garden,"According to the context, the football was in the kitchen before Daniel picked it up and left it",Where was the football before the hallway? 
133,garden,"According to the context, the football was in the following locations before the hallway:",Where was the football before the hallway? 
134,hallway,"According to the context, the milk was in the kitchen before Mary moved it.",Where was the milk before the kitchen? 
135,bathroom,"According to the context, the apple was:

* In Mary's hand (before",Where was the apple before the office? 
136,bathroom,"According to the text, the apple was in the office before Sandra moved it to the bath",Where was the apple before the office? 
137,bedroom,"According to the context, the apple was in the garden before John went back to the bathroom",Where was the apple before the bathroom? 
138,bedroom,"According to the context, the apple was in the garden before Mary moved to the bathroom.",Where was the apple before the bathroom? 
139,garden,"According to the story, the apple was in the garden before Mary moved to the hallway.",Where was the apple before the hallway? 
140,office,"According to the context, the football was in the front room before Sandra went to the kitchen",Where was the football before the kitchen? 
141,office,"According to the context, the apple was in the garden before John moved it to the bedroom",Where was the apple before the bedroom? 
142,office,"According to the context, the football was in the office before Mary went back to the office.",Where was the football before the kitchen? 
143,garden,"According to the context, the milk was picked up by John and was in his room before he",Where was the milk before the office? 
144,bathroom,"According to the context, the milk was in the garden before John moved it to the bedroom",Where was the milk before the bedroom? 
145,kitchen,"According to the context, the milk was in the kitchen before Sandra took it. So,",Where was the milk before the office? 
146,kitchen,"According to the passage, the milk was in the kitchen before Sandra went to the office.",Where was the milk before the office? 
147,kitchen,"According to the text, the milk was discarded by Sandra before she went to the office",Where was the milk before the office? 
148,kitchen,"According to the context, the milk was in the kitchen before Mary picked it up in the garden",Where was the milk before the garden? 
149,bedroom,"According to the context, the milk was in the office before Mary picked it up and took it",Where was the milk before the kitchen? 
150,bathroom,"According to the text, the football was picked up ""there"" (i.e., in",Where was the football before the kitchen? 
151,bathroom,"According to the text, the football was in the following locations before the kitchen:

1",Where was the football before the kitchen? 
152,bathroom,"According to the context, the football was in the garden before John moved it to the office.",Where was the football before the office? 
153,bathroom,"According to the context, the football was in the garden before the office.",Where was the football before the office? 
154,bathroom,"According to the context, the milk was in the kitchen before Sandra moved it to the office",Where was the milk before the office? 
155,office,"According to the context, the football was in the living room before Sandra moved it to the",Where was the football before the bedroom? 
156,bedroom,"According to the context, the football was picked up by Sandra in the office.",Where was the football before the garden? 
157,kitchen,"According to the context, the football was picked up by Sandra in the office.",Where was the football before the garden? 
158,kitchen,"According to the context, the football was picked up by Sandra in the football field.",Where was the football before the garden? 
159,hallway,"According to the context, the football was picked up by Sandra in the following locations:",Where was the football before the bedroom? 
160,garden,"According to the context, the milk was in the following locations before the bedroom:",Where was the milk before the bedroom? 
161,bathroom,"According to the context, the football was:

* In the bedroom (mentioned",Where was the football before the hallway? 
162,bedroom,"According to the context, the milk was in the bedroom before Mary moved it to the bath",Where was the milk before the bathroom? 
163,kitchen,"According to the context, the apple was in the garden before the office.",Where was the apple before the office? 
164,kitchen,"According to the context, the football was in the kitchen before Sandra moved it to the bath",Where was the football before the bathroom? 
165,hallway,"According to the context, the milk was in the garden before Daniel moved to the kitchen.",Where was the milk before the kitchen? 
166,bedroom,"According to the context, the football was in the bedroom before Mary moved it to the bath",Where was the football before the bathroom? 
167,hallway,"According to the context, the milk was in the garden before Daniel moved it to the kitchen.",Where was the milk before the kitchen? 
168,hallway,"According to the context, the milk was in the kitchen before Daniel grabbed it.",Where was the milk before the kitchen? 
169,hallway,"According to the context, the apple was in the bathroom before Sandra travelled to the",Where was the apple before the office? 
170,bathroom,"According to the context, the apple was in the bathroom before the office.",Where was the apple before the office? 
171,bedroom,"According to the context, the apple was in the kitchen before Sandra moved it to the bath",Where was the apple before the bathroom? 
172,bathroom,"According to the context, the apple was left by Daniel in the kitchen. So, before the",Where was the apple before the office? 
173,garden,"According to the context, the milk was picked up by Sandra in the hallway. So",Where was the milk before the bedroom? 
174,bedroom,"According to the context, the milk was in the hallway before Sandra moved it to the",Where was the milk before the garden? 
175,bedroom,"According to the context, the milk was dropped by Sandra in the hallway before she journey",Where was the milk before the garden? 
176,bedroom,"According to the context, the milk was dropped by Sandra in the hallway. Before going",Where was the milk before the garden? 
177,bedroom,"According to the text, the apple was in the bathroom before Sandra took it to the",Where was the apple before the garden? 
178,kitchen,"According to the context, the apple was in the garden before Mary moved it to the hallway",Where was the apple before the hallway? 
179,kitchen,"According to the context, the apple was in the bedroom before Sandra moved it to the",Where was the apple before the hallway? 
180,kitchen,"According to the text, the milk was left in the kitchen before John traveled to the",Where was the milk before the office? 
181,garden,"According to the context, the milk was left in the kitchen before John moved it there.",Where was the milk before the kitchen? 
182,bathroom,"According to the context, the football was in the bedroom before the hallway. The sentence",Where was the football before the hallway? 
183,hallway,"According to the context, the football was in the garden before John journeyed to the kitchen.",Where was the football before the kitchen? 
184,hallway,"According to the context, the football was in the kitchen before John discarded it.",Where was the football before the kitchen? 
185,kitchen,"According to the context, the milk was left in the hallway before Mary moved to the garden",Where was the milk before the garden? 
186,office,"According to the context, the football was in the bathroom before the hallway.",Where was the football before the hallway? 
187,hallway,"According to the context, the apple was in the garden before Mary moved to the bedroom.",Where was the apple before the bedroom? 
188,hallway,"According to the context, the apple was in the garden before Mary moved it to the bedroom",Where was the apple before the bedroom? 
189,hallway,"According to the context, the apple was in the bathroom before Mary moved it to the bed",Where was the apple before the bedroom? 
190,bedroom,"According to the context, the milk was in the kitchen before Daniel journeyed to the garden.",Where was the milk before the garden? 
191,bedroom,"According to the context, the milk was in the bedroom before Daniel journeyed to the garden",Where was the milk before the garden? 
192,bedroom,"According to the text, the milk was in the bedroom before Daniel journeyed to the garden",Where was the milk before the garden? 
193,bedroom,"According to the context, the milk was in the kitchen before John moved to the office.",Where was the milk before the office? 
194,bedroom,"According to the context, the milk was in the kitchen before Daniel went to the office.",Where was the milk before the office? 
195,bedroom,"According to the context, the milk was in the kitchen before John moved it to the hallway",Where was the milk before the hallway? 
196,bedroom,"According to the context, the milk was in the bedroom before John moved it to the hall",Where was the milk before the hallway? 
197,bedroom,"According to the text, the milk was in the kitchen before John moved it to the hallway",Where was the milk before the hallway? 
198,hallway,"According to the context, the apple was in the bedroom before John left it. So,",Where was the apple before the bedroom? 
199,hallway,"According to the context, the football was in the hallway before Mary moved it to the bed",Where was the football before the bedroom? 
200,kitchen,"According to the context, the apple was in the hallway before it was moved to the garden",Where was the apple before the garden? 
201,kitchen,"According to the context, the apple was dropped by Sandra in the bathroom. Before Daniel",Where was the apple before the garden? 
202,bedroom,"According to the context, the milk was in the bedroom before Mary went to the office.",Where was the milk before the office? 
203,bedroom,"According to the context, the milk was in the bedroom before Mary went to the office.",Where was the milk before the office? 
204,bedroom,"According to the context, the milk was in the bedroom before Mary went to the office.",Where was the milk before the office? 
205,bedroom,"According to the context, the milk was in the bedroom before Mary moved it to the kitchen",Where was the milk before the office? 
206,kitchen,"According to the context, the football was in the garden before Daniel went to the bedroom.",Where was the football before the bedroom? 
207,bathroom,"According to the context, the football was in the garden before Sandra went to the bedroom",Where was the football before the bedroom? 
208,bathroom,"According to the context, the football was in the garden before the bedroom.",Where was the football before the bedroom? 
209,bathroom,"According to the context, the football was in the garden before Sandra went there. So,",Where was the football before the garden? 
210,bedroom,"According to the context, the milk was in the bathroom before John travelled to the office",Where was the milk before the office? 
211,bedroom,"According to the context, the milk was in the bedroom before John dropped it in the office",Where was the milk before the office? 
212,bedroom,"According to the text, the milk was in the bedroom before John travelled to the office",Where was the milk before the office? 
213,kitchen,"According to the context, the milk was in the bedroom before John travelled to the garden",Where was the milk before the garden? 
214,kitchen,"According to the context, the milk was in the bedroom before John travelled to the garden",Where was the milk before the garden? 
215,hallway,"According to the text, the football was in the hallway before Mary went to the bathroom",Where was the football before the bathroom? 
216,hallway,"According to the context, the football was left in the hallway before Sandra went to the",Where was the football before the bathroom? 
217,hallway,"According to the context, the football was in the hallway before Mary went to the bathroom",Where was the football before the bathroom? 
218,bathroom,"According to the context, the milk was in the bathroom before John went to the kitchen.",Where was the milk before the kitchen? 
219,garden,"According to the context, the football was in the hallway before Mary put it down.",Where was the football before the hallway? 
220,bedroom,"According to the context, the apple was:

1. In Daniel's hand (",Where was the apple before the kitchen? 
221,bathroom,"Based on the context, the apple was:

* Discarded by Daniel in the kitchen",Where was the apple before the hallway? 
222,bathroom,"Based on the context, the apple was dropped in the kitchen by Daniel before he went to the",Where was the apple before the hallway? 
223,bathroom,"According to the context, the apple was:

* In Daniel's hand (before",Where was the apple before the hallway? 
224,bathroom,"Based on the context provided, the apple was:

* In Daniel's hand (",Where was the apple before the hallway? 
225,hallway,"According to the context, the apple was picked up by Mary in a place where the archway",Where was the apple before the bathroom? 
226,office,"According to the text, the milk was left in the hallway before Daniel journeyed to the",Where was the milk before the garden? 
227,bathroom,"According to the context, the milk was in the office before Daniel moved to the office. So",Where was the milk before the office? 
228,bathroom,"According to the context, the milk was in the hallway before Mary went back to the office",Where was the milk before the office? 
229,hallway,"According to the context, the football was in the kitchen before it was moved to the bedroom",Where was the football before the bedroom? 
230,bathroom,"According to the text, the milk was dropped by Daniel in the office.",Where was the milk before the office? 
231,bathroom,"According to the context, the apple was in the hallway before Mary went to the garden.",Where was the apple before the garden? 
232,bathroom,"According to the context, the apple was in the bedroom before Mary moved it to the garden",Where was the apple before the garden? 
233,bathroom,"According to the context, the apple was in the kitchen before Mary journeyed to the garden.",Where was the apple before the garden? 
234,garden,"According to the context, the football was in the hallway before John got it. So,",Where was the football before the hallway? 
235,garden,"According to the context, the football was picked up by Sandra before she moved it to the",Where was the football before the kitchen? 
236,garden,"According to the text, the football was picked up by Sandra before she moved to the kitchen",Where was the football before the kitchen? 
237,kitchen,"According to the context, the apple was in the kitchen before Sandra moved it to the bath",Where was the apple before the bathroom? 
238,bathroom,"According to the context, the apple was in the kitchen before Sandra moved it to the hall",Where was the apple before the hallway? 
239,office,"According to the context, the football was in the hallway before Mary moved it to the bed",Where was the football before the bedroom? 
240,kitchen,"According to the context, the football was in the bedroom before Sandra travelled to the",Where was the football before the garden? 
241,bedroom,"According to the context, the football was in the bedroom before Sandra moved it to the",Where was the football before the hallway? 
242,bathroom,"According to the context, the apple was in the bathroom before John dropped it in the garden",Where was the apple before the garden? 
243,office,"According to the context, the apple was dropped by John before he went back to the bathroom",Where was the apple before the bathroom? 
244,kitchen,"According to the context, the apple was in the kitchen before John moved it to the bedroom",Where was the apple before the bedroom? 
245,kitchen,"According to the context, the apple was in the kitchen before John went back to the bedroom",Where was the apple before the bedroom? 
246,kitchen,"According to the context, the apple was in the kitchen before John went back to the bedroom",Where was the apple before the bedroom? 
247,office,"According to the context, the apple was taken by Mary to the office before she moved to the",Where was the apple before the bathroom? 
248,office,"According to the context, the apple was moved to the bathroom by Mary. Therefore, before",Where was the apple before the bathroom? 
249,bathroom,"According to the context, the apple was in the bathroom before the office.",Where was the apple before the office? 
250,office,"According to the context, the milk was in the bedroom before Sandra left it.",Where was the milk before the bedroom? 
251,office,"According to the context, the milk was in the hallway before Sandra went back to the",Where was the milk before the bedroom? 
252,garden,"According to the context, the football was:

* In Daniel's hand before he",Where was the football before the kitchen? 
253,bedroom,"According to the context, the apple was in the office before Sandra moved it to the garden",Where was the apple before the garden? 
254,garden,"According to the context, the apple was in the garden before Sandra journeyed to the kitchen",Where was the apple before the kitchen? 
255,kitchen,"According to the context, the milk was left in the hallway before Mary moved it to the",Where was the milk before the bathroom? 
256,garden,"According to the context, the football was in the garden before Mary moved to the bathroom.",Where was the football before the bathroom? 
257,garden,"According to the context, the apple was in the garden before Sandra went back to the bath",Where was the apple before the bathroom? 
258,hallway,"According to the passage, the milk was in the hallway before Mary went back to the office",Where was the milk before the office? 
259,office,"According to the context, the milk was picked up by Mary before she went back to the bath",Where was the milk before the bathroom? 
260,office,"Based on the text, the milk was in the hallway before Mary went back to the bath",Where was the milk before the bathroom? 
261,office,"According to the poem, the milk was picked up by Mary before she went back to the hall",Where was the milk before the bathroom? 
262,bedroom,"According to the context, the football was in the bedroom before the office.

Here",Where was the football before the office? 
263,hallway,"According to the context, the football was in the office before the bathroom.",Where was the football before the bathroom? 
264,hallway,"According to the text, the football was in the bedroom before the bathroom. So,",Where was the football before the bathroom? 
265,hallway,"According to the context, the football was in the office before John went to the bathroom.",Where was the football before the bathroom? 
266,bathroom,"According to the context, the milk was left in the office before John travelled to the hall",Where was the milk before the hallway? 
267,office,"According to the context, the football was in the office before Sandra moved it to the bath",Where was the football before the bathroom? 
268,office,"According to the context, the football was in the garden before Sandra moved to the bathroom",Where was the football before the bathroom? 
269,bathroom,"According to the context, the football was in the office before Sandra moved it to the garden",Where was the football before the garden? 
270,hallway,"According to the context, the football was:

* In the garden
* In the",Where was the football before the bedroom? 
271,hallway,"According to the context, the football was in the bedroom before Sandra moved it to the",Where was the football before the bedroom? 
272,office,"According to the text, the milk was moved to the bedroom before Ruth drank the spirits",Where was the milk before the hallway? 
273,office,"According to the text, the milk was left in the bar. The sentence ""Daniel left the",Where was the milk before the hallway? 
274,kitchen,"According to the text, the milk was in the hallway before Daniel moved it to the garden",Where was the milk before the garden? 
275,kitchen,"According to the context, the milk was in the kitchen before Daniel dropped it in the garden.",Where was the milk before the garden? 
276,garden,"According to the context, the milk was in the kitchen before John discarded it in the hall",Where was the milk before the hallway? 
277,bedroom,"According to the context, the football was in the kitchen before the bathroom.",Where was the football before the bathroom? 
278,hallway,"According to the context, the milk was in the garden before the bedroom.",Where was the milk before the bedroom? 
279,bedroom,"According to the text, the football was in the hallway before Mary took it and moved it",Where was the football before the bathroom? 
280,hallway,"According to the context, the apple was in the garden before John moved it to the bedroom",Where was the apple before the bedroom? 
281,bedroom,"According to the context, the milk was on the table before John went to the bathroom.",Where was the milk before the bathroom? 
282,bedroom,"According to the text, the milk was on the table in the bedroom before John went to",Where was the milk before the bathroom? 
283,office,"According to the text, the apple was in the garden before Sandra moved to the bathroom",Where was the apple before the bathroom? 
284,office,"According to the context, the apple was in the garden before Sandra moved to the bathroom",Where was the apple before the bathroom? 
285,office,"According to the context, the apple was in the garden before Sandra moved to the bathroom",Where was the apple before the bathroom? 
286,garden,"According to the context, the football was in the hallway before Mary went to the bedroom",Where was the football before the bedroom? 
287,garden,"According to the context, the milk was in the kitchen before Mary put it down in the bed",Where was the milk before the bedroom? 
288,garden,"According to the context, the milk was in the bathroom before Mary went to the bedroom",Where was the milk before the bedroom? 
289,garden,"According to the context, the football was in the kitchen before Mary put it down in the bed",Where was the football before the bedroom? 
290,garden,"According to the context, the football was in the hallway before Mary went to the bedroom",Where was the football before the bedroom? 
291,bathroom,"According to the context, the apple was picked up by Mary in the office.",Where was the apple before the garden? 
292,bathroom,"According to the context, the apple was in the hallway before Mary moved it to the garden",Where was the apple before the garden? 
293,bedroom,"According to the context, the milk was in the kitchen before it was moved to the hallway",Where was the milk before the hallway? 
294,bedroom,"According to the context, the milk was in the kitchen before John journeyed to the garden.",Where was the milk before the garden? 
295,bedroom,"According to the context, the milk was in the kitchen before Sandra took it and went to",Where was the milk before the garden? 
296,bedroom,"According to the context, the milk was in the kitchen before it was moved to the garden.",Where was the milk before the garden? 
297,hallway,"According to the context, the milk was in the kitchen before Sandra moved to the bathroom",Where was the milk before the bathroom? 
298,kitchen,"According to the text, the milk was taken by Daniel and left at the kitchen. So,",Where was the milk before the office? 
299,kitchen,"According to the text, the milk was left at the milk shop before the office. The sentence",Where was the milk before the office? 
300,kitchen,"According to the context, the milk was left at the office before Daniel journeyed there.",Where was the milk before the office? 
301,hallway,"According to the context, the football was in the kitchen before Daniel journeyed to the garden.",Where was the football before the garden? 
302,bathroom,"According to the context, the football was in the hallway before the garden.",Where was the football before the garden? 
303,bathroom,"According to the text, the apple was in the bathroom before John went back to the garden",Where was the apple before the garden? 
