,target,output,question
65,kitchen,The football is in the kitchen. Daniel went to the kitchen.,Where is the football? 
66,kitchen,"Daniel went to the kitchen.

Answer: Daniel went to the office.

Ex",Where is the football? 
67,bedroom,The milk is in the kitchen.,Where is the milk? 
68,bedroom,"The milk is in the kitchen.

Here is the context:

Daniel journeyed",Where is the milk? 
69,bedroom,"The football is in the bedroom.

Context:

""I journeyed to",Where is the football? 
70,garden,The apple is in the garden.,Where is the apple? 
71,garden,"The apple is in the garden.

Context:

""Cameron rode on",Where is the apple? 
72,bathroom,"According to the text, the apple is in the bathroom.

Here is the relevant",Where is the apple? 
73,bathroom,"The apple is in the kitchen.

Here is the context:

""Sandra",Where is the apple? 
74,bathroom,"The apple is in the following locations:

1. Sandra's hand (first",Where is the apple? 
75,office,The apple is in the bedroom.,Where is the apple? 
76,hallway,"The milk is in the kitchen.

Context:

Tom and his wife, whom",Where is the milk? 
77,hallway,"The milk is in the kitchen.

Question: What is the name of the Emm",Where is the milk? 
78,hallway,"The milk is in the kitchen.

Context:

Sandra traveled to",Where is the milk? 
79,hallway,"The milk is mentioned in the following sentence:

""Mary took the milk there.""",Where is the milk? 
80,bathroom,"According to the text, the football is in the hallway.

Here is the relevant",Where is the football? 
81,bathroom,"The football is in the garden.

<DW53> is in the hall",Where is the football? 
82,kitchen,"The football is in the hallway.

Answer: The football is in the hallway",Where is the football? 
83,kitchen,"According to the text, the football is in the hallway.

Here is the relevant",Where is the football? 
84,kitchen,"The football is in the hallway.

Answer: The football is in the hallway",Where is the football? 
85,bathroom,"The milk is on the hallway.

Answer: The milk is on the hallway",Where is the milk? 
86,kitchen,The apple is in the kitchen.,Where is the apple? 
87,bathroom,"The milk is in the hallway.

[Context:

February,",Where is the milk? 
88,bedroom,"The football is in the hallway.

Context:

""Sandra got the",Where is the football? 
89,kitchen,"The apple is in the kitchen.

""Mary moved to the kitchen.""",Where is the apple? 
90,kitchen,"Answer: The milk is in the kitchen.

Context:

The Abbe Pa",Where is the milk? 
91,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
92,kitchen,"The milk is in the kitchen.

<context>
Mary went to the kitchen",Where is the milk? 
93,kitchen,The milk is left in the kitchen.,Where is the milk? 
94,kitchen,"The milk is in the kitchen.

<context>
  Mary picked up the milk",Where is the milk? 
95,bathroom,"The football is in the bedroom.

Context:

""...and the reply",Where is the football? 
96,bathroom,The football is in the bathroom.,Where is the football? 
97,bathroom,"The football is in the hallway.

Context:

""'I am going",Where is the football? 
98,bathroom,"The football is in the hallway.

""John got the football here.""",Where is the football? 
99,hallway,"The milk is in the kitchen.

Context:

""Mary journeyed to",Where is the milk? 
100,office,The milk is in the kitchen.,Where is the milk? 
101,office,The milk is in the kitchen.,Where is the milk? 
102,kitchen,"The milk is in the kitchen.

<context>

INTESTINAL O",Where is the milk? 
103,kitchen,"The milk is in the kitchen.

[Illustration: GENERAL JOHN",Where is the milk? 
104,bedroom,"The football is in the office.

Answer: The football is in the office.",Where is the football? 
105,bathroom,"The football is discarded by Sandra.

Answer: Sandra discarded the football",Where is the football? 
106,bedroom,The milk is in the kitchen.,Where is the milk? 
107,bathroom,The apple is in the kitchen.,Where is the apple? 
108,bedroom,"The milk is in the bedroom.

Here is the context:

""M",Where is the milk? 
109,bathroom,"The apple is in the kitchen.

Here is the context:

""Mary",Where is the apple? 
110,bedroom,Answer: John picked up the football in the bedroom.,Where is the football? 
111,bedroom,The football is in the hallway.,Where is the football? 
112,bedroom,"The football is in the hallway.

Answer: The football is in the hallway",Where is the football? 
113,bedroom,"The football is being held by John.

Context:

""John grabbed",Where is the football? 
114,office,"The apple is in the following places:

1. Sandra's hand (in",Where is the apple? 
115,office,"The football is mentioned in the following sentence:

""It is impossible to pass by this",Where is the football? 
116,hallway,"The football is mentioned in the following sentence:

""John grabbed the football there",Where is the football? 
117,office,The milk is in the bathroom.,Where is the milk? 
118,bedroom,The milk is in the bathroom.,Where is the milk? 
119,bathroom,The apple is on the floor in the hallway. John dropped it there.,Where is the apple? 
120,hallway,"The apple is being held by Horace Boyce.

Here is the relevant passage from",Where is the apple? 
121,bedroom,The milk is grabbed by Mrs. Minster.,Where is the milk? 
122,garden,The apple is in the hallway.,Where is the apple? 
123,garden,"The football is in the hallway.

Here is the context:

Sandra",Where is the football? 
124,garden,"The football is in the garden.

Here is the context:

""John dropped",Where is the football? 
125,kitchen,"According to the text, Mary put down the football in the hallway.",Where is the football? 
126,kitchen,The football is in the office.,Where is the football? 
127,kitchen,The football is in the kitchen.,Where is the football? 
128,bedroom,"The football is in the bedroom.

Context:

Miss Maggie, who",Where is the football? 
129,bedroom,"The football is mentioned in the following places in the text:

1. ""Mary",Where is the football? 
130,kitchen,The football is in the hallway.,Where is the football? 
131,kitchen,"According to the text, John left the football.

Answer: The football is in the",Where is the football? 
132,kitchen,"Answer: Mary moved to the office.

Context:

""Will you speak out",Where is the milk? 
133,hallway,"The football is in the hallway.

Here is the context:

""S",Where is the football? 
134,hallway,"The football is in the hallway.

Context:

Sandra picked up the",Where is the football? 
135,office,"The football is in the hallway.

Context:

Dr. Sandra travel",Where is the football? 
136,office,"The milk is in the hallway.

The letter is written by Dr. Inglis",Where is the milk? 
137,office,"The football is in the hallway.

Answer: Mary dropped the football.",Where is the football? 
138,kitchen,"The football is in the hallway.

Context:

SALOME.",Where is the football? 
139,bathroom,"The football is in the hallway.

[THE DEAN gives DARBEY",Where is the football? 
140,bedroom,"The football is in the bedroom.

Answer: The football is in the bedroom",Where is the football? 
141,bedroom,"Daniel dropped the football.

Answer: The football is on the ground.

Context",Where is the football? 
142,bedroom,"The football is in the bedroom.

Context:

Daniel journeyed to the",Where is the football? 
143,bedroom,The football is in the hallway.,Where is the football? 
144,garden,"The football is in the hallway.

Context:

""Daniel journeyed to",Where is the football? 
145,kitchen,"The apple is at the seminary.

""I presented my venerable appearance and",Where is the apple? 
146,bathroom,"The milk is in the kitchen.

Context:

_March_ 5",Where is the milk? 
147,garden,"The milk is in the following locations:

* Mary got the milk there.
*",Where is the milk? 
148,kitchen,"The apple is with Daniel.

Context:

""John moved to the bathroom",Where is the apple? 
149,kitchen,"The apple is in the hallway.

Answer: Because it's a fruitful",Where is the apple? 
150,bedroom,"The apple is in the kitchen.

Context:

Daniel travelled to the kitchen",Where is the apple? 
151,bedroom,"The apple is in the garden.

Answer: The apple is in the garden.",Where is the apple? 
152,bedroom,The apple is in the kitchen.,Where is the apple? 
153,kitchen,"The football is in the garden.

Answer: The football is in the garden.",Where is the football? 
154,kitchen,The football is in the garden.,Where is the football? 
155,hallway,"The football is in the kitchen.

Context:

""Sandra put down the",Where is the football? 
156,hallway,"The football is in the hallway.

Context:

Mary journeyed to",Where is the football? 
157,bedroom,"The milk is in the kitchen.

Context:

""John moved to the bed",Where is the milk? 
158,bedroom,The milk is in the kitchen.,Where is the milk? 
159,hallway,The football is in the hallway.,Where is the football? 
160,garden,"The apple is in the garden.

Context:

Why is a cabman,",Where is the apple? 
161,garden,"The apple is in the garden.

Context:

Sandra moved to the garden",Where is the apple? 
162,garden,"The apple is in the garden.

Here is the context:

Daniel went back",Where is the apple? 
163,garden,The apple is in the garden.,Where is the apple? 
164,bedroom,The football is in the hallway.,Where is the football? 
165,garden,The football is mentioned in the passage as something that Daniel grabbed. It is not specified,Where is the football? 
166,garden,The football is in the hallway. Daniel went to the hallway. Heywood slid,Where is the football? 
167,hallway,"The apple is picked up by John.

Answer: John picked up the apple.",Where is the apple? 
168,hallway,"The apple is in the garden.

Here is the relevant sentence from the passage:",Where is the apple? 
169,office,The football is in the garden. Daniel went to the bathroom. Daniel went to the hall,Where is the football? 
170,bedroom,"The apple is in the garden. Daniel picked it up there.

Context:",Where is the apple? 
171,bathroom,"The apple is in the hallway.

Here is the context from the excerpt",Where is the apple? 
172,hallway,"The milk is in the kitchen.

Context:

JOHN
I'",Where is the milk? 
173,hallway,"The milk is in the kitchen.

Answer: The milk is in the kitchen.",Where is the milk? 
174,bathroom,"The apple is in the following places:

1. Daniel dropped the apple.
2",Where is the apple? 
175,kitchen,The milk is in the kitchen.,Where is the milk? 
176,hallway,The apple is in the hallway. Mary got the apple there.,Where is the apple? 
177,kitchen,The apple is in the kitchen.,Where is the apple? 
178,office,"The milk is in the kitchen.

<context>
Mary journeyed to the",Where is the milk? 
179,office,The milk is in the kitchen.,Where is the milk? 
180,garden,The milk is mentioned in the passage as being given to Pocahontas by the English,Where is the milk? 
181,garden,Sandra journeyed to the bathroom.,Where is the milk? 
182,garden,The milk is in the basket.,Where is the milk? 
183,kitchen,"The apple is in the hallway.

Context:

""John dropped the apple",Where is the apple? 
184,kitchen,"The apple is in the following places:

* John's hand (he picked it",Where is the apple? 
185,office,"The apple is in the hands of Mary.

Context:

'Mary took",Where is the apple? 
186,office,"The apple is in the kitchen.

Context:

""She took the apple.",Where is the apple? 
187,kitchen,The milk is on the floor.,Where is the milk? 
188,office,The apple is in the kitchen. Mary put it there.,Where is the apple? 
189,kitchen,The milk is in the kitchen.,Where is the milk? 
190,garden,"The apple is in the stable.

Answer: ""I'll give you a piece",Where is the apple? 
191,garden,"The apple is in the bedroom.

Context:

The Transvaal is",Where is the apple? 
192,garden,"The apple is in the hallway.

Context:

Daniel left the apple.",Where is the apple? 
193,bedroom,The milk is in the kitchen.,Where is the milk? 
194,bedroom,"The milk is in the bedroom.

Here is the context:

""Daniel",Where is the milk? 
195,bathroom,The apple is in the bathroom.,Where is the apple? 
196,bathroom,"According to the text, John grabbed the apple there. So, the apple is in",Where is the apple? 
197,garden,The milk is in the garden.,Where is the milk? 
198,kitchen,"The milk is in the kitchen.

The text mentions that John grabbed the apple",Where is the milk? 
199,kitchen,"The milk is in the kitchen.

Here is the context:

""Sandra",Where is the milk? 
200,office,"The milk is in the kitchen.

Answer: Sandra picked up the milk there.",Where is the milk? 
201,office,The milk is in the kitchen.,Where is the milk? 
202,hallway,"According to the text, the milk is in the kitchen.

Here is the relevant passage",Where is the milk? 
203,garden,"The milk is in the kitchen.

Context:

Mary traveled to",Where is the milk? 
204,garden,"The milk is in the garden.

Here is the context:

Mary moved",Where is the milk? 
205,office,"Daniel got the milk there.

Answer: Daniel got the milk there.

Context",Where is the milk? 
206,office,"The milk is in the kitchen.

<context>

Mary went back to",Where is the milk? 
207,garden,"The apple is in the garden. Mary put it down there.

Here is the context",Where is the apple? 
208,bathroom,"The milk is in the kitchen.

[Illustration: RES John went to the kitchen",Where is the milk? 
209,bathroom,The milk is in the bathroom.,Where is the milk? 
210,kitchen,Mary found the football in the hallway.,Where is the football? 
211,kitchen,"The football is in the kitchen.

Answer: The football is in the kitchen.",Where is the football? 
212,kitchen,The football is in the kitchen.,Where is the football? 
213,kitchen,The milk is in the kitchen.,Where is the milk? 
214,garden,"The football is in the garden.

Answer: Daniel left the football in the garden.",Where is the football? 
215,office,"The apple is in the kitchen.

Here is the context:

[Illustration]",Where is the apple? 
216,office,"The apple is in the garden.

Here is the context from the story:",Where is the apple? 
217,office,"The apple is in the garden.

Here is the context from the story:",Where is the apple? 
218,bathroom,"The milk is in the bathroom.

[Illustration]",Where is the milk? 
219,bathroom,"The milk is mentioned in the following sentence:

""Mary took the milk there.""",Where is the milk? 
220,office,"The apple is in the hand of John.

[Context]

In 1",Where is the apple? 
221,office,"The apple is in the office.

Context:

""John picked up the apple",Where is the apple? 
222,office,"The apple is in the kitchen.

Context:

John discarded the apple.",Where is the apple? 
223,bedroom,The milk is in the kitchen.,Where is the milk? 
224,bedroom,The apple is in the kitchen.,Where is the apple? 
225,bedroom,"The apple is on the mountain maiden's bower.

Context:",Where is the apple? 
226,kitchen,"The apple is in the garden.

Context:

Sandra journeyed to the",Where is the apple? 
227,garden,The football is in the hall.,Where is the football? 
228,bathroom,"The milk is in the bathroom.

Context: Daniel took the milk there.",Where is the milk? 
229,garden,"The football is in the garden.

Context:

""'Ah, Burt",Where is the football? 
230,bathroom,"The football is in the garden.

""Sandra journeyed to the garden. Sand",Where is the football? 
231,bathroom,"Sandra grabbed the football.

Answer: Sandra grabbed the football",Where is the football? 
232,bathroom,Daniel discarded the football.,Where is the football? 
233,garden,The apple is in the garden.,Where is the apple? 
234,bathroom,"The football is in the hallway.

[Illustration]

THE BOSTON",Where is the football? 
235,bedroom,"The apple is in the kitchen.

Answer: The apple is in the kitchen.",Where is the apple? 
236,bedroom,The apple is in the kitchen.,Where is the apple? 
237,kitchen,"The word ""tinsell"" is still used in some parts of the UK, particularly in",Where is the football? 
238,office,"The apple is in the bedroom.

Answer: The apple is in the bedroom",Where is the apple? 
239,garden,The milk is in the kitchen. Sandra grabbed the milk there.,Where is the milk? 
240,hallway,"The apple is in the hallway.

Here is the context:

""M",Where is the apple? 
241,hallway,"The apple is in the garden.

Context:

Mixtus thought himself",Where is the apple? 
242,kitchen,"The apple is in the kitchen.

Context:

Mary took the apple there",Where is the apple? 
243,bathroom,"The apple is in the kitchen.

Answer:

The apple is in the kitchen",Where is the apple? 
244,bathroom,"The apple is in the hallway.

Answer:

The apple is in the",Where is the apple? 
245,hallway,"According to the passage, the milk is at the ""Belle of Port William's heart",Where is the milk? 
246,garden,"The milk is in the hallway.

Context:

John put down the apple",Where is the milk? 
247,garden,"The milk is in Daniel's hands.

Context:

""Daniel got the",Where is the milk? 
248,garden,"Daniel got the football there. Daniel discarded the football.

So the football is in",Where is the football? 
249,garden,"The football is in Daniel's hands.

Context: Daniel is holding the football.",Where is the football? 
250,bathroom,"The apple is in Daniel's hand.

""Daniel took the apple there.""",Where is the apple? 
251,hallway,"The apple is in Lester's hand.

""He held the apple there,",Where is the apple? 
252,hallway,"The apple is in the bedroom.

Context:

""Daniel left the apple",Where is the apple? 
253,hallway,"The apple is in Evans Mills.

Answer: Evans Mills.",Where is the apple? 
254,hallway,"The apple is in Daniel's hand.

Here is the relevant passage from the text",Where is the apple? 
255,bathroom,The milk is in the bathroom.,Where is the milk? 
256,kitchen,The apple is in the kitchen.,Where is the apple? 
257,hallway,"The apple is in the kitchen.

Answer: Sandra put down the apple there.",Where is the apple? 
258,hallway,"The apple is in the kitchen.

Answer: Sandra put down the apple.",Where is the apple? 
259,hallway,"The apple is in the kitchen.

Context:

Sandra journeyed to the",Where is the apple? 
260,garden,"The football is in the kitchen.

Answer: The football is in the kitchen.",Where is the football? 
261,garden,"The football is in the garden.

Context:

""...the confessor,",Where is the football? 
262,garden,The football is in the kitchen.,Where is the football? 
263,bathroom,"The apple is in the kitchen.

Context:

""'Well, if the",Where is the apple? 
264,hallway,The apple is in the hallway. Daniel grabbed the apple there.,Where is the apple? 
265,garden,"According to the text, the apple is in the hallway.

Here is the relevant",Where is the apple? 
266,garden,The apple is in the bathroom.,Where is the apple? 
267,bathroom,"The apple is in the hallway.

Here is the relevant passage from the text:",Where is the apple? 
268,bathroom,"The apple is in the hallway.

Here is the context:

""John",Where is the apple? 
269,garden,"The apple is in the garden.

Context:

""John picked up the apple",Where is the apple? 
270,kitchen,The football is in the garden.,Where is the football? 
271,office,"The apple is under Johnny Rosenfeld's pillow.

""But now, with",Where is the apple? 
272,office,The apple is in the kitchen. John picked it up there.,Where is the apple? 
273,kitchen,"The football is mentioned in the following lines:

""John grabbed the football there",Where is the football? 
274,office,"The apple is in the kitchen.

Here is the context:

[Footnote",Where is the apple? 
275,hallway,The milk is in the kitchen. Sandra put it there.,Where is the milk? 
276,hallway,The milk is in the kitchen.,Where is the milk? 
277,hallway,The milk is in the hall. Ah Fe gave it to Cissy.,Where is the milk? 
278,kitchen,"The apple is mentioned in the following sentence:

""Sandra dropped the apple.""",Where is the apple? 
279,kitchen,"The apple is left on the floor by Mary.

""Mary grabbed the",Where is the apple? 
280,bathroom,"The football is in the football field.

Context:

""Sandra went to",Where is the football? 
281,bathroom,"The football is in the garden.

Context:

""Sandra went to the",Where is the football? 
282,office,The milk is in the kitchen.,Where is the milk? 
283,office,The milk is in Daniel's hands. He is holding it as he walks down the,Where is the milk? 
284,office,Answer: Daniel put down the milk.,Where is the milk? 
285,bedroom,The football is in the bedroom.,Where is the football? 
286,bedroom,The football is in the garden. Sandra dropped it there.,Where is the football? 
287,bedroom,The football is in the bedroom.,Where is the football? 
288,bedroom,"The football is in the following locations:

1. Sandra grabbed the apple",Where is the football? 
289,bedroom,The football is in the garden.,Where is the football? 
290,office,The apple is in the hallway.,Where is the apple? 
291,office,The apple is in the hallway. Daniel dropped the apple there.,Where is the apple? 
292,office,"The apple is mentioned in the following sentence:

""He dropped the apple there.""",Where is the apple? 
293,office,"The apple is in the kitchen.

Here is the context:

Daniel took the",Where is the apple? 
294,bedroom,The milk is in the kitchen.,Where is the milk? 
295,hallway,"The milk is in the hallway.

Answer: The milk is in the hallway",Where is the milk? 
296,hallway,"The football is at the hallway.

Answer: The football is at the hallway",Where is the football? 
297,hallway,The milk is in the hallway.,Where is the milk? 
298,bathroom,"The apple is in the kitchen.

Here is the context:

""Mary",Where is the apple? 
299,bathroom,"The apple is in the kitchen.

Answer: The apple is in the kitchen.",Where is the apple? 
300,bedroom,"The football is in the garden.

Answer: The football is in the garden.",Where is the football? 
301,bedroom,"The football is in the garden.

Context:

Mary went to the bed",Where is the football? 
302,office,"The football is in the office.

Answer: The football is in the office.",Where is the football? 
303,bedroom,"According to the text, the football is in the garden.

Here is the relevant sentence",Where is the football? 
304,bedroom,"The football is in the hallway.

<context>

Mary went back",Where is the football? 
305,bathroom,"The milk is in the bathroom.

[56] The late Richard Craw",Where is the milk? 
306,bathroom,Mary got the milk from the bathroom.,Where is the milk? 
307,bathroom,The milk is in the kitchen.,Where is the milk? 
308,bathroom,The milk is in the kitchen.,Where is the milk? 
309,bathroom,"The milk is in the kitchen.

Context:

""Mary moved to the",Where is the milk? 
310,kitchen,"Mary picked up the milk there.

Answer: Mary moved to the kitchen.",Where is the milk? 
311,kitchen,The milk is in the kitchen.,Where is the milk? 
312,kitchen,The milk is on the floor. Mary dropped it.,Where is the milk? 
313,kitchen,"The milk is in the kitchen.

Context:

Mary moved to the kitchen",Where is the milk? 
314,kitchen,"According to the text, the milk is in the kitchen.

Here is the relevant passage",Where is the milk? 
315,bathroom,The football is in the garden.,Where is the football? 
316,bathroom,"The football is in the woods.

Answer: Daniel moved to the bathroom.",Where is the football? 
317,bathroom,The football is in the garden.,Where is the football? 
318,office,Answer: Sandra left the milk.,Where is the milk? 
319,kitchen,"According to the text, Daniel got the football there.

Answer: The football is in",Where is the football? 
320,bathroom,The football is in the hands of Daniel.,Where is the football? 
321,bathroom,Answer: Daniel dropped the football there.,Where is the football? 
322,bathroom,"According to the text, the football is:

1. Daniel's possession: """,Where is the football? 
323,bathroom,"According to the text, the football is in the bathroom.

Here is the relevant",Where is the football? 
324,bathroom,"The football is in the hallway.

Answer: Daniel grabbed the football there",Where is the football? 
325,bathroom,"The apple is in the garden.

<context>
Mary went to the garden",Where is the apple? 
326,bathroom,"The apple is in the garden.

<context>

Question: Where is the",Where is the apple? 
327,garden,"According to the text, Daniel discarded the football. So, the football is no longer in",Where is the football? 
328,garden,"According to the text, the football is in the garden.

Here is the relevant sentence",Where is the football? 
329,garden,"The football is in the garden.

Answer: The football is in the garden.",Where is the football? 
330,garden,The football is in the kitchen.,Where is the football? 
331,bathroom,"The apple is in the kitchen.

Context:

""John put down the apple",Where is the apple? 
332,bathroom,The apple is in the counting room.,Where is the apple? 
333,hallway,"According to the text, the football is in the kitchen.",Where is the football? 
334,hallway,"The football is in the kitchen.

Answer: The football is in the kitchen.",Where is the football? 
335,hallway,"The football is in the hallway.

Context:

Sandra grabbed",Where is the football? 
336,hallway,"The football is in the hallway.

Answer: The football is in the hallway",Where is the football? 
337,hallway,The football is in the hallway.,Where is the football? 
338,hallway,"The football is in the hallway.

Answer: Mary picked up the football there.",Where is the football? 
339,bedroom,The milk is in the bedroom.,Where is the milk? 
340,garden,"<response id=""1000000000000000",Where is the milk? 
341,garden,The milk is at the garden.,Where is the milk? 
342,hallway,The football is in the kitchen.,Where is the football? 
343,hallway,"The football is in the hallway.

Context:

MAURICE",Where is the football? 
344,hallway,"The milk is on the table near Grelieu's bedside.

Context:",Where is the milk? 
345,garden,The football is in the garden.,Where is the football? 
346,garden,"The football is in the garden.

Answer: Mary got the football there.",Where is the football? 
347,garden,The apple is in the garden.,Where is the apple? 
348,garden,"The apple is in the garden.

Context:

""Sandra got the apple",Where is the apple? 
349,garden,The apple is in the garden.,Where is the apple? 
350,bedroom,"Answer: The milk is in the kitchen.

Context:

""And often-",Where is the milk? 
351,office,The milk is at the kitchen.,Where is the milk? 
352,office,"According to the text, the milk is left on the table. The girl said, ""But",Where is the milk? 
353,office,"According to the passage, the milk was left at the office. The sentence states: ""S",Where is the milk? 
354,kitchen,"The football is in the kitchen.

Context:

""Mary put down the",Where is the football? 
355,hallway,"According to the text, the football is in the hallway.",Where is the football? 
356,hallway,"The football is in the hallway.

Answer: Sandra put down the football.",Where is the football? 
357,office,"The milk is in the office.

Answer: The milk is in the office.",Where is the milk? 
358,hallway,"The milk is in the hallway.

(JANE, holding milk, enters",Where is the milk? 
359,hallway,"The milk is in the kitchen.

Context:

JANE. Sandra",Where is the milk? 
360,bedroom,The football is in the bedroom.,Where is the football? 
361,bedroom,"The football is in the kitchen.

Answer: The football is in the kitchen.",Where is the football? 
362,bedroom,The apple is in the kitchen.,Where is the apple? 
363,bedroom,The apple is in the kitchen.,Where is the apple? 
364,bedroom,"The football is in the kitchen.

Context:

John went to the kitchen.",Where is the football? 
365,kitchen,"According to the text, the apple is on the ground. Daniel dropped it there.",Where is the apple? 
366,kitchen,"The apple is in the hallway.

Here is the full context of the passage:",Where is the apple? 
367,garden,"Sandra got the milk.

Answer: Sandra got the milk.

Question",Where is the milk? 
368,bedroom,"The apple is in the hallway.

Here is the context:

""1",Where is the apple? 
369,bedroom,"The apple is moved to the following locations:

* Daniel took the apple to the bed",Where is the apple? 
370,kitchen,"The football is at the office.

Answer: Daniel picked up the apple there.",Where is the football? 
371,kitchen,"The apple is in the kitchen.

Answer: Daniel dropped the apple there.",Where is the apple? 
372,kitchen,"The apple is on the table.

Context:

CODDLE. (_Sh",Where is the apple? 
373,kitchen,"The apple is in the kitchen.

Context:

Sandra went to the kitchen",Where is the apple? 
374,hallway,The milk is in the kitchen.,Where is the milk? 
375,kitchen,"The milk is in the cage.

Context:

""John moved to the",Where is the milk? 
376,kitchen,The milk is in the kitchen.,Where is the milk? 
377,kitchen,The milk is in the kitchen.,Where is the milk? 
378,office,The apple is in the office.,Where is the apple? 
379,office,The apple is dropped in the hallway.,Where is the apple? 
380,bathroom,"The football is grabbed by Sandra.

Context:

""Sandra",Where is the football? 
381,bathroom,"The football is in the following locations:

* Sandra threw it there.
*",Where is the football? 
382,bathroom,"Sandra left the football in the room.

Answer: Sandra left the football in",Where is the football? 
383,bedroom,The milk is in the kitchen. Sandra grabbed the milk there.,Where is the milk? 
384,bedroom,The milk is in the kitchen.,Where is the milk? 
