,target,output,question
34,bedroom,"According to the story, the milk was in the office.",Where was the milk before the garden? 
35,hallway,"According to the passage, the apple was in the kitchen before Sandra went to the bathroom",Where was the apple before the bathroom? 
36,hallway,"According to the text, the football was in the hallway before Daniel journeyed to the kitchen",Where was the football before the kitchen? 
37,bathroom,"According to the text, the apple was in the kitchen before Sandra moved it to the garden",Where was the apple before the kitchen? 
38,garden,"According to the text, the apple was in the kitchen before Sandra journeyed to the bath",Where was the apple before the bathroom? 
39,garden,"According to the passage, the apple was in the kitchen before Daniel journeyed to the bathroom",Where was the apple before the bathroom? 
40,garden,"According to the passage, the football was in the kitchen before Daniel moved it to the hallway",Where was the football before the hallway? 
41,garden,"According to the passage, the football was in the hallway before Daniel moved it to the garden",Where was the football before the hallway? 
42,garden,"According to the passage, the milk was in the kitchen before Daniel moved it to the hallway",Where was the milk before the hallway? 
43,hallway,"According to the passage, the milk was in the kitchen before Daniel took it to the bathroom",Where was the milk before the bathroom? 
44,bathroom,"According to the text, the football was in the hallway before Daniel moved it to the garden",Where was the football before the hallway? 
45,bedroom,"According to the passage, the apple was in the bedroom before Mary moved to the bathroom",Where was the apple before the bathroom? 
46,bedroom,"According to the passage, the apple was in the bedroom before John moved it to the bath",Where was the apple before the bathroom? 
47,bedroom,"According to the passage, the apple was in the bedroom before the boys went to the bath",Where was the apple before the bathroom? 
48,bedroom,"According to the story, the apple was in the bedroom before the bathroom. The boys",Where was the apple before the bathroom? 
49,bedroom,"According to the passage, the milk was in the kitchen before John took it to the hallway",Where was the milk before the hallway? 
50,kitchen,"According to the passage, the apple was in the office. It was on the table in the",Where was the apple before the garden? 
51,garden,"According to the passage, the apple was in the garden before it was taken to the bedroom",Where was the apple before the bedroom? 
52,garden,"According to the passage, the football was before the kitchen. The passage states: ""John journey",Where was the football before the kitchen? 
53,bathroom,"According to the text, the apple was in the kitchen before Daniel moved it to the bedroom",Where was the apple before the bedroom? 
54,bathroom,"According to the passage, the apple was in the garden before the bedroom. The passage states",Where was the apple before the bedroom? 
55,office,"According to the passage, the football was in the room where Mrs. Mordant lived before",Where was the football before the hallway? 
56,kitchen,"According to the passage, the apple was in the counting-house of Barton & Rogers",Where was the apple before the office? 
57,office,"According to the text, the football was in the office before Mary moved it to the garden.",Where was the football before the garden? 
58,office,"According to the text, the football was in the garden before Mary moved to the bedroom.",Where was the football before the bedroom? 
59,garden,"According to the passage, the apple was in the office before Mary got it.",Where was the apple before the hallway? 
60,hallway,"According to the text, the football was in the kitchen before John went to the bedroom.",Where was the football before the bedroom? 
61,bathroom,"According to the passage, the football was in the hallway before John journeyed to the bath",Where was the football before the hallway? 
62,bedroom,"According to the passage, the football was in the front room before the kitchen. Here is the",Where was the football before the kitchen? 
63,garden,"According to the passage, the football was in the ""parlour"" before the bathroom",Where was the football before the bathroom? 
64,garden,"According to the passage, the football was in the garden before the bathroom. The passage states",Where was the football before the bathroom? 
65,bathroom,"According to the passage, the milk was in the kitchen before the office. The passage states:",Where was the milk before the office? 
66,bathroom,"According to the passage, the milk was in the kitchen before the office. The passage states:",Where was the milk before the office? 
67,bathroom,"According to the story, the milk was in the kitchen before the office. The story states:",Where was the milk before the office? 
68,garden,"According to the story, the football was in the kitchen before the bedroom. Sandra left",Where was the football before the bedroom? 
69,kitchen,"According to the text, the football was in the hallway before Sandra went to the bath",Where was the football before the bathroom? 
70,office,"According to the text, the football was in the kitchen before Daniel discarded it.",Where was the football before the hallway? 
71,hallway,"According to the passage, the apple was in the hallway before John took it to the garden",Where was the apple before the garden? 
72,bathroom,"According to the story, the milk was in the hallway before it was brought to the kitchen",Where was the milk before the kitchen? 
73,kitchen,"According to the passage, the apple was in the kitchen before John left it. The passage states",Where was the apple before the bathroom? 
74,garden,"According to the passage, the apple was in the kitchen before John went to the bathroom.",Where was the apple before the bathroom? 
75,garden,"According to the story, the milk was in the kitchen before the hallway.",Where was the milk before the hallway? 
76,hallway,"According to the story, the milk was in the office before the Brownie Band went to the",Where was the milk before the office? 
77,garden,"According to the story, the milk was in the office before the Brownies went to the hall",Where was the milk before the hallway? 
78,office,The apple was in the garden. Daniel picked it.,Where was the apple before the bathroom? 
79,office,"According to the text, the apple was in the bathroom before Daniel moved it. The text",Where was the apple before the bathroom? 
80,kitchen,"According to the passage, the milk was before the office. The passage states: ""Mary",Where was the milk before the office? 
81,kitchen,"According to the passage, the milk was in the kitchen before the office. The passage states:",Where was the milk before the office? 
82,kitchen,"According to the passage, the milk was in the kitchen before John travelled to the office.",Where was the milk before the office? 
83,bathroom,"According to the text, the apple was in the kitchen before Mary picked it up and carried it",Where was the apple before the hallway? 
84,bathroom,"According to the text, the milk was in the kitchen before it was brought into the bedroom",Where was the milk before the bedroom? 
85,garden,"According to the passage, the apple was in the kitchen before Mary journeyed to the bathroom",Where was the apple before the bathroom? 
86,bathroom,"According to the passage, the milk was in the bedroom before it was moved to the kitchen",Where was the milk before the kitchen? 
87,bathroom,"According to the passage, the milk was in the kitchen before it was taken by the boys.",Where was the milk before the kitchen? 
88,garden,"According to the passage, the milk was in the bedroom before Ben went to the bathroom",Where was the milk before the bathroom? 
89,bathroom,"According to the passage, the football was in the bedroom before the boys went to sleep.",Where was the football before the bedroom? 
90,hallway,"According to the passage, the milk was in the hallway before it was brought into the kitchen",Where was the milk before the kitchen? 
91,hallway,"According to the text, the milk was on the road, not in the kitchen. The text",Where was the milk before the kitchen? 
92,garden,"According to the passage, the milk was in the kitchen before the bedroom.",Where was the milk before the bedroom? 
93,bedroom,"According to the passage, the football was in the garden before it was taken to the kitchen.",Where was the football before the kitchen? 
94,kitchen,"According to the passage, the apple was in the kitchen before it was moved to the bedroom",Where was the apple before the bedroom? 
95,kitchen,"According to the passage, the apple was in the garden before Daniel took it. The passage states",Where was the apple before the hallway? 
96,kitchen,"According to the text, Daniel picked up the apple and then put it down. So the apple",Where was the apple before the hallway? 
97,hallway,"According to the text, the apple was in the hallway before it was taken to the kitchen",Where was the apple before the kitchen? 
98,bedroom,"According to the passage, the milk was in the kitchen before Jessica went to the bathroom",Where was the milk before the bathroom? 
99,bathroom,"According to the passage, the milk was in the kitchen before the bedroom. The passage states",Where was the milk before the bedroom? 
100,office,"According to the passage, the milk was in the kitchen before Daniel went to the bathroom.",Where was the milk before the bathroom? 
101,office,"According to the passage, the milk was in the kitchen before Daniel picked it up and took it",Where was the milk before the bathroom? 
102,bedroom,"Before the office, the football was in the kitchen.",Where was the football before the office? 
103,bedroom,"According to the text, the football was in the kitchen before the office. The text states:",Where was the football before the office? 
104,office,"According to the passage, the milk was in the kitchen before Daniel journeyed to the bathroom",Where was the milk before the bathroom? 
105,hallway,"According to the passage, the football was in the bathroom before it was thrown out the window",Where was the football before the bathroom? 
106,garden,"According to the passage, the football was in the hallway before Dan went to the garden.",Where was the football before the hallway? 
107,garden,"According to the passage, the football was in the hallway before Dan went to the garden.",Where was the football before the hallway? 
108,hallway,"According to the passage, the apple was in the kitchen before the bathroom. The passage states",Where was the apple before the bathroom? 
109,hallway,"According to the passage, the apple was in the kitchen before it was brought to the bathroom",Where was the apple before the bathroom? 
110,garden,"According to the passage, the apple was in the hallway before it was thrown by Burt",Where was the apple before the hallway? 
111,garden,"According to the passage, the apple was in the kitchen before John went to the hallway.",Where was the apple before the hallway? 
112,hallway,Answer: The football was in the hallway before the kitchen.,Where was the football before the kitchen? 
113,hallway,"According to the passage, the football was in the kitchen before Daniel threw it out of the window",Where was the football before the kitchen? 
114,kitchen,"According to the text, the apple was in the kitchen before John took it to the garden.",Where was the apple before the garden? 
115,hallway,"According to the stage directions, the milk was in the kitchen before Daniel took it to the bath",Where was the milk before the bathroom? 
116,hallway,"According to the passage, the milk was in the kitchen before John took it to the bathroom",Where was the milk before the bathroom? 
117,hallway,"According to the passage, the milk was in the kitchen before the bathroom. The passage states",Where was the milk before the bathroom? 
118,bedroom,"According to the passage, the football was in the bedroom before John went to the office.",Where was the football before the office? 
119,bedroom,"According to the passage, the football was in the office before John went to the bedroom.",Where was the football before the office? 
120,garden,"According to the passage, the apple was in the hallway. Here is the relevant sentence:",Where was the apple before the kitchen? 
121,garden,"According to the passage, the milk was in the kitchen before John moved it to the hallway",Where was the milk before the hallway? 
122,garden,"According to the passage, the milk was in the kitchen before John left it to travel to the",Where was the milk before the hallway? 
123,garden,The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
124,office,The apple was in the kitchen before the garden.,Where was the apple before the garden? 
125,kitchen,"According to the passage, the milk was in the kitchen before Dr. Inglis went to the",Where was the milk before the garden? 
126,kitchen,"According to the passage, the milk was in the garden before the garden. The passage states:",Where was the milk before the garden? 
127,kitchen,"According to the passage, the milk was in the kitchen before the girl went to the garden.",Where was the milk before the garden? 
128,office,"According to the passage, the apple was in the garden before it was brought into the kitchen.",Where was the apple before the kitchen? 
129,office,"According to the passage, the apple was in the bedroom before it was moved to the kitchen",Where was the apple before the kitchen? 
130,garden,"According to the passage, the milk was in the bedroom before Daniel moved it to the kitchen",Where was the milk before the kitchen? 
131,bathroom,"According to the passage, the milk was in the kitchen before Daniel went to the office. Daniel",Where was the milk before the office? 
132,bathroom,"According to the passage, the milk was in the kitchen before Daniel took it to the office.",Where was the milk before the office? 
133,bathroom,"Before the office, the milk was in the kitchen.",Where was the milk before the office? 
134,bathroom,"According to the passage, the apple was in the hallway before Daniel picked it up. Here",Where was the apple before the hallway? 
135,garden,"According to the story, the football was in the garden before the kitchen.",Where was the football before the kitchen? 
136,garden,"According to the story, the football was in the kitchen before the Brownies went to the hall",Where was the football before the kitchen? 
137,garden,"According to the text, the football was in the garden before the kitchen. The text states:",Where was the football before the kitchen? 
138,bedroom,Answer: The football was in the garden.,Where was the football before the garden? 
139,bedroom,"According to the passage, the football was in the library before the garden. The passage states:",Where was the football before the garden? 
140,kitchen,"According to the testimony of Molly O'Flanagan, the milk was in the",Where was the milk before the bedroom? 
141,kitchen,"According to the passage, the milk was in the kitchen before it was brought into the bedroom",Where was the milk before the bedroom? 
142,kitchen,"According to the passage, the milk was in the kitchen before the bedroom. The passage states",Where was the milk before the bedroom? 
143,bathroom,"According to the passage, the football was in the kitchen before Sandra journeyed to the hall",Where was the football before the hallway? 
144,bathroom,The football was in the hallway before the hallway.,Where was the football before the hallway? 
145,office,"According to the passage, the football was in the garden before it was moved to the street.",Where was the football before the garden? 
146,garden,"According to the passage, the football was in the hallway. Here is the relevant sentence:",Where was the football before the hallway? 
147,garden,"Before the hallway, the football was in the kitchen.",Where was the football before the hallway? 
148,garden,"According to the passage, the football was in the garden before the hallway. The passage states",Where was the football before the hallway? 
149,hallway,"According to the passage, the milk was in the hallway before it was taken to the kitchen",Where was the milk before the kitchen? 
150,kitchen,"According to the text, the milk was in the kitchen before the office. The text states:",Where was the milk before the office? 
151,garden,"According to the passage, the apple was left in the kitchen before Daniel traveled to the",Where was the apple before the bathroom? 
152,garden,"According to the passage, the apple was in the office before Sandra went to the bathroom",Where was the apple before the bathroom? 
153,bathroom,"According to the passage, the milk was in the bedroom before it was moved to the kitchen",Where was the milk before the kitchen? 
154,bathroom,"Answer: According to the passage, the milk was in the kitchen before Daniel took it. The",Where was the milk before the kitchen? 
155,bathroom,"According to the passage, the apple was in the office before Sandra put it down in the",Where was the apple before the office? 
156,bathroom,"According to the passage, the apple was in the office before it was moved to the hallway",Where was the apple before the office? 
157,bedroom,"According to the text, the apple was in the hallway before John moved it to the bath",Where was the apple before the bathroom? 
158,bedroom,"According to the passage, the apple was in the hallway before Morton went to the bath",Where was the apple before the bathroom? 
159,garden,"According to the text, the apple was in the hallway before John journeyed to the office",Where was the apple before the hallway? 
160,office,"According to the passage, the football was in the hallway before it was moved to the kitchen",Where was the football before the kitchen? 
161,office,"According to the story, the apple was in the kitchen before the bedroom. Here is the",Where was the apple before the bedroom? 
162,office,"According to the story, the football was in the kitchen before the Brownies took it out to",Where was the football before the kitchen? 
163,garden,"According to the story, the milk was at the kitchen before John went to the office.",Where was the milk before the office? 
164,bathroom,"According to the passage, the milk was in the kitchen before John took it to the bedroom",Where was the milk before the bedroom? 
165,kitchen,"According to the text, the milk was discarded before Mary went to the office.",Where was the milk before the office? 
166,kitchen,"According to the passage, the milk was before the office. The passage states: ""Sandra",Where was the milk before the office? 
167,kitchen,"According to the passage, the milk was at the house of Mrs. Brinsmade, who",Where was the milk before the office? 
168,kitchen,"According to the passage, the milk was dropped in the garden. The sentence states: ""She",Where was the milk before the garden? 
169,bedroom,"According to the passage, the milk was in the hallway before Mary picked it up.",Where was the milk before the kitchen? 
170,bathroom,The football was in the kitchen.,Where was the football before the kitchen? 
171,bathroom,"According to the passage, the football was in the hall before the kitchen.",Where was the football before the kitchen? 
172,bathroom,"According to the passage, the football was in the kitchen before the office.",Where was the football before the office? 
173,bathroom,"According to the passage, the football was in the kitchen before the office.

Here is",Where was the football before the office? 
174,bathroom,"According to the text, the milk was in the kitchen before the office.",Where was the milk before the office? 
175,office,The football was in the garden.,Where was the football before the bedroom? 
176,bedroom,The football was in the garden. Sandra and Daniel were playing football in the garden.,Where was the football before the garden? 
177,kitchen,"According to the passage, the football was in the garden before Sandra moved it.",Where was the football before the garden? 
178,kitchen,The football was in the hall.,Where was the football before the garden? 
179,hallway,"According to the passage, the football was in the kitchen before the bedroom.",Where was the football before the bedroom? 
180,garden,Answer: The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
181,bathroom,"According to the story, the football was in the kitchen before the office.",Where was the football before the office? 
182,bathroom,"According to the text, the football was in the office before Mary discarded it.",Where was the football before the office? 
183,bathroom,"According to the text, the football was in the kitchen before John moved it to the office.",Where was the football before the office? 
184,garden,"According to the passage, the apple was in the kitchen before Sandra discarded it.",Where was the apple before the bathroom? 
185,bathroom,"According to the passage, the football was in the bedroom before the hallway. The passage",Where was the football before the hallway? 
186,bedroom,"According to the passage, the milk was on the bench in the Park. The passage states",Where was the milk before the bathroom? 
187,kitchen,"According to the passage, the apple was in the kitchen before Daniel went to the office.",Where was the apple before the office? 
188,garden,"According to the passage, the milk was in the kitchen before the office.",Where was the milk before the office? 
189,garden,"According to the passage, the milk was in the kitchen before the office.",Where was the milk before the office? 
190,kitchen,"According to the text, the football was in the kitchen before it was moved to the bathroom",Where was the football before the bathroom? 
191,hallway,"According to the passage, the milk was in the hallway before it was taken to the kitchen",Where was the milk before the kitchen? 
192,bedroom,"According to the passage, the football was in the kitchen before Daniel went to the bathroom.",Where was the football before the bathroom? 
193,hallway,"According to the passage, the milk was in the kitchen before Daniel took it. Daniel said,",Where was the milk before the kitchen? 
194,hallway,"According to the passage, the milk was in the kitchen before Daniel took it. The passage states",Where was the milk before the kitchen? 
195,hallway,"According to the passage, the apple was in the kitchen.",Where was the apple before the office? 
196,bathroom,"According to the passage, the apple was in the kitchen before the office. It was there that",Where was the apple before the office? 
197,bedroom,"According to the passage, the apple was in the kitchen before Jose left it there. Jose said",Where was the apple before the bathroom? 
198,bathroom,"According to the passage, the apple was in the kitchen before the office. It was in the",Where was the apple before the office? 
199,kitchen,The milk was in the kitchen before it was moved to the garden.,Where was the milk before the garden? 
200,garden,"According to the passage, the milk was in the hallway before Sandra journeyed to the",Where was the milk before the bedroom? 
201,bedroom,"According to the text, the milk was in the kitchen before Sandra journeyed to the garden",Where was the milk before the garden? 
202,bedroom,"Before the garden, the milk was in the kitchen.",Where was the milk before the garden? 
203,bedroom,"According to the passage, the milk was in the kitchen before the garden. The passage states:",Where was the milk before the garden? 
204,bathroom,"According to the text, the football was in the hallway before the bedroom. Here is",Where was the football before the bedroom? 
205,bedroom,"According to the text, the apple was dropped by Sandra in the garden.",Where was the apple before the garden? 
206,kitchen,"According to the passage, the apple was in the kitchen before the hallway. The passage states",Where was the apple before the hallway? 
207,kitchen,"According to the passage, the apple was in the hallway before Mary discarded it. The",Where was the apple before the hallway? 
208,kitchen,"According to the passage, the milk was in the office before it was brought to the garden.",Where was the milk before the office? 
209,garden,"According to the passage, the milk was in the hallway before it was brought into the kitchen",Where was the milk before the kitchen? 
210,bathroom,"According to the passage, the football was in the hallway before the battle of Shiloh",Where was the football before the hallway? 
211,hallway,"According to the text, the football was in the hallway before the kitchen. The text states",Where was the football before the kitchen? 
212,hallway,"According to the passage, the football was in the kitchen before it was discarded.",Where was the football before the kitchen? 
213,kitchen,"According to the passage, the milk was in the kitchen before it was moved to the garden.",Where was the milk before the garden? 
214,kitchen,"According to the text, the milk was in the kitchen before Daniel picked it up.",Where was the milk before the bathroom? 
215,office,"According to the passage, the football was in the hallway before it was moved to the office",Where was the football before the hallway? 
216,hallway,"According to the text, the apple was in the garden before Mary moved it to the bedroom",Where was the apple before the bedroom? 
217,hallway,"According to the text, the apple was in the kitchen before the bedroom.",Where was the apple before the bedroom? 
218,hallway,"According to the passage, the apple was in the garden before the bedroom.",Where was the apple before the bedroom? 
219,kitchen,"According to the text, the apple was in the kitchen before Mary moved it to the garden.",Where was the apple before the garden? 
220,bedroom,"According to the text, the milk was in the kitchen before Daniel journeyed to the garden.",Where was the milk before the garden? 
221,bedroom,"According to the passage, the milk was in the kitchen before John went to the garden. The",Where was the milk before the garden? 
222,bedroom,"According to the passage, the milk was in the kitchen before Gordon went to the garden. The",Where was the milk before the garden? 
223,bedroom,"According to the passage, the milk was in the kitchen before it was brought to the office.",Where was the milk before the office? 
224,bedroom,"According to the passage, the milk was in the kitchen before the office. The woman, Ana",Where was the milk before the office? 
225,bedroom,"According to the passage, the milk was in the kitchen before John discarded it. The passage",Where was the milk before the hallway? 
226,bedroom,"According to the passage, the milk was in the kitchen before it was moved to the hallway",Where was the milk before the hallway? 
227,bedroom,"According to the passage, the milk was in the kitchen before Daniel went to the hallway.",Where was the milk before the hallway? 
228,hallway,The apple was in the hallway before the bedroom.,Where was the apple before the bedroom? 
229,hallway,"According to the text, the football was in the hallway before John went to the bedroom",Where was the football before the bedroom? 
230,kitchen,"According to the passage, the apple was in the hallway before Mary went to the garden.",Where was the apple before the garden? 
231,kitchen,"According to the text, the apple was found in the forest, wrapped in oilcloth and",Where was the apple before the garden? 
232,garden,"According to the text, the football was in the hallway before John went to the bedroom",Where was the football before the bedroom? 
233,hallway,"According to the text, the milk was in the kitchen before Sandra picked it up. The",Where was the milk before the kitchen? 
234,kitchen,"According to the passage, the milk was in the kitchen before it was picked up by Mary.",Where was the milk before the hallway? 
235,bedroom,"Before the office, the milk was in the kitchen.",Where was the milk before the office? 
236,bedroom,"According to the passage, the milk was in the kitchen before the office. The passage states:",Where was the milk before the office? 
237,bedroom,"According to the passage, the milk was in the kitchen before the office. The passage states:",Where was the milk before the office? 
238,bedroom,"According to the passage, the milk was in the kitchen before the office. The passage states:",Where was the milk before the office? 
239,kitchen,"According to the passage, the football was left in the garden before the bedroom. The passage",Where was the football before the bedroom? 
240,bathroom,"According to the passage, the football was in the kitchen before the bedroom. Here is the",Where was the football before the bedroom? 
241,bathroom,"According to the story, the football was in the kitchen before the bedroom. The story states",Where was the football before the bedroom? 
242,bathroom,"According to the story, the football was in the garden before the group of four went to the",Where was the football before the garden? 
243,kitchen,"According to the passage, the milk was in the kitchen before the group went to the garden.",Where was the milk before the garden? 
244,office,"According to the passage, the milk was in the kitchen before Daniel picked it up. The passage",Where was the milk before the kitchen? 
245,bedroom,Answer: The milk was in the hallway before the office.,Where was the milk before the office? 
246,bedroom,"According to the passage, the milk was in the hallway before the office. The passage states",Where was the milk before the office? 
247,bedroom,"According to the text, the milk was in the office before John went there. The text states",Where was the milk before the office? 
248,kitchen,"According to the poem, the milk was in the office before the garden. The line ""John",Where was the milk before the garden? 
249,kitchen,"According to the poem, the milk was in the kitchen before John journeyed to the garden.",Where was the milk before the garden? 
250,hallway,"According to the text, the football was in the garden before Mary went to the bathroom.",Where was the football before the bathroom? 
251,hallway,"According to the text, the football was in the hallway before Sandra went to the bath",Where was the football before the bathroom? 
252,hallway,"According to the passage, the football was in the hallway before Julia went to the bathroom",Where was the football before the bathroom? 
253,bathroom,"According to the passage, the milk was in the hallway before it was brought to the kitchen",Where was the milk before the kitchen? 
254,garden,"According to the passage, the football was in the kitchen before Daniel went to the hallway.",Where was the football before the hallway? 
255,bedroom,"According to the passage, the apple was in the kitchen. Here is the relevant sentence:",Where was the apple before the kitchen? 
256,bathroom,"According to the passage, the apple was in the kitchen.",Where was the apple before the hallway? 
257,bathroom,"According to the passage, the apple was in the kitchen before John went to the hallway.",Where was the apple before the hallway? 
258,bathroom,"According to the passage, the apple was in the kitchen before the hallway. The passage states",Where was the apple before the hallway? 
259,bathroom,"According to the passage, the apple was in the kitchen before John went back to the hallway",Where was the apple before the hallway? 
260,hallway,"According to the text, the apple was in the hallway. The text states: ""M",Where was the apple before the bathroom? 
261,office,"According to the passage, the milk was in the kitchen before Daniel left it to go to the",Where was the milk before the garden? 
262,bathroom,"The milk was in the hallway.

Answer: The milk was in the hallway",Where was the milk before the office? 
263,bathroom,The milk was in the hall.,Where was the milk before the office? 
264,hallway,"According to the passage, the football was in the kitchen before the bedroom. The passage states",Where was the football before the bedroom? 
265,bathroom,"According to the passage, the milk was dropped in the kitchen before the office. The passage states",Where was the milk before the office? 
266,bathroom,"According to the text, the apple was before the garden. The text states: ""Mary",Where was the apple before the garden? 
267,bathroom,"According to the passage, the apple was in the kitchen.",Where was the apple before the garden? 
268,bathroom,"According to the passage, the apple was in the garden. The passage states: ""John picked",Where was the apple before the garden? 
269,garden,"According to the passage, the football was in the kitchen before the hallway. The passage states",Where was the football before the hallway? 
270,garden,Answer: The football was in the garden before the kitchen.,Where was the football before the kitchen? 
271,garden,The football was in the garden before the kitchen.,Where was the football before the kitchen? 
272,kitchen,"According to the passage, the apple was in the garden. Sandra picked it up and then",Where was the apple before the bathroom? 
273,bathroom,"According to the passage, the apple was in the hallway before Mary journeyed to the kitchen",Where was the apple before the hallway? 
274,bathroom,"According to the passage, the apple was in the garden before the office. The passage states:",Where was the apple before the office? 
275,office,"According to the text, the football was in the hallway before the bedroom.",Where was the football before the bedroom? 
276,kitchen,"According to the text, the football was in the office before the garden. The text states:",Where was the football before the garden? 
277,bedroom,"According to the passage, the football was in the bedroom before the hallway. It was",Where was the football before the hallway? 
278,bathroom,"According to the passage, the apple was in the kitchen. The sentence states: ""He picked",Where was the apple before the garden? 
279,office,The apple was in the kitchen before the bathroom.,Where was the apple before the bathroom? 
280,kitchen,"According to the passage, the apple was in the kitchen before the bedroom. Here is the",Where was the apple before the bedroom? 
281,kitchen,"According to the passage, the apple was in the kitchen before it was brought to the bedroom",Where was the apple before the bedroom? 
282,kitchen,"According to the passage, the apple was in the garden before the bedroom. The passage states",Where was the apple before the bedroom? 
283,hallway,"According to the passage, the apple was in the garden before it was brought into the kitchen.",Where was the apple before the kitchen? 
284,office,"According to the passage, the football was in the bathroom before Sandra discarded it.",Where was the football before the kitchen? 
285,office,"According to the passage, the apple was in the kitchen before Jennie went to the bathroom",Where was the apple before the bathroom? 
286,office,"According to the passage, the apple was in the kitchen before Mary went to the bathroom.",Where was the apple before the bathroom? 
287,bathroom,The apple was in the kitchen.,Where was the apple before the office? 
288,office,"According to the passage, the milk was in the kitchen before Sandra brought it to the bed",Where was the milk before the bedroom? 
289,office,"According to the passage, the milk was in the kitchen before Sandra went to the bedroom",Where was the milk before the bedroom? 
290,garden,"According to the text, the football was in the hallway before Mary journeyed to the kitchen",Where was the football before the kitchen? 
291,garden,"Before the bathroom, the football was in the kitchen.",Where was the football before the bathroom? 
292,garden,"Before the bathroom, the football was in the kitchen.",Where was the football before the bathroom? 
293,hallway,"According to the passage, the football was in the hallway before the bedroom. Here is",Where was the football before the bedroom? 
294,bedroom,"According to the passage, the football was in the hallway before John picked it up. Here",Where was the football before the hallway? 
295,bedroom,"According to the passage, the apple was in the kitchen before it was brought to the garden.",Where was the apple before the garden? 
296,garden,"According to the passage, the apple was in the garden before Sandra brought it to the kitchen",Where was the apple before the kitchen? 
297,kitchen,"According to the text, the milk was in the kitchen before John traveled to the bath",Where was the milk before the bathroom? 
298,garden,"According to the text, the football was in the kitchen before Sandra moved it to the bath",Where was the football before the bathroom? 
299,garden,Answer: The apple was in the kitchen before Sandra moved it to the bathroom.,Where was the apple before the bathroom? 
300,hallway,Answer: The milk was in the office before the office.,Where was the milk before the office? 
301,office,"According to the text, the milk was in the hallway before Mary discarded it.",Where was the milk before the bathroom? 
302,office,"According to the stage directions, the milk was in the bathroom before. Here is the relevant",Where was the milk before the bathroom? 
303,office,"According to the text, the milk was in the bathroom before Mary went to get it.",Where was the milk before the bathroom? 
304,bedroom,"According to the text, the football was in the office before Mary moved to the hallway.",Where was the football before the office? 
305,hallway,"Before the bathroom, the football was in the office.",Where was the football before the bathroom? 
306,hallway,"Before the bathroom, the football was in the hallway.",Where was the football before the bathroom? 
