,target,output,question
24,kitchen,"According to the narrative, the milk was in the kitchen before Sandra went to the bed",Where was the milk before the bedroom? 
25,bathroom,"According to the text, the football was in the garden before the bedroom.",Where was the football before the bedroom? 
26,office,"According to the context, the football was in the hallway before Daniel went to the bedroom",Where was the football before the bedroom? 
27,garden,"According to the text, the football was in the hallway before the office.",Where was the football before the office? 
28,garden,"According to the passage, the football was in the hallway before the office.",Where was the football before the office? 
29,garden,"According to the text, the apple was in the garden before John went to the office.",Where was the apple before the office? 
30,bathroom,"According to the text, the apple was left in the hallway.",Where was the apple before the hallway? 
31,office,"According to the passage, the apple was in the bedroom before it was moved to the kitchen",Where was the apple before the kitchen? 
32,office,"According to the passage, the apple was in the kitchen before it was moved to the bathroom",Where was the apple before the kitchen? 
33,hallway,Answer: The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
34,bedroom,"According to the passage, the milk was in the garden before the garden was made. The passage",Where was the milk before the garden? 
35,hallway,"According to the text, the apple was placed in the hallway before the bathroom.",Where was the apple before the bathroom? 
36,hallway,"According to the passage, the football was in the kitchen before Daniel left it.",Where was the football before the kitchen? 
37,bathroom,"According to the story, the apple was in the cave before the kitchen. The Brownies had",Where was the apple before the kitchen? 
38,garden,"According to the story, the apple was in the kitchen before Sandra journeyed to the bath",Where was the apple before the bathroom? 
39,garden,"According to the passage, the apple was in the kitchen before the bathroom.",Where was the apple before the bathroom? 
40,garden,Answer: The football was in the hallway.,Where was the football before the hallway? 
41,garden,"According to the passage, the football was in the hallway before John moved it to the garden",Where was the football before the hallway? 
42,garden,"According to the passage, the milk was in the kitchen before Mary took it to the hallway",Where was the milk before the hallway? 
43,hallway,"According to the passage, the milk was in the kitchen before Daniel went to the bathroom.",Where was the milk before the bathroom? 
44,bathroom,"According to the passage, the football was in the hallway before Daniel picked it up. The",Where was the football before the hallway? 
45,bedroom,"According to the passage, the apple was in the bag that Priscilla carried with her.",Where was the apple before the bathroom? 
46,bedroom,"According to the passage, the apple was left in the library before John went to the bathroom",Where was the apple before the bathroom? 
47,bedroom,The apple was in the hallway before Mary went to the bathroom.,Where was the apple before the bathroom? 
48,bedroom,"According to the passage, the apple was in the hallway before it was picked up by the",Where was the apple before the bathroom? 
49,bedroom,"According to the passage, the milk was in the kitchen before it was brought to the hallway",Where was the milk before the hallway? 
50,kitchen,"According to the passage, the apple was in the garden before the girls went to the garden.",Where was the apple before the garden? 
51,garden,"According to the passage, the apple was in the kitchen before the bedroom. The passage states",Where was the apple before the bedroom? 
52,garden,"According to the passage, the football was in the hallway before the kitchen.",Where was the football before the kitchen? 
53,bathroom,"According to the text, the apple was in the kitchen before Dr. Inglis went to bed",Where was the apple before the bedroom? 
54,bathroom,"According to the passage, the apple was in the kitchen before the bedroom. Here is the",Where was the apple before the bedroom? 
55,office,"According to the passage, the football was in the hallway before it was moved. The passage",Where was the football before the hallway? 
56,kitchen,"According to the passage, the apple was in the hallway before the office. The passage states",Where was the apple before the office? 
57,office,"According to the passage, the football was in the garden before Mary went to the kitchen. The",Where was the football before the garden? 
58,office,"According to the passage, the football was in the hallway before the bedroom.",Where was the football before the bedroom? 
59,garden,The apple was in the hallway.,Where was the apple before the hallway? 
60,hallway,"According to the passage, the football was in the bedroom before John discarded it.",Where was the football before the bedroom? 
61,bathroom,"According to the passage, the football was in the tent before the hallway. The passage states",Where was the football before the hallway? 
62,bedroom,"According to the text, the football was in the bedroom before John went to the kitchen.",Where was the football before the kitchen? 
63,garden,"According to the text, the football was in the garden before Mary went to the bathroom.",Where was the football before the bathroom? 
64,garden,"According to the passage, the football was in the kitchen before the bathroom.",Where was the football before the bathroom? 
65,bathroom,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
66,bathroom,"According to the text, the milk was at Mrs. Mary's house before the office.",Where was the milk before the office? 
67,bathroom,"According to the text, the milk was in the kitchen before Mary went to the office.",Where was the milk before the office? 
68,garden,"According to the passage, the football was in the hallway before the bedroom.",Where was the football before the bedroom? 
69,kitchen,"According to the text, the football was in the bathroom before Mary went to get it.",Where was the football before the bathroom? 
70,office,"According to the passage, the football was in the hallway before Daniel discarded it.",Where was the football before the hallway? 
71,hallway,"According to the passage, the apple was in the kitchen before Coningsby went to the garden",Where was the apple before the garden? 
72,bathroom,"According to the passage, the milk was in the hallway before it was brought into the kitchen",Where was the milk before the kitchen? 
73,kitchen,"According to the passage, the apple was left in the hallway before John went to the bath",Where was the apple before the bathroom? 
74,garden,"According to the diary entry, the apple was in the hallway before John went to the",Where was the apple before the bathroom? 
75,garden,"According to the passage, the milk was in the kitchen before the hallway. The passage states",Where was the milk before the hallway? 
76,hallway,"According to the passage, the milk was in the office before Daniel went to the hallway.",Where was the milk before the office? 
77,garden,"According to the passage, the milk was in the room where the boy was sleeping before it",Where was the milk before the hallway? 
78,office,"According to the passage, the apple was in the barn. The passage states: ""The",Where was the apple before the bathroom? 
79,office,"According to the text, the apple was in the bathroom before Daniel put it down.",Where was the apple before the bathroom? 
80,kitchen,"According to the passage, the milk was before the office. The passage states: ""At the",Where was the milk before the office? 
81,kitchen,"According to the passage, the milk was in the office before it was taken out. The passage",Where was the milk before the office? 
82,kitchen,"According to the passage, the milk was in the office before the office was moved to Hampton",Where was the milk before the office? 
83,bathroom,"According to the passage, the apple was in the kitchen before John went to the hallway.",Where was the apple before the hallway? 
84,bathroom,"According to the text, the milk was in the kitchen before it was brought to the bedroom",Where was the milk before the bedroom? 
85,garden,"According to the story, the apple was in the kitchen before John picked it up and brought it",Where was the apple before the bathroom? 
86,bathroom,"According to the passage, the milk was in the hallway before it was brought to the kitchen",Where was the milk before the kitchen? 
87,bathroom,"According to the passage, the milk was in the hallway before it was brought into the kitchen",Where was the milk before the kitchen? 
88,garden,"According to the passage, the milk was in the kitchen before Sandra moved it to the bath",Where was the milk before the bathroom? 
89,bathroom,"According to the text, the football was in the garden before Mary went to the bedroom.",Where was the football before the bedroom? 
90,hallway,"According to the text, the milk was in the kitchen before Daniel journeyed to the bathroom",Where was the milk before the kitchen? 
91,hallway,The milk was in the kitchen before Sandra took it.,Where was the milk before the kitchen? 
92,garden,"According to the text, the milk was in the kitchen before Sandra journeyed to the bed",Where was the milk before the bedroom? 
93,bedroom,"According to the passage, the football was in the bedroom before John moved it to the kitchen",Where was the football before the kitchen? 
94,kitchen,The apple was in the kitchen before the bedroom.,Where was the apple before the bedroom? 
95,kitchen,"According to the passage, the apple was in the hallway before it was picked up by Mag",Where was the apple before the hallway? 
96,kitchen,"According to the passage, the apple was in the kitchen before the hallway. Here is the",Where was the apple before the hallway? 
97,hallway,"According to the passage, the apple was in the kitchen before Daniel took it. The passage states",Where was the apple before the kitchen? 
98,bedroom,"According to the passage, the milk was in the kitchen before the bathroom. Here is the",Where was the milk before the bathroom? 
99,bathroom,"According to the passage, the milk was in the kitchen before it was brought to the bedroom",Where was the milk before the bedroom? 
100,office,"According to the text, the milk was in the kitchen before Daniel went to the bathroom.",Where was the milk before the bathroom? 
101,office,"According to the passage, the milk was in the kitchen before Daniel took it to the bathroom",Where was the milk before the bathroom? 
102,bedroom,"According to the passage, the football was in the garden before John moved to the office. So",Where was the football before the office? 
103,bedroom,"According to the text, the football was in the garden before the office.",Where was the football before the office? 
104,office,"According to the text, the milk was in the kitchen before Daniel put it down in the bath",Where was the milk before the bathroom? 
105,hallway,The football was in the cabin before the bathroom.,Where was the football before the bathroom? 
106,garden,Answer: The football was in the hallway.,Where was the football before the hallway? 
107,garden,"According to the passage, the football was in the hallway before the hallway. The passage",Where was the football before the hallway? 
108,hallway,"According to the passage, the apple was in the kitchen before Sandra put it down the bath",Where was the apple before the bathroom? 
109,hallway,"According to the passage, the apple was in the kitchen before Virginia went to the bathroom.",Where was the apple before the bathroom? 
110,garden,"According to the story, the apple was in the hallway. Here is the relevant passage:",Where was the apple before the hallway? 
111,garden,"According to the passage, the apple was in the hallway. The passage states: ""The",Where was the apple before the hallway? 
112,hallway,The football was in the garden before the kitchen.,Where was the football before the kitchen? 
113,hallway,"According to the passage, the football was in the kitchen before it was moved to the hallway",Where was the football before the kitchen? 
114,kitchen,"According to the passage, the apple was in the garden. The sentence states: ""He had",Where was the apple before the garden? 
115,hallway,"According to the passage, the milk was in the kitchen before John took it to the bathroom",Where was the milk before the bathroom? 
116,hallway,"According to the story, the milk was in the kitchen before Jimmieboy went to the",Where was the milk before the bathroom? 
117,hallway,"According to the story, the milk was in the kitchen before Jimmieboy went to the",Where was the milk before the bathroom? 
118,bedroom,"According to the story, the football was in the office before Jimmieboy picked it up",Where was the football before the office? 
119,bedroom,"According to the passage, the football was in the kitchen before John took it to the office.",Where was the football before the office? 
120,garden,"According to the passage, the apple was in the hallway before it was moved to the kitchen",Where was the apple before the kitchen? 
121,garden,"According to the passage, the milk was in the kitchen before it was moved to the hallway",Where was the milk before the hallway? 
122,garden,"According to the passage, the milk was in the kitchen before it was brought to the hallway",Where was the milk before the hallway? 
123,garden,"According to the passage, the milk was in the kitchen before the hallway. The passage states",Where was the milk before the hallway? 
124,office,"According to the passage, the apple was in the office before John moved it to the garden.",Where was the apple before the garden? 
125,kitchen,"According to the passage, the milk was in the ""Run"" before the garden. The girl",Where was the milk before the garden? 
126,kitchen,"According to the passage, the milk was in the kitchen before the garden. The passage states:",Where was the milk before the garden? 
127,kitchen,"According to the passage, the milk was in the kitchen before the girl went to the garden.",Where was the milk before the garden? 
128,office,"According to the passage, the apple was in the hallway.",Where was the apple before the kitchen? 
129,office,"According to the passage, the apple was in the hallway before it was brought into the kitchen",Where was the apple before the kitchen? 
130,garden,"According to the passage, the milk was in the bedroom before Daniel dropped it in the kitchen",Where was the milk before the kitchen? 
131,bathroom,"According to the passage, the milk was in the kitchen before Daniel went to the office. The",Where was the milk before the office? 
132,bathroom,"According to the passage, the milk was in the kitchen before the office. The passage states:",Where was the milk before the office? 
133,bathroom,"According to the text, the milk was dropped by Daniel before the office. The text states:",Where was the milk before the office? 
134,bathroom,"According to the text, the apple was in the kitchen before it was picked up by Sandra",Where was the apple before the hallway? 
135,garden,"According to the passage, the football was in the kitchen before it was moved to the room where",Where was the football before the kitchen? 
136,garden,"According to the passage, the football was in the kitchen before it was moved to the hallway",Where was the football before the kitchen? 
137,garden,"According to the passage, the football was in the kitchen before Mandy took it out.",Where was the football before the kitchen? 
138,bedroom,"According to the text, the football was in the garden before Mary went to the kitchen.",Where was the football before the garden? 
139,bedroom,"According to the passage, the football was in the hallway before Daniel journeyed to the garden",Where was the football before the garden? 
140,kitchen,The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
141,kitchen,"According to the passage, the milk was in the kitchen before it was brought into the bedroom",Where was the milk before the bedroom? 
142,kitchen,"According to the passage, the milk was in the kitchen before Daniel went to the bedroom.",Where was the milk before the bedroom? 
143,bathroom,"According to the passage, the football was in the kitchen before Sandra moved it to the hall",Where was the football before the hallway? 
144,bathroom,"According to the passage, the football was in the kitchen before the hallway.",Where was the football before the hallway? 
145,office,"According to the passage, the football was in the garden before it was moved to the hallway",Where was the football before the garden? 
146,garden,"According to the passage, the football was in the garden before the hallway. The passage states",Where was the football before the hallway? 
147,garden,"Before the hallway, the football was in the garden.",Where was the football before the hallway? 
148,garden,"Answer: Before the hallway, the football was in the kitchen.",Where was the football before the hallway? 
149,hallway,"According to the passage, the milk was in the hallway before Mary brought it into the kitchen",Where was the milk before the kitchen? 
150,kitchen,"According to the passage, the milk was in the kitchen before the office. The passage states:",Where was the milk before the office? 
151,garden,"According to the passage, the apple was in the kitchen before the bathroom.",Where was the apple before the bathroom? 
152,garden,"According to the passage, the apple was in the hallway before Daniel journeyed to the bath",Where was the apple before the bathroom? 
153,bathroom,"According to the passage, the milk was in the hallway before it was moved to the kitchen",Where was the milk before the kitchen? 
154,bathroom,"According to the story, the milk was in the kitchen before Mary left it. So, the",Where was the milk before the kitchen? 
155,bathroom,The apple was in the bathroom.,Where was the apple before the office? 
156,bathroom,The apple was in the office.,Where was the apple before the office? 
157,bedroom,"According to the passage, the apple was in the hallway before it was moved to the bath",Where was the apple before the bathroom? 
158,bedroom,"According to the text, the apple was in the hallway before being moved to the bathroom",Where was the apple before the bathroom? 
159,garden,"According to the story, the apple was in the bedroom before John went to the hallway",Where was the apple before the hallway? 
160,office,"According to the story, the football was in the kitchen before the girls came to look for it",Where was the football before the kitchen? 
161,office,"According to the passage, the apple was in the kitchen before the bedroom. The passage states",Where was the apple before the bedroom? 
162,office,"According to the passage, the football was in the kitchen before it was discarded. The passage",Where was the football before the kitchen? 
163,garden,"According to the passage, the milk was in the kitchen before the office.",Where was the milk before the office? 
164,bathroom,Answer: The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
165,kitchen,"According to the entry, the milk was discarded before the office. The entry states: """,Where was the milk before the office? 
166,kitchen,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
167,kitchen,"According to the text, the milk was in the kitchen before the office. The nun said,",Where was the milk before the office? 
168,kitchen,"According to the passage, the milk was in the kitchen before it was dropped by Mary.",Where was the milk before the garden? 
169,bedroom,"According to the text, the milk was in the kitchen before it was knocked over.",Where was the milk before the kitchen? 
170,bathroom,"According to the passage, the football was in the kitchen. The passage states: ""The Super",Where was the football before the kitchen? 
171,bathroom,"According to the passage, the football was in the kitchen before it was thrown out the window.",Where was the football before the kitchen? 
172,bathroom,"According to the passage, the football was in the kitchen before the office. The passage states:",Where was the football before the office? 
173,bathroom,"According to the passage, the football was in the office before the office was robbed.",Where was the football before the office? 
174,bathroom,"According to the passage, the milk was in the kitchen before the office.",Where was the milk before the office? 
175,office,"According to the passage, the football was in the bedroom before the bedroom was made.",Where was the football before the bedroom? 
176,bedroom,"According to the text, the football was in the library before the garden. Here is the relevant",Where was the football before the garden? 
177,kitchen,The football was in the garden before the garden.,Where was the football before the garden? 
178,kitchen,"According to the passage, the football was in the garden before Jennie went to the office.",Where was the football before the garden? 
179,hallway,The football was in the garden.,Where was the football before the bedroom? 
180,garden,"According to the story, the milk was in the kitchen before John moved it to the bedroom",Where was the milk before the bedroom? 
181,bathroom,"According to the passage, the football was in the office before John went to the office.",Where was the football before the office? 
182,bathroom,"According to the passage, the football was in the hallway before Mary went to the office.",Where was the football before the office? 
183,bathroom,"According to the passage, the football was in the kitchen before the office.",Where was the football before the office? 
184,garden,"According to the text, the apple was in the kitchen before Sandra took it to the bath",Where was the apple before the bathroom? 
185,bathroom,"According to the text, the football was in the ""football ground"" before Mary went to the",Where was the football before the hallway? 
186,bedroom,"According to the passage, the milk was in the kitchen before John went to the bathroom.",Where was the milk before the bathroom? 
187,kitchen,"According to the passage, the apple was in the kitchen before the office.",Where was the apple before the office? 
188,garden,"According to the text, the milk was in the kitchen before Daniel went to the office. Daniel",Where was the milk before the office? 
189,garden,"According to the text, the milk was in the kitchen before the office.",Where was the milk before the office? 
190,kitchen,"According to the passage, the football was in the office before the bathroom. Here is the",Where was the football before the bathroom? 
191,hallway,"According to the passage, the milk was in the hallway before it was brought to the kitchen",Where was the milk before the kitchen? 
192,bedroom,"According to the text, the football was in the hallway before Elsie Inglis went to",Where was the football before the bathroom? 
193,hallway,"According to the passage, the milk was in the kitchen before Daniel left it. The passage states",Where was the milk before the kitchen? 
194,hallway,"According to the text, the milk was in the kitchen before it was moved by the milkman",Where was the milk before the kitchen? 
195,hallway,The apple was in the office before the office.,Where was the apple before the office? 
196,bathroom,"According to the passage, the apple was in the kitchen before the office.",Where was the apple before the office? 
197,bedroom,"According to the passage, the apple was in the office before Sandra went to the bathroom",Where was the apple before the bathroom? 
198,bathroom,"According to the passage, the apple was in the hallway before the office.",Where was the apple before the office? 
199,kitchen,Answer: The milk was in the kitchen before the garden.,Where was the milk before the garden? 
200,garden,The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
201,bedroom,"According to the passage, the milk was in the kitchen before Sandra brought it to the garden",Where was the milk before the garden? 
202,bedroom,"According to the passage, the milk was in the office before the garden.",Where was the milk before the garden? 
203,bedroom,"According to the passage, the milk was in the bedroom before Sandra went to the garden",Where was the milk before the garden? 
204,bathroom,Answer: The football was in the kitchen before the bedroom.,Where was the football before the bedroom? 
205,bedroom,"According to the passage, the apple was in the garden before it was picked by the little girl",Where was the apple before the garden? 
206,kitchen,"According to the passage, the apple was in the hallway before it was moved to the room",Where was the apple before the hallway? 
207,kitchen,"According to the text, the apple was in the garden before Mary went to the hallway.",Where was the apple before the hallway? 
208,kitchen,The milk was in the kitchen before the office.,Where was the milk before the office? 
209,garden,Answer: The milk was in the burrow.,Where was the milk before the kitchen? 
210,bathroom,"According to the passage, the football was in the hallway before Mary went to the bathroom",Where was the football before the hallway? 
211,hallway,"According to the text, the football was in the hallway before John journeyed to the kitchen",Where was the football before the kitchen? 
212,hallway,"According to the text, the football was in the hallway before the kitchen.",Where was the football before the kitchen? 
213,kitchen,"According to the passage, the milk was in the kitchen before Daniel took it to the garden.",Where was the milk before the garden? 
214,kitchen,"According to the passage, the milk was in the kitchen before Daniel took it to the bathroom",Where was the milk before the bathroom? 
215,office,"According to the passage, the football was in the hallway before Frankie went to the kitchen",Where was the football before the hallway? 
216,hallway,"According to the passage, the apple was in the bedroom before Sandra picked it up.",Where was the apple before the bedroom? 
217,hallway,"According to the passage, the apple was in the garden before it was brought into the bedroom",Where was the apple before the bedroom? 
218,hallway,"According to the passage, the apple was in the garden before the bedroom. The passage states",Where was the apple before the bedroom? 
219,kitchen,"According to the passage, the apple was left on the ""grass"" outside the back door",Where was the apple before the garden? 
220,bedroom,"According to the passage, the milk was in the kitchen before the garden. The passage states:",Where was the milk before the garden? 
221,bedroom,"According to the story, the milk was in the kitchen before Daniel moved it to the bathroom",Where was the milk before the garden? 
222,bedroom,"According to the story, the milk was before the garden. The author says: ""The milk",Where was the milk before the garden? 
223,bedroom,"Answer: According to the passage, the milk was in the cage in the office before Daniel",Where was the milk before the office? 
224,bedroom,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
225,bedroom,"According to the passage, the milk was in the kitchen. The passage states: ""John disc",Where was the milk before the hallway? 
226,bedroom,"According to the passage, the milk was in the hallway before Daniel went to the kitchen.",Where was the milk before the hallway? 
227,bedroom,"According to the passage, the milk was in the bedroom before the hallway.",Where was the milk before the hallway? 
228,hallway,"According to the passage, the apple was in the hallway before John went back to the bed",Where was the apple before the bedroom? 
229,hallway,Answer: The football was in the hallway before the bedroom.,Where was the football before the bedroom? 
230,kitchen,"According to the passage, the apple was in the kitchen before the garden.",Where was the apple before the garden? 
231,kitchen,"According to the passage, the apple was in the hallway before Mary took it to the garden",Where was the apple before the garden? 
232,garden,"Before the bedroom, the football was in the hallway.",Where was the football before the bedroom? 
233,hallway,"According to the story, the milk was in the kitchen before Fred went to the garden. The",Where was the milk before the kitchen? 
234,kitchen,"According to the passage, the milk was in the kitchen before it was moved to the hallway",Where was the milk before the hallway? 
235,bedroom,"According to the passage, the milk was in the office before the office. The passage states:",Where was the milk before the office? 
236,bedroom,"According to the passage, the milk was in the kitchen before the office. The passage states:",Where was the milk before the office? 
237,bedroom,"According to the passage, the milk was in the kitchen before the office. The passage states:",Where was the milk before the office? 
238,bedroom,"According to the story, the milk was in the pantry. The major said, ""I",Where was the milk before the office? 
239,kitchen,"According to the text, the football was in the bedroom before Daniel left it. Here is",Where was the football before the bedroom? 
240,bathroom,"According to the text, the football was in the garden.",Where was the football before the bedroom? 
241,bathroom,"According to the passage, the football was in the bedroom before Harry went to sleep. Here",Where was the football before the bedroom? 
242,bathroom,"According to the passage, the football was in the garden before Daniel picked it up. The passage",Where was the football before the garden? 
243,kitchen,"According to the passage, the milk was in the kitchen before the garden. The passage states:",Where was the milk before the garden? 
244,office,"According to the passage, the milk was in the hallway before Jennie went to the kitchen",Where was the milk before the kitchen? 
245,bedroom,The milk was in the bedroom.,Where was the milk before the office? 
246,bedroom,The milk was in the office.,Where was the milk before the office? 
247,bedroom,"According to the passage, the milk was in the office before it was taken out by Hans Mu",Where was the milk before the office? 
248,kitchen,"According to the passage, the milk was in the kitchen before the garden.",Where was the milk before the garden? 
249,kitchen,"According to the passage, the milk was in the kitchen before the garden. The passage states:",Where was the milk before the garden? 
250,hallway,The football was in the garden.,Where was the football before the bathroom? 
251,hallway,"According to the passage, the football was in the garden before Sandra went to the bathroom",Where was the football before the bathroom? 
252,hallway,"According to the text, the football was in the hallway before John went to the bathroom",Where was the football before the bathroom? 
253,bathroom,"According to the passage, the milk was in the hallway before it was brought to the kitchen",Where was the milk before the kitchen? 
254,garden,"According to the passage, the football was in the hallway before Mary put it down.",Where was the football before the hallway? 
255,bedroom,"According to the passage, the apple was in the garden before it was brought into the kitchen.",Where was the apple before the kitchen? 
256,bathroom,"According to the passage, the apple was in the garden before the hallway. The passage states",Where was the apple before the hallway? 
257,bathroom,"According to the story, the apple was in the garden before the Brownies went to the hall",Where was the apple before the hallway? 
258,bathroom,"According to the passage, the apple was in the hallway. The passage states: ""The",Where was the apple before the hallway? 
259,bathroom,"According to the passage, the apple was in the hallway before John went back to it.",Where was the apple before the hallway? 
260,hallway,"According to the passage, the apple was in the bathroom before it was moved to the bed",Where was the apple before the bathroom? 
261,office,"According to the passage, the milk was in the garden before Daniel left it. The passage states",Where was the milk before the garden? 
262,bathroom,"According to the passage, the milk was in the office before it was moved to the hallway",Where was the milk before the office? 
263,bathroom,"According to the passage, the milk was in the office before the office was opened. The passage",Where was the milk before the office? 
264,hallway,Answer: The football was in the kitchen before the bedroom.,Where was the football before the bedroom? 
265,bathroom,The milk was in the kitchen before Daniel brought it into the office.,Where was the milk before the office? 
266,bathroom,"According to the passage, the apple was left in the garden. The passage states: ""M",Where was the apple before the garden? 
267,bathroom,"According to the story, the apple was in the kitchen before the garden. The story states:",Where was the apple before the garden? 
268,bathroom,"According to the passage, the apple was in the kitchen before the garden. The passage states:",Where was the apple before the garden? 
269,garden,"According to the passage, the football was in the office before the hallway. Here is the",Where was the football before the hallway? 
270,garden,The football was in the kitchen before.,Where was the football before the kitchen? 
271,garden,"According to the passage, the football was in the kitchen before it was moved to the dining",Where was the football before the kitchen? 
272,kitchen,"According to the passage, the apple was in the bedroom before the bathroom. Sandra",Where was the apple before the bathroom? 
273,bathroom,"According to the passage, the apple was in the hallway before it was moved to the kitchen",Where was the apple before the hallway? 
274,bathroom,"According to the passage, the apple was in the office before Freddy went to the garden.",Where was the apple before the office? 
275,office,"According to the story, the football was in the bedroom before the boys went to play football",Where was the football before the bedroom? 
276,kitchen,"According to the passage, the football was left in the garden.",Where was the football before the garden? 
277,bedroom,"According to the passage, the football was left in the hallway.",Where was the football before the hallway? 
278,bathroom,"According to the passage, the apple was in the kitchen before the garden. The passage states:",Where was the apple before the garden? 
279,office,"According to the passage, the apple was dropped by John in the office.",Where was the apple before the bathroom? 
280,kitchen,"According to the passage, the apple was on the table before the bedroom. The passage states",Where was the apple before the bedroom? 
281,kitchen,"According to the passage, the apple was in the hallway. Here is the relevant sentence:",Where was the apple before the bedroom? 
282,kitchen,"According to the passage, the apple was in the bedroom before it was taken by Diego.",Where was the apple before the bedroom? 
283,hallway,The apple was before the kitchen. Daniel returned to the kitchen.,Where was the apple before the kitchen? 
284,office,"According to the dialogue, the football was in the hallway before the kitchen. Sandra",Where was the football before the kitchen? 
285,office,"According to the text, the apple was in the kitchen before the bathroom. The text states",Where was the apple before the bathroom? 
286,office,"According to the passage, the apple was dropped by Mary before she went into the bathroom.",Where was the apple before the bathroom? 
287,bathroom,"According to the passage, the apple was in the office before it was moved to the doctor'",Where was the apple before the office? 
288,office,"According to the passage, the milk was left in the hallway before the bedroom. The",Where was the milk before the bedroom? 
289,office,"According to the passage, the milk was in the hallway before Daniel went to the bedroom",Where was the milk before the bedroom? 
290,garden,"According to the passage, the football was in the kitchen before John journeyed to the hallway",Where was the football before the kitchen? 
291,garden,"According to the passage, the football was in the hallway before the bathroom.",Where was the football before the bathroom? 
292,garden,"Before the bathroom, the football was in the kitchen.",Where was the football before the bathroom? 
293,hallway,"According to the text, the football was in the hallway before the bedroom.",Where was the football before the bedroom? 
294,bedroom,"According to the text, the football was in the kitchen before John picked it up and went to",Where was the football before the hallway? 
295,bedroom,"According to the passage, the apple was in the garden. The passage states: ""He had",Where was the apple before the garden? 
296,garden,"According to the passage, the apple was in the garden before it was brought into the kitchen.",Where was the apple before the kitchen? 
297,kitchen,The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
298,garden,"According to the passage, the football was in the hallway before Sandra went to the bath",Where was the football before the bathroom? 
299,garden,"According to the passage, the apple was in the hallway before Sandra moved it to the",Where was the apple before the bathroom? 
300,hallway,"According to the passage, the milk was in the office before it was brought to the house.",Where was the milk before the office? 
301,office,The milk was in the hallway before the bathroom.,Where was the milk before the bathroom? 
302,office,Answer: The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
303,office,"According to the passage, the milk was in the kitchen before it was brought to the bathroom",Where was the milk before the bathroom? 
304,bedroom,"According to the passage, the football was in the office before it was moved to the hallway",Where was the football before the office? 
305,hallway,"According to the text, the football was in the hallway before Daniel travelled to the bath",Where was the football before the bathroom? 
306,hallway,"According to the passage, the football was in the kitchen before the bathroom. The passage states",Where was the football before the bathroom? 
307,hallway,"According to the passage, the football was in the kitchen before the bathroom.",Where was the football before the bathroom? 
308,bathroom,"According to the passage, the milk was left on the table in the hallway before John picked",Where was the milk before the hallway? 
309,garden,"According to the passage, the apple was in the kitchen before Daniel picked it up and left it",Where was the apple before the hallway? 
310,office,"According to the passage, the football was in the hall before the bathroom. Here is the",Where was the football before the bathroom? 
