,target,output,question
51,garden,"According to the text, the apple was in the kitchen before the bedroom. Here is the",Where was the apple before the bedroom? 
52,garden,"According to the story, the football was in the garden before the kitchen. Here is the relevant",Where was the football before the kitchen? 
53,bathroom,"According to the passage, the apple was in the kitchen before the bedroom. The passage states",Where was the apple before the bedroom? 
54,bathroom,"According to the text, the apple was before the bedroom. The text states: ""S",Where was the apple before the bedroom? 
55,office,"According to the passage, the football was found near the feet of the statue of Chaacm",Where was the football before the hallway? 
56,kitchen,"According to the passage, the apple was in the basket before the office. The passage states:",Where was the apple before the office? 
57,office,"According to the passage, the football was in the hallway before the garden.",Where was the football before the garden? 
58,office,"According to the passage, the football was in the hallway before Mary moved to the bedroom",Where was the football before the bedroom? 
59,garden,"According to the passage, the apple was in the office before the hallway. The passage states",Where was the apple before the hallway? 
60,hallway,"According to the passage, the football was in the hallway before the bedroom. The passage",Where was the football before the bedroom? 
61,bathroom,"According to the passage, the football was in the hallway before John journeyed to the hall",Where was the football before the hallway? 
62,bedroom,"According to the passage, the football was in the hallway before John took it to the kitchen",Where was the football before the kitchen? 
63,garden,"According to the passage, the football was in the kitchen before Sandra took it to the bath",Where was the football before the bathroom? 
64,garden,"According to the text, the football was in the kitchen before Sandra took it to the bath",Where was the football before the bathroom? 
65,bathroom,"According to the passage, the milk was in the kitchen before the office. Here is the relevant",Where was the milk before the office? 
66,bathroom,"Before the office, the milk was in the kitchen.",Where was the milk before the office? 
67,bathroom,"Before the office, the milk was in the kitchen.",Where was the milk before the office? 
68,garden,The football was in the bedroom before Sandra went to the bathroom.,Where was the football before the bedroom? 
69,kitchen,"According to the text, the football was in the kitchen before Sandra went to the bathroom",Where was the football before the bathroom? 
70,office,The football was in the garden before the hallway. Daniel picked it up.,Where was the football before the hallway? 
71,hallway,"According to the passage, the apple was in the kitchen before John took it to the garden.",Where was the apple before the garden? 
72,bathroom,"According to the passage, the milk was in the bathroom before Sandra took it to the",Where was the milk before the kitchen? 
73,kitchen,"According to the passage, the apple was in the kitchen before John took it to the bathroom",Where was the apple before the bathroom? 
74,garden,"According to the passage, the apple was in the kitchen before John went to the bathroom.",Where was the apple before the bathroom? 
75,garden,"According to the passage, the milk was in the office before John went to the hallway.",Where was the milk before the hallway? 
76,hallway,"According to the passage, the milk was in the hallway before John went to the office.",Where was the milk before the office? 
77,garden,"According to the passage, the milk was before the hallway. The passage states: ""John",Where was the milk before the hallway? 
78,office,"According to the text, the apple was in the hallway before Daniel moved to the bathroom",Where was the apple before the bathroom? 
79,office,"According to the text, the apple was in the office before Sandra moved it to the bath",Where was the apple before the bathroom? 
80,kitchen,Answer: The milk was in the kitchen before Mary moved it to the office.,Where was the milk before the office? 
81,kitchen,"According to the passage, the milk was in the kitchen before the office.",Where was the milk before the office? 
82,kitchen,"According to the text, the milk was in the kitchen before the office.",Where was the milk before the office? 
83,bathroom,"Before the hallway, the apple was in the kitchen.",Where was the apple before the hallway? 
84,bathroom,The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
85,garden,"According to the text, the apple was in the kitchen before Sandra journeyed to the bath",Where was the apple before the bathroom? 
86,bathroom,"According to the text, the milk was in the bedroom before John picked it up. Sand",Where was the milk before the kitchen? 
87,bathroom,"According to the passage, the milk was in the kitchen before Daniel picked it up. The passage",Where was the milk before the kitchen? 
88,garden,"According to the text, the milk was in the kitchen before John went to the bathroom.",Where was the milk before the bathroom? 
89,bathroom,"According to the passage, the football was in the bedroom before Mary grabbed it.",Where was the football before the bedroom? 
90,hallway,"According to the passage, the milk was in the hallway before it was moved to the kitchen",Where was the milk before the kitchen? 
91,hallway,"According to the text, the milk was in the kitchen before. The passage states: ""S",Where was the milk before the kitchen? 
92,garden,"According to the passage, the milk was in the kitchen before the bedroom. The passage states",Where was the milk before the bedroom? 
93,bedroom,"According to the passage, the football was in the hallway before John moved it to the kitchen",Where was the football before the kitchen? 
94,kitchen,"According to the text, the apple was in the garden before the bedroom.

Here",Where was the apple before the bedroom? 
95,kitchen,"According to the passage, the apple was in the kitchen before Daniel took it to the hallway",Where was the apple before the hallway? 
96,kitchen,"According to the text, the apple was in the hallway before the apple was moved to the",Where was the apple before the hallway? 
97,hallway,"According to the passage, the apple was left on the steps of the chapel before the kitchen",Where was the apple before the kitchen? 
98,bedroom,"According to the passage, the milk was in the kitchen before the bathroom. The passage states",Where was the milk before the bathroom? 
99,bathroom,Answer: The milk was before the bedroom.,Where was the milk before the bedroom? 
100,office,The milk was in the kitchen before Daniel journeyed to the bathroom.,Where was the milk before the bathroom? 
101,office,"Answer: The milk was in the kitchen before the bathroom.

Here is the context",Where was the milk before the bathroom? 
102,bedroom,"According to the text, the football was in the office before Daniel picked it up.",Where was the football before the office? 
103,bedroom,"According to the text, the football was in the garden before the office. Here is the relevant",Where was the football before the office? 
104,office,"According to the text, the milk was in the kitchen before Daniel put it down in the bath",Where was the milk before the bathroom? 
105,hallway,"According to the passage, the football was in the hallway before the bathroom. The passage",Where was the football before the bathroom? 
106,garden,"According to the passage, the football was in the hallway. The passage states: ""Daniel",Where was the football before the hallway? 
107,garden,"According to the passage, the football was in the garden before the hallway. The passage states",Where was the football before the hallway? 
108,hallway,Answer: The apple was in the kitchen before the bathroom.,Where was the apple before the bathroom? 
109,hallway,The apple was before Daniel moved to the kitchen.,Where was the apple before the bathroom? 
110,garden,"According to the story, the apple was in the kitchen before John went to the hallway.",Where was the apple before the hallway? 
111,garden,"According to the story, the apple was in the kitchen before the hallway.

Here",Where was the apple before the hallway? 
112,hallway,"According to the story, the football was in the hallway before the kitchen. Here is the",Where was the football before the kitchen? 
113,hallway,"According to the story, the football was in the kitchen before Daniel picked it up.",Where was the football before the kitchen? 
114,kitchen,"According to the passage, the apple was in John's pocket before he went to the garden",Where was the apple before the garden? 
115,hallway,"According to the text, the milk was in the kitchen before the bathroom.",Where was the milk before the bathroom? 
116,hallway,"According to the text, the milk was in the kitchen before the bathroom.",Where was the milk before the bathroom? 
117,hallway,"According to the text, the milk was in the kitchen before Daniel moved it to the bathroom",Where was the milk before the bathroom? 
118,bedroom,"According to the passage, the football was in the kitchen before the office.

Here is",Where was the football before the office? 
119,bedroom,"According to the passage, the football was in the kitchen before John went to the office.",Where was the football before the office? 
120,garden,"According to the text, the apple was in the garden before it was moved to the kitchen.",Where was the apple before the kitchen? 
121,garden,"According to the text, the milk was in the bathroom before John moved it to the hall",Where was the milk before the hallway? 
122,garden,The milk was before the hallway.,Where was the milk before the hallway? 
123,garden,"According to the story, the milk was in the kitchen before John went to the hallway.",Where was the milk before the hallway? 
124,office,"According to the story, the apple was in the office before John took it to the garden.",Where was the apple before the garden? 
125,kitchen,"According to the passage, the milk was in the kitchen before Mary went to the garden.",Where was the milk before the garden? 
126,kitchen,"According to the text, the milk was in the kitchen before Mary picked it up.",Where was the milk before the garden? 
127,kitchen,"According to the text, the milk was in the kitchen before Sandra went to the garden.",Where was the milk before the garden? 
128,office,"According to the passage, the apple was in the garden before it was moved to the kitchen.",Where was the apple before the kitchen? 
129,office,"According to the text, the apple was in the office before it was moved to the kitchen.",Where was the apple before the kitchen? 
130,garden,"According to the passage, the milk was in the kitchen before Daniel moved it. The passage states",Where was the milk before the kitchen? 
131,bathroom,"According to the text, the milk was in the kitchen before Daniel went to the office.",Where was the milk before the office? 
132,bathroom,"According to the passage, the milk was in the kitchen before Daniel went to the office. The",Where was the milk before the office? 
133,bathroom,"According to the text, the milk was in the kitchen before Daniel picked it up. Daniel moved",Where was the milk before the office? 
134,bathroom,"According to the text, the apple was in the hallway before Sandra picked it up.",Where was the apple before the hallway? 
135,garden,"According to the passage, the football was in the kitchen before Daniel went to the bathroom.",Where was the football before the kitchen? 
136,garden,"According to the story, the football was in the kitchen before Mary went to the kitchen. The",Where was the football before the kitchen? 
137,garden,"According to the text, the football was in the hallway before John went to the kitchen.",Where was the football before the kitchen? 
138,bedroom,"According to the text, the football was in the kitchen before the garden. The text states:",Where was the football before the garden? 
139,bedroom,"According to the passage, the football was in the kitchen before the garden. Here is the relevant",Where was the football before the garden? 
140,kitchen,"According to the passage, the milk was in the kitchen before John went to the bedroom.",Where was the milk before the bedroom? 
141,kitchen,"According to the passage, the milk was in the kitchen before it was brought to the bedroom",Where was the milk before the bedroom? 
142,kitchen,"According to the passage, the milk was in the kitchen before the bedroom. The passage states",Where was the milk before the bedroom? 
143,bathroom,"According to the passage, the football was in the kitchen before Sandra moved it to the hall",Where was the football before the hallway? 
144,bathroom,"According to the text, the football was in the kitchen before Daniel journeyed to the hallway",Where was the football before the hallway? 
145,office,"According to the passage, the football was in the garden before Berrie and Daniel went to the",Where was the football before the garden? 
146,garden,Answer: The football was in the kitchen before the hallway.,Where was the football before the hallway? 
147,garden,"Before the hallway, the football was in the kitchen.",Where was the football before the hallway? 
148,garden,"According to the text, the football was in the garden before John moved it to the hallway",Where was the football before the hallway? 
149,hallway,"According to the passage, the milk was in the hallway before Mary journeyed to the kitchen",Where was the milk before the kitchen? 
150,kitchen,"According to the text, the milk was in the kitchen before Daniel moved to the office. Here",Where was the milk before the office? 
151,garden,"According to the stage directions, the apple was in the hallway before Daniel went to the bath",Where was the apple before the bathroom? 
152,garden,"According to the text, the apple was in the kitchen before Daniel journeyed to the bathroom",Where was the apple before the bathroom? 
153,bathroom,"According to the passage, the milk was in the hallway before it was brought into the kitchen",Where was the milk before the kitchen? 
154,bathroom,"According to the passage, the milk was in the hallway before it was taken to the kitchen",Where was the milk before the kitchen? 
155,bathroom,"According to the text, the apple was in the office. Sandra put it down there.",Where was the apple before the office? 
156,bathroom,"According to the passage, the apple was in the office before Djalma went to the bath",Where was the apple before the office? 
157,bedroom,"Before the bathroom, the apple was in the hallway.",Where was the apple before the bathroom? 
158,bedroom,The apple was in the bathroom before Cyril. The Inspector asked Cyril if,Where was the apple before the bathroom? 
159,garden,"According to the passage, the apple was in the hallway before. Here is the relevant sentence",Where was the apple before the hallway? 
160,office,The football was in the garden before it was brought to the kitchen.,Where was the football before the kitchen? 
161,office,The apple was in the kitchen before the bedroom.,Where was the apple before the bedroom? 
162,office,"According to the passage, the football was in the kitchen before it was moved to the garden.",Where was the football before the kitchen? 
163,garden,"According to the passage, the milk was left on the kitchen table before John went to the office",Where was the milk before the office? 
164,bathroom,"According to the dialogue, the milk was in the office before John went to the bedroom",Where was the milk before the bedroom? 
165,kitchen,"Answer: According to the dialogue, the milk was in the office before Sandra took it",Where was the milk before the office? 
166,kitchen,"According to the text, the milk was in the kitchen before John went to the office.",Where was the milk before the office? 
167,kitchen,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
168,kitchen,"According to the passage, the milk was in the kitchen before Mary took it to the garden.",Where was the milk before the garden? 
169,bedroom,"According to the passage, the milk was in the hallway before Mary picked it up and took",Where was the milk before the kitchen? 
170,bathroom,"According to the passage, John picked up the football ""there."" So, the football was in",Where was the football before the kitchen? 
171,bathroom,"According to the passage, the football was in the hallway before John went to the kitchen.",Where was the football before the kitchen? 
172,bathroom,"According to the text, the football was in the hallway before the office. Here is the",Where was the football before the office? 
173,bathroom,Answer: The football was in the kitchen before the office.,Where was the football before the office? 
174,bathroom,"According to the passage, the milk was in the kitchen before the office. The passage states:",Where was the milk before the office? 
175,office,"Before the bedroom, the football was in the corridor.",Where was the football before the bedroom? 
176,bedroom,"According to the text, the football was in the hallway before Hellena went to the garden",Where was the football before the garden? 
177,kitchen,"According to the text, the football was in the hallway before Sandra moved it to the",Where was the football before the garden? 
178,kitchen,The football was in the office before the garden.,Where was the football before the garden? 
179,hallway,"According to the passage, the football was in the bedroom before Sandra picked it up.",Where was the football before the bedroom? 
180,garden,The milk was in the kitchen.,Where was the milk before the bedroom? 
181,bathroom,"According to the story, the football was in the garden before the office. Daniel picked it up",Where was the football before the office? 
182,bathroom,"According to the text, the football was in the office before Daniel discarded it.",Where was the football before the office? 
183,bathroom,"According to the text, the football was in the kitchen before the office.",Where was the football before the office? 
184,garden,"According to the passage, the apple was in the kitchen before Sandra discarded it. The",Where was the apple before the bathroom? 
185,bathroom,"According to the text, the football was in the hallway before Mary picked it up. The",Where was the football before the hallway? 
186,bedroom,"According to the text, the milk was in the hallway before the bathroom.",Where was the milk before the bathroom? 
187,kitchen,"According to the text, the apple was in the kitchen before the office. Here is the relevant",Where was the apple before the office? 
188,garden,"According to the text, the milk was in the kitchen before the office.",Where was the milk before the office? 
189,garden,"According to the text, the milk was in the kitchen before the office.",Where was the milk before the office? 
190,kitchen,"According to the text, the football was in the kitchen before the bathroom.",Where was the football before the bathroom? 
191,hallway,"According to the text, the milk was in the kitchen before Daniel moved it to the bathroom",Where was the milk before the kitchen? 
192,bedroom,"According to the context, the football was in the kitchen before Mary moved to the bathroom.",Where was the football before the bathroom? 
193,hallway,"According to the text, the milk was in the kitchen before Daniel took it. Daniel moved to",Where was the milk before the kitchen? 
194,hallway,"According to the passage, the milk was in the hallway before it was moved to the kitchen",Where was the milk before the kitchen? 
195,hallway,"According to the text, the apple was before the office. The text states: ""Sandra",Where was the apple before the office? 
196,bathroom,"According to the text, the apple was in the kitchen before Daniel went to the office.",Where was the apple before the office? 
197,bedroom,"According to the passage, the apple was in the kitchen before Sandra took it to the bath",Where was the apple before the bathroom? 
198,bathroom,"According to the text, the apple was in the kitchen before the office.

""S",Where was the apple before the office? 
199,kitchen,"According to the context, the milk was in the kitchen before it was moved to the garden.",Where was the milk before the garden? 
200,garden,"According to the passage, the milk was in the kitchen before the bedroom. Sandra gra",Where was the milk before the bedroom? 
201,bedroom,"According to the passage, the milk was in the pannier before they came to the garden",Where was the milk before the garden? 
202,bedroom,"Before the garden, the milk was in the hallway.",Where was the milk before the garden? 
203,bedroom,The milk was in the kitchen before Sandra journeyed to the garden.,Where was the milk before the garden? 
204,bathroom,"Before the bedroom, the football was in the garden.",Where was the football before the bedroom? 
205,bedroom,"According to the story, the apple was in the hallway before Sandra took it to the",Where was the apple before the garden? 
206,kitchen,"According to the passage, the apple was in the kitchen before the hallway. It was on",Where was the apple before the hallway? 
207,kitchen,"According to the passage, the apple was in the garden before Mary went back to the hallway",Where was the apple before the hallway? 
208,kitchen,The milk was in the kitchen.,Where was the milk before the office? 
209,garden,The milk was before the kitchen. John and Daniel were carrying the milk from the dairy to,Where was the milk before the kitchen? 
210,bathroom,"According to the text, the football was in the hallway before the hallway.",Where was the football before the hallway? 
211,hallway,The football was in the kitchen before John went to the bathroom.,Where was the football before the kitchen? 
212,hallway,"According to the text, the football was in the hallway before Cyril took it to the",Where was the football before the kitchen? 
213,kitchen,"According to the text, the milk was in the kitchen before Daniel picked it up and moved it",Where was the milk before the garden? 
214,kitchen,"According to the text, the milk was in the kitchen before Daniel picked it up and brought it",Where was the milk before the bathroom? 
215,office,"Before the hallway, the football was in the garden.",Where was the football before the hallway? 
216,hallway,"According to the text, the apple was in the garden before the bedroom. It was picked",Where was the apple before the bedroom? 
217,hallway,"According to the text, the apple was in the garden before it was moved to the bedroom",Where was the apple before the bedroom? 
218,hallway,"The apple was in the kitchen before the bedroom. According to the story, Mary picked it",Where was the apple before the bedroom? 
219,kitchen,"According to the text, the apple was in the kitchen before the garden. Here is the relevant",Where was the apple before the garden? 
220,bedroom,"According to the text, the milk was in the kitchen before Daniel journeyed to the garden.",Where was the milk before the garden? 
221,bedroom,"According to the passage, the milk was in the kitchen before Daniel moved it to the garden.",Where was the milk before the garden? 
222,bedroom,"According to the text, the milk was in the kitchen before John journeyed to the garden.",Where was the milk before the garden? 
223,bedroom,"According to the passage, the milk was in the kitchen before Daniel moved it to the office.",Where was the milk before the office? 
224,bedroom,"According to the passage, the milk was in the kitchen before the office. Here is the relevant",Where was the milk before the office? 
225,bedroom,"According to the story, the milk was in the kitchen before John took it to the hallway",Where was the milk before the hallway? 
226,bedroom,"According to the passage, the milk was in the kitchen before the hallway. Here is the",Where was the milk before the hallway? 
227,bedroom,"According to the passage, the milk was in the hallway before it was moved to the bed",Where was the milk before the hallway? 
228,hallway,"According to the passage, the apple was in the hallway before Daniel went back to the bed",Where was the apple before the bedroom? 
229,hallway,"According to the text, the football was in the hallway before the bedroom.",Where was the football before the bedroom? 
230,kitchen,The apple was in the kitchen before John went to the garden.,Where was the apple before the garden? 
231,kitchen,"According to the passage, the apple was in the kitchen before Sandra moved it to the garden",Where was the apple before the garden? 
232,garden,"According to the passage, the football was in the bedroom before John moved it to the garden",Where was the football before the bedroom? 
233,hallway,"According to the passage, the milk was in the kitchen before it was discarded by Mary.",Where was the milk before the kitchen? 
234,kitchen,"According to the passage, the milk was in the kitchen before it was moved to the hallway",Where was the milk before the hallway? 
235,bedroom,"Answer: According to the text, the milk was in the kitchen before Flora went to read to",Where was the milk before the office? 
236,bedroom,"According to the text, the milk was in the kitchen before the office.",Where was the milk before the office? 
237,bedroom,"Before the office, the milk was in the kitchen.",Where was the milk before the office? 
238,bedroom,"According to the passage, the milk was in the kitchen before the office. The passage states:",Where was the milk before the office? 
239,kitchen,"According to the passage, the football was in the kitchen before Daniel left it. So, before",Where was the football before the bedroom? 
240,bathroom,"According to the passage, the football was in the garden before the bedroom. The passage states",Where was the football before the bedroom? 
241,bathroom,"According to the text, the football was in the kitchen before the bedroom. The old man",Where was the football before the bedroom? 
242,bathroom,"According to the text, the football was in the kitchen before Sandra went to the garden.",Where was the football before the garden? 
243,kitchen,"According to the text, the milk was in the kitchen before it was taken to the garden.",Where was the milk before the garden? 
244,office,"Answer: According to the text, the milk was in the garden before it was moved to the",Where was the milk before the kitchen? 
245,bedroom,The milk was in the hallway.,Where was the milk before the office? 
246,bedroom,Answer: The milk was in the bedroom before John went to the office.,Where was the milk before the office? 
247,bedroom,The milk was in the kitchen before the office.,Where was the milk before the office? 
248,kitchen,"According to the text, the milk was in the kitchen before the garden. Here is the relevant",Where was the milk before the garden? 
249,kitchen,The milk was in the garden before the garden.,Where was the milk before the garden? 
250,hallway,"According to the text, the football was in the hallway before Sandra went to the bath",Where was the football before the bathroom? 
251,hallway,The football was in the hallway before Sandra went to the bathroom.,Where was the football before the bathroom? 
252,hallway,The football was before the bathroom.,Where was the football before the bathroom? 
253,bathroom,"According to the narrative, the milk was in the kitchen before it was taken to the hall",Where was the milk before the kitchen? 
254,garden,"According to the text, the football was in the hallway before Mary picked it up. The",Where was the football before the hallway? 
255,bedroom,The apple was in the garden. Daniel picked it and brought it to the kitchen.,Where was the apple before the kitchen? 
256,bathroom,The apple was in the bathroom before the hallway. Sandra picked up the apple and,Where was the apple before the hallway? 
257,bathroom,"According to the passage, the apple was in the kitchen before it was picked up by Sandra",Where was the apple before the hallway? 
258,bathroom,"According to the passage, the apple was in the hallway before Daniel picked it up. The",Where was the apple before the hallway? 
259,bathroom,"The apple was before the hallway. According to the passage, Daniel found the apple in the",Where was the apple before the hallway? 
260,hallway,"According to the passage, the apple was in the hallway before Mandy went to the bath",Where was the apple before the bathroom? 
261,office,"According to the passage, the milk was in the hallway before Daniel left it to go to",Where was the milk before the garden? 
262,bathroom,"According to the passage, the milk was in the hallway before Daniel journeyed to the office",Where was the milk before the office? 
263,bathroom,"According to the passage, the milk was in the office before John Rolfe went to the bath",Where was the milk before the office? 
264,hallway,"According to the passage, the football was in the hallway before John moved it to the bed",Where was the football before the bedroom? 
265,bathroom,"According to the passage, the milk was in the kitchen before John Rolfe went to the office",Where was the milk before the office? 
266,bathroom,The apple was in the hallway before the garden.,Where was the apple before the garden? 
267,bathroom,The apple was in the kitchen.,Where was the apple before the garden? 
268,bathroom,The apple was in the hallway before the garden.,Where was the apple before the garden? 
269,garden,"According to the text, the football was in the hallway before Sandra picked it up.",Where was the football before the hallway? 
270,garden,"According to the passage, the football was in the kitchen before Sandra discarded it.",Where was the football before the kitchen? 
271,garden,"According to the passage, the football was in the garden before it was picked up by Sandra",Where was the football before the kitchen? 
272,kitchen,"According to the passage, the apple was in the kitchen before Sandra moved it to the bath",Where was the apple before the bathroom? 
273,bathroom,"According to the text, the apple was in the hallway before Mary journeyed to the office",Where was the apple before the hallway? 
274,bathroom,"According to the text, the apple was in the kitchen before John went to the office.",Where was the apple before the office? 
275,office,"According to the text, the football was before the bedroom. The text states: ""S",Where was the football before the bedroom? 
276,kitchen,"According to the dialogue, the football was in the garden before the garden. Here is the",Where was the football before the garden? 
277,bedroom,"According to the text, the football was in the hallway. The text states: ""S",Where was the football before the hallway? 
278,bathroom,"According to the passage, the apple was in the kitchen before John went to the garden.",Where was the apple before the garden? 
279,office,"According to the passage, the apple was in the kitchen before John went to the bathroom.",Where was the apple before the bathroom? 
280,kitchen,"According to the text, the apple was in the bedroom before John went to sleep. Here",Where was the apple before the bedroom? 
281,kitchen,"According to the text, the apple was in the kitchen before John went back to the bedroom",Where was the apple before the bedroom? 
282,kitchen,"According to the passage, the apple was in the kitchen before John went back to the bedroom",Where was the apple before the bedroom? 
283,hallway,"According to the text, the apple was in the bedroom before it was moved to the kitchen",Where was the apple before the kitchen? 
284,office,"According to the passage, the football was in the hallway before Sandra journeyed to the",Where was the football before the kitchen? 
285,office,The apple was in the kitchen.,Where was the apple before the bathroom? 
286,office,"According to the passage, the apple was in the office before Mary went to the bathroom.",Where was the apple before the bathroom? 
287,bathroom,"According to the passage, the apple was dropped by Mary in the office.",Where was the apple before the office? 
288,office,"According to the text, the milk was left in the hallway before the bedroom.",Where was the milk before the bedroom? 
289,office,"According to the text, the milk was in the hallway before it was moved to the bed",Where was the milk before the bedroom? 
290,garden,The football was in the office before the kitchen.,Where was the football before the kitchen? 
291,garden,"According to the text, the football was in the kitchen before it was moved to the bathroom",Where was the football before the bathroom? 
292,garden,"According to the text, the football was in the garden before it was moved to the bathroom",Where was the football before the bathroom? 
293,hallway,"The football was in the following locations before the bedroom:

1. The kitchen",Where was the football before the bedroom? 
294,bedroom,"According to the passage, the football was in the office before the hallway. Here is the",Where was the football before the hallway? 
295,bedroom,"According to the passage, the apple was in the garden before Daniel went to the kitchen.",Where was the apple before the garden? 
296,garden,"According to the passage, the apple was in the bedroom before Sandra took it to the",Where was the apple before the kitchen? 
297,kitchen,"According to the text, the milk was left on the kitchen table before Mary went to the bath",Where was the milk before the bathroom? 
298,garden,"According to the passage, the football was in the kitchen before Sandra discarded it.",Where was the football before the bathroom? 
299,garden,"According to the text, the apple was in the kitchen before Sandra moved it to the bath",Where was the apple before the bathroom? 
300,hallway,"According to the passage, the milk was in the hallway before Mary went into the office.",Where was the milk before the office? 
301,office,"According to the poem, the milk was in the hallway before Mary went to the bathroom",Where was the milk before the bathroom? 
302,office,"According to the poem, the milk was in the kitchen before Mary went to the bathroom.",Where was the milk before the bathroom? 
303,office,The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
304,bedroom,"Before the office, the football was in the hallway.",Where was the football before the office? 
305,hallway,The football was in the kitchen before the bathroom.,Where was the football before the bathroom? 
306,hallway,"According to the passage, the football was in the hallway before Daniel travelled to the bath",Where was the football before the bathroom? 
307,hallway,"According to the text, the football was in the hallway before Daniel took it.",Where was the football before the bathroom? 
308,bathroom,"According to the text, the milk was in the kitchen before John picked it up and moved it",Where was the milk before the hallway? 
309,garden,"According to the passage, the apple was in the kitchen before Daniel left it to travel to the",Where was the apple before the hallway? 
310,office,"According to the text, the football was in the hallway.",Where was the football before the bathroom? 
