,target,output,question
269,nothing,football,What is Sandra carrying? 
270,football,football,What is Daniel carrying? 
271,"football,apple","football, apple",What is Daniel carrying? 
272,"football,apple","football, apple",What is Daniel carrying? 
273,"football,apple","football, apple",What is Daniel carrying? 
274,"football,apple","football, apple",What is Daniel carrying? 
275,milk,milk,What is Mary carrying? 
276,nothing,nothing,What is Mary carrying? 
277,nothing,nothing,What is Mary carrying? 
278,apple,apple,What is Sandra carrying? 
279,apple,apple,What is Sandra carrying? 
280,football,football,What is Sandra carrying? 
281,nothing,football,What is Sandra carrying? 
282,nothing,football,What is Sandra carrying? 
283,football,football,What is John carrying? 
284,football,football,What is John carrying? 
285,apple,apple,What is Daniel carrying? 
286,nothing,nothing,What is Daniel carrying? 
287,nothing,nothing,What is Daniel carrying? 
288,apple,apple,What is Daniel carrying? 
289,football,football,What is John carrying? 
290,apple,apple,What is Sandra carrying? 
291,apple,"apple,milk",What is Sandra carrying? 
292,milk,"apple,milk",What is John carrying? 
293,nothing,apple,What is Sandra carrying? 
294,nothing,milk,What is John carrying? 
295,milk,milk,What is Sandra carrying? 
296,nothing,nothing,What is Sandra carrying? 
297,nothing,nothing,What is Daniel carrying? 
298,nothing,nothing,What is Daniel carrying? 
299,nothing,football,What is Sandra carrying? 
300,milk,milk,What is Sandra carrying? 
301,apple,apple,What is Sandra carrying? 
302,nothing,nothing,What is Sandra carrying? 
303,apple,apple,What is Mary carrying? 
304,nothing,nothing,What is Sandra carrying? 
305,apple,apple,What is Sandra carrying? 
306,apple,apple,What is Sandra carrying? 
307,apple,apple,What is Sandra carrying? 
308,"apple,football","apple,football",What is Sandra carrying? 
309,"apple,football","football, apple",What is Sandra carrying? 
310,football,football,What is John carrying? 
311,football,football,What is John carrying? 
312,football,football,What is John carrying? 
313,milk,milk,What is Mary carrying? 
314,nothing,milk,What is Mary carrying? 
315,milk,milk,What is Daniel carrying? 
316,nothing,apple,What is Daniel carrying? 
317,nothing,apple,What is Mary carrying? 
318,football,football,What is John carrying? 
319,apple,apple,What is Mary carrying? 
320,apple,apple,What is Mary carrying? 
321,nothing,nothing,What is Mary carrying? 
322,nothing,nothing,What is Mary carrying? 
323,apple,apple,What is Mary carrying? 
324,nothing,apple,What is Mary carrying? 
325,apple,apple,What is Sandra carrying? 
326,apple,apple,What is Sandra carrying? 
327,nothing,nothing,What is Sandra carrying? 
328,nothing,nothing,What is Sandra carrying? 
329,milk,milk,What is Daniel carrying? 
330,apple,apple,What is Daniel carrying? 
331,apple,apple,What is Daniel carrying? 
332,football,football,What is Daniel carrying? 
333,nothing,football,What is Daniel carrying? 
334,nothing,football,What is Daniel carrying? 
335,milk,milk,What is Daniel carrying? 
336,milk,milk,What is Daniel carrying? 
337,nothing,milk,What is Daniel carrying? 
338,nothing,milk,What is Daniel carrying? 
339,apple,"football, apple",What is John carrying? 
340,milk,milk,What is John carrying? 
341,milk,milk,What is John carrying? 
342,nothing,nothing,What is Daniel carrying? 
343,nothing,nothing,What is Daniel carrying? 
344,apple,apple,What is Mary carrying? 
345,milk,milk,What is Daniel carrying? 
346,nothing,nothing,What is Mary carrying? 
347,nothing,nothing,What is Mary carrying? 
348,milk,milk,What is Daniel carrying? 
349,milk,milk,What is Daniel carrying? 
350,apple,apple,What is Sandra carrying? 
351,apple,apple,What is Sandra carrying? 
352,nothing,nothing,What is Sandra carrying? 
353,apple,apple,What is Daniel carrying? 
354,nothing,apple,What is Daniel carrying? 
355,milk,milk,What is Daniel carrying? 
356,milk,milk,What is Daniel carrying? 
357,milk,milk,What is Daniel carrying? 
358,milk,milk,What is John carrying? 
359,football,football,What is Sandra carrying? 
360,apple,apple,What is Mary carrying? 
361,nothing,nothing,What is Mary carrying? 
362,nothing,nothing,What is Mary carrying? 
363,nothing,milk,What is Mary carrying? 
364,nothing,nothing,What is Sandra carrying? 
365,nothing,nothing,What is Sandra carrying? 
366,nothing,nothing,What is Sandra carrying? 
367,football,football,What is Daniel carrying? 
368,nothing,nothing,What is Sandra carrying? 
369,nothing,nothing,What is Daniel carrying? 
370,milk,milk,What is Sandra carrying? 
371,nothing,nothing,What is Sandra carrying? 
372,nothing,nothing,What is Sandra carrying? 
373,nothing,nothing,What is Sandra carrying? 
374,milk,milk,What is Daniel carrying? 
375,nothing,nothing,What is Mary carrying? 
376,football,football,What is Mary carrying? 
377,apple,"football, apple",What is Mary carrying? 
378,football,football,What is Sandra carrying? 
379,apple,apple,What is Mary carrying? 
380,nothing,nothing,What is John carrying? 
381,nothing,milk,What is John carrying? 
382,nothing,milk,What is John carrying? 
383,apple,apple,What is Sandra carrying? 
384,nothing,nothing,What is Sandra carrying? 
385,football,football,What is Mary carrying? 
386,apple,"milk, apple",What is John carrying? 
387,milk,"milk,football",What is Sandra carrying? 
388,apple,apple,What is John carrying? 
389,nothing,football,What is Mary carrying? 
390,apple,apple,What is Sandra carrying? 
391,apple,apple,What is Sandra carrying? 
392,apple,"apple,milk",What is Sandra carrying? 
393,"apple,milk","apple,milk",What is Sandra carrying? 
394,"apple,milk","apple,milk",What is Sandra carrying? 
395,milk,milk,What is Daniel carrying? 
396,milk,milk,What is Daniel carrying? 
397,"milk,football","milk,football",What is Daniel carrying? 
398,apple,"milk, apple",What is John carrying? 
399,football,football,What is Daniel carrying? 
400,apple,apple,What is Daniel carrying? 
401,nothing,apple,What is Daniel carrying? 
402,nothing,apple,What is Daniel carrying? 
403,nothing,nothing,What is Daniel carrying? 
404,nothing,football,What is Mary carrying? 
405,apple,apple,What is Daniel carrying? 
406,apple,apple,What is Daniel carrying? 
407,apple,apple,What is Daniel carrying? 
408,football,football,What is John carrying? 
409,football,football,What is John carrying? 
410,football,football,What is Mary carrying? 
411,football,football,What is Mary carrying? 
412,nothing,football,What is Mary carrying? 
413,football,football,What is John carrying? 
414,football,football,What is John carrying? 
415,football,football,What is Sandra carrying? 
416,football,football,What is Sandra carrying? 
417,nothing,nothing,What is Sandra carrying? 
418,apple,apple,What is Daniel carrying? 
419,apple,apple,What is Daniel carrying? 
420,apple,apple,What is Sandra carrying? 
421,apple,apple,What is Sandra carrying? 
422,nothing,nothing,What is Sandra carrying? 
423,nothing,nothing,What is Sandra carrying? 
424,nothing,milk,What is Mary carrying? 
425,football,football,What is Mary carrying? 
426,football,football,What is Mary carrying? 
427,football,"football, apple",What is Mary carrying? 
428,nothing,football,What is Mary carrying? 
429,nothing,nothing,What is John carrying? 
430,apple,apple,What is Daniel carrying? 
431,apple,nothing,What is Daniel carrying? 
432,apple,nothing,What is Daniel carrying? 
433,apple,nothing,What is Daniel carrying? 
434,nothing,nothing,What is Daniel carrying? 
435,football,football,What is Daniel carrying? 
436,"football,apple","football, apple",What is Daniel carrying? 
437,apple,apple,What is Daniel carrying? 
438,nothing,apple,What is Daniel carrying? 
439,nothing,apple,What is Daniel carrying? 
440,apple,apple,What is Daniel carrying? 
441,apple,apple,What is Daniel carrying? 
442,milk,"apple, milk",What is Daniel carrying? 
443,nothing,apple,What is Daniel carrying? 
444,nothing,apple,What is Daniel carrying? 
445,football,"football, apple",What is Daniel carrying? 
446,apple,"football, apple",What is Sandra carrying? 
447,nothing,"football, apple",What is Sandra carrying? 
448,nothing,nothing,What is Sandra carrying? 
449,apple,apple,What is Sandra carrying? 
450,apple,apple,What is John carrying? 
451,nothing,nothing,What is John carrying? 
452,apple,apple,What is John carrying? 
453,nothing,apple,What is John carrying? 
454,nothing,apple,What is John carrying? 
455,football,football,What is Sandra carrying? 
456,football,football,What is Sandra carrying? 
457,nothing,nothing,What is Sandra carrying? 
458,apple,apple,What is Mary carrying? 
459,nothing,"football, apple",What is Daniel carrying? 
460,milk,milk,What is Daniel carrying? 
461,milk,milk,What is Daniel carrying? 
462,milk,milk,What is Daniel carrying? 
463,football,football,What is Sandra carrying? 
464,nothing,milk,What is Daniel carrying? 
465,milk,milk,What is Mary carrying? 
466,milk,milk,What is Mary carrying? 
467,"milk,football",milk,What is Mary carrying? 
468,"milk,football",milk,What is Mary carrying? 
469,football,nothing,What is Mary carrying? 
470,football,football,What is Daniel carrying? 
471,football,football,What is Daniel carrying? 
472,milk,milk,What is Mary carrying? 
473,milk,milk,What is Mary carrying? 
474,nothing,nothing,What is Daniel carrying? 
475,milk,milk,What is Sandra carrying? 
476,milk,milk,What is Sandra carrying? 
477,milk,milk,What is Sandra carrying? 
478,"milk,football","milk,football",What is Sandra carrying? 
479,football,"milk,football",What is Sandra carrying? 
480,apple,apple,What is Mary carrying? 
481,nothing,nothing,What is Mary carrying? 
482,nothing,nothing,What is Mary carrying? 
483,football,"football, apple",What is Daniel carrying? 
484,nothing,apple,What is Daniel carrying? 
485,apple,apple,What is John carrying? 
486,apple,apple,What is John carrying? 
487,nothing,nothing,What is Sandra carrying? 
488,milk,milk,What is Sandra carrying? 
489,nothing,milk,What is Sandra carrying? 
490,apple,apple,What is Sandra carrying? 
491,nothing,nothing,What is Sandra carrying? 
492,apple,apple,What is Mary carrying? 
493,nothing,apple,What is Mary carrying? 
494,nothing,apple,What is Mary carrying? 
495,football,football,What is Sandra carrying? 
496,football,football,What is Sandra carrying? 
497,nothing,nothing,What is Sandra carrying? 
498,nothing,nothing,What is Sandra carrying? 
499,nothing,nothing,What is Sandra carrying? 
500,apple,apple,What is Sandra carrying? 
501,"apple,milk","apple,milk",What is Sandra carrying? 
502,"apple,milk","apple,milk",What is Sandra carrying? 
503,"apple,milk","apple,milk",What is Sandra carrying? 
504,apple,apple,What is Mary carrying? 
505,football,football,What is Daniel carrying? 
506,"football,milk","football, milk",What is Daniel carrying? 
507,football,football,What is Daniel carrying? 
508,nothing,football,What is Daniel carrying? 
509,nothing,football,What is Daniel carrying? 
510,football,football,What is Daniel carrying? 
511,football,football,What is Daniel carrying? 
512,nothing,nothing,What is Daniel carrying? 
513,nothing,nothing,What is Daniel carrying? 
514,football,football,What is John carrying? 
515,milk,milk,What is Daniel carrying? 
516,milk,milk,What is Daniel carrying? 
517,nothing,nothing,What is Mary carrying? 
518,nothing,nothing,What is Mary carrying? 
519,nothing,nothing,What is Daniel carrying? 
520,milk,milk,What is Sandra carrying? 
521,milk,milk,What is Sandra carrying? 
522,nothing,nothing,What is John carrying? 
523,football,football,What is Sandra carrying? 
524,football,football,What is Sandra carrying? 
525,nothing,apple,What is Mary carrying? 
526,apple,apple,What is Mary carrying? 
527,apple,apple,What is Mary carrying? 
528,nothing,apple,What is Mary carrying? 
529,nothing,apple,What is Mary carrying? 
530,nothing,nothing,What is Daniel carrying? 
531,nothing,nothing,What is Daniel carrying? 
532,nothing,nothing,What is Daniel carrying? 
533,football,football,What is Daniel carrying? 
534,milk,"football, milk",What is Mary carrying? 
535,football,football,What is Daniel carrying? 
536,football,football,What is Daniel carrying? 
537,milk,"football, milk",What is Sandra carrying? 
538,nothing,football,What is Daniel carrying? 
539,nothing,football,What is Daniel carrying? 
540,football,football,What is Sandra carrying? 
541,football,football,What is Sandra carrying? 
542,football,football,What is Sandra carrying? 
543,nothing,football,What is Sandra carrying? 
544,football,football,What is Sandra carrying? 
545,football,football,What is Mary carrying? 
546,football,football,What is Mary carrying? 
547,"football,apple","football, apple",What is Mary carrying? 
548,"football,apple","football, apple",What is Mary carrying? 
549,apple,apple,What is Mary carrying? 
550,apple,apple,What is John carrying? 
551,apple,apple,What is John carrying? 
552,nothing,nothing,What is Mary carrying? 
553,apple,"apple,milk",What is Daniel carrying? 
554,apple,"apple,milk",What is Daniel carrying? 
555,milk,milk,What is Sandra carrying? 
556,milk,milk,What is Sandra carrying? 
557,milk,milk,What is Sandra carrying? 
558,football,football,What is Daniel carrying? 
559,football,football,What is Daniel carrying? 
560,football,football,What is Mary carrying? 
561,football,football,What is Mary carrying? 
562,football,football,What is Mary carrying? 
563,nothing,football,What is Mary carrying? 
564,nothing,football,What is Mary carrying? 
565,apple,apple,What is John carrying? 
566,apple,apple,What is John carrying? 
567,"apple,football","football, apple",What is John carrying? 
568,"apple,football","football, apple",What is John carrying? 
569,"apple,football,milk","apple,milk",What is John carrying? 
570,football,football,What is Daniel carrying? 
571,milk,milk,What is Mary carrying? 
572,football,"football, milk",What is Daniel carrying? 
573,nothing,football,What is Daniel carrying? 
574,nothing,football,What is Daniel carrying? 
575,milk,milk,What is Mary carrying? 
576,milk,milk,What is Mary carrying? 
577,milk,milk,What is Mary carrying? 
578,nothing,milk,What is Mary carrying? 
579,nothing,milk,What is Mary carrying? 
580,"apple,football","football, apple",What is Sandra carrying? 
581,football,football,What is John carrying? 
582,nothing,nothing,What is Sandra carrying? 
583,football,football,What is John carrying? 
584,football,football,What is John carrying? 
585,nothing,nothing,What is Daniel carrying? 
586,nothing,nothing,What is Daniel carrying? 
587,apple,apple,What is Daniel carrying? 
588,apple,apple,What is Daniel carrying? 
589,apple,apple,What is Daniel carrying? 
590,"milk,football","milk, football",What is Daniel carrying? 
591,"milk,football","football, milk",What is Daniel carrying? 
592,milk,milk,What is Daniel carrying? 
593,milk,milk,What is Daniel carrying? 
594,milk,milk,What is Daniel carrying? 
595,milk,milk,What is Sandra carrying? 
596,nothing,nothing,What is Sandra carrying? 
597,nothing,nothing,What is Sandra carrying? 
598,nothing,nothing,What is Sandra carrying? 
599,milk,milk,What is John carrying? 
600,milk,milk,What is Sandra carrying? 
601,milk,milk,What is Sandra carrying? 
602,milk,milk,What is Sandra carrying? 
603,football,football,What is Mary carrying? 
604,nothing,nothing,What is Daniel carrying? 
605,football,football,What is Sandra carrying? 
606,football,football,What is Sandra carrying? 
607,nothing,football,What is Sandra carrying? 
608,football,football,What is Sandra carrying? 
609,apple,"football, apple",What is Mary carrying? 
610,football,football,What is Mary carrying? 
611,football,football,What is Mary carrying? 
612,milk,milk,What is Sandra carrying? 
613,milk,milk,What is Sandra carrying? 
614,nothing,milk,What is Sandra carrying? 
615,milk,milk,What is John carrying? 
616,nothing,nothing,What is John carrying? 
617,nothing,nothing,What is John carrying? 
618,football,football,What is Mary carrying? 
619,football,football,What is Daniel carrying? 
620,milk,milk,What is Daniel carrying? 
621,nothing,nothing,What is Daniel carrying? 
622,nothing,nothing,What is Daniel carrying? 
623,nothing,nothing,What is Sandra carrying? 
624,football,football,What is Sandra carrying? 
625,milk,milk,What is John carrying? 
626,milk,milk,What is John carrying? 
627,nothing,milk,What is John carrying? 
628,nothing,milk,What is John carrying? 
629,milk,milk,What is Sandra carrying? 
630,apple,apple,What is Sandra carrying? 
631,nothing,nothing,What is Sandra carrying? 
632,nothing,nothing,What is Sandra carrying? 
633,nothing,"apple, football",What is John carrying? 
634,football,football,What is Mary carrying? 
635,milk,milk,What is Sandra carrying? 
636,milk,milk,What is Sandra carrying? 
637,apple,"milk,apple",What is John carrying? 
638,apple,"milk, apple",What is John carrying? 
639,football,football,What is Mary carrying? 
640,milk,milk,What is Mary carrying? 
641,nothing,nothing,What is Mary carrying? 
642,milk,milk,What is Mary carrying? 
643,"milk,football","milk,football",What is Mary carrying? 
644,nothing,"milk,football",What is Mary carrying? 
645,milk,milk,What is Mary carrying? 
646,nothing,nothing,What is Mary carrying? 
647,nothing,nothing,What is Mary carrying? 
648,nothing,nothing,What is Mary carrying? 
649,football,nothing,What is Mary carrying? 
650,apple,apple,What is Daniel carrying? 
651,nothing,nothing,What is Daniel carrying? 
652,nothing,nothing,What is Daniel carrying? 
653,nothing,apple,What is Daniel carrying? 
654,milk,"milk, apple",What is Daniel carrying? 
655,apple,apple,What is Daniel carrying? 
656,apple,apple,What is Daniel carrying? 
657,milk,milk,What is Mary carrying? 
658,nothing,milk,What is Daniel carrying? 
659,milk,"milk, apple",What is Mary carrying? 
660,"milk,football","milk, football",What is Mary carrying? 
661,"milk,football","milk, football",What is Mary carrying? 
662,football,"milk, football",What is Mary carrying? 
663,football,"milk, football",What is Mary carrying? 
664,football,"milk,football",What is Mary carrying? 
665,football,football,What is Daniel carrying? 
666,football,"football, apple",What is Daniel carrying? 
667,apple,apple,What is Sandra carrying? 
668,nothing,nothing,What is Daniel carrying? 
669,nothing,football,What is Daniel carrying? 
670,football,football,What is Daniel carrying? 
671,football,football,What is Daniel carrying? 
672,football,football,What is Daniel carrying? 
673,"football,apple","football, apple",What is Daniel carrying? 
674,"football,apple","football, apple",What is Daniel carrying? 
675,milk,milk,What is John carrying? 
676,milk,milk,What is John carrying? 
677,milk,milk,What is John carrying? 
678,nothing,nothing,What is John carrying? 
679,nothing,nothing,What is John carrying? 
680,apple,apple,What is Daniel carrying? 
681,nothing,apple,What is Daniel carrying? 
682,nothing,nothing,What is Daniel carrying? 
683,apple,apple,What is Daniel carrying? 
684,nothing,apple,What is Daniel carrying? 
685,apple,apple,What is Mary carrying? 
686,apple,apple,What is Mary carrying? 
687,"apple,milk","apple,milk",What is Mary carrying? 
688,apple,"apple,milk",What is Mary carrying? 
689,"apple,football","football, milk",What is Mary carrying? 
690,apple,apple,What is Mary carrying? 
691,apple,apple,What is Mary carrying? 
692,nothing,nothing,What is Mary carrying? 
693,nothing,nothing,What is Mary carrying? 
694,apple,nothing,What is John carrying? 
695,apple,apple,What is John carrying? 
696,apple,apple,What is John carrying? 
697,"apple,football","apple,football",What is John carrying? 
698,apple,nothing,What is John carrying? 
