,target,output,question
60,hallway,"Context: ""I know nothing about it,
gentlemen",Where was the football before the bedroom? 
61,bathroom,Hopefully you'll find the answer below.,Where was the football before the hallway? 
62,bedroom,"Hint:
Option:
B. The office
C.",Where was the football before the kitchen? 
63,garden,"Vote:

- Upvote
- Downvote",Where was the football before the bathroom? 
64,garden,"Answer: In the hallway.

Give it a try",Where was the football before the bathroom? 
65,bathroom,"Hint:

<context>

Sandra went back",Where was the milk before the office? 
66,bathroom,"Answer: In the hallway.

Question: Where was",Where was the milk before the office? 
67,bathroom,"Answer: In the hallway.

Question: Where was",Where was the milk before the office? 
68,garden,Hint: The answer is in the context.,Where was the football before the bedroom? 
69,kitchen,"Answer: In the garden.

Question: Where was",Where was the football before the bathroom? 
70,office,"!
Answer: The garden.

Give it a",Where was the football before the hallway? 
71,hallway,"Answer: In the kitchen.

Give the missing",Where was the apple before the garden? 
72,bathroom,"Question: Where was the football before the hallway?

Question",Where was the milk before the kitchen? 
73,kitchen,"Hint:
- The apple was in the bathroom.
-",Where was the apple before the bathroom? 
74,garden,"Answer: The apple was in the kitchen.

G",Where was the apple before the bathroom? 
75,garden,"Answer: In the office.

Question: Where was",Where was the milk before the hallway? 
76,hallway,"Answer: In the office.

Question: Where was",Where was the milk before the office? 
77,garden,"Answer: The milk was in the office.

Question",Where was the milk before the hallway? 
78,office,Hint: Daniel journeyed to the bathroom.,Where was the apple before the bathroom? 
79,office,"Hopefully you will find the answer below, and if not",Where was the apple before the bathroom? 
80,kitchen,Hint: The answer is in the last paragraph of the chapter.,Where was the milk before the office? 
81,kitchen,"Answer: In the kitchen.

Question: Where did",Where was the milk before the office? 
82,kitchen,Answer: In the kitchen,Where was the milk before the office? 
83,bathroom,"Answer: The apple was in the kitchen.

Question",Where was the apple before the hallway? 
84,bathroom,"Answer: In the hallway.

Question: Where was",Where was the milk before the bedroom? 
85,garden,"Hint:
- The first two or three days were spent in",Where was the apple before the bathroom? 
86,bathroom,"Answer: In the hallway.

Question: Where was",Where was the milk before the kitchen? 
87,bathroom,"Hint:

<context>

  ""I promise",Where was the milk before the kitchen? 
88,garden,"Hint:
- The milk was in the kitchen.
-",Where was the milk before the bathroom? 
89,bathroom,"Hint:
Options:

The football was in the hallway",Where was the football before the bedroom? 
90,hallway,Hint:,Where was the milk before the kitchen? 
91,hallway,"Hint:
Option: The kitchen
Option: The bathroom",Where was the milk before the kitchen? 
92,garden,"Hint:
Option:

<context>

Question",Where was the milk before the bedroom? 
93,bedroom,"Answer: The football was in the garden.

Question",Where was the football before the kitchen? 
94,kitchen,"Hint:
- Mary picked up the apple
- Mary put",Where was the apple before the bedroom? 
95,kitchen,![](https://i.imgur.com/100,Where was the apple before the hallway? 
96,kitchen,Hint: The apple was in the kitchen.,Where was the apple before the hallway? 
97,hallway,"Answer: In the hallway.

Question: Where was",Where was the apple before the kitchen? 
98,bedroom,"Hint:
Answer: The milk was in the refrigerator",Where was the milk before the bathroom? 
99,bathroom,"Answer: The milk was in the bathroom.

Question",Where was the milk before the bedroom? 
100,office,Hint:,Where was the milk before the bathroom? 
101,office,"Hint:
The answer is in the last paragraph of the text",Where was the milk before the bathroom? 
102,bedroom,"Hint:

Sandra went to the garden.",Where was the football before the office? 
103,bedroom,"Answer: The football was in the office.

G",Where was the football before the office? 
104,office,"Hint:
Options:
A. In the kitchen",Where was the milk before the bathroom? 
105,hallway,"Huckleberry Finn

Context:

“I",Where was the football before the bathroom? 
106,garden,"Hint:

Answer: The garden",Where was the football before the hallway? 
107,garden,"Hint:

Answer: The garden",Where was the football before the hallway? 
108,hallway,Answer: In the office.,Where was the apple before the bathroom? 
109,hallway,"Hint:
<context>
The preacher and the people",Where was the apple before the bathroom? 
110,garden,Answer: In the kitchen.,Where was the apple before the hallway? 
111,garden,Answer: In the kitchen.,Where was the apple before the hallway? 
112,hallway,"Hint:

Previous: The Brownies' Birthday D",Where was the football before the kitchen? 
113,hallway,"Hint:
- The football was in the kitchen.
-",Where was the football before the kitchen? 
114,kitchen,"Answer: In the kitchen.

Question: Where was",Where was the apple before the garden? 
115,hallway,Hint: The Rover boys were in the office.,Where was the milk before the bathroom? 
116,hallway,"Hint:
Answer: The kitchen

Question: Where",Where was the milk before the bathroom? 
117,hallway,"Answer: In the kitchen.

Give your answer",Where was the milk before the bathroom? 
118,bedroom,"Answer: The kitchen

Question: Where was the football",Where was the football before the office? 
119,bedroom,"Answer: In the kitchen

Question: Where was the",Where was the football before the office? 
120,garden,"Hint:
Line: 1
Words: 1",Where was the apple before the kitchen? 
121,garden,Hopefully you will now be able to answer the question.,Where was the milk before the hallway? 
122,garden,"Answer: In the kitchen.

Question: Where was",Where was the milk before the hallway? 
123,garden,"Answer: In the kitchen.

Question: Where was",Where was the milk before the hallway? 
124,office,,Where was the apple before the garden? 
125,kitchen,"Answer: In the kitchen.

Question: Where was",Where was the milk before the garden? 
126,kitchen,"Answer: In the office.

Question: Where was",Where was the milk before the garden? 
127,kitchen,"Given: Jaffnapatam, August 2,",Where was the milk before the garden? 
128,office,"Answer: In the garden.

Give it another",Where was the apple before the kitchen? 
129,office,"Answer: In the office.

Question: Where was",Where was the apple before the kitchen? 
130,garden,"Hint:

Previous question: What is the name of the",Where was the milk before the kitchen? 
131,bathroom,"Daniel

Question: Where was the apple before the office",Where was the milk before the office? 
132,bathroom,"<context-1>

Answer: The milk was",Where was the milk before the office? 
133,bathroom,Hinweis: Die folgende Frage ist ein Be,Where was the milk before the office? 
134,bathroom,"Answer: The apple was in the garden

Source:",Where was the apple before the hallway? 
135,garden,"Answer: In the garden.

Question: Where was",Where was the football before the kitchen? 
136,garden,"Answer: In the garden.

Give me feedback",Where was the football before the kitchen? 
137,garden,"Answer: The football was in the garden.

Question",Where was the football before the kitchen? 
138,bedroom,"Hint:

Sandra went back to the hallway.",Where was the football before the garden? 
139,bedroom,"Hopefully you will find the answer below.

###",Where was the football before the garden? 
140,kitchen,![](https://i.imgur.com/10Z,Where was the milk before the bedroom? 
141,kitchen,Hellena was subject to the same frailties which are,Where was the milk before the bedroom? 
142,kitchen,Answer: In the kitchen.,Where was the milk before the bedroom? 
143,bathroom,Answer: The garden.,Where was the football before the hallway? 
144,bathroom,"Hint:
The football was in the garden.",Where was the football before the hallway? 
145,office,"Question: Where was the football before the garden?

Question",Where was the football before the garden? 
146,garden,"Humans: 1

## Answer

#",Where was the football before the hallway? 
147,garden,Hopefully you will now have a better understanding of the context,Where was the football before the hallway? 
148,garden,"Hint:
Options:
A. The garden
B.",Where was the football before the hallway? 
149,hallway,"Answer: In the hallway.

Question: Where was",Where was the milk before the kitchen? 
150,kitchen,"Answer: In the hallway

Question: Where was the",Where was the milk before the office? 
151,garden,"Answer: The apple was in the office.

Question",Where was the apple before the bathroom? 
152,garden,"Hint:
- The apple was in the office.
-",Where was the apple before the bathroom? 
153,bathroom,Humans: The kitchen,Where was the milk before the kitchen? 
154,bathroom,"Hint:
Options:

The milk was in the kitchen",Where was the milk before the kitchen? 
155,bathroom,"Answer: In the garden.

Question: Where was",Where was the apple before the office? 
156,bathroom,"Answer: The apple was in the office.

Question",Where was the apple before the office? 
157,bedroom,"Hint:

Answer: The hallway",Where was the apple before the bathroom? 
158,bedroom,"Hint:
Option: The apple was in the office.",Where was the apple before the bathroom? 
159,garden,"Answer: In the bathroom.

Give me a",Where was the apple before the hallway? 
160,office,"Hint:
Option:

Bathroom

Option",Where was the football before the kitchen? 
161,office,"Hint:
The answer is",Where was the apple before the bedroom? 
162,office,"Answer: In the office.

Question: Where was",Where was the football before the kitchen? 
163,garden,"Answer: In the garden.

Question: Where was",Where was the milk before the office? 
164,bathroom,,Where was the milk before the bedroom? 
165,kitchen,"Hint:
Answer: The milk was in the office.",Where was the milk before the office? 
166,kitchen,"Answer: In the kitchen.

Question: Where was",Where was the milk before the office? 
167,kitchen,"<context>

Question: Where was the milk before the",Where was the milk before the office? 
168,kitchen,"Answer: In the kitchen.

Question: Where was",Where was the milk before the garden? 
169,bedroom,"Answer: In the garden.

Question: Where was",Where was the milk before the kitchen? 
170,bathroom,"Hint:
Sandra

Question: Where was the football",Where was the football before the kitchen? 
171,bathroom,"Humans:

1. The kitchen
2.",Where was the football before the kitchen? 
172,bathroom,"Answer: The football was in the hallway.

Question",Where was the football before the office? 
173,bathroom,"Hint:

Options:

    The office.",Where was the football before the office? 
174,bathroom,"Haven’

<context>
“I’m",Where was the milk before the office? 
175,office,"Hint:
![](https://rukminim1",Where was the football before the bedroom? 
176,bedroom,Hint: The boys were running helter-skelter along,Where was the football before the garden? 
177,kitchen,"Sandra moved to the garden.

Question: Where was",Where was the football before the garden? 
178,kitchen,"Hint:
Option: The office

Still having trouble",Where was the football before the garden? 
179,hallway,"Answer: The football was in the garden.

Question",Where was the football before the bedroom? 
180,garden,"Hint:
- The milk was in the bathroom.
-",Where was the milk before the bedroom? 
181,bathroom,"Answer: The football was in the hallway.

Question",Where was the football before the office? 
182,bathroom,"Mary went to the bathroom.

The answer to the",Where was the football before the office? 
183,bathroom,Hint: The football was in the office.,Where was the football before the office? 
184,garden,"Hint:
+ The apple was in the garden.",Where was the apple before the bathroom? 
185,bathroom,"Hint:
+ Line/paragraph 1

+ Line",Where was the football before the hallway? 
186,bedroom,"Hint:



<context>
Daniel journey",Where was the milk before the bathroom? 
187,kitchen,![](https://i.imgur.com/X23,Where was the apple before the office? 
188,garden,Answer: The milk was in the office.,Where was the milk before the office? 
189,garden,"Hint:
+ The milk was in the office.",Where was the milk before the office? 
190,kitchen,,Where was the football before the bathroom? 
191,hallway,"Answer: In the refrigerator.

Grade this",Where was the milk before the kitchen? 
192,bedroom,"Answer: The football was in the hallway.

G",Where was the football before the bathroom? 
193,hallway,"Answer: In the fridge.

Give a full",Where was the milk before the kitchen? 
194,hallway,"Mary
Answer: In the bathroom.

G",Where was the milk before the kitchen? 
195,hallway,Answer: In the hallway.,Where was the apple before the office? 
196,bathroom,Answer: In the bathroom,Where was the apple before the office? 
197,bedroom,"Answer: In the kitchen.

Give the answer",Where was the apple before the bathroom? 
198,bathroom,Click here to see the answer.,Where was the apple before the office? 
199,kitchen,Answer: In the kitchen.,Where was the milk before the garden? 
200,garden,"Hint:
+ Show hint",Where was the milk before the bedroom? 
201,bedroom,"Answer: In the kitchen.

Question: Where was",Where was the milk before the garden? 
202,bedroom,"Answer: In the kitchen

Question: Where was the",Where was the milk before the garden? 
203,bedroom,Hint: The milk was in the bedroom.,Where was the milk before the garden? 
204,bathroom,"Hint:

Sandra moved to the bedroom.",Where was the football before the bedroom? 
205,bedroom,"Answer: In the kitchen

Give it up.",Where was the apple before the garden? 
206,kitchen,"Hellena Rosenthal
Lightfoot
Black Bill",Where was the apple before the hallway? 
207,kitchen,"Hint:
- The apple was in the garden.
-",Where was the apple before the hallway? 
208,kitchen,Answer: In the kitchen.,Where was the milk before the office? 
209,garden,"Answer: In the hallway.

Question: Where was",Where was the milk before the kitchen? 
210,bathroom,"Dante

Dante Alighieri (126",Where was the football before the hallway? 
211,hallway,"Hint:

Answer: The hallway


Question",Where was the football before the kitchen? 
212,hallway,"Hint:
Answer: The hallway

Question: Where",Where was the football before the kitchen? 
213,kitchen,Hint:,Where was the milk before the garden? 
214,kitchen,"Humans:
Mary went back to the hallway.",Where was the milk before the bathroom? 
215,office,Answer: The football was in the hallway.,Where was the football before the hallway? 
216,hallway,"Mary

Question: Where was the apple before the bedroom",Where was the apple before the bedroom? 
217,hallway,"Mary went back to the bathroom.
Daniel went back",Where was the apple before the bedroom? 
218,hallway,"!
Answer: The hallway


Question: Where was",Where was the apple before the bedroom? 
219,kitchen,"Answer: The apple was in the office.

G",Where was the apple before the garden? 
220,bedroom,"Answer: In the kitchen.

Question: Where was",Where was the milk before the garden? 
221,bedroom,"Hint:
The answer is in the last paragraph.",Where was the milk before the garden? 
222,bedroom,"Answer: In the kitchen.

Question: Where was",Where was the milk before the garden? 
223,bedroom,"Answer: In the kitchen.

Question: Where was",Where was the milk before the office? 
224,bedroom,"Answer: In the kitchen.

Question: Where was",Where was the milk before the office? 
225,bedroom,Hint: The milk was in the hallway.,Where was the milk before the hallway? 
226,bedroom,"Hint:
+ The glass is always to be divided longitudin",Where was the milk before the hallway? 
227,bedroom,"Hint:
+ The hallway is a room in the castle.",Where was the milk before the hallway? 
228,hallway,"Answer: In the hallway.

Give your answer",Where was the apple before the bedroom? 
229,hallway,"Answer: The football was in the hallway.

G",Where was the football before the bedroom? 
230,kitchen,"Hint:
+ The apple was in the office.
+",Where was the apple before the garden? 
231,kitchen,Hint:,Where was the apple before the garden? 
232,garden,"Hint:

Answer: The football was in the garden",Where was the football before the bedroom? 
233,hallway,"Sandra
--
2
Sandra
--
3",Where was the milk before the kitchen? 
234,kitchen,"Question: Where was the apple before the garden?

Question",Where was the milk before the hallway? 
235,bedroom,Hint: Mary went to the office.,Where was the milk before the office? 
236,bedroom,"Answer: In the kitchen.

Question: Where was",Where was the milk before the office? 
237,bedroom,Hopefully you will now have a better understanding of the text,Where was the milk before the office? 
238,bedroom,"Daniel picked up the apple.
Sandra journeyed to",Where was the milk before the office? 
239,kitchen,"Context: ""They're brown, of course, and call",Where was the football before the bedroom? 
240,bathroom,"Hint:

Answer: The hallway


Question",Where was the football before the bedroom? 
241,bathroom,Vote below to see results,Where was the football before the bedroom? 
242,bathroom,![](https://i.imgur.com/100,Where was the football before the garden? 
243,kitchen,"Daniel moved to the garden.

Sandra travelled",Where was the milk before the garden? 
244,office,Answer: In the garden.,Where was the milk before the kitchen? 
245,bedroom,"Answer: In the bathroom.

Give details on",Where was the milk before the office? 
246,bedroom,"Jo's Morning Walk

Context:

The morning",Where was the milk before the office? 
247,bedroom,Answer: In the office.,Where was the milk before the office? 
248,kitchen,Answer: In the kitchen.,Where was the milk before the garden? 
249,kitchen,"Hint:
Options:

Comments:",Where was the milk before the garden? 
250,hallway,"Answer: The football was in the garden.

Category",Where was the football before the bathroom? 
251,hallway,"Answer: The football was in the garden.

Question",Where was the football before the bathroom? 
252,hallway,"Mary went to the hallway. Certainly, Meneer",Where was the football before the bathroom? 
253,bathroom,"Answer: In the fridge

Question: Where was",Where was the milk before the kitchen? 
254,garden,"Hint:

Previous: What is the difference between a cloud",Where was the football before the hallway? 
255,bedroom,"Answer: In the garden.

Give the positive,",Where was the apple before the kitchen? 
256,bathroom,"Answer: In the kitchen

Question: Where was the",Where was the apple before the hallway? 
257,bathroom,"!
Answer: In the kitchen",Where was the apple before the hallway? 
258,bathroom,"Hint:
+ The apple was in the kitchen.",Where was the apple before the hallway? 
259,bathroom,"Hint:
Options:

Comments:",Where was the apple before the hallway? 
260,hallway,"Humor:

Answer: In the kitchen.",Where was the apple before the bathroom? 
261,office,"Question: Where was the milk before the office?

Question",Where was the milk before the garden? 
262,bathroom,"Answer: In the bathroom

Question: Where was the",Where was the milk before the office? 
263,bathroom,"Answer: In the office.

Question: Where was",Where was the milk before the office? 
264,hallway,"Hint:

Previous passages of this book
  *",Where was the football before the bedroom? 
265,bathroom,Hopefully you will find the answer. If you're,Where was the milk before the office? 
266,bathroom,"Answer: In the orchard.

Question: Where",Where was the apple before the garden? 
267,bathroom,"Answer: In Adam's pocket.

Question: What",Where was the apple before the garden? 
268,bathroom,"Answer: In the orchard.

Question: Where",Where was the apple before the garden? 
269,garden,"Hint:
Answer: The garden


Question:",Where was the football before the hallway? 
270,garden,"Answer: The football was in the garden.

Question",Where was the football before the kitchen? 
271,garden,"Hint:

Answer: The garden

Question:",Where was the football before the kitchen? 
272,kitchen,"Hint:
-   The apple was in the garden.",Where was the apple before the bathroom? 
273,bathroom,"Hint:
- The apple was in the kitchen.
-",Where was the apple before the hallway? 
274,bathroom,"Answer: The apple was in the garden.

Question",Where was the apple before the office? 
275,office,"Hopefully, the answer is: In the garden.",Where was the football before the bedroom? 
276,kitchen,Georgiana. Sandra went to the bedroom. Darbey,Where was the football before the garden? 
277,bedroom,"Answer: The football was in the office.

Question",Where was the football before the hallway? 
278,bathroom,"Answer: In the kitchen.

Question: Where was",Where was the apple before the garden? 
279,office,"Hint:

Answer: The kitchen

Question:",Where was the apple before the bathroom? 
280,kitchen,"Answer: The kitchen.

Question: Where was the",Where was the apple before the bedroom? 
281,kitchen,"Hint:

Previous: Where was the apple before the bedroom",Where was the apple before the bedroom? 
282,kitchen,"Answer: In the kitchen.

Give me the",Where was the apple before the bedroom? 
283,hallway,"Hint:
+ John moved to the kitchen.
+ John",Where was the apple before the kitchen? 
284,office,![](https://i.imgur.com/10Z,Where was the football before the kitchen? 
285,office,Answer: In the kitchen.,Where was the apple before the bathroom? 
286,office,"Hint:
Answer: The kitchen.",Where was the apple before the bathroom? 
287,bathroom,Hint: The apple was in the office.,Where was the apple before the office? 
288,office,Hint: The milk was in the kitchen.,Where was the milk before the bedroom? 
289,office,"Hint:
+   The milk was in the kitchen.",Where was the milk before the bedroom? 
290,garden,,Where was the football before the kitchen? 
291,garden,"Hint:

Question: Where was the football before the garden",Where was the football before the bathroom? 
292,garden,"Hint:

Answer: The hallway

Question:",Where was the football before the bathroom? 
293,hallway,"Hint:
- The football was in the hallway.
-",Where was the football before the bedroom? 
294,bedroom,"Daniel took the football.

Mary journeyed to",Where was the football before the hallway? 
295,bedroom,"Answer: In the kitchen.

Question: Where was",Where was the apple before the garden? 
296,garden,"Mary picked up the football.

Question: Where was",Where was the apple before the kitchen? 
297,kitchen,"Daniel
Sandra
Mary
John

Cor",Where was the milk before the bathroom? 
298,garden,"Daniel moved to the bathroom.

Sandra grabbed the",Where was the football before the bathroom? 
299,garden,"Answer: In the hallway

Score: 4",Where was the apple before the bathroom? 
300,hallway,Answer: In the garden.,Where was the milk before the office? 
301,office,"Mary went back to the office.

I have nothing",Where was the milk before the bathroom? 
302,office,Answer: In the fridge.,Where was the milk before the bathroom? 
303,office,"Answer: In the kitchen.

Question: Where was",Where was the milk before the bathroom? 
304,bedroom,"Mary picked up the football there.

Question: Where",Where was the football before the office? 
305,hallway,"Mary picked up the apple.

Sandra journeyed",Where was the football before the bathroom? 
306,hallway,"Answer: The hallway

Give me a list of",Where was the football before the bathroom? 
307,hallway,"Hint:

Answer: The hallway

Question:",Where was the football before the bathroom? 
308,bathroom,Hint: The answer is in the text.,Where was the milk before the hallway? 
309,garden,"Answer: In the kitchen

Give your answer here",Where was the apple before the hallway? 
310,office,"Answer: In the office.

Question: Where was",Where was the football before the bathroom? 
311,office,Answer: In the garden.,Where was the football before the bathroom? 
312,bathroom,Answer: The football was in the office.,Where was the football before the garden? 
313,hallway,"<context>

  “Ich bin ein Kind Gott",Where was the football before the bedroom? 
314,hallway,Hint: The football is in the garden.,Where was the football before the bedroom? 
315,office,"<context>

Answer: In the kitchen.",Where was the milk before the hallway? 
316,office,"Answer: In the kitchen

Question: Where was the",Where was the milk before the hallway? 
317,kitchen,"Hint:
Answer: In the kitchen

Question:",Where was the milk before the garden? 
318,kitchen,"Humor: The milk was in the kitchen.

<",Where was the milk before the garden? 
319,bedroom,"Hint:

Answer: The office

Question:",Where was the milk before the office? 
320,garden,"Hint:
The milk was in the kitchen.",Where was the milk before the hallway? 
321,bedroom,Answer: The hallway.,Where was the football before the bathroom? 
322,hallway,"Harrison
Explanation:

Question: Where",Where was the milk before the bedroom? 
323,bedroom,"Vote:

Tags: football, bathroom, hallway,",Where was the football before the bathroom? 
324,hallway,"Hint:
The answer is:


<context>",Where was the apple before the bedroom? 
325,bedroom,"Hint: The milk was in the refrigerator.

Previous",Where was the milk before the bathroom? 
326,bedroom,Hint: The milk was in the refrigerator.,Where was the milk before the bathroom? 
327,office,"Answer: In the office.

Question: Where was",Where was the apple before the bathroom? 
328,office,"His calling around him, in
human accents, the other",Where was the apple before the bathroom? 
329,office,"Answer: The apple was in the garden.

G",Where was the apple before the bathroom? 
330,garden,"Daniel
moved to the kitchen.

Question:",Where was the football before the bedroom? 
331,garden,"Answer: In the garden.

Question: Where was",Where was the milk before the bedroom? 
332,garden,Answer: In the refrigerator.,Where was the milk before the bedroom? 
333,garden,Answer: The hallway,Where was the football before the bedroom? 
334,garden,"Hint:
+ Mary put down the football.",Where was the football before the bedroom? 
335,office,"Daniel
Answer: The milk was in the hallway.",Where was the milk before the garden? 
336,office,,Where was the milk before the garden? 
337,office,"Answer: In the garden.

Question: Where was",Where was the apple before the kitchen? 
338,kitchen,"Daniel took the apple.

John journeyed to the",Where was the apple before the hallway? 
339,hallway,"Hint:
+1
vote
|
+",Where was the apple before the office? 
340,bathroom,"Hide options

### Option 1

The bathroom",Where was the apple before the garden? 
341,bathroom,"Answer: In the office.

Question: Where was",Where was the apple before the garden? 
342,kitchen,"Hint:
Options:
In the kitchen.
In the",Where was the milk before the garden? 
343,garden,"Hint:
Options:
A. In the kitchen",Where was the milk before the bathroom? 
344,kitchen,"Answer: In the kitchen

Question: Where was the",Where was the milk before the garden? 
345,bedroom,"Answer: In the kitchen.

Give it a",Where was the milk before the hallway? 
346,bedroom,"Hopefully, the answer is: In the kitchen.",Where was the milk before the garden? 
347,bedroom,"Hilary Shaw
Patience Shaw
Pauline Shaw",Where was the milk before the garden? 
348,bedroom,"Answer: The milk was in the kitchen.

Question",Where was the milk before the garden? 
349,hallway,"Hint:
+ Mary went to the bathroom.
+ The",Where was the milk before the bathroom? 
350,garden,"Answer: In the hallway

Question: Where was the",Where was the apple before the office? 
351,bathroom,John picked up the football. The office of a 'præ,Where was the football before the garden? 
352,hallway,"John picked up the football.

Question: Where was the",Where was the football before the bedroom? 
353,hallway,"Answer: The football was in the hallway.

Question",Where was the football before the bedroom? 
354,hallway,"Hint:



<context>

|The",Where was the football before the garden? 
355,kitchen,Hint: Daniel picked up the milk there.,Where was the milk before the office? 
356,kitchen,"Mary went to the office.

Question: Where was",Where was the milk before the office? 
357,kitchen,"Hopefully this will help you:

The milk was",Where was the milk before the office? 
358,hallway,"Sandra travelled to the garden.

Question: Where",Where was the football before the garden? 
359,bathroom,"Hint:
Option A:
Option B:
Option C",Where was the football before the garden? 
360,bathroom,Hint: The apple was in the garden.,Where was the apple before the garden? 
361,bathroom,"Context:

""I'm going to be a real",Where was the milk before the bedroom? 
362,bathroom,"Answer: The apple was in the bathroom.

Question",Where was the apple before the bedroom? 
363,office,"Answer: In the kitchen

Give it a go !",Where was the apple before the garden? 
364,office,"Answer: In the kitchen.

Question: Where was",Where was the milk before the bedroom? 
365,bathroom,Answer: In the bathroom.,Where was the milk before the kitchen? 
366,hallway,Answer: In the kitchen.,Where was the apple before the bedroom? 
367,kitchen,Answer: In the kitchen.,Where was the football before the garden? 
368,kitchen,"Answer: In the kitchen.

Question: Where was",Where was the milk before the garden? 
369,kitchen,"Mary travelled to the kitchen.
Daniel got the",Where was the milk before the garden? 
370,hallway,"Hint:
Options:
In the office.
In the",Where was the apple before the bathroom? 
371,hallway,"Hint:

Answer: The hallway

Question:",Where was the apple before the bathroom? 
372,hallway,"Answer: The apple was in the hallway.

Question",Where was the apple before the bathroom? 
373,bedroom,"Hint:
+ Mary journeyed to the office.
+",Where was the football before the kitchen? 
374,garden,"Answer: The apple was in the garden

Question:",Where was the apple before the hallway? 
375,office,"Hint:
Option: The kitchen

<context>",Where was the milk before the bedroom? 
376,office,Mary journeyed to the bathroom. They walked softly over and,Where was the milk before the bedroom? 
377,office,Hope you'll find the answer above at context: Having,Where was the milk before the bedroom? 
378,bedroom,"Hint:
Options:
In the kitchen.
In the",Where was the milk before the office? 
