,target,output,question
36,kitchen,"Answer: In the garden.

Question: Where is",Where is the football? 
37,kitchen,"Answer: In the garden.

Question: Where is",Where is the football? 
38,kitchen,"Answer: In the bedroom.

Question: Where is",Where is the football? 
39,bedroom,"Answer: In the hallway.

Question: Where is",Where is the milk? 
40,bedroom,"Answer: In the bedroom.

Question: Why is",Where is the milk? 
41,office,"Answer: In the office.

Question: Where is",Where is the milk? 
42,office,"Answer: In the bedroom.

Question: Where is",Where is the milk? 
43,office,"Answer: In the bedroom.

Question: Where is",Where is the milk? 
44,kitchen,"Answer: In the kitchen.

Question: Where is",Where is the apple? 
45,bedroom,"Answer: In the bedroom.

Question: Why?",Where is the milk? 
46,office,"Answer: In the office.

Question: Where is",Where is the football? 
47,bathroom,"Answer: In the bedroom.

Question: Where is",Where is the football? 
48,bathroom,"Answer: In the bedroom.

Question: Where is",Where is the football? 
49,bedroom,"Answer: Mary discarded the milk.

Question:",Where is the milk? 
50,bathroom,"Answer: Daniel took the milk there.

Question:",Where is the milk? 
51,hallway,"Answer: In the garden.

Question: Where is",Where is the apple? 
52,kitchen,"Answer: In the kitchen.

Question: Where is",Where is the football? 
53,kitchen,"Answer: In the kitchen.

Question: Where is",Where is the football? 
54,kitchen,"Answer: In the kitchen.

Question: Where is",Where is the football? 
55,bathroom,"Answer: In the bathroom.

Question: Where is",Where is the apple? 
56,bathroom,"Answer: In the kitchen.

Question: Where is the",Where is the milk? 
57,kitchen,"Answer: In the kitchen.

Question: Where is the",Where is the milk? 
58,kitchen,"Answer: In the kitchen.

Question: Where is the",Where is the milk? 
59,bedroom,"Answer: The apple is in the bedroom.

Question",Where is the apple? 
60,garden,"Answer: In the garden.

Question: Where did",Where is the milk? 
61,garden,"Answer: In the garden.

Question: Where is",Where is the milk? 
62,kitchen,"Answer: In the garden.

Question: Where is",Where is the football? 
63,kitchen,"Answer: In the garden.

Question: Where is",Where is the football? 
64,kitchen,"Answer: In the garden.

Question: Where is",Where is the football? 
65,kitchen,"Answer: In the kitchen.

Question: Where is",Where is the football? 
66,kitchen,"Answer: In the kitchen.

Question: Where is",Where is the football? 
67,bedroom,"Answer: In the bedroom.

Question: Where is",Where is the milk? 
68,bedroom,"Answer: In the bedroom.

Question: Where is",Where is the milk? 
69,bedroom,"Answer: In the garden.

Question: Where is the",Where is the football? 
70,garden,"Answer: In the garden.

Question: Where is",Where is the apple? 
71,garden,"Answer: In the garden.

Question: Where is",Where is the apple? 
72,bathroom,"Answer: In the garden.

Question: Where is",Where is the apple? 
73,bathroom,"Answer: In the garden.

Question: Where is",Where is the apple? 
74,bathroom,"Answer: In the kitchen.

Question: Where did",Where is the apple? 
75,office,"Answer: In the garden.

Question: Where is",Where is the apple? 
76,hallway,"<context>
Sandra journeyed to the garden. Sand",Where is the milk? 
77,hallway,"Answer: In the hallway.

Question: Where is",Where is the milk? 
78,hallway,"Answer: In the hallway.

Question: Where is",Where is the milk? 
79,hallway,"Answer: The milk is in the hallway.

Question",Where is the milk? 
80,bathroom,"Answer: In the garden.

Question: Where is",Where is the football? 
81,bathroom,"Answer: In the garden.

Question: Where is",Where is the football? 
82,kitchen,"Answer: In the hallway.

Question: Where is",Where is the football? 
83,kitchen,"Answer: In the hallway.

Question: Where is",Where is the football? 
84,kitchen,"Answer: In the hallway.

Question: Where is",Where is the football? 
85,bathroom,"Answer: In the hallway.

Question: Where is",Where is the milk? 
86,kitchen,"Answer: In the kitchen.

Question: Where is",Where is the apple? 
87,bathroom,"Answer: In the bathroom.

Question: Where is",Where is the milk? 
88,bedroom,"Answer: In the hallway.

Question: Where is",Where is the football? 
89,kitchen,"Answer: In the office.

Question: Where is",Where is the apple? 
90,kitchen,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
91,kitchen,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
92,kitchen,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
93,kitchen,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
94,kitchen,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
95,bathroom,"Answer: In the bedroom.

Question: Where is",Where is the football? 
96,bathroom,"Answer: In the bedroom.

Question: Where is",Where is the football? 
97,bathroom,"Answer: In the bedroom.

Question: Where is",Where is the football? 
98,bathroom,"Answer: In the bedroom.

Question: Where is",Where is the football? 
99,hallway,"Answer: In the garden.

Question: Where is",Where is the milk? 
100,office,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
101,office,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
102,kitchen,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
103,kitchen,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
104,bedroom,"Answer: In the bedroom.

Question: Where is",Where is the football? 
105,bathroom,"Answer: In the kitchen.

Question: Where is",Where is the football? 
106,bedroom,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
107,bathroom,"Answer: In the bedroom.

Question: Where is",Where is the apple? 
108,bedroom,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
109,bathroom,"Answer: In the bathroom.

Question: Where is",Where is the apple? 
110,bedroom,"Answer: In the bedroom.

Question: Where is",Where is the football? 
111,bedroom,"Answer: In the hallway.

Question: Where is",Where is the football? 
112,bedroom,"Answer: In the hallway.

Question: Where is",Where is the football? 
113,bedroom,"Answer: In the garden.

Question: Where is",Where is the football? 
114,office,"Answer: In the garden.

Question: Where is",Where is the apple? 
115,office,"Answer: John grabbed the football there.

Question:",Where is the football? 
116,hallway,"<context>
John grabbed the football there. John journeyed",Where is the football? 
117,office,"Answer: The milk is in the bathroom.

Question",Where is the milk? 
118,bedroom,"Answer: The milk is in the bedroom.

Question",Where is the milk? 
119,bathroom,"Answer: The apple is in the hallway.

Question",Where is the apple? 
120,hallway,"<answer>
John put down the apple.
</answer",Where is the apple? 
121,bedroom,"Answer: The milk is in the bedroom.

Question",Where is the milk? 
122,garden,"Answer: John journeyed to the hallway.

Question",Where is the apple? 
123,garden,"Answer: John has the football.

Question: Where",Where is the football? 
124,garden,"Answer: In the hallway.

Question: Where is",Where is the football? 
125,kitchen,"Answer: In the office.

Question: Where is",Where is the football? 
126,kitchen,"Answer: In the office.

Question: Where is",Where is the football? 
127,kitchen,"Answer: In the bathroom.

Question: Where is",Where is the football? 
128,bedroom,"Answer: In the bedroom.

Question: Where is",Where is the football? 
129,bedroom,"Answer: In the kitchen.

Question: Where is",Where is the football? 
130,kitchen,"Answer: In the kitchen.

Question: Where is",Where is the football? 
131,kitchen,"Answer: In the kitchen.

Question: Where is",Where is the football? 
132,kitchen,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
133,hallway,"Answer: In the hallway.

Question: Where is",Where is the football? 
134,hallway,"Answer: In the garden.

Question: Where is",Where is the football? 
135,office,"Answer: In the office.

Question: Where is",Where is the football? 
136,office,"Answer: In the hallway.

Question: Where is",Where is the milk? 
137,office,"Answer: In the bedroom.

Question: Where is",Where is the football? 
138,kitchen,"Answer: In the bedroom.

Question: Where is",Where is the football? 
139,bathroom,"Answer: In the bedroom.

Question: Where is",Where is the football? 
140,bedroom,"Answer: In the bedroom.

Question: Where is",Where is the football? 
141,bedroom,"Answer: In the bedroom.

Question: Where is",Where is the football? 
142,bedroom,"Answer: In the hallway.

Question: Where is",Where is the football? 
143,bedroom,"Answer: In the bedroom.

Question: Where is",Where is the football? 
144,garden,"Answer: In the garden.

Question: Where is",Where is the football? 
145,kitchen,"Answer: In the kitchen.

Question: Where is",Where is the apple? 
146,bathroom,"Answer: Mary discarded the milk.

Question:",Where is the milk? 
147,garden,"Answer: Mary left the milk.

Question: Where",Where is the milk? 
148,kitchen,"Answer: In the bathroom.

Question: Where is",Where is the apple? 
149,kitchen,"Answer: In the kitchen.

Question: Where is",Where is the apple? 
150,bedroom,"Answer: In the bedroom.

Question: Where is",Where is the apple? 
151,bedroom,"Answer: In the bedroom.

Question: Where is",Where is the apple? 
152,bedroom,"Answer: In the hallway.

Question: Where is",Where is the apple? 
153,kitchen,"Answer: In the office.

Question: Where is",Where is the football? 
154,kitchen,"Answer: In the garden.

Question: Where is",Where is the football? 
155,hallway,"Answer: In the bedroom.

Question: Where is",Where is the football? 
156,hallway,"Answer: In the hallway.

Question: Where is",Where is the football? 
157,bedroom,"Answer: In the bedroom.

Question: Where is",Where is the milk? 
158,bedroom,"Answer: In the bedroom.

Question: Where is",Where is the milk? 
159,hallway,"Answer: In the hallway.

Question: Where is",Where is the football? 
160,garden,"Answer: In the garden.

Question: Where is",Where is the apple? 
161,garden,"Answer: In the garden.

Question: Where is",Where is the apple? 
162,garden,"Answer: In the garden.

Question: Where is",Where is the apple? 
163,garden,"Answer: In the garden.

Question: Where is",Where is the apple? 
164,bedroom,"Answer: In the garden.

Question: Where is",Where is the football? 
165,garden,"Answer: In the garden.

Question: Where is",Where is the football? 
166,garden,"Answer: In the hallway.

Question: Where is",Where is the football? 
167,hallway,"Answer: In the hallway.

Question: Where is",Where is the apple? 
168,hallway,"Answer: In the hallway.

Question: Where is",Where is the apple? 
169,office,"Answer: In the office.

Question: Where is",Where is the football? 
170,bedroom,"Answer: In the bedroom.

Question: Where is",Where is the apple? 
171,bathroom,"Answer: In the hallway.

Question: Where is",Where is the apple? 
172,hallway,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
173,hallway,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
174,bathroom,"Answer: In the hallway.

Question: Where is",Where is the apple? 
175,kitchen,"Answer: In the kitchen.

Question: Where did",Where is the milk? 
176,hallway,"Answer: In the kitchen.

Question: Where is",Where is the apple? 
177,kitchen,"<answer>
The kitchen
</answer>

<",Where is the apple? 
178,office,"Answer: In the bathroom.

Question: Where is",Where is the milk? 
179,office,"Answer: Mary got the milk there.

Question:",Where is the milk? 
180,garden,"Answer: In the garden.

Question: Where did",Where is the milk? 
181,garden,"<context>
Sandra took the milk there. Sandra",Where is the milk? 
182,garden,"<context>
Sandra took the milk there. Sandra",Where is the milk? 
183,kitchen,"<answer>
The apple is in the bathroom.
</",Where is the apple? 
184,kitchen,"Answer: In the kitchen.

Question: Where is",Where is the apple? 
185,office,"Answer: In the bathroom.

Question: Where is",Where is the apple? 
186,office,"Answer: In the bathroom.

Question: Where is",Where is the apple? 
187,kitchen,"Answer: In the bedroom.

Question: Where is",Where is the milk? 
188,office,"Answer: In the bathroom.

Question: Where is",Where is the apple? 
189,kitchen,"Answer: In the office.

Question: Where is",Where is the milk? 
190,garden,"Answer: In the garden.

Question: Where is",Where is the apple? 
191,garden,"Answer: In the garden.

Question: Where is",Where is the apple? 
192,garden,"Answer: In the hallway.

Question: Where is",Where is the apple? 
193,bedroom,"Answer: In the bedroom.

Question: Where is",Where is the milk? 
194,bedroom,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
195,bathroom,"Answer: In the bathroom.

Question: Where is",Where is the apple? 
196,bathroom,"Answer: John discarded the apple.

Question:",Where is the apple? 
197,garden,"Answer: In the garden.

Question: Where is",Where is the milk? 
198,kitchen,"Answer: John grabbed the milk there.

Question:",Where is the milk? 
199,kitchen,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
200,office,"Answer: In the office.

Question: Where is",Where is the milk? 
201,office,"Answer: In the office.

Question: Where is",Where is the milk? 
202,hallway,"Answer: In the hallway.

Question: Where is",Where is the milk? 
203,garden,"Answer: In the garden.

Question: Where is",Where is the milk? 
204,garden,"Answer: In the garden.

Question: Where is",Where is the milk? 
205,office,"Answer: In the office.

Question: Where is",Where is the milk? 
206,office,"Answer: In the office.

Question: Where is",Where is the milk? 
207,garden,"Answer: In the office.

Question: Where is",Where is the apple? 
208,bathroom,"Answer: In the bathroom.

Question: Where is",Where is the milk? 
209,bathroom,"Answer: In the office.

Question: Where is",Where is the milk? 
210,kitchen,"Answer: In the kitchen.

Question: Where did",Where is the football? 
211,kitchen,"Answer: In the kitchen.

Question: Where is",Where is the football? 
212,kitchen,"Answer: In the kitchen.

Question: Where is",Where is the football? 
213,kitchen,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
214,garden,"Answer: In the kitchen.

Question: Where is",Where is the football? 
215,office,"Answer: In the bedroom.

Question: Where is",Where is the apple? 
216,office,"Answer: In the bedroom.

Question: Where is",Where is the apple? 
217,office,"Answer: In the garden.

Question: Where is",Where is the apple? 
218,bathroom,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
219,bathroom,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
220,office,"Answer: The apple is in the office.

Question",Where is the apple? 
221,office,"Answer: John discarded the apple.

Question:",Where is the apple? 
222,office,"Answer: In the kitchen.

Question: Where is",Where is the apple? 
223,bedroom,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
224,bedroom,"Answer: In the hallway.

Question: Where is",Where is the apple? 
225,bedroom,"Answer: In the bedroom.

Question: Where is",Where is the apple? 
226,kitchen,"Answer: In the bedroom.

Question: Where is",Where is the apple? 
227,garden,"Answer: The football is in the garden.

Question",Where is the football? 
228,bathroom,"Answer: The milk is in the kitchen.

Question",Where is the milk? 
229,garden,"Answer: Mary grabbed the football there.

Question:",Where is the football? 
230,bathroom,"Answer: In the garden.

Question: Where is",Where is the football? 
231,bathroom,"Answer: In the garden.

Question: Where is",Where is the football? 
232,bathroom,"Answer: In the garden.

Question: Where is",Where is the football? 
233,garden,"Answer: In the kitchen.

Question: Where is",Where is the apple? 
234,bathroom,"Answer: In the garden.

Question: Where is",Where is the football? 
235,bedroom,"Answer: In the bedroom.

Question: Where is",Where is the apple? 
236,bedroom,"Answer: In the bedroom.

Question: Where is",Where is the apple? 
237,kitchen,"Answer: In the bedroom.

Question: Where is",Where is the football? 
238,office,"Answer: In the office.

Question: Where is",Where is the apple? 
239,garden,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
240,hallway,"Answer: In the hallway.

Question: Where is",Where is the apple? 
241,hallway,"Answer: In the hallway.

Question: Where is",Where is the apple? 
242,kitchen,"Answer: In the kitchen.

Question: Where is",Where is the apple? 
243,bathroom,"Answer: In the kitchen.

Question: Where is",Where is the apple? 
244,bathroom,"Answer: In the kitchen.

Question: Where is",Where is the apple? 
245,hallway,"Answer: In the hallway.

Question: Where is",Where is the milk? 
246,garden,"Answer: In the garden.

Question: Where is",Where is the milk? 
247,garden,"Answer: In the hallway.

Question: Where is",Where is the milk? 
248,garden,"Answer: In the garden.

Question: Where is",Where is the football? 
249,garden,"Answer: In the garden.

Question: Where is",Where is the football? 
250,bathroom,"Answer: In the bathroom.

Question: Why did",Where is the apple? 
251,hallway,"Answer: In the bathroom.

Question: Where is",Where is the apple? 
252,hallway,"Answer: In the hallway.

Question: Where is",Where is the apple? 
253,hallway,"Answer: In the bathroom.

Question: Where is",Where is the apple? 
254,hallway,"Answer: In the bathroom.

Question: Where is",Where is the apple? 
255,bathroom,"Answer: In the bathroom.

Question: Where is",Where is the milk? 
256,kitchen,"Answer: In the kitchen.

Question: Where is",Where is the apple? 
257,hallway,"Answer: In the hallway.

Question: Where is",Where is the apple? 
258,hallway,"Answer: In the kitchen.

Question: Where is",Where is the apple? 
259,hallway,"Answer: In the kitchen.

Question: Where is",Where is the apple? 
260,garden,"Answer: In the garden.

Question: Where is",Where is the football? 
261,garden,"Answer: In the garden.

Question: Where is",Where is the football? 
262,garden,"Answer: In the garden.

Question: Where is",Where is the football? 
263,bathroom,"Answer: In the bathroom.

Question: Where is",Where is the apple? 
264,hallway,"Answer: In the hallway.

Question: Where is",Where is the apple? 
265,garden,"Answer: In the garden.

Question: Where is",Where is the apple? 
266,garden,"Answer: In the bathroom.

Question: Where is",Where is the apple? 
267,bathroom,"Answer: The apple is in the hallway.

Question",Where is the apple? 
268,bathroom,"Answer: The apple is in the kitchen.

Question",Where is the apple? 
269,garden,"Answer: The apple is in the hallway.

Question",Where is the apple? 
270,kitchen,"Answer: In the garden.

Question: Where is",Where is the football? 
271,office,"Answer: In the hallway.

Question: Where is",Where is the apple? 
272,office,"Answer: The apple is in the kitchen.

Question",Where is the apple? 
273,kitchen,"Answer: In the hallway.

Question: Where is",Where is the football? 
274,office,"Answer: In the hallway.

Question: Where is",Where is the apple? 
275,hallway,"Answer: In the office.

Question: Where is",Where is the milk? 
276,hallway,"Answer: In the office.

Question: Where is",Where is the milk? 
277,hallway,"Answer: In the office.

Question: Where is",Where is the milk? 
278,kitchen,"Answer: In the kitchen.

Question: Where is",Where is the apple? 
279,kitchen,"Answer: In the kitchen.

Question: Where is",Where is the apple? 
280,bathroom,"Answer: In the office.

Question: Where is",Where is the football? 
281,bathroom,"Answer: In the bathroom.

Question: Where is",Where is the football? 
282,office,"Answer: In the office.

Question: Where is",Where is the milk? 
283,office,"Answer: In the office.

Question: Where is",Where is the milk? 
284,office,"Answer: In the office.

Question: Where is",Where is the milk? 
285,bedroom,"Answer: In the bedroom.

Question: Where is",Where is the football? 
286,bedroom,"Answer: In the garden.

Question: Where is",Where is the football? 
287,bedroom,"Answer: In the garden.

Question: Where is",Where is the football? 
288,bedroom,"Answer: In the garden.

Question: Where is",Where is the football? 
289,bedroom,"Answer: In the garden.

Question: Where is",Where is the football? 
290,office,"Answer: In the hallway.

Question: Where is",Where is the apple? 
291,office,"Answer: In the hallway.

Question: Where is",Where is the apple? 
292,office,"Answer: In the kitchen.

Question: Where is",Where is the apple? 
293,office,"Answer: In the bedroom.

Question: Where is",Where is the apple? 
294,bedroom,"Answer: In the bedroom.

Question: Where is",Where is the milk? 
295,hallway,"Answer: John discarded the milk there.

Question:",Where is the milk? 
296,hallway,"Answer: Sandra got the football there.

Question:",Where is the football? 
297,hallway,"Answer: In the kitchen.

Question: Where is the",Where is the milk? 
298,bathroom,"Answer: In the hallway.

Question: Where is",Where is the apple? 
299,bathroom,"Answer: In the hallway.

Question: Where is",Where is the apple? 
300,bedroom,"Answer: In the bedroom.

Question: Where is",Where is the football? 
301,bedroom,"Answer: In the bedroom.

Question: Where is",Where is the football? 
302,office,"Answer: In the office.

Question: Where is",Where is the football? 
303,bedroom,"Answer: In the garden.

Question: Where is",Where is the football? 
304,bedroom,"Answer: In the garden.

Question: Where is",Where is the football? 
305,bathroom,"Answer: Mary grabbed the milk there.

Question:",Where is the milk? 
306,bathroom,"Answer: Mary left the milk.

Question: Where",Where is the milk? 
307,bathroom,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
308,bathroom,Answer: Mary left the milk in the bedroom.,Where is the milk? 
309,bathroom,Answer: Mary left the milk in the bedroom.,Where is the milk? 
310,kitchen,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
311,kitchen,"Answer: In the bathroom.

Question: Where is",Where is the milk? 
312,kitchen,"Answer: In the bathroom.

Question: Where is",Where is the milk? 
313,kitchen,"Answer: In the bathroom.

Question: Where is",Where is the milk? 
314,kitchen,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
315,bathroom,"Answer: In the bathroom.

Question: Where is the",Where is the football? 
316,bathroom,"Answer: In the garden.

Question: Where is",Where is the football? 
317,bathroom,"Answer: In the office.

Question: Where is",Where is the football? 
318,office,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
319,kitchen,"Answer: In the kitchen.

Question: Where is",Where is the football? 
320,bathroom,"Answer: There.

Question: Where is the apple",Where is the football? 
321,bathroom,"Answer: In the bedroom.

Question: Where is",Where is the football? 
322,bathroom,"Answer: In the bedroom.

Question: Where is",Where is the football? 
323,bathroom,"Answer: In the bedroom.

Question: Where is",Where is the football? 
324,bathroom,"Answer: In the bedroom.

Question: Where is",Where is the football? 
325,bathroom,"Answer: In the garden.

Question: Where is",Where is the apple? 
326,bathroom,"Answer: In the garden.

Question: Where is",Where is the apple? 
327,garden,"Answer: In the garden.

Question: Where is",Where is the football? 
328,garden,"Answer: In the garden.

Question: Where is",Where is the football? 
329,garden,"Answer: In the garden.

Question: Where is the",Where is the football? 
330,garden,"Answer: In the kitchen.

Question: Where is",Where is the football? 
331,bathroom,"Answer: In the kitchen.

Question: Where is",Where is the apple? 
332,bathroom,"Answer: In the bedroom.

Question: Where is",Where is the apple? 
333,hallway,"Answer: In the hallway.

Question: Where is",Where is the football? 
334,hallway,"Answer: In the hallway.

Question: Where is",Where is the football? 
335,hallway,"Answer: In the hallway.

Question: Where is",Where is the football? 
336,hallway,"Answer: In the hallway.

Question: Where is",Where is the football? 
337,hallway,"Answer: In the hallway.

Question: Where is",Where is the football? 
338,hallway,"Answer: In the hallway.

Question: Where is",Where is the football? 
339,bedroom,"Answer: In the hallway.

Question: Where is",Where is the milk? 
340,garden,"Answer: In the garden.

Question: Where is",Where is the milk? 
341,garden,"Answer: In the garden.

Question: Where is",Where is the milk? 
342,hallway,"Answer: In the hallway.

Question: Where is",Where is the football? 
343,hallway,"Answer: In the garden.

Question: Where is",Where is the football? 
344,hallway,"Answer: In the garden.

Question: Where is",Where is the milk? 
345,garden,"Answer: In the garden.

Question: Where is",Where is the football? 
346,garden,"Answer: In the garden.

Question: Where is",Where is the football? 
347,garden,"Answer: In the garden.

Question: Where is",Where is the apple? 
348,garden,"Answer: In the garden.

Question: Where is",Where is the apple? 
349,garden,"Answer: In the garden.

Question: Where is",Where is the apple? 
350,bedroom,"Answer: In the bedroom.

Question: Where is",Where is the milk? 
351,office,"Answer: In the bedroom.

Question: Where is",Where is the milk? 
352,office,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
353,office,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
354,kitchen,"Answer: In the kitchen.

Question: Where is",Where is the football? 
355,hallway,"Answer: In the hallway.

Question: Where is",Where is the football? 
356,hallway,"Answer: In the hallway.

Question: Where is",Where is the football? 
357,office,"Answer: In the office.

Question: Where is",Where is the milk? 
358,hallway,"Answer: In the hallway.

Question: Where is",Where is the milk? 
359,hallway,"Answer: In the hallway.

Question: Where is",Where is the milk? 
360,bedroom,"Answer: In the bedroom.

Question: Where is",Where is the football? 
361,bedroom,"Answer: In the bedroom.

Question: Where is",Where is the football? 
362,bedroom,"Answer: In the bedroom.

Question: Where is",Where is the apple? 
363,bedroom,"Answer: In the bedroom.

Question: Where is",Where is the apple? 
364,bedroom,"Answer: In the bedroom.

Question: Where is",Where is the football? 
365,kitchen,"<context>
John travelled to the hallway. Daniel journey",Where is the apple? 
366,kitchen,"Answer: The apple is in the hallway.

Question",Where is the apple? 
367,garden,"Answer: The milk is in the garden.

Question",Where is the milk? 
368,bedroom,"Answer: In the kitchen.

Question: Where is",Where is the apple? 
369,bedroom,"Answer: In the hallway.

Question: Where is",Where is the apple? 
370,kitchen,"Answer: In the kitchen.

Question: Where is",Where is the football? 
371,kitchen,"Answer: In the kitchen.

Question: Where is",Where is the apple? 
372,kitchen,"Answer: In the kitchen.

Question: Where is",Where is the apple? 
373,kitchen,"Answer: In the kitchen.

Question: Where is",Where is the apple? 
374,hallway,"Answer: In the hallway.

Question: Where is",Where is the milk? 
375,kitchen,"<context>
John grabbed the milk there. John left the",Where is the milk? 
376,kitchen,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
377,kitchen,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
378,office,"Answer: In the office.

Question: Where is",Where is the apple? 
379,office,"Answer: In the office.

Question: Where is",Where is the apple? 
380,bathroom,"Answer: In the bathroom.

Question: Where is",Where is the football? 
381,bathroom,"Answer: In the bathroom.

Question: Where is",Where is the football? 
382,bathroom,Answer: Sandra left the football in the bathroom.,Where is the football? 
383,bedroom,"Answer: In the kitchen.

Question: Where is",Where is the milk? 
384,bedroom,"Answer: Mary moved to the office.

Question:",Where is the milk? 
385,bathroom,"Answer: In the bathroom.

Question: Where is",Where is the milk? 
386,bathroom,"Answer: In the garden.

Question: Where is",Where is the football? 
387,bathroom,"Answer: In the garden.

Question: Where is",Where is the football? 
388,hallway,"Answer: In the hallway.

Question: Where is",Where is the apple? 
389,hallway,"Answer: In the hallway.

Question: Where is",Where is the apple? 
390,hallway,"Answer: In the office.

Question: Where did",Where is the milk? 
391,garden,"Answer: In the garden.

Question: Where is",Where is the milk? 
392,garden,"Answer: In the office.

Question: Where is",Where is the milk? 
393,garden,"Answer: In the hallway.

Question: Where is",Where is the milk? 
394,kitchen,"Answer: In the garden.

Question: Where is",Where is the football? 
395,bedroom,"Answer: In the bedroom.

Question: Where is",Where is the apple? 
396,bedroom,"Answer: In the garden.

Question: Where is",Where is the apple? 
397,bedroom,"Answer: In the garden.

Question: Where is",Where is the apple? 
398,garden,"Answer: In the garden.

Question: Where is",Where is the football? 
399,garden,"Answer: In the garden.

Question: Where is",Where is the football? 
400,bathroom,"Answer: In the bedroom.

Question: Where is",Where is the milk? 
401,bathroom,"Answer: In the hallway.

Question: Where is",Where is the milk? 
402,garden,"Answer: In the hallway.

Question: Where is",Where is the football? 
403,garden,"Answer: In the garden.

Question: Where is",Where is the football? 
404,garden,"Answer: In the garden.

Question: Where is",Where is the football? 
405,hallway,"Answer: In the hallway.

Question: Where is",Where is the football? 
406,bathroom,"Answer: In the bathroom.

Question: Where is",Where is the football? 
407,bathroom,"Answer: In the bathroom.

Question: Where is",Where is the football? 
408,bathroom,"Answer: In the bathroom.

Question: Where is",Where is the football? 
409,bathroom,"Answer: In the bathroom.

Question: Where is",Where is the football? 
410,garden,"Answer: The milk is in the garden.

Question",Where is the milk? 
411,garden,"Answer: The milk is in the garden.

Question",Where is the milk? 
