,target,output,question
53,garden,Answer: The most recent location of John is the garden.,Where is John? 
54,kitchen,Answer: The most recent location of Daniel is the office.,Where is Daniel? 
55,bedroom,Answer: The most recent location of Mary is the bedroom.,Where is Mary? 
56,kitchen,Answer: The most recent location of Mary is the kitchen.,Where is Mary? 
57,hallway,Answer: The most recent location of Mary is the hallway.,Where is Mary? 
58,garden,Answer: The most recent location of Daniel is the garden.,Where is Daniel? 
59,hallway,,Where is Sandra? 
60,hallway,,Where is Sandra? 
61,office,Answer: The most recent location of Daniel is office.,Where is Daniel? 
62,bathroom,Answer: The most recent location of Sandra is the bathroom,Where is Sandra? 
63,garden,Answer: The most recent location of Daniel is the bedroom.,Where is Daniel? 
64,garden,Answer: The most recent location of Daniel is the garden.,Where is Daniel? 
65,kitchen,Answer: The most recent location of John is St. A,Where is John? 
66,kitchen,"<answer>
The most recent location of John is the bathroom",Where is John? 
67,bathroom,Answer: The most recent location of Daniel is the bathroom.,Where is Daniel? 
68,office,Answer: The most recent location of Daniel is the office.,Where is Daniel? 
69,office,,Where is Daniel? 
70,garden,"<answer>
The most recent location of Mary is the garden",Where is Mary? 
71,hallway,Answer: The most recent location of Sandra is the garden,Where is Sandra? 
72,garden,,Where is Mary? 
73,bedroom,Answer: The most recent location of Mary is the bedroom.,Where is Mary? 
74,bathroom,Answer: The most recent location of Mary is the garden.,Where is Mary? 
75,kitchen,"<answer>
The most recent location of Daniel is the kitchen",Where is Daniel? 
76,kitchen,"<answer>
The most recent location of John is the office",Where is John? 
77,kitchen,,Where is Daniel? 
78,hallway,,Where is Daniel? 
79,office,,Where is Daniel? 
80,garden,"<context>
He repeated, in dreadful tones,",Where is John? 
81,bathroom,Answer: The most recent location of John is the bathroom.,Where is John? 
82,bedroom,Answer: The most recent location of Sandra is the bedroom,Where is Sandra? 
83,garden,Answer: The most recent location of Mary is the office.,Where is Mary? 
84,office,Answer: The most recent location of Daniel is the office.,Where is Daniel? 
85,garden,Answer: The most recent location of Sandra is the garden,Where is Sandra? 
86,garden,"<answer>
The most recent location of Mary is the",Where is Mary? 
87,hallway,Answer: The most recent location of John is the hallway.,Where is John? 
88,kitchen,Answer: The most recent location of Sandra is the kitchen,Where is Sandra? 
89,kitchen,"<answer>
The most recent location of Daniel is the kitchen",Where is Daniel? 
90,bathroom,Answer: The most recent location of Sandra is the bathroom,Where is Sandra? 
91,bathroom,Answer: The most recent location of John is the bathroom.,Where is John? 
92,hallway,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
93,bathroom,,Where is Sandra? 
94,bathroom,Answer: The most recent location of Sandra is the garden,Where is Sandra? 
95,kitchen,Answer: The most recent location of John is the kitchen.,Where is John? 
96,kitchen,Answer: The most recent location of Sandra is kitchen.,Where is Sandra? 
97,kitchen,Answer: The most recent location of Mary is the kitchen.,Where is Mary? 
98,bedroom,,Where is Mary? 
99,bedroom,,Where is Mary? 
100,bedroom,Answer: The most recent location of Mary is the bedroom.,Where is Mary? 
101,bathroom,Answer: The most recent location of Sandra is the right,Where is Sandra? 
102,office,Answer: The most recent location of Mary is the bedroom.,Where is Mary? 
103,garden,Answer: The most recent location of Daniel is the garden.,Where is Daniel? 
104,garden,Answer: The most recent location of Daniel is the kitchen.,Where is Daniel? 
105,hallway,,Where is Mary? 
106,bedroom,Answer: The most recent location of Daniel is the bedroom.,Where is Daniel? 
107,bathroom,,Where is Daniel? 
108,office,Answer: The most recent location of Daniel is the office.,Where is Daniel? 
109,bedroom,Answer: The most recent location of John is the bedroom.,Where is John? 
110,bathroom,Answer: The most recent location of Daniel is the bathroom.,Where is Daniel? 
111,bathroom,Answer: The most recent location of Daniel is the bedroom.,Where is Daniel? 
112,kitchen,Answer: The most recent location of John is the kitchen.,Where is John? 
113,hallway,,Where is John? 
114,kitchen,Answer: The most recent location of Mary is the office.,Where is Mary? 
115,garden,"<solution>
The most recent location of Sandra is",Where is Sandra? 
116,office,"<answer>
The most recent location of John is the office",Where is John? 
117,kitchen,,Where is Mary? 
118,bathroom,"<answer>
The most recent location of Daniel is the office",Where is Daniel? 
119,office,"<answer>
The most recent location of Daniel is the garden",Where is Daniel? 
120,bedroom,Answer: The most recent location of Daniel is bedroom.,Where is Daniel? 
121,bathroom,,Where is Mary? 
122,bedroom,Answer: The most recent location of Daniel is the bedroom.,Where is Daniel? 
123,hallway,Answer: The most recent location of Daniel is the hallway.,Where is Daniel? 
124,bedroom,,Where is Mary? 
125,office,Answer: The most recent location of Sandra is office.,Where is Sandra? 
126,garden,,Where is John? 
127,garden,Answer: The most recent location of Daniel is the garden.,Where is Daniel? 
128,garden,,Where is Sandra? 
129,bathroom,Answer: The most recent location of Sandra is the bedroom,Where is Sandra? 
130,garden,Answer: The most recent location of Sandra is the garden,Where is Sandra? 
131,hallway,Answer: The most recent location of Mary is the office.,Where is Mary? 
132,bathroom,Answer: The most recent location of Sandra is the office,Where is Sandra? 
133,garden,Answer: The most recent location of Sandra is the garden,Where is Sandra? 
134,kitchen,,Where is John? 
135,bathroom,,Where is Sandra? 
136,office,Answer: The most recent location of Sandra is the office,Where is Sandra? 
137,kitchen,Answer: The most recent location of John is the kitchen.,Where is John? 
138,bathroom,Answer: The most recent location of Sandra is the bathroom,Where is Sandra? 
139,bathroom,,Where is John? 
140,office,Answer: The most recent location of Mary is the office.,Where is Mary? 
141,hallway,,Where is Mary? 
142,hallway,Answer: The most recent location of Mary is the office.,Where is Mary? 
143,office,,Where is Sandra? 
144,bedroom,,Where is Sandra? 
145,kitchen,Answer: The most recent location of Sandra is the kitchen,Where is Sandra? 
146,kitchen,Answer: The most recent location of Sandra is the bedroom,Where is Sandra? 
147,kitchen,"<answer>
Daniel is in the kitchen.
</",Where is Daniel? 
148,kitchen,Answer: The most recent location of Sandra is the kitchen,Where is Sandra? 
149,kitchen,Answer: The most recent location of Daniel is the bedroom.,Where is Daniel? 
150,garden,Answer: The most recent location of Daniel is the window.,Where is Daniel? 
151,garden,Answer: The most recent location of Sandra is the bathroom,Where is Sandra? 
152,bathroom,,Where is Daniel? 
153,office,Answer: The most recent location of Daniel is the office.,Where is Daniel? 
154,bedroom,,Where is John? 
155,bathroom,Answer: The most recent location of Mary is bedroom.,Where is Mary? 
156,garden,Answer: The most recent location of Daniel is the garden.,Where is Daniel? 
157,bedroom,Answer: The most recent location of John is the bedroom.,Where is John? 
158,office,,Where is John? 
159,hallway,,Where is Mary? 
160,bedroom,,Where is Daniel? 
161,bedroom,Answer: The most recent location of Daniel is the bedroom.,Where is Daniel? 
162,bedroom,"<answer>
The most recent location of Mary is the bedroom",Where is Mary? 
163,garden,Answer: The most recent location of Mary is the garden.,Where is Mary? 
164,bathroom,"<answer>
The most recent location of Daniel is the garden",Where is Daniel? 
165,garden,Answer: The most recent location of Sandra is the garden,Where is Sandra? 
166,garden,Answer: The most recent location of Sandra is the office,Where is Sandra? 
167,garden,Answer: The most recent location of Daniel is the bedroom.,Where is Daniel? 
168,kitchen,Answer: The most recent location of Daniel is the kitchen.,Where is Daniel? 
169,bedroom,Answer: The most recent location of Mary is the kitchen.,Where is Mary? 
170,office,Answer: The most recent location of Daniel is the kitchen.,Where is Daniel? 
171,office,,Where is Daniel? 
172,garden,,Where is John? 
173,bathroom,Answer: The most recent location of Sandra is the bathroom,Where is Sandra? 
174,bathroom,Answer: The most recent location of Sandra is the bathroom,Where is Sandra? 
175,office,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
176,kitchen,Answer: The most recent location of Sandra is kitchen.,Where is Sandra? 
177,bedroom,,Where is Sandra? 
178,office,Answer: The most recent location of Sandra is the office,Where is Sandra? 
179,office,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
180,hallway,,Where is Mary? 
181,hallway,,Where is Mary? 
182,hallway,,Where is Daniel? 
183,hallway,Answer: The most recent location of Mary is the office.,Where is Mary? 
184,bedroom,Answer: The most recent location of Sandra is the bedroom,Where is Sandra? 
185,bathroom,Answer: The most recent location of John is the bathroom.,Where is John? 
186,office,Answer: The most recent location of Daniel is the office.,Where is Daniel? 
187,garden,Answer: The most recent location of Mary is the garden.,Where is Mary? 
188,kitchen,,Where is Sandra? 
189,office,,Where is Sandra? 
190,hallway,,Where is Mary? 
191,kitchen,"<solution>
Sandra is in the kitchen.",Where is Sandra? 
192,garden,Answer: The most recent location of Sandra is the garden,Where is Sandra? 
193,hallway,Answer: The most recent location of Sandra is the bedroom,Where is Sandra? 
194,hallway,Answer: The most recent location of Sandra is the office,Where is Sandra? 
195,garden,Answer: The most recent location of Mary is the garden.,Where is Mary? 
196,office,Answer: The most recent location of John is the bedroom.,Where is John? 
197,kitchen,Answer: The most recent location of Daniel is the kitchen.,Where is Daniel? 
198,bathroom,Answer: The most recent location of Mary is the bedroom.,Where is Mary? 
199,bedroom,,Where is John? 
200,hallway,Answer: The most recent location of Mary is the office.,Where is Mary? 
201,office,,Where is John? 
202,office,Answer: The most recent location of Daniel is the hallway.,Where is Daniel? 
203,bedroom,Answer: The most recent location of Sandra is the bedroom,Where is Sandra? 
204,hallway,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
205,bathroom,Answer: The most recent location of Sandra is bathroom.,Where is Sandra? 
206,kitchen,,Where is Mary? 
207,hallway,Answer: The most recent location of Sandra is the hallway,Where is Sandra? 
208,bathroom,,Where is Daniel? 
209,hallway,Answer: The most recent location of John is the bedroom.,Where is John? 
210,bathroom,,Where is John? 
211,bedroom,Answer: The most recent location of John is the bedroom.,Where is John? 
212,hallway,"<solution>
The most recent location of Daniel is the",Where is Daniel? 
213,bedroom,"<answer>
The most recent location of Mary is the bedroom",Where is Mary? 
214,bathroom,Answer: The most recent location of Sandra is the bedroom,Where is Sandra? 
215,bedroom,Answer: The most recent location of Mary is hallway.,Where is Mary? 
216,bathroom,,Where is John? 
217,hallway,,Where is John? 
218,hallway,Answer: The most recent location of Sandra is the bathroom,Where is Sandra? 
219,bathroom,,Where is John? 
220,bathroom,,Where is Mary? 
221,hallway,Answer: The most recent location of Daniel is the office.,Where is Daniel? 
222,kitchen,,Where is Daniel? 
223,hallway,Answer: The most recent location of Sandra is the bedroom,Where is Sandra? 
224,bedroom,Answer: The most recent location of John is the bedroom.,Where is John? 
225,office,Answer: The most recent location of John is the office.,Where is John? 
226,hallway,Answer: The most recent location of Daniel is the office.,Where is Daniel? 
227,garden,Answer: The most recent location of Sandra is the garden,Where is Sandra? 
228,bathroom,Answer: The most recent location of John is the bathroom.,Where is John? 
229,bathroom,Answer: The most recent location of John is the office.,Where is John? 
230,office,Answer: The most recent location of Daniel is office.,Where is Daniel? 
231,garden,Answer: The most recent location of Mary is the garden.,Where is Mary? 
232,hallway,,Where is Daniel? 
233,office,Answer: The most recent location of Daniel is the office.,Where is Daniel? 
234,hallway,Answer: The most recent location of John is the hallway.,Where is John? 
235,bedroom,Answer: The most recent location of Mary is bedroom.,Where is Mary? 
236,bedroom,Answer: The most recent location of Mary is the bedroom.,Where is Mary? 
237,bedroom,Answer: The most recent location of Mary is the bedroom.,Where is Mary? 
238,bedroom,Answer: The most recent location of Daniel is the bedroom.,Where is Daniel? 
239,office,Answer: The most recent location of Sandra is the office,Where is Sandra? 
240,hallway,Answer: The most recent location of Daniel is hallway.,Where is Daniel? 
241,kitchen,"<answer>
The most recent location of Mary is the kitchen",Where is Mary? 
242,garden,Answer: Mary is in the garden.,Where is Mary? 
243,garden,Answer: The most recent location of Mary is the kitchen.,Where is Mary? 
244,kitchen,Answer: The most recent location of Mary is the garden.,Where is Mary? 
245,kitchen,Answer: The most recent location of John is the kitchen.,Where is John? 
246,garden,Answer: The most recent location of Sandra is the garden,Where is Sandra? 
247,garden,Answer: The most recent location of Sandra is the kitchen,Where is Sandra? 
248,garden,Answer: The most recent location of Sandra is the garden,Where is Sandra? 
249,garden,Answer: The most recent location of Daniel is the garden.,Where is Daniel? 
250,bedroom,Answer: The most recent location of Daniel is the bedroom.,Where is Daniel? 
251,office,"<answer>
The most recent location of Mary is the bedroom",Where is Mary? 
252,bathroom,,Where is Daniel? 
253,bathroom,Answer: The most recent location of Daniel is the bedroom.,Where is Daniel? 
254,bedroom,Answer: The most recent location of John is the office.,Where is John? 
255,bedroom,Answer: The most recent location of John is the bedroom.,Where is John? 
256,office,Answer: The most recent location of Sandra is the office,Where is Sandra? 
257,office,Answer: The most recent location of Sandra is the bedroom,Where is Sandra? 
258,kitchen,Answer: The most recent location of Mary is the kitchen.,Where is Mary? 
259,garden,,Where is Mary? 
260,garden,Answer: The most recent location of Sandra is the garden,Where is Sandra? 
261,office,Answer: The most recent location of Mary is the office.,Where is Mary? 
262,hallway,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
263,office,Answer: The most recent location of John is the office.,Where is John? 
264,office,Answer: The most recent location of John is the garden.,Where is John? 
265,bathroom,Answer: The most recent location of Sandra is the garden,Where is Sandra? 
266,garden,Answer: The most recent location of Sandra is the garden,Where is Sandra? 
267,bedroom,Answer: The most recent location of Sandra is the garden,Where is Sandra? 
268,bathroom,Answer: The most recent location of John is the garden.,Where is John? 
269,bedroom,Answer: The most recent location of Daniel is the bedroom.,Where is Daniel? 
270,kitchen,Answer: The most recent location of Daniel is the kitchen.,Where is Daniel? 
271,office,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
272,office,Answer: The most recent location of Sandra is the office,Where is Sandra? 
273,kitchen,Answer: The most recent location of Daniel is the kitchen.,Where is Daniel? 
274,bathroom,Answer: The most recent location of Daniel is the office.,Where is Daniel? 
275,office,,Where is Sandra? 
276,kitchen,Answer: The most recent location of Daniel is the kitchen.,Where is Daniel? 
277,hallway,Answer: The most recent location of Mary is the hallway.,Where is Mary? 
278,office,Answer: The most recent location of John is the office.,Where is John? 
279,bathroom,Answer: The most recent location of John is the bathroom.,Where is John? 
280,bathroom,Answer: The most recent location of Sandra is bathroom.,Where is Sandra? 
281,garden,Answer: The most recent location of Daniel is the garden.,Where is Daniel? 
282,office,"<solution>
The most recent location of Sandra is",Where is Sandra? 
283,office,,Where is Sandra? 
284,garden,Answer: The most recent location of John is the garden.,Where is John? 
285,office,Answer: The most recent location of John is the village by,Where is John? 
286,bathroom,Answer: The most recent location of Sandra is the bedroom,Where is Sandra? 
287,office,Answer: The most recent location of John is the office.,Where is John? 
288,garden,Answer: The most recent location of Daniel is the garden.,Where is Daniel? 
289,bathroom,Answer: The most recent location of Sandra is the office,Where is Sandra? 
290,kitchen,Answer: The most recent location of Mary is the kitchen.,Where is Mary? 
291,kitchen,Answer: The most recent location of John is kitchen.,Where is John? 
292,bedroom,Answer: The most recent location of John is bedroom.,Where is John? 
293,kitchen,,Where is Mary? 
294,kitchen,"<answer>
The most recent location of John is the kitchen",Where is John? 
295,garden,,Where is Sandra? 
296,garden,"<answer>
The most recent location of Daniel is hallway.",Where is Daniel? 
297,hallway,Answer: The most recent location of John is the hallway.,Where is John? 
298,hallway,"<answer>
The most recent location of Mary is the bathroom",Where is Mary? 
299,bathroom,,Where is Mary? 
300,bathroom,Answer: The most recent location of Mary is the Royal Hotel,Where is Mary? 
301,bathroom,Answer: The most recent location of Mary is the hallway.,Where is Mary? 
302,bathroom,Answer: The most recent location of Mary is the garden.,Where is Mary? 
303,office,"<answer>
The most recent location of John is the office",Where is John? 
304,hallway,Answer: The most recent location of Mary is the office.,Where is Mary? 
305,garden,Answer: The most recent location of Daniel is the garden.,Where is Daniel? 
306,bathroom,Answer: The most recent location of Daniel is the bathroom.,Where is Daniel? 
307,office,Answer: The most recent location of Daniel is the bathroom.,Where is Daniel? 
308,office,Answer: The most recent location of Daniel is the bedroom.,Where is Daniel? 
309,kitchen,Answer: The most recent location of John is the office.,Where is John? 
310,garden,Answer: The most recent location of Daniel is the garden.,Where is Daniel? 
311,garden,Answer: The most recent location of Sandra is the bedroom,Where is Sandra? 
312,office,Answer: The most recent location of Daniel is the kitchen.,Where is Daniel? 
313,bedroom,Answer: The most recent location of Sandra is the garden,Where is Sandra? 
314,garden,Answer: The most recent location of John is the bedroom.,Where is John? 
315,office,Answer: The most recent location of Mary is Tring Park,Where is Mary? 
316,bedroom,Answer: The most recent location of Daniel is the bedroom.,Where is Daniel? 
317,office,Answer: The most recent location of Mary is the kitchen.,Where is Mary? 
318,office,Answer: The most recent location of Mary is the kitchen.,Where is Mary? 
319,garden,Answer: The most recent location of Daniel is the kitchen.,Where is Daniel? 
320,garden,,Where is John? 
321,kitchen,,Where is Sandra? 
322,kitchen,Answer: The most recent location of Sandra is the bathroom,Where is Sandra? 
323,garden,Answer: The most recent location of Daniel is the garden.,Where is Daniel? 
324,garden,"<solution>

The most recent location of Daniel is",Where is Daniel? 
325,bathroom,Answer: The most recent location of Sandra is bathroom.,Where is Sandra? 
326,bedroom,"<answer>
The most recent location of John is the bedroom",Where is John? 
327,garden,,Where is Sandra? 
328,garden,Answer: The most recent location of Sandra is the office,Where is Sandra? 
329,bedroom,Answer: The most recent location of Daniel is the bedroom.,Where is Daniel? 
330,kitchen,"<answer>
The most recent location of Sandra is West",Where is Sandra? 
331,office,"<answer>
The most recent location of John is the office",Where is John? 
332,kitchen,Answer: The most recent location of Sandra is the bathroom,Where is Sandra? 
333,bedroom,,Where is Daniel? 
334,bedroom,Answer: The most recent location of Daniel is the office.,Where is Daniel? 
335,office,Answer: The most recent location of John is the garden.,Where is John? 
336,hallway,Answer: The most recent location of Daniel is the hallway.,Where is Daniel? 
337,office,Answer: The most recent location of Sandra is the hallway,Where is Sandra? 
338,hallway,,Where is Sandra? 
339,hallway,Answer: The most recent location of Sandra is the hallway,Where is Sandra? 
340,hallway,Answer: The most recent location of Mary is hallway.,Where is Mary? 
341,garden,"<solution>
The most recent location of Mary is the",Where is Mary? 
342,office,"<solution>
The most recent location of Daniel is the",Where is Daniel? 
343,kitchen,Answer: The most recent location of Sandra is the kitchen,Where is Sandra? 
344,garden,Answer: The most recent location of Sandra is the garden,Where is Sandra? 
345,office,Answer: The most recent location of Mary is the office.,Where is Mary? 
346,hallway,Answer: The most recent location of Daniel is the office.,Where is Daniel? 
347,hallway,"John

Question: Where is Mary?

Mary",Where is John? 
348,kitchen,Answer: The most recent location of Mary is the garden.,Where is Mary? 
349,kitchen,Answer: The most recent location of John is kitchen.,Where is John? 
350,bedroom,Answer: Sandra is in the garden.,Where is Sandra? 
351,garden,Answer: The most recent location of John is the Sampson,Where is John? 
352,garden,Answer: The most recent location of Sandra is the bedroom,Where is Sandra? 
353,bedroom,,Where is Sandra? 
354,bedroom,Answer: The most recent location of Sandra is the bedroom,Where is Sandra? 
355,bathroom,Answer: The most recent location of Sandra is London.,Where is Sandra? 
356,office,Answer: The most recent location of John is the office.,Where is John? 
357,hallway,Answer: The most recent location of Mary is the office.,Where is Mary? 
358,garden,Answer: The most recent location of Mary is the garden.,Where is Mary? 
359,hallway,Answer: The most recent location of Mary is hallway.,Where is Mary? 
360,garden,"<answer>
The most recent location of Daniel is the garden",Where is Daniel? 
361,bathroom,"<answer>
The most recent location of Daniel is the kitchen",Where is Daniel? 
362,garden,,Where is Mary? 
363,garden,Answer: The most recent location of John is the garden.,Where is John? 
364,garden,"<solution>

Daniel is in the garden.",Where is Daniel? 
365,garden,Answer: The most recent location of Sandra is the garden.,Where is Sandra? 
366,garden,Answer: The most recent location of Sandra is the kitchen.,Where is Sandra? 
367,hallway,Answer: The most recent location of Daniel is the hallway.,Where is Daniel? 
368,hallway,Answer: The most recent location of Mary is the office.,Where is Mary? 
369,hallway,Answer: The most recent location of Daniel is the garden.,Where is Daniel? 
370,hallway,,Where is Daniel? 
371,hallway,Answer: The most recent location of Daniel is the hallway.,Where is Daniel? 
372,garden,Answer: The most recent location of Mary is the garden.,Where is Mary? 
373,garden,Answer: The most recent location of Mary is the hallway.,Where is Mary? 
374,office,Answer: The most recent location of Mary is the office.,Where is Mary? 
375,bedroom,,Where is Mary? 
376,kitchen,Answer: The most recent location of Sandra is the kitchen,Where is Sandra? 
377,bathroom,,Where is Sandra? 
378,bathroom,,Where is Sandra? 
379,bedroom,Answer: The most recent location of John is the office.,Where is John? 
380,bathroom,Answer: The most recent location of Mary is the bathroom.,Where is Mary? 
381,bedroom,Answer: The most recent location of John is the kitchen.,Where is John? 
382,bedroom,"<answer>
The most recent location of Mary is the bathroom",Where is Mary? 
383,office,Answer: The most recent location of Sandra is the office,Where is Sandra? 
384,office,Answer: The most recent location of Mary is the office.,Where is Mary? 
385,kitchen,Answer: The most recent location of Sandra is the bathroom,Where is Sandra? 
386,office,Answer: The most recent location of Mary is the office.,Where is Mary? 
387,office,Answer: The most recent location of John is the office.,Where is John? 
388,office,Answer: The most recent location of Mary is the office.,Where is Mary? 
389,kitchen,Answer: The most recent location of Sandra is the kitchen,Where is Sandra? 
390,kitchen,Answer: The most recent location of Mary is the kitchen.,Where is Mary? 
391,hallway,,Where is Daniel? 
392,bathroom,"<answer>
The most recent location of Mary is the bathroom",Where is Mary? 
393,bedroom,Answer: The most recent location of Mary is the kitchen.,Where is Mary? 
394,office,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
395,office,"<answer>
The most recent location of Daniel is the office",Where is Daniel? 
396,bedroom,Answer: The most recent location of Daniel is the bedroom.,Where is Daniel? 
397,office,,Where is Daniel? 
398,bathroom,Answer: The most recent location of Sandra is the bathroom,Where is Sandra? 
399,garden,Answer: The most recent location of Sandra is the bathroom,Where is Sandra? 
400,bedroom,Answer: The most recent location of John is the Meeting of,Where is John? 
401,garden,Answer: The most recent location of John is the garden.,Where is John? 
402,bedroom,Answer: The most recent location of John is the office.,Where is John? 
403,kitchen,Answer: The most recent location of Sandra is the kitchen,Where is Sandra? 
404,office,Answer: The most recent location of Sandra is the office,Where is Sandra? 
405,kitchen,Answer: The most recent location of Daniel is the bedroom.,Where is Daniel? 
406,hallway,Answer: The most recent location of Daniel is the office.,Where is Daniel? 
407,bedroom,"<solution>
Sandra went back to the office.",Where is Sandra? 
408,garden,Answer: The most recent location of Mary is the bathroom.,Where is Mary? 
409,kitchen,Answer: The most recent location of Sandra is the kitchen,Where is Sandra? 
410,bedroom,"<answer>
The most recent location of John is the bedroom",Where is John? 
411,garden,Answer: The most recent location of Sandra is the garden,Where is Sandra? 
412,bathroom,Answer: The most recent location of Sandra is the bathroom,Where is Sandra? 
413,hallway,Answer: The most recent location of Daniel is the office.,Where is Daniel? 
414,office,Answer: The most recent location of Sandra is the office,Where is Sandra? 
415,bedroom,Answer: The most recent location of Daniel is the bedroom.,Where is Daniel? 
416,bedroom,Answer: The most recent location of Daniel is the garden.,Where is Daniel? 
417,kitchen,Answer: The most recent location of John is the garden.,Where is John? 
418,hallway,Answer: The most recent location of Sandra is the garden,Where is Sandra? 
419,bathroom,,Where is Sandra? 
420,hallway,Answer: The most recent location of Sandra is the kitchen,Where is Sandra? 
421,hallway,"<answer>
The most recent location of Sandra is the",Where is Sandra? 
422,bathroom,,Where is Sandra? 
423,hallway,Answer: The most recent location of Daniel is hallway.,Where is Daniel? 
424,bedroom,,Where is Mary? 
425,kitchen,Answer: The most recent location of John is the bathroom.,Where is John? 
426,kitchen,Answer: The most recent location of John is the kitchen.,Where is John? 
427,office,Answer: The most recent location of John is the office.,Where is John? 
428,bedroom,Answer: The most recent location of Sandra is the bedroom,Where is Sandra? 
429,bedroom,,Where is Sandra? 
430,office,Answer: John is in the office.,Where is John? 
431,kitchen,Answer: The most recent location of John is the kitchen.,Where is John? 
432,kitchen,Answer: The most recent location of Mary is the kitchen.,Where is Mary? 
433,kitchen,Answer: The most recent location of Mary is the garden.,Where is Mary? 
434,office,Answer: The most recent location of Daniel is the office.,Where is Daniel? 
435,garden,Answer: The most recent location of Sandra is the garden,Where is Sandra? 
436,kitchen,Answer: The most recent location of Mary is the hallway.,Where is Mary? 
437,bathroom,Answer: The most recent location of John is the garden.,Where is John? 
438,bedroom,Answer: The most recent location of Daniel is the bedroom.,Where is Daniel? 
439,garden,Answer: The most recent location of John is the garden.,Where is John? 
440,bedroom,Answer: The most recent location of Sandra is the bedroom,Where is Sandra? 
441,hallway,Answer: The most recent location of Daniel is the hallway.,Where is Daniel? 
442,bathroom,Answer: The most recent location of Daniel is the bathroom.,Where is Daniel? 
443,garden,Answer: The most recent location of Mary is the garden.,Where is Mary? 
444,bedroom,Answer: The most recent location of Daniel is the bedroom.,Where is Daniel? 
445,garden,Answer: The most recent location of Daniel is the bedroom.,Where is Daniel? 
446,bedroom,Answer: The most recent location of Sandra is the office,Where is Sandra? 
447,hallway,Answer: The most recent location of Daniel is the kitchen.,Where is Daniel? 
