,target,output,question
38,garden,"the garden (Document[119]):""Sandra journeyed to the garden",Where was the apple before the bathroom? 
39,garden,"the garden (Document[15]):""Sandra journeyed to the garden .",Where was the apple before the bathroom? 
40,garden,"the garden (Document[15]):""John journeyed to the bedroom .",Where was the football before the hallway? 
41,garden,"the office (Document[19]):""John went back to the office . Mary",Where was the football before the hallway? 
42,garden,"the bathroom (Document[22]):""Sandra took the milk . Daniel",Where was the milk before the hallway? 
43,hallway,"the hallway (Document[34]):""Mrs. Belden's",Where was the milk before the bathroom? 
44,bathroom,"the garden (Document[10]):""Daniel went to the garden . John disc",Where was the football before the hallway? 
45,bedroom,"the hallway (Document[119]):""Cyril sat for half an",Where was the apple before the bathroom? 
46,bedroom,"the hallway (Document[159]):""John went back to the hall",Where was the apple before the bathroom? 
47,bedroom,"hallway (Document[103]):""The apple was in the hallway",Where was the apple before the bathroom? 
48,bedroom,"the hallway (Document[109]):""John went back to the hall",Where was the apple before the bathroom? 
49,bedroom,"the hallway (Document[119]):""Mary went back to the",Where was the milk before the hallway? 
50,kitchen,"the office (Document[25]):""The next day, Arne came into",Where was the apple before the garden? 
51,garden,"the office (Document[119]):""The next day, he heard that",Where was the apple before the bedroom? 
52,garden,"hallway (Document[11]):""John went to the office . The J",Where was the football before the kitchen? 
53,bathroom,"hallway (Document[200]):""The reports of Dr. Daniel moved",Where was the apple before the bedroom? 
54,bathroom,"the hallway (Document[11]):""Mary went back to the hall",Where was the apple before the bedroom? 
55,office,"the fort (Document[15]):""The bitter weather following an autumn of",Where was the football before the hallway? 
56,kitchen,"the hallway (Document[109]):""Mary picked up the football",Where was the apple before the office? 
57,office,"Mary went to the hallway (Document[8]):""Mary picked up the",Where was the football before the garden? 
58,office,"the hallway (Document[119]):""Mary journeyed to the",Where was the football before the bedroom? 
59,garden,"the garden (Document[20]):""Mary went to the hallway .",Where was the apple before the hallway? 
60,hallway,"the living room (Document[119]):""The men had been working on",Where was the football before the bedroom? 
61,bathroom,"the office (Document[12]):""Cameron was in the office when",Where was the football before the hallway? 
62,bedroom,"(Document[16]):""Daniel picked up the football . The severity of the pain",Where was the football before the kitchen? 
63,garden,"the hallway (Document[547]):""John went to the bedroom",Where was the football before the bathroom? 
64,garden,"the hallway (Document[482]):""John went to the hallway",Where was the football before the bathroom? 
65,bathroom,"the hallway (Document[14]):""Sandra went back to the hall",Where was the milk before the office? 
66,bathroom,"the hallway (Document[12]):""Sandra went back to the hall",Where was the milk before the office? 
67,bathroom,"the hallway (Document[155]):""Mary went back to the",Where was the milk before the office? 
68,garden,"hallway (Document[155]):""The Athenaeum was constructed",Where was the football before the bedroom? 
69,kitchen,"the hallway (Document[10]):""The next morning Frank and Hans went",Where was the football before the bathroom? 
70,office,"the garden (Document[10]):""Daniel went to the garden . The sun",Where was the football before the hallway? 
71,hallway,"the hallway (Document[10]):""John journeyed to the hallway",Where was the apple before the garden? 
72,bathroom,"the hallway (Document[12]):""Sandra went back to the hall",Where was the milk before the kitchen? 
73,kitchen,"hallway (Document[10]):""Coningsby was a young man of",Where was the apple before the bathroom? 
74,garden,"hallway (Document[10]):""John went back to the hallway .",Where was the apple before the bathroom? 
75,garden,"the hallway (Document[129]):""John went to the hallway",Where was the milk before the hallway? 
76,hallway,"hallway (Document[129]):""John went to the hallway .",Where was the milk before the office? 
77,garden,"office (Document[10]):""John went to the office . The past f",Where was the milk before the hallway? 
78,office,"(Document[103]):""Daniel went to the hallway . Daniel picked up the",Where was the apple before the bathroom? 
79,office,"Daniel journeyed to the hallway (Document[10]):""Daniel journeyed",Where was the apple before the bathroom? 
80,kitchen,"the kitchen (Document[129]):""Grandfather says he thinks the",Where was the milk before the office? 
81,kitchen,"the office (Document[10]):""Anna says she thinks Miss Martha",Where was the milk before the office? 
82,kitchen,"the bathroom (Document[10]):""Mary moved to the office .",Where was the milk before the office? 
83,bathroom,"the garden (Document[10]):""Mary went back to the hallway",Where was the apple before the hallway? 
84,bathroom,"the office (Document[10]):""Mary went back to the office .",Where was the milk before the bedroom? 
85,garden,"hallway (Document[63]):""Mary went to the hallway .",Where was the apple before the bathroom? 
86,bathroom,"the hallway (Document[30]):""Mary went to the hallway",Where was the milk before the kitchen? 
87,bathroom,"the hallway (Document[49]):""Mary went to the hallway",Where was the milk before the kitchen? 
88,garden,"hallway (Document[60]):""John journeyed to the hallway .",Where was the milk before the bathroom? 
89,bathroom,"hallway (Document[49]):""Mary went to the hallway .",Where was the football before the bedroom? 
90,hallway,"hallway (Document[64]):""Mary went back to the hallway",Where was the milk before the kitchen? 
91,hallway,"the hallway (Document[197]):""Sandra journeyed to the",Where was the milk before the kitchen? 
92,garden,"the hallway (Document[69]):""Sandra journeyed to the hall",Where was the milk before the bedroom? 
93,bedroom,"the hallway (Document[102]):""Daniel moved to the hallway",Where was the football before the kitchen? 
94,kitchen,"the hallway (Document[196]):""Mary went back to the",Where was the apple before the bedroom? 
95,kitchen,"Daniel journeyed to the hallway (Document[18]):""Daniel journeyed",Where was the apple before the hallway? 
96,kitchen,"the hallway (Document[22]):""The hallway was a long,",Where was the apple before the hallway? 
97,hallway,"bedroom (Document[119]):""Morton Awaiting Death--",Where was the apple before the kitchen? 
98,bedroom,"hallway (Document[129]):""Mary went to the hallway",Where was the milk before the bathroom? 
99,bathroom,"hallway (Document[109]):""Mary went to the hallway",Where was the milk before the bedroom? 
100,office,"hallway (Document[10]):""The milk is in the hallway .",Where was the milk before the bathroom? 
101,office,"hallway (Document[10]):""Daniel went to the hallway . If",Where was the milk before the bathroom? 
102,bedroom,"the hallway (Document[19]):""John went to the hallway .",Where was the football before the office? 
103,bedroom,"the hallway (Document[10]):""Daniel journeyed to the hallway",Where was the football before the office? 
104,office,"hallway (Document[12]):""John went back to the hallway .",Where was the milk before the bathroom? 
105,hallway,"the sick bay (Document[119]):""The sick bay is a place",Where was the football before the bathroom? 
106,garden,"the garden (Document[119]):""The sugar - cane grows wild",Where was the football before the hallway? 
107,garden,"the garden (Document[109]):""The Lord Protector had laid aside",Where was the football before the hallway? 
108,hallway,"the hallway (Document[10]):""Mary went back to the hall",Where was the apple before the bathroom? 
109,hallway,"the garden (Document[10]):""Mary went back to the hallway",Where was the apple before the bathroom? 
110,garden,"the garden (Document[119]):""The apple was in the garden .",Where was the apple before the hallway? 
111,garden,"the hallway (Document[129]):""The first step was to prepare",Where was the apple before the hallway? 
112,hallway,"the hallway (Document[12]):""John went to the hallway .",Where was the football before the kitchen? 
113,hallway,"Daniel put down the football. (Document[103]):""Daniel went to",Where was the football before the kitchen? 
114,kitchen,"the balcony (Document[11]):""The balcony outside the",Where was the apple before the garden? 
115,hallway,"hallway (Document[14]):""The milk was in the hallway .",Where was the milk before the bathroom? 
116,hallway,"hallway (Document[10]):""Mary went to the hallway .",Where was the milk before the bathroom? 
117,hallway,"hallway (Document[10]):""Mary went to the hallway .",Where was the milk before the bathroom? 
118,bedroom,"the garden (Document[109]):""Jimmieboy and the sprite",Where was the football before the office? 
119,bedroom,"the garden (Document[129]):""Sandra journeyed to the garden",Where was the football before the office? 
120,garden,"the hallway (Document[45]):""Mary went back to the hall",Where was the apple before the kitchen? 
121,garden,"the office (Document[15]):""The milk was in the office . John",Where was the milk before the hallway? 
122,garden,"bathroom (Document[12]):""The number of victims butcher",Where was the milk before the hallway? 
123,garden,"the garden (Document[25]):""The men were then ordered to the garden",Where was the milk before the hallway? 
124,office,"the office (Document[25]):""I have often wondered if that particular",Where was the apple before the garden? 
125,kitchen,"the office (Document[119]):""Mary journeyed to the office",Where was the milk before the garden? 
126,kitchen,"the bedroom (Document[12]):""Mary journeyed to the bed",Where was the milk before the garden? 
127,kitchen,"the office (Document[10]):""Mary went back to the office .",Where was the milk before the garden? 
128,office,"hallway (Document[12]):""The Beaubien put the vote",Where was the apple before the kitchen? 
129,office,"the hallway (Document[18]):""John went to the hallway .",Where was the apple before the kitchen? 
130,garden,"the hallway (Document[29]):""The milk was in the hallway",Where was the milk before the kitchen? 
131,bathroom,"the hallway (Document[11]):""Daniel put down the apple there .",Where was the milk before the office? 
132,bathroom,"Daniel went back to the office (Document[11]):""Daniel went back to",Where was the milk before the office? 
133,bathroom,"the hallway (Document[119]):""John went to the hallway",Where was the milk before the office? 
134,bathroom,"the office (Document[129]):""The first scene is the office of",Where was the apple before the hallway? 
135,garden,"the garden (Document[16]):""Sandra got the football . 'It",Where was the football before the kitchen? 
136,garden,"the garden (Document[18]):""Frankie went back to the hallway",Where was the football before the kitchen? 
137,garden,"the hallway (Document[15]):""Sandra went back to the hall",Where was the football before the kitchen? 
138,bedroom,"the hallway (Document[18]):""John went to the hallway .",Where was the football before the garden? 
139,bedroom,"the hallway (Document[10]):""John went back to the hallway",Where was the football before the garden? 
140,kitchen,"(Document[119]):""John went to the kitchen . Mary went to the hall",Where was the milk before the bedroom? 
141,kitchen,"the hallway (Document[109]):""Mary journeyed to the",Where was the milk before the bedroom? 
142,kitchen,"the office (Document[10]):""Mary went to the office . She",Where was the milk before the bedroom? 
143,bathroom,"the garden (Document[53]):""Daniel went to the hallway . Mary",Where was the football before the hallway? 
144,bathroom,"the garden (Document[19]):""John went to the garden . Daniel went",Where was the football before the hallway? 
145,office,"the hallway (Document[23]):""Daniel went to the hallway .",Where was the football before the garden? 
146,garden,"the outer door (Document[XXXIX]):""Jimmy had sought his old",Where was the football before the hallway? 
147,garden,"the bathroom (Document[11]):""John went back to the bathroom",Where was the football before the hallway? 
148,garden,"the garden (Document[16]):""John went to the garden . Daniel went",Where was the football before the hallway? 
149,hallway,"the hallway (Document[29]):""Mary moved to the hallway",Where was the milk before the kitchen? 
150,kitchen,"the hallway (Document[12]):""Mary went back to the hall",Where was the milk before the office? 
151,garden,"the hallway (Document[19]):""The actual scenery around me entirely",Where was the apple before the bathroom? 
152,garden,"hallway (Document[24]):""John went back to the hallway .",Where was the apple before the bathroom? 
153,bathroom,"hallway (Document[23]):""Mary journeyed to the hallway",Where was the milk before the kitchen? 
154,bathroom,"the hallway (Document[100]):""Mary went back to the",Where was the milk before the kitchen? 
155,bathroom,"the garden (Document[594]):""Daniel went back to the garden .",Where was the apple before the office? 
156,bathroom,"the garden (Document[129]):""Mary went back to the garden",Where was the apple before the office? 
157,bedroom,"hallway (Document[27]):""Sandra journeyed to the office .",Where was the apple before the bathroom? 
158,bedroom,"hallway (Document[83]):""Mary went back to the hallway",Where was the apple before the bathroom? 
159,garden,"the garden (Document[15]):""John went to Deptford to dispose",Where was the apple before the hallway? 
160,office,"the servants' hall (Document[109]):""The first time he stopped",Where was the football before the kitchen? 
161,office,"the office (Document[5]):""The next day, Alfred and Zoie are",Where was the apple before the bedroom? 
162,office,"the hallway (Document[29]):""Jimmy had sought his old",Where was the football before the kitchen? 
163,garden,"the back porch (Document[11]):""Patience chanted, moving",Where was the milk before the office? 
164,bathroom,"the garden (Document[3]):""The club members were singing the club song .",Where was the milk before the bedroom? 
165,kitchen,"Sandra (Document[29]):""Sandra went to the kitchen . The",Where was the milk before the office? 
166,kitchen,"the kitchen (Document[29]):""The Grey Nunnery is said to",Where was the milk before the office? 
167,kitchen,"the kitchen (Document[10]):""The other nun said that she had been",Where was the milk before the office? 
168,kitchen,"the office (Document[119]):""Mary picked up the milk .",Where was the milk before the garden? 
169,bedroom,"the hallway (Document[119]):""The milk is in the hall",Where was the milk before the kitchen? 
170,bathroom,"the Superintendent's office (Document[11]):""The Superint",Where was the football before the kitchen? 
171,bathroom,"the Big Horn Ranch (Document[17]):""Cameron had just",Where was the football before the kitchen? 
172,bathroom,"the hallway (Document[10]):""John picked up the football there .",Where was the football before the office? 
173,bathroom,"the hallway (Document[10]):""After one of these dinners people",Where was the football before the office? 
174,bathroom,"the hallway (Document[10]):""Mary went to the hallway",Where was the milk before the office? 
175,office,"the dooryard (Document[129]):""The most serious quarrel",Where was the football before the bedroom? 
176,bedroom,"the garden (Document[129]):""Sandra moved to the garden .",Where was the football before the garden? 
177,kitchen,"the office (Document[LIII]):""Sandra moved to the office . It",Where was the football before the garden? 
178,kitchen,"the hallway (Document[12]):""Sandra went to the hallway",Where was the football before the garden? 
179,hallway,"the hallway (Document[62]):""Sandra went to the hallway",Where was the football before the bedroom? 
180,garden,"the office (Document[12]):""Mary went to the office . Here",Where was the milk before the bedroom? 
181,bathroom,"the garden (Document[139]):""John went to the office . John",Where was the football before the office? 
182,bathroom,"the garden (Document[10]):""Daniel journeyed to the garden . Daniel",Where was the football before the office? 
183,bathroom,"the hallway (Document[19]):""Daniel went to the hallway .",Where was the football before the office? 
184,garden,"the hallway (Document[66]):""Mary went to the bathroom",Where was the apple before the bathroom? 
185,bathroom,"the bedroom (Document[92]):""Mary put down the milk there",Where was the football before the hallway? 
186,bedroom,"the hallway (Document[3]):""Mary moved to the hallway .",Where was the milk before the bathroom? 
187,kitchen,"the hallway (Document[10]):""The next morning, Mr. Smith",Where was the apple before the office? 
188,garden,"the hallway (Document[10]):""Mary went to the hallway",Where was the milk before the office? 
189,garden,"the hallway (Document[17]):""Mary put down the milk there",Where was the milk before the office? 
190,kitchen,"hallway (Document[29]):""John journeyed to the hallway .",Where was the football before the bathroom? 
191,hallway,"the hallway (Document[10]):""The Hardy house was a large",Where was the milk before the kitchen? 
192,bedroom,"hallway (Document[10]):""The next course Elsie decided on taking",Where was the football before the bathroom? 
193,hallway,"Daniel went back to the bathroom (Document[10]):""Daniel went back",Where was the milk before the kitchen? 
194,hallway,"hallway (Document[10]):""The milk was in the hallway .",Where was the milk before the kitchen? 
195,hallway,"the hallway (Document[27]):""Sandra went to the office .",Where was the apple before the office? 
196,bathroom,"the hallway (Document[31]):""The condition of our flannel sh",Where was the apple before the office? 
197,bedroom,"office (Document[42]):""Daniel went to the office . I may here",Where was the apple before the bathroom? 
198,bathroom,"the hallway (Document[27]):""Mary journeyed to the hall",Where was the apple before the office? 
199,kitchen,"the hallway (Document[64]):""The following appear to have been his",Where was the milk before the garden? 
200,garden,"hallway (Document[65]):""Sandra journeyed to the hallway",Where was the milk before the bedroom? 
201,bedroom,"hallway (Document[1803]):""The ""New Sun"" was",Where was the milk before the garden? 
202,bedroom,"the hallway (Document[109]):""The boys will bring up with",Where was the milk before the garden? 
203,bedroom,"hallway (Document[11]):""Mary went to the hallway .",Where was the milk before the garden? 
204,bathroom,"hallway (Document[10]):""John went to the office . Mary went",Where was the football before the bedroom? 
205,bedroom,"the office (Document[129]):""Sandra dropped the apple . Le",Where was the apple before the garden? 
206,kitchen,"the garden (Document[112]):""Minnie's Pet Par",Where was the apple before the hallway? 
207,kitchen,"the garden (Document[246]):""Mary went back to the garden",Where was the apple before the hallway? 
208,kitchen,"the hallway (Document[247]):""John went to the hallway",Where was the milk before the office? 
209,garden,"hallway (Document[10]):""John went to the hallway . Daniel",Where was the milk before the kitchen? 
210,bathroom,"the garden (Document[80]):""John went to the garden . John journey",Where was the football before the hallway? 
211,hallway,"the hallway (Document[40]):""John went to the hallway .",Where was the football before the kitchen? 
212,hallway,"the hallway (Document[10]):""John went to the hallway .",Where was the football before the kitchen? 
213,kitchen,"hallway (Document[12]):""Mary went back to the hallway",Where was the milk before the garden? 
214,kitchen,"hallway (Document[15]):""Mary moved to the hallway .",Where was the milk before the bathroom? 
215,office,"the garden (Document[18]):""John put down the football there . Mary",Where was the football before the hallway? 
216,hallway,"hallway (Document[11]):""Mary went back to the hallway",Where was the apple before the bedroom? 
217,hallway,"hallway (Document[10]):""Mary went back to the hallway",Where was the apple before the bedroom? 
218,hallway,"hallway (Document[10]):""Mary went back to the hallway",Where was the apple before the bedroom? 
219,kitchen,"the hallway (Document[10]):""Mary went back to the hall",Where was the apple before the garden? 
220,bedroom,"bedroom (Document[10]):""Mary journeyed to the office .",Where was the milk before the garden? 
221,bedroom,"the hallway (Document[10]):""John went back to the hallway",Where was the milk before the garden? 
222,bedroom,"the hallway (Document[10]):""Daniel put down the milk . Daniel",Where was the milk before the garden? 
223,bedroom,"the bedroom (Document[15]):""The milk was in the bedroom",Where was the milk before the office? 
224,bedroom,"the hallway (Document[119]):""Mary went back to the",Where was the milk before the office? 
225,bedroom,"the hallway (Document[119]):""The next morning, the priest",Where was the milk before the hallway? 
226,bedroom,"the hallway (Document[25]):""The milk was in the hallway",Where was the milk before the hallway? 
227,bedroom,"the office (Document[100]):""Ana bent over her and left",Where was the milk before the hallway? 
228,hallway,"(Document[107]):""John went back to the bedroom . John went to",Where was the apple before the bedroom? 
229,hallway,"the hallway (Document[600]):""John went back to the hall",Where was the football before the bedroom? 
230,kitchen,"hallway (Document[29]):""John went to the hallway . Mary",Where was the apple before the garden? 
231,kitchen,"hallway (Document[21]):""Mary went back to the hallway",Where was the apple before the garden? 
232,garden,"hallway (Document[39]):""John went to the bedroom . Mary",Where was the football before the bedroom? 
233,hallway,"(Document[129]):""The next morning General Thomas sent for Fred, and said",Where was the milk before the kitchen? 
234,kitchen,"the garden (Document[119]):""Mary went back to the garden",Where was the milk before the hallway? 
235,bedroom,"the bedroom (Document[109]):""Mary went back to the",Where was the milk before the office? 
236,bedroom,"the basement (Document[10]):""Bert was down in the bas",Where was the milk before the office? 
237,bedroom,"the bedroom (Document[119]):""Mary went to the bed",Where was the milk before the office? 
238,bedroom,"the bedroom (Document[159]):""Mary went to the office",Where was the milk before the office? 
239,kitchen,"the hallway (Document[60]):""Jimmieboy and Blud",Where was the football before the bedroom? 
240,bathroom,"the garden (Document[10]):""Harry went to the garden . Ben",Where was the football before the bedroom? 
241,bathroom,"the hallway (Document[10]):""John went to the office . I",Where was the football before the bedroom? 
242,bathroom,"the hallway (Document[12]):""Sandra went to the hallway",Where was the football before the garden? 
243,kitchen,"the hallway (Document[10]):""Mary journeyed to the hall",Where was the milk before the garden? 
244,office,"the hallway (Document[10]):""Mary went to the hallway",Where was the milk before the kitchen? 
245,bedroom,"the hallway (Document[119]):""John picked up the milk .",Where was the milk before the office? 
246,bedroom,"the bathroom (Document[100]):""A serious objection to their",Where was the milk before the office? 
247,bedroom,"(Document[119]):""John took the milk . Whatever inference we may draw",Where was the milk before the office? 
248,kitchen,"hallway (Document[7]):""John went to the bathroom . ""I",Where was the milk before the garden? 
249,kitchen,"hallway (Document[19]):""John went to the bathroom . He",Where was the milk before the garden? 
250,hallway,"the hallway (Document[417]):""Daniel went to the hallway",Where was the football before the bathroom? 
251,hallway,"the hallway (Document[422]):""Mary went to the hall",Where was the football before the bathroom? 
252,hallway,"hallway (Document[443]):""Mary went to the hallway",Where was the football before the bathroom? 
253,bathroom,"the hallway (Document[119]):""Mary went to the hall",Where was the milk before the kitchen? 
254,garden,"the garden (Document[10]):""Daniel went to the office . But nothing",Where was the football before the hallway? 
255,bedroom,"the office (Document[10]):""Daniel went to the office . Where the",Where was the apple before the kitchen? 
256,bathroom,"the garden (Document[119]):""The Brownies' Garden . Mary",Where was the apple before the hallway? 
257,bathroom,"the garden (Document[119]):""Daniel went to the garden . Mary",Where was the apple before the hallway? 
258,bathroom,"the garden (Document[21]):""Sidney went to the garden .",Where was the apple before the hallway? 
259,bathroom,"the garden (Document[22]):""Sandra went to the garden . She",Where was the apple before the hallway? 
260,hallway,"the table (Document[31]):""The boy was bewildered . """,Where was the apple before the bathroom? 
261,office,"the hallway (Document[119]):""Sandra went back to the",Where was the milk before the garden? 
262,bathroom,"the hallway (Document[119]):""The boys hustled away",Where was the milk before the office? 
263,bathroom,"the hallway (Document[119]):""The two boys were now in",Where was the milk before the office? 
264,hallway,"hallway (Document[10]):""John went back to the hallway .",Where was the football before the bedroom? 
265,bathroom,"the hallway (Document[10]):""Daniel went back to the hallway",Where was the milk before the office? 
266,bathroom,"the hallway (Document[15]):""The horses had to be followed,",Where was the apple before the garden? 
267,bathroom,"the hallway (Document[109]):""John went to the hallway",Where was the apple before the garden? 
268,bathroom,"the hallway (Document[109]):""Mary went back to the",Where was the apple before the garden? 
269,garden,"the garden (Document[119]):""John went to the garden . Mary",Where was the football before the hallway? 
270,garden,"the hallway (Document[119]):""Sandra put down the football",Where was the football before the kitchen? 
271,garden,"the garden (Document[10]):""The talk became general again, and Hor",Where was the football before the kitchen? 
272,kitchen,"the hallway (Document[10]):""Sandra journeyed to the hall",Where was the apple before the bathroom? 
273,bathroom,"the garden (Document[12]):""Fred journeyed to the garden .",Where was the apple before the hallway? 
274,bathroom,"the garden (Document[10]):""Mary went to the garden . John",Where was the apple before the office? 
275,office,"the garden (Document[129]):""The boys were all in the garden",Where was the football before the bedroom? 
276,kitchen,"the office (Document[12]):""The Gay Street home . In November,",Where was the football before the garden? 
277,bedroom,"the bathroom (Document[180]):""The football was in the bath",Where was the football before the hallway? 
278,bathroom,"the hallway (Document[10]):""The first apple tree in St.",Where was the apple before the garden? 
279,office,"the hallway (Document[11]):""The apple was in the hallway",Where was the apple before the bathroom? 
280,kitchen,"the hallway (Document[22]):""Margaret put out a hand",Where was the apple before the bedroom? 
281,kitchen,"the hallway (Document[15]):""John picked up the football . He",Where was the apple before the bedroom? 
282,kitchen,"(Document[28]):""John picked up the football . He laid a hand on her",Where was the apple before the bedroom? 
283,hallway,"hallway (Document[79]):""John went back to the hallway .",Where was the apple before the kitchen? 
284,office,"the hallway (Document[112]):""SIR TRISTRAM",Where was the football before the kitchen? 
285,office,"the office (Document[139]):""Mary moved to the bathroom",Where was the apple before the bathroom? 
286,office,"the office (Document[10]):""Mary went to the office . Mary",Where was the apple before the bathroom? 
287,bathroom,"Mary took the apple (Document[10]):""Mary took the apple",Where was the apple before the office? 
288,office,"the hallway (Document[109]):""Sandra dropped the milk there",Where was the milk before the bedroom? 
289,office,"hallway (Document[129]):""Sandra went to the hallway",Where was the milk before the bedroom? 
290,garden,"hallway (Document[109]):""John went back to the hallway",Where was the football before the kitchen? 
291,garden,"hallway (Document[10]):""Daniel went to the hallway . Mary",Where was the football before the bathroom? 
292,garden,"hallway (Document[109]):""Daniel went to the hallway .",Where was the football before the bathroom? 
293,hallway,"the hallway (Document[102]):""Daniel went to the hallway",Where was the football before the bedroom? 
294,bedroom,"the garden (Document[119]):""John went back to the garden .",Where was the football before the hallway? 
295,bedroom,"the office (Document[129]):""Sandra went back to the office",Where was the apple before the garden? 
296,garden,"the garden (Document[102]):""Sandra went to the garden .",Where was the apple before the kitchen? 
297,kitchen,"hallway (Document[6]):""Mary went to the hallway . The",Where was the milk before the bathroom? 
298,garden,"hallway (Document[196]):""Mary went to the hallway",Where was the football before the bathroom? 
299,garden,"the hallway (Document[129]):""Sandra went to the hall",Where was the apple before the bathroom? 
300,hallway,"the cupboards (Document[10]):""Tom had learned to read and write",Where was the milk before the office? 
301,office,"the hallway (Document[119]):""Mary went back to the",Where was the milk before the bathroom? 
302,office,"the hallway (Document[109]):""Mary went back to the",Where was the milk before the bathroom? 
303,office,"the kitchen (Document[119]):""Mary picked up the milk .",Where was the milk before the bathroom? 
304,bedroom,"the hallway (Document[109]):""The hallway""",Where was the football before the office? 
305,hallway,"the hallway (Document[147]):""Frank Merriwell Down",Where was the football before the bathroom? 
306,hallway,"the hallway (Document[119]):""The football was in the hall",Where was the football before the bathroom? 
307,hallway,"the hallway (Document[10]):""Frank Merriwell's",Where was the football before the bathroom? 
308,bathroom,"office (Document[12]):""John went back to the office . John went",Where was the milk before the hallway? 
309,garden,"the garden (Document[119]):""Daniel went to the garden . Mary",Where was the apple before the hallway? 
310,office,"the hallway (Document[119]):""Mary journeyed to the",Where was the football before the bathroom? 
311,office,"the garden (Document[119]):""The following scene occurred at this residence",Where was the football before the bathroom? 
312,bathroom,"the office (Document[22]):""Amy and Johnnie shared in the",Where was the football before the garden? 
313,hallway,"hallway (Document[32]):""The family, aware of this marked preference",Where was the football before the bedroom? 
314,hallway,"the hallway (Document[7]):""Daniel journeyed to the hallway .",Where was the football before the bedroom? 
315,office,"the kitchen (Document[129]):""The milk was in the kitchen .",Where was the milk before the hallway? 
316,office,"(Document[111]):""Daniel journeyed to the office . Daniel went back to",Where was the milk before the hallway? 
317,kitchen,"the hallway (Document[11]):""The next night, May 7",Where was the milk before the garden? 
318,kitchen,"(Document[119]):""The milk was in the hallway . Daniel went back",Where was the milk before the garden? 
319,bedroom,"the garden (Document[155]):""Daniel went to the garden . Mary",Where was the milk before the office? 
320,garden,"the hallway (Document[12]):""The milk was in the hallway",Where was the milk before the hallway? 
321,bedroom,"hallway (Document[XXVI]):""Daniel went to the hallway . """,Where was the football before the bathroom? 
322,hallway,"the hallway (Document[29]):""The next day I submitted to her",Where was the milk before the bedroom? 
323,bedroom,"the hallway (Document[XXXIV]):""The blinds were closed; the",Where was the football before the bathroom? 
