,target,output,question
68,bedroom,"the hallway (Document[10]):""The quarters of Sir William Per",Where is the milk? 
69,bedroom,"the hallway (Document[85]):""John went to the hallway .",Where is the football? 
70,garden,"the garden (Document[88]):""The landlord nodded excitedly",Where is the apple? 
71,garden,"the office of the magistrate (Document[119]):""I went straight",Where is the apple? 
72,bathroom,"the bathroom (Document[119]):""John went to the bathroom",Where is the apple? 
73,bathroom,"the garden (Document[6]):""Sandra moved to the garden . Springing",Where is the apple? 
74,bathroom,"John went back to the garden (Document[109]):""John went back",Where is the apple? 
75,office,"Fair Venevill (Document[119]):""Fair V",Where is the apple? 
76,hallway,"the hallway (Document[11]):""Mary moved to the hallway",Where is the milk? 
77,hallway,"the hallway (Document[119]):""Mary went to the hall",Where is the milk? 
78,hallway,"the hallway (Document[100]):""Mary went to the hall",Where is the milk? 
79,hallway,"hallway (Document[119]):""Mary moved to the hallway",Where is the milk? 
80,bathroom,"the garden (Document[209]):""Harry was obliged to learn this",Where is the football? 
81,bathroom,"Leverett Street Jail (Document[119]):""Strange as",Where is the football? 
82,kitchen,"discarded (Document[10]):""John went back to the hallway",Where is the football? 
83,kitchen,"the hallway (Document[119]):""John went back to the hall",Where is the football? 
84,kitchen,"the hallway (Document[15]):""John went back to the hallway",Where is the football? 
85,bathroom,"Jimmy's right hand coat pocket (Document[119]):""",Where is the milk? 
86,kitchen,"On the table (Document[159]):""The apple is on the table",Where is the apple? 
87,bathroom,"hallway (Document[129]):""John went to the hallway .",Where is the milk? 
88,bedroom,"hallway (Document[11]):""Sandra journeyed to the hallway",Where is the football? 
89,kitchen,"the hallway (Document[119]):""John went to the hallway",Where is the apple? 
90,kitchen,"the bathroom (Document[11]):""Jane can't boil",Where is the milk? 
91,kitchen,"the office (Document[12]):""Mary dropped the milk there . Daniel",Where is the milk? 
92,kitchen,"the kitchen (Document[159]):""Mary dropped the milk there .",Where is the milk? 
93,kitchen,"the hallway (Document[21]):""Mary dropped the milk there .",Where is the milk? 
94,kitchen,"the hallway (Document[119]):""Mary dropped the milk there",Where is the milk? 
95,bathroom,"John got the football there. (Document[119]):""Mary went",Where is the football? 
96,bathroom,"the hallway (Document[119]):""The two boys turned on Professor",Where is the football? 
97,bathroom,"the hallway (Document[11]):""Tom journeyed to the hallway",Where is the football? 
98,bathroom,"the bathroom (Document[119]):""John journeyed to the bath",Where is the football? 
99,hallway,"hallway (Document[159]):""Mary journeyed to the hall",Where is the milk? 
100,office,"the office (Document[11]):""Mary journeyed to the office .",Where is the milk? 
101,office,"the garden (Document[119]):""The President's cottage",Where is the milk? 
102,kitchen,"the office (Document[119]):""Mary went to the office .",Where is the milk? 
103,kitchen,"the garden (Document[51]):""Fred journeyed to the garden .",Where is the milk? 
104,bedroom,"the garden (Document[1]):""John journeyed to the garden . Mary journey",Where is the football? 
105,bathroom,"South-Western Lower Canada, 1837. (Document[6",Where is the football? 
106,bedroom,"bedroom (Document[125]):""Mary went to the bathroom",Where is the milk? 
107,bathroom,"bedroom (Document[119]):""Mary went to the bathroom",Where is the apple? 
108,bedroom,"the bathroom (Document[119]):""Mary went to the bath",Where is the milk? 
109,bathroom,"Daniel went back to the bathroom (Document[179]):""Sometimes",Where is the apple? 
110,bedroom,"the hallway (Document[119]):""Horace went back to the",Where is the football? 
111,bedroom,"hallway (Document[119]):""John picked up the football there .",Where is the football? 
112,bedroom,"hallway (Document[119]):""John went to the hallway .",Where is the football? 
113,bedroom,"hallway (Document[119]):""John picked up the football there .",Where is the football? 
114,office,"the garden (Document[15]):""A MAN SURPRISED",Where is the apple? 
115,office,"the garden (Document[109]):""The royal family could scarcely believe that",Where is the football? 
116,hallway,the King and all the family had feverish colds (Document[109,Where is the football? 
117,office,"the bathroom (Document[109]):""John went back to the garden",Where is the milk? 
118,bedroom,"bathroom (Document[159]):""Sandra went to the office",Where is the milk? 
119,bathroom,"the hallway (Document[129]):""John journeyed to the office",Where is the apple? 
120,hallway,"hallway (Document[30]):""Sandra went to the hallway .",Where is the apple? 
121,bedroom,"the hallway (Document[29]):""Mary journeyed to the hall",Where is the milk? 
122,garden,"the hallway (Document[34]):""The Bey made R. a present",Where is the apple? 
123,garden,"Sandra grabbed the football there. (Document[49]):""S",Where is the football? 
124,garden,"the hallway (Document[119]):""Rudolph journeyed to",Where is the football? 
125,kitchen,"Mary picked up the football there (Document[20]):""Mary picked",Where is the football? 
126,kitchen,"Mary picked up the football there (Document[22]):""Mary picked",Where is the football? 
127,kitchen,"the hallway (Document[119]):""Mary moved to the bed",Where is the football? 
128,bedroom,"the hallway (Document[119]):""Mary went to the hall",Where is the football? 
129,bedroom,"the bathroom (Document[17]):""Mary went back to the bath",Where is the football? 
130,kitchen,"the hospital (Document[119]):""The hospital rested on that Christmas",Where is the football? 
131,kitchen,"the parlor (Document[17]):""K. saw Sidney for only",Where is the football? 
132,kitchen,"the kitchen (Document[24]):""Sandra picked up the milk there .",Where is the milk? 
133,hallway,"the hallway (Document[39]):""Sandra journeyed to the hall",Where is the football? 
134,hallway,"hallway (Document[129]):""John went to the hallway .",Where is the football? 
135,office,"hallway (Document[1]):""Mary picked up the football there . It",Where is the football? 
136,office,"the hallway (Document[119]):""Mary picked up the football",Where is the milk? 
137,office,"bedroom (Document[10]):""Mary travelled to the bedroom",Where is the football? 
138,kitchen,Mrs. Wilson's grief was partly indulged and partly relieved by the,Where is the football? 
139,bathroom,"hallway (Document[159]):""Sandra went back to the hall",Where is the football? 
140,bedroom,"hallway (Document[119]):""Daniel journeyed to the hallway",Where is the football? 
141,bedroom,"hallway (Document[10]):""Daniel journeyed to the hallway .",Where is the football? 
142,bedroom,"hallway (Document[17]):""Daniel journeyed to the hallway .",Where is the football? 
143,bedroom,"hallway (Document[39]):""Sandra discarded the football . """,Where is the football? 
144,garden,"the hallway (Document[88]):""Daniel journeyed to the hallway",Where is the football? 
145,kitchen,"the bathroom (Document[102]):""The breadth of the shoulders",Where is the apple? 
146,bathroom,"the bathroom (Document[19]):""Mary went back to the bath",Where is the milk? 
147,garden,"(Document[39]):""Mary went back to the bathroom . Sandra travel",Where is the milk? 
148,kitchen,"Daniel's office (Document[119]):""Daniel went back to the",Where is the apple? 
149,kitchen,"Daniel journeyed to the kitchen (Document[119]):""Daniel journeyed",Where is the apple? 
150,bedroom,"the bedroom (Document[10]):""The apple was in the bedroom",Where is the apple? 
151,bedroom,"Sandra grabbed the apple there (Document[119]):""S",Where is the apple? 
152,bedroom,"the bedroom (Document[11]):""Sandra went back to the bed",Where is the apple? 
153,kitchen,"the garden (Document[119]):""The fork - lightning flashed",Where is the football? 
154,kitchen,"the garden (Document[119]):""Morton went to the garden .",Where is the football? 
155,hallway,"the hallway (Document[119]):""Vengeance--spe",Where is the football? 
156,hallway,"the hallway (Document[129]):""Sandra moved to the hall",Where is the football? 
157,bedroom,"the hallway (Document[409]):""John moved to the hallway",Where is the milk? 
158,bedroom,"the hallway (Document[481]):""Mary journeyed to the",Where is the milk? 
159,hallway,"the hallway (Document[515]):""Mary journeyed to the",Where is the football? 
160,garden,"Daniel picked up the apple there (Document[119]):""Daniel went to",Where is the apple? 
161,garden,"Daniel's hand (Document[119]):""The apple was in Daniel",Where is the apple? 
162,garden,"Daniel's hand (Document[119]):""Daniel picked up the apple",Where is the apple? 
163,garden,"Daniel discarded the apple. (Document[119]):""Daniel discarded",Where is the apple? 
164,bedroom,"the garden (Document[11]):""The rearing of geese might be",Where is the football? 
165,garden,"the hallway (Document[119]):""Daniel went to the hallway",Where is the football? 
166,garden,"the hallway (Document[12]):""He went to the hallway .",Where is the football? 
167,hallway,"the office (Document[159]):""Mary went back to the office",Where is the apple? 
168,hallway,"the office (Document[159]):""Mary went back to the office",Where is the apple? 
169,office,"the hallway (Document[119]):""Fred not only carried dispatch",Where is the football? 
170,bedroom,"bedroom (Document[119]):""Fred went to the bedroom",Where is the apple? 
171,bathroom,"the hallway (Document[129]):""The apple is in the hall",Where is the apple? 
172,hallway,"the cook-shed door (Document[10]):""Kneirtje",Where is the milk? 
173,hallway,"the hallway (Document[119]):""Kneertje: """,Where is the milk? 
174,bathroom,"the hallway (Document[110]):""The inmates of the",Where is the apple? 
175,kitchen,"the kitchen (Document[119]):""Mary went back to the bath",Where is the milk? 
176,hallway,"hallway (Document[159]):""Mary journeyed to the hall",Where is the apple? 
177,kitchen,"the bathroom (Document[10]):""Mary went back to the bath",Where is the apple? 
178,office,"the bathroom (Document[119]):""Mary went back to the",Where is the milk? 
179,office,"the hallway (Document[119]):""Mary went back to the",Where is the milk? 
180,garden,"the Silver Palace (Document[129]):""The bandits had been driven",Where is the milk? 
181,garden,"Sandra's house (Document[119]):""Sandra journeyed",Where is the milk? 
182,garden,"Sandra journeyed to the garden (Document[119]):""Sandra",Where is the milk? 
183,kitchen,"the bathroom (Document[5]):""John went to the bathroom . John",Where is the apple? 
184,kitchen,"the garden (Document[129]):""John went to the garden . He",Where is the apple? 
185,office,"Mrs. Jackson's (Document[15]):""Mrs. Jackson",Where is the apple? 
186,office,"Sandra went back to the kitchen (Document[1854]):""S",Where is the apple? 
187,kitchen,"Sandra dropped the milk there (Document[129]):""Sandra dropped",Where is the milk? 
188,office,"hallway (Document[11]):""Mary put down the apple . The",Where is the apple? 
189,kitchen,"the office (Document[129]):""Sandra went back to the office",Where is the milk? 
190,garden,"Lizard Town (Document[119]):""The region we traversed was",Where is the apple? 
191,garden,"Daniel grabbed the apple (Document[119]):""Daniel grabb",Where is the apple? 
192,garden,"Daniel grabbed the apple there (Document[10]):""Sunday",Where is the apple? 
193,bedroom,"Daniel dropped the milk (Document[200]):""The buglers of the",Where is the milk? 
194,bedroom,"the hallway (Document[119]):""Daniel went to the hallway",Where is the milk? 
195,bathroom,"John's pocket (Document[129]):""John journeyed to the",Where is the apple? 
196,bathroom,"the boat (Document[129]):""The apple was in the boat .",Where is the apple? 
197,garden,"the garden (Document[119]):""Sandra went back to the garden",Where is the milk? 
198,kitchen,"the bathroom (Document[119]):""John grabbed the apple",Where is the milk? 
199,kitchen,"the garden (Document[7]):""Sandra journeyed to the garden . """,Where is the milk? 
200,office,"the office (Document[15]):""Sandra picked up the milk there .",Where is the milk? 
201,office,"the office (Document[132]):""Julia was quite as much interested",Where is the milk? 
202,hallway,"the garden (Document[192]):""Mary went to the garden .",Where is the milk? 
203,garden,"hallway (Document[24]):""Mary went to the hallway .",Where is the milk? 
204,garden,"the garden (Document[34]):""Sandra put down the milk there .",Where is the milk? 
205,office,"Daniel journeyed to the hallway (Document[119]):""Mary",Where is the milk? 
206,office,"the office (Document[11]):""Mary went back to the office .",Where is the milk? 
207,garden,"the office (Document[119]):""Mary went back to the office",Where is the apple? 
208,bathroom,"office (Document[11]):""Mary went back to the office . One",Where is the milk? 
209,bathroom,"Daniel went to the bathroom (Document[119]):""John went to",Where is the milk? 
210,kitchen,"Mary (Document[119]):""Mary went to the bathroom",Where is the football? 
211,kitchen,"on the porch (Document[119]):""Benny, wandering",Where is the football? 
212,kitchen,"the bathroom (Document[119]):""Mary journeyed to the",Where is the football? 
213,kitchen,"the office (Document[129]):""Mary journeyed to the kitchen",Where is the milk? 
214,garden,"Daniel journeyed to the bedroom (Document[46]):""Daniel journeyed",Where is the football? 
215,office,"the office (Document[1]):""Evidently the abstract or ghost",Where is the apple? 
216,office,"the bathroom (Document[109]):""John went back to the bath",Where is the apple? 
217,office,"the garden (Document[11]):""Sandra went to the garden . She",Where is the apple? 
218,bathroom,"bathroom (Document[171]):""Mary went back to the",Where is the milk? 
219,bathroom,"bathroom (Document[195]):""Mary went back to the",Where is the milk? 
220,office,"Coningsby's dream (Document[29]):""The image of Ed",Where is the apple? 
221,office,"the gardens of the Tuileries (Document[11]):""Conings",Where is the apple? 
222,office,"the office (Document[185]):""John went out on the extreme edge",Where is the apple? 
223,bedroom,"the kitchen (Document[11]):""Croyden watched it, thoughtfully",Where is the milk? 
224,bedroom,"Daniel's hand (Document[119]):""Daniel grabbed the",Where is the apple? 
225,bedroom,"bedroom (Document[129]):""Sandra journeyed to the bed",Where is the apple? 
226,kitchen,"the garden (Document[75]):""Mary journeyed to the garden .",Where is the apple? 
227,garden,"the garden (Document[159]):""Mary journeyed to the garden",Where is the football? 
228,bathroom,"garden (Document[119]):""Mary journeyed to the garden",Where is the milk? 
229,garden,"the garden (Document[119]):""Mary grabbed the football",Where is the football? 
230,bathroom,"the garden (Document[112]):""Maurice is trying to adjust",Where is the football? 
231,bathroom,"the garden (Document[112]):""Maurice is sitting at the",Where is the football? 
232,bathroom,"the garden (Document[10]):""Maurice is crying, looking",Where is the football? 
233,garden,"Daniel took the apple there (Document[109]):""Daniel took the apple",Where is the apple? 
234,bathroom,"Sandra journeyed to the bathroom (Document[119]):""S",Where is the football? 
235,bedroom,"Daniel dropped the apple (Document[10]):""That very evening, Ruby s",Where is the apple? 
236,bedroom,"the hallway (Document[10]):""Jack Kirke is a young man",Where is the apple? 
237,kitchen,"Sandra went back to the kitchen (Document[119]):""Sandra",Where is the football? 
238,office,"Daniel (Document[16]):""The apple was dropped by Daniel.""",Where is the apple? 
239,garden,"Sandra went to the bedroom (Document[119]):""Sandra",Where is the milk? 
240,hallway,"hallway (Document[129]):""Sandra moved to the hallway",Where is the apple? 
241,hallway,"the hallway (Document[129]):""Mary put down the apple",Where is the apple? 
242,kitchen,"hallway (Document[119]):""Mary put down the apple there",Where is the apple? 
243,bathroom,"hallway (Document[25]):""Sandra moved to the hallway .",Where is the apple? 
244,bathroom,"hallway (Document[41]):""Mary put down the apple there .",Where is the apple? 
245,hallway,"the hallway (Document[25]):""A similar statement is found in",Where is the milk? 
246,garden,"the kitchen (Document[11]):""The kitchen is a large room with a",Where is the milk? 
247,garden,"the hallway (Document[119]):""Kneir: [To",Where is the milk? 
248,garden,"Daniel discarded the milk (Document[129]):""At the office this",Where is the football? 
249,garden,"the garden (Document[159]):""The afternoon (while Will was abroad",Where is the football? 
250,bathroom,"Daniel grabbed the apple there. (Document[10]):""In the",Where is the apple? 
251,hallway,"Squire Walker's pocket (Document[129]):""Harry had",Where is the apple? 
252,hallway,"Daniel's pocket (Document[129]):""Daniel left the apple .",Where is the apple? 
253,hallway,"the bathroom (Document[119]):""The boys passed farther on toward",Where is the apple? 
254,hallway,"the table (Document[119]):""On a previous visit this opening,",Where is the apple? 
255,bathroom,"the hallway (Document[119]):""Mary travelled to the",Where is the milk? 
256,kitchen,"the office (Document[129]):""Minnie looked so much disappoint",Where is the apple? 
257,hallway,"Sandra put it down (Document[112]):""Sandra put it",Where is the apple? 
258,hallway,"Sandra put it down (Document[155]):""Sandra put it",Where is the apple? 
259,hallway,"Sandra journeyed to the hallway (Document[109]):""S",Where is the apple? 
260,garden,"Sandra took the football there (Document[119]):""Sandra went",Where is the football? 
261,garden,"Sandra went to the garden (Document[4]):""Sandra went to the",Where is the football? 
262,garden,"Sandra took the football there (Document[109]):""Sandra went",Where is the football? 
263,bathroom,"bathroom (Document[10]):""John journeyed to the bathroom",Where is the apple? 
264,hallway,"hallway (Document[119]):""Sandra went to the garden .",Where is the apple? 
265,garden,"hallway (Document[10]):""John moved to the hallway . For",Where is the apple? 
266,garden,"the hallway (Document[119]):""The tone of morbidness",Where is the apple? 
267,bathroom,"hallway (Document[32]):""The next three years were teeming",Where is the apple? 
268,bathroom,"hallway (Document[38]):""John journeyed to the hallway .",Where is the apple? 
269,garden,"hallway (Document[39]):""John went back to the hallway .",Where is the apple? 
270,kitchen,"the garden (Document[119]):""The Brownies' Garden . One",Where is the football? 
271,office,"hallway (Document[15]):""John went back to the hallway .",Where is the apple? 
272,office,"John put down the football (Document[119]):""John went back to",Where is the apple? 
273,kitchen,"the office (Document[119]):""John went back to the office .",Where is the football? 
274,office,"the hallway (Document[18]):""Rudolph, fumbling",Where is the apple? 
275,hallway,"Sandra's house (Document[159]):""Sandra put down",Where is the milk? 
276,hallway,"the hallway (Document[159]):""I found my Lord Hinch",Where is the milk? 
277,hallway,"the hallway (Document[159]):""Sandra moved to the hall",Where is the milk? 
278,kitchen,"kitchen (Document[11]):""Sandra went back to the kitchen .",Where is the apple? 
279,kitchen,"bathroom (Document[12]):""Mary left the apple . These",Where is the apple? 
280,bathroom,"the bathroom (Document[18]):""Sandra went to the bathroom",Where is the football? 
281,bathroom,"the bathroom (Document[11]):""We had enough of him to last",Where is the football? 
282,office,"the office (Document[11]):""Georgette seemed to be as",Where is the milk? 
283,office,"Daniel grabbed the milk there (Document[129]):""Adri",Where is the milk? 
284,office,"the hallway (Document[119]):""Daniel went back to the hall",Where is the milk? 
285,bedroom,"bedroom (Document[12]):""The morning and early afternoon were occupied with",Where is the football? 
286,bedroom,"bedroom (Document[119]):""Sandra went back to the bed",Where is the football? 
287,bedroom,"Sandra put down the football (Document[119]):""Sandra put",Where is the football? 
288,bedroom,"the hallway (Document[119]):""Sandra left the football there",Where is the football? 
289,bedroom,"hallway (Document[1015]):""Sandra went to the hall",Where is the football? 
290,office,"bedroom (Document[109]):""John journeyed to the bedroom",Where is the apple? 
291,office,"hallway (Document[1020]):""John went to the hallway",Where is the apple? 
292,office,"Daniel went back to the kitchen (Document[109]):""Daniel went back",Where is the apple? 
293,office,"the office (Document[159]):""Daniel went back to the office .",Where is the apple? 
294,bedroom,"the hallway (Document[8]):""John went to the hallway . He",Where is the milk? 
295,hallway,"the hallway (Document[119]):""Mary went back to the",Where is the milk? 
296,hallway,"the hallway (Document[119]):""John journeyed to the hall",Where is the football? 
297,hallway,"the hallway (Document[112]):""Maurice is crying",Where is the milk? 
298,bathroom,"Mary grabbed the apple there (Document[109]):""M",Where is the apple? 
299,bathroom,"bedroom (Document[119]):""Mary went to the office .",Where is the apple? 
300,bedroom,"the hallway (Document[159]):""Mary took the football there",Where is the football? 
301,bedroom,"the hallway (Document[129]):""Sandra went back to the",Where is the football? 
302,office,"the hallway (Document[129]):""Superstitious people ha",Where is the football? 
303,bedroom,"the garden (Document[159]):""John went back to the garden .",Where is the football? 
304,bedroom,"the garden (Document[159]):""Mary went to the bedroom",Where is the football? 
305,bathroom,"Fenchurch Street (Document[159]):""After that with them",Where is the milk? 
306,bathroom,"the bathroom (Document[129]):""Mary grabbed the",Where is the milk? 
307,bathroom,"the bathroom (Document[10]):""Mary went to the bathroom",Where is the milk? 
308,bathroom,"bedroom (Document[338]):""Mary went back to the bed",Where is the milk? 
309,bathroom,"the bathroom (Document[339]):""Mary went to the bath",Where is the milk? 
310,kitchen,"Loch Katrine (Document[354]):""The sun is set",Where is the milk? 
311,kitchen,"the boon to give, And bid thy noble father live; (Document[35",Where is the milk? 
312,kitchen,"bedroom (Document[109]):""Mary dropped the milk .""",Where is the milk? 
313,kitchen,"the refrigerator (Document[119]):""The milk is in",Where is the milk? 
314,kitchen,"John got the milk there (Document[11]):""John got the milk there",Where is the milk? 
315,bathroom,"the bathroom (Document[129]):""Daniel moved to the bathroom",Where is the football? 
316,bathroom,"the garden (Document[119]):""Daniel went to the garden . I",Where is the football? 
317,bathroom,"the garden (Document[129]):""Mary went back to the garden",Where is the football? 
318,office,"the garden (Document[119]):""Mary went back to the garden",Where is the milk? 
319,kitchen,"the garden (Document[25]):""Mary went back to the garden .",Where is the football? 
320,bathroom,"Daniel grabbed the football there (Document[119]):""Juan",Where is the football? 
321,bathroom,"Daniel dropped the football (Document[8]):""Latimer had been talking to the",Where is the football? 
322,bathroom,"Daniel grabbed the football there (Document[109]):""Then the",Where is the football? 
323,bathroom,"the porch with the vines about it (Document[119]):""",Where is the football? 
324,bathroom,"the garden (Document[11]):""The scene is the garden of the Dean",Where is the football? 
325,bathroom,"the garden (Document[25c]):""Mrs. Mary grabbed",Where is the apple? 
326,bathroom,"bathroom (Document[119]):""Eglantine: ""I",Where is the apple? 
327,garden,"Daniel took the football there (Document[1 E.]).""

""EGL",Where is the football? 
328,garden,"the garden (Document[119]):""Agricola was moved by these",Where is the football? 
329,garden,"the garden (Document[159]):""Daniel went to the garden . He",Where is the football? 
330,garden,"the garden (Document[159]):""The party were now, by a",Where is the football? 
331,bathroom,"the smith's cloak (Document[129]):""The sm",Where is the apple? 
332,bathroom,"the hallway (Document[159]):""John went to the bedroom",Where is the apple? 
333,hallway,"hallway (Document[13]):""Mary put down the football there .",Where is the football? 
334,hallway,"the office (Document[129]):""Jimmieboy journeyed to",Where is the football? 
335,hallway,"garden (Document[10]):""Mary went back to the hallway",Where is the football? 
336,hallway,"hallway (Document[21]):""Sandra went back to the hallway",Where is the football? 
337,hallway,"hallway (Document[22]):""Mary went back to the hallway",Where is the football? 
338,hallway,"hallway (Document[159]):""Mary went back to the hall",Where is the football? 
339,bedroom,"the hallway (Document[119]):""Mary went back to the",Where is the milk? 
340,garden,"the garden (Document[150]):""Mary left the milk there .",Where is the milk? 
341,garden,"Sandra put down the milk (Document[5]):""Sandra put down the",Where is the milk? 
342,hallway,"Daniel put down the football (Document[119]):""Daniel put down the",Where is the football? 
343,hallway,"Daniel got the football there (Document[109]):""Daniel got the football",Where is the football? 
344,hallway,"the office (Document[11]):""John went back to the office . She",Where is the milk? 
345,garden,"the garden (Document[159]):""Mary went back to the garden",Where is the football? 
346,garden,"Mary went back to the garden (Document[25]):""Mary went",Where is the football? 
347,garden,"Sandra (Document[129]):""Sandra picked up the milk there",Where is the apple? 
348,garden,"the garden (Document[159]):""Mrs. Belden went back",Where is the apple? 
349,garden,"the table (Document[19]):""Jimmy and Aggie gaz",Where is the apple? 
350,bedroom,"Sandra got the milk there (Document[21]):""Sandra got the",Where is the milk? 
351,office,"Sandra got the milk there (Document[201]):""Sandra got",Where is the milk? 
352,office,"the bedroom (Document[119]):""Sandra went back to the",Where is the milk? 
353,office,"the bedroom (Document[119]):""The milk was in the bed",Where is the milk? 
354,kitchen,"the garden (Document[119]):""The two friends rose, and followed",Where is the football? 
355,hallway,"the gloom of the painted cabin (Document[199]):""The qu",Where is the football? 
356,hallway,"hallway (Document[88]):""Sandra put down the football . This",Where is the football? 
357,office,"hallway (Document[10]):""Mary took the milk there . They",Where is the milk? 
358,hallway,"the office (Document[107]):""Mary went to the office .",Where is the milk? 
359,hallway,"hallway (Document[15]):""Mary journeyed to the hallway",Where is the milk? 
360,bedroom,"bedroom (Document[11]):""John went back to the bedroom .",Where is the football? 
361,bedroom,"the bathroom (Document[11]):""The revellers accordingly seemed likely to",Where is the football? 
362,bedroom,"the garden (Document[119]):""Mary went back to the garden",Where is the apple? 
363,bedroom,"the garden (Document[119]):""Maurice, Emil Grel",Where is the apple? 
